case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive
150 linear 1 23 0.19775499999999999 1.2150980380363847 1 74 0.075229000000000004 0.0058609999999999999 0.097166999999999948 0.0036410000000000001 0.00082100000000000012 0.0022330000000000002 0.0076059999999999999 0.0043949999999999996 0.022086999999999999 0 0.011981 0.00078200000000000003 0.00039199999999999999 0.0011850000000000001 0.0027610000000000004 0.049984000000000008 0.022348999999999994 0.0087370000000000034 0 3 6 6 0.002957 1 0 0 10 0 0.046434999999999997 0.070573999999999998 0.001126 0.0038809999999999999 0.0080299999999999989 2.1999999999999999e-05 0 0 0 0 0 0 74 64 10 4 0 4 0 0 216 64 6 4 0.041116999999999994 0 0 0
150 linear 2 0 0.30142400000000003 1.115667299643021 1 68 0.18731100000000001 0.0092040000000000004 0.084471000000000004 0.0039280000000000001 0.00092299999999999999 0.0024459999999999998 0.0087399999999999995 0.105147 0.025826000000000002 0 0.0123 0.00088800000000000001 0.000602 0.0011670000000000001 0.0031799999999999997 0.038713999999999991 0.023008000000000018 0.008012 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.15059700000000001 0.18151200000000001 0.000803 0.0034250000000000001 0.011478 1.7e-05 0 0 0 0 0 0 68 59 9 5 0 5 0 0 198 59 4 5 0.030621000000000002 0 0 0
150 linear 2 7 0.20283499999999999 1.1160840463462753 1 68 0.079680000000000001 0.0085349999999999992 0.094192999999999957 0.0038140000000000005 0.00084500000000000005 0.0023960000000000001 0.0082480000000000001 0.0046059999999999999 0.021693 0 0.011736999999999999 0.00088000000000000003 0.00060399999999999994 0.00097799999999999992 0.0030359999999999992 0.04914799999999999 0.022247999999999987 0.0080200000000000028 0 1 7 7 0.0029290000000000002 1 0 0 10 0 0.045297999999999998 0.074435000000000001 0.0012999999999999999 0.0030439999999999998 0.010782999999999999 2.1999999999999999e-05 0 0 0 0 0 0 68 59 9 5 0 5 0 0 199 59 4 5 0.041067999999999966 0 0 0
150 linear 2 15 0.20324700000000001 1.1148633064470335 1 68 0.079929 0.0086049999999999998 0.09465999999999998 0.0036440000000000001 0.00080699999999999999 0.0021970000000000002 0.0076730000000000001 0.0054710000000000002 0.022601 0 0.011924000000000001 0.00083600000000000005 0.00059100000000000005 0.00089400000000000005 0.0029749999999999993 0.048515999999999983 0.023406000000000014 0.0080160000000000006 0 2 7 7 0.0029139999999999999 1 0 0 10 0 0.047305 0.074996999999999994 0.0011479999999999999 0.0031449999999999998 0.010824 1.9000000000000001e-05 0 0 0 0 0 0 68 59 9 5 0 5 0 0 199 59 4 5 0.040380000000000013 0 0 0
150 linear 2 23 0.199542 1.1118510400452373 1 68 0.079614000000000004 0.0084790000000000004 0.091884999999999994 0.0035479999999999999 0.00073200000000000001 0.002225 0.0075259999999999997 0.005764 0.022738999999999999 0 0.011651999999999999 0.00075699999999999997 0.00059099999999999995 0.00091399999999999999 0.0029610000000000001 0.04732900000000001 0.021795999999999992 0.008010999999999999 0 3 7 7 0.0029160000000000002 1 0 0 10 0 0.047277 0.074749999999999997 0.0010950000000000001 0.0031199999999999999 0.010931 2.3e-05 0 0 0 0 0 0 68 59 9 5 0 5 0 0 200 59 4 5 0.039093999999999976 0 0 0
150 linear 3 0 0.28214499999999998 1.0989814824841895 1 61 0.17971000000000001 0.0084259999999999995 0.074147999999999978 0.0034720000000000003 0.00089700000000000001 0.002199 0.0078329999999999997 0.102885 0.023307000000000001 0 0.011495 0.00080699999999999999 0.00058399999999999999 0.00098400000000000007 0.0029890000000000008 0.03435199999999998 0.019310999999999998 0.0072150000000000018 0 0 0 0 0.0028779999999999999 1 0 0 10 0 0.14461299999999999 0.174426 0.00075900000000000002 0.0032889999999999998 0.010938 2.4000000000000001e-05 0 0 0 0 0 0 61 53 8 5 0 5 0 0 179 53 3 5 0.027043999999999988 0 0 0
150 linear 3 7 0.189391 1.0981913796626339 1 61 0.079127000000000003 0.0085299999999999994 0.081647000000000011 0.0034499999999999999 0.00079999999999999993 0.0021359999999999999 0.0076220000000000003 0.0050850000000000001 0.022495999999999999 0 0.011481 0.00089800000000000004 0.0005750000000000001 0.00097599999999999998 0.0030359999999999996 0.042626999999999977 0.018596999999999982 0.007180999999999999 0 1 7 7 0.0029120000000000001 1 0 0 10 0 0.046546999999999998 0.074069999999999997 0.001178 0.0033010000000000001 0.010702 2.1999999999999999e-05 0 0 0 0 0 0 61 53 8 5 0 5 0 0 179 53 3 5 0.035318999999999996 0 0 0
150 linear 3 15 0.18874299999999999 1.0964347224627027 1 61 0.079954999999999998 0.0083260000000000001 0.080463000000000007 0.0035659999999999997 0.00074899999999999999 0.0022039999999999998 0.00743 0.0057019999999999996 0.022704999999999999 0 0.011499000000000001 0.00088199999999999997 0.00058499999999999991 0.00092000000000000003 0.0029469999999999995 0.040022999999999982 0.020038999999999998 0.0071920000000000005 0 2 7 7 0.0029350000000000001 1 0 0 10 0 0.047243 0.075098999999999999 0.0011659999999999999 0.0031779999999999998 0.011103999999999999 2.0999999999999999e-05 0 0 0 0 0 0 61 53 8 5 0 5 0 0 180 53 3 5 0.032679999999999987 0 0 0
150 linear 3 23 0.19023300000000001 1.0939263316532033 1 61 0.079521999999999995 0.0079979999999999999 0.082922000000000023 0.0034549999999999997 0.00070800000000000008 0.002199 0.0074599999999999996 0.0065129999999999997 0.022248 0 0.011445 0.00073499999999999998 0.00059099999999999995 0.00092199999999999997 0.0029360000000000007 0.043950999999999997 0.018502999999999995 0.0071960000000000019 0 3 7 7 0.002918 1 0 0 10 0 0.047395 0.074787000000000006 0.001145 0.0031549999999999998 0.010812 1.5999999999999999e-05 0 1 1 8 0.0012974906901038188 1 61 53 8 5 0 5 0 0 180 53 3 5 0.036527000000000004 0 0 0
150 linear 4 0 0.466528 6.9640998645597483 1 111 0.14729300000000001 0.016299999999999999 0.2702389999999999 0.0072930000000000009 0.0016900000000000001 0.0027560000000000002 0.0095090000000000001 0.065151000000000001 0.020018000000000001 0 0.0064570000000000001 0.000959 0.0009549999999999999 0.00037300000000000001 0.0038679999999999999 0.11294599999999992 0.044851999999999975 0.018725000000000006 0 0 0 0 0.0030200000000000001 1 0 0 13 0 0.09819 0.14097699999999999 0.00081099999999999998 0.0025309999999999998 0.020101999999999995 0.0014159999999999999 0 0 0 0 0 0 92 64 28 4 3 7 0 0 343 85 9 38 0.07097500000000001 0 0 0
150 linear 4 7 0.43764900000000001 6.446614185813595 1 119 0.085995000000000002 0.015462999999999999 0.30242500000000011 0.0072150000000000001 0.0015680000000000002 0.0025560000000000001 0.0092519999999999998 0.0072319999999999997 0.019307000000000001 0 0.0061120000000000002 0.00092699999999999998 0.0010139999999999999 0.00026600000000000001 0.003705 0.13249500000000003 0.042545000000000013 0.018821999999999995 0 1 4 4 0.0029229999999999998 1 0 0 13 0 0.039376000000000001 0.080051999999999998 0.001289 0.0022529999999999998 0.019315000000000002 0.00133 0 1 1 8 0.0017392238460127852 1 91 59 32 5 0 5 1 0 297 74 9 51 0.084476000000000051 0 0 0
150 linear 4 15 0.38292900000000002 5.9499499783906993 1 103 0.084904999999999994 0.015324000000000001 0.25298899999999996 0.0059769999999999997 0.0012109999999999998 0.0025739999999999999 0.0089809999999999994 0.007326 0.019279999999999999 0 0.0064200000000000004 0.0010319999999999999 0.00095199999999999994 0.00024699999999999999 0.0035499999999999998 0.112622 0.042352999999999981 0.017100000000000014 0 2 4 4 0.0028900000000000002 1 0 0 13 0 0.039690000000000003 0.079321000000000003 0.0012199999999999999 0.002251 0.019015000000000001 0.001338 0 1 1 8 0.0019264220198488724 1 85 57 28 5 1 6 1 0 287 71 9 37 0.070088999999999999 0 0 0
150 linear 4 23 0.39823500000000001 5.5299977048721347 1 111 0.085406999999999997 0.014836999999999999 0.26787200000000005 0.0063110000000000006 0.0013420000000000001 0.0024229999999999998 0.0090600000000000003 0.0076559999999999996 0.019408999999999999 0 0.0067419999999999997 0.00099500000000000001 0.0009810000000000001 0.00028400000000000002 0.0033669999999999998 0.12060600000000003 0.040469999999999999 0.016407000000000001 0 3 3 3 0.0030509999999999999 1 0 0 13 0 0.040412999999999998 0.080088999999999994 0.001281 0.002081 0.019186000000000002 0.001189 0 1 1 8 0.0015755095481110822 1 77 45 32 4 2 6 1 0 211 50 9 57 0.069031999999999982 0 0 0
150 uniform 0 0 0.50761299999999998 22.932390997044298 1 121 0.28869499999999998 0.008848 0.1814090000000001 0.0077300000000000008 0.0013060000000000001 0.0028310000000000002 0.0093699999999999999 0.082277000000000003 0.02385 0 0.013311999999999999 0.0010349999999999999 0.12161800000000002 0.0011800000000000001 0.0033470000000000001 0.11082300000000002 0.048783999999999918 0 0 0 0 0 0.0030279999999999999 1 0 0 10 0 0.12737599999999999 0.282387 0.00084099999999999995 0.0037680000000000001 0.012092 0.0011230000000000001 0 0 0 0 0 0 92 62 30 4 2 6 0 2 412 100 7 52 0.061263999999999992 2 0 0
150 uniform 0 7 0.396563 22.764289232683566 1 114 0.18836900000000001 0.0085620000000000002 0.17162800000000003 0.0070869999999999995 0.001101 0.002611 0.008933 0.0063639999999999999 0.022707000000000001 0 0.012961 0.00098999999999999999 0.10073 0.000812 0.0030590000000000001 0.10539799999999999 0.045517999999999975 0 0 1 1 1 0.003101 1 0 0 10 0 0.050319000000000003 0.18285399999999999 0.001356 0.0036900000000000001 0.011569999999999999 0.001224 0 0 0 0 0 0 85 56 29 4 2 6 0 2 396 94 6 52 0.058840999999999977 2 0 0
150 uniform 0 15 0.30458200000000002 22.351012452582285 1 114 0.096820000000000003 0.0079679999999999994 0.1711079999999999 0.0071920000000000005 0.0010579999999999999 0.0025230000000000001 0.0088660000000000006 0.0065310000000000003 0.022898999999999999 0 0.012968 0.0010510000000000001 0.0094719999999999995 0.00092199999999999997 0.0030060000000000009 0.10532499999999995 0.045116999999999928 0 0 2 1 1 0.0030300000000000001 1 0 0 10 0 0.050837 0.091617000000000004 0.001353 0.0038409999999999998 0.011751000000000001 0.001157 0 0 0 0 0 0 84 54 30 5 2 7 0 3 387 91 6 54 0.058021999999999997 3 0 0
150 uniform 0 23 0.28059899999999999 21.682014746750163 1 107 0.095874000000000001 0.0076930000000000002 0.15006099999999997 0.0064480000000000006 0.001111 0.0024550000000000002 0.0088789999999999997 0.0061729999999999997 0.023251999999999998 0 0.012787 0.0011019999999999999 0.0094380000000000002 0.00075100000000000004 0.002892 0.091307999999999959 0.039465999999999932 0 0 3 1 1 0.0029979999999999998 1 0 0 10 0 0.050462 0.090760999999999994 0.0012979999999999999 0.0036410000000000001 0.012026999999999999 0.0011620000000000001 0 0 0 0 0 0 81 54 27 5 2 7 0 3 381 90 5 48 0.052036999999999993 3 0 0
150 uniform 1 0 0.26721699999999998 1.1851400695461269 1 58 0.17949200000000001 0.0067039999999999999 0.066640000000000005 0.002666 0.00082600000000000002 0.0028289999999999999 0.0095390000000000006 0.099940000000000001 0.023144000000000001 0 0.012881 0.00088599999999999996 0.000415 0.001709 0.0031610000000000002 0.03778999999999999 0.020020999999999983 0 0 0 0 0 0.0028700000000000002 1 0 0 10 0 0.14449500000000001 0.17335400000000001 0.00085499999999999997 0.0045450000000000004 0.0085749999999999993 4.5000000000000003e-05 0 0 0 0 0 0 58 50 8 2 0 2 0 0 170 50 6 2 0.030525000000000007 0 0 0
150 uniform 1 7 0.171514 1.1947705692884691 1 58 0.080757999999999996 0.0061089999999999998 0.070540999999999979 0.0023530000000000001 0.00074300000000000006 0.0027000000000000001 0.0086840000000000007 0.0056220000000000003 0.022544999999999999 0 0.012259000000000001 0.00081400000000000005 0.000406 0.0014679999999999999 0.002872 0.042800999999999992 0.018933999999999999 0 0 1 4 4 0.0028999999999999998 1 0 0 10 0 0.048854000000000002 0.075301999999999994 0.001281 0.0041580000000000002 0.0077130000000000011 2.4000000000000001e-05 0 0 0 0 0 0 58 50 8 2 0 2 0 0 167 50 6 2 0.035824000000000009 0 0 0
150 uniform 1 15 0.17044699999999999 1.2021949748432321 1 58 0.076094999999999996 0.0060390000000000001 0.074464999999999962 0.0022799999999999999 0.00075000000000000002 0.002477 0.0079869999999999993 0.0042929999999999999 0.021885000000000002 0 0.012059 0.00081700000000000002 0.00039399999999999998 0.001289 0.0028669999999999998 0.047302999999999991 0.018367999999999995 0 0 2 4 4 0.0028769999999999998 1 0 0 10 0 0.046474000000000001 0.071146000000000001 0.001111 0.0041549999999999998 0.0076419999999999995 2.5000000000000001e-05 0 0 0 0 0 0 58 50 8 2 0 2 0 0 171 50 6 2 0.040312999999999995 0 0 0
150 uniform 1 23 0.163134 1.2068842205760317 1 58 0.075108999999999995 0.0058809999999999999 0.06845900000000002 0.0023090000000000003 0.00068400000000000004 0.0022780000000000001 0.0075399999999999998 0.0043400000000000001 0.022263999999999999 0 0.011873 0.000785 0.00038000000000000002 0.001193 0.0027520000000000001 0.041810999999999994 0.017881000000000008 0 0 3 4 4 0.0029269999999999999 1 0 0 10 0 0.046247000000000003 0.070372000000000004 0.0010499999999999999 0.0038300000000000001 0.0079439999999999997 2.6999999999999999e-05 0 0 0 0 0 0 58 50 8 2 0 2 0 0 174 50 6 2 0.034858999999999994 0 0 0
150 uniform 2 0 0.26977000000000001 1.1168620205521314 1 52 0.18637899999999999 0.0093050000000000008 0.058842000000000005 0.0026210000000000001 0.000812 0.002542 0.0086689999999999996 0.107553 0.022960000000000001 0 0.012054 0.00085700000000000001 0.00057399999999999997 0.0011540000000000001 0.0030850000000000005 0.032589 0.018350999999999999 0 0 0 0 0 0.0029940000000000001 1 0 0 10 0 0.14998700000000001 0.18068699999999999 0.000754 0.0035820000000000001 0.011258000000000001 2.5999999999999998e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 157 45 4 3 0.026263999999999992 0 0 0
150 uniform 2 7 0.16885500000000001 1.1174043684840604 1 52 0.079888000000000001 0.0088000000000000005 0.065299999999999997 0.0024320000000000001 0.00071900000000000002 0.002516 0.0082310000000000005 0.0045929999999999999 0.021468000000000001 0 0.011795 0.00086600000000000002 0.00058100000000000003 0.001005 0.0031310000000000001 0.039747999999999999 0.017719000000000002 0 0 1 5 5 0.002944 1 0 0 10 0 0.045058000000000001 0.074565999999999993 0.001248 0.0030079999999999998 0.011030000000000002 2.1999999999999999e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 158 45 4 3 0.033506000000000001 0 0 0
150 uniform 2 15 0.17096900000000001 1.1162636796188314 1 52 0.079991000000000007 0.0086309999999999998 0.067126000000000019 0.0025460000000000001 0.00071900000000000002 0.0023349999999999998 0.0076990000000000001 0.005535 0.021655000000000001 0 0.012011000000000001 0.00082299999999999995 0.00059500000000000004 0.00092900000000000003 0.0030810000000000004 0.040458999999999995 0.018794000000000005 0 0 2 5 5 0.0029359999999999998 1 0 0 10 0 0.046385999999999997 0.074809 0.001142 0.0031150000000000001 0.011078000000000001 2.4000000000000001e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 158 45 4 3 0.034307999999999984 0 0 0
150 uniform 2 23 0.169854 1.1132124242262287 1 52 0.081434999999999994 0.0085220000000000001 0.065019999999999994 0.002464 0.00069499999999999998 0.0024250000000000001 0.0081580000000000003 0.0059620000000000003 0.023064999999999999 0 0.011916 0.00084400000000000002 0.00062100000000000002 0.00088800000000000001 0.0030720000000000001 0.039736999999999995 0.017428999999999997 0 0 3 5 5 0.0029390000000000002 1 0 0 10 0 0.048146000000000001 0.076441999999999996 0.0011800000000000001 0.003039 0.010855 2.1999999999999999e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 159 45 4 3 0.033399999999999992 0 0 0
150 uniform 3 0 0.25322800000000001 1.0996347471767645 1 45 0.18026800000000001 0.0083560000000000006 0.049775 0.0022390000000000001 0.00070199999999999993 0.0023249999999999998 0.0077780000000000002 0.103218 0.023452000000000001 0 0.012017999999999999 0.00084500000000000005 0.00060300000000000002 0.001013 0.0029239999999999999 0.028301 0.014672999999999999 0 0 0 0 0 0.002931 1 0 0 10 0 0.14589299999999999 0.17477000000000001 0.00080099999999999995 0.003385 0.011252000000000002 2.3e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 138 39 3 3 0.022914000000000004 0 0 0
150 uniform 3 7 0.16073699999999999 1.0988644992658543 1 45 0.083285999999999999 0.0084779999999999994 0.054160999999999987 0.002284 0.00066299999999999996 0.0022569999999999999 0.010766 0.005195 0.022460000000000001 0 0.011924000000000001 0.00089999999999999998 0.00058399999999999999 0.0010169999999999999 0.0029090000000000001 0.033514999999999996 0.013863 0 0 1 5 5 0.0029030000000000002 1 0 0 10 0 0.047017999999999997 0.078372999999999998 0.0012340000000000001 0.0031340000000000001 0.010910000000000001 2.1999999999999999e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 138 39 3 3 0.028106999999999993 0 0 0
150 uniform 3 15 0.153392 1.0971008053702485 1 45 0.079154000000000002 0.0082900000000000005 0.051105999999999999 0.0024070000000000003 0.000602 0.0022330000000000002 0.0074310000000000001 0.0054809999999999998 0.022686000000000001 0 0.011382 0.00082100000000000001 0.000571 0.00092400000000000002 0.0028909999999999999 0.029264999999999989 0.015068 0 0 2 5 5 0.0029090000000000001 1 0 0 10 0 0.046998999999999999 0.074238999999999999 0.001248 0.0031480000000000002 0.010681000000000001 1.5e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 139 39 3 3 0.023927999999999998 0 0 0
150 uniform 3 23 0.156473 1.0945509140650522 1 45 0.076550000000000007 0.0080520000000000001 0.057346999999999995 0.002333 0.00060300000000000002 0.0021310000000000001 0.0074250000000000002 0.006548 0.019612000000000001 0 0.011428000000000001 0.00074600000000000003 0.00057300000000000005 0.00082600000000000002 0.0028789999999999996 0.036052000000000008 0.014508999999999992 0 0 3 5 5 0.0029269999999999999 1 0 0 10 0 0.044734000000000003 0.071795999999999999 0.001109 0.0030980000000000001 0.010711999999999999 2.0999999999999999e-05 0 1 1 8 0.0012974906901038188 1 45 39 6 3 0 3 0 0 139 39 3 3 0.030671000000000004 0 0 0
150 uniform 4 0 0.37093799999999999 7.0047551331900246 1 111 0.147929 0.016059 0.17582600000000001 0.0060400000000000002 0.001436 0.0026679999999999998 0.0095700000000000004 0.065176999999999999 0.020167999999999998 0 0.006633 0.001008 0.00098400000000000007 0.00035399999999999999 0.0037239999999999999 0.11243799999999998 0.04485299999999999 0 0 0 0 0 0.0030339999999999998 1 0 0 13 0 0.098595000000000002 0.14169300000000001 0.00082100000000000001 0.0025860000000000002 0.020294 0.0013600000000000001 0 0 0 0 0 0 92 64 28 4 3 7 0 0 343 85 9 38 0.070630000000000026 0 0 0
150 uniform 4 7 0.32996500000000001 6.4782503149438275 1 119 0.085938000000000001 0.01523 0.19287600000000005 0.0066910000000000008 0.0015429999999999999 0.0025079999999999998 0.0094120000000000002 0.0072560000000000003 0.019285 0 0.0062680000000000001 0.00093499999999999996 0.0010240000000000002 0.00031399999999999999 0.0036899999999999997 0.13139100000000009 0.042120999999999978 0 0 1 4 4 0.0029510000000000001 1 0 0 13 0 0.039483999999999998 0.080047999999999994 0.001266 0.0023310000000000002 0.019303999999999998 0.001158 0 1 1 8 0.0017392238460127852 1 91 59 32 5 0 5 1 0 297 74 9 51 0.083497000000000043 0 0 0
