case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
184 linear 3 23 0.24060200000000001 35.681396552782999 1 69 0.077914999999999998 0.0093240000000000007 0.13056900000000002 0.0039189999999999997 0.00077800000000000005 0.0021840000000000002 0.0076750000000000004 0.0074289999999999998 0.019657999999999998 0 0.0093419999999999996 0.00088999999999999995 0.0018990000000000001 0.00096199999999999996 0.0029569999999999991 0.087376000000000009 0.019753999999999987 0.0081059999999999986 0 3 58 58 0.0028730000000000001 1 0 0 11 0 0.043834999999999999 0.073081999999999994 0.0012459999999999999 0.0030760000000000002 0.011005000000000001 1.5999999999999999e-05 0 1 1 8 0.0025379055586260755 1 69 63 6 3 0 3 0 0 189 63 3 3 0.078990999999999992 0 0 4 0 0
184 linear 4 0 0.42223300000000002 179.51679084217093 1 90 0.25354599999999999 0.016036999999999999 0.124872 0.0060479999999999996 0.0015840000000000001 0.0026519999999999998 0.0090930000000000004 0.16219700000000001 0.021860000000000001 0 0.01251 0.001036 0.0045599999999999998 0.00070799999999999997 0.0036279999999999997 0.068204000000000028 0.024780999999999994 0.010580000000000001 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.203379 0.247446 0.00080500000000000005 0.0027959999999999999 0.019389999999999998 2.1999999999999999e-05 0 0 0 0 0 0 86 74 12 4 0 4 0 0 256 74 6 10 0.050226000000000007 0 0 2 0 0
184 linear 4 7 0.43396200000000001 188.82899903104467 1 90 0.22112599999999999 0.015273999999999999 0.16981600000000008 0.0057739999999999996 0.001387 0.0026329999999999999 0.0089239999999999996 0.0066389999999999999 0.021326000000000001 0 0.0099080000000000001 0.00096400000000000001 0.132414 0.00061300000000000005 0.003523000000000001 0.11355799999999999 0.025293000000000003 0.010590000000000006 0 1 60 60 0.002869 1 0 0 11 0 0.044775000000000002 0.215387 0.0011529999999999999 0.0026489999999999999 0.018644000000000001 2.3e-05 0 1 1 8 0.0018141876330230106 1 86 74 12 4 0 4 0 0 256 74 6 10 0.097060000000000035 0 0 1 0 0
184 linear 4 15 0.40379300000000001 200.18060410913426 1 74 0.22652700000000001 0.014930000000000001 0.14108099999999993 0.0040759999999999998 0.0010450000000000001 0.002392 0.0083420000000000005 0.006587 0.020975000000000001 0 0.0097890000000000008 0.00092000000000000003 0.14005799999999999 0.00064300000000000002 0.0034919999999999999 0.095655999999999949 0.020231000000000006 0.0086949999999999996 0 2 44 44 0.0029420000000000002 1 0 0 11 0 0.044170000000000001 0.221055 0.001193 0.0025230000000000001 0.018688 1.5e-05 0 1 1 8 0.0022550339814464354 1 70 58 12 4 0 4 0 0 206 58 6 10 0.078286999999999995 0 0 0 0 0
184 linear 4 23 0.34996500000000003 212.22229183806962 1 96 0.091830999999999996 0.015481 0.21404900000000004 0.0054400000000000004 0.0015770000000000003 0.0022680000000000001 0.0080059999999999992 0.0064270000000000004 0.020806000000000002 0 0.0096970000000000008 0.00094200000000000002 0.0043159999999999995 0.00061899999999999998 0.0036959999999999992 0.14335999999999999 0.032542999999999982 0.013884000000000006 0 3 58 58 0.002931 1 0 0 11 0 0.043614 0.086295999999999998 0.0011689999999999999 0.0024390000000000002 0.020888 2.1999999999999999e-05 0 1 1 8 0.001480483701320221 1 88 73 15 3 0 3 0 0 280 87 8 15 0.11518 0 0 2 0 0
184 uniform 3 0 0.33975899999999998 35.95648295717713 1 45 0.26297700000000002 0.0098460000000000006 0.051737999999999999 0.0026180000000000001 0.00083699999999999996 0.0022950000000000002 0.0081180000000000002 0.18765399999999999 0.022020999999999999 0 0.0097730000000000004 0.00091399999999999999 0.0018729999999999999 0.0011130000000000001 0.0030799999999999998 0.029953 0.014725 0 0 0 0 0 0.002934 1 0 0 11 0 0.22645199999999999 0.25761000000000001 0.000785 0.0031949999999999999 0.011514 2.0999999999999999e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 133 39 3 3 0.024461999999999998 0 0 0 0 0
184 uniform 3 7 0.17634 35.877421314090377 1 45 0.080521999999999996 0.0095350000000000001 0.071511999999999992 0.0024239999999999999 0.00064099999999999997 0.0022070000000000002 0.0078630000000000002 0.0079340000000000001 0.021753999999999999 0 0.0094039999999999992 0.00084599999999999996 0.001905 0.00096199999999999996 0.0030289999999999996 0.048879000000000006 0.015776000000000005 0 0 1 26 26 0.002843 1 0 0 11 0 0.046169000000000002 0.075313000000000005 0.0011310000000000001 0.0029859999999999999 0.01065 2.3e-05 0 1 1 8 0.001903573820396224 1 45 39 6 3 0 3 0 0 133 39 3 3 0.043280000000000013 0 0 0 0 0
184 uniform 3 15 0.17374100000000001 35.78419524300503 1 45 0.078010999999999997 0.0092289999999999994 0.069134000000000001 0.0023159999999999999 0.00061600000000000001 0.002036 0.0075640000000000004 0.0073159999999999996 0.021590000000000002 0 0.0092840000000000006 0.00081099999999999998 0.0018569999999999999 0.00094899999999999997 0.0029659999999999999 0.047528999999999988 0.014853000000000002 0 0 2 26 26 0.0028579999999999999 1 0 0 11 0 0.045094000000000002 0.073258000000000004 0.001041 0.002993 0.010546 2.4000000000000001e-05 0 1 1 8 0.0014911617260923305 1 45 39 6 3 0 3 0 0 133 39 3 3 0.042153000000000017 0 0 0 0 0
184 uniform 3 23 0.17377200000000001 35.686679133382583 1 45 0.077780000000000002 0.0092870000000000001 0.072016000000000011 0.0022660000000000002 0.00063100000000000005 0.0020690000000000001 0.0073169999999999997 0.0072189999999999997 0.021513999999999998 0 0.0092460000000000007 0.00078100000000000001 0.001908 0.00093800000000000003 0.0029650000000000002 0.050438000000000004 0.014724000000000001 0 0 3 26 26 0.0028800000000000002 1 0 0 11 0 0.044913000000000002 0.072991 0.0010679999999999999 0.0029970000000000001 0.010461 2.5000000000000001e-05 0 1 1 8 0.0025379055586260755 1 45 39 6 3 0 3 0 0 134 39 3 3 0.044916999999999999 0 0 0 0 0
184 uniform 4 0 0.38898899999999997 180.1238943914075 1 82 0.25126799999999999 0.015622 0.097491999999999981 0.0046839999999999998 0.0012080000000000001 0.0025249999999999999 0.0084200000000000004 0.162748 0.021825000000000001 0 0.012375000000000001 0.00094499999999999998 0.0047939999999999997 0.00058600000000000004 0.0034749999999999998 0.062934999999999977 0.02216799999999999 0 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.20333699999999999 0.24568100000000001 0.00076300000000000001 0.0025579999999999999 0.018865 2.4000000000000001e-05 0 0 0 0 0 0 78 66 12 4 0 4 0 0 235 66 6 10 0.04598499999999997 0 0 1 0 0
184 uniform 4 7 0.40113799999999999 189.54620013255365 1 82 0.21851100000000001 0.015108 0.13945600000000002 0.0044189999999999993 0.00096400000000000001 0.0024369999999999999 0.0081580000000000003 0.0066530000000000001 0.020988 0 0.0097719999999999994 0.00082899999999999998 0.13259699999999999 0.00060400000000000004 0.0035339999999999998 0.103951 0.023138999999999993 0 0 1 52 52 0.002983 1 0 0 11 0 0.043924999999999999 0.21298800000000001 0.0011379999999999999 0.0024559999999999998 0.018256999999999995 2.3e-05 0 1 1 8 0.0018141876330230106 1 78 66 12 4 0 4 0 0 235 66 6 10 0.088599000000000053 0 0 1 0 0
184 uniform 4 15 0.41714600000000002 201.05285887164459 1 90 0.22459899999999999 0.015089999999999999 0.15184500000000001 0.0045820000000000001 0.001021 0.0022300000000000002 0.0079889999999999996 0.0066610000000000003 0.020969000000000002 0 0.0096340000000000002 0.00081899999999999996 0.13980100000000001 0.00061700000000000004 0.0034109999999999991 0.114151 0.024142999999999998 0 0 2 60 60 0.0029629999999999999 1 0 0 11 0 0.043737999999999999 0.219388 0.001173 0.002333 0.018389000000000003 2.4000000000000001e-05 0 1 1 8 0.0022550339814464354 1 86 74 12 4 0 4 0 0 259 74 6 10 0.094792000000000001 0 0 1 0 0
184 uniform 4 23 0.351549 213.28802598680821 1 112 0.088876999999999998 0.015459000000000001 0.21417299999999995 0.0058990000000000006 0.0015840000000000001 0.0022439999999999999 0.0078670000000000007 0.0064999999999999997 0.020558 0 0.0095969999999999996 0.00076499999999999995 0.0042840000000000005 0.00055699999999999999 0.0035740000000000004 0.16085599999999986 0.035297000000000009 0 0 3 74 74 0.0028990000000000001 1 0 0 11 0 0.044118999999999998 0.083475999999999995 0.0011280000000000001 0.002333 0.017773000000000001 2.5000000000000001e-05 0 1 1 8 0.001480483701320221 1 104 89 15 3 0 3 0 0 332 103 8 15 0.13095000000000004 0 0 2 0 0
185 linear 3 0 0.32219900000000001 15.1423412669822 1 53 0.220582 0.0090080000000000004 0.07463800000000001 0.0034280000000000001 0.00080399999999999992 0.0026259999999999999 0.0087080000000000005 0.139349 0.021099 0 0.012577 0.00090899999999999998 0.0033239999999999997 0.0011620000000000001 0.0028650000000000004 0.038034999999999985 0.017904 0.0062410000000000009 0 0 0 0 0.0029550000000000002 1 0 0 10 0 0.181197 0.21521999999999999 0.00079100000000000004 0.004261 0.012167000000000001 2.1999999999999999e-05 0 0 0 0 0 0 49 41 8 3 0 3 0 0 139 41 3 9 0.023127000000000009 0 0 0 0 0
185 linear 3 7 0.20210800000000001 14.947582745905775 1 53 0.084324999999999997 0.0083440000000000007 0.091442000000000023 0.003186 0.00066500000000000001 0.0025179999999999998 0.0082749999999999994 0.0065469999999999999 0.020306999999999999 0 0.012021 0.00087600000000000004 0.0032079999999999999 0.00099500000000000001 0.0027859999999999994 0.055427000000000018 0.018000000000000006 0.0062360000000000002 0 1 22 22 0.0029849999999999998 1 0 0 10 0 0.047246000000000003 0.079366999999999993 0.0011720000000000001 0.0041710000000000002 0.011409000000000002 2.3e-05 0 1 1 8 0.0056583500341598498 1 49 41 8 3 0 3 0 0 139 41 3 9 0.040695999999999996 0 0 0 0 0
185 linear 3 15 0.35569400000000001 14.731340243738474 1 53 0.23934 0.0080689999999999998 0.090591999999999978 0.003166 0.00065099999999999999 0.0023709999999999998 0.008489 0.0060039999999999998 0.020077000000000001 0 0.012078999999999999 0.00092400000000000002 0.15992199999999998 0.00084900000000000004 0.0027550000000000001 0.054704999999999997 0.018030000000000001 0.0062170000000000003 0 2 20 20 0.0029350000000000001 1 0 0 10 0 0.046581999999999998 0.23468 0.0012489999999999999 0.0040590000000000001 0.011166000000000001 2.3e-05 0 1 1 8 0.0048916932552268092 1 49 40 9 4 0 4 0 0 139 40 3 10 0.041550999999999998 0 0 0 0 0
185 linear 3 23 0.31419200000000003 14.521588930112397 1 53 0.181286 0.0082769999999999996 0.10626499999999997 0.0032560000000000002 0.00066199999999999994 0.0022130000000000001 0.0084329999999999995 0.0061069999999999996 0.019622000000000001 0 0.012187 0.00083600000000000005 0.102506 0.00095699999999999995 0.0028419999999999999 0.056601999999999979 0.031693000000000006 0.0062290000000000002 0 3 20 20 0.0029589999999999998 1 0 0 10 0 0.045997999999999997 0.176536 0.0011150000000000001 0.0040119999999999999 0.011164 2.1999999999999999e-05 0 1 1 8 0.0061884485887818115 1 49 40 9 4 0 4 0 0 138 40 3 10 0.041958999999999996 0 0 0 0 0
185 linear 4 0 0.408447 19.646629079828646 1 61 0.298263 0.010115000000000001 0.079471000000000028 0.00382 0.0009639999999999999 0.0024090000000000001 0.0091210000000000006 0.167849 0.021085 0 0.010185 0.0010089999999999999 0.053961999999999996 0.001209 0.0030479999999999995 0.038722000000000006 0.019989000000000017 0.0071709999999999994 0 0 0 0 0.0030370000000000002 1 0 0 11 0 0.20711299999999999 0.29262899999999997 0.00083699999999999996 0.0038769999999999998 0.012475999999999999 2.5999999999999998e-05 0 0 0 0 0 0 61 55 6 3 0 3 0 0 171 55 3 3 0.031110000000000002 0 0 2 0 0
185 linear 4 7 0.21931700000000001 19.610993185320883 1 61 0.080282999999999993 0.0095270000000000007 0.10886699999999999 0.003722 0.00083700000000000007 0.0023259999999999999 0.0082509999999999997 0.0069239999999999996 0.019844000000000001 0 0.0097249999999999993 0.00095100000000000002 0.0017980000000000001 0.001047 0.0030769999999999999 0.068545000000000009 0.019691 0.0071770000000000011 0 1 42 42 0.003009 1 0 0 11 0 0.044346999999999998 0.075036000000000005 0.001294 0.003408 0.011271 2.3e-05 0 1 1 8 0.0022729524350248455 1 61 55 6 3 0 3 0 0 171 55 3 3 0.061282000000000003 0 0 2 0 0
185 linear 4 15 0.220169 19.568606722394225 1 61 0.077492000000000005 0.0093729999999999994 0.113096 0.003578 0.00075099999999999993 0.0022569999999999999 0.0079290000000000003 0.0068739999999999999 0.019601 0 0.0095370000000000003 0.000794 0.0019 0.00099799999999999997 0.002928 0.072819000000000009 0.019680000000000007 0.0071789999999999996 0 2 42 42 0.0029849999999999998 1 0 0 11 0 0.043055000000000003 0.072559999999999999 0.0010989999999999999 0.0030720000000000001 0.010873000000000001 2.3e-05 0 1 1 8 0.0012443371879120363 1 61 55 6 3 0 3 0 0 171 55 3 3 0.065564000000000025 0 0 2 0 0
185 linear 4 23 0.21637700000000001 19.524441441299643 1 61 0.077047000000000004 0.0094050000000000002 0.10997600000000002 0.0034489999999999998 0.00076800000000000002 0.0020860000000000002 0.0080160000000000006 0.0071580000000000003 0.019481999999999999 0 0.0092689999999999995 0.00084400000000000002 0.001768 0.00092199999999999997 0.0029390000000000002 0.070032999999999984 0.019520999999999997 0.0071569999999999993 0 3 42 42 0.0029220000000000001 1 0 0 11 0 0.043444999999999998 0.072250999999999996 0.001119 0.003356 0.010750000000000001 2.4000000000000001e-05 0 1 1 8 0.0015840264777513067 1 61 55 6 3 0 3 0 0 171 55 3 3 0.062797000000000006 0 0 2 0 0
185 uniform 3 0 0.30344300000000002 15.144552324551176 1 53 0.21457699999999999 0.0086459999999999992 0.062751999999999988 0.0031159999999999998 0.00077499999999999997 0.00216 0.0081740000000000007 0.136985 0.020541 0 0.012149 0.00085599999999999999 0.003385 0.00097999999999999997 0.0027799999999999999 0.036949999999999969 0.017720999999999997 0 0 0 0 0 0.002954 1 0 0 10 0 0.17754300000000001 0.20958599999999999 0.00077399999999999995 0.0040260000000000001 0.011715999999999999 2.3e-05 0 0 0 0 0 0 49 41 8 3 0 3 0 0 139 41 3 9 0.022233999999999997 0 0 0 0 0
185 uniform 3 7 0.18631600000000001 14.949714769188329 1 53 0.081068000000000001 0.0082500000000000004 0.079635000000000011 0.0028939999999999999 0.00070200000000000004 0.002153 0.0082319999999999997 0.006228 0.019956999999999999 0 0.011656 0.00087900000000000001 0.0031830000000000005 0.000941 0.0027400000000000002 0.054077999999999994 0.017610000000000001 0 0 1 22 22 0.0029480000000000001 1 0 0 10 0 0.045745000000000001 0.076247999999999996 0.001173 0.0037529999999999998 0.010815 2.1999999999999999e-05 0 1 1 8 0.0056583500341598498 1 49 41 8 3 0 3 0 0 139 41 3 9 0.039521999999999995 0 0 0 0 0
185 uniform 3 15 0.344057 14.733387305944763 1 53 0.23834900000000001 0.0081309999999999993 0.080354999999999982 0.0027949999999999997 0.00066 0.002104 0.0080230000000000006 0.0060879999999999997 0.019567000000000001 0 0.011686999999999999 0.00083600000000000005 0.15993799999999997 0.00084999999999999995 0.0048199999999999988 0.054552999999999997 0.017773000000000008 0 0 2 20 20 0.0028769999999999998 1 0 0 10 0 0.045053000000000003 0.23160700000000001 0.0010859999999999999 0.0036670000000000001 0.010751 2.5999999999999998e-05 0 1 1 8 0.0048916932552268092 1 49 40 9 4 0 4 0 0 139 40 3 10 0.041081000000000013 0 0 0 0 0
185 uniform 3 23 0.28391499999999997 14.523556368306668 1 53 0.177069 0.0081119999999999994 0.081538999999999973 0.0027920000000000002 0.00062099999999999992 0.001967 0.0074349999999999998 0.0059670000000000001 0.019259999999999999 0 0.011481999999999999 0.00077200000000000001 0.10265000000000001 0.00085800000000000004 0.002686 0.055661000000000009 0.01791100000000001 0 0 3 20 20 0.002918 1 0 0 10 0 0.04446 0.172593 0.0011709999999999999 0.0036840000000000002 0.010396000000000001 2.1999999999999999e-05 0 1 1 8 0.0061884485887818115 1 49 40 9 4 0 4 0 0 138 40 3 10 0.041190999999999985 0 0 0 0 0
185 uniform 4 0 0.369278 19.648205604392906 1 45 0.29111999999999999 0.0097970000000000002 0.05349300000000002 0.0024299999999999999 0.00069800000000000005 0.0021199999999999999 0.0078580000000000004 0.167495 0.019859000000000002 0 0.0093690000000000006 0.000794 0.053992000000000005 0.001052 0.0029499999999999999 0.031410999999999994 0.015265999999999998 0 0 0 0 0 0.0028879999999999999 1 0 0 11 0 0.203787 0.28587299999999999 0.00075000000000000002 0.0034190000000000002 0.011165000000000001 2.4000000000000001e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 129 39 3 3 0.025862999999999994 0 0 0 0 0
185 uniform 4 7 0.17896300000000001 19.612539750260439 1 45 0.078835000000000002 0.010711 0.074188999999999991 0.0023649999999999999 0.00063400000000000001 0.0020609999999999999 0.0075360000000000002 0.0068110000000000002 0.019505999999999999 0 0.010337000000000001 0.00084400000000000002 0.0017830000000000003 0.00093800000000000003 0.0033039999999999996 0.051536999999999999 0.015572999999999995 0 0 1 26 26 0.0030040000000000002 1 0 0 11 0 0.043915999999999997 0.073429999999999995 0.0010939999999999999 0.0031570000000000001 0.011550000000000001 2.4000000000000001e-05 0 1 1 8 0.0022729524350248455 1 45 39 6 3 0 3 0 0 129 39 3 3 0.045974000000000015 0 0 0 0 0
185 uniform 4 15 0.190416 19.570122882432202 1 45 0.084279000000000007 0.010734 0.080055000000000001 0.0023809999999999999 0.00059299999999999999 0.002137 0.0086549999999999995 0.0080450000000000001 0.022037999999999999 0 0.010553999999999999 0.00078399999999999997 0.0019399999999999999 0.0011150000000000001 0.0032989999999999998 0.056181000000000009 0.016286000000000005 0 0 2 26 26 0.0029450000000000001 1 0 0 11 0 0.047774999999999998 0.078851000000000004 0.001072 0.0032320000000000001 0.011752 2.3e-05 0 1 1 8 0.0012443371879120363 1 45 39 6 3 0 3 0 0 129 39 3 3 0.050534000000000023 0 0 0 0 0
185 uniform 4 23 0.18532499999999999 19.525930483397708 1 45 0.084597000000000006 0.010626 0.075219000000000036 0.002323 0.00063100000000000005 0.0021159999999999998 0.0090580000000000001 0.0085369999999999994 0.022335000000000001 0 0.010322 0.00083299999999999997 0.0017819999999999999 0.00097900000000000005 0.0032069999999999998 0.051668000000000006 0.016194 0 0 3 26 26 0.0029940000000000001 1 0 0 11 0 0.048709000000000002 0.079348000000000002 0.001173 0.0032880000000000001 0.011473000000000001 2.5999999999999998e-05 0 1 1 8 0.0015840264777513067 1 45 39 6 3 0 3 0 0 129 39 3 3 0.04612299999999999 0 0 0 0 0
186 linear 3 0 0.34149000000000002 7.7509443832301015 1 61 0.23844899999999999 0.010269 0.071426000000000003 0.0040020000000000003 0.00097999999999999997 0.0024689999999999998 0.0097289999999999998 0.15651699999999999 0.023642 0 0.011072 0.00093000000000000005 0.001838 0.0011620000000000001 0.0032819999999999998 0.031642000000000003 0.018344999999999997 0.0073909999999999983 0 0 0 0 0.0030130000000000001 1 0 0 11 0 0.19924900000000001 0.23271900000000001 0.00080199999999999998 0.003999 0.012552000000000001 2.3e-05 0 0 0 0 0 0 61 55 6 3 0 3 0 0 164 55 3 3 0.023821999999999992 0 0 0 0 0
186 linear 3 7 0.23421400000000001 7.7480702810926978 1 61 0.086993000000000001 0.0091999999999999998 0.11599 0.0038120000000000003 0.00081899999999999996 0.002137 0.0093640000000000008 0.0086149999999999994 0.022501 0 0.010758999999999999 0.000919 0.001758 0.001003 0.0032080000000000003 0.076002 0.018855999999999991 0.0073539999999999986 0 1 43 43 0.0029099999999999998 1 0 0 11 0 0.049743000000000002 0.081692000000000001 0.001116 0.0036519999999999999 0.012246 2.1999999999999999e-05 0 1 1 8 0.0014722160076993118 1 61 55 6 3 0 3 0 0 164 55 3 3 0.068364000000000022 0 0 0 0 0
