case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 7 0.234039 1.3481411432444601 1 100 0.088939000000000004 0.0083859999999999994 0.120659 0.0040090000000000004 0.00087500000000000002 0.0028370000000000001 0.0091680000000000008 0.0081679999999999999 0.021003000000000001 0 0.014714 0.00093400000000000004 0.00038400000000000001 0.001684 0.0036189999999999994 0.078039000000000011 0.026763000000000006 0 0 1 1 1 0.0029750000000000002 1 0 0 9 0 0.052333999999999999 0.081973000000000004 0.0014339999999999999 0.0039410000000000001 0.0083739999999999995 0.0012999999999999999 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048583000000000001 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
109 uniform 1 15 0.249385 1.4286589378052363 1 116 0.087234999999999993 0.0073629999999999998 0.13614999999999999 0.0045870000000000008 0.0013849999999999999 0.002872 0.009025 0.0082179999999999996 0.020412 0 0.014382000000000001 0.00096299999999999999 0.00037800000000000003 0.001828 0.0033470000000000001 0.086765000000000023 0.031108 0 0 2 2 2 0.002944 1 0 0 9 0 0.051615000000000001 0.081241999999999995 0.001302 0.0041200000000000004 0.0083359999999999997 0.0012880000000000001 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.054650999999999991 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22187999999999999 1.51182863323487 1 100 0.092983999999999997 0.011341 0.10308000000000003 0.0037969999999999996 0.00093499999999999996 0.0027620000000000001 0.0088559999999999993 0.008371 0.020795999999999999 0 0.014224000000000001 0.00079199999999999995 0.00060499999999999996 0.0011999999999999999 0.0038780000000000004 0.067643000000000023 0.021102999999999993 0 0 3 1 1 0.002918 1 0 0 9 0 0.051107 0.085566000000000003 0.0012639999999999999 0.0034009999999999999 0.012733 0.0012290000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.042465000000000003 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.418126 28.857598471405815 1 81 0.27429199999999998 0.012798 0.11419700000000003 0.004509 0.0011919999999999999 0.003117 0.0089750000000000003 0.177762 0.030147 0 0.012789 0.00090799999999999995 0.0032949999999999998 0.001207 0.0035820000000000001 0.046349999999999988 0.033301000000000011 0.0090749999999999997 0 0 0 0 0.0029629999999999999 1 0 0 10 0 0.22805 0.268229 0.00098400000000000007 0.0032330000000000002 0.015703999999999999 4.5000000000000003e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.036199000000000016 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 linear 1 7 0.26275300000000001 29.012080008860703 1 81 0.099932000000000007 0.011974 0.13465199999999999 0.0042199999999999998 0.00098799999999999995 0.0027780000000000001 0.0085199999999999998 0.0085749999999999993 0.029586999999999999 0 0.011957000000000001 0.00091399999999999999 0.0021509999999999997 0.00092900000000000003 0.0034210000000000004 0.067170999999999995 0.033444999999999996 0.0090689999999999989 0 1 30 30 0.0029290000000000002 1 0 0 10 0 0.057826000000000002 0.094187999999999994 0.0013649999999999999 0.0031199999999999999 0.015151 3.1999999999999999e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.057098000000000017 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 linear 1 15 0.253334 28.912350453088649 1 81 0.096000000000000002 0.011577 0.129687 0.0041580000000000002 0.00086699999999999993 0.002519 0.0081600000000000006 0.0081910000000000004 0.029440999999999998 0 0.011858 0.00085599999999999999 0.0020950000000000001 0.00092299999999999999 0.0032929999999999999 0.064207 0.031448000000000011 0.009054000000000003 0 2 30 30 0.002921 1 0 0 10 0 0.056794999999999998 0.090527999999999997 0.001284 0.0030010000000000002 0.013733 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.054252999999999989 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 linear 1 23 0.26539299999999999 28.544910023658314 1 81 0.098696999999999993 0.011606999999999999 0.13882699999999998 0.0043530000000000001 0.001 0.0025409999999999999 0.0077530000000000003 0.0082229999999999994 0.029124000000000001 0 0.011635 0.00080500000000000005 0.0020669999999999998 0.001057 0.003287 0.072660000000000002 0.032270000000000007 0.0090670000000000004 0 3 30 30 0.0029459999999999998 1 0 0 10 0 0.056015000000000002 0.093325000000000005 0.00123 0.0028310000000000002 0.014093999999999999 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.062530000000000016 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
114 uniform 1 0 0.37797199999999997 28.5397993186942 1 81 0.26075599999999999 0.011631000000000001 0.089793999999999957 0.0037069999999999998 0.00123 0.0025690000000000001 0.0081019999999999998 0.17307500000000001 0.029360000000000001 0 0.011998999999999999 0.00080999999999999996 0.002003 0.00085999999999999998 0.0031849999999999999 0.044603000000000011 0.032778999999999996 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.221136 0.25537599999999999 0.00093599999999999998 0.002836 0.014093 2.3e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034598000000000011 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 uniform 1 7 0.232657 28.477100619446361 1 81 0.093469999999999998 0.011346999999999999 0.11264500000000001 0.0035279999999999999 0.00096400000000000001 0.0024039999999999999 0.0077010000000000004 0.0084419999999999999 0.029058 0 0.011559 0.00081499999999999997 0.0020600000000000002 0.00088400000000000002 0.0031400000000000004 0.067062000000000024 0.033247000000000013 0 0 1 30 30 0.0029269999999999999 1 0 0 10 0 0.056203999999999997 0.088271000000000002 0.0013140000000000001 0.0028270000000000001 0.013181 2.3e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056969999999999972 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 uniform 1 15 0.23360700000000001 28.184267195664049 1 81 0.092485999999999999 0.011372 0.11463 0.0033630000000000001 0.00099399999999999987 0.0022889999999999998 0.007528 0.0082120000000000005 0.029231 0 0.011504 0.000754 0.002049 0.00086300000000000005 0.003173 0.071137000000000006 0.031140000000000001 0 0 2 30 30 0.002928 1 0 0 10 0 0.055605000000000002 0.087391999999999997 0.0012849999999999999 0.0025460000000000001 0.013058 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.061187999999999992 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 uniform 1 23 0.233681 27.687016267985324 1 81 0.091721999999999998 0.011325 0.11589999999999999 0.0033470000000000001 0.000892 0.0022820000000000002 0.0073940000000000004 0.0081119999999999994 0.028812999999999998 0 0.01129 0.00069999999999999999 0.0019820000000000003 0.00078600000000000002 0.003192 0.071538999999999991 0.032034999999999987 0 0 3 30 30 0.0028249999999999998 1 0 0 10 0 0.054844999999999998 0.086513999999999994 0.001235 0.0025539999999999998 0.013253000000000001 2.1999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.061704000000000009 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
118 linear 2 0 0.40557199999999999 40.151862714630383 1 68 0.284578 0.013871 0.087286999999999976 0.0049350000000000002 0.00097900000000000005 0.0029729999999999999 0.0091940000000000008 0.17749400000000001 0.029787999999999999 0 0.025825000000000001 0.001021 0.00076000000000000004 0.0010629999999999999 0.0033899999999999998 0.042758999999999998 0.018360999999999999 0.0078300000000000002 0 0 0 0 0.0030400000000000002 1 0 0 4 0 0.241178 0.27881800000000001 0.0011490000000000001 0.0036470000000000001 0.016383999999999999 2.3e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.032244000000000002 0 0 5 0 0 136 0 0 33 97 6 0 0 0 0 0 0
118 linear 2 7 0.26902100000000001 43.730885888040547 1 68 0.109681 0.012969 0.12701900000000002 0.004627 0.00097500000000000006 0.0028660000000000001 0.0086390000000000008 0.0081609999999999999 0.029492999999999998 0 0.024112000000000001 0.00090899999999999998 0.00077399999999999995 0.00095600000000000004 0.0032660000000000002 0.082835000000000034 0.019897000000000005 0.0078799999999999999 0 1 51 51 0.0029060000000000002 1 0 0 4 0 0.069374000000000005 0.104156 0.001273 0.0031640000000000001 0.014722000000000001 2.3e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.07234800000000001 0 0 4 0 0 136 0 0 35 97 4 0 0 0 0 0 0
118 linear 2 15 0.26474399999999998 48.159269054010515 1 68 0.106484 0.013109000000000001 0.12603200000000001 0.0046730000000000001 0.00089300000000000002 0.0025590000000000001 0.0083099999999999997 0.0080169999999999998 0.029284999999999999 0 0.023026999999999999 0.00085099999999999998 0.00077900000000000007 0.00094600000000000001 0.0032709999999999996 0.083381000000000025 0.017954000000000005 0.0079960000000000014 0 2 51 51 0.0029220000000000001 1 0 0 4 0 0.067854999999999999 0.101036 0.0013699999999999999 0.003166 0.014256 2.1999999999999999e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.072897000000000003 0 0 4 0 0 136 0 0 35 96 5 0 0 0 0 0 0
118 linear 2 23 0.32226500000000002 52.851325131241033 1 84 0.119827 0.014751999999999999 0.16262799999999997 0.0061680000000000007 0.0010219999999999999 0.0026710000000000002 0.010135999999999999 0.0098989999999999998 0.034124000000000002 0 0.025066999999999999 0.00095600000000000004 0.00082200000000000003 0.00094300000000000004 0.0037650000000000006 0.10666800000000001 0.023459000000000004 0.011113000000000003 0 3 65 65 0.0032360000000000002 1 0 0 4 0 0.077019000000000004 0.113913 0.0014430000000000001 0.0031380000000000002 0.015956999999999999 1.5999999999999999e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.093486000000000055 0 0 6 0 0 168 0 0 55 105 8 0 0 0 0 0 0
118 linear 3 0 0.510992 20.18598927029576 1 98 0.34370899999999999 0.017696 0.12557399999999999 0.0063469999999999993 0.0013600000000000001 0.0032299999999999998 0.010995 0.17882000000000001 0.087428000000000006 0 0.014396000000000001 0.00087399999999999999 0.0010280000000000001 0.00083199999999999995 0.0046030000000000003 0.049642999999999986 0.040148000000000017 0.011347000000000006 0 0 0 0 0.003235 1 0 0 10 0 0.28791099999999997 0.336451 0.000919 0.0031389999999999999 0.023958 3.6999999999999998e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.037072000000000008 0 0 1 0 0 196 0 0 14 106 76 0 0 0 0 0 0
118 linear 3 7 0.30782999999999999 20.644342579250072 1 98 0.138764 0.014604000000000001 0.13157499999999997 0.0059639999999999988 0.0012279999999999997 0.0029320000000000001 0.0086940000000000003 0.0082310000000000005 0.068189 0 0.01162 0.00087600000000000004 0.00098400000000000007 0.00072199999999999999 0.0035969999999999995 0.05587000000000001 0.040263999999999994 0.011305999999999998 0 1 12 12 0.0029780000000000002 1 0 0 10 0 0.094732999999999998 0.13302900000000001 0.0013439999999999999 0.0022659999999999998 0.017767000000000002 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.043876999999999999 0 0 1 0 0 196 0 0 25 92 79 0 0 0 0 0 0
118 linear 3 15 0.29530299999999998 21.323354685175033 1 98 0.12668699999999999 0.014350999999999999 0.131797 0.005634000000000001 0.0012489999999999999 0.0025509999999999999 0.0084510000000000002 0.0081589999999999996 0.058001999999999998 0 0.011544 0.00074100000000000001 0.00098299999999999993 0.00069899999999999997 0.0035369999999999993 0.058180999999999997 0.038317000000000025 0.011307999999999999 0 2 12 12 0.0029090000000000001 1 0 0 10 0 0.084139000000000005 0.121188 0.0013110000000000001 0.0022209999999999999 0.017544000000000001 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.046081999999999991 0 0 1 0 0 196 0 0 21 108 67 0 0 0 0 0 0
118 linear 3 23 0.29608299999999999 22.291323218736903 1 97 0.124696 0.014629 0.13448399999999994 0.0057869999999999996 0.001106 0.002542 0.0082649999999999998 0.01549 0.048767999999999999 0 0.011646 0.00080000000000000004 0.00097999999999999997 0.00072000000000000005 0.0034160000000000002 0.062374000000000013 0.037154000000000006 0.011151000000000005 0 3 12 12 0.0029979999999999998 1 0 0 10 0 0.082659999999999997 0.119266 0.0012750000000000001 0.002464 0.017399000000000001 2.1999999999999999e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.050474000000000005 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.36637399999999998 41.10282561771011 1 52 0.28013399999999999 0.013908999999999999 0.058020000000000016 0.0032420000000000001 0.00087000000000000001 0.0026329999999999999 0.0086999999999999994 0.17741000000000001 0.029669999999999998 0 0.024892999999999998 0.00086899999999999998 0.00076599999999999997 0.0010460000000000001 0.0032759999999999998 0.036498999999999997 0.013578999999999996 0 0 0 0 0 0.0030179999999999998 1 0 0 4 0 0.239339 0.27433600000000002 0.00089800000000000004 0.0032490000000000002 0.015135999999999998 2.1999999999999999e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.027884999999999997 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.220027 45.454316907811872 1 52 0.107463 0.01303 0.085856000000000002 0.0029510000000000005 0.000678 0.0026770000000000001 0.0089370000000000005 0.0083370000000000007 0.029648999999999998 0 0.023078000000000001 0.00092000000000000003 0.00076499999999999984 0.00091500000000000001 0.0032550000000000005 0.065561999999999995 0.012448000000000002 0 0 1 36 36 0.002983 1 0 0 4 0 0.068631999999999999 0.10197199999999999 0.001372 0.0030219999999999999 0.013687000000000001 2.3e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.056848000000000003 0 0 3 0 0 104 0 0 35 69 0 0 0 0 0 0 0
118 uniform 2 15 0.21493499999999999 50.430871512846075 1 52 0.104171 0.012962 0.084091000000000013 0.0029779999999999997 0.00071799999999999989 0.0026519999999999998 0.0079690000000000004 0.0081519999999999995 0.029167999999999999 0 0.022425 0.00081800000000000004 0.00075599999999999994 0.00094600000000000001 0.0031609999999999997 0.063408000000000006 0.012810999999999998 0 0 2 36 36 0.0028730000000000001 1 0 0 4 0 0.066848000000000005 0.098961999999999994 0.001225 0.0029359999999999998 0.013717 2.3e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.054949999999999992 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 23 0.21379899999999999 55.407187262264948 1 52 0.104008 0.012661 0.083628999999999995 0.002928 0.00065900000000000008 0.0024039999999999999 0.0080269999999999994 0.0081510000000000003 0.029315999999999998 0 0.022519999999999998 0.00075699999999999997 0.00076099999999999996 0.00096500000000000004 0.003199 0.063066000000000011 0.012616999999999998 0 0 3 36 36 0.0029299999999999999 1 0 0 4 0 0.067057000000000005 0.098879999999999996 0.001194 0.0029350000000000001 0.013614000000000003 2.1999999999999999e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.054650999999999991 0 0 3 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 3 0 0.43779200000000001 20.257587838771176 1 82 0.31636599999999998 0.015435000000000001 0.087825999999999987 0.004561 0.0010710000000000001 0.0028300000000000001 0.0087980000000000003 0.172847 0.078359999999999999 0 0.012439 0.00080999999999999996 0.00098800000000000016 0.00074299999999999995 0.0036290000000000003 0.042027000000000002 0.033350999999999985 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.27039000000000002 0.31030099999999999 0.00095399999999999999 0.002794 0.019096000000000002 2.1999999999999999e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.031875000000000001 0 0 1 0 0 164 0 0 14 88 62 0 0 0 0 0 0
118 uniform 3 7 0.256438 20.735495780948174 1 74 0.138901 0.014404999999999999 0.086632000000000001 0.003803 0.00089100000000000008 0.002813 0.0088050000000000003 0.0081069999999999996 0.068421999999999997 0 0.011651 0.00084500000000000005 0.0010219999999999999 0.00073700000000000002 0.00349 0.045544999999999981 0.029842999999999988 0 0 1 9 9 0.002954 1 0 0 10 0 0.094923999999999994 0.133328 0.0013780000000000001 0.0022729999999999998 0.017801000000000001 1.5999999999999999e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.036205000000000008 0 0 1 0 0 148 0 0 21 70 57 0 0 0 0 0 0
118 uniform 3 15 0.24712799999999999 21.451272957329749 1 74 0.12868199999999999 0.014369 0.087356000000000031 0.0037650000000000001 0.00086700000000000004 0.0025569999999999998 0.0081840000000000003 0.0081069999999999996 0.060328 0 0.011580999999999999 0.00076900000000000004 0.00098299999999999993 0.00074299999999999995 0.0036030000000000003 0.047335000000000009 0.028846999999999987 0 0 2 9 9 0.0029659999999999999 1 0 0 10 0 0.086454000000000003 0.123195 0.001323 0.0021580000000000002 0.017526999999999997 2.5999999999999998e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.038319000000000013 0 0 1 0 0 148 0 0 17 83 48 0 0 0 0 0 0
118 uniform 3 23 0.25096600000000002 22.495527753712658 1 81 0.125503 0.014664999999999999 0.093159000000000006 0.0040379999999999999 0.0009459999999999999 0.0025110000000000002 0.0083459999999999993 0.015500999999999999 0.048770000000000001 0 0.011839000000000001 0.00086700000000000004 0.0009639999999999999 0.00073999999999999999 0.0035159999999999996 0.051089999999999997 0.029874000000000008 0 0 3 10 10 0.002911 1 0 0 10 0 0.083238000000000006 0.12005399999999999 0.001328 0.0026619999999999999 0.017411999999999997 2.0999999999999999e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.041055999999999981 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.381191 1.9203766861007394 1 61 0.256411 0.0093109999999999998 0.09803600000000004 0.0041659999999999996 0.00096400000000000012 0.0029480000000000001 0.0093810000000000004 0.16563 0.031564000000000002 0 0.012119 0.00097199999999999999 0.00060500000000000007 0.00123 0.0032029999999999997 0.032630000000000006 0.021078000000000003 0.0055279999999999999 0 0 0 0 0.0029610000000000001 1 0 0 10 0 0.217395 0.24995700000000001 0.00091 0.0039249999999999997 0.012006000000000001 2.3e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.022954999999999996 0 0 9 0 0 122 0 0 31 72 19 0 0 0 0 0 0
129 linear 2 7 0.313309 3.3649854694873178 1 75 0.117478 0.012219000000000001 0.16619700000000001 0.0043679999999999995 0.001392 0.0027169999999999998 0.008456 0.0087240000000000009 0.041139000000000002 0 0.01179 0.00080000000000000004 0.002428 0.001062 0.0034709999999999993 0.086203000000000002 0.034294999999999978 0.0074290000000000024 0 1 56 56 0.003006 1 0 0 10 0 0.069222000000000006 0.105478 0.0013829999999999999 0.003153 0.014625000000000001 2.1999999999999999e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.074789000000000008 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 linear 2 15 0.33074799999999999 7.0500630094507892 1 75 0.14124700000000001 0.011664000000000001 0.16096300000000005 0.0041749999999999999 0.001304 0.0025530000000000001 0.0080619999999999997 0.0083610000000000004 0.031144000000000002 0 0.011762999999999999 0.000825 0.044148 0.00098799999999999995 0.00331 0.083244000000000012 0.032672000000000007 0.0074179999999999992 0 2 44 44 0.0029520000000000002 1 0 0 10 0 0.058736999999999998 0.135681 0.00131 0.0031380000000000002 0.014389000000000002 2.5000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.071986999999999968 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 linear 2 23 0.28341 10.97861500810636 1 75 0.098358000000000001 0.011580999999999999 0.15648799999999988 0.0042339999999999999 0.001085 0.002379 0.0078969999999999995 0.0082889999999999995 0.031189999999999999 0 0.011616 0.00075799999999999999 0.0022079999999999999 0.00090300000000000005 0.003261 0.080871999999999972 0.030656999999999993 0.0074270000000000013 0 3 41 41 0.002931 1 0 0 10 0 0.058525000000000001 0.093045000000000003 0.0013489999999999999 0.0030839999999999999 0.014455000000000001 2.3e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.069628999999999983 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
129 uniform 2 0 0.328486 1.9203772612803587 1 45 0.25928899999999999 0.0091380000000000003 0.048145999999999994 0.0024559999999999998 0.00072999999999999996 0.002369 0.0077359999999999998 0.17461599999999999 0.03116 0 0.011454000000000001 0.00082899999999999998 0.00061899999999999998 0.001194 0.0031320000000000002 0.025941000000000002 0.015325999999999994 0 0 0 0 0 0.0029559999999999999 1 0 0 10 0 0.224629 0.253164 0.00089700000000000001 0.0034429999999999999 0.010163 2.5000000000000001e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.018504999999999994 0 0 7 0 0 90 0 0 28 47 15 0 0 0 0 0 0
129 uniform 2 7 0.26286900000000002 3.8962048659020785 1 75 0.106419 0.011516 0.12876500000000002 0.0036709999999999998 0.0011230000000000001 0.0023310000000000002 0.0074060000000000003 0.0085990000000000007 0.040474000000000003 0 0.011179 0.00070699999999999995 0.0022179999999999999 0.00090200000000000002 0.0032110000000000003 0.083587000000000009 0.033870000000000004 0 0 1 56 56 0.0029350000000000001 1 0 0 10 0 0.067420999999999995 0.100318 0.001325 0.0028630000000000001 0.013612999999999998 2.4000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.072634999999999963 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 uniform 2 15 0.28898600000000002 8.1113764268993496 1 75 0.13658000000000001 0.011461000000000001 0.12497499999999999 0.0036220000000000002 0.001078 0.0022820000000000002 0.0073489999999999996 0.0082120000000000005 0.030672999999999999 0 0.011069000000000001 0.000767 0.044108999999999995 0.00091600000000000004 0.0030990000000000006 0.08112599999999999 0.03248100000000001 0 0 2 44 44 0.002944 1 0 0 10 0 0.057153000000000002 0.13144800000000001 0.0013140000000000001 0.0029129999999999998 0.013143999999999999 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.070150000000000004 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 uniform 2 23 0.243788 12.113896707868387 1 75 0.093174000000000007 0.011202999999999999 0.12355100000000002 0.0034879999999999998 0.0010309999999999998 0.0022269999999999998 0.0071409999999999998 0.0082129999999999998 0.030349000000000001 0 0.010900999999999999 0.00072000000000000005 0.0021459999999999999 0.00080500000000000005 0.0031190000000000007 0.081973000000000032 0.030255999999999991 0 0 3 41 41 0.0029129999999999998 1 0 0 10 0 0.056383000000000003 0.088094000000000006 0.0012750000000000001 0.0027959999999999999 0.013032999999999999 2.6999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.070910999999999974 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
137 linear 1 0 0.37763400000000003 2.8516937606563104 1 89 0.21029500000000001 0.012213 0.13339999999999996 0.0057109999999999991 0.0010870000000000001 0.0030070000000000001 0.0091719999999999996 0.12424300000000001 0.023209 0 0.012449 0.000968 0.00076800000000000002 0.00095699999999999995 0.003591 0.051948000000000001 0.029384000000000004 0.013009000000000015 0 0 0 0 0.0029589999999999998 1 0 0 10 0 0.16745499999999999 0.20441799999999999 0.00093499999999999996 0.0033440000000000002 0.016265999999999999 2.0000000000000002e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.040127999999999997 0 0 0 0 0 192 0 0 41 117 34 0 0 0 0 0 0
137 linear 1 7 0.28442600000000001 3.1707033371077973 1 97 0.091412999999999994 0.012362 0.15759099999999993 0.0060870000000000004 0.001312 0.0027169999999999998 0.0091199999999999996 0.0083169999999999997 0.021663999999999999 0 0.012331999999999999 0.00090499999999999999 0.00076300000000000011 0.00092800000000000001 0.003346 0.059179999999999983 0.030107999999999999 0.01479700000000001 0 1 9 9 0.002892 1 0 0 10 0 0.0499 0.085908999999999999 0.00132 0.0031640000000000001 0.015953999999999999 2.3e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.046949999999999985 0 0 0 0 0 208 0 0 45 131 32 0 0 0 0 0 0
137 linear 1 15 0.28484500000000001 3.4766807705286573 1 97 0.089755000000000001 0.012036 0.16068299999999996 0.0057450000000000001 0.0012399999999999998 0.0025699999999999998 0.0086350000000000003 0.0078689999999999993 0.022492999999999999 0 0.012167000000000001 0.00090600000000000001 0.0007719999999999999 0.00086200000000000003 0.0032659999999999998 0.060580999999999996 0.027432000000000008 0.014868999999999997 0 2 9 9 0.0028519999999999999 1 0 0 10 0 0.049794999999999999 0.084570999999999993 0.0012830000000000001 0.0029380000000000001 0.015355000000000002 2.3e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.04837700000000001 0 0 0 0 0 208 0 0 52 132 24 0 0 0 0 0 0
137 linear 1 23 0.27946700000000002 3.7257996144177841 1 89 0.089705999999999994 0.011809999999999999 0.15790999999999997 0.0050930000000000003 0.0012539999999999999 0.0025170000000000001 0.0087399999999999995 0.0077990000000000004 0.022321000000000001 0 0.011983000000000001 0.00093000000000000005 0.00082700000000000004 0.00089599999999999999 0.0033210000000000002 0.055902 0.029000999999999999 0.015399000000000008 0 3 8 8 0.0029589999999999998 1 0 0 10 0 0.049535000000000003 0.084404999999999994 0.0014 0.0029499999999999999 0.015498000000000001 2.0999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.044089000000000003 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.31472899999999998 2.9570066190583972 1 73 0.20741999999999999 0.011686 0.079361000000000001 0.0037290000000000005 0.00094399999999999996 0.002725 0.0086770000000000007 0.123825 0.023147000000000001 0 0.012198000000000001 0.00085499999999999997 0.00076000000000000004 0.00098900000000000008 0.0032460000000000002 0.043311000000000016 0.024530000000000003 0 0 0 0 0 0.0029320000000000001 1 0 0 10 0 0.16633999999999999 0.20191899999999999 0.00087399999999999999 0.00315 0.015708999999999997 2.1999999999999999e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.03426899999999998 0 0 0 0 0 160 0 0 23 106 31 0 0 0 0 0 0
