case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 15 0.24721399999999999 1.4286589378052363 1 116 0.085898000000000002 0.0072129999999999998 0.13558699999999996 0.0044640000000000001 0.0014059999999999999 0.0027200000000000002 0.008541 0.0078539999999999999 0.020586 0 0.013983000000000001 0.00090200000000000002 0.00037800000000000003 0.001807 0.0035310000000000003 0.086369000000000001 0.030942000000000008 0 0 2 2 2 0.0029450000000000001 1 0 0 9 0 0.050810000000000001 0.079681000000000002 0.0013159999999999999 0.0039649999999999998 0.0082039999999999995 0.0014239999999999999 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.054168999999999967 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.21921099999999999 1.51182863323487 1 100 0.089314000000000004 0.011084999999999999 0.10421799999999999 0.0038380000000000003 0.00098400000000000007 0.0026580000000000002 0.0085500000000000003 0.0080479999999999996 0.020298 0 0.013577000000000001 0.00082700000000000004 0.00058799999999999998 0.001109 0.0038920000000000005 0.06884400000000003 0.021130000000000003 0 0 3 1 1 0.0029420000000000002 1 0 0 9 0 0.049681999999999997 0.082489999999999994 0.0012750000000000001 0.003437 0.011942999999999999 0.0013359999999999999 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.04367 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.41510799999999998 28.857598471405577 1 81 0.27218700000000001 0.012555 0.11346900000000001 0.0045959999999999994 0.0013369999999999999 0.0029940000000000001 0.0091330000000000005 0.173179 0.032537999999999997 0 0.012583 0.00094899999999999997 0.0022129999999999997 0.0011039999999999999 0.0039560000000000003 0.045969999999999997 0.032780000000000011 0.0090850000000000011 0 0 0 0 0.002928 1 0 0 10 0 0.22578200000000001 0.26561200000000001 0.00088999999999999995 0.0033800000000000002 0.016472000000000001 3.3000000000000003e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.035673999999999997 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 linear 1 7 0.27016099999999998 29.012080008860661 1 81 0.101435 0.011747 0.14065299999999994 0.0043080000000000002 0.00098799999999999995 0.0028730000000000001 0.0084270000000000005 0.0086700000000000006 0.031545999999999998 0 0.011701 0.00090600000000000001 0.0021170000000000004 0.001011 0.0035489999999999992 0.073449999999999988 0.033300000000000017 0.0090780000000000027 0 1 30 30 0.0029589999999999998 1 0 0 10 0 0.059538000000000001 0.095522999999999997 0.001343 0.0029979999999999998 0.014681000000000001 3.6000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.063402000000000014 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 linear 1 15 0.25530199999999997 28.912350453088568 1 81 0.097471000000000002 0.011435000000000001 0.12873200000000001 0.0057660000000000003 0.00088800000000000001 0.002222 0.0079830000000000005 0.0082249999999999997 0.031357999999999997 0 0.011667 0.00079600000000000005 0.0020929999999999998 0.00091399999999999999 0.0035940000000000004 0.063406000000000004 0.031376000000000008 0.0090870000000000013 0 2 30 30 0.0029260000000000002 1 0 0 10 0 0.058484000000000001 0.091864000000000001 0.0012130000000000001 0.0029689999999999999 0.013902000000000001 2.4000000000000001e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053437999999999986 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 linear 1 23 0.25404700000000002 28.544910023658183 1 81 0.095446000000000003 0.011476 0.13143199999999999 0.0039789999999999999 0.00094700000000000003 0.0022499999999999998 0.0075129999999999997 0.0082780000000000006 0.030963999999999998 0 0.011547 0.00076999999999999996 0.0020470000000000002 0.00083900000000000001 0.0034329999999999999 0.066015000000000004 0.031566000000000011 0.0090760000000000007 0 3 30 30 0.0029150000000000001 1 0 0 10 0 0.057729999999999997 0.090096999999999997 0.0011540000000000001 0.0028059999999999999 0.013606999999999999 1.5999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056095999999999965 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
114 uniform 1 0 0.37473600000000001 28.539799318694087 1 81 0.25884000000000001 0.011558000000000001 0.08879800000000003 0.0036550000000000003 0.001147 0.002078 0.0073119999999999999 0.172846 0.031067000000000001 0 0.010921 0.00075100000000000004 0.0020100000000000001 0.00087500000000000002 0.0033829999999999993 0.044190999999999994 0.032277000000000014 0 0 0 0 0 0.0029320000000000001 1 0 0 10 0 0.22121399999999999 0.25336900000000001 0.00084000000000000003 0.0026900000000000001 0.013479000000000001 3.3000000000000003e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034303 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 uniform 1 7 0.23589599999999999 28.477100619446301 1 81 0.092910999999999994 0.011294 0.11666200000000002 0.0033909999999999999 0.00099399999999999987 0.0021210000000000001 0.0072519999999999998 0.0083079999999999994 0.030602000000000001 0 0.010626 0.00076599999999999997 0.0020740000000000003 0.00090399999999999996 0.0033970000000000003 0.071842000000000003 0.032679000000000021 0 0 1 30 30 0.0028479999999999998 1 0 0 10 0 0.056340000000000001 0.087665000000000007 0.0011900000000000001 0.0027360000000000002 0.012888999999999999 2.5000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.061909999999999993 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 uniform 1 15 0.22733100000000001 28.18426719566396 1 81 0.094670000000000004 0.011297 0.10630199999999995 0.0034089999999999997 0.0010139999999999999 0.0020830000000000002 0.0072179999999999996 0.0082070000000000008 0.033033 0 0.010985999999999999 0.00073700000000000002 0.002078 0.00083199999999999995 0.0033449999999999999 0.063124999999999987 0.031011000000000011 0 0 2 30 30 0.0028400000000000001 1 0 0 10 0 0.058753 0.089571999999999999 0.0011670000000000001 0.0024559999999999998 0.012705000000000001 2.5000000000000001e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053214999999999991 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 uniform 1 23 0.22701399999999999 27.687016267985239 1 81 0.092090000000000005 0.011311999999999999 0.10885700000000002 0.0032230000000000002 0.00089700000000000001 0.0020860000000000002 0.007136 0.0081180000000000002 0.030523000000000002 0 0.010944000000000001 0.00075199999999999996 0.0019879999999999997 0.00087299999999999997 0.0033240000000000006 0.065372999999999987 0.031326000000000014 0 0 3 30 30 0.002908 1 0 0 10 0 0.056304 0.087012000000000006 0.001219 0.0026410000000000001 0.012862 2.6999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.055497999999999978 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
118 linear 2 0 0.40848200000000001 40.151862714630575 1 68 0.28864699999999999 0.013904 0.085619999999999946 0.0052100000000000002 0.00106 0.0030119999999999999 0.0090609999999999996 0.17732700000000001 0.03295 0 0.025756000000000001 0.00098499999999999998 0.00081699999999999991 0.0011659999999999999 0.0036879999999999999 0.040986000000000002 0.018384000000000008 0.0077850000000000003 0 0 0 0 0.0029789999999999999 1 0 0 4 0 0.24407100000000001 0.282607 0.001042 0.0036470000000000001 0.016948000000000001 2.5000000000000001e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.030545000000000003 0 0 5 0 0 136 0 0 33 96 7 0 0 0 0 0 0
118 linear 2 7 0.27209 43.730885888040632 1 68 0.111399 0.012898 0.12892499999999996 0.0044029999999999998 0.00088199999999999997 0.0025969999999999999 0.0084360000000000008 0.008234 0.032071000000000002 0 0.0235 0.00092900000000000003 0.00077499999999999997 0.00098299999999999993 0.0035899999999999999 0.08778699999999999 0.016912 0.0078810000000000026 0 1 51 51 0.0029450000000000001 1 0 0 4 0 0.071221000000000007 0.105576 0.0012520000000000001 0.0030200000000000001 0.014687 2.4000000000000001e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.077292000000000027 0 0 4 0 0 136 0 0 35 95 6 0 0 0 0 0 0
118 linear 2 15 0.26077 48.159269054010387 1 68 0.107608 0.012961 0.122012 0.0040949999999999997 0.00088199999999999997 0.0023570000000000002 0.0079830000000000005 0.0081010000000000006 0.031845999999999999 0 0.022488999999999999 0.00087900000000000001 0.00077000000000000007 0.00083900000000000001 0.0034160000000000002 0.080192999999999987 0.017565999999999991 0.0078699999999999985 0 2 51 51 0.0029420000000000002 1 0 0 4 0 0.069781999999999997 0.10209699999999999 0.001186 0.0031419999999999998 0.014085999999999998 2.5000000000000001e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.069841 0 0 4 0 0 136 0 0 34 96 6 0 0 0 0 0 0
118 linear 2 23 0.29072900000000002 52.851325131240962 1 84 0.107262 0.012654 0.1481080000000001 0.0054000000000000003 0.00093500000000000007 0.0023289999999999999 0.0078279999999999999 0.0081980000000000004 0.031918000000000002 0 0.022882 0.00087100000000000003 0.00077900000000000007 0.000852 0.0033029999999999999 0.096937999999999955 0.021491000000000007 0.0097830000000000035 0 3 65 65 0.0029350000000000001 1 0 0 4 0 0.070226999999999998 0.102009 0.001129 0.003065 0.013968 2.5000000000000001e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.08476200000000006 0 0 6 0 0 168 0 0 52 108 8 0 0 0 0 0 0
118 linear 3 0 0.49091899999999999 20.185989270295757 1 98 0.32502999999999999 0.015415999999999999 0.12684500000000004 0.0061080000000000006 0.001444 0.0029290000000000002 0.0092200000000000008 0.17288300000000001 0.085581000000000004 0 0.01239 0.00087699999999999996 0.00098799999999999995 0.00082399999999999997 0.003967 0.051097999999999991 0.039824000000000012 0.011311000000000003 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.27761999999999998 0.31879400000000002 0.00081999999999999998 0.002931 0.019284999999999997 2.5000000000000001e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.039207999999999993 0 0 1 0 0 196 0 0 14 107 75 0 0 0 0 0 0
118 linear 3 7 0.31321900000000003 20.644342579250079 1 98 0.13929 0.014566000000000001 0.13548300000000002 0.006208 0.0013989999999999999 0.0027290000000000001 0.0084609999999999998 0.0081560000000000001 0.068556000000000006 0 0.011813000000000001 0.00086399999999999997 0.00099299999999999974 0.00073999999999999999 0.0038639999999999998 0.059550999999999993 0.040493000000000015 0.011285000000000007 0 1 12 12 0.0029250000000000001 1 0 0 10 0 0.095232999999999998 0.133267 0.0013470000000000001 0.0022560000000000002 0.018000000000000002 2.4000000000000001e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.047384000000000023 0 0 1 0 0 196 0 0 24 92 80 0 0 0 0 0 0
118 linear 3 15 0.29648000000000002 21.323354685175026 1 98 0.12747600000000001 0.014296 0.13209100000000001 0.0058040000000000001 0.001175 0.0026640000000000001 0.0086549999999999995 0.0081510000000000003 0.058029999999999998 0 0.011563 0.00079600000000000005 0.00096599999999999995 0.00071299999999999998 0.0038569999999999993 0.057679000000000015 0.038922999999999965 0.011289000000000006 0 2 12 12 0.0029269999999999999 1 0 0 10 0 0.084229999999999999 0.121799 0.0012260000000000001 0.002215 0.017626000000000003 2.5999999999999998e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.045636000000000024 0 0 1 0 0 196 0 0 18 105 73 0 0 0 0 0 0
118 linear 3 23 0.30537599999999998 22.29132321873691 1 97 0.13142799999999999 0.0147 0.13696600000000003 0.0055560000000000002 0.0011380000000000001 0.0023089999999999999 0.0080579999999999992 0.015568 0.048696999999999997 0 0.011419 0.00080500000000000005 0.00097999999999999997 0.00070299999999999996 0.0037099999999999998 0.064747999999999986 0.037291999999999992 0.011185000000000002 0 3 12 12 0.002918 1 0 0 10 0 0.082389000000000004 0.12582599999999999 0.001173 0.0024650000000000002 0.024642000000000001 2.6999999999999999e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.052808000000000015 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.36797000000000002 41.102825617710408 1 52 0.28357599999999999 0.013979999999999999 0.056253000000000025 0.0029740000000000001 0.00097900000000000005 0.0026830000000000001 0.0088669999999999999 0.17746999999999999 0.030136 0 0.025086000000000001 0.00092699999999999998 0.00076100000000000007 0.00116 0.0037599999999999999 0.034756999999999989 0.013565999999999998 0 0 0 0 0 0.0029459999999999998 1 0 0 4 0 0.24025199999999999 0.27731 0.00085899999999999995 0.0035239999999999998 0.016364999999999998 2.6999999999999999e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.026063000000000013 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.22131600000000001 45.454316907812021 1 52 0.10900600000000001 0.013077 0.085382000000000027 0.0028780000000000003 0.00075099999999999993 0.0026710000000000002 0.0084279999999999997 0.0082459999999999999 0.029699 0 0.023435999999999998 0.00093099999999999997 0.00076200000000000009 0.001042 0.0035660000000000002 0.065091000000000024 0.012443999999999997 0 0 1 36 36 0.0029169999999999999 1 0 0 4 0 0.068880999999999998 0.103029 0.001271 0.0030709999999999999 0.014672000000000001 2.5999999999999998e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.056473999999999996 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 15 0.21874099999999999 50.430871512845883 1 52 0.105299 0.013216 0.086117000000000013 0.003058 0.00076999999999999996 0.002281 0.0078650000000000005 0.0081169999999999992 0.029128000000000001 0 0.022443000000000001 0.00085599999999999999 0.00077300000000000003 0.00087699999999999996 0.0036349999999999993 0.065415000000000001 0.012826999999999998 0 0 2 36 36 0.002911 1 0 0 4 0 0.066978999999999997 0.099663000000000002 0.0011590000000000001 0.003156 0.014472 2.5999999999999998e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.054412000000000023 0 0 3 0 0 104 0 0 34 68 2 0 0 0 0 0 0
118 uniform 2 23 0.215725 55.407187262264912 1 52 0.10802 0.012681 0.081433999999999979 0.0028010000000000001 0.00069700000000000003 0.0023600000000000001 0.0084919999999999995 0.008234 0.031609999999999999 0 0.022495999999999999 0.00084999999999999995 0.00080499999999999994 0.00093199999999999999 0.0034359999999999998 0.061049999999999993 0.012541 0 0 3 36 36 0.0028830000000000001 1 0 0 4 0 0.069549 0.10252799999999999 0.001139 0.0030040000000000002 0.014107000000000001 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.052523999999999994 0 0 3 0 0 104 0 0 31 70 3 0 0 0 0 0 0
118 uniform 3 0 0.44230000000000003 20.257587838771169 1 82 0.31873800000000002 0.015051 0.09003899999999998 0.0044080000000000005 0.001114 0.0028709999999999999 0.0089720000000000008 0.172982 0.080959000000000003 0 0.012285000000000001 0.00083299999999999997 0.00097799999999999992 0.00073700000000000002 0.0038770000000000002 0.044648999999999994 0.033006000000000008 0 0 0 0 0 0.0030200000000000001 1 0 0 10 0 0.27287499999999998 0.312527 0.00081400000000000005 0.0028219999999999999 0.018568999999999999 2.5999999999999998e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.034675000000000011 0 0 1 0 0 164 0 0 14 89 61 0 0 0 0 0 0
118 uniform 3 7 0.26077499999999998 20.735495780948195 1 74 0.13911999999999999 0.014213999999999999 0.091081999999999982 0.0035139999999999998 0.00091099999999999992 0.0025530000000000001 0.0083070000000000001 0.0081259999999999995 0.070278999999999994 0 0.011367 0.00083500000000000002 0.00098999999999999999 0.00070500000000000001 0.0038069999999999992 0.049766000000000005 0.030119999999999997 0 0 1 9 9 0.0028939999999999999 1 0 0 10 0 0.096340999999999996 0.13334099999999999 0.001361 0.0021540000000000001 0.017490000000000002 2.5999999999999998e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.04066199999999999 0 0 1 0 0 148 0 0 20 70 58 0 0 0 0 0 0
118 uniform 3 15 0.24454000000000001 21.451272957329742 1 74 0.127049 0.014035000000000001 0.087451999999999988 0.00346 0.00083700000000000007 0.002369 0.0078820000000000001 0.0080330000000000002 0.059728000000000003 0 0.011338000000000001 0.00076300000000000001 0.00097500000000000006 0.00064700000000000001 0.0038670000000000006 0.04692699999999999 0.029404000000000003 0 0 2 9 9 0.002967 1 0 0 10 0 0.085313 0.121341 0.001224 0.0020590000000000001 0.017400999999999996 2.5000000000000001e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037823000000000009 0 0 1 0 0 148 0 0 14 80 54 0 0 0 0 0 0
118 uniform 3 23 0.25633499999999998 22.495527753712668 1 81 0.125582 0.014364999999999999 0.098998000000000017 0.0038719999999999996 0.001005 0.002238 0.0077229999999999998 0.015313999999999999 0.050583999999999997 0 0.011473000000000001 0.00085599999999999999 0.00099300000000000018 0.00071100000000000004 0.003751 0.056765999999999997 0.030060000000000003 0 0 3 10 10 0.0029659999999999999 1 0 0 10 0 0.083979999999999999 0.119933 0.0011869999999999999 0.0024120000000000001 0.017412 2.6999999999999999e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.046837999999999984 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.38241799999999998 1.9203766861006455 1 61 0.25590200000000002 0.0091830000000000002 0.099704999999999988 0.0042040000000000003 0.00093300000000000002 0.0028189999999999999 0.0092040000000000004 0.16552900000000001 0.032191999999999998 0 0.012168 0.000861 0.00059099999999999995 0.0013649999999999999 0.0034360000000000003 0.035233 0.020726000000000005 0.0055289999999999992 0 0 0 0 0.0029369999999999999 1 0 0 10 0 0.21756700000000001 0.24965000000000001 0.000834 0.0037989999999999999 0.011771 2.5999999999999998e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.025663000000000005 0 0 9 0 0 122 0 0 33 71 18 0 0 0 0 0 0
129 linear 2 7 0.31458399999999997 3.364985469487356 1 75 0.117116 0.012359999999999999 0.16751900000000006 0.0044070000000000003 0.00141 0.0026800000000000001 0.00877 0.011109000000000001 0.041491 0 0.012282 0.00091600000000000004 0.002454 0.00107 0.0037610000000000005 0.088135999999999992 0.034248999999999988 0.0074330000000000004 0 1 56 56 0.002892 1 0 0 10 0 0.072676000000000004 0.110198 0.001305 0.0031280000000000001 0.015645999999999997 2.6999999999999999e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.076882999999999993 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 linear 2 15 0.32727899999999999 7.0500630094509162 1 75 0.142183 0.011428000000000001 0.15712400000000004 0.0040289999999999996 0.001188 0.0024870000000000001 0.0082920000000000008 0.0084410000000000006 0.031191 0 0.011743999999999999 0.00084699999999999999 0.044062000000000004 0.0010020000000000001 0.0036660000000000004 0.079778000000000043 0.032486000000000001 0.0074080000000000014 0 2 44 44 0.0030019999999999999 1 0 0 10 0 0.058740000000000001 0.136075 0.001217 0.003091 0.014717000000000001 2.5000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.068584000000000006 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 linear 2 23 0.275862 10.978615008106257 1 75 0.096640000000000004 0.011294999999999999 0.15176300000000001 0.0039839999999999997 0.001052 0.0023500000000000001 0.0075750000000000001 0.0082450000000000006 0.031507 0 0.011095000000000001 0.00081599999999999999 0.0021870000000000001 0.000812 0.0034639999999999992 0.076694000000000012 0.030227999999999994 0.007404 0 3 41 41 0.0029190000000000002 1 0 0 10 0 0.058104000000000003 0.091068999999999997 0.001242 0.0029759999999999999 0.013708000000000001 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.065597000000000003 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
129 uniform 2 0 0.326569 1.9203772612801637 1 45 0.25529800000000002 0.0090480000000000005 0.050345999999999974 0.0023340000000000001 0.00081599999999999989 0.0024859999999999999 0.0075859999999999999 0.16986499999999999 0.032447999999999998 0 0.011332 0.00080599999999999997 0.00059899999999999992 0.0012210000000000001 0.003297 0.028405000000000007 0.015095999999999998 0 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.220807 0.24939500000000001 0.000803 0.0034280000000000001 0.010200000000000001 2.6999999999999999e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.021078000000000003 0 0 7 0 0 90 0 0 29 46 15 0 0 0 0 0 0
129 uniform 2 7 0.26517400000000002 3.8962048659021189 1 75 0.106103 0.011561999999999999 0.13125299999999998 0.003581 0.0013540000000000002 0.0022409999999999999 0.0074710000000000002 0.0087469999999999996 0.041258999999999997 0 0.01081 0.00072999999999999996 0.0022279999999999999 0.00096599999999999995 0.0034779999999999993 0.086079000000000017 0.033894999999999981 0 0 1 56 56 0.0029810000000000001 1 0 0 10 0 0.067636000000000002 0.099885000000000002 0.001242 0.0026800000000000001 0.013285 2.6999999999999999e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.075000000000000039 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 uniform 2 15 0.28626000000000001 8.1113764268995912 1 75 0.13699600000000001 0.011143999999999999 0.12224199999999996 0.0035109999999999998 0.0010849999999999998 0.0021429999999999999 0.0071659999999999996 0.0083829999999999998 0.031565000000000003 0 0.01086 0.00078399999999999997 0.044008000000000005 0.00085099999999999998 0.0034579999999999997 0.078627000000000016 0.032360999999999994 0 0 2 44 44 0.0029680000000000002 1 0 0 10 0 0.057671 0.13154199999999999 0.001165 0.002758 0.013521999999999999 2.5000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.067450999999999997 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 uniform 2 23 0.242199 12.113896707868239 1 75 0.092671000000000003 0.011181 0.11782600000000006 0.0081440000000000002 0.0010999999999999998 0.0021779999999999998 0.0069979999999999999 0.0082039999999999995 0.030691 0 0.010425 0.00072400000000000003 0.002189 0.00080699999999999999 0.0033699999999999997 0.076399000000000009 0.030118999999999996 0 0 3 41 41 0.0028519999999999999 1 0 0 10 0 0.056083000000000001 0.087355000000000002 0.0011999999999999999 0.0027209999999999999 0.013061999999999999 2.6999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.065215999999999996 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
137 linear 1 0 0.37503599999999998 2.8516937606563104 1 89 0.207206 0.012318000000000001 0.13378100000000001 0.0055919999999999997 0.001098 0.0029269999999999999 0.0087430000000000008 0.124081 0.021121999999999998 0 0.012094000000000001 0.00093700000000000001 0.00075199999999999996 0.00098900000000000008 0.0037399999999999994 0.052023 0.029458999999999996 0.013087000000000003 0 0 0 0 0.0029629999999999999 1 0 0 10 0 0.16455900000000001 0.201215 0.00087600000000000004 0.0031979999999999999 0.016341000000000001 2.5999999999999998e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.040211000000000011 0 0 0 0 0 192 0 0 41 116 35 0 0 0 0 0 0
137 linear 1 7 0.287887 3.1707033371077973 1 97 0.090736999999999998 0.012388 0.16105499999999992 0.0062319999999999997 0.0013060000000000001 0.0026770000000000001 0.0087950000000000007 0.0085310000000000004 0.019994000000000001 0 0.012321 0.00091 0.00075999999999999993 0.00099400000000000009 0.0037259999999999997 0.062001999999999974 0.030441000000000013 0.014820000000000005 0 1 9 9 0.0029229999999999998 1 0 0 10 0 0.048444000000000001 0.084645999999999999 0.0012719999999999999 0.0031939999999999998 0.016264000000000001 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.049590999999999996 0 0 0 0 0 208 0 0 42 134 32 0 0 0 0 0 0
137 linear 1 15 0.28362799999999999 3.4766807705286573 1 97 0.087656999999999999 0.012031 0.15909499999999999 0.0080680000000000005 0.0013110000000000001 0.0024399999999999999 0.0086309999999999998 0.0077730000000000004 0.019927 0 0.012073 0.00087200000000000005 0.00077599999999999989 0.00086300000000000005 0.0035729999999999998 0.063477999999999965 0.027533000000000009 0.014816000000000008 0 2 9 9 0.00299 1 0 0 10 0 0.047189000000000002 0.082053000000000001 0.001227 0.0031380000000000002 0.015515999999999999 2.5000000000000001e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.051105999999999999 0 0 0 0 0 208 0 0 50 134 24 0 0 0 0 0 0
137 linear 1 23 0.27461400000000002 3.7257996144177841 1 89 0.086385000000000003 0.011632 0.15699999999999997 0.004653 0.001173 0.002372 0.0085039999999999994 0.0078530000000000006 0.019774 0 0.011690000000000001 0.00081700000000000002 0.00078899999999999999 0.000861 0.0035349999999999999 0.055252999999999983 0.028779000000000002 0.015418000000000008 0 3 8 8 0.0030179999999999998 1 0 0 10 0 0.046406999999999997 0.080901000000000001 0.0012359999999999999 0.002869 0.015709000000000001 2.4000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043530999999999993 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.30879200000000001 2.9570066190583972 1 73 0.201455 0.011535999999999999 0.079445000000000029 0.0036329999999999999 0.00096299999999999999 0.0024529999999999999 0.0081110000000000002 0.124102 0.019588000000000001 0 0.011742000000000001 0.00087699999999999996 0.00074899999999999999 0.00083500000000000002 0.003509 0.043421000000000001 0.024597999999999988 0 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.16239300000000001 0.195828 0.00087200000000000005 0.0030360000000000001 0.015082 2.5999999999999998e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.034335999999999998 0 0 0 0 0 160 0 0 23 105 32 0 0 0 0 0 0
