case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 15 0.24929699999999999 1.4286589378052363 1 116 0.086049 0.0072859999999999999 0.13728299999999999 0.0045820000000000001 0.0015349999999999999 0.0028019999999999998 0.0088339999999999998 0.0080479999999999996 0.020389999999999998 0 0.014088 0.00090700000000000004 0.00039800000000000002 0.0018159999999999999 0.0034009999999999999 0.087973000000000023 0.03113599999999999 0 0 2 2 2 0.0029689999999999999 1 0 0 9 0 0.050861000000000003 0.079912999999999998 0.0013159999999999999 0.0039020000000000001 0.0080819999999999989 0.0012650000000000001 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.055478000000000013 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22026699999999999 1.51182863323487 1 100 0.092036999999999994 0.011027 0.10291299999999998 0.0037339999999999999 0.00094399999999999996 0.002807 0.0086999999999999994 0.0081539999999999998 0.02068 0 0.01414 0.00086600000000000002 0.00059099999999999995 0.001152 0.0037469999999999995 0.067536999999999986 0.021110000000000004 0 0 3 1 1 0.0028930000000000002 1 0 0 9 0 0.050838000000000001 0.084971000000000005 0.001317 0.0034580000000000001 0.012663000000000001 0.0012650000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.042464999999999989 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.41661799999999999 28.857598471405815 1 81 0.27308199999999999 0.012444 0.11431699999999997 0.0044850000000000003 0.0011329999999999999 0.0031199999999999999 0.0090039999999999999 0.177481 0.030116 0 0.012666 0.00093999999999999997 0.0022390000000000001 0.00096100000000000005 0.0036440000000000005 0.046644000000000012 0.033272000000000017 0.0090650000000000019 0 0 0 0 0.002947 1 0 0 10 0 0.22761500000000001 0.26696399999999998 0.00088599999999999996 0.0033170000000000001 0.015972 5.3000000000000001e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.036329999999999994 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 linear 1 7 0.26438600000000001 29.012080008860703 1 81 0.10104299999999999 0.011773 0.13549 0.004052 0.0010530000000000001 0.0026610000000000002 0.0083820000000000006 0.0084580000000000002 0.031635999999999997 0 0.011941 0.00084999999999999995 0.002134 0.00089599999999999999 0.003392 0.068144000000000024 0.033426999999999998 0.009047999999999997 0 1 30 30 0.0028479999999999998 1 0 0 10 0 0.059468 0.095402000000000001 0.0013079999999999999 0.003091 0.014900000000000002 2.5000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.058005000000000015 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 linear 1 15 0.257046 28.912350453088649 1 81 0.097522999999999999 0.011532000000000001 0.131272 0.0045509999999999995 0.00096000000000000002 0.0025309999999999998 0.0080750000000000006 0.0081910000000000004 0.031362000000000001 0 0.011653 0.00074899999999999999 0.0020709999999999999 0.00092900000000000003 0.0033280000000000002 0.065074000000000007 0.031860999999999987 0.0091889999999999958 0 2 30 30 0.002895 1 0 0 10 0 0.058158000000000001 0.092154 0.0012520000000000001 0.002797 0.014008999999999999 1.8e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.05475300000000001 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 linear 1 23 0.27685599999999999 28.544910023658314 1 81 0.10338899999999999 0.01187 0.14537599999999992 0.0041619999999999999 0.0009810000000000001 0.002588 0.0097929999999999996 0.0085360000000000002 0.031932000000000002 0 0.01329 0.00080000000000000004 0.002055 0.00081599999999999999 0.0035699999999999998 0.073340000000000016 0.032936999999999994 0.010088000000000005 0 3 30 30 0.003016 1 0 0 10 0 0.061025000000000003 0.097850999999999994 0.001248 0.00298 0.014635 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.063033999999999993 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
114 uniform 1 0 0.385847 28.5397993186942 1 81 0.26650499999999999 0.011586000000000001 0.091625999999999999 0.0036960000000000005 0.0011699999999999998 0.0024450000000000001 0.0080719999999999993 0.174654 0.033188000000000002 0 0.011450999999999999 0.00073300000000000004 0.0020120000000000003 0.00091 0.0034750000000000002 0.045430999999999999 0.033678000000000007 0 0 0 0 0 0.0030130000000000001 1 0 0 10 0 0.22592200000000001 0.26084200000000002 0.00088000000000000003 0.002931 0.013891000000000001 2.5999999999999998e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.035231000000000005 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 uniform 1 7 0.23674200000000001 28.477100619446361 1 81 0.098591999999999999 0.011254 0.11179499999999999 0.0033810000000000003 0.00091399999999999999 0.0022279999999999999 0.0078519999999999996 0.0085509999999999996 0.032253999999999998 0 0.011410999999999999 0.00081300000000000003 0.0020639999999999999 0.00093899999999999995 0.003993 0.066522000000000026 0.033122999999999993 0 0 1 30 30 0.0030140000000000002 1 0 0 10 0 0.059434000000000001 0.092494000000000007 0.001235 0.0028639999999999998 0.013812 2.5000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056589000000000007 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 uniform 1 15 0.232182 28.184267195664049 1 81 0.091322 0.011145 0.114727 0.0033410000000000002 0.001008 0.0021450000000000002 0.007443 0.0082489999999999994 0.028761999999999999 0 0.011311 0.00070299999999999996 0.0020370000000000002 0.000968 0.0031260000000000003 0.063636999999999971 0.038883000000000001 0 0 2 30 30 0.0029359999999999998 1 0 0 10 0 0.054816999999999998 0.086281999999999998 0.001119 0.0025409999999999999 0.012901000000000001 2.5000000000000001e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053686999999999999 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 uniform 1 23 0.232298 27.687016267985324 1 81 0.090936000000000003 0.011329000000000001 0.11552500000000004 0.0032729999999999999 0.00086899999999999998 0.002274 0.0073629999999999998 0.0081530000000000005 0.028753000000000001 0 0.010977000000000001 0.00070500000000000001 0.0019590000000000002 0.00085599999999999999 0.0029950000000000003 0.071335999999999969 0.03201699999999999 0 0 3 30 30 0.0028869999999999998 1 0 0 10 0 0.054476999999999998 0.086092000000000002 0.001127 0.0026189999999999998 0.013205999999999999 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.061476999999999997 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
118 linear 2 0 0.40422799999999998 40.151862714630383 1 68 0.284275 0.013615 0.087229999999999946 0.0047069999999999994 0.0009810000000000001 0.002918 0.0089779999999999999 0.17757899999999999 0.029909000000000002 0 0.025673999999999999 0.00097799999999999992 0.00075900000000000002 0.001152 0.003359 0.042799999999999998 0.018402999999999996 0.0077589999999999994 0 0 0 0 0.0030270000000000002 1 0 0 4 0 0.240982 0.27838299999999999 0.00093700000000000001 0.0035609999999999999 0.016448999999999998 2.5000000000000001e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.032150999999999999 0 0 5 0 0 136 0 0 33 97 6 0 0 0 0 0 0
118 linear 2 7 0.26744499999999999 43.730885888040547 1 68 0.10945000000000001 0.012983 0.125393 0.00481 0.00097300000000000012 0.0029819999999999998 0.0085830000000000004 0.0081560000000000001 0.029253999999999999 0 0.023685000000000001 0.00090700000000000004 0.0007670000000000001 0.000959 0.0033150000000000002 0.084125000000000019 0.017019999999999993 0.0078740000000000008 0 1 51 51 0.0029719999999999998 1 0 0 4 0 0.068805000000000005 0.10391 0.0013140000000000001 0.0032880000000000001 0.014750000000000001 2.5999999999999998e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.073419000000000026 0 0 4 0 0 136 0 0 35 97 4 0 0 0 0 0 0
118 linear 2 15 0.26396900000000001 48.159269054010515 1 68 0.109169 0.012961 0.12342299999999995 0.0042299999999999994 0.00093300000000000002 0.0027499999999999998 0.010767000000000001 0.0082190000000000006 0.029249000000000001 0 0.022926999999999999 0.00092000000000000003 0.00076800000000000002 0.00087600000000000004 0.0032619999999999997 0.081676000000000012 0.017583000000000001 0.0078700000000000003 0 2 51 51 0.0029369999999999999 1 0 0 4 0 0.067852999999999997 0.103766 0.0012019999999999999 0.0031640000000000001 0.014369 2.5000000000000001e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.071303999999999992 0 0 4 0 0 136 0 0 35 96 5 0 0 0 0 0 0
118 linear 2 23 0.29016500000000001 52.851325131241033 1 84 0.10513 0.012607 0.14948 0.0055510000000000004 0.00096699999999999998 0.002454 0.0081209999999999997 0.0080960000000000008 0.029260999999999999 0 0.022655000000000002 0.00092900000000000003 0.000785 0.000901 0.0032079999999999999 0.098074000000000008 0.021796999999999993 0.0097720000000000029 0 3 65 65 0.0029629999999999999 1 0 0 4 0 0.067251000000000005 0.099919999999999995 0.0011800000000000001 0.0029640000000000001 0.014229 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.085765000000000008 0 0 6 0 0 168 0 0 55 105 8 0 0 0 0 0 0
118 linear 3 0 0.484211 20.18598927029576 1 98 0.31883400000000001 0.015448 0.12620200000000006 0.0063340000000000002 0.0014299999999999998 0.002833 0.0094319999999999994 0.17285 0.079224000000000003 0 0.012638 0.00083600000000000005 0.00098399999999999985 0.00082100000000000001 0.0036579999999999998 0.050174000000000017 0.040241000000000013 0.011306000000000005 0 0 0 0 0.002957 1 0 0 10 0 0.271341 0.312616 0.00086399999999999997 0.0028 0.019268 3.6999999999999998e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.038095999999999984 0 0 1 0 0 196 0 0 14 106 76 0 0 0 0 0 0
118 linear 3 7 0.30749799999999999 20.644342579250072 1 98 0.13805400000000001 0.014437 0.13217000000000004 0.0058359999999999992 0.0012740000000000002 0.002869 0.0084270000000000005 0.0082100000000000003 0.068159999999999998 0 0.011535999999999999 0.00084599999999999996 0.00098400000000000007 0.00067100000000000005 0.003493 0.056357000000000011 0.040283999999999986 0.011317000000000002 0 1 12 12 0.00296 1 0 0 10 0 0.094506000000000007 0.13222800000000001 0.0013270000000000001 0.0022729999999999998 0.017669000000000001 2.3e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.044341999999999993 0 0 1 0 0 196 0 0 25 92 79 0 0 0 0 0 0
118 linear 3 15 0.29446099999999997 21.323354685175033 1 98 0.12642100000000001 0.014249 0.13162800000000002 0.0054190000000000002 0.0013029999999999999 0.002428 0.0083370000000000007 0.0080940000000000005 0.057865 0 0.011651 0.00077099999999999998 0.00096200000000000007 0.00073300000000000004 0.0035209999999999994 0.057974000000000032 0.038213999999999984 0.011310000000000001 0 2 12 12 0.0029380000000000001 1 0 0 10 0 0.083955000000000002 0.12091200000000001 0.001273 0.0021789999999999999 0.017628999999999999 2.5999999999999998e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.045918000000000021 0 0 1 0 0 196 0 0 21 108 67 0 0 0 0 0 0
118 linear 3 23 0.29855300000000001 22.291323218736903 1 97 0.12725600000000001 0.014706 0.13437200000000007 0.0057080000000000004 0.0010769999999999998 0.0025219999999999999 0.008071 0.015247999999999999 0.051389999999999998 0 0.011575999999999999 0.00084000000000000003 0.00095999999999999992 0.00078600000000000002 0.0034649999999999998 0.061654999999999995 0.037191000000000002 0.011196000000000003 0 3 12 12 0.00297 1 0 0 10 0 0.085168999999999995 0.12157 0.00123 0.00263 0.017401 2.5000000000000001e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.049610999999999995 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.37846600000000002 41.10282561771011 1 52 0.28854200000000002 0.015082 0.060599999999999987 0.0030440000000000003 0.00095700000000000006 0.002702 0.0088909999999999996 0.178841 0.032392999999999998 0 0.026096999999999999 0.00092299999999999999 0.00076599999999999997 0.00108 0.0037319999999999996 0.037100000000000008 0.014894000000000001 0 0 0 0 0 0.0031189999999999998 1 0 0 4 0 0.24485799999999999 0.28217300000000001 0.00091399999999999999 0.0034259999999999998 0.016787999999999997 2.9e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.028168000000000002 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.231656 45.454316907811872 1 52 0.115005 0.013958 0.088745000000000004 0.0028500000000000001 0.00071100000000000004 0.0027239999999999999 0.0094129999999999995 0.0093760000000000007 0.032087999999999998 0 0.024591999999999999 0.00088000000000000003 0.00077000000000000007 0.00094700000000000003 0.0035419999999999996 0.066342999999999999 0.013855000000000001 0 0 1 36 36 0.003003 1 0 0 4 0 0.073524999999999993 0.108941 0.0012520000000000001 0.0031099999999999999 0.014989000000000001 2.5999999999999998e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.057439000000000004 0 0 3 0 0 104 0 0 35 69 0 0 0 0 0 0 0
118 uniform 2 15 0.22800100000000001 50.430871512846075 1 52 0.112201 0.014047 0.087870000000000031 0.0028419999999999999 0.00072300000000000001 0.0024589999999999998 0.0090430000000000007 0.0093670000000000003 0.031935999999999999 0 0.023732 0.00079699999999999997 0.00076800000000000002 0.00083699999999999996 0.0034839999999999997 0.065248999999999988 0.014245999999999998 0 0 2 36 36 0.0029759999999999999 1 0 0 4 0 0.072353000000000001 0.106502 0.001173 0.003114 0.01498 1.8e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.056568000000000021 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 23 0.22162399999999999 55.407187262264948 1 52 0.111832 0.012609 0.083779000000000006 0.0027259999999999997 0.00067500000000000004 0.0023240000000000001 0.0090779999999999993 0.0093539999999999995 0.032148000000000003 0 0.025821 0.00083199999999999995 0.00078299999999999995 0.00090600000000000001 0.0031719999999999999 0.063347999999999988 0.012564999999999995 0 0 3 36 36 0.0030400000000000002 1 0 0 4 0 0.074315000000000006 0.106852 0.001176 0.0028019999999999998 0.013517999999999999 1.5999999999999999e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.054932000000000016 0 0 3 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 3 0 0.43649399999999999 20.257587838771176 1 82 0.31608399999999998 0.014936 0.087324999999999986 0.0043920000000000001 0.001158 0.0027690000000000002 0.0088929999999999999 0.17274800000000001 0.078615000000000004 0 0.012518 0.00084699999999999999 0.001003 0.00075600000000000005 0.0035720000000000001 0.041770999999999989 0.033181999999999996 0 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.27066800000000002 0.31033899999999998 0.00086899999999999998 0.0028879999999999999 0.018733999999999997 2.5000000000000001e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.031738999999999996 0 0 1 0 0 164 0 0 14 88 62 0 0 0 0 0 0
118 uniform 3 7 0.25580799999999998 20.735495780948174 1 74 0.13874500000000001 0.014355 0.086105000000000015 0.0036489999999999995 0.00087299999999999986 0.0027929999999999999 0.0089250000000000006 0.0080920000000000002 0.067701999999999998 0 0.012234999999999999 0.00087000000000000001 0.00096699999999999998 0.00072400000000000003 0.0034269999999999999 0.045083999999999999 0.029863999999999995 0 0 1 9 9 0.0029689999999999999 1 0 0 10 0 0.094672000000000006 0.13323499999999999 0.001294 0.0022599999999999999 0.018034000000000001 2.5000000000000001e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.035918000000000005 0 0 1 0 0 148 0 0 21 70 57 0 0 0 0 0 0
118 uniform 3 15 0.247666 21.451272957329749 1 74 0.130883 0.014113000000000001 0.086511999999999964 0.0034520000000000002 0.00081099999999999998 0.00231 0.0079459999999999999 0.0080079999999999995 0.058029999999999998 0 0.011684 0.00079000000000000001 0.00099400000000000009 0.00073300000000000004 0.0035460000000000005 0.046915000000000005 0.028468999999999991 0 0 2 9 9 0.0028900000000000002 1 0 0 10 0 0.084079000000000001 0.125412 0.001219 0.0020820000000000001 0.022782 2.5999999999999998e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037915999999999991 0 0 1 0 0 148 0 0 17 83 48 0 0 0 0 0 0
118 uniform 3 23 0.247033 22.495527753712658 1 81 0.12289899999999999 0.014678 0.092310000000000017 0.0037019999999999996 0.00094300000000000004 0.0023240000000000001 0.0077250000000000001 0.015275 0.048549000000000002 0 0.011672999999999999 0.000812 0.00095699999999999995 0.00067599999999999995 0.0034689999999999999 0.050346999999999989 0.029747000000000003 0 0 3 10 10 0.003009 1 0 0 10 0 0.082156999999999994 0.11752899999999999 0.0011739999999999999 0.0025969999999999999 0.017104000000000001 2.4000000000000001e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.040448999999999985 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.37940000000000002 1.9203766861007394 1 61 0.25424600000000003 0.0091450000000000004 0.098852999999999969 0.0040599999999999994 0.00093199999999999999 0.0028860000000000001 0.0090290000000000006 0.165575 0.030064 0 0.012168 0.00089300000000000002 0.00058299999999999997 0.001335 0.0031940000000000002 0.033635999999999999 0.021115000000000012 0.0055329999999999997 0 0 0 0 0.0029299999999999999 1 0 0 10 0 0.21560399999999999 0.248086 0.00085499999999999997 0.0038809999999999999 0.012160000000000001 2.5000000000000001e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.023614 0 0 9 0 0 122 0 0 31 72 19 0 0 0 0 0 0
129 linear 2 7 0.30731199999999997 3.3649854694873178 1 75 0.10945199999999999 0.012197 0.16865600000000006 0.0040720000000000001 0.0013179999999999999 0.002598 0.0084049999999999993 0.0087390000000000002 0.039007 0 0.01189 0.00077800000000000005 0.0024390000000000002 0.0011019999999999999 0.0034219999999999997 0.088592000000000004 0.034884000000000005 0.0074129999999999977 0 1 56 56 0.002931 1 0 0 10 0 0.066782999999999995 0.102782 0.001284 0.0028600000000000001 0.014511 2.5999999999999998e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.077155000000000015 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 linear 2 15 0.32712999999999998 7.0500630094507892 1 75 0.13881399999999999 0.011526 0.16021199999999994 0.0039529999999999999 0.0012649999999999998 0.002555 0.0081860000000000006 0.008234 0.029339 0 0.011572000000000001 0.00080699999999999999 0.044137000000000003 0.0009859999999999999 0.0032299999999999998 0.082680000000000003 0.032573000000000005 0.0074260000000000003 0 2 44 44 0.0029329999999999998 1 0 0 10 0 0.056222000000000001 0.13318099999999999 0.0012199999999999999 0.0030070000000000001 0.014216999999999997 2.5000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.071482999999999977 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 linear 2 23 0.27870200000000001 10.97861500810636 1 75 0.094839999999999994 0.01132 0.15587599999999996 0.004163 0.0011540000000000001 0.0024659999999999999 0.0080199999999999994 0.0082529999999999999 0.028833999999999999 0 0.011302 0.00078100000000000001 0.0021900000000000001 0.00092199999999999997 0.0031439999999999997 0.080387000000000042 0.030521000000000013 0.0074180000000000001 0 3 41 41 0.0029550000000000002 1 0 0 10 0 0.055465 0.089605000000000004 0.0012520000000000001 0.0029129999999999998 0.013996999999999999 2.5999999999999998e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.069227999999999984 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
129 uniform 2 0 0.32786700000000002 1.9203772612803587 1 45 0.25865700000000003 0.0090840000000000001 0.048272999999999983 0.0023080000000000002 0.00074800000000000008 0.0024710000000000001 0.0081799999999999998 0.16564999999999999 0.031919000000000003 0 0.011728000000000001 0.00082600000000000002 0.00062799999999999998 0.0012099999999999999 0.003078 0.025990000000000003 0.015323999999999999 0 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.21651400000000001 0.25273000000000001 0.00081700000000000002 0.0033769999999999998 0.017333999999999999 2.5999999999999998e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.018526999999999995 0 0 7 0 0 90 0 0 28 47 15 0 0 0 0 0 0
129 uniform 2 7 0.26683200000000001 3.8962048659020785 1 75 0.106765 0.011554999999999999 0.13217200000000001 0.0035699999999999998 0.0011670000000000001 0.0023570000000000002 0.0077949999999999998 0.0086990000000000001 0.040797 0 0.011368 0.000767 0.0021850000000000003 0.00093999999999999997 0.0031149999999999997 0.085880999999999985 0.034675000000000004 0 0 1 56 56 0.0029120000000000001 1 0 0 10 0 0.067781999999999995 0.100689 0.001279 0.0027009999999999998 0.013504 2.3e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.074493999999999991 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 uniform 2 15 0.30377700000000002 8.1113764268993496 1 75 0.14299400000000001 0.012319 0.13226200000000002 0.0035210000000000003 0.0010320000000000001 0.002307 0.0088310000000000003 0.0094490000000000008 0.031717000000000002 0 0.012401000000000001 0.00076499999999999995 0.044087000000000001 0.00091 0.0034269999999999999 0.084692000000000031 0.034740000000000007 0 0 2 44 44 0.0029940000000000001 1 0 0 10 0 0.060578 0.13744200000000001 0.001286 0.002869 0.013812000000000001 2.5999999999999998e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.073172000000000015 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 uniform 2 23 0.25553799999999999 12.113896707868387 1 75 0.099986000000000005 0.012441000000000001 0.12735800000000005 0.0034260000000000002 0.000977 0.0022759999999999998 0.0084089999999999998 0.009495 0.031704000000000003 0 0.011929 0.00078399999999999997 0.0022290000000000001 0.00082399999999999997 0.0034759999999999999 0.082228000000000009 0.032694999999999974 0 0 3 41 41 0.002928 1 0 0 10 0 0.060058 0.094511999999999999 0.001189 0.0027889999999999998 0.013663 2.8e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.069727999999999984 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
137 linear 1 0 0.389517 2.8516937606563104 1 89 0.21729000000000001 0.013384 0.13570300000000002 0.0057729999999999995 0.0011180000000000001 0.0031220000000000002 0.012234 0.12543799999999999 0.023243 0 0.013455 0.00092000000000000003 0.00077500000000000008 0.00087000000000000001 0.0038259999999999995 0.052286999999999986 0.029917000000000023 0.01331600000000001 0 0 0 0 0.0029989999999999999 1 0 0 10 0 0.16958500000000001 0.21115700000000001 0.00088900000000000003 0.0033899999999999998 0.017654 2.5999999999999998e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.040476000000000026 0 0 0 0 0 192 0 0 41 117 34 0 0 0 0 0 0
137 linear 1 7 0.28273100000000001 3.1707033371077973 1 97 0.089135000000000006 0.012226000000000001 0.15836799999999998 0.0059069999999999999 0.0013270000000000003 0.002748 0.0090860000000000003 0.0082760000000000004 0.019820999999999998 0 0.012062 0.00086899999999999998 0.00076399999999999992 0.00094200000000000002 0.0034799999999999996 0.059845000000000002 0.030159000000000005 0.014788000000000011 0 1 9 9 0.0029239999999999999 1 0 0 10 0 0.047643999999999999 0.083468000000000001 0.0013159999999999999 0.003137 0.015880000000000002 2.5000000000000001e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.047064000000000009 0 0 0 0 0 208 0 0 45 131 32 0 0 0 0 0 0
137 linear 1 15 0.27703 3.4766807705286573 1 97 0.087165000000000006 0.011915 0.15575399999999998 0.0055429999999999993 0.0012600000000000001 0.0025609999999999999 0.0086910000000000008 0.0077559999999999999 0.020160999999999998 0 0.012014 0.00082200000000000003 0.00076399999999999992 0.00084199999999999998 0.0034149999999999996 0.060268999999999975 0.027181000000000011 0.014893000000000009 0 2 9 9 0.0028779999999999999 1 0 0 10 0 0.047019999999999999 0.081786999999999999 0.0012589999999999999 0.0028670000000000002 0.015382000000000002 2.3e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.047859000000000006 0 0 0 0 0 208 0 0 52 132 24 0 0 0 0 0 0
137 linear 1 23 0.27787400000000001 3.7257996144177841 1 89 0.088669999999999999 0.011605000000000001 0.15794100000000008 0.0047200000000000002 0.001126 0.0024260000000000002 0.008515 0.010862 0.019748999999999999 0 0.011586000000000001 0.00087000000000000001 0.00079299999999999998 0.00096500000000000004 0.0031789999999999995 0.056187999999999995 0.028808000000000014 0.015384000000000007 0 3 8 8 0.0029139999999999999 1 0 0 10 0 0.049296 0.083450999999999997 0.0011919999999999999 0.0028519999999999999 0.015400999999999998 2.3e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.044168999999999986 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.30967099999999997 2.9570066190583972 1 73 0.20202200000000001 0.011761000000000001 0.079579000000000039 0.0037200000000000002 0.00090799999999999995 0.0026840000000000002 0.0084620000000000008 0.12396 0.019706999999999999 0 0.011613 0.00083600000000000005 0.000767 0.0010059999999999999 0.0032659999999999998 0.043415000000000002 0.024680000000000007 0 0 0 0 0 0.0029320000000000001 1 0 0 10 0 0.16209499999999999 0.19652600000000001 0.00086799999999999996 0.0029169999999999999 0.015278000000000002 2.3e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.034482000000000013 0 0 0 0 0 160 0 0 23 106 31 0 0 0 0 0 0
137 uniform 1 7 0.202352 3.2275248721291137 1 81 0.086196999999999996 0.011885 0.086925999999999948 0.0040249999999999999 0.0010689999999999999 0.002575 0.0085620000000000002 0.0081370000000000001 0.020035000000000001 0 0.01192 0.00085599999999999999 0.00075299999999999998 0.00090499999999999999 0.0032140000000000007 0.049275999999999993 0.025115999999999989 0 0 1 7 7 0.0028890000000000001 1 0 0 10 0 0.047359999999999999 0.080914 0.0012359999999999999 0.0029810000000000001 0.014964 2.3e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.039210000000000009 0 0 0 0 0 176 0 0 28 122 26 0 0 0 0 0 0
