case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
85 uniform 3 7 0.25334499999999999 2.2948575326762457 1 45 0.155252 0.0083330000000000001 0.074503 0.002457 0.00068500000000000006 0.002444 0.0085000000000000006 0.048605000000000002 0.020933 0 0.011523 0.00091 0.00059999999999999995 0.0010759999999999999 0.003107 0.054984999999999999 0.012706999999999998 0 0 1 27 27 0.0029889999999999999 1 0 0 10 0 0.1198 0.14992 0.001245 0.0042319999999999997 0.011497 2.3e-05 0.030040000000000001 8 8 8 0.0016320640496858346 8
85 uniform 3 15 0.24755199999999999 2.2969614844686896 1 45 0.158747 0.0080669999999999995 0.065915999999999988 0.0023530000000000001 0.00060400000000000004 0.0024369999999999999 0.0087580000000000002 0.048549000000000002 0.025214 0 0.011575 0.00090700000000000004 0.00060800000000000003 0.0010889999999999999 0.0031099999999999995 0.046458999999999986 0.012630000000000001 0 0 2 27 27 0.0029320000000000001 1 0 0 10 0 0.1237 0.15334700000000001 0.0011980000000000001 0.0040179999999999999 0.010940999999999999 2.3e-05 0.029982999999999999 8 8 8 0.0021703565221480154 8
85 uniform 3 23 0.24001700000000001 2.2990716682709875 1 45 0.15040899999999999 0.0079729999999999992 0.066941000000000001 0.0023480000000000003 0.00060900000000000006 0.002251 0.0081139999999999997 0.047739999999999998 0.020615999999999999 0 0.011346999999999999 0.00077099999999999998 0.00057600000000000001 0.00107 0.003065 0.047532999999999992 0.012625000000000004 0 0 3 27 27 0.0029550000000000002 1 0 0 10 0 0.116559 0.14521700000000001 0.0011950000000000001 0.003545 0.010846999999999999 2.3e-05 0.029101999999999999 8 8 8 0.0017373922726276886 8
85 uniform 4 0 0.425348 9.2428705506410118 1 82 0.29951899999999998 0.014668 0.086543000000000023 0.0043089999999999995 0.0014340000000000002 0.002673 0.0086650000000000008 0.18449399999999999 0.021047 0 0.011873 0.00095699999999999995 0.0010190000000000002 0.00077099999999999998 0.0035990000000000011 0.049772000000000004 0.024518000000000005 0 0 0 0 0 0.0030140000000000002 1 0 0 10 0 0.25279200000000002 0.29341099999999998 0.00077899999999999996 0.0027720000000000002 0.019664000000000001 2.1999999999999999e-05 0.028570000000000002 25 15 88 0.0015318419350661095 25
85 uniform 4 7 0.31805600000000001 9.1232421459196651 1 82 0.16970399999999999 0.013762 0.11064599999999998 0.003921 0.0012660000000000002 0.0025690000000000001 0.0084290000000000007 0.053189 0.020638 0 0.011769999999999999 0.00086600000000000002 0.0010369999999999999 0.00063599999999999996 0.0036209999999999992 0.073036000000000031 0.025289999999999997 0 0 1 26 26 0.00297 1 0 0 10 0 0.12506300000000001 0.163795 0.001175 0.0027490000000000001 0.018766000000000001 2.1999999999999999e-05 0.032446999999999997 8 8 8 0.00099654693217439004 8
85 uniform 4 15 0.301589 8.9938227497289773 1 82 0.162665 0.013684999999999999 0.10162199999999999 0.0040109999999999998 0.00115 0.0024199999999999998 0.0081659999999999996 0.054476999999999998 0.020362999999999999 0 0.011671000000000001 0.000785 0.0010089999999999999 0.00067100000000000005 0.0035360000000000001 0.06504600000000002 0.024246000000000004 0 0 2 26 26 0.00299 1 0 0 10 0 0.120312 0.157106 0.001158 0.0025799999999999998 0.017554000000000004 2.1999999999999999e-05 0.027032 8 8 8 0.001664238772600577 8
85 uniform 4 23 0.30727900000000002 8.8714159156714221 1 82 0.160414 0.013501000000000001 0.10993899999999998 0.003895 0.0010330000000000001 0.0022369999999999998 0.0078050000000000003 0.052815000000000001 0.020413000000000001 0 0.011542 0.00085400000000000005 0.00101 0.00068199999999999999 0.0034550000000000002 0.072879999999999986 0.024719000000000012 0 0 3 26 26 0.0029260000000000002 1 0 0 10 0 0.118307 0.15493499999999999 0.001142 0.0024299999999999999 0.017759999999999998 2.0999999999999999e-05 0.026846999999999999 8 8 8 0.0019646042612025947 8
86 linear 0 0 0.64997099999999997 2.1037836778325025 1 110 0.31321500000000002 0.013989 0.2909210000000001 0.007221 0.0018409999999999998 0.002738 0.0090220000000000005 0.185224 0.024368000000000001 0 0.013294 0.0010399999999999999 0.0030339999999999998 0.00091699999999999995 0.0044889999999999999 0.084172999999999956 0.030463999999999991 0.012998999999999997 0 0 0 0 0.0030279999999999999 1 0 0 10 0 0.26338699999999998 0.306168 0.00082799999999999996 0.0034220000000000001 0.017162 0.0024099999999999998 0.032784000000000001 25 5 168 0.0042011694893403792 25
86 linear 0 7 0.62303799999999998 2.1654971219779848 1 118 0.25418600000000002 0.013671000000000001 0.32413900000000007 0.0068669999999999998 0.0014369999999999999 0.0028679999999999999 0.010725 0.027075999999999999 0.024195999999999999 0 0.012954 0.0011130000000000001 0.103562 0.00085099999999999998 0.0039980000000000007 0.10409500000000002 0.038011999999999976 0.016944999999999995 0 1 4 4 0.0029729999999999999 1 0 0 10 0 0.10431 0.24773500000000001 0.001477 0.003261 0.016458999999999998 0.0016379999999999999 0.031875000000000001 8 8 8 0.0013241030716930162 8
86 linear 0 15 0.43849700000000003 2.2415642427909814 1 109 0.15052399999999999 0.012931 0.24684900000000004 0.0057000000000000002 0.0014189999999999999 0.0029529999999999999 0.0092650000000000007 0.027077 0.023817999999999999 0 0.013107000000000001 0.00097199999999999999 0.0027330000000000002 0.00087799999999999998 0.004104 0.078552000000000011 0.027830999999999991 0.010441000000000006 0 2 4 4 0.003127 1 0 0 10 0 0.103573 0.14374400000000001 0.00139 0.0030999999999999999 0.015534000000000001 0.001645 0.031787999999999997 8 8 8 0.0022386511130547456 8
86 linear 0 23 0.51309400000000005 2.3244213369632987 1 109 0.20766799999999999 0.013015000000000001 0.26441200000000009 0.0059979999999999999 0.0014120000000000001 0.0027690000000000002 0.0090100000000000006 0.025187000000000001 0.021035000000000002 0 0.012616 0.00095500000000000001 0.064187000000000008 0.0012019999999999999 0.0042569999999999995 0.083647999999999972 0.039230999999999974 0.011451000000000003 0 3 3 3 0.0030040000000000002 1 0 0 10 0 0.096601999999999993 0.19964100000000001 0.0012880000000000001 0.003189 0.016383000000000002 0.0017780000000000001 0.029926000000000001 8 8 8 0.0023228411084929563 8
86 linear 1 0 0.61254799999999998 11.047660542690455 1 81 0.398225 0.0098119999999999995 0.182086 0.0047479999999999996 0.0014099999999999998 0.002879 0.0095549999999999993 0.179842 0.022037999999999999 0 0.012824 0.0010449999999999999 0.099640000000000006 0.0010200000000000001 0.0031830000000000005 0.081384999999999999 0.025472999999999996 0.013405000000000005 0 0 0 0 0.0029979999999999998 1 0 0 10 0 0.25827800000000001 0.39232899999999998 0.000843 0.003954 0.012704 0.0014530000000000001 0.035468 25 5 168 0.0048186156036958434 25
86 linear 1 7 0.493203 11.270239906877059 1 81 0.27575699999999997 0.0092750000000000003 0.18663100000000002 0.0044460000000000003 0.001023 0.0028240000000000001 0.0089630000000000005 0.023729 0.021899999999999999 0 0.012718 0.0010070000000000001 0.13638600000000001 0.00091100000000000003 0.0031679999999999998 0.087878999999999943 0.024436000000000003 0.013229000000000003 0 1 1 1 0.0029780000000000002 1 0 0 10 0 0.101505 0.27015 0.0014170000000000001 0.0036589999999999999 0.011857999999999999 0.001472 0.034841999999999998 8 8 8 0.0027712420532932042 8
86 linear 1 15 0.54739499999999996 11.33768785467138 1 81 0.33173900000000001 0.0089879999999999995 0.18449399999999999 0.0045939999999999991 0.0010869999999999999 0.0027320000000000001 0.0087860000000000004 0.021805999999999999 0.021173999999999998 0 0.01247 0.00095699999999999995 0.19590399999999999 0.00087699999999999996 0.0031089999999999998 0.085458000000000034 0.02461900000000003 0.013205000000000014 0 2 1 1 0.0029659999999999999 1 0 0 10 0 0.098285999999999998 0.32627499999999998 0.0013010000000000001 0.0035140000000000002 0.012158999999999998 0.0014189999999999999 0.034784000000000002 8 8 8 0.0029823096910749254 8
86 linear 1 23 0.340059 11.207551001130295 1 81 0.122921 0.0087510000000000001 0.18692600000000012 0.0042360000000000002 0.001003 0.0027309999999999999 0.0087849999999999994 0.0076309999999999998 0.021319999999999999 0 0.012803 0.00095100000000000002 0.0021149999999999997 0.000901 0.0029550000000000002 0.090153999999999998 0.024140000000000012 0.013224000000000007 0 3 1 1 0.0029480000000000001 1 0 0 10 0 0.083686999999999998 0.117718 0.001276 0.0034810000000000002 0.012056000000000001 0.0013010000000000001 0.033896000000000003 1 1 8 0.0049718610883091076 1
86 linear 2 0 0.53917499999999996 9.1247344506768897 1 95 0.29472399999999999 0.010152 0.21023100000000003 0.0046950000000000004 0.0013760000000000001 0.002663 0.0089239999999999996 0.17435100000000001 0.023519999999999999 0 0.013004 0.001091 0.002189 0.001103 0.0033280000000000007 0.096664999999999959 0.029259000000000018 0.016543000000000002 0 0 0 0 0.0029940000000000001 1 0 0 10 0 0.25345600000000001 0.28871599999999997 0.00084699999999999999 0.003947 0.011984 0.0013760000000000001 0.034363999999999999 25 5 168 0.0039703066783708021 25
86 linear 2 7 0.38694000000000001 7.9714597840970267 1 95 0.149288 0.0094590000000000004 0.20409900000000003 0.0046080000000000001 0.001274 0.0025309999999999998 0.0089449999999999998 0.022272 0.022953999999999999 0 0.013742000000000001 0.0010950000000000001 0.010023000000000001 0.0012149999999999999 0.0032880000000000001 0.094091999999999995 0.028886000000000002 0.016537000000000013 0 1 1 1 0.0031129999999999999 1 0 0 10 0 0.101129 0.143345 0.0013420000000000001 0.0038049999999999998 0.011733 0.0012750000000000001 0.033671 8 8 8 0.0046834485179079047 8
86 linear 2 15 0.47379599999999999 6.544504893088364 1 133 0.146817 0.016442999999999999 0.27056300000000016 0.0078479999999999991 0.0019120000000000001 0.0025490000000000001 0.0090489999999999998 0.022860999999999999 0.022915999999999999 0 0.013216 0.0011039999999999999 0.0024109999999999999 0.00066299999999999996 0.0038180000000000002 0.13522800000000001 0.041017999999999964 0.021113000000000014 0 2 10 10 0.0030639999999999999 1 0 0 10 0 0.095975000000000005 0.139705 0.0012999999999999999 0.002075 0.019743 0.0012600000000000001 0.030242000000000002 8 8 8 0.0036344785527159338 8
86 linear 2 23 0.44327299999999997 5.707347232157459 1 118 0.14782000000000001 0.015181 0.24611200000000005 0.0066750000000000004 0.0018960000000000003 0.0026570000000000001 0.0092750000000000003 0.021999999999999999 0.022608 0 0.015730000000000001 0.0009990000000000001 0.0026119999999999997 0.00062799999999999998 0.0038160000000000004 0.11628300000000001 0.040594999999999944 0.017629000000000013 0 3 7 7 0.0030509999999999999 1 0 0 9 0 0.098502999999999993 0.14161899999999999 0.0013010000000000001 0.0020070000000000001 0.019265000000000001 0.0012769999999999999 0.031549000000000001 8 8 8 0.0012783622373992111 8
86 linear 3 0 0.74644299999999997 4.11825005503675 1 103 0.49368200000000001 0.015633000000000001 0.20589499999999997 0.0060270000000000011 0.0013700000000000001 0.0026970000000000002 0.0089759999999999996 0.18096100000000001 0.022702 0 0.012454 0.00098499999999999998 0.19334199999999999 0.00082700000000000004 0.0040869999999999995 0.092461000000000029 0.035281 0.014944000000000002 0 0 0 0 0.0030330000000000001 1 0 0 10 0 0.25184600000000001 0.48677300000000001 0.00083299999999999997 0.0019789999999999999 0.019511999999999998 0.001487 0.029683999999999999 25 5 168 0.0016488734690941014 25
86 linear 3 7 0.65124400000000005 4.47492956918685 1 111 0.37310500000000002 0.0149 0.22986700000000004 0.0062189999999999997 0.0015399999999999999 0.00249 0.0089259999999999999 0.025326999999999999 0.022585999999999998 0 0.011882 0.00090899999999999998 0.23041799999999998 0.00071699999999999997 0.0040119999999999999 0.10713699999999998 0.036941999999999982 0.016779000000000002 0 1 7 7 0.003006 1 0 0 10 0 0.095130000000000006 0.36665599999999998 0.0013179999999999999 0.0018910000000000001 0.019665999999999999 0.0014959999999999999 0.028982000000000001 8 8 8 0.0015466764523979777 8
86 linear 3 15 0.65703599999999995 4.9841830632347 1 111 0.372979 0.014581999999999999 0.23473499999999986 0.0069970000000000006 0.0014779999999999999 0.0025490000000000001 0.0085990000000000007 0.024958999999999999 0.023223000000000001 0 0.012541999999999999 0.001059 0.22883500000000001 0.00070500000000000001 0.0039849999999999998 0.11167200000000001 0.037213999999999949 0.016802000000000011 0 2 7 7 0.003124 1 0 0 10 0 0.096823000000000006 0.366728 0.0013849999999999999 0.0019729999999999999 0.019715 0.0015590000000000001 0.029326999999999999 8 8 8 0.0027311666638159147 8
86 linear 3 23 0.61646999999999996 5.6584435606693946 1 111 0.33590599999999998 0.014557 0.23231500000000005 0.0064100000000000008 0.0014420000000000001 0.0027269999999999998 0.0090810000000000005 0.025284000000000001 0.022766000000000002 0 0.012149999999999999 0.00095 0.19189699999999998 0.00076999999999999996 0.0040230000000000005 0.10948999999999999 0.035874999999999956 0.016763999999999998 0 3 8 8 0.0030130000000000001 1 0 0 10 0 0.096383999999999997 0.32957700000000001 0.0013439999999999999 0.0019380000000000001 0.019348000000000004 0.00148 0.029533 8 8 8 0.0022665559792578063 8
86 linear 4 0 0.72945300000000002 3.9251555066437094 1 113 0.52723299999999995 0.010073 0.16583699999999998 0.006953 0.0017749999999999999 0.0027309999999999999 0.0095750000000000002 0.18571099999999999 0.021595 0 0.013065 0.0010660000000000001 0.225357 0.0011980000000000001 0.0033359999999999996 0.10052099999999993 0.025879000000000013 0.013382 0 0 0 0 0.0030370000000000002 1 0 0 10 0 0.26158900000000002 0.52103999999999995 0.00088500000000000004 0.0044029999999999998 0.012433 0.001284 0.032555000000000001 25 5 168 0.0020157224779621882 25
86 linear 4 7 0.31813599999999997 3.685444473836367 1 97 0.13622400000000001 0.0090410000000000004 0.15158299999999997 0.0051589999999999995 0.001322 0.0026359999999999999 0.0091730000000000006 0.022776999999999999 0.020820999999999999 0 0.012716 0.001054 0.001957 0.00115 0.0032889999999999998 0.095054999999999987 0.022891000000000005 0.011441000000000005 0 1 6 6 0.0030709999999999999 1 0 0 10 0 0.096395999999999996 0.130409 0.001315 0.0039240000000000004 0.011669000000000001 0.0013749999999999999 0.031490999999999998 8 8 8 0.0018156700084679565 8
86 linear 4 15 0.37770300000000001 3.4447719745237224 1 97 0.19728000000000001 0.0095119999999999996 0.1490209999999999 0.0055399999999999998 0.0013740000000000002 0.0025270000000000002 0.0087810000000000006 0.025507999999999999 0.020910000000000002 0 0.012633999999999999 0.00096500000000000004 0.057489000000000005 0.000718 0.0031049999999999993 0.093329999999999982 0.021599000000000011 0.011406000000000008 0 2 6 6 0.0030500000000000002 1 0 0 10 0 0.102113 0.19156000000000001 0.0011950000000000001 0.0041070000000000004 0.012102000000000002 0.001438 0.034554000000000001 8 8 8 0.0018874010731318789 8
86 linear 4 23 0.41503400000000001 3.2341673014515862 1 97 0.23555599999999999 0.009044 0.14961099999999991 0.0050120000000000008 0.0011990000000000002 0.0026359999999999999 0.0089770000000000006 0.024864000000000001 0.020851999999999999 0 0.013266 0.001005 0.099584999999999993 0.00070799999999999997 0.0030130000000000001 0.094332999999999972 0.021518000000000016 0.011401000000000001 0 3 6 6 0.0030370000000000002 1 0 0 10 0 0.099451999999999999 0.23017599999999999 0.001157 0.0040679999999999996 0.011653 0.0013619999999999999 0.031896000000000001 8 8 8 0.001914984624889611 8
86 uniform 0 0 0.498164 2.0994454609036284 1 118 0.30561300000000002 0.013159000000000001 0.14786700000000005 0.0066639999999999998 0.0016609999999999999 0.0028869999999999998 0.0093279999999999995 0.181059 0.021401 0 0.012914999999999999 0.00096900000000000003 0.0027339999999999999 0.00090499999999999999 0.0043219999999999995 0.092438000000000006 0.036882999999999985 0 0 0 0 0 0.0030639999999999999 1 0 0 10 0 0.25384899999999999 0.29839199999999999 0.00082100000000000001 0.003434 0.019698 0.0014040000000000001 0.030886 25 5 168 0.0042011694893403792 25
86 uniform 0 7 0.43595499999999998 2.1611423977057065 1 118 0.24453800000000001 0.012262 0.14985200000000001 0.0057820000000000007 0.001392 0.002709 0.0091540000000000007 0.025628000000000001 0.020775999999999999 0 0.012666 0.0010250000000000001 0.10335099999999998 0.00095699999999999995 0.0037990000000000003 0.094861000000000001 0.037031999999999961 0 0 1 4 4 0.00297 1 0 0 10 0 0.097664000000000001 0.23822699999999999 0.001341 0.0033170000000000001 0.015911000000000002 0.0014909999999999999 0.030623000000000001 8 8 8 0.0013241030716930162 8
86 uniform 0 15 0.32375199999999998 2.2378342658378192 1 117 0.142815 0.012602 0.13893399999999995 0.0061440000000000002 0.0012670000000000001 0.0026949999999999999 0.0087580000000000002 0.025562999999999999 0.020612999999999999 0 0.012782 0.00094200000000000002 0.0028780000000000003 0.00091799999999999998 0.0040639999999999999 0.08951000000000002 0.032265000000000002 0 0 2 5 5 0.002967 1 0 0 10 0 0.096380999999999994 0.13634499999999999 0.0012780000000000001 0.0030630000000000002 0.015921000000000001 0.0017769999999999999 0.029922000000000001 8 8 8 0.0022386511130547456 8
86 uniform 0 23 0.371361 2.3220721476816948 1 109 0.20513799999999999 0.012777 0.12734200000000007 0.0048460000000000005 0.0012620000000000001 0.002836 0.0088959999999999994 0.025489000000000001 0.020732 0 0.012397999999999999 0.00097999999999999997 0.064083000000000001 0.0010349999999999999 0.0039950000000000003 0.08149300000000001 0.029829000000000012 0 0 3 3 3 0.002918 1 0 0 10 0 0.095843999999999999 0.197432 0.001299 0.0031319999999999998 0.015924000000000001 0.001585 0.029500999999999999 8 8 8 0.0023228411084929563 8
86 uniform 1 0 0.55808599999999997 10.862133356836967 1 81 0.40246799999999999 0.011271 0.12221599999999999 0.0042440000000000004 0.001266 0.002771 0.0090489999999999998 0.18072199999999999 0.025512 0 0.012506 0.00098700000000000003 0.099946999999999994 0.0010369999999999999 0.0032670000000000004 0.082186000000000009 0.025935000000000017 0 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.26305200000000001 0.39660899999999999 0.00081999999999999998 0.0039220000000000001 0.012338 0.001426 0.036380000000000003 25 5 168 0.0048186156036958434 25
86 uniform 1 7 0.43965500000000002 11.023895285586237 1 81 0.28014 0.0094289999999999999 0.12840699999999997 0.0041409999999999997 0.001134 0.0068640000000000003 0.010026999999999999 0.024874 0.025208999999999999 0 0.012645 0.0010150000000000001 0.130278 0.00091500000000000001 0.003202 0.089389999999999997 0.025028000000000005 0 0 1 1 1 0.0030109999999999998 1 0 0 10 0 0.106741 0.27461600000000003 0.0014480000000000001 0.0036570000000000001 0.011890999999999999 0.001449 0.035750999999999998 8 8 8 0.0027712420532932042 8
86 uniform 1 15 0.497201 11.072185159343013 1 81 0.33924799999999999 0.0092569999999999996 0.12682500000000002 0.0043059999999999999 0.0010549999999999999 0.002637 0.0089320000000000007 0.023009999999999999 0.024337000000000001 0 0.012829 0.00097000000000000005 0.19691700000000001 0.00086499999999999999 0.0030739999999999995 0.087830999999999979 0.025121000000000001 0 0 2 1 1 0.0030240000000000002 1 0 0 10 0 0.10470599999999999 0.33401399999999998 0.00142 0.003702 0.012307999999999999 0.0014940000000000001 0.036063999999999999 8 8 8 0.0029823096910749254 8
86 uniform 1 23 0.28252300000000002 10.977792405521726 1 81 0.128556 0.0087910000000000002 0.12407200000000002 0.0039739999999999992 0.00098799999999999995 0.0026540000000000001 0.0088330000000000006 0.0078059999999999996 0.027026999999999999 0 0.012579999999999999 0.00089400000000000005 0.00215 0.00078799999999999996 0.0030009999999999998 0.086063999999999988 0.024350000000000007 0 0 3 1 1 0.00299 1 0 0 10 0 0.089311000000000001 0.12337099999999999 0.00132 0.0034810000000000002 0.011810999999999999 0.0014120000000000001 0.033919999999999999 1 1 8 0.0049718610883091076 1
86 uniform 2 0 0.46815200000000001 9.3354415259495536 1 95 0.29238799999999998 0.010166 0.14176499999999997 0.0042760000000000003 0.001343 0.0025699999999999998 0.0090659999999999994 0.17399000000000001 0.022301999999999999 0 0.012992 0.001075 0.0021189999999999998 0.0010560000000000001 0.0031670000000000001 0.095993999999999954 0.029347999999999992 0 0 0 0 0 0.0030119999999999999 1 0 0 10 0 0.25155300000000003 0.286497 0.00087600000000000004 0.003751 0.012287000000000001 0.0012930000000000001 0.034294999999999999 25 5 168 0.0039703066783708021 25
86 uniform 2 7 0.32502199999999998 8.2445081175274382 1 95 0.14711199999999999 0.0091439999999999994 0.14519900000000002 0.0040470000000000002 0.0012830000000000001 0.0025839999999999999 0.0089379999999999998 0.022838000000000001 0.02129 0 0.013313 0.001052 0.010005 0.0010759999999999999 0.0030980000000000001 0.099908000000000052 0.028783000000000006 0 0 1 1 1 0.0029399999999999999 1 0 0 10 0 0.099571999999999994 0.14141300000000001 0.001328 0.0038070000000000001 0.011737000000000001 0.001273 0.033610000000000001 8 8 8 0.0046834485179079047 8
86 uniform 2 15 0.38744400000000001 6.6467462122862049 1 125 0.14344799999999999 0.016167999999999998 0.19151400000000005 0.0064699999999999992 0.0017559999999999997 0.0024759999999999999 0.0088059999999999996 0.022667 0.021232999999999998 0 0.013316 0.001062 0.0024510000000000001 0.00061300000000000005 0.00363 0.13107699999999986 0.03940599999999999 0 0 2 10 10 0.0029979999999999998 1 0 0 10 0 0.094173999999999994 0.13689499999999999 0.0012700000000000001 0.001936 0.019686000000000002 0.001271 0.030376 8 8 8 0.0036344785527159338 8
86 uniform 2 23 0.34315699999999999 5.7670570790044176 1 110 0.142674 0.015247 0.15469400000000003 0.0053180000000000007 0.0017139999999999998 0.0024910000000000002 0.0088229999999999992 0.021732999999999999 0.02069 0 0.015003000000000001 0.00099299999999999996 0.002611 0.00064499999999999996 0.0037000000000000002 0.10731299999999999 0.029750999999999968 0 0 3 5 5 0.0029229999999999998 1 0 0 9 0 0.094164999999999999 0.136572 0.001333 0.0018730000000000001 0.019162999999999999 0.0012880000000000001 0.030275 8 8 8 0.0012783622373992111 8
86 uniform 3 0 0.69422799999999996 4.1335637741082856 1 103 0.50336599999999998 0.015459000000000001 0.14484 0.0053460000000000001 0.001353 0.002725 0.0089239999999999996 0.18981600000000001 0.021128999999999998 0 0.012701 0.0010150000000000001 0.19483700000000001 0.00079199999999999995 0.0041199999999999995 0.092932000000000056 0.035282999999999981 0 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.259459 0.49654300000000001 0.00082700000000000004 0.0019789999999999999 0.020202000000000001 0.0015139999999999999 0.029728999999999998 25 5 168 0.0016488734690941014 25
86 uniform 3 7 0.56575299999999995 4.4964108098596851 1 103 0.36677500000000002 0.014933999999999999 0.15401099999999998 0.0050090000000000013 0.00125 0.0026419999999999998 0.0086110000000000006 0.024930000000000001 0.020752 0 0.011849 0.00093400000000000004 0.22586000000000001 0.00080000000000000004 0.0040889999999999998 0.10490499999999997 0.032528000000000008 0 0 1 6 6 0.0029039999999999999 1 0 0 10 0 0.093156000000000003 0.36023100000000002 0.0012869999999999999 0.0017570000000000001 0.019811000000000002 0.001511 0.029347999999999999 8 8 8 0.0015466764523979777 8
86 uniform 3 15 0.57823400000000003 5.0170058055065949 1 111 0.37252299999999999 0.014487999999999999 0.15898500000000004 0.0053580000000000008 0.0013390000000000001 0.00248 0.0086300000000000005 0.024538000000000001 0.022436999999999999 0 0.013223 0.00093400000000000004 0.228823 0.000745 0.0039300000000000003 0.10439899999999999 0.03638099999999999 0 0 2 7 7 0.0030720000000000001 1 0 0 10 0 0.096383999999999997 0.36624499999999999 0.001312 0.0020569999999999998 0.019751999999999999 0.001689 0.029477 8 8 8 0.0027311666638159147 8
86 uniform 3 23 0.54283000000000003 5.712323222729057 1 111 0.336117 0.014156999999999999 0.16044500000000003 0.0052730000000000008 0.001354 0.002552 0.0084700000000000001 0.024691000000000001 0.021847999999999999 0 0.012187 0.00086600000000000002 0.19592299999999999 0.00068800000000000003 0.0039149999999999992 0.106919 0.035349999999999979 0 0 3 8 8 0.0029729999999999999 1 0 0 10 0 0.094182000000000002 0.32996599999999998 0.001292 0.0019589999999999998 0.018915000000000001 0.0014959999999999999 0.029100999999999998 8 8 8 0.0022665559792578063 8
86 uniform 4 0 0.69973799999999997 3.9408499261726995 1 113 0.521007 0.0099769999999999998 0.14306500000000005 0.0065810000000000009 0.0016119999999999997 0.0027209999999999999 0.0089020000000000002 0.17821899999999999 0.022709 0 0.013122999999999999 0.0010380000000000001 0.22525900000000004 0.0011800000000000001 0.0035239999999999998 0.099899000000000016 0.025795999999999993 0 0 0 0 0 0.0029889999999999999 1 0 0 10 0 0.25577 0.51465099999999997 0.00079699999999999997 0.0044749999999999998 0.012399 0.0015150000000000001 0.033154999999999997 25 5 168 0.0020157224779621882 25
86 uniform 4 7 0.30593900000000002 3.6982065022894468 1 97 0.143369 0.0091909999999999995 0.13262000000000002 0.0042929999999999991 0.001253 0.0074920000000000004 0.0091739999999999999 0.022648999999999999 0.02196 0 0.012777999999999999 0.001041 0.0020600000000000002 0.0010399999999999999 0.003356 0.094951000000000021 0.022916000000000002 0 0 1 6 6 0.0029629999999999999 1 0 0 10 0 0.098324999999999996 0.13747300000000001 0.0013179999999999999 0.0041339999999999997 0.011824000000000001 0.001358 0.032223000000000002 8 8 8 0.0018156700084679565 8
86 uniform 4 15 0.350136 3.4549935442048776 1 97 0.193804 0.0091979999999999996 0.12732300000000002 0.0039690000000000003 0.0010740000000000001 0.002513 0.0085339999999999999 0.025270999999999998 0.022217000000000001 0 0.012062 0.00096400000000000001 0.057584999999999997 0.00072300000000000001 0.0029679999999999993 0.09148599999999997 0.021215000000000008 0 0 2 6 6 0.0029840000000000001 1 0 0 10 0 0.099331000000000003 0.188163 0.001243 0.003908 0.011854000000000002 0.0013910000000000001 0.031491999999999999 8 8 8 0.0018874010731318789 8
86 uniform 4 23 0.39802500000000002 3.2424877135528445 1 97 0.23505000000000001 0.0087220000000000006 0.13457799999999998 0.0037850000000000002 0.0010780000000000002 0.0023869999999999998 0.0084100000000000008 0.024702999999999999 0.022142999999999999 0 0.013172 0.00094899999999999997 0.099957999999999991 0.00074700000000000005 0.0029680000000000002 0.098490000000000008 0.021479000000000022 0 0 3 6 6 0.0030839999999999999 1 0 0 10 0 0.099746000000000001 0.229795 0.0011770000000000001 0.0040179999999999999 0.011413 0.0013359999999999999 0.031316999999999998 8 8 8 0.001914984624889611 8
87 linear 0 0 0.34632400000000002 1.4121561504317375 1 66 0.223497 0.0067689999999999998 0.096073999999999993 0.0041250000000000002 0.00069499999999999998 0.0029239999999999999 0.0094389999999999995 0.106626 0.023657999999999998 0 0.012813 0.00094899999999999997 0.000406 0.0020739999999999999 0.0030140000000000002 0.037694999999999992 0.017794999999999991 0.0092590000000000068 0 0 0 0 0.0030309999999999998 1 0 0 10 0 0.187662 0.21713299999999999 0.00081700000000000002 0.0047470000000000004 0.0088189999999999987 5.1999999999999997e-05 0.035749000000000003 13 0 0 204662316.98554543 13
87 linear 0 7 0.248774 1.4052457044838895 1 66 0.12249699999999999 0.006502 0.100526 0.0042830000000000003 0.00062699999999999995 0.0027330000000000002 0.0092040000000000004 0.0076730000000000001 0.023432000000000001 0 0.012259000000000001 0.000977 0.00039199999999999999 0.0016949999999999999 0.0031699999999999992 0.042690999999999993 0.017923000000000008 0.0092560000000000021 0 1 4 4 0.0029780000000000002 1 0 0 10 0 0.087471999999999994 0.11644699999999999 0.0012800000000000001 0.0044650000000000002 0.0090950000000000007 3.4999999999999997e-05 0.035034000000000003 1 1 8 0.0019754941921999842 1
