case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
0 uniform 2 7 47.808056000000001 2.4185459771581872 1 45 47.634340999999999 0.012567999999999999 0.13651899999999995 0.003392 0.00089600000000000009 0.0031289999999999998 0.010081 0.0098040000000000002 0.32165300000000002 47.182427000000004 0.085510000000000003 2.9e-05 0.010345999999999999 0.001683 0.0039110000000000004 0.098782999999999968 0.026592000000000008 0 0 1 20 19 0 0 0 0 0 0 47.581507000000002 47.627234000000001 0.001596 0.0055950000000000001 0.012791 4.6999999999999997e-05 0 1 1 8 0.11055858717162853 1 45 20 25 0 11 11 0 7 84 20 3 22 0.089859999999999995 0 0 7 0 0 90 0 0 23 40 27 0 0 0 0 0 0
0 uniform 2 15 47.783008000000002 2.4760800095002891 1 45 47.624651 0.011828999999999999 0.12898899999999999 0.0031900000000000001 0.00090800000000000006 0.0032179999999999999 0.010826000000000001 0.010233000000000001 0.25519399999999998 47.240830000000003 0.084378000000000009 2.6999999999999999e-05 0.0095189999999999997 0.0015759999999999999 0.0037360000000000002 0.090669000000000027 0.027827000000000008 0 0 2 20 19 0 0 0 0 0 0 47.572538999999999 47.617894999999997 0.0014710000000000001 0.0054310000000000001 0.013005999999999998 3.8000000000000002e-05 0 1 1 8 0.0016090859999255856 1 45 20 25 0 10 10 0 6 84 20 3 22 0.083835000000000021 0 0 6 0 0 90 0 0 23 35 32 0 0 0 0 0 0
0 uniform 2 23 49.500473 2.5425757937779236 1 45 49.341076999999999 0.012145 0.13003800000000001 0.0033340000000000002 0.00087700000000000007 0.0031480000000000002 0.010111999999999999 0.0097739999999999997 0.25522899999999998 48.954317000000003 0.09020800000000001 2.8e-05 0.0095329999999999998 0.0016590000000000001 0.0036839999999999998 0.092951999999999993 0.025811000000000001 0 0 3 16 16 0 0 0 0 0 0 49.290483000000002 49.334487000000003 0.0014649999999999999 0.0055149999999999999 0.012232 3.8999999999999999e-05 0 1 1 8 0.0026246619501964687 1 45 16 29 0 11 11 0 7 72 16 3 26 0.086627999999999997 0 0 7 0 0 90 0 0 24 39 27 0 0 0 0 0 0
0 uniform 3 0 0.58315799999999995 490.78838121194656 1 67 0.46176800000000001 0.020070000000000001 0.08238899999999999 0.0040039999999999997 0.0012080000000000001 0.0032200000000000002 0.0099279999999999993 0.175149 0.112557 0 0.0055570000000000003 0.001175 0.11166300000000001 0.00068400000000000004 0.0043180000000000007 0.044395999999999977 0.02728499999999999 0 0 0 0 0 0.0030950000000000001 1 0 0 14 0 0.29987399999999997 0.45468199999999998 0.001062 0.0017949999999999999 0.019609000000000001 3.6999999999999998e-05 0 0 0 0 0 0 59 44 15 0 4 4 0 4 145 44 5 18 0.031276000000000005 0 0 4 0 0 134 0 0 24 72 38 0 0 0 0 0 0
0 uniform 3 7 0.51648400000000005 500.90243914848418 1 67 0.37004500000000001 0.015642 0.11335799999999999 0.0035409999999999999 0.0010059999999999999 0.0038140000000000001 0.0087799999999999996 0.016903999999999999 0.092751 0 0.0036819999999999999 0.0021189999999999998 0.202321 0.00061899999999999998 0.0036829999999999996 0.077890000000000001 0.025346999999999995 0 0 1 44 44 0.003052 1 0 0 14 0 0.12185699999999999 0.36396299999999998 0.001402 0.002745 0.017866 2.4000000000000001e-05 0 2 1 16 0.0088212496358149681 2 59 44 15 0 4 4 0 4 145 44 5 18 0.065341999999999997 0 0 4 0 0 134 0 0 24 77 33 0 0 0 0 0 0
0 uniform 3 15 0.52639000000000002 513.67469598750972 1 67 0.38263399999999997 0.015492000000000001 0.11092300000000004 0.00348 0.0009140000000000001 0.0024169999999999999 0.0081180000000000002 0.0081290000000000008 0.091176999999999994 0 0.0033760000000000001 0.00090499999999999999 0.233043 0.000669 0.0034169999999999999 0.07394199999999998 0.026921999999999995 0 0 2 42 42 0.0029329999999999998 1 0 0 14 0 0.109263 0.37746299999999999 0.0011709999999999999 0.002385 0.016985999999999998 2.6999999999999999e-05 0 1 1 8 0.0009877516298322979 1 59 42 17 2 4 6 0 6 146 42 5 20 0.061398999999999995 2 0 4 0 0 134 0 0 20 72 42 0 0 0 0 0 0
0 uniform 3 23 0.42669899999999999 528.13394552202749 1 67 0.28511199999999998 0.014914 0.10983899999999995 0.0034589999999999998 0.00089499999999999996 0.0022899999999999999 0.007705 0.0080429999999999998 0.090434 0 0.0034499999999999999 0.00095200000000000005 0.13866300000000001 0.00052300000000000003 0.0032720000000000006 0.073482000000000033 0.02630699999999999 0 0 3 42 42 0.0029380000000000001 1 0 0 14 0 0.108483 0.28018900000000002 0.00114 0.0023119999999999998 0.016122999999999998 2.3e-05 0 1 1 8 0.0017264993823830933 1 59 42 17 2 4 6 0 6 147 42 5 20 0.061051999999999995 2 0 4 0 0 134 0 0 28 79 27 0 0 0 0 0 0
0 uniform 4 0 0.43029299999999998 2.6310460312318908 1 52 0.30795499999999998 0.011757999999999999 0.09793499999999998 0.002928 0.0008560000000000001 0.0029069999999999999 0.0093609999999999995 0.17461199999999999 0.072252999999999998 0 0.013421000000000001 0.00093999999999999997 0.00059400000000000002 0.0013979999999999999 0.0032029999999999997 0.067674000000000012 0.022369000000000007 0 0 0 0 0 0.0030500000000000002 1 0 0 10 0 0.26840700000000001 0.30170799999999998 0.00081400000000000005 0.004143 0.012321000000000002 2.0999999999999999e-05 0 0 0 0 0 0 52 20 32 0 9 9 0 8 75 20 4 28 0.059451000000000004 0 0 8 0 0 104 0 0 24 42 38 0 0 0 0 0 0
0 uniform 4 7 0.28850199999999998 2.5259767679780447 1 52 0.147253 0.01116 0.11751600000000001 0.002856 0.00076199999999999998 0.0027269999999999998 0.0087200000000000003 0.0080829999999999999 0.081794000000000006 0 0.012493000000000001 0.00091699999999999995 0.00059199999999999997 0.001201 0.0032220000000000005 0.087137999999999952 0.022558999999999999 0 0 1 27 24 0.0029640000000000001 1 0 0 10 0 0.11096499999999999 0.1414 0.001225 0.0042290000000000001 0.010885000000000001 2.4000000000000001e-05 0 1 1 8 0.002527145321730481 1 52 27 25 0 7 7 0 7 87 27 4 21 0.080863000000000018 0 0 7 0 0 104 0 0 26 40 38 0 0 0 0 0 0
0 uniform 4 15 0.34709899999999999 2.4276525037037233 1 68 0.162328 0.010607999999999999 0.15903699999999996 0.0037729999999999999 0.000785 0.0024480000000000001 0.008208 0.0079590000000000008 0.10061 0 0.011773 0.00078799999999999996 0.000571 0.0010449999999999999 0.0029980000000000002 0.11808300000000002 0.030766000000000005 0 0 2 27 23 0.0029499999999999999 1 0 0 10 0 0.12822800000000001 0.15689900000000001 0.001114 0.0038 0.010549000000000001 2.3e-05 0 1 1 8 0.0021007554509754668 1 68 27 41 0 12 12 0 10 96 27 4 37 0.10994500000000003 0 0 10 0 0 136 0 0 24 55 57 0 0 0 0 0 0
0 uniform 4 23 0.24954200000000001 2.345822051089947 1 45 0.12314 0.01073 0.10324400000000002 0.0025200000000000005 0.00076099999999999996 0.0024290000000000002 0.0078729999999999998 0.0080979999999999993 0.062232999999999997 0 0.011882 0.000825 0.00058200000000000005 0.001088 0.0029850000000000002 0.076532000000000031 0.01993 0 0 3 23 20 0.002977 1 0 0 10 0 0.089927999999999994 0.117927 0.001103 0.0036830000000000001 0.010144 2.3e-05 0 1 1 8 0.059615655559615663 1 45 23 22 0 8 8 0 7 73 23 3 19 0.071167000000000022 0 0 7 0 0 90 0 0 21 31 38 0 0 0 0 0 0
1 linear 0 0 0.41944900000000002 43.386473901248678 1 67 0.28789999999999999 0.012437999999999999 0.10273399999999998 0.0043949999999999996 0.0011379999999999999 0.002967 0.0095239999999999995 0.18670700000000001 0.033252999999999998 0 0.012344000000000001 0.0010460000000000001 0.0044990000000000004 0.0011360000000000001 0.0034140000000000004 0.042385000000000006 0.027367999999999993 0.0071090000000000007 0 0 0 0 0.0030010000000000002 1 0 0 10 0 0.24005299999999999 0.28131699999999998 0.00080699999999999999 0.0035739999999999999 0.015809999999999998 2.5000000000000001e-05 0 0 0 0 0 0 67 56 11 0 6 6 0 6 146 56 5 6 0.034291000000000002 0 0 6 0 0 134 0 0 25 63 46 0 0 0 0 0 0
1 linear 0 7 0.25956400000000002 45.580868130124863 1 67 0.104806 0.011264 0.12822899999999998 0.0037849999999999993 0.00094899999999999997 0.0027439999999999999 0.0087089999999999997 0.0086280000000000003 0.031882000000000001 0 0.012057999999999999 0.00089800000000000004 0.0043820000000000005 0.001054 0.0035060000000000004 0.06843100000000002 0.027661999999999999 0.0070759999999999998 0 1 36 36 0.0029359999999999998 1 0 0 10 0 0.060435999999999997 0.098922999999999997 0.0013370000000000001 0.0033830000000000002 0.014978000000000002 3.6000000000000001e-05 0 1 1 8 0.0013872962428649774 1 67 56 11 0 6 6 0 6 147 56 5 6 0.060445999999999993 0 0 6 0 0 134 0 0 21 67 46 0 0 0 0 0 0
1 linear 0 15 0.258909 47.482169432047961 1 67 0.100506 0.011138 0.13253499999999996 0.0035490000000000005 0.0010040000000000001 0.0024130000000000002 0.0082559999999999995 0.0083829999999999998 0.032065999999999997 0 0.011520000000000001 0.00092900000000000003 0.0042599999999999999 0.00086499999999999999 0.003143 0.073370000000000005 0.027431999999999988 0.0070630000000000016 0 2 36 36 0.002921 1 0 0 10 0 0.059607 0.095371999999999998 0.001193 0.0032810000000000001 0.013984 2.5000000000000001e-05 0 1 1 8 0.0016236931762945359 1 67 56 11 0 6 6 0 6 148 56 5 6 0.065481999999999971 0 0 6 0 0 134 0 0 20 69 45 0 0 0 0 0 0
1 linear 0 23 0.25387700000000002 48.662953194542268 1 67 0.098443000000000003 0.011136999999999999 0.12985000000000002 0.0035710000000000004 0.00092699999999999998 0.0022750000000000001 0.007796 0.0083440000000000007 0.031924000000000001 0 0.011313 0.00088800000000000001 0.00413 0.00082100000000000001 0.0031059999999999998 0.069454000000000002 0.028730000000000012 0.0070740000000000013 0 3 36 36 0.0028839999999999998 1 0 0 10 0 0.058784000000000003 0.093383999999999995 0.0011490000000000001 0.0030070000000000001 0.01379 2.4000000000000001e-05 0 1 1 8 0.002303735500287887 1 67 56 11 0 6 6 0 6 148 56 5 6 0.061480999999999987 0 0 6 0 0 134 0 0 15 65 54 0 0 0 0 0 0
1 linear 1 0 0.63451000000000002 85.389445682912935 1 59 0.51833600000000002 0.011753 0.091666999999999971 0.0031379999999999997 0.0010160000000000002 0.0026649999999999998 0.0086929999999999993 0.185226 0.080948999999999993 0 0.0121 0.00089999999999999998 0.19227 0.00093099999999999997 0.0034689999999999999 0.032972999999999995 0.026552000000000003 0.0061179999999999993 0 0 0 0 0.002859 1 0 0 10 0 0.28570099999999998 0.51244500000000004 0.000901 0.0034619999999999998 0.015407000000000001 2.4000000000000001e-05 0 0 0 0 0 0 57 42 15 0 6 6 0 6 141 42 5 12 0.024438000000000001 0 0 6 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 linear 1 7 0.477989 85.251867954840961 1 59 0.33302500000000002 0.011317000000000001 0.12107999999999999 0.0029729999999999999 0.00084800000000000001 0.0025049999999999998 0.0083250000000000008 0.0087069999999999995 0.060937999999999999 0 0.011766 0.00088000000000000003 0.20599100000000001 0.00094399999999999996 0.0033540000000000002 0.062352999999999999 0.026887000000000005 0.0061340000000000006 0 1 35 35 0.0029129999999999998 1 0 0 10 0 0.088997999999999994 0.327324 0.001206 0.003274 0.01448 2.4000000000000001e-05 0 1 1 8 0.0020196009894104618 1 57 42 15 0 6 6 0 6 141 42 5 12 0.053859999999999998 0 0 6 0 0 118 0 0 31 24 63 0 0 0 0 0 0
1 linear 1 15 0.50881100000000001 85.046616417400983 1 59 0.36417699999999997 0.011124999999999999 0.1211 0.0029559999999999999 0.00079699999999999997 0.0023519999999999999 0.0078639999999999995 0.008574 0.097402000000000002 0 0.010954999999999999 0.00084599999999999996 0.20372599999999999 0.000834 0.0032730000000000007 0.060856000000000007 0.028640000000000009 0.0061079999999999997 0 2 35 35 0.0029580000000000001 1 0 0 10 0 0.12396500000000001 0.35887599999999997 0.001124 0.0029489999999999998 0.013893000000000003 2.3e-05 0 1 1 8 0.00097742935125331607 1 57 42 15 0 6 6 0 6 140 42 5 12 0.052496999999999995 0 0 6 0 0 118 0 0 18 35 65 0 0 0 0 0 0
1 linear 1 23 0.43506099999999998 84.791391310570717 1 59 0.29503200000000002 0.011195 0.11666599999999999 0.002967 0.000825 0.00247 0.0078589999999999997 0.013254999999999999 0.088844999999999993 0 0.011521999999999999 0.00081999999999999998 0.13708699999999999 0.00096500000000000004 0.0033140000000000005 0.059726000000000001 0.025334999999999996 0.0061189999999999994 0 3 34 34 0.0029910000000000002 1 0 0 10 0 0.12127400000000001 0.28977399999999998 0.001209 0.0033930000000000002 0.013931999999999998 2.5000000000000001e-05 0 1 1 8 0.0025097781511563798 1 57 42 15 0 6 6 0 6 140 42 5 12 0.05142 0 0 6 0 0 118 0 0 29 32 57 0 0 0 0 0 0
1 linear 2 0 0.88635600000000003 68.841396263112742 1 90 0.71577400000000002 0.011741 0.13850300000000001 0.0057590000000000002 0.0014620000000000002 0.002464 0.0080409999999999995 0.180558 0.079863000000000003 0 0.012227999999999999 0.00088500000000000004 0.39647300000000002 0.0010280000000000001 0.0034239999999999995 0.054900999999999998 0.043132999999999977 0.0097750000000000024 0 0 0 0 0.0028969999999999998 1 0 0 10 0 0.27981299999999998 0.71003099999999997 0.00076599999999999997 0.003392 0.015408000000000002 2.1999999999999999e-05 0 0 0 0 0 0 90 76 14 1 6 7 0 6 238 76 6 8 0.043624000000000017 0 0 6 0 0 180 0 0 23 64 93 0 0 0 0 0 0
1 linear 2 7 0.88084099999999999 61.726821096623219 1 98 0.66205899999999995 0.015167999999999999 0.17842899999999998 0.0063879999999999996 0.0014339999999999999 0.0025709999999999999 0.0086070000000000001 0.0088509999999999995 0.079134999999999997 0 0.012263 0.00092199999999999997 0.50966200000000006 0.00076099999999999996 0.0050009999999999994 0.088366 0.047449999999999985 0.010675000000000002 0 1 39 39 0.0029979999999999998 1 0 0 10 0 0.107679 0.65359500000000004 0.0012979999999999999 0.0029689999999999999 0.017164000000000002 2.5000000000000001e-05 0 1 1 8 0.0060837603221081124 1 98 81 17 2 6 8 0 6 251 81 6 11 0.076328000000000035 0 0 6 0 0 196 0 0 16 72 108 0 0 0 0 0 0
1 linear 2 15 0.97128199999999998 57.528374159556876 1 98 0.67740999999999996 0.015469999999999999 0.24946400000000005 0.0061290000000000008 0.0027459999999999997 0.0024710000000000001 0.0080450000000000001 0.0086619999999999996 0.088399000000000005 0 0.011686 0.00091200000000000005 0.51927500000000004 0.00067299999999999999 0.0039810000000000002 0.11013400000000004 0.085317999999999963 0.012274000000000002 0 2 39 39 0.0030109999999999998 1 0 0 10 0 0.11584999999999999 0.67075600000000002 0.001237 0.0027529999999999998 0.016944000000000001 4.1e-05 0 1 1 8 0.0025496320755241386 1 98 80 18 1 6 7 0 6 243 80 6 12 0.096921999999999939 0 0 6 0 0 196 0 0 17 69 110 0 0 0 0 0 0
1 linear 2 23 0.79091800000000001 54.635942833404755 1 98 0.55884699999999998 0.015455 0.19300500000000001 0.0058399999999999997 0.0013310000000000002 0.0037039999999999998 0.0081340000000000006 0.0097090000000000006 0.102019 0 0.012584 0.00088500000000000004 0.38413600000000009 0.00071599999999999995 0.0038169999999999996 0.09438599999999997 0.054545999999999963 0.011132999999999999 0 3 38 38 0.0041070000000000004 1 0 0 10 0 0.13240199999999999 0.55274000000000001 0.0012130000000000001 0.0037209999999999999 0.016469999999999999 2.3e-05 0 1 1 8 0.0016007360589165832 1 98 80 18 1 6 7 0 6 240 80 6 12 0.081554999999999989 0 0 6 0 0 196 0 0 15 62 119 0 0 0 0 0 0
1 linear 3 0 0.63941999999999999 39.6289163138294 1 99 0.45530399999999999 0.014505000000000001 0.14264399999999999 0.0063039999999999997 0.0013619999999999997 0.0037810000000000001 0.0082850000000000007 0.18467 0.042507000000000003 0 0.013528999999999999 0.00086899999999999998 0.16190999999999997 0.00065399999999999996 0.0035980000000000001 0.05153000000000002 0.045474999999999988 0.010810000000000005 0 0 0 0 0.0030490000000000001 1 0 0 10 0 0.24723300000000001 0.44959300000000002 0.00075799999999999999 0.0027899999999999999 0.020298000000000004 2.3e-05 0 0 0 0 0 0 91 73 18 1 6 7 0 6 206 73 5 21 0.034891000000000033 0 0 6 0 0 198 0 0 42 56 100 0 0 0 0 0 0
1 linear 3 7 0.497832 40.277993129562418 1 99 0.25172299999999997 0.013939 0.20587599999999989 0.006058 0.0013450000000000003 0.0025200000000000001 0.0080680000000000005 0.0084220000000000007 0.039086999999999997 0 0.011561 0.00087100000000000003 0.14427399999999996 0.00058600000000000004 0.0034820000000000003 0.11127999999999998 0.044428999999999996 0.010874000000000003 0 1 73 73 0.0029429999999999999 1 0 0 10 0 0.065838999999999995 0.24598999999999999 0.0012019999999999999 0.002483 0.017675000000000003 2.1999999999999999e-05 0 1 1 8 0.0017866798868598414 1 91 73 18 1 6 7 0 6 206 73 5 21 0.09479700000000002 0 0 6 0 0 198 0 0 40 66 92 0 0 0 0 0 0
1 linear 3 15 0.46458700000000003 41.074030933439523 1 99 0.222993 0.013878 0.20183599999999996 0.0057139999999999995 0.0013979999999999999 0.0025089999999999999 0.0079939999999999994 0.0085579999999999996 0.048948999999999999 0 0.011561 0.00075100000000000004 0.10720299999999999 0.00064700000000000001 0.0034749999999999998 0.10960700000000004 0.046824999999999978 0.010818000000000001 0 2 73 73 0.0029789999999999999 1 0 0 10 0 0.075727000000000003 0.21767400000000001 0.0010970000000000001 0.0025569999999999998 0.016688999999999999 2.3e-05 0 1 1 8 0.010719079841755304 1 91 73 18 1 6 7 0 6 206 73 5 21 0.093218000000000009 0 0 6 0 0 198 0 0 40 56 102 0 0 0 0 0 0
1 linear 3 23 0.58321400000000001 41.93764654149328 1 99 0.34318500000000002 0.013729 0.20061699999999988 0.0057120000000000001 0.0012229999999999999 0.0022659999999999998 0.0078069999999999997 0.0084270000000000005 0.038779000000000001 0 0.011386 0.000803 0.23862999999999998 0.00058100000000000003 0.0034459999999999998 0.10947099999999997 0.045979000000000006 0.010808000000000007 0 3 73 73 0.002934 1 0 0 10 0 0.065099000000000004 0.33775699999999997 0.0011950000000000001 0.002372 0.016836 2.5000000000000001e-05 0 1 1 8 0.0012160759946346501 1 91 73 18 1 6 7 0 6 206 73 5 21 0.093140999999999974 0 0 6 0 0 198 0 0 36 65 97 0 0 0 0 0 0
1 linear 4 0 0.423543 3.8620396453168815 1 61 0.28964800000000002 0.0091649999999999995 0.10717000000000002 0.0040020000000000003 0.00095799999999999998 0.0025850000000000001 0.0079799999999999992 0.18233099999999999 0.049140000000000003 0 0.011912000000000001 0.00086200000000000003 0.002183 0.001323 0.003176 0.036360000000000003 0.025329000000000001 0.0054240000000000009 0 0 0 0 0.002947 1 0 0 10 0 0.25133 0.28367900000000001 0.00077700000000000002 0.0040689999999999997 0.011810000000000001 2.4000000000000001e-05 0 0 0 0 0 0 61 42 19 2 14 16 0 14 126 42 3 16 0.028803000000000006 0 0 14 0 0 122 0 0 39 43 40 0 0 0 0 0 0
1 linear 4 7 0.279864 3.8558056817096382 1 61 0.122849 0.0086739999999999994 0.13105700000000001 0.0039500000000000004 0.00083499999999999991 0.00266 0.0085859999999999999 0.0085039999999999994 0.058354999999999997 0 0.011623 0.00087600000000000004 0.0020820000000000001 0.001137 0.0030600000000000002 0.060539000000000009 0.025239999999999995 0.0054139999999999995 0 1 26 26 0.0029610000000000001 1 0 0 10 0 0.086469000000000004 0.117496 0.001196 0.0036900000000000001 0.010716 2.4000000000000001e-05 0 1 1 8 0.0014778408850040395 1 61 42 19 2 14 16 0 14 126 42 3 16 0.050665999999999996 0 0 14 0 0 122 0 0 33 51 38 0 0 0 0 0 0
1 linear 4 15 0.27352399999999999 3.8487264671006085 1 61 0.121619 0.0083630000000000006 0.12670200000000001 0.0037060000000000001 0.00084699999999999999 0.0022169999999999998 0.0077949999999999998 0.0085310000000000004 0.059719000000000001 0 0.011446 0.00079600000000000005 0.0020179999999999998 0.00106 0.0029509999999999996 0.057506000000000002 0.024077000000000005 0.0054099999999999999 0 2 27 27 0.0029750000000000002 1 0 0 10 0 0.087386000000000005 0.116581 0.0011800000000000001 0.0034989999999999999 0.010473 2.5000000000000001e-05 0 1 1 8 0.0022505468171169236 1 61 42 19 2 14 16 0 14 126 42 3 16 0.050289000000000014 0 0 14 0 0 122 0 0 32 54 36 0 0 0 0 0 0
1 linear 4 23 0.37840499999999999 3.8416950743627809 1 61 0.22922999999999999 0.0084370000000000001 0.12454799999999999 0.0035330000000000005 0.00075000000000000012 0.0023730000000000001 0.0077809999999999997 0.0086280000000000003 0.040222000000000001 0 0.011021 0.00073099999999999999 0.13034699999999999 0.0010330000000000001 0.002859 0.05413599999999999 0.024927000000000001 0.0054220000000000006 0 3 27 27 0.0029229999999999998 1 0 0 10 0 0.067379999999999995 0.22428000000000001 0.001147 0.003326 0.010120000000000001 2.1999999999999999e-05 0 1 1 8 0.0025145807324485183 1 61 42 19 2 14 16 0 14 126 42 3 16 0.046947999999999997 0 0 14 0 0 122 0 0 35 42 45 0 0 0 0 0 0
1 uniform 0 0 0.391237 41.922282457394282 1 67 0.280391 0.017919999999999998 0.07768200000000007 0.003617 0.0012069999999999997 0.0025469999999999998 0.0079469999999999992 0.18651300000000001 0.032181000000000001 0 0.011367 0.00085499999999999997 0.0043109999999999997 0.0010859999999999999 0.0033900000000000002 0.040140000000000002 0.027345999999999999 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.23694200000000001 0.27447199999999999 0.00077099999999999998 0.0031610000000000002 0.015172000000000001 2.3e-05 0 0 0 0 0 0 67 56 11 0 6 6 0 6 146 56 5 6 0.032140999999999996 0 0 6 0 0 134 0 0 25 63 46 0 0 0 0 0 0
1 uniform 0 7 0.230049 43.987607710304026 1 67 0.099148 0.011220000000000001 0.10530600000000001 0.0031419999999999998 0.0009630000000000001 0.0023999999999999998 0.0074520000000000003 0.0084790000000000004 0.031462999999999998 0 0.011117 0.00080999999999999996 0.0042900000000000004 0.001005 0.0033220000000000007 0.067490000000000022 0.027694000000000014 0 0 1 36 36 0.0029129999999999998 1 0 0 10 0 0.058133999999999998 0.093503000000000003 0.0011720000000000001 0.0029989999999999999 0.014197 2.3e-05 0 1 1 8 0.0013872962428649774 1 67 56 11 0 6 6 0 6 147 56 5 6 0.059534999999999998 0 0 6 0 0 134 0 0 21 67 46 0 0 0 0 0 0
1 uniform 0 15 0.22996900000000001 45.910498225244915 1 67 0.097768999999999995 0.011243 0.106895 0.0030230000000000001 0.00090700000000000004 0.002186 0.0076439999999999998 0.0083909999999999992 0.030974000000000002 0 0.011141 0.00083600000000000005 0.0042890000000000003 0.00082600000000000002 0.0032999999999999995 0.069515000000000021 0.027283000000000005 0 0 2 36 36 0.0028890000000000001 1 0 0 10 0 0.057804000000000001 0.092454999999999996 0.0011410000000000001 0.0030869999999999999 0.013857 2.1999999999999999e-05 0 1 1 8 0.0016236931762945359 1 67 56 11 0 6 6 0 6 148 56 5 6 0.061517999999999996 0 0 6 0 0 134 0 0 20 69 45 0 0 0 0 0 0
1 uniform 0 23 0.2298 47.308632444169774 1 67 0.097229999999999997 0.010954999999999999 0.10773000000000003 0.0030609999999999999 0.00086700000000000015 0.0022409999999999999 0.0074489999999999999 0.0083250000000000008 0.031341000000000001 0 0.011188999999999999 0.00082700000000000004 0.0042170000000000003 0.00086700000000000004 0.003261 0.068965999999999986 0.028640999999999993 0 0 3 36 36 0.0029489999999999998 1 0 0 10 0 0.057970000000000001 0.092103000000000004 0.0011180000000000001 0.0030539999999999999 0.013409000000000001 2.4000000000000001e-05 0 1 1 8 0.002303735500287887 1 67 56 11 0 6 6 0 6 148 56 5 6 0.060977000000000024 0 0 6 0 0 134 0 0 15 65 54 0 0 0 0 0 0
1 uniform 1 0 0.61254200000000003 83.302701421146466 1 59 0.51984699999999995 0.011819 0.068577999999999986 0.0028800000000000002 0.00091799999999999998 0.002643 0.0082249999999999997 0.188136 0.081206 0 0.011917000000000001 0.00086300000000000005 0.19210300000000002 0.00085800000000000004 0.0033850000000000004 0.03323799999999999 0.026394000000000001 0 0 0 0 0 0.0028170000000000001 1 0 0 10 0 0.28819699999999998 0.51414599999999999 0.00073999999999999999 0.0032850000000000002 0.015299999999999999 2.5999999999999998e-05 0 0 0 0 0 0 57 42 15 0 6 6 0 6 141 42 5 12 0.024612999999999999 0 0 6 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 uniform 1 7 0.45616699999999999 83.062707442072039 1 59 0.33444800000000002 0.011310000000000001 0.098037999999999972 0.0025950000000000001 0.00078899999999999999 0.0026329999999999999 0.0084159999999999999 0.0086580000000000008 0.061221999999999999 0 0.011946999999999999 0.00092500000000000004 0.20597300000000002 0.000941 0.0034779999999999998 0.062259000000000002 0.026866000000000001 0 0 1 35 35 0.00297 1 0 0 10 0 0.089625999999999997 0.32874599999999998 0.0012520000000000001 0.0033649999999999999 0.014856999999999999 2.1999999999999999e-05 0 1 1 8 0.0020196009894104618 1 57 42 15 0 6 6 0 6 141 42 5 12 0.053839999999999978 0 0 6 0 0 118 0 0 31 24 63 0 0 0 0 0 0
1 uniform 1 15 0.49172399999999999 82.75221822722429 1 59 0.370755 0.011039 0.098174999999999998 0.0024590000000000002 0.00078399999999999997 0.0023080000000000002 0.0076889999999999997 0.0084340000000000005 0.103293 0 0.011407 0.00078399999999999997 0.20385 0.00088099999999999995 0.0033130000000000008 0.060760999999999996 0.028531000000000015 0 0 2 35 35 0.0029889999999999999 1 0 0 10 0 0.13016 0.36545100000000003 0.001137 0.0030270000000000002 0.014393000000000001 2.3e-05 0 1 1 8 0.00097742935125331607 1 57 42 15 0 6 6 0 6 140 42 5 12 0.052427999999999989 0 0 6 0 0 118 0 0 18 35 65 0 0 0 0 0 0
1 uniform 1 23 0.40743400000000002 82.404374867058991 1 59 0.29145700000000002 0.010992 0.093756999999999979 0.002444 0.00069199999999999991 0.0023249999999999998 0.0077079999999999996 0.0084720000000000004 0.091009000000000007 0 0.011501000000000001 0.00088400000000000002 0.13691500000000004 0.00094600000000000001 0.0032919999999999998 0.059602000000000002 0.025252000000000011 0 0 3 34 34 0.002921 1 0 0 10 0 0.118396 0.28621799999999997 0.0010820000000000001 0.0033300000000000001 0.013880999999999999 2.1999999999999999e-05 0 1 1 8 0.0025097781511563798 1 57 42 15 0 6 6 0 6 140 42 5 12 0.051307000000000005 0 0 6 0 0 118 0 0 29 32 57 0 0 0 0 0 0
