case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
0 uniform 4 23 0.244786 2.345822051090193 1 45 0.12496 0.010640999999999999 0.096606000000000011 0.0024489999999999998 0.00073999999999999999 0.0024130000000000002 0.0076930000000000002 0.0081390000000000004 0.063926999999999998 0 0.011956 0.00082200000000000003 0.00057600000000000001 0.0010759999999999999 0.0030070000000000006 0.070459999999999995 0.019314999999999999 0 0 3 19 18 0.00296 1 0 0 10 0 0.091935000000000003 0.11988699999999999 0.001139 0.0037130000000000002 0.010329 2.5000000000000001e-05 0 1 1 8 0.059615655559615663 1 41 19 22 3 6 9 0 5 69 19 3 23 0.058064999999999999 0 0 5 0 0 90 0 0 20 42 28 0 0 0 0 0 0
1 linear 0 0 0.41833500000000001 43.386473901256721 1 67 0.28764600000000001 0.012557 0.10257400000000001 0.0041999999999999997 0.0010390000000000002 0.0028990000000000001 0.0095969999999999996 0.187469 0.032511999999999999 0 0.01259 0.001029 0.0044819999999999999 0.001109 0.0033479999999999998 0.041139000000000009 0.027900999999999995 0.0072850000000000007 0 0 0 0 0.0029689999999999999 1 0 0 10 0 0.240395 0.281335 0.00081999999999999998 0.0037320000000000001 0.015681 2.3e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.032072999999999997 0 0 4 0 0 134 0 0 25 58 51 0 0 0 0 0 0
1 linear 0 7 0.25637500000000002 45.580868130124124 1 67 0.10316500000000001 0.011613 0.12676300000000004 0.0037190000000000001 0.00097499999999999996 0.0028679999999999999 0.0088409999999999999 0.008659 0.031223000000000001 0 0.011837 0.000861 0.0043610000000000003 0.0010369999999999999 0.0033180000000000002 0.066307999999999992 0.028590999999999991 0.0070679999999999988 0 1 32 32 0.0029729999999999999 1 0 0 10 0 0.059186999999999997 0.097561999999999996 0.0012019999999999999 0.0032550000000000001 0.014652999999999999 2.3e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.057299000000000017 0 0 4 0 0 134 0 0 24 59 51 0 0 0 0 0 0
1 linear 0 15 0.25639400000000001 47.48216943204897 1 67 0.099554000000000004 0.015623 0.12669599999999998 0.0035789999999999997 0.00091199999999999994 0.0025370000000000002 0.0082570000000000005 0.0084139999999999996 0.030807000000000001 0 0.011579000000000001 0.00089899999999999995 0.0042079999999999999 0.00092299999999999999 0.003153 0.06761700000000001 0.027304000000000002 0.0070719999999999993 0 2 32 32 0.0029499999999999999 1 0 0 10 0 0.058063999999999998 0.094486000000000001 0.0011230000000000001 0.0030990000000000002 0.014248 2.8e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.058630000000000002 0 0 4 0 0 134 0 0 22 68 44 0 0 0 0 0 0
1 linear 0 23 0.247137 48.662953194541558 1 67 0.098210000000000006 0.011223 0.12342500000000001 0.003581 0.00086400000000000008 0.0023860000000000001 0.0080300000000000007 0.0083510000000000008 0.030942999999999998 0 0.011358999999999999 0.00077999999999999999 0.004182 0.00088599999999999996 0.0032550000000000001 0.062737000000000001 0.028952999999999986 0.0070680000000000014 0 3 32 32 0.002918 1 0 0 10 0 0.057861000000000003 0.093187999999999993 0.0011429999999999999 0.0030850000000000001 0.013757 2.5999999999999998e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.053776000000000018 0 0 4 0 0 134 0 0 15 66 53 0 0 0 0 0 0
1 linear 1 0 0.64344199999999996 85.389445682910434 1 59 0.519119 0.011885 0.09939599999999997 0.0034449999999999997 0.00098299999999999993 0.0026970000000000002 0.0085500000000000003 0.185636 0.082055000000000003 0 0.012166 0.000834 0.19203699999999999 0.00094799999999999995 0.003473 0.040738999999999997 0.026552999999999997 0.0061330000000000013 0 0 0 0 0.002862 1 0 0 10 0 0.287194 0.51329599999999997 0.00094600000000000001 0.0033479999999999998 0.015075999999999999 2.1999999999999999e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.030062000000000012 0 0 4 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 linear 1 7 0.48169099999999998 85.251867954852059 1 59 0.33563300000000001 0.011429999999999999 0.12196000000000001 0.0029269999999999999 0.00077100000000000009 0.0027269999999999998 0.0087069999999999995 0.0088430000000000002 0.06166 0 0.012054 0.000892 0.20599600000000001 0.00094499999999999998 0.0033850000000000004 0.063658000000000006 0.026731000000000001 0.0061250000000000002 0 1 32 32 0.0029290000000000002 1 0 0 10 0 0.090237999999999999 0.33007700000000001 0.001242 0.0033500000000000001 0.014964000000000002 2.5000000000000001e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.053198999999999996 0 0 4 0 0 118 0 0 31 26 61 0 0 0 0 0 0
1 linear 1 15 0.51483500000000004 85.046616417401879 1 59 0.36685200000000001 0.011283 0.12452199999999999 0.0029720000000000002 0.00075599999999999994 0.002349 0.0080180000000000008 0.0085369999999999994 0.099042000000000005 0 0.011377 0.000883 0.203705 0.00092500000000000004 0.003228 0.064567000000000013 0.02836799999999999 0.0061139999999999996 0 2 32 32 0.00297 1 0 0 10 0 0.126281 0.36178399999999999 0.0012279999999999999 0.0030720000000000001 0.014315999999999999 2.4000000000000001e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.054156000000000024 0 0 4 0 0 118 0 0 19 35 64 0 0 0 0 0 0
1 linear 1 23 0.430448 84.791391310569054 1 59 0.28877199999999997 0.011183 0.11831799999999998 0.0030009999999999998 0.0007490000000000001 0.0023930000000000002 0.0076189999999999999 0.0085500000000000003 0.088037000000000004 0 0.011296 0.00096000000000000002 0.13716999999999999 0.000941 0.0031939999999999998 0.061630000000000018 0.025084000000000002 0.0060969999999999974 0 3 32 32 0.0029190000000000002 1 0 0 10 0 0.115559 0.28377400000000003 0.0011620000000000001 0.0032980000000000002 0.013907000000000001 2.0999999999999999e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.051469999999999981 0 0 4 0 0 118 0 0 28 32 58 0 0 0 0 0 0
1 linear 2 0 0.88929499999999995 68.841396263094452 1 90 0.71720300000000003 0.011710999999999999 0.14074700000000001 0.0057270000000000003 0.0012570000000000001 0.0026090000000000002 0.0084270000000000005 0.181093 0.079382999999999995 0 0.011953999999999999 0.00095100000000000002 0.3977150000000001 0.00098999999999999999 0.0034910000000000002 0.056221999999999973 0.043326999999999991 0.0097569999999999983 0 0 0 0 0.002898 1 0 0 10 0 0.27984399999999998 0.71151799999999998 0.00079699999999999997 0.003421 0.015013 1.5e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 235 73 6 11 0.043953999999999993 0 0 4 0 0 180 0 0 24 59 97 0 0 0 0 0 0
1 linear 2 7 0.87710100000000002 61.726821096623468 1 98 0.66167100000000001 0.015029000000000001 0.176756 0.006221 0.001428 0.0024290000000000002 0.0080300000000000007 0.0086549999999999995 0.078755000000000006 0 0.011642 0.00088599999999999996 0.51338499999999998 0.00079100000000000004 0.0035229999999999992 0.085807000000000022 0.048260999999999984 0.010727000000000002 0 1 35 35 0.0029889999999999999 1 0 0 10 0 0.106262 0.65507300000000002 0.0011919999999999999 0.0029510000000000001 0.017124999999999998 2.5000000000000001e-05 0 1 1 8 0.0060837603221081124 1 96 78 18 5 4 9 0 4 248 78 6 14 0.072945000000000038 0 0 4 0 0 196 0 0 16 63 117 0 0 0 0 0 0
1 linear 2 15 0.89629099999999995 57.528374159569559 1 98 0.68168300000000004 0.014277 0.17724400000000004 0.005803 0.0013850000000000002 0.0024810000000000001 0.0080210000000000004 0.0085880000000000001 0.087988999999999998 0 0.01136 0.00081899999999999996 0.52579399999999998 0.00073300000000000004 0.003483 0.088222000000000023 0.046702999999999995 0.010697000000000003 0 2 35 35 0.002892 1 0 0 10 0 0.114875 0.67606599999999994 0.001227 0.0027160000000000001 0.016899999999999998 1.8e-05 0 1 1 8 0.0025496320755241386 1 96 77 19 4 4 8 0 4 240 77 6 15 0.075278000000000039 0 0 4 0 0 196 0 0 19 66 111 0 0 0 0 0 0
1 linear 2 23 0.76720999999999995 54.635942833416657 1 98 0.54871700000000001 0.014185 0.18199399999999996 0.0055900000000000004 0.0011689999999999999 0.0022469999999999999 0.0079100000000000004 0.0085439999999999995 0.097740999999999995 0 0.011117999999999999 0.00083500000000000002 0.38439200000000001 0.00066500000000000001 0.00347 0.091351999999999975 0.047936999999999994 0.010726000000000003 0 3 33 33 0.0029160000000000002 1 0 0 10 0 0.124373 0.54320400000000002 0.0012620000000000001 0.0026879999999999999 0.01661 1.5999999999999999e-05 0 1 1 8 0.0016007360589165832 1 96 76 20 5 4 9 0 4 236 76 6 16 0.078418000000000043 0 0 4 0 0 196 0 0 13 68 115 0 0 0 0 0 0
1 linear 3 0 0.64341300000000001 39.628916313831425 1 99 0.44668799999999997 0.015733 0.15310799999999997 0.0067650000000000002 0.0013390000000000001 0.002493 0.0081110000000000002 0.183869 0.039357000000000003 0 0.011956 0.00086300000000000005 0.161689 0.00069200000000000002 0.0038220000000000003 0.059396999999999998 0.04651199999999997 0.011195000000000002 0 0 0 0 0.0028760000000000001 1 0 0 10 0 0.24168899999999999 0.44054300000000002 0.000785 0.0027060000000000001 0.018535999999999997 2.1999999999999999e-05 0 0 0 0 0 0 88 70 18 4 4 8 0 4 203 70 5 24 0.041199000000000027 0 0 4 0 0 198 0 0 43 57 98 0 0 0 0 0 0
1 linear 3 7 0.51669900000000002 40.277993129560556 1 99 0.26128800000000002 0.021696 0.206292 0.0063169999999999997 0.0013160000000000001 0.0036099999999999999 0.0082970000000000006 0.0098630000000000002 0.042131000000000002 0 0.012891 0.00095299999999999996 0.14444799999999999 0.00063400000000000001 0.0036740000000000002 0.11407400000000002 0.045398999999999981 0.011209999999999994 0 1 70 70 0.0030860000000000002 1 0 0 10 0 0.071992 0.25540400000000002 0.0012329999999999999 0.0026099999999999999 0.019071999999999999 2.1999999999999999e-05 0 1 1 8 0.0017866798868598414 1 88 70 18 4 4 8 0 4 203 70 5 24 0.096101999999999979 0 0 4 0 0 198 0 0 41 66 91 0 0 0 0 0 0
1 linear 3 15 0.47915600000000003 41.074030933436454 1 99 0.23167299999999999 0.01515 0.20580400000000004 0.0058700000000000002 0.0013420000000000001 0.0035530000000000002 0.0079290000000000003 0.0099220000000000003 0.051755000000000002 0 0.012772 0.00084900000000000004 0.10763499999999999 0.00067699999999999998 0.003725 0.11188799999999999 0.047210999999999968 0.011194000000000001 0 2 70 70 0.003003 1 0 0 10 0 0.081282999999999994 0.22595699999999999 0.0011119999999999999 0.0025530000000000001 0.016970999999999997 2.1999999999999999e-05 0 1 1 8 0.010719079841755304 1 88 70 18 4 4 8 0 4 203 70 5 24 0.093879000000000032 0 0 4 0 0 198 0 0 43 57 98 0 0 0 0 0 0
1 linear 3 23 0.58587299999999998 41.937646541494267 1 99 0.34670899999999999 0.013585 0.19981299999999996 0.0057049999999999991 0.0011850000000000001 0.00232 0.0088769999999999995 0.0084390000000000003 0.038651999999999999 0 0.011346999999999999 0.00081700000000000002 0.24141099999999999 0.00053799999999999996 0.0033890000000000001 0.10838300000000005 0.046103999999999999 0.010795000000000004 0 3 70 70 0.002908 1 0 0 10 0 0.065009999999999998 0.34143299999999999 0.0011709999999999999 0.0023879999999999999 0.016882000000000005 1.5999999999999999e-05 0 1 1 8 0.0012160759946346501 1 88 70 18 4 4 8 0 4 203 70 5 24 0.09090899999999999 0 0 4 0 0 198 0 0 35 65 98 0 0 0 0 0 0
1 linear 4 0 0.41663 3.8620396453171737 1 61 0.28883300000000001 0.0091489999999999991 0.10212399999999999 0.003519 0.000919 0.0025720000000000001 0.0079050000000000006 0.18252699999999999 0.049033 0 0.011778 0.00090799999999999995 0.002114 0.0013309999999999999 0.0030939999999999995 0.031942000000000005 0.025087999999999999 0.005411 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.25107499999999999 0.28308699999999998 0.00078799999999999996 0.0038600000000000001 0.011607999999999999 2.3e-05 0 0 0 0 0 0 55 40 15 4 8 12 0 8 117 40 3 18 0.021360000000000004 0 0 8 0 0 122 0 0 36 50 36 0 0 0 0 0 0
1 linear 4 7 0.27654000000000001 3.8558056817093509 1 61 0.121783 0.0085970000000000005 0.12956200000000001 0.0035539999999999999 0.00078100000000000001 0.002441 0.0078750000000000001 0.0085950000000000002 0.057986999999999997 0 0.011325 0.00089499999999999996 0.0020409999999999998 0.001173 0.003016 0.056860000000000008 0.024996999999999991 0.0082730000000000008 0 1 24 24 0.002957 1 0 0 10 0 0.086099999999999996 0.11655799999999999 0.0012600000000000001 0.003741 0.010716999999999999 2.4000000000000001e-05 0 1 1 8 0.0014778408850040395 1 55 40 15 4 8 12 0 8 117 40 3 18 0.046517000000000003 0 0 8 0 0 122 0 0 33 52 37 0 0 0 0 0 0
1 linear 4 15 0.26903100000000002 3.8487264671005761 1 61 0.119352 0.0084399999999999996 0.12482400000000002 0.003522 0.00075100000000000004 0.0022669999999999999 0.0075719999999999997 0.0085970000000000005 0.057769000000000001 0 0.011372 0.00084500000000000005 0.0020080000000000002 0.00099299999999999996 0.0029429999999999999 0.05588400000000001 0.02399299999999999 0.0054180000000000009 0 2 24 24 0.002977 1 0 0 10 0 0.085589999999999999 0.114327 0.001279 0.0036489999999999999 0.010364999999999999 2.3e-05 0 1 1 8 0.0022505468171169236 1 55 40 15 4 8 12 0 8 117 40 3 18 0.045616999999999984 0 0 8 0 0 122 0 0 36 49 37 0 0 0 0 0 0
1 linear 4 23 0.37668600000000002 3.8416950743622813 1 61 0.226774 0.0084679999999999998 0.12546100000000002 0.0033600000000000001 0.00071500000000000003 0.0022980000000000001 0.0074120000000000002 0.0085649999999999997 0.038033999999999998 0 0.011096999999999999 0.00074799999999999997 0.130496 0.00096199999999999996 0.0028479999999999994 0.05568 0.024787999999999994 0.0054290000000000007 0 3 24 24 0.0029619999999999998 1 0 0 10 0 0.065076999999999996 0.22206000000000001 0.001186 0.003418 0.010255 2.5999999999999998e-05 0 1 1 8 0.0025145807324485183 1 55 40 15 4 8 12 0 8 117 40 3 18 0.045529000000000007 0 0 8 0 0 122 0 0 40 40 42 0 0 0 0 0 0
1 uniform 0 0 0.38960600000000001 41.922282457400442 1 67 0.28445700000000002 0.012168999999999999 0.077982000000000037 0.0036709999999999998 0.001067 0.0023990000000000001 0.0076179999999999998 0.18693499999999999 0.030376 0 0.017659000000000001 0.00089499999999999996 0.0042699999999999995 0.0010020000000000001 0.0033909999999999999 0.039696000000000002 0.028032000000000012 0 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.241839 0.27865299999999998 0.00079100000000000004 0.0030509999999999999 0.014863000000000001 2.5000000000000001e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.030279 0 0 4 0 0 134 0 0 25 58 51 0 0 0 0 0 0
1 uniform 0 7 0.228467 43.987607710302719 1 67 0.097508999999999998 0.011424 0.10508899999999997 0.0032420000000000001 0.00093999999999999997 0.0023280000000000002 0.0076179999999999998 0.0084779999999999994 0.029388000000000001 0 0.011269 0.00081099999999999998 0.0043429999999999996 0.0010089999999999999 0.0033949999999999996 0.066450999999999996 0.028546999999999989 0 0 1 32 32 0.0029550000000000002 1 0 0 10 0 0.056349000000000003 0.091858999999999996 0.0012390000000000001 0.0029910000000000002 0.014093999999999999 2.5999999999999998e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.057427000000000006 0 0 4 0 0 134 0 0 24 59 51 0 0 0 0 0 0
1 uniform 0 15 0.227885 45.910498225245938 1 67 0.097665000000000002 0.011243 0.10487900000000001 0.0030670000000000003 0.00091200000000000005 0.002405 0.0080660000000000003 0.0085690000000000002 0.029367999999999998 0 0.011717 0.00092400000000000002 0.0042090000000000001 0.00084999999999999995 0.0031250000000000002 0.067555999999999991 0.027239000000000006 0 0 2 32 32 0.002944 1 0 0 10 0 0.057272999999999998 0.092628000000000002 0.001152 0.0033040000000000001 0.013833999999999999 2.3e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.058618999999999991 0 0 4 0 0 134 0 0 22 68 44 0 0 0 0 0 0
1 uniform 0 23 0.22193299999999999 47.308632444169127 1 67 0.095892000000000005 0.011077999999999999 0.10108099999999999 0.0030440000000000003 0.00086200000000000003 0.0022920000000000002 0.0075989999999999999 0.0084089999999999998 0.029218999999999998 0 0.011431999999999999 0.00077499999999999997 0.0042079999999999999 0.00091299999999999997 0.0031479999999999998 0.062216999999999981 0.028819000000000004 0 0 3 32 32 0.0029849999999999998 1 0 0 10 0 0.056139000000000001 0.090883000000000005 0.0011180000000000001 0.0030079999999999998 0.013736999999999999 2.3e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.053261000000000003 0 0 4 0 0 134 0 0 15 66 53 0 0 0 0 0 0
1 uniform 1 0 0.62218600000000002 83.302701421144761 1 59 0.52556899999999995 0.011694 0.072773999999999978 0.0027060000000000001 0.00089099999999999997 0.0026340000000000001 0.0085990000000000007 0.19356599999999999 0.080773999999999999 0 0.012278000000000001 0.00086700000000000004 0.191776 0.00085899999999999995 0.0034020000000000001 0.037515000000000007 0.026371000000000009 0 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.29383599999999999 0.51986500000000002 0.000776 0.003362 0.015218000000000001 2.1999999999999999e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.026713000000000001 0 0 4 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 uniform 1 7 0.45410499999999998 83.062707442079969 1 59 0.33146599999999998 0.011280999999999999 0.099385999999999988 0.0025939999999999995 0.000776 0.0024589999999999998 0.0081560000000000001 0.0087620000000000007 0.060245 0 0.011514 0.00087399999999999999 0.20597499999999999 0.00098499999999999998 0.0032959999999999999 0.063615999999999978 0.026796999999999998 0 0 1 32 32 0.0029229999999999998 1 0 0 10 0 0.088022000000000003 0.32612799999999997 0.001186 0.003179 0.014227 2.5000000000000001e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.053168999999999987 0 0 4 0 0 118 0 0 31 26 61 0 0 0 0 0 0
1 uniform 1 15 0.48727100000000001 82.752218227224901 1 59 0.36524699999999999 0.011037 0.099397000000000041 0.0025189999999999995 0.00073300000000000004 0.0023389999999999999 0.0079310000000000005 0.0084880000000000008 0.098638000000000003 0 0.010921999999999999 0.00078600000000000002 0.20363999999999999 0.00085700000000000001 0.0031910000000000003 0.062337999999999977 0.028077999999999988 0 0 2 32 32 0.0029269999999999999 1 0 0 10 0 0.125139 0.35997899999999999 0.001186 0.0028960000000000001 0.014002000000000001 2.3e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.052021000000000019 0 0 4 0 0 118 0 0 19 35 64 0 0 0 0 0 0
1 uniform 1 23 0.40787699999999999 82.404374867057825 1 59 0.289462 0.011135000000000001 0.095973000000000017 0.0024009999999999995 0.00066700000000000006 0.0022750000000000001 0.0077640000000000001 0.0084530000000000004 0.089724999999999999 0 0.011121000000000001 0.00088599999999999996 0.13682099999999997 0.0009990000000000001 0.0031510000000000002 0.062181000000000014 0.024943000000000007 0 0 3 32 32 0.0029229999999999998 1 0 0 10 0 0.116787 0.28442099999999998 0.0011609999999999999 0.0033 0.013746 2.1999999999999999e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.051892999999999995 0 0 4 0 0 118 0 0 28 32 58 0 0 0 0 0 0
1 uniform 2 0 0.85722600000000004 70.36735790774101 1 90 0.71657400000000004 0.01175 0.11029099999999997 0.0050710000000000009 0.0012959999999999998 0.0024550000000000002 0.0078960000000000002 0.183004 0.081556000000000003 0 0.011846000000000001 0.00094600000000000001 0.394542 0.000919 0.0033090000000000003 0.053766000000000022 0.042980000000000011 0 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.28362999999999999 0.71109599999999995 0.00077499999999999997 0.0033470000000000001 0.014951000000000001 2.1999999999999999e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 235 73 6 11 0.041681000000000024 0 0 4 0 0 180 0 0 24 59 97 0 0 0 0 0 0
1 uniform 2 7 0.82493499999999997 62.370752456040222 1 82 0.66352699999999998 0.015093000000000001 0.12822299999999998 0.004045 0.0011409999999999999 0.002467 0.0082740000000000001 0.0088369999999999994 0.080823999999999993 0 0.012075000000000001 0.00086799999999999996 0.51264100000000001 0.00075100000000000004 0.0034090000000000001 0.075981000000000007 0.039887999999999965 0 0 1 30 30 0.0029369999999999999 1 0 0 10 0 0.10901 0.65718500000000002 0.001242 0.002931 0.017059999999999999 2.4000000000000001e-05 0 1 1 8 0.0060837603221081124 1 80 64 16 3 4 7 0 4 204 64 6 12 0.065075000000000008 0 0 4 0 0 164 0 0 16 53 95 0 0 0 0 0 0
