case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
70 linear 3 15 0.20471400000000001 3.3824142278669398 1 69 0.083395999999999998 0.0084620000000000008 0.094614000000000018 0.0040549999999999996 0.00077500000000000008 0.0025170000000000001 0.007783 0.0085470000000000008 0.019677 0 0.011653 0.00079199999999999995 0.0028159999999999999 0.0010640000000000001 0.0029649999999999989 0.034799000000000017 0.031122999999999998 0.0076600000000000001 0 2 5 5 0.0029290000000000002 1 0 0 10 0 0.047573999999999998 0.078382999999999994 0.001183 0.0036459999999999999 0.010764000000000001 2.5000000000000001e-05 0 1 1 8 0.0012731524192328471 1 69 56 13 4 6 10 0 4 216 56 3 10 0.026575999999999989 0 0 4 0 0 138 0 0 22 47 69 0 0 0 0 0 0
70 linear 3 23 0.20242199999999999 3.3150437623493212 1 69 0.080655000000000004 0.0083210000000000003 0.095256999999999967 0.0041149999999999997 0.00076000000000000004 0.002235 0.0075050000000000004 0.0086189999999999999 0.019529000000000001 0 0.011154000000000001 0.000736 0.0027820000000000002 0.00088000000000000003 0.0029730000000000004 0.034229000000000002 0.032332999999999994 0.0076560000000000005 0 3 5 5 0.0028969999999999998 1 0 0 10 0 0.046497999999999998 0.075772000000000006 0.0010629999999999999 0.0033180000000000002 0.010359999999999999 2.4000000000000001e-05 0 1 1 8 0.0022693489106835928 1 69 56 13 4 6 10 0 4 215 56 3 10 0.026002000000000011 0 0 4 0 0 138 0 0 20 52 66 0 0 0 0 0 0
70 linear 4 0 0.36374200000000001 3.3177715603036764 1 53 0.263791 0.0082970000000000006 0.077644000000000032 0.003143 0.00069699999999999992 0.002385 0.0080569999999999999 0.18751499999999999 0.019987999999999999 0 0.011559 0.000852 0.003143 0.0010690000000000001 0.0029829999999999995 0.028473999999999999 0.025394 0.0057819999999999989 0 0 0 0 0.002918 1 0 0 10 0 0.22637299999999999 0.25832500000000003 0.00077200000000000001 0.0035990000000000002 0.01142 2.3e-05 0 0 0 0 0 0 53 38 15 2 4 6 0 4 137 38 3 12 0.022129000000000003 0 0 4 0 0 106 0 0 4 49 53 0 0 0 0 0 0
70 linear 4 7 0.18367600000000001 3.3187248679225947 1 53 0.082474000000000006 0.0082450000000000006 0.078958000000000028 0.0030750000000000005 0.00064100000000000008 0.0022950000000000002 0.0078790000000000006 0.0084650000000000003 0.019456999999999999 0 0.011431999999999999 0.00079100000000000004 0.0033780000000000004 0.000901 0.0029450000000000006 0.02967800000000001 0.025708999999999992 0.0057800000000000004 0 1 5 5 0.0028860000000000001 1 0 0 10 0 0.046927999999999997 0.077439999999999995 0.0011180000000000001 0.0035200000000000001 0.010647 2.1999999999999999e-05 0 1 1 8 0.0011305242844049735 1 53 38 15 2 4 6 0 4 137 38 3 12 0.023348999999999998 0 0 4 0 0 106 0 0 12 36 58 0 0 0 0 0 0
70 linear 4 15 0.18285000000000001 3.3203831009449636 1 53 0.080413999999999999 0.008175 0.080617999999999995 0.0029300000000000003 0.00058399999999999999 0.0021410000000000001 0.0075919999999999998 0.0082100000000000003 0.019265000000000001 0 0.011155999999999999 0.00078899999999999999 0.002941 0.00087500000000000002 0.0028940000000000003 0.032834000000000002 0.024124999999999997 0.005757 0 2 5 5 0.002921 1 0 0 10 0 0.045859999999999998 0.075431999999999999 0.001137 0.0031099999999999999 0.010598 1.7e-05 0 1 1 8 0.0014855990208269072 1 53 37 16 3 4 7 1 4 137 37 3 13 0.026263999999999989 0 0 4 0 0 106 0 0 15 41 50 0 0 0 0 0 0
70 linear 4 23 0.27757300000000001 3.3223870776958062 1 53 0.176868 0.0081659999999999996 0.078860999999999973 0.0030230000000000001 0.00057499999999999999 0.002091 0.0074180000000000001 0.0081069999999999996 0.019793000000000002 0 0.011323 0.00075000000000000002 0.099539000000000002 0.00085999999999999998 0.0029499999999999999 0.029797000000000001 0.02549800000000001 0.0057670000000000004 0 3 5 5 0.002836 1 0 0 10 0 0.046300000000000001 0.172124 0.0011230000000000001 0.0031199999999999999 0.010428999999999999 2.6999999999999999e-05 0 1 1 8 0.0014532566731164473 1 53 37 16 3 4 7 1 4 137 37 3 13 0.023380000000000005 0 0 4 0 0 106 0 0 11 40 55 0 0 0 0 0 0
70 uniform 0 0 0.50941700000000001 11.65880154331262 1 81 0.38295099999999999 0.012422000000000001 0.095382999999999996 0.0043959999999999997 0.0012509999999999999 0.0024009999999999999 0.0077549999999999997 0.193102 0.030471999999999999 0 0.012038 0.00085499999999999997 0.10199399999999999 0.0010859999999999999 0.0035010000000000006 0.039830999999999978 0.042474999999999992 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.24235599999999999 0.37686199999999997 0.00076499999999999995 0.0030109999999999998 0.014541 2.4000000000000001e-05 0 0 0 0 0 0 81 67 14 0 5 5 0 4 297 78 7 7 0.028908999999999994 0 0 4 0 0 192 0 0 14 94 84 0 0 0 0 0 0
70 uniform 0 7 0.21507999999999999 11.787883519853315 1 73 0.098432000000000006 0.011949 0.089069999999999983 0.0034749999999999998 0.00085799999999999993 0.002454 0.0076880000000000004 0.0084349999999999998 0.029685 0 0.011809999999999999 0.00081499999999999997 0.004084 0.00099099999999999991 0.0034449999999999997 0.037922999999999991 0.039322000000000024 0 0 1 2 2 0.0028760000000000001 1 0 0 10 0 0.056964000000000001 0.092709 0.0012110000000000001 0.002859 0.014196000000000002 2.3e-05 0 1 1 8 0.00099563859417248191 1 73 59 14 0 5 5 0 4 270 70 7 7 0.028369000000000002 0 0 4 0 0 176 0 0 10 83 83 0 0 0 0 0 0
70 uniform 0 15 0.214168 11.792128804149765 1 73 0.097118999999999997 0.011639 0.090138999999999969 0.0034380000000000001 0.00085099999999999998 0.0023410000000000002 0.0075700000000000003 0.0086390000000000008 0.029492000000000001 0 0.011594 0.00081899999999999996 0.0041320000000000003 0.00101 0.0033090000000000003 0.039783000000000006 0.038497999999999998 0 0 2 3 3 0.0029099999999999998 1 0 0 10 0 0.056549000000000002 0.091743000000000005 0.0011529999999999999 0.0026979999999999999 0.013791999999999999 2.4000000000000001e-05 0 1 1 8 0.0020846063187243634 1 73 59 14 0 5 5 0 4 270 70 7 7 0.030042000000000003 0 0 4 0 0 176 0 0 20 80 76 0 0 0 0 0 0
70 uniform 0 23 0.22908200000000001 11.643271606513986 1 81 0.10190399999999999 0.011554999999999999 0.097942999999999988 0.0039020000000000001 0.0010889999999999999 0.002428 0.0074660000000000004 0.0084989999999999996 0.031038 0 0.014461 0.00083900000000000001 0.0043690000000000005 0.00090899999999999998 0.0033980000000000004 0.04244499999999999 0.042512999999999974 0 0 3 3 3 0.0029659999999999999 1 0 0 10 0 0.061032000000000003 0.096606999999999998 0.001134 0.0028349999999999998 0.014238000000000001 3.1999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 67 14 0 5 5 0 4 301 78 7 7 0.032027999999999987 0 0 4 0 0 192 0 0 15 90 87 0 0 0 0 0 0
70 uniform 1 0 0.46199899999999999 7.2191246186052886 1 83 0.34524899999999997 0.0091830000000000002 0.090755000000000016 0.0046940000000000003 0.001235 0.0023709999999999998 0.0077140000000000004 0.18942700000000001 0.100108 0 0.011802999999999999 0.00084999999999999995 0.002745 0.0011349999999999999 0.0032819999999999993 0.040870999999999991 0.037311999999999984 0 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.30832599999999999 0.33946700000000002 0.00076300000000000001 0.0031719999999999999 0.011057999999999998 3.4999999999999997e-05 0 0 0 0 0 0 83 72 11 1 5 6 0 4 276 72 5 6 0.030527999999999993 0 0 4 0 0 166 0 0 11 71 84 0 0 0 0 0 0
70 uniform 1 7 0.255102 8.1569838742212184 1 91 0.13034000000000001 0.0088009999999999998 0.098050000000000026 0.0050439999999999999 0.001158 0.0023040000000000001 0.0075640000000000004 0.0084159999999999999 0.060699000000000003 0 0.011663 0.00083699999999999996 0.0052379999999999996 0.00099799999999999997 0.0031489999999999999 0.042721000000000002 0.04159800000000001 0 0 1 4 4 0.0028410000000000002 1 0 0 10 0 0.087933999999999998 0.12512799999999999 0.0012340000000000001 0.0029129999999999998 0.014435999999999999 2.3e-05 0 1 1 8 0.0011573569321459978 1 91 78 13 1 7 8 0 4 309 78 5 8 0.031174000000000004 0 0 4 0 0 182 0 0 8 77 97 0 0 0 0 0 0
70 uniform 1 15 0.24038200000000001 8.9496993039047208 1 66 0.13495399999999999 0.011859 0.078628000000000017 0.0031550000000000003 0.0010280000000000001 0.0022829999999999999 0.0074720000000000003 0.009162 0.066124000000000002 0 0.011240999999999999 0.00072300000000000001 0.0044249999999999992 0.001031 0.0032849999999999997 0.036326000000000004 0.032021000000000001 0 0 2 2 2 0.0029420000000000002 1 0 0 10 0 0.093450000000000005 0.12881100000000001 0.001235 0.0027699999999999999 0.013948999999999998 1.5999999999999999e-05 0 1 1 8 0.0015339553219670184 1 66 54 12 0 4 5 0 4 240 60 6 6 0.027808000000000003 0 0 4 0 0 146 0 0 10 57 79 0 0 0 0 0 0
70 uniform 1 23 0.49141800000000002 9.5275370287497765 1 81 0.35796600000000001 0.011516999999999999 0.10484499999999998 0.003604 0.0010679999999999999 0.0023240000000000001 0.007241 0.0084279999999999997 0.031455999999999998 0 0.011302 0.00079199999999999995 0.26352500000000001 0.001008 0.0033620000000000004 0.046704000000000009 0.045164000000000031 0 0 3 2 2 0.0028890000000000001 1 0 0 10 0 0.057999000000000002 0.35228700000000002 0.00116 0.002686 0.013784000000000001 1.5999999999999999e-05 0 1 1 8 0.0011755850761337998 1 79 65 14 0 4 5 0 4 287 76 7 9 0.035257999999999998 0 0 4 0 0 192 0 0 14 69 109 0 0 0 0 0 0
70 uniform 2 0 0.32780799999999999 3.7903226868972464 1 37 0.26666800000000002 0.0088710000000000004 0.042409999999999982 0.0021070000000000004 0.00053799999999999996 0.002297 0.0073819999999999997 0.18954099999999999 0.022727000000000001 0 0.011434 0.00080199999999999998 0.0028219999999999999 0.0011720000000000001 0.0030159999999999996 0.020237000000000008 0.016526000000000006 0 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.23080700000000001 0.26121499999999997 0.00076900000000000004 0.0032940000000000001 0.010711999999999999 2.6999999999999999e-05 0 0 0 0 0 0 37 30 7 0 4 4 0 4 108 30 3 4 0.015652000000000003 0 0 4 0 0 74 0 0 4 34 36 0 0 0 0 0 0
70 uniform 2 7 0.15055499999999999 3.9672805510480114 1 37 0.093519000000000005 0.0085170000000000003 0.038926000000000002 0.0019220000000000001 0.00050900000000000001 0.002287 0.0073429999999999997 0.0085070000000000007 0.031899999999999998 0 0.011235999999999999 0.00080500000000000005 0.0027680000000000001 0.001078 0.0029490000000000007 0.018644000000000004 0.014641 0 0 1 2 2 0.0029589999999999998 1 0 0 10 0 0.059047000000000002 0.088568999999999995 0.001199 0.0032729999999999999 0.010455000000000001 2.4000000000000001e-05 0 1 1 8 0.00087071309715018965 1 37 30 7 0 4 4 0 4 109 30 3 4 0.014134999999999997 0 0 4 0 0 74 0 0 7 39 28 0 0 0 0 0 0
70 uniform 2 15 0.15060499999999999 4.2493454688380572 1 37 0.092177999999999996 0.0083280000000000003 0.040693000000000014 0.001843 0.00043800000000000002 0.0022049999999999999 0.0073140000000000002 0.0084110000000000001 0.031879999999999999 0 0.011365999999999999 0.000861 0.002709 0.00096900000000000003 0.0029050000000000005 0.018318999999999992 0.016777000000000004 0 0 2 2 2 0.0029369999999999999 1 0 0 10 0 0.058644000000000002 0.087422 0.001152 0.0029320000000000001 0.010162000000000001 3.6999999999999998e-05 0 1 1 8 0.001340005659192924 1 37 30 7 0 4 4 0 4 109 30 3 4 0.013901000000000004 0 0 4 0 0 74 0 0 6 28 40 0 0 0 0 0 0
70 uniform 2 23 0.37763999999999998 5.2343643039287251 1 163 0.14318600000000001 0.0088489999999999992 0.17390399999999998 0.022661000000000001 0.001261 0.0020960000000000002 0.007136 0.0085859999999999999 0.082001000000000004 0 0.011195999999999999 0.00085300000000000003 0.0028019999999999998 0.0010579999999999999 0.0030160000000000005 0.072367000000000001 0.076790000000000039 0 0 3 8 8 0.0029520000000000002 1 0 0 10 0 0.109129 0.138099 0.001158 0.003186 0.010344000000000001 2.4000000000000001e-05 0 1 1 8 0.0030862315095712832 1 163 150 13 3 5 8 0 4 508 150 5 8 0.052454999999999988 0 0 4 0 0 326 0 0 16 114 196 0 0 0 0 0 0
70 uniform 3 0 0.34361399999999998 3.5433870938238976 1 37 0.28117399999999998 0.0085439999999999995 0.043004000000000021 0.0024189999999999997 0.00066399999999999999 0.0024559999999999998 0.0078079999999999998 0.188917 0.032112000000000002 0 0.015559 0.00087699999999999996 0.0028630000000000001 0.0011299999999999999 0.0030890000000000006 0.019110000000000002 0.018297999999999998 0 0 0 0 0 0.0060650000000000001 1 0 0 10 0 0.24449699999999999 0.275783 0.00080699999999999999 0.0040010000000000002 0.010926 2.5999999999999998e-05 0 0 0 0 0 0 37 28 9 0 6 6 0 4 118 28 3 6 0.014206000000000002 0 0 4 0 0 74 0 0 4 26 44 0 0 0 0 0 0
70 uniform 3 7 0.146563 3.4653498110057455 1 37 0.085254999999999997 0.0083879999999999996 0.043070999999999998 0.0019469999999999999 0.00057499999999999999 0.0023800000000000002 0.0076610000000000003 0.0084390000000000003 0.021523 0 0.011584000000000001 0.00078299999999999995 0.0028020000000000002 0.00115 0.0031209999999999996 0.021885000000000005 0.015549000000000002 0 0 1 3 3 0.0029680000000000002 1 0 0 10 0 0.049426999999999999 0.080071000000000003 0.0012880000000000001 0.0036970000000000002 0.010979000000000001 2.3e-05 0 1 1 8 0.0015125924776493681 1 37 28 9 0 6 6 0 4 118 28 3 6 0.017222000000000005 0 0 4 0 0 74 0 0 7 37 30 0 0 0 0 0 0
70 uniform 3 15 0.14502399999999999 3.3875237179513147 1 37 0.084134 0.0084390000000000003 0.042617000000000009 0.0019039999999999999 0.00050199999999999995 0.0022200000000000002 0.0074809999999999998 0.0085039999999999994 0.021559999999999999 0 0.011513000000000001 0.00076599999999999997 0.0028119999999999998 0.00096900000000000003 0.002892 0.020827000000000002 0.016158000000000006 0 0 2 3 3 0.0029320000000000001 1 0 0 10 0 0.049099999999999998 0.079117999999999994 0.001193 0.0035270000000000002 0.010652999999999999 2.4000000000000001e-05 0 1 1 8 0.0012731524192328471 1 37 28 9 0 6 6 0 4 118 28 3 6 0.016447 0 0 4 0 0 74 0 0 11 27 36 0 0 0 0 0 0
70 uniform 3 23 0.141405 3.3194722961234633 1 37 0.081739999999999993 0.0082660000000000008 0.041849000000000011 0.0018570000000000001 0.00050699999999999996 0.0021700000000000001 0.0072459999999999998 0.0084189999999999994 0.02147 0 0.011122999999999999 0.00075699999999999997 0.002787 0.00084099999999999995 0.0029170000000000003 0.020444999999999994 0.015755999999999996 0 0 3 3 3 0.0029139999999999999 1 0 0 10 0 0.048223000000000002 0.076979000000000006 0.0011739999999999999 0.003199 0.010279 2.3e-05 0 1 1 8 0.0022693489106835928 1 37 28 9 0 6 6 0 4 118 28 3 6 0.016051000000000006 0 0 4 0 0 74 0 0 14 30 30 0 0 0 0 0 0
70 uniform 4 0 0.32238299999999998 3.3241480803126202 1 37 0.26016499999999998 0.0083949999999999997 0.044134 0.0018509999999999998 0.00060300000000000002 0.0021440000000000001 0.0079889999999999996 0.185393 0.019942000000000001 0 0.011818 0.00085599999999999999 0.0030249999999999999 0.00097400000000000004 0.0029300000000000003 0.022111999999999993 0.016395000000000007 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.224333 0.25498799999999999 0.00076400000000000003 0.0034749999999999998 0.010721 2.3e-05 0 0 0 0 0 0 37 24 13 0 4 4 0 4 91 24 3 10 0.017646000000000009 0 0 4 0 0 74 0 0 3 42 29 0 0 0 0 0 0
70 uniform 4 7 0.148784 3.3253053136235522 1 37 0.086079000000000003 0.0082140000000000008 0.045023999999999988 0.0018500000000000001 0.00053000000000000009 0.002199 0.0078449999999999995 0.0084670000000000006 0.019462 0 0.011412 0.0048989999999999997 0.003424 0.00089400000000000005 0.0029179999999999996 0.022152000000000002 0.017252000000000003 0 0 1 3 3 0.002947 1 0 0 10 0 0.050881000000000003 0.081255999999999995 0.001124 0.0033449999999999999 0.010621 2.5999999999999998e-05 0 1 1 8 0.0011305242844049735 1 37 24 13 0 4 4 0 4 91 24 3 10 0.017739000000000001 0 0 4 0 0 74 0 0 6 31 37 0 0 0 0 0 0
70 uniform 4 15 0.14424100000000001 3.3271862106801535 1 37 0.080186999999999994 0.0081969999999999994 0.046505000000000005 0.001797 0.000473 0.002052 0.0075620000000000001 0.0081980000000000004 0.019314000000000001 0 0.011253000000000001 0.00077800000000000005 0.002977 0.00087900000000000001 0.0028610000000000003 0.025358000000000006 0.015518000000000001 0 0 2 3 3 0.0028800000000000002 1 0 0 10 0 0.046042 0.075436000000000003 0.0011709999999999999 0.0031840000000000002 0.010586 2.8e-05 0 1 1 8 0.0014855990208269072 1 37 23 14 1 4 5 1 4 91 23 3 11 0.020856 0 0 4 0 0 74 0 0 12 33 29 0 0 0 0 0 0
70 uniform 4 23 0.23874300000000001 3.3293954782606021 1 37 0.177007 0.0081969999999999994 0.044178999999999996 0.0017129999999999999 0.00045800000000000002 0.0020279999999999999 0.0074609999999999998 0.0081150000000000007 0.019831000000000001 0 0.01108 0.00075799999999999999 0.099778000000000006 0.00091299999999999997 0.0028569999999999997 0.022441000000000003 0.016112999999999999 0 0 3 3 3 0.002856 1 0 0 10 0 0.046156000000000003 0.17211699999999999 0.0011249999999999999 0.0030869999999999999 0.010257 2.5999999999999998e-05 0 1 1 8 0.0014532566731164473 1 37 23 14 1 4 5 1 4 91 23 3 11 0.017902999999999999 0 0 4 0 0 74 0 0 9 35 30 0 0 0 0 0 0
71 linear 0 0 0.37841999999999998 2.775470240081944 1 74 0.250863 0.010468 0.10103099999999998 0.0042290000000000001 0.0013340000000000001 0.003009 0.0093849999999999992 0.150643 0.041732999999999999 0 0.012520999999999999 0.00091799999999999998 0.00061400000000000007 0.0011709999999999999 0.0031209999999999996 0.050000999999999997 0.026251000000000003 0.0087170000000000025 0 0 0 0 0.002941 1 0 0 10 0 0.21272199999999999 0.245255 0.00079799999999999999 0.0038839999999999999 0.012172000000000001 1.5999999999999999e-05 0 0 0 0 0 0 74 62 12 0 0 0 0 0 175 62 6 6 0.040763000000000028 0 0 0 0 0 148 0 0 24 101 23 0 0 0 0 0 0
71 linear 0 7 0.26497500000000002 2.8751237493962214 1 74 0.108387 0.010078 0.13121200000000002 0.0037889999999999998 0.001201 0.0027200000000000002 0.0085719999999999998 0.0085220000000000001 0.040042000000000001 0 0.016226999999999998 0.00087000000000000001 0.00060799999999999993 0.0011000000000000001 0.0031360000000000008 0.080341000000000051 0.026419000000000012 0.0087100000000000007 0 1 35 35 0.0029459999999999998 1 0 0 10 0 0.072645000000000001 0.10312300000000001 0.001199 0.0035929999999999998 0.011443000000000002 2.9e-05 0 1 1 8 0.0016795684390411452 1 74 60 14 0 0 0 0 0 168 60 6 8 0.071304000000000006 0 0 0 0 0 148 0 0 26 95 27 0 0 0 0 0 0
71 linear 0 15 0.28079199999999999 2.9481659044590054 1 90 0.091169 0.0099039999999999996 0.15927199999999997 0.0053270000000000001 0.001168 0.0026189999999999998 0.0081899999999999994 0.0083619999999999996 0.029603999999999998 0 0.011818 0.00089899999999999995 0.00061499999999999988 0.0009859999999999999 0.0030539999999999999 0.093997999999999984 0.031722999999999987 0.010350000000000002 0 2 44 44 0.0029429999999999999 1 0 0 10 0 0.057513000000000002 0.086205000000000004 0.0011820000000000001 0.0035170000000000002 0.010633 2.5999999999999998e-05 0 1 1 8 0.0021200342768190536 1 90 71 19 0 2 2 0 2 195 71 6 13 0.083170000000000008 0 0 2 0 0 180 0 0 49 99 32 0 0 0 0 0 0
71 linear 0 23 0.28862599999999999 2.9780784868200483 1 90 0.091623999999999997 0.009868 0.16635500000000006 0.0053400000000000001 0.0013499999999999999 0.0024420000000000002 0.0080099999999999998 0.0082740000000000001 0.02972 0 0.011866 0.00090200000000000002 0.00060399999999999994 0.00107 0.0030849999999999996 0.10111100000000002 0.031969000000000018 0.010359000000000002 0 3 50 50 0.0028909999999999999 1 0 0 10 0 0.057854999999999997 0.086458999999999994 0.0012489999999999999 0.0036849999999999999 0.01081 2.4000000000000001e-05 0 1 1 8 0.0012353859313334302 1 90 67 23 0 2 2 0 2 180 67 6 17 0.090230999999999964 0 0 2 0 0 180 0 0 46 106 28 0 0 0 0 0 0
71 linear 1 0 0.38206499999999999 2.2987411923893393 1 82 0.24165600000000001 0.010187 0.11232099999999999 0.0044320000000000002 0.001119 0.002415 0.0078189999999999996 0.15413399999999999 0.034099999999999998 0 0.011866 0.00088599999999999996 0.00059299999999999999 0.001199 0.0030279999999999999 0.053446 0.028104000000000011 0.009412000000000002 0 0 0 0 0.00298 1 0 0 10 0 0.207505 0.236121 0.00080699999999999999 0.0035739999999999999 0.010667999999999999 2.4000000000000001e-05 0 0 0 0 0 0 82 61 21 0 2 2 0 2 165 61 6 15 0.043594000000000008 0 0 2 0 0 164 0 0 50 91 23 0 0 0 0 0 0
71 linear 1 7 0.26830700000000002 2.3389974242141744 1 82 0.090056999999999998 0.0096600000000000002 0.15103100000000003 0.0042540000000000008 0.001018 0.0022790000000000002 0.0076959999999999997 0.0083269999999999993 0.030099999999999998 0 0.011669000000000001 0.000834 0.00056999999999999998 0.00101 0.0029369999999999995 0.092939000000000035 0.027336000000000017 0.0094209999999999988 0 1 41 41 0.00298 1 0 0 10 0 0.057586999999999999 0.085020999999999999 0.0012019999999999999 0.0032720000000000002 0.010466 1.5999999999999999e-05 0 1 1 8 0.0031510071072529751 1 82 57 25 0 2 2 0 2 152 57 6 19 0.083207999999999976 0 0 2 0 0 164 0 0 50 94 20 0 0 0 0 0 0
