case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
117 uniform 3 7 0.19007599999999999 111.65146568443163 1 37 0.10629 0.0091059999999999995 0.062082999999999999 0.001916 0.00052099999999999998 0.0028029999999999999 0.0085929999999999999 0.0083490000000000005 0.021018999999999999 0 0.0034160000000000002 0.00089599999999999999 0.00060300000000000002 0.0010870000000000001 0.0032559999999999998 0.044296000000000023 0.012087999999999998 0 0 1 19 19 0.0028289999999999999 1 0 0 14 0 0.070678000000000005 0.100522 0.0011689999999999999 0.0041910000000000003 0.010816000000000001 2.6999999999999999e-05 0.029443 1 1 8 0.0012298464794930687 1
117 uniform 3 15 0.183644 112.06534208474164 1 37 0.102633 0.0091109999999999993 0.059774999999999981 0.0018909999999999999 0.00050900000000000001 0.0023010000000000001 0.0081049999999999994 0.0081370000000000001 0.020792000000000001 0 0.0033800000000000002 0.00089400000000000005 0.00063900000000000003 0.00093800000000000003 0.003277 0.042253000000000006 0.011911000000000001 0 0 2 19 19 0.0028609999999999998 1 0 0 14 0 0.068930000000000005 0.097161999999999998 0.00125 0.0040879999999999996 0.010517 2.6999999999999999e-05 0.028226000000000001 1 1 8 0.0022023568046561732 1
117 uniform 3 23 0.181283 112.49593940090314 1 37 0.100937 0.0088800000000000007 0.059065000000000006 0.0019000000000000002 0.00050000000000000001 0.0021359999999999999 0.0078519999999999996 0.0082889999999999995 0.020605999999999999 0 0.003424 0.00079299999999999998 0.00060599999999999988 0.00088099999999999995 0.0030499999999999998 0.042612000000000004 0.010657999999999999 0 0 3 19 19 0.0028809999999999999 1 0 0 14 0 0.068760000000000002 0.095721000000000001 0.0011770000000000001 0.003882 0.010224 2.3e-05 0.028509 1 1 8 0.0010771438056732913 1
117 uniform 4 0 0.55951700000000004 1.4301947336935208 1 45 0.448046 0.010278000000000001 0.085756000000000013 0.0024329999999999998 0.00074699999999999994 0.0027720000000000002 0.010179000000000001 0.176068 0.053331000000000003 0 0.013998999999999999 0.00095799999999999998 0.124761 0.0011689999999999999 0.003496 0.058117000000000002 0.020558000000000007 0 0 0 0 0 0.0029169999999999999 1 0 0 10 0 0.28504099999999999 0.44179000000000002 0.00080999999999999996 0.0039500000000000004 0.011455 2.8e-05 0.033744999999999997 0 0 0 0 0
117 uniform 4 7 0.55073899999999998 1.4360567770762112 1 45 0.41663499999999998 0.010111999999999999 0.10865399999999996 0.0023080000000000002 0.000678 0.0027369999999999998 0.0097619999999999998 0.0082269999999999999 0.071611999999999995 0 0.013369000000000001 0.00091200000000000005 0.24712300000000001 0.0011479999999999999 0.0033359999999999996 0.081140999999999991 0.020402999999999998 0 0 1 25 25 0.00298 1 0 0 10 0 0.133189 0.41078799999999999 0.001178 0.0036240000000000001 0.010825 2.9e-05 0.032074999999999999 1 1 8 0.002203593847005309 1
117 uniform 4 15 0.515544 1.443044860660301 1 45 0.39229599999999998 0.0085260000000000006 0.09968500000000001 0.0022979999999999997 0.00082800000000000007 0.002594 0.0094090000000000007 0.0081620000000000009 0.051450000000000003 0 0.013198 0.00087500000000000002 0.24624599999999999 0.00097799999999999992 0.0029599999999999991 0.072884000000000018 0.019908000000000009 0 0 2 27 27 0.0029710000000000001 1 0 0 10 0 0.11189200000000001 0.38728000000000001 0.001183 0.0034840000000000001 0.010343 2.5999999999999998e-05 0.031341000000000001 1 1 8 0.0015834552585563923 1
117 uniform 4 23 0.434284 1.4503676886650818 1 45 0.316776 0.0085520000000000006 0.094145999999999966 0.0023510000000000002 0.00073800000000000005 0.0023770000000000002 0.0077130000000000002 0.0078949999999999992 0.048544999999999998 0 0.011351999999999999 0.00083500000000000002 0.17988299999999996 0.00094799999999999995 0.0030649999999999996 0.067312999999999998 0.020023999999999997 0 0 3 26 26 0.0028289999999999999 1 0 0 10 0 0.10516200000000001 0.31178299999999998 0.00114 0.0032780000000000001 0.010215999999999999 2.4000000000000001e-05 0.029907 1 1 8 0.0014287788359375387 1
118 linear 0 0 0.47104099999999999 199.12101015705389 1 81 0.30324099999999998 0.011596 0.135994 0.0045799999999999999 0.0013550000000000001 0.0028999999999999998 0.0091190000000000004 0.17849200000000001 0.021134 0 0.022814000000000001 0.00107 0.00061300000000000005 0.001225 0.0035409999999999999 0.077724000000000015 0.023889999999999995 0.012017000000000003 0 0 0 0 0.0029759999999999999 1 0 0 5 0 0.26424900000000001 0.29702800000000001 0.000843 0.004235 0.012225 2.5999999999999998e-05 0.033383000000000003 0 0 0 0 0
118 linear 0 7 0.349887 188.29090699784695 1 81 0.12626699999999999 0.011086 0.19030999999999995 0.0045179999999999994 0.0012869999999999999 0.0026340000000000001 0.0084069999999999995 0.0083350000000000004 0.020559999999999998 0 0.021631000000000001 0.00095699999999999995 0.000571 0.0010709999999999999 0.0033969999999999998 0.13614000000000001 0.02189 0.011178 0 1 63 63 0.002905 1 0 0 5 0 0.090424000000000004 0.120449 0.001217 0.0039919999999999999 0.011426 2.4000000000000001e-05 0.031489999999999997 1 1 8 0.0015785460349610899 1
118 linear 0 15 0.39689200000000002 169.4353210165653 1 97 0.13600000000000001 0.014912999999999999 0.21619199999999997 0.0066840000000000007 0.0014170000000000003 0.0024130000000000002 0.0081290000000000008 0.015494000000000001 0.020722000000000001 0 0.021477 0.00085800000000000004 0.00078100000000000001 0.00099599999999999992 0.0036490000000000003 0.15165800000000004 0.026817999999999984 0.013054000000000007 0 2 73 73 0.0029060000000000002 1 0 0 5 0 0.095245999999999997 0.12906899999999999 0.001181 0.0035260000000000001 0.014756999999999999 2.5999999999999998e-05 0.029701000000000002 2 1 16 0.0017076244736292016 2
118 linear 0 23 0.39048100000000002 150.56295748528174 1 97 0.125392 0.014142 0.22229200000000002 0.006045 0.001242 0.002516 0.0078120000000000004 0.0081910000000000004 0.019789000000000001 0 0.021561 0.00084000000000000003 0.00078199999999999993 0.00093700000000000001 0.0035349999999999999 0.15806200000000001 0.026682999999999988 0.013045000000000005 0 3 74 74 0.0028540000000000002 1 0 0 5 0 0.085703000000000001 0.119405 0.001078 0.003565 0.014844000000000003 2.3e-05 0.028441999999999999 1 1 8 0.0013665026937928555 1
118 linear 1 0 0.47983100000000001 26.083291477045581 1 74 0.32778200000000002 0.013044999999999999 0.11777 0.0042750000000000002 0.0010939999999999999 0.0028660000000000001 0.0091719999999999996 0.17477500000000001 0.059871000000000001 0 0.012364 0.00092500000000000004 0.00083000000000000001 0.001178 0.0035050000000000003 0.062036000000000001 0.027447000000000003 0.0084860000000000022 0 0 0 0 0.0028730000000000001 1 0 0 10 0 0.28523300000000001 0.32197100000000001 0.00084400000000000002 0.0032139999999999998 0.015588999999999999 2.4000000000000001e-05 0.030956999999999998 0 0 0 0 0
118 linear 1 7 0.33221400000000001 25.98128671679358 1 74 0.16902300000000001 0.012277 0.13008500000000001 0.0038609999999999998 0.00090199999999999992 0.0030479999999999999 0.0090740000000000005 0.0085780000000000006 0.068736000000000005 0 0.01264 0.00087799999999999998 0.0007809999999999999 0.001034 0.0035489999999999996 0.074471000000000023 0.027383999999999988 0.0084849999999999995 0 1 8 8 0.002918 1 0 0 10 0 0.127304 0.16301299999999999 0.001207 0.0032439999999999999 0.015319000000000001 1.7e-05 0.029742000000000001 1 1 8 0.0014700407693640644 1
118 linear 1 15 0.32549 25.762436021295443 1 74 0.16706299999999999 0.011993 0.12600600000000001 0.0038829999999999993 0.00097799999999999992 0.0027490000000000001 0.0084200000000000004 0.0081480000000000007 0.071068999999999993 0 0.011592999999999999 0.00090399999999999996 0.00079000000000000001 0.0010629999999999999 0.0032799999999999999 0.07127 0.024921000000000009 0.0099590000000000008 0 2 8 8 0.0029229999999999998 1 0 0 10 0 0.12784499999999999 0.16151699999999999 0.001116 0.0031340000000000001 0.014236999999999998 1.7e-05 0.029687000000000002 1 1 8 0.0037317690234969967 1
118 linear 1 23 0.314722 25.443034908780085 1 74 0.154778 0.011867000000000001 0.12815200000000004 0.0037909999999999992 0.00086199999999999992 0.0025739999999999999 0.007835 0.0080440000000000008 0.061108000000000003 0 0.011701 0.00081999999999999998 0.0007809999999999999 0.0010219999999999999 0.0032599999999999999 0.073252999999999999 0.026710999999999999 0.0084609999999999998 0 3 8 8 0.0029369999999999999 1 0 0 10 0 0.116854 0.149398 0.001096 0.0031580000000000002 0.014016000000000001 2.3e-05 0.028718 1 1 8 0.0016991964506889929 1
118 linear 2 0 0.45330199999999998 40.15186271463056 1 68 0.31715500000000002 0.013462 0.099301 0.0045300000000000002 0.001073 0.0027880000000000001 0.0091940000000000008 0.17779900000000001 0.032294999999999997 0 0.025458999999999999 0.00096599999999999995 0.00077300000000000003 0.001047 0.0034950000000000003 0.05571000000000003 0.017961999999999999 0.0077669999999999996 0 0 0 0 0.003016 1 0 0 4 0 0.27465800000000001 0.31134699999999998 0.00079799999999999999 0.0035230000000000001 0.015627000000000002 2.5999999999999998e-05 0.031502000000000002 0 0 0 0 0
118 linear 2 7 0.31920500000000002 43.730885888040589 1 68 0.14241999999999999 0.014784 0.13799299999999998 0.0045640000000000003 0.00085500000000000007 0.0027079999999999999 0.0089899999999999997 0.0083110000000000007 0.032329999999999998 0 0.023571000000000002 0.00090300000000000005 0.00076499999999999995 0.00093400000000000004 0.0036059999999999998 0.096944000000000002 0.016845000000000002 0.0078689999999999993 0 1 51 51 0.002921 1 0 0 4 0 0.10145700000000001 0.13647000000000001 0.001189 0.003333 0.014941999999999997 2.3e-05 0.029638999999999999 1 1 8 0.0017800205327936874 1
118 linear 2 15 0.31132300000000002 48.159269054010366 1 68 0.13782800000000001 0.013199000000000001 0.13725800000000002 0.0042369999999999994 0.00089899999999999984 0.0024550000000000002 0.0080820000000000006 0.0082850000000000007 0.031609999999999999 0 0.022653 0.00091 0.00078300000000000006 0.0010250000000000001 0.0034019999999999992 0.095729000000000022 0.017416999999999998 0.0078689999999999993 0 2 51 51 0.0028890000000000001 1 0 0 4 0 0.099032999999999996 0.13218099999999999 0.0010549999999999999 0.0031549999999999998 0.014384999999999998 2.4000000000000001e-05 0.029162 1 1 8 0.0012939201389843265 1
118 linear 2 23 0.34347299999999997 52.851325131240976 1 84 0.13581499999999999 0.012692999999999999 0.16691400000000003 0.0055179999999999995 0.00096299999999999999 0.0024169999999999999 0.0082679999999999993 0.0081880000000000008 0.031601999999999998 0 0.022513999999999999 0.00088800000000000001 0.00079500000000000013 0.001003 0.0033320000000000003 0.11595900000000001 0.021400000000000006 0.0097560000000000008 0 3 65 65 0.002944 1 0 0 4 0 0.097666000000000003 0.13048999999999999 0.0011050000000000001 0.0030360000000000001 0.014139000000000002 2.3e-05 0.028174999999999999 1 1 8 0.0022497848486151815 1
118 linear 3 0 0.53311500000000001 20.18598927029576 1 98 0.35150500000000001 0.015396999999999999 0.13589999999999997 0.0062690000000000003 0.001506 0.0028470000000000001 0.0089060000000000007 0.174788 0.081972000000000003 0 0.012442999999999999 0.000892 0.00098799999999999995 0.00078399999999999997 0.003862 0.060535000000000019 0.039910000000000043 0.011294000000000002 0 0 0 0 0.0028869999999999998 1 0 0 10 0 0.30488900000000002 0.345086 0.00084699999999999999 0.0028930000000000002 0.018977999999999998 2.8e-05 0.028801 0 0 0 0 0
118 linear 3 7 0.35523900000000003 20.644342579250093 1 98 0.16939100000000001 0.014612 0.14130599999999999 0.005986 0.00131 0.0027699999999999999 0.0086779999999999999 0.0080479999999999996 0.070965 0 0.011735000000000001 0.00085700000000000001 0.001005 0.000718 0.0036450000000000002 0.066032000000000007 0.039915000000000006 0.011297000000000003 0 1 12 12 0.0029030000000000002 1 0 0 10 0 0.12523599999999999 0.16339799999999999 0.001181 0.002333 0.017977 2.6999999999999999e-05 0.027914000000000001 1 1 8 0.0014424042654082804 1
118 linear 3 15 0.34776800000000002 21.32335468517503 1 98 0.159329 0.014416 0.14356899999999997 0.0058319999999999995 0.0012659999999999998 0.0026779999999999998 0.0086250000000000007 0.0081110000000000002 0.061567999999999998 0 0.011894 0.00085099999999999998 0.0010019999999999999 0.00068900000000000005 0.0036929999999999997 0.069161999999999973 0.038884999999999996 0.011301999999999996 0 2 12 12 0.002872 1 0 0 10 0 0.11526500000000001 0.153479 0.0011540000000000001 0.002264 0.018364999999999999 3.4999999999999997e-05 0.027229 1 1 8 0.0012931203869810809 1
118 linear 3 23 0.344698 22.291323218736913 1 97 0.155081 0.014385 0.14651 0.0057459999999999994 0.0010940000000000001 0.0024450000000000001 0.0082220000000000001 0.01558 0.052076999999999998 0 0.011637 0.00089400000000000005 0.00099599999999999992 0.00071400000000000001 0.003578 0.074383000000000019 0.037155000000000021 0.011202999999999999 0 3 12 12 0.0029520000000000002 1 0 0 10 0 0.112243 0.14944299999999999 0.00116 0.0025490000000000001 0.017864000000000001 2.1999999999999999e-05 0.026091 2 1 16 0.0025374455492785599 2
118 linear 4 0 0.42861399999999999 7.3898822626083893 1 53 0.331119 0.0090650000000000001 0.07048299999999999 0.0031739999999999997 0.00071100000000000004 0.002519 0.0084119999999999993 0.173676 0.069135000000000002 0 0.011877 0.00089300000000000002 0.00060300000000000002 0.001289 0.0032809999999999996 0.031936000000000013 0.01706400000000001 0.006000000000000001 0 0 0 0 0.002947 1 0 0 10 0 0.294547 0.32491799999999998 0.00080099999999999995 0.0035469999999999998 0.01112 2.3e-05 0.032426000000000003 0 0 0 0 0
118 linear 4 7 0.26880799999999999 7.3337784767533183 1 53 0.16481799999999999 0.0087069999999999995 0.077554999999999985 0.0031229999999999999 0.00068599999999999998 0.0025179999999999998 0.0084019999999999997 0.0081200000000000005 0.070688000000000001 0 0.01146 0.00088099999999999995 0.00062800000000000009 0.001191 0.003186 0.038860000000000006 0.01741100000000001 0.0060210000000000012 0 1 9 9 0.002849 1 0 0 10 0 0.12959000000000001 0.15920100000000001 0.0011440000000000001 0.0035010000000000002 0.010839000000000001 2.6999999999999999e-05 0.031609999999999999 1 1 8 0.0013365338950238452 1
118 linear 4 15 0.27235599999999999 7.2708826679336918 1 53 0.17044000000000001 0.0086219999999999995 0.075762999999999955 0.0031509999999999997 0.00066899999999999989 0.002418 0.0079439999999999997 0.0082279999999999992 0.078018000000000004 0 0.011531 0.00084900000000000004 0.00060800000000000003 0.0010300000000000001 0.0030530000000000002 0.036209999999999992 0.018317999999999994 0.0059930000000000001 0 2 9 9 0.0029199999999999999 1 0 0 10 0 0.13699900000000001 0.16542999999999999 0.001165 0.003408 0.010428 2.0999999999999999e-05 0.031635999999999997 1 1 8 0.0010212089665800966 1
118 linear 4 23 0.263928 7.2093405187869353 1 53 0.158447 0.0085859999999999999 0.079312000000000007 0.0030200000000000001 0.00062600000000000004 0.0022360000000000001 0.0078009999999999998 0.0080590000000000002 0.067877000000000007 0 0.010978999999999999 0.00080400000000000003 0.00063000000000000003 0.0010839999999999999 0.0030209999999999994 0.040185999999999993 0.017920000000000005 0.0059909999999999989 0 3 9 9 0.0028639999999999998 1 0 0 10 0 0.12551499999999999 0.15343200000000001 0.0010560000000000001 0.0031519999999999999 0.010471000000000001 2.4000000000000001e-05 0.031368 1 1 8 0.0017581570896471671 1
118 uniform 0 0 0.45044299999999998 195.45538424375934 1 81 0.30485200000000001 0.011632999999999999 0.11460500000000005 0.0041359999999999999 0.0012549999999999998 0.002689 0.0089309999999999997 0.17793100000000001 0.023675999999999999 0 0.022332000000000001 0.00093300000000000002 0.00059299999999999999 0.0012960000000000001 0.0034630000000000004 0.077272000000000035 0.023824999999999992 0 0 0 0 0 0.002941 1 0 0 5 0 0.26638200000000001 0.298788 0.00083199999999999995 0.0043109999999999997 0.012368000000000002 2.3e-05 0.034105999999999997 0 0 0 0 0
118 uniform 0 7 0.32892399999999999 186.35777267983966 1 81 0.12811 0.011106 0.16815099999999994 0.003921 0.0011740000000000001 0.0025990000000000002 0.0088719999999999997 0.0086370000000000006 0.020688000000000002 0 0.021877000000000001 0.00090300000000000005 0.00059100000000000005 0.001106 0.0033739999999999998 0.13368200000000005 0.021380999999999997 0 0 1 63 63 0.0029450000000000001 1 0 0 5 0 0.091578000000000007 0.122262 0.0012049999999999999 0.003754 0.011271 2.9e-05 0.032244000000000002 1 1 8 0.0015785460349610899 1
118 uniform 0 15 0.34242400000000001 168.50687931045093 1 81 0.13647200000000001 0.014841 0.168408 0.0041410000000000006 0.0011429999999999999 0.0024350000000000001 0.0082430000000000003 0.015561 0.020735 0 0.021527000000000001 0.00085700000000000001 0.00081399999999999994 0.0010740000000000001 0.0033859999999999997 0.132858 0.022574999999999991 0 0 2 59 59 0.0029229999999999998 1 0 0 5 0 0.095536999999999997 0.129806 0.0011919999999999999 0.0034870000000000001 0.014681999999999999 2.6999999999999999e-05 0.029950999999999998 2 1 16 0.0017076244736292016 2
118 uniform 0 23 0.32334299999999999 150.46357510862936 1 73 0.12842400000000001 0.01413 0.16055699999999998 0.0035279999999999999 0.00089400000000000005 0.0023969999999999998 0.0080590000000000002 0.0083420000000000005 0.023553000000000001 0 0.021654 0.00078100000000000001 0.0007629999999999999 0.00099400000000000009 0.0033300000000000001 0.128662 0.020151999999999996 0 0 3 52 52 0.0028839999999999998 1 0 0 5 0 0.089272000000000004 0.12260699999999999 0.0010970000000000001 0.003362 0.014522 2.5999999999999998e-05 0.028273 1 1 8 0.0013665026937928555 1
118 uniform 1 0 0.45646100000000001 25.582239074424233 1 74 0.32214999999999999 0.012766 0.10101900000000001 0.0037080000000000004 0.0011039999999999999 0.0028180000000000002 0.0093299999999999998 0.169714 0.059808 0 0.012104 0.00094499999999999998 0.00081999999999999998 0.001176 0.0034169999999999999 0.062317999999999998 0.027492999999999993 0 0 0 0 0 0.002846 1 0 0 10 0 0.27968199999999999 0.31626700000000002 0.00085899999999999995 0.0033709999999999999 0.015473000000000004 2.5999999999999998e-05 0.030613000000000001 0 0 0 0 0
118 uniform 1 7 0.31297599999999998 25.401661840899862 1 74 0.16620499999999999 0.012234 0.11423199999999997 0.0035330000000000001 0.00095300000000000007 0.0027989999999999998 0.0088229999999999992 0.0085260000000000006 0.068495 0 0.011922 0.00085099999999999998 0.00080900000000000004 0.0010330000000000001 0.00332 0.073801000000000019 0.027579999999999986 0 0 1 8 8 0.0029220000000000001 1 0 0 10 0 0.12602099999999999 0.16050700000000001 0.001126 0.0031909999999999998 0.014572 2.3e-05 0.029676000000000001 1 1 8 0.0014700407693640644 1
118 uniform 1 15 0.30660799999999999 25.119293127196372 1 74 0.166377 0.012184 0.10719099999999998 0.0037989999999999994 0.00095799999999999998 0.0026879999999999999 0.0085159999999999993 0.0081810000000000008 0.069286 0 0.011913999999999999 0.000834 0.00078300000000000006 0.001096 0.0033439999999999998 0.071066000000000004 0.025002000000000003 0 0 2 8 8 0.0029429999999999999 1 0 0 10 0 0.12648499999999999 0.160714 0.0011670000000000001 0.0032299999999999998 0.014683 2.8e-05 0.029624000000000001 1 1 8 0.0037317690234969967 1
118 uniform 1 23 0.298707 24.763865668666337 1 74 0.15332999999999999 0.011962 0.11271800000000001 0.0036600000000000001 0.00094900000000000008 0.0024399999999999999 0.0081729999999999997 0.0081720000000000004 0.059371 0 0.011558000000000001 0.00080400000000000003 0.00077699999999999991 0.00098299999999999993 0.0033640000000000002 0.073258000000000031 0.027689000000000002 0 0 3 8 8 0.0028879999999999999 1 0 0 10 0 0.11509900000000001 0.147922 0.0011529999999999999 0.0031840000000000002 0.014085 2.5999999999999998e-05 0.028605999999999999 1 1 8 0.0016991964506889929 1
118 uniform 2 0 0.45151400000000003 41.102825617710394 1 52 0.32525999999999999 0.014674 0.090961000000000028 0.0030539999999999999 0.00090300000000000005 0.003895 0.0089130000000000008 0.17879500000000001 0.033291000000000001 0 0.026255000000000001 0.000941 0.00077200000000000001 0.001031 0.0038319999999999999 0.062787000000000023 0.017356 0 0 0 0 0 0.0040499999999999998 1 0 0 4 0 0.28208699999999998 0.31883600000000001 0.00084500000000000005 0.0076280000000000002 0.015249 2.3e-05 0.032025999999999999 0 0 0 0 0
118 uniform 2 7 0.30596899999999999 45.454316907811965 1 52 0.14532600000000001 0.014151 0.12332500000000003 0.0028800000000000002 0.00075100000000000004 0.0037039999999999998 0.0084969999999999993 0.0094280000000000006 0.03243 0 0.024437 0.00092500000000000004 0.00076199999999999998 0.00089800000000000004 0.0036110000000000001 0.092745999999999995 0.018406999999999993 0 0 1 36 36 0.0040460000000000001 1 0 0 4 0 0.104467 0.13948099999999999 0.0012099999999999999 0.0042550000000000001 0.014684000000000001 2.8e-05 0.029537999999999998 1 1 8 0.0017800205327936874 1
118 uniform 2 15 0.272872 50.430871512845854 1 52 0.14127600000000001 0.014232 0.099746000000000001 0.002879 0.00072799999999999991 0.0034979999999999998 0.0079819999999999995 0.0093469999999999994 0.031916 0 0.023571000000000002 0.00084400000000000002 0.00078300000000000006 0.00089999999999999998 0.0035189999999999996 0.078629000000000032 0.012987 0 0 2 36 36 0.0040090000000000004 1 0 0 4 0 0.102077 0.135493 0.001072 0.0042969999999999996 0.014266000000000003 2.1999999999999999e-05 0.028895000000000001 1 1 8 0.0012939201389843265 1
118 uniform 2 23 0.27648099999999998 55.407187262264927 1 52 0.14169699999999999 0.013868 0.10372499999999996 0.0027469999999999994 0.00072900000000000005 0.0024039999999999999 0.0094079999999999997 0.0094140000000000005 0.032257000000000001 0 0.023800000000000002 0.00087000000000000001 0.00078599999999999991 0.00096500000000000004 0.0035490000000000001 0.082946000000000006 0.012609000000000004 0 0 3 36 36 0.002967 1 0 0 4 0 0.10230599999999999 0.13603799999999999 0.001119 0.0030500000000000002 0.014046000000000001 2.0999999999999999e-05 0.029617999999999998 1 1 8 0.0022497848486151815 1
118 uniform 3 0 0.48485899999999998 20.257587838771169 1 82 0.346918 0.015358999999999999 0.097924000000000025 0.00447 0.0013260000000000001 0.0026700000000000001 0.0087679999999999998 0.17302300000000001 0.079575999999999994 0 0.012017999999999999 0.00087500000000000002 0.00098099999999999988 0.00079299999999999998 0.003888 0.052155000000000007 0.033399999999999992 0 0 0 0 0 0.0029009999999999999 1 0 0 10 0 0.299873 0.34048699999999998 0.00079900000000000001 0.0026909999999999998 0.019595000000000001 2.4000000000000001e-05 0.028702999999999999 0 0 0 0 0
118 uniform 3 7 0.29618899999999998 20.735495780948206 1 74 0.165577 0.014352999999999999 0.094378999999999963 0.0037130000000000002 0.00089399999999999994 0.0027039999999999998 0.0084370000000000001 0.0080510000000000009 0.068968000000000002 0 0.011431999999999999 0.00081499999999999997 0.0010460000000000001 0.00070200000000000004 0.0036180000000000001 0.053589000000000012 0.029635000000000009 0 0 1 9 9 0.0029060000000000002 1 0 0 10 0 0.12221 0.15969900000000001 0.0012199999999999999 0.0022599999999999999 0.017703 2.1999999999999999e-05 0.027244000000000001 1 1 8 0.0014424042654082804 1
118 uniform 3 15 0.28753800000000002 21.451272957329746 1 74 0.159165 0.014135999999999999 0.092797000000000018 0.0036499999999999996 0.000883 0.0023470000000000001 0.0082129999999999998 0.0080800000000000004 0.064216999999999996 0 0.011514 0.00077499999999999997 0.00095700000000000017 0.00064800000000000003 0.0035140000000000002 0.052628000000000022 0.02894 0 0 2 9 9 0.0028830000000000001 1 0 0 10 0 0.116976 0.15356700000000001 0.0011169999999999999 0.0021389999999999998 0.017506000000000001 2.1999999999999999e-05 0.026908000000000001 1 1 8 0.0012931203869810809 1
118 uniform 3 23 0.29208899999999999 22.495527753712672 1 81 0.15024499999999999 0.014174000000000001 0.10475999999999999 0.0038769999999999998 0.00096199999999999996 0.002281 0.0079139999999999992 0.015363999999999999 0.049485000000000001 0 0.011486 0.00085800000000000004 0.0010009999999999999 0.00068599999999999998 0.0035639999999999999 0.062613000000000002 0.029908000000000021 0 0 3 10 10 0.0029229999999999998 1 0 0 10 0 0.10882600000000001 0.14468600000000001 0.0011490000000000001 0.0024190000000000001 0.017257999999999999 2.5999999999999998e-05 0.025867000000000001 2 1 16 0.0025374455492785599 2
118 uniform 4 0 0.39141399999999998 7.3989544325345751 1 37 0.329627 0.0091170000000000001 0.040203999999999997 0.0019119999999999999 0.00049600000000000002 0.0024940000000000001 0.0083070000000000001 0.172679 0.069212999999999997 0 0.011915 0.000812 0.00059199999999999997 0.001364 0.0032590000000000002 0.023389000000000004 0.011183999999999996 0 0 0 0 0 0.0028839999999999998 1 0 0 10 0 0.293431 0.32361200000000001 0.00081800000000000004 0.003349 0.011156000000000001 2.3e-05 0.03245 0 0 0 0 0
118 uniform 4 7 0.23066800000000001 7.3424529177894327 1 37 0.16608200000000001 0.0087240000000000009 0.043667000000000004 0.0018090000000000001 0.00048300000000000003 0.0024559999999999998 0.0080330000000000002 0.0081939999999999999 0.071989999999999998 0 0.011662 0.00087000000000000001 0.00061800000000000006 0.0012390000000000001 0.0032280000000000004 0.026989000000000006 0.010980999999999999 0 0 1 7 7 0.0029299999999999999 1 0 0 10 0 0.13122700000000001 0.160387 0.00116 0.0033579999999999999 0.010759999999999999 2.8e-05 0.031856000000000002 1 1 8 0.0013365338950238452 1
118 uniform 4 15 0.23427600000000001 7.2791206101952364 1 37 0.17025100000000001 0.0084480000000000006 0.043493999999999998 0.0018330000000000002 0.00048100000000000004 0.0022889999999999998 0.007803 0.0081740000000000007 0.078370999999999996 0 0.011387 0.00085099999999999998 0.00059699999999999998 0.00093800000000000003 0.0030929999999999994 0.025847999999999999 0.012046000000000001 0 0 2 7 7 0.0028960000000000001 1 0 0 10 0 0.13745099999999999 0.16508500000000001 0.001137 0.0034020000000000001 0.01039 2.5000000000000001e-05 0.031907999999999999 1 1 8 0.0010212089665800966 1
118 uniform 4 23 0.224296 7.2171612852355675 1 37 0.157667 0.0085019999999999991 0.04603900000000001 0.0018649999999999999 0.00045899999999999999 0.0022269999999999998 0.0076360000000000004 0.0080219999999999996 0.067803000000000002 0 0.011050000000000001 0.00087100000000000003 0.00062100000000000002 0.001054 0.0030170000000000002 0.028730999999999996 0.011675000000000001 0 0 3 7 7 0.0028900000000000002 1 0 0 10 0 0.125191 0.152499 0.001041 0.003101 0.010260999999999999 2.5000000000000001e-05 0.031144000000000002 1 1 8 0.0017581570896471671 1
119 linear 0 0 0.68847700000000001 2.0288785213388665 1 117 0.360512 0.013971000000000001 0.28091400000000016 0.0071070000000000005 0.001934 0.0029880000000000002 0.0089479999999999994 0.14535400000000001 0.020704 0 0.012612 0.001023 0.097896999999999998 0.0010679999999999999 0.0044020000000000005 0.084055999999999978 0.032602999999999979 0.011501000000000008 0 0 0 0 0.0029859999999999999 1 0 0 10 0 0.21639800000000001 0.35305799999999998 0.00078200000000000003 0.0032669999999999999 0.016390999999999999 0.0015920000000000001 0.030429000000000001 0 0 0 0 0
119 linear 0 7 0.44320700000000002 2.0485000198997252 1 109 0.135404 0.013077 0.26588600000000001 0.0055969999999999995 0.0014049999999999998 0.0030620000000000001 0.0094400000000000005 0.0081169999999999992 0.021638999999999999 0 0.012595 0.00093700000000000001 0.010781000000000001 0.0010280000000000001 0.0041480000000000006 0.09045899999999997 0.030045000000000006 0.010870000000000003 0 1 3 3 0.0029489999999999998 1 0 0 10 0 0.079161999999999996 0.128445 0.0012930000000000001 0.0032009999999999999 0.016198999999999998 0.0014840000000000001 0.029093000000000001 1 1 8 0.0013041911280718857 1
