case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
36 uniform 1 23 0.19020200000000001 1.0760892916411215 1 43 0.112179 0.0062760000000000003 0.06083800000000001 0.00181 0.00049799999999999996 0.0024729999999999999 0.0082979999999999998 0.0059620000000000003 0.017739999999999999 0 0.012774000000000001 0.000803 0.000368 0.001671 0.0027920000000000002 0.042963999999999995 0.011389999999999992 0 0 3 2 2 0.0029030000000000002 1 0 0 10 0 0.081042000000000003 0.107054 0.0012520000000000001 0.0040610000000000004 0.0081570000000000011 2.8e-05 0.036103000000000003 0 0 0 0 0
36 uniform 2 0 0.29769000000000001 1.1044907651914369 1 50 0.197965 0.010410000000000001 0.074550000000000019 0.0024889999999999999 0.00060400000000000004 0.0026229999999999999 0.0090910000000000001 0.085195000000000007 0.019109999999999999 0 0.012692 0.00092000000000000003 0.00056099999999999998 0.001256 0.0030460000000000001 0.049853000000000001 0.016693999999999994 0 0 0 0 0 0.002918 1 0 0 10 0 0.159166 0.19198499999999999 0.00084099999999999995 0.0037369999999999999 0.012218 2.0999999999999999e-05 0.034349999999999999 0 0 0 0 0
36 uniform 2 7 0.23494699999999999 1.1005306354404605 1 66 0.117252 0.0091059999999999995 0.088919999999999971 0.0036799999999999997 0.00065600000000000001 0.0027750000000000001 0.0091540000000000007 0.007234 0.018686000000000001 0 0.012943 0.00088599999999999996 0.00056099999999999998 0.001121 0.0029870000000000001 0.056986999999999989 0.021454999999999995 0 0 1 4 4 0.0029589999999999998 1 0 0 10 0 0.080532999999999993 0.111911 0.001294 0.0036510000000000002 0.011691999999999999 2.5000000000000001e-05 0.033517999999999999 1 1 8 0.0016919844063734918 1
36 uniform 2 15 0.22303300000000001 1.0944579375445327 1 51 0.114923 0.0093329999999999993 0.083136000000000002 0.0027439999999999999 0.00070699999999999995 0.0027460000000000002 0.0085000000000000006 0.0068399999999999997 0.017787000000000001 0 0.012481000000000001 0.00084800000000000001 0.00057499999999999999 0.00099099999999999991 0.0030419999999999996 0.056067000000000027 0.018561999999999999 0 0 2 2 2 0.0030010000000000002 1 0 0 10 0 0.078919000000000003 0.109512 0.001348 0.0033999999999999998 0.011613 2.3e-05 0.033908000000000001 1 1 8 0.0013087489427178593 1
36 uniform 2 23 0.214777 1.0860518552204002 1 51 0.11715399999999999 0.0095670000000000009 0.072480999999999976 0.0028169999999999996 0.00074100000000000001 0.0026830000000000001 0.0086870000000000003 0.007143 0.020206999999999999 0 0.012526000000000001 0.00083500000000000002 0.00057899999999999998 0.0010640000000000001 0.0030609999999999995 0.044907000000000002 0.019113999999999996 0 0 3 2 2 0.0029849999999999998 1 0 0 10 0 0.080597000000000002 0.111738 0.001261 0.0036350000000000002 0.011729000000000002 2.5999999999999998e-05 0.032737000000000002 1 1 8 0.0011891609725438075 1
36 uniform 3 0 0.31825799999999999 2.182345342423361 1 59 0.188282 0.009528 0.10247999999999997 0.0033660000000000001 0.0009549999999999999 0.0030249999999999999 0.0093229999999999997 0.082350999999999994 0.021375000000000002 0 0.0035430000000000001 0.00095699999999999995 0.00061799999999999995 0.0010549999999999999 0.0033920000000000009 0.073426000000000019 0.019042999999999997 0 0 0 0 0 0.002944 1 0 0 14 0 0.14849999999999999 0.18224000000000001 0.00085400000000000005 0.0038149999999999998 0.012968 2.8e-05 0.033362000000000003 0 0 0 0 0
36 uniform 3 7 0.22791600000000001 2.3004616555474979 1 59 0.10943899999999999 0.00894 0.091864000000000015 0.0032549999999999996 0.00088299999999999989 0.0028040000000000001 0.0089949999999999995 0.0078150000000000008 0.020198000000000001 0 0.0035890000000000002 0.00094799999999999995 0.00060899999999999995 0.0010399999999999999 0.0032000000000000002 0.059289000000000001 0.019918999999999999 0 0 1 0 0 0.0030130000000000001 1 0 0 14 0 0.071526000000000006 0.10386099999999999 0.0012700000000000001 0.0035569999999999998 0.012597000000000001 2.5000000000000001e-05 0.031878999999999998 1 1 8 0.0022703790167536817 1
36 uniform 3 15 0.26183400000000001 2.4525984003711003 1 75 0.110789 0.0090950000000000007 0.12070000000000006 0.0043820000000000005 0.00096200000000000007 0.0028700000000000002 0.009044 0.0077999999999999996 0.019442999999999998 0 0.0046129999999999999 0.00090700000000000004 0.00058 0.0010790000000000001 0.0031909999999999998 0.08118400000000002 0.026215000000000006 0 0 2 0 0 0.0041089999999999998 1 0 0 14 0 0.072439000000000003 0.105306 0.0012340000000000001 0.0034970000000000001 0.012714999999999999 2.5999999999999998e-05 0.032731999999999997 1 1 8 0.0023070791075150568 1
36 uniform 3 23 0.25830599999999998 2.6258592465394188 1 75 0.10772900000000001 0.0088140000000000007 0.12088299999999998 0.0042520000000000006 0.00094899999999999997 0.0028319999999999999 0.0087469999999999996 0.0074139999999999996 0.019084 0 0.0046119999999999998 0.00084400000000000002 0.00061800000000000006 0.00097799999999999992 0.0030929999999999998 0.081321999999999992 0.026305999999999993 0 0 3 0 0 0.0041489999999999999 1 0 0 14 0 0.071010000000000004 0.102454 0.001219 0.0034069999999999999 0.012253 2.4000000000000001e-05 0.032112000000000002 1 1 8 0.0025022100772092749 1
36 uniform 4 0 0.26004899999999997 1.0900939136646737 1 37 0.19572899999999999 0.0093509999999999999 0.042314999999999992 0.0019759999999999999 0.00058600000000000004 0.0029030000000000002 0.0092599999999999991 0.07911 0.021468999999999999 0 0.012874999999999999 0.00095699999999999995 0.00057399999999999997 0.001085 0.0029380000000000001 0.026785999999999994 0.0099059999999999964 0 0 0 0 0 0.002928 1 0 0 10 0 0.15710499999999999 0.190081 0.00079600000000000005 0.004058 0.01273 2.1999999999999999e-05 0.035069000000000003 0 0 0 0 0
36 uniform 4 7 0.185477 1.0847037716257888 1 37 0.11718000000000001 0.010827 0.044994000000000006 0.0019310000000000002 0.00056300000000000002 0.0028540000000000002 0.0088660000000000006 0.0048459999999999996 0.019102000000000001 0 0.013983000000000001 0.00090600000000000001 0.000571 0.0010560000000000001 0.002859 0.028689000000000003 0.010635000000000002 0 0 1 2 2 0.0041289999999999999 1 0 0 10 0 0.080893999999999994 0.11215 0.0013140000000000001 0.0039550000000000002 0.012191 2.8e-05 0.034507000000000003 0 0 0 0 0
36 uniform 4 15 0.17654900000000001 1.0787886107601508 1 37 0.115411 0.0084229999999999999 0.040533999999999994 0.0018700000000000001 0.00054200000000000006 0.0026480000000000002 0.0090320000000000001 0.0044250000000000001 0.019390000000000001 0 0.013925999999999999 0.00091799999999999998 0.00057400000000000007 0.00098299999999999993 0.0029250000000000005 0.025063999999999996 0.0098750000000000018 0 0 2 2 2 0.0040819999999999997 1 0 0 10 0 0.079634999999999997 0.110414 0.001248 0.0037599999999999999 0.011882 2.5999999999999998e-05 0.033716999999999997 0 0 0 0 0
36 uniform 4 23 0.190025 1.073203813697317 1 44 0.11379 0.0096480000000000003 0.052912000000000001 0.0023899999999999998 0.00066699999999999995 0.00263 0.0088900000000000003 0.0056690000000000004 0.017658 0 0.012496999999999999 0.00087699999999999996 0.00056000000000000006 0.00096500000000000004 0.0030720000000000001 0.034524999999999986 0.011706000000000001 0 0 3 2 2 0.0029529999999999999 1 0 0 10 0 0.077972 0.10861800000000001 0.00124 0.003754 0.011731 2.6999999999999999e-05 0.034146999999999997 0 0 0 0 0
37 linear 0 0 0.76139999999999997 8.4295827050033356 1 82 0.55524200000000001 0.051915999999999997 0.12968400000000002 0.0053839999999999999 0.0015350000000000001 0.0029190000000000002 0.0092540000000000001 0.185057 0.018554999999999999 0 0.012652999999999999 0.00098299999999999993 0.25822900000000004 0.001085 0.0034499999999999999 0.057047999999999974 0.038279000000000014 0.0091910000000000013 0 0 0 0 0.0029810000000000001 1 0 0 10 0 0.253882 0.54911399999999999 0.00084400000000000002 0.0032179999999999999 0.016395 2.4000000000000001e-05 0.030234 0 0 0 0 0
37 linear 0 7 0.34054699999999999 8.2893560595754323 1 82 0.12020500000000001 0.041833000000000002 0.15499699999999997 0.0046869999999999993 0.001191 0.00281 0.0088380000000000004 0.0082360000000000003 0.017642999999999999 0 0.012484 0.00097099999999999997 0.0047580000000000001 0.001021 0.0034449999999999997 0.082679000000000002 0.038131999999999999 0.0091910000000000013 0 1 32 32 0.0030560000000000001 1 0 0 10 0 0.074929999999999997 0.114451 0.001297 0.0030140000000000002 0.015339 2.5999999999999998e-05 0.028931999999999999 1 1 8 0.0014073616585429847 1
37 linear 0 15 0.33829900000000002 8.0653546556950637 1 82 0.117741 0.040682999999999997 0.15668000000000001 0.004633 0.001042 0.002578 0.0085019999999999991 0.0080859999999999994 0.017652999999999999 0 0.012206 0.0010250000000000001 0.0049580000000000006 0.00089999999999999998 0.0032760000000000007 0.083655000000000007 0.038975000000000003 0.0092030000000000011 0 2 32 32 0.002996 1 0 0 10 0 0.074032000000000001 0.11233600000000001 0.0012130000000000001 0.0029420000000000002 0.01469 2.3e-05 0.028538999999999998 1 1 8 0.0010392443415288641 1
37 linear 0 23 0.34028599999999998 7.7798747554525987 1 82 0.118285 0.040472000000000001 0.15790899999999999 0.0048979999999999996 0.001147 0.0023500000000000001 0.0081980000000000004 0.0081110000000000002 0.017364999999999998 0 0.014659 0.00087000000000000001 0.0048859999999999997 0.00090799999999999995 0.0033120000000000003 0.084875000000000006 0.039016000000000002 0.0091839999999999995 0 3 33 33 0.0029689999999999999 1 0 0 10 0 0.075342999999999993 0.1129 0.001178 0.0028219999999999999 0.014598999999999999 2.5000000000000001e-05 0.028129000000000001 1 1 8 0.0018353845401582654 1
37 linear 1 0 0.44026100000000001 6.4866858229059439 1 75 0.291881 0.011897 0.114827 0.0042300000000000003 0.0011740000000000001 0.002735 0.0091179999999999994 0.17630499999999999 0.020656000000000001 0 0.012867999999999999 0.001059 0.0041219999999999998 0.0010740000000000001 0.003326 0.047435999999999999 0.036286000000000013 0.0083639999999999999 0 0 0 0 0.0030279999999999999 1 0 0 10 0 0.24674199999999999 0.28598299999999999 0.00085499999999999997 0.0041489999999999999 0.015198999999999999 2.3e-05 0.028516 0 0 0 0 0
37 linear 1 7 0.30915599999999999 6.4471216930441768 1 75 0.116901 0.011379 0.15882599999999999 0.0043089999999999995 0.001157 0.0025049999999999998 0.0084060000000000003 0.0075519999999999997 0.019182000000000001 0 0.011885 0.00090200000000000002 0.0042629999999999994 0.00091 0.0033090000000000003 0.089384000000000005 0.036493999999999985 0.0083379999999999999 0 1 53 53 0.0029480000000000001 1 0 0 10 0 0.074565999999999993 0.11144900000000001 0.001338 0.003787 0.014376 2.5999999999999998e-05 0.027698 1 1 8 0.001850538183816352 1
37 linear 1 15 0.30944899999999997 6.4021889330888397 1 75 0.11421199999999999 0.011254 0.16291099999999994 0.0038809999999999995 0.001042 0.0024139999999999999 0.0080450000000000001 0.0072040000000000003 0.019143 0 0.012003 0.00089800000000000004 0.0041739999999999998 0.00099299999999999996 0.0032469999999999995 0.095983999999999958 0.036355999999999992 0.0083510000000000008 0 2 53 53 0.0030569999999999998 1 0 0 10 0 0.072987999999999997 0.108914 0.0012830000000000001 0.003539 0.013974 2.1999999999999999e-05 0.026657 1 1 8 0.0014223023718191736 1
37 linear 1 23 0.30449900000000002 6.3575596524649187 1 75 0.11139300000000001 0.011195 0.16081599999999996 0.0038899999999999998 0.0011300000000000001 0.0022230000000000001 0.0076020000000000003 0.0070130000000000001 0.019213999999999998 0 0.011556 0.00090200000000000002 0.0040359999999999997 0.00084999999999999995 0.0031579999999999998 0.094181000000000001 0.036139000000000004 0.0083610000000000004 0 3 53 53 0.0030330000000000001 1 0 0 10 0 0.071976999999999999 0.106346 0.0012210000000000001 0.0034610000000000001 0.013606999999999999 2.8e-05 0.026324 1 1 8 0.0015072656383750872 1
37 linear 2 0 0.53450600000000004 3.2339304175200447 1 98 0.29793700000000001 0.040251000000000002 0.16559999999999989 0.0059280000000000001 0.001513 0.002421 0.0085299999999999994 0.18335099999999999 0.020150999999999999 0 0.011936 0.00090499999999999999 0.0047840000000000001 0.00087600000000000004 0.0031600000000000005 0.071958000000000008 0.044386000000000009 0.010374000000000003 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.25178899999999999 0.29242699999999999 0.00081400000000000005 0.0029719999999999998 0.017037 2.3e-05 0.029350999999999999 0 0 0 0 0
37 linear 2 7 0.40981299999999998 3.10693996336094 1 61 0.243668 0.0089910000000000007 0.13573099999999999 0.0040990000000000002 0.0010350000000000001 0.0023319999999999999 0.0080269999999999994 0.0081469999999999997 0.019705 0 0.011554999999999999 0.00093099999999999997 0.130633 0.001284 0.0031420000000000003 0.074854000000000004 0.027140000000000015 0.0062359999999999994 0 1 38 38 0.002908 1 0 0 10 0 0.077586000000000002 0.23785400000000001 0.001235 0.0035339999999999998 0.011415999999999999 2.6999999999999999e-05 0.030092000000000001 1 1 8 0.0014927129322021713 1
37 linear 2 15 0.27871899999999999 3.1063037835026113 1 61 0.115063 0.0085710000000000005 0.13437199999999999 0.0039430000000000003 0.00088499999999999994 0.00249 0.0081709999999999994 0.0085089999999999992 0.019324000000000001 0 0.012411999999999999 0.00087799999999999998 0.002954 0.00106 0.0030080000000000003 0.075761999999999982 0.024995999999999997 0.0062319999999999988 0 2 38 38 0.0029750000000000002 1 0 0 10 0 0.078476000000000004 0.109831 0.0012979999999999999 0.0034009999999999999 0.010576 2.5999999999999998e-05 0.030351 1 1 8 0.0023028840916789351 1
37 linear 2 23 0.273559 3.1056710443927558 1 61 0.113693 0.0084609999999999998 0.131439 0.0035770000000000003 0.0007719999999999999 0.0040660000000000002 0.0080490000000000006 0.0084239999999999992 0.018917 0 0.011790999999999999 0.000794 0.0029510000000000001 0.00097000000000000005 0.0029599999999999995 0.072553000000000006 0.025345000000000003 0.0062499999999999995 0 3 38 38 0.0029239999999999999 1 0 0 10 0 0.076057 0.108713 0.0011789999999999999 0.00299 0.010497999999999999 2.6999999999999999e-05 0.029694999999999999 1 1 8 0.0018708119162555254 1
37 linear 3 0 0.83288600000000002 6.6040245380266986 1 98 0.56329700000000005 0.072966000000000003 0.16454400000000002 0.0059729999999999991 0.0014400000000000001 0.0025500000000000002 0.0086400000000000001 0.17921899999999999 0.019833 0 0.012404 0.00092299999999999999 0.27301399999999998 0.00069700000000000003 0.0034709999999999997 0.07259400000000002 0.048119000000000023 0.010603000000000003 0 0 0 0 0.002918 1 0 0 10 0 0.246198 0.55721399999999999 0.00080199999999999998 0.0028289999999999999 0.018355 2.3e-05 0.026721000000000002 0 0 0 0 0
37 linear 3 7 0.69469499999999995 6.73515355486514 1 98 0.39299299999999998 0.069347000000000006 0.20263300000000001 0.0055419999999999992 0.001292 0.0025409999999999999 0.0083719999999999992 0.0081460000000000005 0.018925000000000001 0 0.013408 0.00091100000000000003 0.27689400000000003 0.00071100000000000004 0.0035019999999999995 0.11105199999999997 0.047938000000000029 0.010628 0 1 47 47 0.0041790000000000004 1 0 0 10 0 0.073828000000000005 0.387208 0.0012539999999999999 0.0026340000000000001 0.017466999999999996 2.5999999999999998e-05 0.026164 1 1 8 0.0013664950929081973 1
37 linear 3 15 0.53210999999999997 6.9157864106310551 1 114 0.198768 0.067572999999999994 0.23053599999999996 0.007136 0.001389 0.0025100000000000001 0.0079469999999999992 0.0079900000000000006 0.017472999999999999 0 0.012385 0.00095600000000000004 0.087168999999999996 0.00070200000000000004 0.0034360000000000003 0.12522100000000003 0.056406999999999992 0.012490000000000006 0 2 52 52 0.0029559999999999999 1 0 0 10 0 0.070975999999999997 0.193218 0.0012440000000000001 0.0024889999999999999 0.016657000000000002 2.8e-05 0.026183000000000001 1 1 8 0.0016601459628319106 1
37 linear 3 23 0.56344700000000003 7.1456789111522614 1 106 0.24968599999999999 0.069757 0.21079900000000001 0.0071909999999999995 0.0016119999999999997 0.0025089999999999999 0.0078960000000000002 0.0078720000000000005 0.017663000000000002 0 0.012163999999999999 0.00092299999999999999 0.13701100000000002 0.00065600000000000001 0.0035490000000000001 0.113214 0.056251999999999962 0.012028000000000002 0 3 43 43 0.0029629999999999999 1 0 0 10 0 0.070782999999999999 0.244034 0.0012539999999999999 0.002598 0.017791999999999999 2.5999999999999998e-05 0.025977 1 1 8 0.0017052217554064319 1
37 linear 4 0 0.51109700000000002 2.1263806875132136 1 61 0.37790299999999999 0.0092160000000000002 0.10289500000000003 0.0041420000000000007 0.00092800000000000001 0.0025079999999999998 0.0084189999999999994 0.17128599999999999 0.018206 0 0.012123 0.000959 0.10044800000000001 0.0013339999999999999 0.0032439999999999999 0.044318000000000003 0.024342000000000003 0.006221 0 0 0 0 0.003075 1 0 0 10 0 0.241535 0.37182500000000002 0.00082700000000000004 0.0043509999999999998 0.011314000000000001 2.6999999999999999e-05 0.031486 0 0 0 0 0
37 linear 4 7 0.27568199999999998 2.1269583695342869 1 61 0.112176 0.0087819999999999999 0.13419300000000001 0.0037680000000000001 0.00087699999999999996 0.002444 0.0081239999999999993 0.0071329999999999996 0.018252999999999998 0 0.011911 0.00087900000000000001 0.0030670000000000003 0.0010950000000000001 0.0031019999999999997 0.075147000000000019 0.025183999999999995 0.0062440000000000004 0 1 35 35 0.002983 1 0 0 10 0 0.075538999999999995 0.10679 0.0012310000000000001 0.0040270000000000002 0.010453 2.5000000000000001e-05 0.029857000000000002 1 1 8 0.0011768296405660786 1
