case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
1 linear 0 7 0.26116099999999998 45.580868130123235 1 67 0.10280400000000001 0.011513000000000001 0.13205700000000001 0.003715 0.0010430000000000001 0.002702 0.0083260000000000001 0.0085780000000000006 0.031276999999999999 0 0.011841000000000001 0.00093599999999999998 0.0043829999999999997 0.00094399999999999996 0.0034879999999999998 0.071666999999999995 0.028576000000000001 0.0070539999999999995 0 1 32 32 0.0029629999999999999 1 0 0 10 0 0.059508999999999999 0.096929000000000001 0.0012960000000000001 0.0032950000000000002 0.014651000000000003 2.1999999999999999e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.062543000000000015 0 0 4 0 0 134 0 0 24 60 50
1 linear 0 15 0.25949899999999998 47.482169432048735 1 67 0.10104100000000001 0.011299999999999999 0.13281200000000004 0.0035170000000000002 0.00093000000000000005 0.0023500000000000001 0.0081019999999999998 0.0084189999999999994 0.031780000000000003 0 0.011717 0.00096100000000000005 0.0042849999999999997 0.00093199999999999999 0.0033259999999999995 0.073689999999999964 0.027339999999999989 0.0070820000000000006 0 2 32 32 0.0028890000000000001 1 0 0 10 0 0.059476000000000001 0.095695000000000002 0.0011360000000000001 0.003189 0.014296000000000001 2.0999999999999999e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.064703000000000024 0 0 4 0 0 134 0 0 21 68 45
1 linear 0 23 0.25671100000000002 48.662953194529472 1 67 0.102505 0.011105 0.12864499999999998 0.0037669999999999999 0.00087699999999999996 0.0022980000000000001 0.0077060000000000002 0.0083540000000000003 0.031733999999999998 0 0.011301 0.000861 0.004163 0.0042789999999999998 0.0033019999999999998 0.068470000000000017 0.028518999999999992 0.0070830000000000008 0 3 32 32 0.0029380000000000001 1 0 0 10 0 0.058666999999999997 0.097240999999999994 0.0011410000000000001 0.0030439999999999998 0.014065000000000001 2.8e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.059417999999999999 0 0 4 0 0 134 0 0 15 68 51
1 linear 1 0 0.65223900000000001 85.389445682910434 1 59 0.52002700000000002 0.011819 0.10722199999999997 0.0034299999999999999 0.00096000000000000002 0.0026689999999999999 0.0085939999999999992 0.18525 0.082579 0 0.012351000000000001 0.00087100000000000003 0.19179099999999999 0.0010139999999999999 0.00347 0.04739899999999999 0.026527000000000002 0.0061250000000000002 0 0 0 0 0.002911 1 0 0 10 0 0.28762700000000002 0.51397400000000004 0.00089099999999999997 0.0034269999999999999 0.015521 2.1999999999999999e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.030753999999999997 0 0 4 0 0 118 0 0 27 34 57
1 linear 1 7 0.495172 85.251867954852059 1 59 0.33691500000000002 0.011285999999999999 0.13431699999999996 0.0030590000000000001 0.00080499999999999994 0.0025200000000000001 0.0086370000000000006 0.0089709999999999998 0.060962000000000002 0 0.012168999999999999 0.00090899999999999998 0.207931 0.001029 0.0034339999999999996 0.075647999999999979 0.026914999999999994 0.0061409999999999998 0 1 32 32 0.0030049999999999999 1 0 0 10 0 0.089978000000000002 0.33120100000000002 0.0013619999999999999 0.0032399999999999998 0.014515999999999999 2.5000000000000001e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.059177000000000007 0 0 4 0 0 118 0 0 31 26 61
1 linear 1 15 0.52243700000000004 85.046616417401879 1 59 0.36590200000000001 0.011091 0.13315200000000002 0.0030519999999999996 0.00073099999999999999 0.0023400000000000001 0.0080160000000000006 0.0086739999999999994 0.098527000000000003 0 0.011287 0.000843 0.203461 0.00079799999999999999 0.0031410000000000001 0.073315999999999992 0.028305000000000011 0.00611 0 2 32 32 0.0029559999999999999 1 0 0 10 0 0.125805 0.36082700000000001 0.0012700000000000001 0.002977 0.014225 2.3e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.056818999999999988 0 0 4 0 0 118 0 0 19 35 64
1 linear 1 23 0.44869300000000001 84.791391310569054 1 59 0.29377999999999999 0.011107000000000001 0.13166599999999998 0.0030320000000000004 0.00077499999999999986 0.0023 0.007705 0.0085529999999999998 0.092165999999999998 0 0.011729 0.00087200000000000005 0.13728499999999999 0.00094799999999999995 0.0031809999999999994 0.074957999999999997 0.025117000000000018 0.0061260000000000012 0 3 32 32 0.0029480000000000001 1 0 0 10 0 0.120215 0.28854299999999999 0.0012179999999999999 0.0033800000000000002 0.014012999999999999 2.0999999999999999e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.058549999999999991 0 0 4 0 0 118 0 0 28 32 58
1 linear 2 0 0.899204 68.841396263097877 1 90 0.71794400000000003 0.011834000000000001 0.15035900000000002 0.0054409999999999997 0.0013290000000000001 0.0028119999999999998 0.0082410000000000001 0.180733 0.079735 0 0.012300999999999999 0.00088800000000000001 0.39749899999999999 0.001052 0.0033849999999999996 0.065837999999999994 0.043187000000000017 0.0097740000000000032 0 0 0 0 0.0028679999999999999 1 0 0 10 0 0.28017399999999998 0.71199000000000001 0.00084800000000000001 0.003388 0.015351999999999999 2.0999999999999999e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 234 73 6 11 0.053716999999999987 0 0 4 0 0 180 0 0 24 59 97
1 linear 2 7 0.95783399999999996 61.726821096618707 1 98 0.69366000000000005 0.017596000000000001 0.22036399999999992 0.0067789999999999994 0.001593 0.0025140000000000002 0.007744 0.0088009999999999998 0.078942999999999999 0 0.011965 0.00097599999999999998 0.54139099999999996 0.00083299999999999997 0.0040809999999999996 0.11908000000000001 0.053674999999999945 0.012071999999999994 0 1 35 35 0.0029750000000000002 1 0 0 10 0 0.107116 0.68600099999999997 0.001291 0.0029099999999999998 0.018622 2.5999999999999998e-05 0 1 1 8 0.0060837603221081124 1 96 78 18 5 4 9 0 4 248 78 6 14 0.10428800000000002 0 0 4 0 0 196 0 0 16 65 115
1 linear 2 15 0.92225199999999996 57.52837415956558 1 98 0.687419 0.014527 0.19546299999999991 0.0059609999999999993 0.0012819999999999999 0.0038300000000000001 0.0088050000000000003 0.010467000000000001 0.094014 0 0.011965999999999999 0.000919 0.51806099999999999 0.00075900000000000002 0.0035849999999999996 0.10588400000000003 0.047248999999999992 0.010699000000000007 0 2 35 35 0.0029789999999999999 1 0 0 10 0 0.123839 0.68135999999999997 0.0013860000000000001 0.0027309999999999999 0.018645000000000002 2.5999999999999998e-05 0 1 1 8 0.0025496320755241386 1 96 77 19 4 4 8 0 4 240 77 6 15 0.092828000000000063 0 0 4 0 0 196 0 0 19 65 112
1 linear 2 23 0.78220400000000001 54.635942833419847 1 98 0.55203199999999997 0.01409 0.19379800000000003 0.0056710000000000007 0.001127 0.0024979999999999998 0.0079249999999999998 0.0085290000000000001 0.099614999999999995 0 0.011675 0.00088500000000000004 0.38412599999999997 0.00066399999999999999 0.0033660000000000001 0.103378 0.047910999999999954 0.010756000000000003 0 3 33 33 0.0029529999999999999 1 0 0 10 0 0.12699199999999999 0.54666999999999999 0.0012589999999999999 0.0027829999999999999 0.017401 2.3e-05 0 1 1 8 0.0016007360589165832 1 96 76 20 5 4 9 0 4 236 76 6 16 0.090521000000000032 0 0 4 0 0 196 0 0 14 68 114
1 linear 3 0 0.66800000000000004 39.628916313831432 1 99 0.45268799999999998 0.014546999999999999 0.17409000000000005 0.0064530000000000004 0.0012819999999999999 0.0026740000000000002 0.011615 0.18329799999999999 0.041764000000000003 0 0.012087000000000001 0.00093599999999999998 0.16153899999999999 0.00068900000000000005 0.0036169999999999996 0.082393000000000022 0.045697999999999968 0.010807000000000006 0 0 0 0 0.002921 1 0 0 10 0 0.244008 0.44692500000000002 0.00088699999999999998 0.0028 0.018921 2.5000000000000001e-05 0 0 0 0 0 0 88 70 18 4 4 8 0 4 203 70 5 24 0.050721999999999989 0 0 4 0 0 198 0 0 43 56 99
1 linear 3 7 0.52212000000000003 40.277993129560507 1 99 0.25319700000000001 0.013923 0.22876499999999994 0.0062280000000000009 0.0012689999999999999 0.0024039999999999999 0.0076889999999999997 0.0084939999999999998 0.040439000000000003 0 0.011677999999999999 0.00080599999999999997 0.144231 0.00061300000000000005 0.0035669999999999999 0.13567700000000005 0.044288999999999981 0.013455000000000003 0 1 70 70 0.0029529999999999999 1 0 0 10 0 0.067510000000000001 0.24754200000000001 0.001317 0.002529 0.017930999999999999 2.3e-05 0 1 1 8 0.0017866798868598414 1 88 70 18 4 4 8 0 4 203 70 5 24 0.10435700000000003 0 0 4 0 0 198 0 0 42 66 90
1 linear 3 15 0.49193399999999998 41.074030933436454 1 99 0.22500500000000001 0.013951 0.22707100000000002 0.0058410000000000007 0.0012869999999999999 0.0024390000000000002 0.0076480000000000003 0.0085159999999999993 0.050373000000000001 0 0.011616 0.00086799999999999996 0.10734 0.000611 0.0035800000000000003 0.13572099999999995 0.045775999999999997 0.010816000000000006 0 2 70 70 0.0029190000000000002 1 0 0 10 0 0.077460000000000001 0.219442 0.0012160000000000001 0.0025600000000000002 0.017028000000000001 2.4000000000000001e-05 0 1 1 8 0.010719079841755304 1 88 70 18 4 4 8 0 4 203 70 5 24 0.10438000000000003 0 0 4 0 0 198 0 0 44 56 98
1 linear 3 23 0.61098799999999998 41.937646541494267 1 99 0.34542800000000001 0.013618999999999999 0.22617999999999996 0.005927 0.0011049999999999999 0.0022460000000000002 0.0074580000000000002 0.0083739999999999995 0.040881000000000001 0 0.011311999999999999 0.00077300000000000003 0.23901999999999998 0.00062799999999999998 0.0034110000000000004 0.13468999999999998 0.046253999999999941 0.010836 0 3 70 70 0.0029359999999999998 1 0 0 10 0 0.067117999999999997 0.340142 0.001152 0.002392 0.017070999999999999 2.0999999999999999e-05 0 1 1 8 0.0012160759946346501 1 88 70 18 4 4 8 0 4 203 70 5 24 0.10346100000000001 0 0 4 0 0 198 0 0 34 66 98
1 linear 4 0 0.42549999999999999 3.862039645317104 1 61 0.28784799999999999 0.0092049999999999996 0.11218800000000005 0.0034749999999999998 0.00085800000000000004 0.0024489999999999998 0.0076379999999999998 0.181869 0.049146000000000002 0 0.011927999999999999 0.00092699999999999998 0.0021209999999999996 0.0012340000000000001 0.0031020000000000002 0.04155699999999999 0.025479999999999989 0.0054069999999999995 0 0 0 0 0.002911 1 0 0 10 0 0.25078499999999998 0.28194599999999997 0.00081899999999999996 0.0039179999999999996 0.011461000000000001 2.5000000000000001e-05 0 0 0 0 0 0 55 40 15 4 8 12 0 8 117 40 3 18 0.029117999999999998 0 0 8 0 0 122 0 0 37 48 37
1 linear 4 7 0.28256199999999998 3.8558056817096729 1 61 0.12052599999999999 0.0085579999999999996 0.13359699999999999 0.0035980000000000001 0.00081499999999999997 0.0023770000000000002 0.0076940000000000003 0.0085529999999999998 0.057905999999999999 0 0.011497 0.00084099999999999995 0.0020370000000000002 0.0010859999999999999 0.0030229999999999996 0.063699000000000006 0.025056999999999996 0.0054089999999999989 0 1 24 24 0.0028400000000000001 1 0 0 10 0 0.085858000000000004 0.115351 0.001305 0.003496 0.010610999999999999 2.8e-05 0 1 1 8 0.0014778408850040395 1 55 40 15 4 8 12 0 8 117 40 3 18 0.051760000000000007 0 0 8 0 0 122 0 0 33 51 38
1 linear 4 15 0.27855200000000002 3.8487264671009735 1 61 0.119755 0.0085349999999999992 0.13394599999999995 0.0035200000000000006 0.00075999999999999993 0.0022430000000000002 0.0074770000000000001 0.0086189999999999999 0.057938000000000003 0 0.011535 0.00082100000000000001 0.0020589999999999996 0.001116 0.00297 0.064603999999999967 0.024400999999999992 0.0054130000000000011 0 2 24 24 0.0029640000000000001 1 0 0 10 0 0.085823999999999998 0.114611 0.0011919999999999999 0.003545 0.010485999999999999 2.5999999999999998e-05 0 1 1 8 0.0022505468171169236 1 55 40 15 4 8 12 0 8 117 40 3 18 0.053910000000000007 0 0 8 0 0 122 0 0 34 49 39
1 linear 4 23 0.386716 3.8416950743619886 1 61 0.22706899999999999 0.0083929999999999994 0.13461300000000001 0.003751 0.00075200000000000006 0.002209 0.007293 0.0084679999999999998 0.038377000000000001 0 0.01125 0.00082700000000000004 0.12986899999999998 0.00097099999999999997 0.0030349999999999999 0.063903000000000015 0.025688000000000002 0.0054099999999999999 0 3 24 24 0.0029399999999999999 1 0 0 10 0 0.065758999999999998 0.221863 0.001217 0.0034989999999999999 0.010494999999999999 2.4000000000000001e-05 0 1 1 8 0.0025145807324485183 1 55 40 15 4 8 12 0 8 117 40 3 18 0.05212 0 0 8 0 0 122 0 0 35 41 46
1 uniform 0 0 0.392013 41.922282457400435 1 67 0.28280100000000002 0.012109 0.082406999999999994 0.0035800000000000003 0.0010709999999999999 0.002542 0.0080000000000000002 0.18654399999999999 0.033494999999999997 0 0.011892 0.00087799999999999998 0.0042909999999999997 0.0011100000000000001 0.0034610000000000001 0.04426299999999999 0.027892000000000004 0 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.239119 0.27682099999999998 0.00075799999999999999 0.0032360000000000002 0.014912 2.5999999999999998e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.03511400000000002 0 0 4 0 0 134 0 0 25 58 51
1 uniform 0 7 0.232654 43.987607710301795 1 67 0.097323000000000007 0.011372 0.10995599999999998 0.003127 0.00099600000000000014 0.00232 0.0077140000000000004 0.0085240000000000003 0.029506999999999999 0 0.011270000000000001 0.00074100000000000001 0.0043099999999999996 0.00089899999999999995 0.003297 0.071413000000000004 0.028468000000000004 0 0 1 32 32 0.0029589999999999998 1 0 0 10 0 0.056739999999999999 0.091843999999999995 0.0013209999999999999 0.0031099999999999999 0.013874000000000001 2.1999999999999999e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.062231999999999982 0 0 4 0 0 134 0 0 24 60 50
1 uniform 0 15 0.23189899999999999 45.910498225245647 1 67 0.095286999999999997 0.011121000000000001 0.11135400000000001 0.0032060000000000001 0.000892 0.0022420000000000001 0.0076099999999999996 0.0083330000000000001 0.028864999999999998 0 0.011344999999999999 0.00083299999999999997 0.0041320000000000003 0.00084199999999999998 0.0032109999999999999 0.073852999999999974 0.027404999999999992 0 0 2 32 32 0.0028519999999999999 1 0 0 10 0 0.055745000000000003 0.090149000000000007 0.0011019999999999999 0.003029 0.013688000000000001 2.3e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.064742999999999995 0 0 4 0 0 134 0 0 21 68 45
1 uniform 0 23 0.22564799999999999 47.308632444160537 1 67 0.094641000000000003 0.011029000000000001 0.10649500000000003 0.0030539999999999999 0.00079699999999999997 0.0022009999999999998 0.0073819999999999997 0.0083479999999999995 0.029054 0 0.011135000000000001 0.000803 0.0041089999999999998 0.00088900000000000003 0.0030970000000000004 0.068135000000000001 0.028265999999999996 0 0 3 32 32 0.0028930000000000002 1 0 0 10 0 0.055600999999999998 0.089652999999999997 0.0010460000000000001 0.0029510000000000001 0.013595999999999999 2.1999999999999999e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.059102999999999989 0 0 4 0 0 134 0 0 15 68 51
1 uniform 1 0 0.62535099999999999 83.302701421144761 1 59 0.51900500000000005 0.011571 0.083041000000000031 0.0026719999999999999 0.00084900000000000004 0.0025560000000000001 0.0082590000000000007 0.18976799999999999 0.078905000000000003 0 0.012279999999999999 0.00079600000000000005 0.19169 0.00086799999999999996 0.0033440000000000002 0.047874 0.026323000000000006 0 0 0 0 0 0.002928 1 0 0 10 0 0.28808099999999998 0.51320500000000002 0.00080599999999999997 0.0033479999999999998 0.015068999999999999 2.4000000000000001e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.030991999999999999 0 0 4 0 0 118 0 0 27 34 57
1 uniform 1 7 0.50645099999999998 83.062707442079969 1 59 0.35164200000000001 0.013395000000000001 0.12810699999999997 0.002885 0.00080099999999999995 0.0025479999999999999 0.0083320000000000009 0.0086890000000000005 0.060017000000000001 0 0.013174 0.00094799999999999995 0.221386 0.000977 0.0035279999999999999 0.088238000000000011 0.029832999999999988 0 0 1 32 32 0.0032759999999999998 1 0 0 10 0 0.089939000000000005 0.34584100000000001 0.0012390000000000001 0.0034640000000000001 0.015869000000000001 2.5999999999999998e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.070032000000000011 0 0 4 0 0 118 0 0 31 26 61
1 uniform 1 15 0.53586199999999995 82.752218227224901 1 59 0.40211400000000003 0.011051 0.11106199999999999 0.002552 0.00073999999999999999 0.0035270000000000002 0.0084119999999999993 0.010614999999999999 0.10957699999999999 0 0.013294 0.00083299999999999997 0.220384 0.00090200000000000002 0.0031570000000000001 0.073893999999999987 0.028277000000000007 0 0 2 32 32 0.0032539999999999999 1 0 0 10 0 0.14153499999999999 0.39688600000000002 0.0014760000000000001 0.003241 0.015875000000000004 2.1999999999999999e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.057636000000000021 0 0 4 0 0 118 0 0 19 35 64
1 uniform 1 23 0.428448 82.404374867057825 1 59 0.29453000000000001 0.011103 0.11146299999999998 0.0025100000000000001 0.00064000000000000005 0.0022659999999999998 0.007515 0.0085850000000000006 0.087973999999999997 0 0.011592999999999999 0.000825 0.14310199999999998 0.00101 0.0032610000000000004 0.077521999999999994 0.025025999999999993 0 0 3 32 32 0.0029030000000000002 1 0 0 10 0 0.115684 0.28936600000000001 0.001193 0.0033170000000000001 0.013688999999999998 2.1999999999999999e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.061034000000000005 0 0 4 0 0 118 0 0 28 32 58
1 uniform 2 0 0.86283900000000002 70.367357907743497 1 90 0.71315600000000001 0.011712999999999999 0.11909199999999999 0.0050639999999999999 0.0012480000000000002 0.002398 0.0078270000000000006 0.180418 0.079920000000000005 0 0.012108000000000001 0.00085499999999999997 0.39448700000000003 0.0010319999999999999 0.0032620000000000001 0.062391000000000002 0.043119999999999985 0 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.27966000000000002 0.70761799999999997 0.00087399999999999999 0.0032950000000000002 0.015309 2.0999999999999999e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 234 73 6 11 0.050286999999999971 0 0 4 0 0 180 0 0 24 59 97
1 uniform 2 7 0.83220300000000003 62.370752456032321 1 82 0.65963700000000003 0.015032 0.13937099999999999 0.0042190000000000005 0.001237 0.0024510000000000001 0.0079249999999999998 0.0086879999999999995 0.081493999999999997 0 0.011795 0.00087600000000000004 0.50839500000000004 0.00072099999999999996 0.0035739999999999999 0.087191000000000005 0.039534 0 0 1 30 30 0.002921 1 0 0 10 0 0.109418 0.65303299999999997 0.001472 0.0028110000000000001 0.017184999999999995 2.4000000000000001e-05 0 1 1 8 0.0060837603221081124 1 80 64 16 3 4 7 0 4 204 64 6 12 0.075971000000000011 0 0 4 0 0 164 0 0 16 55 93
1 uniform 2 15 0.87492499999999995 57.896237569335817 1 82 0.68600099999999997 0.015719 0.15436800000000001 0.004156 0.0011150000000000001 0.0024919999999999999 0.0078460000000000005 0.008463 0.088181999999999996 0 0.011284000000000001 0.00080900000000000004 0.52915800000000002 0.00065499999999999998 0.004235 0.098547999999999983 0.04218599999999996 0 0 2 30 30 0.002905 1 0 0 10 0 0.114786 0.67925000000000002 0.001304 0.0025000000000000001 0.017201999999999999 4.6999999999999997e-05 0 1 1 8 0.0025496320755241386 1 80 63 17 3 4 7 0 4 199 63 6 13 0.086788000000000032 0 0 4 0 0 164 0 0 17 56 91
