case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
98 uniform 4 0 0.38923799999999997 10.246229035982651 1 75 0.26353500000000002 0.015945999999999998 0.090288000000000021 0.0038070000000000001 0.001242 0.002643 0.0098729999999999998 0.16774800000000001 0.022969 0 0.013050000000000001 0.00094300000000000004 0.0044749999999999998 0.00071900000000000002 0.0040980000000000009 0.044477999999999983 0.033783000000000021 0 0 0 0 0 0.002993 1 0 0 10 0 0.21062800000000001 0.25678400000000001 0.00090200000000000002 0.0027160000000000001 0.020402999999999994 2.3e-05 0 0 0 0 0 0 75 65 10 5 0 5 0 0 194 65 5 5 0.034846999999999989 0 0 0 0 0 150 0 0 34 59 57
98 uniform 4 7 0.25568099999999999 10.192669046058517 1 75 0.099378999999999995 0.015058999999999999 0.12182600000000005 0.0038890000000000001 0.0010249999999999999 0.002467 0.0093120000000000008 0.008463 0.021867999999999999 0 0.012734000000000001 0.00095 0.0044160000000000007 0.00065399999999999996 0.0040179999999999999 0.075124999999999983 0.034735999999999982 0 0 1 35 35 0.0029580000000000001 1 0 0 10 0 0.049938000000000003 0.092947000000000002 0.001201 0.0025240000000000002 0.017789000000000003 1.5999999999999999e-05 0 1 1 8 0.0017526657878917614 1 75 65 10 5 0 5 0 0 194 65 5 5 0.065553999999999987 0 0 0 0 0 150 0 0 38 47 65
98 uniform 4 15 0.246811 10.135879494637479 1 75 0.096420000000000006 0.013684999999999999 0.11795200000000002 0.0037569999999999999 0.0010390000000000002 0.0023879999999999999 0.0092460000000000007 0.0066990000000000001 0.021555999999999999 0 0.012725 0.00089099999999999997 0.004359 0.00064300000000000002 0.0042059999999999997 0.072598000000000051 0.034036999999999998 0 0 2 35 35 0.00297 1 0 0 10 0 0.047586999999999997 0.090309 0.001127 0.002336 0.019087 2.3e-05 0 1 1 8 0.0026919269718825036 1 75 65 10 5 0 5 0 0 194 65 5 5 0.063417000000000001 0 0 0 0 0 150 0 0 26 57 67
98 uniform 4 23 0.23058600000000001 10.083247799369804 1 75 0.088306999999999997 0.013445 0.11011700000000005 0.003676 0.00096900000000000003 0.002317 0.0076940000000000003 0.0062030000000000002 0.019296000000000001 0 0.011368 0.00085400000000000005 0.0043610000000000003 0.00061499999999999999 0.0035920000000000001 0.067043000000000019 0.031727000000000005 0 0 3 35 35 0.0029139999999999999 1 0 0 10 0 0.043278999999999998 0.082847000000000004 0.001139 0.0022490000000000001 0.017599999999999998 2.1999999999999999e-05 0 1 1 8 0.0019545373572385813 1 75 65 10 5 0 5 0 0 194 65 5 5 0.057922999999999995 0 0 0 0 0 150 0 0 36 58 56
99 linear 0 0 0.75269299999999995 210.42832108511266 1 118 0.51286600000000004 0.017176 0.19404100000000007 0.0073689999999999997 0.001934 0.0026879999999999999 0.0089189999999999998 0.15900300000000001 0.078283000000000005 0 0.020118 0.00092900000000000003 0.19949900000000001 0.00075799999999999999 0.004444 0.08226399999999999 0.045934000000000003 0.017576000000000012 0 0 0 0 0.0029989999999999999 1 0 0 6 0 0.26435599999999998 0.50566 0.00087399999999999999 0.0029589999999999998 0.019243 0.0016440000000000001 0 0 0 0 0 0 106 79 27 5 3 8 0 5 350 100 10 29 0.060301999999999974 2 0 3 0 0 296 0 0 84 160 52
99 linear 0 7 0.53570499999999999 209.37247821675879 1 118 0.226802 0.016046000000000001 0.267787 0.0063489999999999996 0.001601 0.0026540000000000001 0.0089990000000000001 0.0085640000000000004 0.039474000000000002 0 0.018969 0.001042 0.105985 0.00067599999999999995 0.0042330000000000007 0.15470199999999992 0.047998000000000006 0.017526000000000014 0 1 68 68 0.003019 1 0 0 6 0 0.074320999999999998 0.22009200000000001 0.0012800000000000001 0.002653 0.018127000000000001 0.0014610000000000001 0 1 1 8 0.0020364913211288012 1 106 79 27 5 3 8 0 5 348 100 10 29 0.13294899999999998 2 0 3 0 0 296 0 0 78 165 53
99 linear 0 15 0.61231500000000005 207.86420578338394 1 118 0.314529 0.015494000000000001 0.25780800000000004 0.0063129999999999992 0.0015019999999999999 0.0022920000000000002 0.0083099999999999997 0.0083199999999999993 0.038807000000000001 0 0.018662000000000002 0.00097499999999999996 0.19749500000000003 0.00071100000000000004 0.0041590000000000004 0.14636500000000008 0.046104000000000027 0.017876000000000006 0 2 61 61 0.0030439999999999998 1 0 0 6 0 0.072700000000000001 0.30803999999999998 0.0012080000000000001 0.002493 0.017455000000000002 0.0013960000000000001 0 1 1 8 0.0018388464532965298 1 100 72 28 6 3 9 0 6 306 86 10 36 0.119328 3 0 3 0 0 296 0 0 88 152 56
99 linear 0 23 0.53115800000000002 206.0744202193826 1 118 0.23969699999999999 0.015494000000000001 0.25209700000000007 0.006058 0.001505 0.0023180000000000002 0.0080529999999999994 0.0080809999999999996 0.057466999999999997 0 0.018439000000000001 0.00089899999999999995 0.105737 0.00065499999999999998 0.0040490000000000005 0.14086199999999999 0.046241999999999971 0.017549000000000006 0 3 61 61 0.0030360000000000001 1 0 0 6 0 0.090675000000000006 0.23349700000000001 0.0011429999999999999 0.0025309999999999998 0.017195999999999999 0.0013749999999999999 0 1 1 8 0.0042636005132397781 1 100 72 28 6 3 9 0 6 306 86 10 36 0.115578 3 0 3 0 0 296 0 0 90 157 49
99 linear 1 0 0.68520599999999998 212.99415983636379 1 89 0.48135 0.012248 0.16923199999999994 0.005535 0.0013080000000000001 0.0023440000000000002 0.0084030000000000007 0.16264999999999999 0.034068000000000001 0 0.018662999999999999 0.00089700000000000001 0.213618 0.0011169999999999999 0.0051929999999999997 0.073197000000000012 0.037422000000000004 0.014702999999999996 0 0 0 0 0.0029819999999999998 1 0 0 6 0 0.22299099999999999 0.47245900000000002 0.00086200000000000003 0.003643 0.014688 0.00131 0 0 0 0 0 0 77 52 25 7 3 10 0 7 265 73 7 30 0.052503999999999995 5 0 2 0 0 240 0 0 54 151 35
99 linear 1 7 0.57602200000000003 207.98809114598768 1 89 0.32019399999999998 0.011253000000000001 0.22274500000000005 0.0053369999999999997 0.0011180000000000001 0.0023509999999999998 0.0092379999999999997 0.0094009999999999996 0.042051999999999999 0 0.020580999999999999 0.00096500000000000004 0.19577699999999998 0.0011360000000000001 0.0039309999999999996 0.12773699999999999 0.037865999999999997 0.014735999999999999 0 1 40 40 0.0031099999999999999 1 0 0 6 0 0.080306000000000002 0.31327899999999997 0.001235 0.0037079999999999999 0.015199999999999998 0.0014450000000000001 0 1 1 8 0.0014220387140546128 1 77 52 25 7 3 10 0 7 265 73 7 30 0.10928300000000002 5 0 2 0 0 240 0 0 57 143 40
99 linear 1 15 0.55306500000000003 202.23547255735943 1 89 0.31520500000000001 0.011379 0.2058009999999999 0.0049280000000000001 0.0010919999999999999 0.0023470000000000001 0.0084960000000000001 0.0082819999999999994 0.042014999999999997 0 0.019293999999999999 0.00086700000000000004 0.19403000000000001 0.00095600000000000004 0.0038030000000000004 0.11524299999999998 0.035321999999999985 0.014284000000000014 0 2 41 41 0.0029979999999999998 1 0 0 6 0 0.078673999999999994 0.30889499999999998 0.002356 0.0035760000000000002 0.015661999999999999 0.0013810000000000001 0 1 1 8 0.0015305192511285953 1 77 53 24 7 2 9 0 6 265 74 7 29 0.097356000000000026 5 0 1 0 0 240 0 0 59 139 42
99 linear 1 23 0.53352900000000003 196.47898921200616 1 89 0.29481000000000002 0.014045 0.20431199999999991 0.0047460000000000002 0.0010369999999999999 0.0022880000000000001 0.0080990000000000003 0.0082419999999999993 0.029156000000000001 0 0.017503000000000001 0.00088900000000000003 0.19223599999999999 0.001005 0.0037500000000000003 0.113492 0.035661999999999972 0.014191000000000006 0 3 41 41 0.0029399999999999999 1 0 0 6 0 0.062525999999999998 0.28859899999999999 0.0011069999999999999 0.003493 0.01384 0.0015330000000000001 0 1 1 8 0.0015627986244070467 1 77 53 24 7 2 9 0 6 265 74 7 29 0.095611000000000015 5 0 1 0 0 240 0 0 53 152 35
99 linear 2 0 0.379579 14.522663160314204 1 53 0.29264800000000002 0.0088839999999999995 0.062455999999999991 0.0038050000000000002 0.00072400000000000003 0.0027230000000000002 0.0094199999999999996 0.17300099999999999 0.059921000000000002 0 0.011900000000000001 0.00090700000000000004 0.00065900000000000008 0.001377 0.0036249999999999993 0.025682999999999997 0.016268999999999995 0.0060149999999999995 0 0 0 0 0.0029859999999999999 1 0 0 10 0 0.25267899999999999 0.28602 0.00084599999999999996 0.0039350000000000001 0.012247999999999998 4.5000000000000003e-05 0 0 0 0 0 0 53 43 10 5 2 7 0 2 145 43 3 7 0.019297000000000005 0 0 2 0 0 106 0 0 11 80 15
99 linear 2 7 0.222248 14.392168182172036 1 53 0.121847 0.0084239999999999992 0.077345999999999984 0.0033020000000000002 0.00071299999999999998 0.0025639999999999999 0.0092110000000000004 0.0084220000000000007 0.058487999999999998 0 0.011395000000000001 0.00088199999999999997 0.00058999999999999992 0.0011490000000000001 0.0032910000000000001 0.042502000000000005 0.014553999999999999 0.0060169999999999989 0 1 17 17 0.0029269999999999999 1 0 0 10 0 0.085974999999999996 0.116142 0.001186 0.0034250000000000001 0.010647999999999999 2.1999999999999999e-05 0 1 1 8 0.0019442617433983334 1 53 43 10 5 2 7 0 2 145 43 3 7 0.036186000000000003 0 0 2 0 0 106 0 0 16 82 8
99 linear 2 15 0.22368299999999999 14.244763544373692 1 53 0.125528 0.0083700000000000007 0.075523999999999966 0.0032440000000000004 0.00059299999999999999 0.0022339999999999999 0.0083389999999999992 0.0080780000000000001 0.058291000000000003 0 0.011382 0.00087399999999999999 0.00063600000000000006 0.001054 0.0093519999999999992 0.039002999999999996 0.016195000000000001 0.0059940000000000002 0 2 17 17 0.0030000000000000001 1 0 0 10 0 0.085524000000000003 0.114 0.0011019999999999999 0.0037160000000000001 0.010664000000000002 2.1999999999999999e-05 0 1 1 8 0.0013883950705086297 1 53 43 10 5 2 7 0 2 145 43 3 7 0.03279399999999999 0 0 2 0 0 106 0 0 17 76 13
99 linear 2 23 0.21748899999999999 14.099233139567449 1 53 0.117483 0.0081200000000000005 0.077848000000000001 0.0030660000000000001 0.00060599999999999998 0.0023040000000000001 0.0079830000000000005 0.0081700000000000002 0.05799 0 0.011009 0.00083900000000000001 0.00059999999999999995 0.00097300000000000002 0.0030849999999999996 0.04125400000000002 0.016386000000000001 0.0060059999999999983 0 3 17 17 0.0029329999999999998 1 0 0 10 0 0.084654999999999994 0.112418 0.001062 0.0034099999999999998 0.010357000000000002 2.3e-05 0 1 1 8 0.001145897172353023 1 53 43 10 5 2 7 0 2 145 43 3 7 0.035019000000000015 0 0 2 0 0 106 0 0 9 83 14
99 linear 3 0 0.40749600000000002 14.28504245656011 1 98 0.24537999999999999 0.014859000000000001 0.12304000000000001 0.006059000000000001 0.001663 0.0026319999999999998 0.0090069999999999994 0.16028400000000001 0.020258999999999999 0 0.011856 0.00081400000000000005 0.001054 0.00071699999999999997 0.0037460000000000002 0.05201299999999999 0.034337999999999987 0.011288000000000008 0 0 0 0 0.0029099999999999998 1 0 0 10 0 0.19866600000000001 0.23924699999999999 0.00079199999999999995 0.0025119999999999999 0.019467999999999999 2.3e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 232 83 6 9 0.039872999999999992 0 0 2 0 0 196 0 0 94 74 28
99 linear 3 7 0.29052800000000001 13.760655394499915 1 98 0.089015999999999998 0.014056000000000001 0.16414499999999996 0.0056219999999999994 0.0013959999999999999 0.002408 0.0085190000000000005 0.0084150000000000006 0.019314999999999999 0 0.011174 0.00078799999999999996 0.0010229999999999998 0.00060099999999999997 0.0037719999999999997 0.092635999999999954 0.035157999999999967 0.011276000000000001 0 1 49 49 0.0028760000000000001 1 0 0 10 0 0.045352000000000003 0.083027000000000004 0.0011050000000000001 0.0023440000000000002 0.018245999999999998 1.8e-05 0 1 1 8 0.00099471098766396471 1 98 83 15 7 2 9 0 2 232 83 6 9 0.080633000000000093 0 0 2 0 0 196 0 0 74 92 30
99 linear 3 15 0.28560099999999999 13.246013999809239 1 98 0.089525999999999994 0.013753 0.15943500000000005 0.0053099999999999996 0.0014860000000000001 0.0024390000000000002 0.0082590000000000007 0.0089239999999999996 0.021214 0 0.011153 0.00079299999999999998 0.00097800000000000014 0.00056800000000000004 0.0036789999999999995 0.089186999999999975 0.034042999999999997 0.011295000000000005 0 2 49 49 0.0028609999999999998 1 0 0 10 0 0.047470999999999999 0.083927000000000002 0.001072 0.0022079999999999999 0.017577000000000002 2.0999999999999999e-05 0 1 1 8 0.0015092957492714185 1 98 83 15 7 2 9 0 2 230 83 6 9 0.077336000000000057 0 0 2 0 0 196 0 0 78 87 31
99 linear 3 23 0.30147600000000002 12.799511636834726 1 105 0.088869000000000004 0.0141 0.17398799999999998 0.0058930000000000007 0.001678 0.0023960000000000001 0.0078220000000000008 0.0079050000000000006 0.021191999999999999 0 0.011117999999999999 0.00083900000000000001 0.001062 0.00061899999999999998 0.0036369999999999996 0.097837000000000021 0.037459999999999986 0.012119000000000003 0 3 51 51 0.0029239999999999999 1 0 0 10 0 0.046468000000000002 0.083135000000000001 0.00106 0.0022030000000000001 0.017722000000000002 2.1999999999999999e-05 0 1 1 8 0.0016264921892048545 1 105 89 16 7 2 9 0 2 243 89 7 9 0.084998999999999991 0 0 2 0 0 210 0 0 81 87 42
99 linear 4 0 0.43395600000000001 12.669275556860592 1 98 0.26249600000000001 0.016247999999999999 0.13174099999999997 0.0056490000000000004 0.0014289999999999999 0.0027499999999999998 0.0091210000000000006 0.145707 0.051705000000000001 0 0.012141000000000001 0.000883 0.0010079999999999998 0.00069099999999999999 0.0039189999999999997 0.058422999999999996 0.040268000000000019 0.011528000000000007 0 0 0 0 0.002928 1 0 0 10 0 0.21599499999999999 0.25635799999999997 0.00074100000000000001 0.0026800000000000001 0.019216999999999998 2.3e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 246 83 6 9 0.046401999999999964 0 0 2 0 0 196 0 0 28 106 62
99 linear 4 7 0.31358599999999998 12.244654275363731 1 98 0.110221 0.015565000000000001 0.16461399999999998 0.0055370000000000003 0.0013959999999999999 0.0024780000000000002 0.0084989999999999996 0.0082730000000000008 0.040439000000000003 0 0.011468000000000001 0.000883 0.00098299999999999993 0.00064899999999999995 0.0037540000000000004 0.092671999999999963 0.039233999999999977 0.011530000000000004 0 1 43 43 0.0028890000000000001 1 0 0 10 0 0.067019999999999996 0.104356 0.0011800000000000001 0.0025639999999999999 0.017624000000000004 2.1999999999999999e-05 0 1 1 8 0.0012001544417546404 1 98 82 16 7 2 9 0 2 243 82 6 10 0.08045399999999997 0 0 2 0 0 196 0 0 32 110 54
99 linear 4 15 0.31383699999999998 11.835246542538249 1 98 0.107727 0.01542 0.16796299999999995 0.0051370000000000001 0.0014580000000000001 0.002323 0.0082430000000000003 0.0078810000000000009 0.040106000000000003 0 0.011273 0.00084599999999999996 0.00098399999999999985 0.00063299999999999999 0.0038059999999999999 0.096344999999999986 0.038892000000000003 0.011533000000000003 0 2 43 43 0.002928 1 0 0 10 0 0.065860000000000002 0.102065 0.001137 0.002441 0.017364000000000001 2.1999999999999999e-05 0 1 1 8 0.0018921377792220867 1 98 82 16 7 2 9 0 2 243 82 6 10 0.084371000000000057 0 0 2 0 0 196 0 0 34 108 54
99 linear 4 23 0.30298900000000001 11.486541912135639 1 91 0.108651 0.015375 0.15565599999999999 0.0050790000000000002 0.0013190000000000001 0.0023760000000000001 0.0080949999999999998 0.0081119999999999994 0.040901 0 0.011334 0.00082200000000000003 0.00099200000000000004 0.00067500000000000004 0.0036029999999999999 0.087803999999999993 0.037431999999999979 0.010705000000000003 0 3 39 39 0.0029369999999999999 1 0 0 10 0 0.066917000000000004 0.103148 0.001106 0.0025070000000000001 0.017160000000000002 2.3e-05 0 1 1 8 0.0020638110344541345 1 91 75 16 7 2 9 0 2 224 75 5 11 0.072474999999999998 0 0 2 0 0 182 0 0 32 92 58
99 uniform 0 0 0.706291 204.952278158517 1 118 0.51469900000000002 0.016969000000000001 0.14862699999999993 0.0067559999999999999 0.00183 0.00266 0.0088739999999999999 0.158803 0.081346000000000002 0 0.019535 0.00085400000000000005 0.199633 0.00068499999999999995 0.0043470000000000002 0.083037000000000041 0.046176999999999975 0 0 0 0 0 0.0029780000000000002 1 0 0 6 0 0.26636399999999999 0.50762499999999999 0.000892 0.0026949999999999999 0.019629999999999995 0.0015659999999999999 0 0 0 0 0 0 106 79 27 5 3 8 0 5 350 100 10 29 0.060803999999999976 2 0 3 0 0 296 0 0 84 160 52
99 uniform 0 7 0.49251499999999998 204.03034476369928 1 118 0.229688 0.015765999999999999 0.22242400000000007 0.0059299999999999995 0.001518 0.002418 0.0089359999999999995 0.008574 0.041648999999999999 0 0.018858 0.00092100000000000005 0.10777600000000001 0.00065700000000000003 0.0042220000000000001 0.15532999999999991 0.047798999999999994 0 0 1 68 68 0.0030370000000000002 1 0 0 6 0 0.076135999999999995 0.222969 0.001261 0.0024580000000000001 0.017772000000000003 0.0014220000000000001 0 1 1 8 0.0020364913211288012 1 106 79 27 5 3 8 0 5 348 100 10 29 0.13358299999999992 2 0 3 0 0 296 0 0 78 165 53
99 uniform 0 15 0.56332899999999997 202.7946602569902 1 118 0.315438 0.015594 0.20808000000000001 0.005764 0.0015880000000000002 0.0021359999999999999 0.0081449999999999995 0.0082990000000000008 0.040372999999999999 0 0.018565000000000002 0.00084599999999999996 0.19769700000000004 0.00059900000000000003 0.0041399999999999996 0.14294300000000001 0.045787000000000008 0 0 2 61 61 0.0029629999999999999 1 0 0 6 0 0.073823 0.309008 0.001178 0.002382 0.017444999999999999 0.0014189999999999999 0 1 1 8 0.0018388464532965298 1 100 72 28 6 3 9 0 6 306 86 10 36 0.11785900000000003 3 0 3 0 0 296 0 0 88 152 56
99 uniform 0 23 0.48789100000000002 201.39581389120181 1 118 0.24285999999999999 0.015278 0.20653900000000003 0.0051809999999999998 0.00149 0.0022799999999999999 0.0077210000000000004 0.0079579999999999998 0.061800000000000001 0 0.018290000000000001 0.00089700000000000001 0.10547199999999998 0.00061399999999999996 0.0040439999999999999 0.14018500000000003 0.046764000000000007 0 0 3 61 61 0.0029009999999999999 1 0 0 6 0 0.094750000000000001 0.23660700000000001 0.00115 0.002493 0.017178000000000002 0.00131 0 1 1 8 0.0042636005132397781 1 100 72 28 6 3 9 0 6 306 86 10 36 0.11487799999999998 3 0 3 0 0 296 0 0 90 157 49
99 uniform 1 0 0.63041000000000003 209.78381620091847 1 89 0.475964 0.011147000000000001 0.12216699999999997 0.0049569999999999996 0.0012070000000000002 0.0023149999999999998 0.0084650000000000003 0.162186 0.030461999999999999 0 0.018946999999999999 0.00088999999999999995 0.213726 0.0011360000000000001 0.0039249999999999997 0.072052999999999978 0.034908999999999989 0 0 0 0 0 0.0029290000000000002 1 0 0 6 0 0.21911900000000001 0.468918 0.00088000000000000003 0.0035860000000000002 0.014751 0.001413 0 0 0 0 0 0 77 52 25 7 3 10 0 7 265 73 7 30 0.052582999999999984 5 0 2 0 0 240 0 0 54 151 35
99 uniform 1 7 0.513629 204.97240386945657 1 89 0.31231999999999999 0.010052 0.17072199999999993 0.0046160000000000003 0.00098600000000000011 0.0023649999999999999 0.0083490000000000005 0.0080400000000000003 0.039191999999999998 0 0.019324999999999998 0.00099700000000000006 0.19570099999999999 0.001101 0.0038409999999999998 0.11833200000000002 0.036935999999999997 0 0 1 40 40 0.0029979999999999998 1 0 0 6 0 0.074776999999999996 0.305751 0.001235 0.0036670000000000001 0.014492999999999999 0.0013780000000000001 0 1 1 8 0.0014220387140546128 1 77 52 25 7 3 10 0 7 265 73 7 30 0.10042099999999995 5 0 2 0 0 240 0 0 57 143 40
99 uniform 1 15 0.50502000000000002 199.44190826888786 1 89 0.30746899999999999 0.011322 0.16570200000000004 0.0045079999999999999 0.001059 0.0023059999999999999 0.0079690000000000004 0.0080669999999999995 0.039033999999999999 0 0.018218999999999999 0.00088199999999999997 0.19394900000000001 0.001122 0.0038110000000000002 0.11545999999999997 0.035276999999999968 0 0 2 41 41 0.0029250000000000001 1 0 0 6 0 0.073185 0.30113200000000001 0.001189 0.003591 0.014030000000000001 0.001387 0 1 1 8 0.0015305192511285953 1 77 53 24 7 2 9 0 6 265 74 7 29 0.095570000000000044 5 0 1 0 0 240 0 0 59 139 42
