case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
68 uniform 2 7 0.202373 15.313231984182163 1 75 0.083357000000000001 0.0096190000000000008 0.091943999999999984 0.0042040000000000003 0.0010299999999999999 0.0022190000000000001 0.0079649999999999999 0.0072319999999999997 0.019425000000000001 0 0.013875 0.00096299999999999999 0.00057800000000000006 0.00096500000000000004 0.0031309999999999992 0.058450999999999989 0.019353999999999993 0 0 1 20 20 0.002869 1 0 0 9 0 0.048716000000000002 0.077996999999999997 0.0011980000000000001 0.0038660000000000001 0.011476 3.8000000000000002e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 0 13 0.046762999999999992 0 0 0 0 0 180 0 0 65 113 2 0 0 0 0 0 0
68 uniform 2 15 0.18957599999999999 16.465898548527694 1 59 0.081913 0.010052999999999999 0.084230999999999986 0.003088 0.00089099999999999997 0.002281 0.0078650000000000005 0.006855 0.019619999999999999 0 0.013483 0.00080000000000000004 0.00059899999999999992 0.00099400000000000009 0.0029600000000000008 0.055831999999999972 0.016400999999999992 0 0 2 20 20 0.0028739999999999998 1 0 0 9 0 0.047599000000000002 0.076587000000000002 0.001199 0.003565 0.011327 2.5000000000000001e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 0 13 0.045762000000000004 0 0 0 0 0 162 0 0 63 98 1 0 0 0 0 0 0
68 uniform 2 23 0.18417700000000001 17.957020636831473 1 59 0.082741999999999996 0.010213 0.078539999999999999 0.002843 0.00088199999999999997 0.0022360000000000001 0.0080890000000000007 0.0069259999999999999 0.021833999999999999 0 0.012605 0.00094200000000000002 0.00056899999999999995 0.001018 0.0029319999999999997 0.050273999999999999 0.016404999999999989 0 0 3 17 17 0.0029610000000000001 1 0 0 10 0 0.049299000000000003 0.077928999999999998 0.0012049999999999999 0.0035509999999999999 0.010992 2.3e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 0 13 0.040248000000000006 0 0 0 0 0 162 0 0 62 98 2 0 0 0 0 0 0
70 linear 0 0 0.57814900000000002 12.09089126759044 1 81 0.38985599999999998 0.012805 0.15673900000000002 0.0049030000000000002 0.001209 0.0029129999999999998 0.0088819999999999993 0.187443 0.033017999999999999 0 0.013091999999999999 0.0010369999999999999 0.105796 0.001075 0.0036299999999999995 0.037332999999999991 0.043308999999999986 0.013873 0 0 0 0 0.0029529999999999999 1 0 0 10 0 0.240866 0.38349100000000003 0.00080099999999999995 0.003336 0.016605000000000002 1.5e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 1 14 0.026366000000000011 0 0 3 0 0 192 0 0 18 91 83 0 0 0 0 0 0
70 linear 0 7 0.29202600000000001 12.274715811903354 1 81 0.107465 0.012007 0.15513200000000005 0.0045599999999999998 0.0010679999999999999 0.0027789999999999998 0.00894 0.0087030000000000007 0.031875000000000001 0 0.012508999999999999 0.0010089999999999999 0.0044390000000000002 0.001119 0.0036949999999999999 0.039154000000000001 0.043839999999999962 0.013608000000000007 0 1 3 3 0.0029229999999999998 1 0 0 10 0 0.060749999999999998 0.101273 0.001235 0.0031830000000000001 0.015994999999999999 1.5999999999999999e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 1 14 0.028772000000000006 0 0 3 0 0 192 0 0 16 82 94 0 0 0 0 0 0
70 linear 0 15 0.28645900000000002 12.279370708265638 1 81 0.10269200000000001 0.011612000000000001 0.15565799999999999 0.0041989999999999996 0.00088800000000000001 0.002529 0.0086140000000000001 0.0086549999999999995 0.031482999999999997 0 0.012411 0.00090600000000000001 0.0041930000000000005 0.00098400000000000007 0.0034709999999999997 0.040625000000000008 0.043269000000000002 0.013432000000000003 0 2 4 4 0.0029550000000000002 1 0 0 10 0 0.059721000000000003 0.097114000000000006 0.0011739999999999999 0.0029020000000000001 0.014546999999999999 2.1999999999999999e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 1 14 0.030188000000000006 0 0 3 0 0 192 0 0 22 80 90 0 0 0 0 0 0
70 linear 0 23 0.29193999999999998 12.064644812205556 1 81 0.10581400000000001 0.011348 0.15710700000000002 0.0043749999999999995 0.00093400000000000004 0.0025370000000000002 0.0078969999999999995 0.0084899999999999993 0.036551 0 0.011592 0.00085400000000000005 0.0043940000000000003 0.00099299999999999996 0.0032819999999999998 0.040358999999999999 0.043005000000000008 0.013638000000000006 0 3 4 4 0.0028249999999999998 1 0 0 10 0 0.063652 0.100479 0.001126 0.0028219999999999999 0.014626 2.4000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 1 14 0.029989999999999996 0 0 3 0 0 192 0 0 17 88 87 0 0 0 0 0 0
70 uniform 0 0 0.498311 11.658801543312618 1 81 0.37720900000000002 0.011556 0.091891000000000014 0.0040949999999999997 0.0011589999999999999 0.0023630000000000001 0.0074320000000000002 0.187524 0.032407999999999999 0 0.011835 0.00091 0.10230500000000001 0.00090399999999999996 0.0033899999999999998 0.034779000000000011 0.041733999999999993 0 0 0 0 0 0.002944 1 0 0 10 0 0.23835899999999999 0.37157099999999998 0.00080099999999999995 0.0027230000000000002 0.013878999999999999 2.3e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 1 14 0.024487999999999992 0 0 3 0 0 192 0 0 18 91 83 0 0 0 0 0 0
70 uniform 0 7 0.21229000000000001 11.787883519853295 1 73 0.097908999999999996 0.011287 0.088290999999999981 0.0032560000000000002 0.00088700000000000009 0.0023289999999999999 0.0078600000000000007 0.0084010000000000005 0.031330999999999998 0 0.01129 0.00095 0.0041289999999999999 0.00084000000000000003 0.0033479999999999998 0.035175999999999999 0.039056000000000007 0 0 1 3 3 0.0029009999999999999 1 0 0 10 0 0.057984000000000001 0.092568999999999999 0.0011479999999999999 0.002761 0.013569999999999999 2.3e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 1 14 0.025765 0 0 3 0 0 176 0 0 14 79 83 0 0 0 0 0 0
70 uniform 0 15 0.211948 11.792128804149762 1 73 0.096974000000000005 0.011221 0.088904999999999984 0.003326 0.00081800000000000004 0.0022430000000000002 0.0074960000000000001 0.0085129999999999997 0.030924 0 0.011376000000000001 0.00082600000000000002 0.0040940000000000004 0.00083799999999999999 0.0032790000000000002 0.036619000000000006 0.038358999999999997 0 0 2 4 4 0.002911 1 0 0 10 0 0.057468999999999999 0.091883000000000006 0.001116 0.0026180000000000001 0.013548999999999999 2.3e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 1 14 0.027129000000000011 0 0 3 0 0 176 0 0 21 77 78 0 0 0 0 0 0
70 uniform 0 23 0.22290499999999999 11.643271606513988 1 81 0.096817 0.011289 0.097518000000000049 0.0037919999999999994 0.001034 0.002496 0.0071710000000000003 0.0083759999999999998 0.030695 0 0.011258000000000001 0.00084000000000000003 0.0043059999999999999 0.00087900000000000001 0.003301000000000001 0.039561000000000006 0.042592999999999985 0 0 3 4 4 0.002928 1 0 0 10 0 0.056958000000000002 0.091509999999999994 0.001088 0.0026380000000000002 0.013606 2.5000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 1 14 0.029106999999999997 0 0 3 0 0 192 0 0 17 88 87 0 0 0 0 0 0
75 linear 1 0 0.50538799999999995 2.1533682584854623 1 94 0.28145700000000001 0.010328 0.19786700000000007 0.0047149999999999996 0.001224 0.002859 0.0086660000000000001 0.13186300000000001 0.022655000000000002 0 0.012940999999999999 0.00088500000000000004 0.064807000000000003 0.0013259999999999999 0.0040860000000000002 0.042152000000000002 0.026154000000000004 0.0072879999999999993 0 0 0 0 0.0030230000000000001 1 0 0 10 0 0.175319 0.27420800000000001 0.00081700000000000002 0.0038739999999999998 0.012494999999999999 0.0017780000000000001 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 2 37 0.024250999999999995 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 linear 1 7 0.34448699999999999 2.0711700194428575 1 102 0.095823000000000005 0.0098499999999999994 0.2223169999999999 0.0047759999999999999 0.001256 0.0056119999999999998 0.0087390000000000002 0.008234 0.022280999999999999 0 0.012272 0.000941 0.0026709999999999998 0.0012359999999999999 0.0036589999999999995 0.057716999999999977 0.027658999999999996 0.0080220000000000014 0 1 13 13 0.0029429999999999999 1 0 0 10 0 0.051146999999999998 0.089602000000000001 0.0013190000000000001 0.0038969999999999999 0.012044000000000003 0.0017409999999999999 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 2 44 0.036367000000000017 1 1 0 0 0 162 0 0 55 68 39 0 0 0 0 0 0
75 linear 1 15 0.46711000000000003 1.9469336084108289 1 110 0.185917 0.008482 0.255185 0.0052370000000000003 0.0013649999999999999 0.0025630000000000002 0.0084259999999999995 0.0080529999999999994 0.022321000000000001 0 0.012312 0.00094899999999999997 0.096382000000000009 0.0012509999999999999 0.0035380000000000003 0.064022999999999997 0.030622999999999994 0.0089930000000000027 0 2 13 13 0.0029269999999999999 1 0 0 10 0 0.050748000000000001 0.17973 0.0012260000000000001 0.0036189999999999998 0.011882 0.0017129999999999999 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 3 46 0.042266999999999992 2 2 0 0 0 178 0 0 64 67 47 0 0 0 0 0 0
75 linear 1 23 0.44697399999999998 1.7736169175575853 1 110 0.15137100000000001 0.012645999999999999 0.26408000000000004 0.0062329999999999998 0.0012279999999999999 0.0025730000000000002 0.0083440000000000007 0.0085380000000000005 0.019987999999999999 0 0.011965999999999999 0.00088900000000000003 0.064648999999999998 0.00108 0.0036080000000000001 0.065184999999999993 0.035196000000000012 0.0097200000000000047 0 3 13 13 0.0028969999999999998 1 0 0 10 0 0.048582 0.14526700000000001 0.0012700000000000001 0.0037360000000000002 0.012014 0.0016119999999999999 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 3 48 0.041369000000000017 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
75 uniform 1 0 0.38254300000000002 2.0941542288208814 1 94 0.27482200000000001 0.009613 0.082706000000000016 0.0044890000000000008 0.0013259999999999999 0.0026519999999999998 0.0088760000000000002 0.13173499999999999 0.019768000000000001 0 0.012378999999999999 0.00087699999999999996 0.064881999999999995 0.0011100000000000001 0.0035759999999999998 0.041351999999999965 0.025360999999999995 0 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.171484 0.26856400000000002 0.00087399999999999999 0.0035920000000000001 0.011672999999999999 0.0014300000000000001 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 2 37 0.023199000000000001 1 1 0 0 0 146 0 0 53 59 34 0 0 0 0 0 0
75 uniform 1 7 0.21945700000000001 2.0386726670308914 1 110 0.086932999999999996 0.0093950000000000006 0.10593000000000001 0.0051980000000000004 0.0012409999999999999 0.0026549999999999998 0.0085620000000000002 0.0081860000000000006 0.019414000000000001 0 0.011936 0.00088199999999999997 0.0026259999999999999 0.001047 0.0035040000000000002 0.057276999999999981 0.030348999999999987 0 0 1 13 13 0.0029650000000000002 1 0 0 10 0 0.047385999999999998 0.081224000000000005 0.001292 0.0034269999999999999 0.011531 0.0014270000000000001 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 2 39 0.037576000000000005 2 2 0 0 0 178 0 0 67 67 44 0 0 0 0 0 0
75 uniform 1 15 0.31977899999999998 1.9476367619784047 1 110 0.18393399999999999 0.0081309999999999993 0.11146800000000001 0.0045449999999999996 0.001299 0.0024090000000000001 0.0081799999999999998 0.0080610000000000005 0.019491999999999999 0 0.015651000000000002 0.00082399999999999997 0.096370999999999998 0.00094200000000000002 0.0033670000000000002 0.063064999999999996 0.030294999999999982 0 0 2 13 13 0.0029680000000000002 1 0 0 10 0 0.05092 0.178172 0.0012019999999999999 0.0033830000000000002 0.011309000000000001 0.0014920000000000001 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 3 46 0.041390000000000003 2 2 0 0 0 178 0 0 64 67 47 0 0 0 0 0 0
75 uniform 1 23 0.29011100000000001 1.8002115209619973 1 110 0.14823 0.0094219999999999998 0.116482 0.0043740000000000003 0.0011479999999999999 0.0023930000000000002 0.0081139999999999997 0.0083999999999999995 0.019789999999999999 0 0.011629 0.00076099999999999996 0.064578999999999998 0.00093800000000000003 0.0034360000000000003 0.063132000000000008 0.034602000000000015 0 0 3 13 13 0.0029320000000000001 1 0 0 10 0 0.047345999999999999 0.14247000000000001 0.0012390000000000001 0.0034020000000000001 0.011325 0.0015139999999999999 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 3 48 0.039772999999999982 0 0 0 0 0 192 0 0 73 62 57 0 0 0 0 0 0
76 linear 0 0 0.38405899999999998 6.4621475048799866 1 72 0.22151799999999999 0.012616 0.13395699999999999 0.0043470000000000002 0.00093300000000000002 0.002872 0.0090130000000000002 0.13758699999999999 0.020375000000000001 0 0.012531 0.001026 0.00087500000000000002 0.0010950000000000001 0.0036490000000000003 0.034497999999999994 0.028966999999999979 0.012017000000000003 0 0 0 0 0.0029870000000000001 1 0 0 10 0 0.17791599999999999 0.21513399999999999 0.00087600000000000004 0.0032980000000000002 0.015951 4.6999999999999997e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 2 13 0.02468299999999999 0 0 0 0 0 158 0 0 57 58 43 0 0 0 0 0 0
76 linear 0 7 0.281947 6.4348285470555195 1 80 0.10254199999999999 0.011904 0.15006299999999995 0.0047440000000000008 0.0009810000000000001 0.003026 0.012213999999999999 0.0081460000000000005 0.030138999999999999 0 0.012199 0.00092100000000000005 0.00079299999999999998 0.001042 0.0034490000000000007 0.044125999999999999 0.032163999999999998 0.014026000000000005 0 1 5 5 0.0028410000000000002 1 0 0 10 0 0.058051999999999999 0.096767000000000006 0.0012960000000000001 0.003107 0.014988000000000001 2.4000000000000001e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 2 22 0.030669000000000012 0 0 0 0 0 174 0 0 51 76 47 0 0 0 0 0 0
76 linear 0 15 0.30225400000000002 6.3080109742054233 1 89 0.099807000000000007 0.009469 0.17633600000000002 0.0050869999999999995 0.00117 0.0026510000000000001 0.0084480000000000006 0.014277 0.029592 0 0.011556 0.00084099999999999995 0.00059400000000000002 0.00123 0.0033110000000000001 0.046163000000000003 0.028294999999999997 0.014968000000000007 0 2 5 5 0.0028570000000000002 1 0 0 10 0 0.062951999999999994 0.093810000000000004 0.001212 0.0033219999999999999 0.011526 2.6999999999999999e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 3 27 0.028215 0 0 0 0 0 178 0 0 61 82 35 0 0 0 0 0 0
76 linear 0 23 0.26456299999999999 6.0744637546553024 1 89 0.093010999999999996 0.0088850000000000005 0.14626 0.0047850000000000002 0.00097299999999999991 0.0028310000000000002 0.0087170000000000008 0.0083879999999999996 0.029342 0 0.011715 0.00080099999999999995 0.00059999999999999995 0.0010349999999999999 0.0030279999999999999 0.044166000000000004 0.029710000000000011 0.013932000000000005 0 3 5 5 0.0028639999999999998 1 0 0 10 0 0.056827000000000003 0.087778999999999996 0.001183 0.0032529999999999998 0.011469 2.5000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 3 18 0.031099000000000002 0 0 0 0 0 178 0 0 64 73 41 0 0 0 0 0 0
76 uniform 0 0 0.329536 6.3345476573961736 1 80 0.21835499999999999 0.012139 0.081974999999999992 0.0042760000000000003 0.0010169999999999999 0.002647 0.0082360000000000003 0.14067399999999999 0.019980999999999999 0 0.011554 0.00085800000000000004 0.00080499999999999994 0.00107 0.0032490000000000006 0.034800999999999999 0.031983999999999985 0 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.17902299999999999 0.212809 0.00082100000000000001 0.002947 0.014136999999999999 3.8000000000000002e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 2 13 0.024562999999999998 0 0 0 0 0 174 0 0 60 63 51 0 0 0 0 0 0
76 uniform 0 7 0.20930599999999999 6.3233723355414284 1 80 0.092745999999999995 0.011474 0.088957999999999995 0.0038630000000000001 0.00098800000000000016 0.0024250000000000001 0.0079889999999999996 0.0078460000000000005 0.029371000000000001 0 0.011169 0.00086899999999999998 0.00077000000000000007 0.00093199999999999999 0.0032030000000000001 0.042554000000000022 0.031624999999999986 0 0 1 5 5 0.002875 1 0 0 10 0 0.055347 0.087383000000000002 0.00123 0.002709 0.013632000000000002 2.3e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 2 22 0.029249000000000001 0 0 0 0 0 174 0 0 51 76 47 0 0 0 0 0 0
76 uniform 0 15 0.20810699999999999 6.2379319685406056 1 89 0.094537999999999997 0.0092090000000000002 0.089184999999999973 0.0040470000000000002 0.0009810000000000001 0.0024580000000000001 0.0077299999999999999 0.014099 0.028989000000000001 0 0.010983 0.00085400000000000005 0.00059400000000000002 0.0010169999999999999 0.0029290000000000002 0.045373000000000004 0.027983000000000015 0 0 2 5 5 0.002823 1 0 0 10 0 0.061201999999999999 0.089457999999999996 0.0011410000000000001 0.0030590000000000001 0.010546 3.1000000000000001e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 3 27 0.027658000000000005 0 0 0 0 0 178 0 0 61 82 35 0 0 0 0 0 0
76 uniform 0 23 0.202456 6.068690354188802 1 89 0.089577000000000004 0.0085210000000000008 0.089000999999999941 0.0040080000000000003 0.000968 0.0025539999999999998 0.0080820000000000006 0.0083099999999999997 0.029113 0 0.011402000000000001 0.00073899999999999997 0.00057499999999999999 0.0010349999999999999 0.0029720000000000002 0.044030999999999987 0.029124000000000011 0 0 3 5 5 0.002934 1 0 0 10 0 0.055913999999999998 0.084503999999999996 0.0011950000000000001 0.0030279999999999999 0.010613999999999998 2.4000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 3 18 0.0309 0 0 0 0 0 178 0 0 64 73 41 0 0 0 0 0 0
84 linear 1 0 0.37938 6.9808379114600845 1 82 0.25567899999999999 0.013176 0.091750999999999985 0.0048660000000000005 0.0014520000000000002 0.0031099999999999999 0.010593999999999999 0.16494200000000001 0.023307999999999999 0 0.013303000000000001 0.00092500000000000004 0.00080999999999999996 0.00096699999999999998 0.0037039999999999998 0.034015999999999984 0.026163000000000006 0.0099279999999999976 0 0 0 0 0.0029970000000000001 1 0 0 10 0 0.20908499999999999 0.249477 0.00083600000000000005 0.0034520000000000002 0.017942 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 1 9 0.023436999999999996 0 0 0 0 0 164 0 0 78 72 14 0 0 0 0 0 0
84 linear 1 7 0.26534600000000003 6.5564966067913382 1 82 0.094784999999999994 0.012659999999999999 0.13964999999999997 0.004716999999999999 0.001253 0.0027320000000000001 0.010116999999999999 0.0087250000000000001 0.021922000000000001 0 0.012987 0.000852 0.00079599999999999994 0.00089800000000000004 0.0036560000000000004 0.082886999999999975 0.026015999999999994 0.0099029999999999986 0 1 61 61 0.002977 1 0 0 10 0 0.051358000000000001 0.088814000000000004 0.0012819999999999999 0.003313 0.016326999999999998 2.3e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 1 9 0.072484000000000021 0 0 0 0 0 164 0 0 96 53 15 0 0 0 0 0 0
84 linear 1 15 0.26717200000000002 6.0633827831321261 1 82 0.093188999999999994 0.012571000000000001 0.14264500000000002 0.0049330000000000008 0.0013990000000000001 0.0025820000000000001 0.0097990000000000004 0.0085229999999999993 0.021971999999999998 0 0.012876 0.00083000000000000001 0.00083999999999999993 0.00095799999999999998 0.0036279999999999997 0.085530000000000009 0.026320999999999997 0.0099309999999999954 0 2 61 61 0.002983 1 0 0 10 0 0.050744999999999998 0.087335999999999997 0.001207 0.0029810000000000001 0.014769000000000001 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 1 9 0.07502099999999999 0 0 0 0 0 164 0 0 71 75 18 0 0 0 0 0 0
84 linear 1 23 0.26258599999999999 5.5637420578924601 1 82 0.092143000000000003 0.011294 0.14113900000000001 0.0045279999999999999 0.0011729999999999998 0.0025479999999999999 0.0096869999999999994 0.0088739999999999999 0.023091 0 0.012175999999999999 0.00085800000000000004 0.00083000000000000012 0.00079299999999999998 0.0034229999999999998 0.08343200000000002 0.026542 0.010344000000000002 0 3 61 61 0.0030339999999999998 1 0 0 10 0 0.051313999999999999 0.086778999999999995 0.0012459999999999999 0.0028879999999999999 0.015526000000000002 2.3e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 1 9 0.073277999999999982 0 0 0 0 0 164 0 0 77 67 20 0 0 0 0 0 0
84 uniform 1 0 0.33304600000000001 7.1260230584023132 1 82 0.233212 0.011063999999999999 0.071704000000000004 0.0038229999999999996 0.0012170000000000002 0.002372 0.007731 0.15917200000000001 0.019477000000000001 0 0.011252 0.00069999999999999999 0.000794 0.00078700000000000005 0.0031550000000000003 0.031974999999999996 0.025089999999999994 0 0 0 0 0 0.0029129999999999998 1 0 0 10 0 0.19614899999999999 0.22786600000000001 0.00078200000000000003 0.0025890000000000002 0.013958999999999999 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 1 9 0.021937000000000005 0 0 0 0 0 164 0 0 78 72 14 0 0 0 0 0 0
84 uniform 1 7 0.22815299999999999 6.7453691989684765 1 82 0.081965999999999997 0.010886 0.11855999999999996 0.0037919999999999998 0.0011180000000000001 0.0021020000000000001 0.0080269999999999994 0.0082450000000000006 0.019377999999999999 0 0.011205 0.00080400000000000003 0.00079600000000000005 0.00074899999999999999 0.0031359999999999999 0.07918200000000003 0.024884999999999997 0 0 1 61 61 0.0028679999999999999 1 0 0 10 0 0.045850000000000002 0.076927999999999996 0.001201 0.0028170000000000001 0.013460999999999999 2.4000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 1 9 0.069198000000000023 0 0 0 0 0 164 0 0 96 53 15 0 0 0 0 0 0
84 uniform 1 15 0.22863600000000001 6.2975755962279303 1 82 0.079969999999999999 0.010935 0.12139199999999996 0.0034659999999999999 0.0010640000000000001 0.0021670000000000001 0.0075170000000000002 0.0079139999999999992 0.019317000000000001 0 0.011021 0.00075600000000000005 0.00078299999999999995 0.00076900000000000004 0.0030939999999999995 0.081604000000000038 0.025307999999999997 0 0 2 61 61 0.0028909999999999999 1 0 0 10 0 0.044913000000000002 0.074971999999999997 0.0010870000000000001 0.0027060000000000001 0.013070000000000002 2.4000000000000001e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 1 9 0.071567999999999993 0 0 0 0 0 164 0 0 71 75 18 0 0 0 0 0 0
84 uniform 1 23 0.22772999999999999 5.8365230219185973 1 82 0.081656999999999993 0.01089 0.11878599999999997 0.0035980000000000001 0.001093 0.0020660000000000001 0.0073000000000000001 0.0083660000000000002 0.021392000000000001 0 0.010957 0.00070699999999999995 0.00076199999999999998 0.00078600000000000002 0.002993 0.078403 0.025922999999999974 0 0 3 61 61 0.002911 1 0 0 10 0 0.047170999999999998 0.076805999999999999 0.00114 0.002555 0.01295 2.4000000000000001e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 1 9 0.068476999999999955 0 0 0 0 0 164 0 0 77 67 20 0 0 0 0 0 0
109 linear 1 0 0.37681700000000001 1.2542596911578003 1 116 0.156082 0.010975 0.19132299999999997 0.0054989999999999995 0.0014149999999999998 0.002905 0.0090880000000000006 0.069596000000000005 0.021767999999999999 0 0.014604000000000001 0.00094200000000000002 0.00058699999999999996 0.0012750000000000001 0.0037130000000000006 0.077697999999999962 0.035317999999999954 0.016780000000000017 0 0 0 0 0.00298 1 0 0 9 0 0.113966 0.14916599999999999 0.00088099999999999995 0.0039940000000000002 0.012911999999999998 0.001475 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 5 75 0.043132000000000004 3 0 0 0 0 276 0 0 119 120 37 0 0 0 0 0 0
109 linear 1 7 0.37806000000000001 1.3369316992647451 1 108 0.090786000000000006 0.0083140000000000002 0.259992 0.0053559999999999997 0.001328 0.0030010000000000002 0.0091109999999999993 0.0084670000000000006 0.021451999999999999 0 0.014808 0.00093800000000000003 0.00039399999999999998 0.0018829999999999999 0.0035299999999999997 0.078814999999999982 0.029086999999999998 0.01538300000000001 0 1 1 1 0.002967 1 0 0 9 0 0.053336000000000001 0.083926000000000001 0.0014450000000000001 0.0039709999999999997 0.0086889999999999988 0.0015089999999999999 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 8 66 0.047301999999999997 1 1 0 0 0 246 0 0 94 138 14 0 0 0 0 0 0
109 linear 1 15 0.35820800000000003 1.4238665002329007 1 108 0.088662000000000005 0.0071450000000000003 0.24440100000000006 0.004973 0.001111 0.0029520000000000002 0.0094570000000000001 0.0085599999999999999 0.020972000000000001 0 0.014267999999999999 0.00097199999999999999 0.00039100000000000002 0.0018090000000000001 0.003398 0.079799000000000023 0.02936900000000002 0.012749000000000005 0 2 2 2 0.0028600000000000001 1 0 0 9 0 0.052408000000000003 0.082552 0.0012800000000000001 0.0041019999999999997 0.0083949999999999997 0.0012489999999999999 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 8 60 0.050683999999999979 2 2 0 0 0 246 0 0 98 130 18 0 0 0 0 0 0
109 linear 1 23 0.36148999999999998 1.5149162929145732 1 100 0.093076000000000006 0.011185 0.24153100000000002 0.0047210000000000004 0.00093600000000000009 0.002905 0.0092580000000000006 0.0081910000000000004 0.020705999999999999 0 0.014260999999999999 0.00081899999999999996 0.00062799999999999998 0.0012359999999999999 0.003860000000000001 0.063006999999999966 0.020882000000000015 0.008970000000000004 0 3 1 1 0.0028769999999999998 1 0 0 9 0 0.051035999999999998 0.086058999999999997 0.0012979999999999999 0.0035309999999999999 0.012785000000000001 0.001175 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 5 58 0.037663000000000002 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.30702600000000002 1.2654418437113464 1 108 0.15454499999999999 0.010477 0.12576900000000005 0.0045620000000000001 0.0012069999999999997 0.0028479999999999998 0.0093830000000000007 0.069622000000000003 0.021238 0 0.014425 0.00089099999999999997 0.00059500000000000004 0.001168 0.0035379999999999999 0.073069999999999996 0.031843000000000003 0 0 0 0 0 0.0029550000000000002 1 0 0 9 0 0.113097 0.148033 0.00088099999999999995 0.0038119999999999999 0.012784 0.0011850000000000001 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 5 71 0.04213299999999999 3 0 0 0 0 244 0 0 102 108 34 0 0 0 0 0 0
