case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 15 0.19911599999999999 3.4745159607250242 1 81 0.081781000000000006 0.011591000000000001 0.088888999999999982 0.0038069999999999996 0.00107 0.002232 0.0078180000000000003 0.0075659999999999998 0.019547999999999999 0 0.011572000000000001 0.00080699999999999999 0.00075900000000000013 0.00087699999999999996 0.0031010000000000005 0.053814999999999995 0.022391000000000019 0 0 2 7 7 0.002869 1 0 0 10 0 0.045226000000000002 0.076838000000000004 0.001147 0.0025170000000000001 0.014045999999999999 2.4000000000000001e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.043623000000000016 0 0 0 0 0 176 0 0 33 124 19 0 0 0 0 0 0
137 uniform 1 23 0.20914099999999999 3.6699847652890321 1 89 0.082171999999999995 0.011344 0.096806000000000045 0.0041700000000000001 0.0011559999999999999 0.0022959999999999999 0.0079159999999999994 0.0076920000000000001 0.019342999999999999 0 0.011526 0.00079600000000000005 0.00078500000000000011 0.00078600000000000002 0.0031269999999999996 0.054230999999999994 0.028314000000000009 0 0 3 8 8 0.002921 1 0 0 10 0 0.045199000000000003 0.077160000000000006 0.0011349999999999999 0.0026310000000000001 0.014441000000000001 2.1999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.04270800000000001 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.38054399999999999 4.7925754979184001 1 94 0.137573 0.010722000000000001 0.21457400000000001 0.0050349999999999995 0.0014889999999999999 0.0029269999999999999 0.0091039999999999992 0.055342000000000002 0.021394 0 0.011016 0.00093499999999999996 0.00057799999999999995 0.001072 0.0034580000000000001 0.068543000000000021 0.034945000000000011 0.015986000000000007 0 0 0 0 0.0030049999999999999 1 0 0 11 0 0.095918000000000003 0.13167899999999999 0.00083100000000000003 0.0041209999999999997 0.013316 0.001637 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.041855999999999997 0 0 0 0 0 260 0 0 108 128 24 0 0 0 0 0 0
148 linear 2 7 0.35478100000000001 4.1894226289219132 1 109 0.093139 0.014137 0.22647400000000004 0.0055720000000000006 0.0014990000000000001 0.0028470000000000001 0.0097190000000000002 0.0072740000000000001 0.020441999999999998 0 0.011335 0.00098299999999999993 0.0007890000000000001 0.00092299999999999999 0.0037060000000000005 0.08801100000000002 0.037156000000000002 0.018898999999999985 0 1 1 1 0.0030270000000000002 1 0 0 11 0 0.047234999999999999 0.086156999999999997 0.0013979999999999999 0.0035309999999999999 0.016267000000000004 0.0013179999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.058389000000000003 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.32512799999999997 3.4748953203180042 1 118 0.089802000000000007 0.011802999999999999 0.20096599999999989 0.0068160000000000009 0.001926 0.0028479999999999998 0.010529 0.0088360000000000001 0.022966 0 0.0068269999999999997 0.00099500000000000001 0.00060599999999999998 0.001044 0.0033799999999999998 0.081300999999999971 0.031808999999999948 0.017397000000000003 0 2 0 0 0.0030149999999999999 1 0 0 13 0 0.047135000000000003 0.083738000000000007 0.0013389999999999999 0.0038920000000000001 0.013871000000000001 0.0012329999999999999 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.052770000000000004 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.31619900000000001 2.8877954191769493 1 110 0.092491000000000004 0.01341 0.187476 0.0060910000000000001 0.00158 0.0029619999999999998 0.010222 0.0080630000000000007 0.022925000000000001 0 0.0064819999999999999 0.001029 0.000812 0.00080199999999999998 0.0037470000000000003 0.078382999999999994 0.028796000000000009 0.015436000000000005 0 3 3 3 0.003003 1 0 0 13 0 0.044981 0.086163000000000003 0.0013450000000000001 0.002895 0.017883 0.0012769999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.051787999999999994 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
148 uniform 2 0 0.28417300000000001 4.8614082882344691 1 94 0.14054 0.01076 0.11726499999999999 0.0039379999999999997 0.0012310000000000001 0.0027190000000000001 0.0090159999999999997 0.057124000000000001 0.024230999999999999 0 0.010732 0.00095299999999999996 0.00059400000000000002 0.0020660000000000001 0.0033569999999999997 0.066452000000000011 0.033499000000000001 0 0 0 0 0 0.0029910000000000002 1 0 0 11 0 0.100267 0.134854 0.00092599999999999996 0.0040810000000000004 0.011982999999999999 0.0014970000000000001 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.042255000000000015 0 0 0 0 0 276 0 0 114 137 25 0 0 0 0 0 0
148 uniform 2 7 0.266843 4.2862152785150887 1 109 0.093964000000000006 0.013472 0.14021399999999992 0.0047370000000000008 0.0013359999999999999 0.0025890000000000002 0.0087329999999999994 0.0069610000000000002 0.023019000000000001 0 0.011001 0.00094300000000000004 0.00079900000000000001 0.00087600000000000004 0.0040990000000000002 0.085205000000000003 0.036649000000000001 0 0 1 1 1 0.0030990000000000002 1 0 0 11 0 0.048832 0.086964 0.001384 0.003287 0.017045999999999999 0.0012359999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.056325 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.22825899999999999 3.5790781174617177 1 110 0.080371999999999999 0.010071999999999999 0.11879099999999999 0.0056369999999999996 0.0012849999999999999 0.0025349999999999999 0.0084670000000000006 0.0081379999999999994 0.019869000000000001 0 0.0065849999999999997 0.00084400000000000002 0.00058900000000000001 0.00099200000000000004 0.0032179999999999999 0.073963000000000015 0.027420000000000007 0 0 2 0 0 0.0029559999999999999 1 0 0 13 0 0.042462 0.074729000000000004 0.0013699999999999999 0.0034759999999999999 0.012146000000000001 0.001405 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.047719000000000004 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.24240300000000001 2.9312213587242342 1 110 0.086548 0.013054 0.12141600000000002 0.0053710000000000008 0.00158 0.0028050000000000002 0.0087939999999999997 0.0075950000000000002 0.01959 0 0.0064229999999999999 0.000977 0.00080299999999999989 0.000901 0.0035210000000000003 0.07599199999999999 0.028121000000000014 0 0 3 3 3 0.0028900000000000002 1 0 0 13 0 0.040780999999999998 0.080590999999999996 0.001289 0.002751 0.018577 0.0012899999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.05024200000000003 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
156 linear 2 0 0.43476900000000002 5.7302669123284513 1 98 0.271005 0.015009 0.12408699999999996 0.0064639999999999993 0.0014169999999999999 0.003088 0.0092449999999999997 0.17716100000000001 0.020462000000000001 0 0.013063 0.0011000000000000001 0.0057489999999999998 0.00076499999999999995 0.0037609999999999996 0.046704999999999976 0.040439999999999976 0.011318 0 0 0 0 0.002934 1 0 0 10 0 0.21795300000000001 0.26494600000000001 0.00084900000000000004 0.0030959999999999998 0.020161000000000002 5.1e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.034459000000000004 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27568399999999998 5.8908806270021259 1 98 0.097642999999999994 0.014093 0.14045900000000006 0.0058519999999999996 0.0012569999999999999 0.0027299999999999998 0.0087170000000000008 0.0086990000000000001 0.019890000000000001 0 0.012631 0.0010009999999999999 0.0056100000000000004 0.00059699999999999998 0.0036229999999999995 0.062675999999999996 0.041418999999999997 0.011297 0 1 19 19 0.0029499999999999999 1 0 0 10 0 0.048514000000000002 0.091788999999999996 0.001237 0.0028540000000000002 0.018346999999999999 2.6999999999999999e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.050408000000000001 0 0 2 0 0 196 0 0 45 69 82 0 0 0 0 0 0
156 linear 2 15 0.27852199999999999 6.1388704204399573 1 98 0.098693000000000003 0.014035000000000001 0.14246999999999996 0.0056210000000000001 0.0012440000000000001 0.0024880000000000002 0.0081399999999999997 0.0085039999999999994 0.019817999999999999 0 0.012177 0.00088500000000000004 0.0056499999999999996 0.00060899999999999995 0.0034650000000000002 0.064393000000000006 0.041619000000000017 0.011331000000000004 0 2 19 19 0.0029299999999999999 1 0 0 10 0 0.047416 0.093209 0.00116 0.002712 0.021923000000000002 2.5999999999999998e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.052367000000000011 0 0 2 0 0 196 0 0 47 72 77 0 0 0 0 0 0
156 linear 2 23 0.37008400000000002 6.5934028239238662 1 105 0.18981200000000001 0.012318000000000001 0.14711099999999999 0.0057129999999999993 0.0012830000000000001 0.002372 0.007835 0.008685 0.019613999999999999 0 0.011743999999999999 0.00083799999999999999 0.10415799999999999 0.00098999999999999999 0.0034029999999999998 0.066562999999999997 0.041826999999999968 0.012120000000000004 0 3 16 16 0.0028809999999999999 1 0 0 10 0 0.04734 0.183948 0.00115 0.0031329999999999999 0.014416999999999999 3.8000000000000002e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053686000000000018 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.376863 5.7553289099580018 1 82 0.26010299999999997 0.014465 0.083981 0.0040790000000000002 0.0011670000000000001 0.0024529999999999999 0.0079260000000000008 0.17685799999999999 0.019612000000000001 0 0.011185 0.00079000000000000001 0.0053629999999999997 0.00063500000000000004 0.0034189999999999993 0.038817999999999978 0.03258599999999999 0 0 0 0 0 0.0028300000000000001 1 0 0 10 0 0.21384900000000001 0.25454599999999999 0.00083100000000000003 0.0024849999999999998 0.017312000000000001 2.6999999999999999e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.028827999999999996 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.220529 5.9243704634693062 1 82 0.090477000000000002 0.014016000000000001 0.098171000000000022 0.0039550000000000002 0.0010269999999999999 0.0023180000000000002 0.0076969999999999998 0.0084709999999999994 0.019191 0 0.011044 0.00082700000000000004 0.0053800000000000002 0.00060599999999999998 0.0034060000000000002 0.052973999999999972 0.032777999999999995 0 0 1 17 17 0.002882 1 0 0 10 0 0.045183000000000001 0.085028999999999993 0.001193 0.002349 0.017103 2.4000000000000001e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.042940000000000006 0 0 2 0 0 164 0 0 39 63 62 0 0 0 0 0 0
156 uniform 2 15 0.22473599999999999 6.1908253253059042 1 82 0.090208999999999998 0.014009000000000001 0.10243600000000005 0.0039150000000000001 0.0011039999999999999 0.0022190000000000001 0.0073980000000000001 0.0084189999999999994 0.019451 0 0.011291000000000001 0.00076499999999999995 0.0055890000000000002 0.00055500000000000005 0.0034329999999999999 0.056559000000000012 0.03348099999999999 0 0 2 17 17 0.002921 1 0 0 10 0 0.045497000000000003 0.084871000000000002 0.0010759999999999999 0.0023909999999999999 0.016933 3.1000000000000001e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.046407000000000004 0 0 2 0 0 164 0 0 40 63 61 0 0 0 0 0 0
156 uniform 2 23 0.34521299999999999 6.7108791498655886 1 105 0.18859100000000001 0.0123 0.12361600000000002 0.0051960000000000001 0.0013359999999999999 0.0023140000000000001 0.0077380000000000001 0.0089280000000000002 0.019526999999999999 0 0.011301 0.00083000000000000001 0.104392 0.00090200000000000002 0.0033390000000000008 0.066221999999999989 0.041376000000000003 0 0 3 16 16 0.0029390000000000002 1 0 0 10 0 0.046981000000000002 0.18282499999999999 0.0011490000000000001 0.0031340000000000001 0.014108000000000001 3.6999999999999998e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053369000000000034 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.75936099999999995 1.5454105587258733 1 110 0.47129799999999999 0.013893000000000001 0.25072800000000001 0.0068390000000000005 0.0013340000000000001 0.0030270000000000002 0.0088430000000000002 0.19530600000000001 0.19758899999999999 0 0.013127 0.00088900000000000003 0.011680999999999999 0.001103 0.0043690000000000005 0.061491999999999998 0.042392999999999972 0.013574999999999999 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.41370600000000002 0.46396700000000002 0.00082899999999999998 0.0037209999999999999 0.016181000000000001 0.0016429999999999999 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.040208000000000015 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.37820999999999999 1.5265104754737884 1 110 0.101048 0.013365 0.23930199999999999 0.0067019999999999996 0.0013070000000000002 0.002934 0.0088079999999999999 0.0073870000000000003 0.022605 0 0.013134 0.00095500000000000001 0.0039350000000000001 0.00099599999999999992 0.0044299999999999999 0.062640000000000001 0.038305000000000006 0.011936000000000004 0 1 4 4 0.0030109999999999998 1 0 0 10 0 0.051276000000000002 0.093580999999999998 0.0013389999999999999 0.0036340000000000001 0.016195000000000001 0.0015399999999999999 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.042251000000000011 1 0 0 0 0 208 0 0 72 73 63 0 0 0 0 0 0
157 linear 0 15 0.37775799999999998 1.5058560636860854 1 117 0.097320000000000004 0.013162 0.24350800000000003 0.0062890000000000003 0.0013209999999999999 0.0026909999999999998 0.0087539999999999996 0.0074209999999999996 0.021361000000000002 0 0.012737 0.00096599999999999995 0.00379 0.0009859999999999999 0.003973 0.067152999999999977 0.040243999999999995 0.012624999999999996 0 2 4 4 0.0030149999999999999 1 0 0 10 0 0.049415000000000001 0.090664999999999996 0.001238 0.0034489999999999998 0.015682000000000001 0.0015820000000000001 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.04591400000000001 2 1 0 0 0 222 0 0 60 98 64 0 0 0 0 0 0
157 linear 0 23 0.46841300000000002 1.4861495954187816 1 117 0.193581 0.012831 0.23894000000000001 0.0058240000000000002 0.0013799999999999999 0.00266 0.0084410000000000006 0.0071710000000000003 0.021239000000000001 0 0.012442 0.00089300000000000002 0.10115399999999999 0.0010330000000000001 0.0039150000000000001 0.062797999999999993 0.041892999999999993 0.011937000000000001 0 3 4 4 0.0029499999999999999 1 0 0 10 0 0.048731999999999998 0.18696599999999999 0.001225 0.0034810000000000002 0.015993000000000004 0.001601 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.042764999999999997 2 1 0 0 0 222 0 0 50 96 76 0 0 0 0 0 0
157 linear 3 0 0.42330099999999998 1.3927746731923643 1 82 0.27655200000000002 0.0099509999999999998 0.11994099999999994 0.0048710000000000003 0.0010220000000000001 0.0026700000000000001 0.0090690000000000007 0.190021 0.023592999999999999 0 0.012342000000000001 0.0009810000000000001 0.0023600000000000001 0.001067 0.0034059999999999993 0.049390999999999997 0.027644000000000005 0.0099089999999999994 0 0 0 0 0.0029840000000000001 1 0 0 10 0 0.23435700000000001 0.27036399999999999 0.00084099999999999995 0.004274 0.012252000000000001 0.001588 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.033972000000000002 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.24010200000000001 1.3803645742122308 1 82 0.091111999999999999 0.0094359999999999999 0.12198300000000002 0.0051279999999999997 0.001023 0.002526 0.0086090000000000003 0.0071209999999999997 0.022735999999999999 0 0.012283000000000001 0.00099700000000000006 0.0023709999999999998 0.0010939999999999999 0.0033160000000000004 0.05905899999999998 0.027988999999999976 0.010009999999999998 0 1 5 5 0.0029139999999999999 1 0 0 10 0 0.051095000000000002 0.085253999999999996 0.0013760000000000001 0.0043 0.011600999999999998 0.001588 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.043747000000000001 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.22777700000000001 1.3668193458220013 1 82 0.090630000000000002 0.0090629999999999999 0.11180000000000008 0.0044010000000000004 0.0010499999999999999 0.0026770000000000001 0.0088430000000000002 0.0073689999999999997 0.022792 0 0.012526000000000001 0.00089499999999999996 0.0023419999999999999 0.00090899999999999998 0.0032079999999999999 0.054487999999999974 0.026810000000000007 0.009956000000000003 0 2 5 5 0.0029399999999999999 1 0 0 10 0 0.051262000000000002 0.085337999999999997 0.0013129999999999999 0.0041479999999999998 0.011604 0.0015319999999999999 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.039411000000000002 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.27814299999999997 1.353880374198535 1 82 0.14893000000000001 0.0098010000000000007 0.10340699999999999 0.0043229999999999996 0.00095899999999999989 0.0023370000000000001 0.0088389999999999996 0.0069300000000000004 0.022265 0 0.012617 0.000919 0.059317999999999996 0.00092000000000000003 0.0032169999999999998 0.04816599999999998 0.026876999999999995 0.0097929999999999979 0 3 5 5 0.0029580000000000001 1 0 0 10 0 0.049942 0.140707 0.001163 0.0037629999999999999 0.011735999999999998 0.0015479999999999999 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.033177999999999999 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.60486099999999998 1.5458314733150924 1 94 0.46538200000000002 0.013598000000000001 0.10829500000000002 0.0046359999999999995 0.001245 0.0027490000000000001 0.0089969999999999998 0.19175300000000001 0.19708100000000001 0 0.012609 0.00093499999999999996 0.011754000000000001 0.0011299999999999999 0.0042170000000000003 0.056634999999999991 0.037466000000000013 0 0 0 0 0 0.0030219999999999999 1 0 0 10 0 0.408997 0.45854600000000001 0.00084699999999999999 0.0035500000000000002 0.015691 0.0016280000000000001 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036808 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.22472900000000001 1.5269280995854704 1 94 0.093840999999999994 0.012959 0.10048500000000003 0.0041189999999999994 0.001049 0.0025019999999999999 0.0083090000000000004 0.0073039999999999997 0.020197 0 0.012388 0.00089099999999999997 0.0037690000000000002 0.001011 0.0039890000000000004 0.053638000000000012 0.033091999999999983 0 0 1 2 2 0.0029099999999999998 1 0 0 10 0 0.047900999999999999 0.087344000000000005 0.001304 0.0036459999999999999 0.015211000000000001 0.001446 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035552999999999987 1 0 0 0 0 176 0 0 53 65 58 0 0 0 0 0 0
157 uniform 0 15 0.235627 1.5063023894020435 1 101 0.092731999999999995 0.013299 0.11058300000000001 0.0044219999999999997 0.001111 0.002395 0.0085889999999999994 0.0070359999999999997 0.019474999999999999 0 0.012203 0.000843 0.0037439999999999999 0.00098999999999999999 0.0039719999999999998 0.060058000000000007 0.035566999999999994 0 0 2 2 2 0.0029390000000000002 1 0 0 10 0 0.046515000000000001 0.086147000000000001 0.001305 0.0034910000000000002 0.015338000000000001 0.0014350000000000001 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.040475000000000011 2 1 0 0 0 190 0 0 45 87 58 0 0 0 0 0 0
157 uniform 0 23 0.327712 1.4866679833387584 1 101 0.190001 0.012485 0.107086 0.0040169999999999997 0.0011459999999999999 0.0026129999999999999 0.008352 0.0073289999999999996 0.019761999999999998 0 0.012113000000000001 0.00083500000000000002 0.10045699999999999 0.00097300000000000002 0.003967 0.055424000000000001 0.036786000000000006 0 0 3 2 2 0.0030140000000000002 1 0 0 10 0 0.046925000000000001 0.18345700000000001 0.0012489999999999999 0.0033890000000000001 0.015413999999999999 0.0015150000000000001 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.037267000000000002 2 1 0 0 0 190 0 0 39 83 68 0 0 0 0 0 0
157 uniform 3 0 0.36321599999999998 1.3929474444528365 1 66 0.26603599999999999 0.0095519999999999997 0.076313999999999951 0.0029120000000000001 0.00082600000000000002 0.0026719999999999999 0.0087419999999999998 0.18514900000000001 0.020718 0 0.012267 0.00093700000000000001 0.0023519999999999999 0.00098299999999999993 0.0033789999999999996 0.042850000000000006 0.023381999999999997 0 0 0 0 0 0.0030179999999999998 1 0 0 10 0 0.22612199999999999 0.26021699999999998 0.00085899999999999995 0.0039319999999999997 0.011483000000000002 0.0015280000000000001 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.029522000000000003 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.19423399999999999 1.3805304475374001 1 66 0.089456999999999995 0.0092829999999999996 0.084268999999999997 0.0029420000000000002 0.00079099999999999993 0.0024629999999999999 0.0083719999999999992 0.0072020000000000001 0.020053999999999999 0 0.012319 0.000919 0.0022559999999999998 0.001018 0.003264 0.050711999999999993 0.023456999999999995 0 0 1 3 3 0.0030200000000000001 1 0 0 10 0 0.051025000000000001 0.083832000000000004 0.0043210000000000002 0.0039119999999999997 0.011231999999999999 0.001565 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.03756000000000001 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.18226700000000001 1.3669854521133944 1 66 0.084302000000000002 0.008992 0.078392000000000003 0.0027469999999999999 0.00079300000000000009 0.0023770000000000002 0.0083949999999999997 0.0070049999999999999 0.019873999999999999 0 0.011988 0.00085599999999999999 0.0022790000000000002 0.00084400000000000002 0.0031419999999999998 0.046408000000000005 0.021836999999999995 0 0 2 3 3 0.002957 1 0 0 10 0 0.047024999999999997 0.079091999999999996 0.0013179999999999999 0.0038279999999999998 0.011013999999999999 0.001549 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.033285999999999996 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.23508999999999999 1.3540469122569625 1 66 0.14224300000000001 0.0089210000000000001 0.073065000000000005 0.0026849999999999999 0.00081899999999999996 0.002232 0.0083809999999999996 0.006966 0.019720000000000001 0 0.012292000000000001 0.00092800000000000001 0.059338999999999996 0.00080599999999999997 0.003261 0.040527999999999995 0.022384000000000015 0 0 3 3 3 0.0029369999999999999 1 0 0 10 0 0.046970999999999999 0.136932 0.0011999999999999999 0.0037490000000000002 0.011692000000000001 0.0015770000000000001 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.027369000000000001 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.389961 5.1218954598204443 1 124 0.15087900000000001 0.013712999999999999 0.19581000000000001 0.0067470000000000013 0.001859 0.0030130000000000001 0.0093069999999999993 0.063977999999999993 0.020982000000000001 0 0.011757999999999999 0.00107 0.00084400000000000002 0.00093599999999999998 0.0036710000000000002 0.083749000000000018 0.040678999999999972 0.018442000000000007 0 0 0 0 0.0029640000000000001 1 0 0 11 0 0.10466200000000001 0.14472399999999999 0.00088099999999999995 0.0037919999999999998 0.017293999999999997 0.0015020000000000001 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.053704000000000002 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 linear 2 7 0.292406 4.3743355165173892 1 109 0.086864999999999998 0.012874999999999999 0.17127099999999995 0.0056179999999999997 0.0015269999999999999 0.002836 0.0089730000000000001 0.0046309999999999997 0.019678999999999999 0 0.010723 0.001024 0.00083499999999999991 0.00088800000000000001 0.0034939999999999997 0.078319000000000014 0.027860000000000013 0.014951000000000001 0 1 3 3 0.002967 1 0 0 11 0 0.043028999999999998 0.081148999999999999 0.001292 0.003398 0.016314000000000002 0.0013990000000000001 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.054766999999999982 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.30156300000000003 3.7571434370418797 1 117 0.087506 0.012451 0.17837600000000009 0.0058119999999999995 0.0016949999999999999 0.00264 0.0090659999999999994 0.0060280000000000004 0.019533999999999999 0 0.011228 0.000919 0.00079599999999999994 0.00081999999999999998 0.003496 0.080629000000000062 0.030087999999999993 0.015849000000000009 0 2 3 3 0.0029520000000000002 1 0 0 11 0 0.044379000000000002 0.081850000000000006 0.0012999999999999999 0.0031099999999999999 0.016149999999999998 0.00131 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.056104000000000008 2 2 0 0 0 264 0 0 107 137 20 0 0 0 0 0 0
159 linear 2 23 0.28153299999999998 3.2795203514638605 1 109 0.086647000000000002 0.012144 0.16171100000000002 0.0054949999999999999 0.001547 0.0025990000000000002 0.0090139999999999994 0.0069329999999999999 0.019532999999999998 0 0.010499 0.00092900000000000003 0.00078199999999999993 0.00076999999999999996 0.0033500000000000001 0.075697000000000028 0.028865999999999999 0.013877000000000009 0 3 4 4 0.0029160000000000002 1 0 0 11 0 0.044706000000000003 0.081255999999999995 0.0012620000000000001 0.003284 0.015747999999999998 0.001366 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.052806999999999986 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
159 uniform 2 0 0.32366499999999998 5.2639935282710191 1 124 0.15015300000000001 0.0126 0.13685299999999992 0.0056740000000000011 0.0018630000000000001 0.0025409999999999999 0.0085030000000000001 0.070595000000000005 0.019524 0 0.011054 0.00096699999999999998 0.00077000000000000007 0.00081499999999999997 0.0033430000000000001 0.080874999999999933 0.035317000000000043 0 0 0 0 0 0.0029710000000000001 1 0 0 11 0 0.108427 0.14471400000000001 0.00087699999999999996 0.0032179999999999999 0.016049999999999998 0.0013649999999999999 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.051726999999999988 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 uniform 2 7 0.23499400000000001 4.4780167040885477 1 109 0.081712000000000007 0.011979999999999999 0.121034 0.004895 0.0014780000000000001 0.002428 0.0082990000000000008 0.0045300000000000002 0.019324999999999998 0 0.01038 0.00097999999999999997 0.00079300000000000009 0.00078600000000000002 0.0033279999999999998 0.076129999999999989 0.027453000000000002 0 0 1 3 3 0.0029610000000000001 1 0 0 11 0 0.041602 0.076310000000000003 0.0013309999999999999 0.0029550000000000002 0.015161000000000001 0.0013209999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.05312699999999998 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
