case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
135 linear 0 15 0.294601 7.3078212233895128 1 89 0.095649999999999999 0.011693 0.16728200000000001 0.0049170000000000004 0.001286 0.0025049999999999998 0.0083180000000000007 0.0082690000000000003 0.029471000000000001 0 0.011619000000000001 0.00081700000000000002 0.00081200000000000011 0.00093400000000000004 0.0034190000000000002 0.066076999999999997 0.034318999999999988 0.014659000000000011 0 2 16 16 0.0029239999999999999 1 0 0 10 0 0.056459000000000002 0.090020000000000003 0.0012110000000000001 0.0029160000000000002 0.014344000000000001 2.3e-05 0 1 1 8 0.001831293104914498 1 89 74 15 3 0 3 0 0 290 83 7 8 0.054742999999999993 0 0 0 0 0 208 0 0 19 146 43
135 linear 0 23 0.279561 7.6858484451224296 1 89 0.088758000000000004 0.011676000000000001 0.15953100000000003 0.0047580000000000001 0.001274 0.0025119999999999999 0.0083119999999999999 0.0084989999999999996 0.019959000000000001 0 0.011143 0.00084000000000000003 0.000776 0.00087500000000000002 0.0033609999999999998 0.064022999999999997 0.030681000000000017 0.01454700000000001 0 3 16 16 0.0028600000000000001 1 0 0 10 0 0.046780000000000002 0.083367999999999998 0.001206 0.0030079999999999998 0.017734 2.4000000000000001e-05 0 1 1 8 0.001397244893950418 1 89 76 13 3 0 3 0 0 307 87 7 6 0.05259500000000001 0 0 0 0 0 208 0 0 32 148 28
135 linear 1 0 0.41140500000000002 15.031531006524872 1 89 0.265262 0.013361 0.115607 0.004731 0.0013900000000000002 0.0028279999999999998 0.0091330000000000005 0.173541 0.020761000000000002 0 0.020454 0.00096500000000000004 0.00077799999999999994 0.0010510000000000001 0.0034689999999999999 0.047580000000000011 0.029346000000000001 0.014981000000000006 0 0 0 0 0.0030240000000000002 1 0 0 6 0 0.22285199999999999 0.25931900000000002 0.00087100000000000003 0.0040289999999999996 0.015765999999999999 3.1999999999999999e-05 0 0 0 0 0 0 85 73 12 3 0 3 0 0 348 108 7 9 0.033402000000000001 0 0 0 0 0 254 0 0 69 174 11
135 linear 1 7 0.29524800000000001 13.921650206570677 1 89 0.099415000000000003 0.012612999999999999 0.16681300000000002 0.0043479999999999994 0.001091 0.002898 0.0089219999999999994 0.0083619999999999996 0.020160999999999998 0 0.020681999999999999 0.00089599999999999999 0.00079600000000000016 0.0010269999999999999 0.0035000000000000005 0.10066300000000004 0.027566000000000007 0.014985000000000007 0 1 35 35 0.0030730000000000002 1 0 0 6 0 0.057690999999999999 0.093511999999999998 0.001353 0.0039569999999999996 0.015727999999999999 4.0000000000000003e-05 0 1 1 8 0.0017611742358575352 1 85 73 12 3 0 3 0 0 356 108 7 9 0.086329000000000031 0 0 0 0 0 254 0 0 65 178 11
135 linear 1 15 0.27388600000000002 12.574043775264371 1 81 0.107929 0.012529 0.13790299999999997 0.0037880000000000001 0.0010679999999999999 0.0026770000000000001 0.0085360000000000002 0.015466000000000001 0.024235 0 0.019909 0.00095600000000000004 0.00077399999999999995 0.001011 0.0033009999999999997 0.082846000000000003 0.022932000000000015 0.012095000000000003 0 2 29 29 0.0029529999999999999 1 0 0 6 0 0.067783999999999997 0.10252500000000001 0.0012049999999999999 0.0039110000000000004 0.015162 4.0000000000000003e-05 0 2 1 16 0.0014365642030524871 2 77 65 12 3 0 3 0 0 287 84 7 9 0.070231000000000016 0 0 0 0 0 206 0 0 58 139 9
135 linear 1 23 0.262627 11.164275156524418 1 81 0.093376000000000001 0.012309 0.14109300000000005 0.0039179999999999987 0.0012330000000000002 0.0024109999999999999 0.0081659999999999996 0.0082509999999999997 0.019702999999999998 0 0.019497 0.000776 0.00077999999999999999 0.000883 0.0032590000000000006 0.085544999999999996 0.023348999999999995 0.012113000000000011 0 3 28 28 0.002895 1 0 0 6 0 0.055062 0.088213 0.001206 0.0035270000000000002 0.014711999999999999 2.5000000000000001e-05 0 1 1 8 0.0017792701266257452 1 77 65 12 3 0 3 0 0 285 84 7 9 0.072995999999999964 0 0 0 0 0 206 0 0 41 153 12
135 linear 2 0 0.33722099999999999 5.9543916426143495 1 83 0.21363799999999999 0.0096209999999999993 0.095812999999999982 0.0051450000000000003 0.0010250000000000001 0.002483 0.0085179999999999995 0.12853899999999999 0.023321000000000001 0 0.016086 0.000901 0.00059800000000000001 0.0012769999999999999 0.0030769999999999999 0.048951000000000001 0.018674999999999997 0.0097620000000000016 0 0 0 0 0.0029090000000000001 1 0 0 8 0 0.17616899999999999 0.207843 0.00088400000000000002 0.0042630000000000003 0.012086000000000001 3.8999999999999999e-05 0 0 0 0 0 0 79 67 12 5 0 5 0 0 232 67 5 11 0.036892999999999988 0 0 0 0 0 166 0 0 52 109 5
135 linear 2 7 0.22908700000000001 4.9771987375452653 1 69 0.094614000000000004 0.0086899999999999998 0.10588000000000002 0.0050110000000000007 0.00094000000000000008 0.002418 0.0083929999999999994 0.0084139999999999996 0.022747 0 0.019206999999999998 0.00088099999999999995 0.00058700000000000007 0.0010970000000000001 0.003068 0.061624999999999978 0.016400999999999995 0.0081129999999999987 0 1 28 28 0.002846 1 0 0 6 0 0.058894000000000002 0.089123999999999995 0.001343 0.0040090000000000004 0.011521 2.3e-05 0 1 1 8 0.00082742995394434428 1 65 54 11 6 0 6 0 0 187 54 3 12 0.051107000000000007 0 0 0 0 0 138 0 0 50 80 8
135 linear 2 15 0.22011900000000001 4.731322721942341 1 69 0.092676999999999995 0.0084049999999999993 0.09991499999999999 0.0046730000000000001 0.00092099999999999994 0.0023509999999999998 0.0083119999999999999 0.0078510000000000003 0.022693999999999999 0 0.019341000000000001 0.00081099999999999998 0.00057700000000000004 0.001096 0.0029930000000000004 0.060760999999999989 0.015734999999999999 0.008116 0 2 28 28 0.0029169999999999999 1 0 0 6 0 0.058049999999999997 0.087485999999999994 0.001292 0.0039220000000000001 0.011179 2.5000000000000001e-05 0 1 1 8 0.0015235083371941318 1 65 54 11 6 0 6 0 0 186 54 3 12 0.050230000000000004 0 0 0 0 0 138 0 0 48 83 7
135 linear 2 23 0.217722 4.5683901132904765 1 69 0.090973999999999999 0.0084589999999999995 0.099106000000000041 0.0045470000000000007 0.00091299999999999997 0.0022160000000000001 0.0078150000000000008 0.0075669999999999999 0.022304000000000001 0 0.019220000000000001 0.00083199999999999995 0.00056800000000000004 0.00094300000000000004 0.0029509999999999996 0.060215000000000012 0.015447000000000001 0.0081019999999999998 0 3 27 27 0.0029399999999999999 1 0 0 6 0 0.057118000000000002 0.085680000000000006 0.0012689999999999999 0.0038119999999999999 0.011246000000000001 4.1e-05 0 1 1 8 0.0012183341654549171 1 65 54 11 6 0 6 0 0 185 54 3 12 0.049637999999999995 0 0 0 0 0 138 0 0 44 90 4
135 linear 3 0 0.311747 3.4943730171646767 1 61 0.21765399999999999 0.0087569999999999992 0.068520999999999999 0.0039400000000000008 0.00087600000000000004 0.002875 0.0095510000000000005 0.135046 0.022873000000000001 0 0.012456 0.00089499999999999996 0.0006829999999999999 0.001207 0.0032939999999999996 0.029496000000000015 0.018404000000000004 0.0072300000000000021 0 0 0 0 0.0029039999999999999 1 0 0 10 0 0.178311 0.211475 0.00087900000000000001 0.0038600000000000001 0.012278000000000001 2.4000000000000001e-05 0 0 0 0 0 0 61 53 8 5 0 5 0 0 183 53 3 5 0.021666000000000001 0 0 0 0 0 122 0 0 23 75 24
135 linear 3 7 0.19195999999999999 3.4413465535674126 1 61 0.090343000000000007 0.0084679999999999998 0.076841999999999966 0.003705 0.00074100000000000001 0.0027780000000000001 0.0087849999999999994 0.0085609999999999992 0.022336999999999999 0 0.015668999999999999 0.00089300000000000002 0.00059199999999999997 0.0010640000000000001 0.0031569999999999997 0.039883999999999996 0.016759 0.0071780000000000012 0 1 16 16 0.0028969999999999998 1 0 0 10 0 0.054314000000000001 0.084968000000000002 0.0012030000000000001 0.0034299999999999999 0.011322 2.5999999999999998e-05 0 1 1 8 0.00107356011717561 1 61 53 8 5 0 5 0 0 183 53 3 5 0.032504999999999999 0 0 0 0 0 122 0 0 22 81 19
135 linear 3 15 0.19250700000000001 3.3781328527243861 1 61 0.092073000000000002 0.00826 0.076145999999999991 0.0036569999999999997 0.00074099999999999991 0.0023530000000000001 0.0081530000000000005 0.0080960000000000008 0.030821999999999999 0 0.011639999999999999 0.00088500000000000004 0.00066699999999999995 0.00098700000000000003 0.0030210000000000002 0.038699999999999991 0.017208999999999995 0.0071709999999999986 0 2 16 16 0.002882 1 0 0 10 0 0.058215999999999997 0.087157999999999999 0.001165 0.0034009999999999999 0.011018 2.4000000000000001e-05 0 1 1 8 0.00087039636072669846 1 61 53 8 5 0 5 0 0 181 53 3 5 0.031362999999999995 0 0 0 0 0 122 0 0 21 87 14
135 linear 3 23 0.194489 3.313163025416626 1 61 0.090973999999999999 0.0080730000000000003 0.079235999999999987 0.0036380000000000006 0.00072200000000000009 0.0023709999999999998 0.0081320000000000003 0.0084620000000000008 0.030734000000000001 0 0.010822 0.00083100000000000003 0.00061800000000000006 0.00088800000000000001 0.002967 0.041282999999999986 0.017653000000000009 0.0071760000000000001 0 3 16 16 0.0028080000000000002 1 0 0 10 0 0.057396999999999997 0.085939000000000002 0.0011800000000000001 0.003173 0.010951000000000001 3.8000000000000002e-05 0 1 1 8 0.001487451393570613 1 61 53 8 5 0 5 0 0 181 53 3 5 0.034016999999999999 0 0 0 0 0 122 0 0 27 74 21
135 linear 4 0 0.33751999999999999 5.0392196101096554 1 66 0.24310599999999999 0.0095189999999999997 0.073134999999999978 0.0036390000000000003 0.00101 0.0027000000000000001 0.008855 0.15334400000000001 0.023765999999999999 0 0.020271000000000001 0.00093800000000000003 0.00057600000000000001 0.0011000000000000001 0.0031519999999999994 0.035889999999999991 0.014586999999999999 0.0077549999999999989 0 0 0 0 0.0030049999999999999 1 0 0 6 0 0.2059 0.237289 0.00087399999999999999 0.0044660000000000004 0.011623 3.8999999999999999e-05 0 0 0 0 0 0 62 52 10 2 0 2 0 0 164 52 6 8 0.025662999999999995 0 0 0 0 0 132 0 0 53 73 6
135 linear 4 7 0.20547399999999999 5.0970700468838013 1 66 0.097117999999999996 0.0094850000000000004 0.087423999999999974 0.0032880000000000001 0.00099799999999999997 0.002467 0.0083689999999999997 0.0083599999999999994 0.022197000000000001 0 0.019553999999999998 0.00090600000000000001 0.00057600000000000001 0.0010200000000000001 0.003045 0.049599999999999984 0.015534000000000001 0.0077560000000000007 0 1 15 15 0.0029659999999999999 1 0 0 6 0 0.058559 0.091699000000000003 0.0012949999999999999 0.0041450000000000002 0.014579 2.5000000000000001e-05 0 1 1 8 0.0011945789173646952 1 62 52 10 2 0 2 0 0 164 52 6 8 0.039297000000000012 0 0 0 0 0 132 0 0 37 86 9
135 linear 4 15 0.203796 5.1603327021211536 1 66 0.096207000000000001 0.0091120000000000003 0.088020000000000001 0.0028709999999999999 0.00089500000000000007 0.0024859999999999999 0.0087469999999999996 0.008182 0.023175000000000001 0 0.020382000000000001 0.00093599999999999998 0.00058699999999999996 0.00094600000000000001 0.0031109999999999996 0.050136000000000014 0.015655999999999996 0.007741999999999998 0 2 17 17 0.003042 1 0 0 6 0 0.060207999999999998 0.090922000000000003 0.0013370000000000001 0.0041110000000000001 0.012224 2.4000000000000001e-05 0 1 1 8 0.0013098705439789364 1 62 52 10 2 0 2 0 0 163 52 6 8 0.040116000000000013 0 0 0 0 0 132 0 0 43 80 9
135 linear 4 23 0.19961599999999999 5.2195162617071587 1 67 0.094005000000000005 0.0093150000000000004 0.08547299999999998 0.0028929999999999997 0.0010140000000000001 0.0024529999999999999 0.0083990000000000002 0.0083700000000000007 0.022629 0 0.019682000000000002 0.00083500000000000002 0.00058300000000000008 0.00090600000000000001 0.0030259999999999996 0.048103999999999994 0.014850999999999994 0.0078920000000000014 0 3 18 18 0.00297 1 0 0 6 0 0.058934 0.088704000000000005 0.001206 0.0040759999999999998 0.011463000000000001 2.5000000000000001e-05 0 1 1 8 0.0017211315325604177 1 63 54 9 2 0 2 0 0 168 54 5 8 0.037932000000000007 0 0 0 0 0 134 0 0 42 87 5
135 uniform 0 0 0.34826699999999999 6.2947192008523736 1 74 0.23321800000000001 0.012619999999999999 0.084632999999999972 0.0044180000000000001 0.001219 0.0029220000000000001 0.0093830000000000007 0.13558200000000001 0.034151000000000001 0 0.012578000000000001 0.00091 0.00078800000000000007 0.001091 0.0036219999999999998 0.04659099999999998 0.026477000000000001 0 0 0 0 0 0.0028349999999999998 1 0 0 10 0 0.18949099999999999 0.22701499999999999 0.00081800000000000004 0.0032940000000000001 0.016337999999999998 2.4000000000000001e-05 0 0 0 0 0 0 74 63 11 3 0 3 0 0 248 67 6 5 0.037110000000000004 0 0 0 0 0 162 0 0 23 106 33
135 uniform 0 7 0.24776599999999999 6.7290107003625446 1 82 0.10464900000000001 0.011793 0.11250299999999995 0.0042900000000000004 0.001132 0.0025699999999999998 0.0084489999999999999 0.0087150000000000005 0.032848000000000002 0 0.011808000000000001 0.00084099999999999995 0.00078899999999999988 0.00098700000000000003 0.0033839999999999999 0.067558999999999994 0.031827999999999988 0 0 1 17 17 0.0029239999999999999 1 0 0 10 0 0.064629000000000006 0.099028000000000005 0.001235 0.0032049999999999999 0.015212 2.4000000000000001e-05 0 1 1 8 0.0013439158635746077 1 82 68 14 3 0 3 0 0 275 77 6 8 0.056949999999999987 0 0 0 0 0 194 0 0 25 129 40
135 uniform 0 15 0.25182300000000002 7.1270748303472535 1 97 0.098753999999999995 0.011668 0.12045299999999998 0.0047990000000000003 0.0014039999999999999 0.0024970000000000001 0.0081980000000000004 0.0082559999999999995 0.032152 0 0.011664000000000001 0.00087100000000000003 0.00082700000000000004 0.00092100000000000005 0.0032310000000000008 0.068202999999999986 0.036862999999999965 0 0 2 16 16 0.0029060000000000002 1 0 0 10 0 0.059390999999999999 0.093358999999999998 0.001157 0.0030379999999999999 0.014825 2.5000000000000001e-05 0 1 1 8 0.001831293104914498 1 97 82 15 3 0 3 0 0 314 91 7 8 0.056038999999999985 0 0 0 0 0 224 0 0 22 159 43
135 uniform 0 23 0.22629099999999999 7.4273907564788919 1 89 0.086258000000000001 0.011782000000000001 0.10867199999999996 0.0044039999999999999 0.001204 0.0024599999999999999 0.0082170000000000003 0.0085660000000000007 0.020032999999999999 0 0.011429999999999999 0.00079000000000000001 0.0007890000000000001 0.00082899999999999998 0.0032049999999999999 0.063901999999999987 0.030571000000000008 0 0 3 16 16 0.0027850000000000001 1 0 0 10 0 0.047286000000000002 0.080973000000000003 0.0012030000000000001 0.0030980000000000001 0.014961 2.4000000000000001e-05 0 1 1 8 0.001397244893950418 1 89 76 13 3 0 3 0 0 307 87 7 6 0.052276000000000003 0 0 0 0 0 208 0 0 32 148 28
135 uniform 1 0 0.39400099999999999 15.419811089075051 1 89 0.26481500000000002 0.013558000000000001 0.092867999999999992 0.0044609999999999997 0.001286 0.0026589999999999999 0.0085019999999999991 0.17358999999999999 0.021010999999999998 0 0.020847000000000001 0.00096500000000000004 0.00077000000000000007 0.00097799999999999992 0.0034200000000000003 0.048256000000000014 0.029266000000000007 0 0 0 0 0 0.0030200000000000001 1 0 0 6 0 0.22348699999999999 0.2591 0.00085300000000000003 0.0039129999999999998 0.015690999999999997 2.4000000000000001e-05 0 0 0 0 0 0 85 73 12 3 0 3 0 0 348 108 7 9 0.033870999999999998 0 0 0 0 0 254 0 0 69 174 11
135 uniform 1 7 0.28279799999999999 14.472595525885904 1 97 0.095935000000000006 0.012763 0.15557099999999999 0.0046899999999999997 0.001217 0.0023770000000000002 0.0081650000000000004 0.0082000000000000007 0.019598000000000001 0 0.020150999999999999 0.00091399999999999999 0.00078700000000000005 0.000919 0.0033840000000000012 0.10974899999999999 0.029376999999999993 0 0 1 43 43 0.0030240000000000002 1 0 0 6 0 0.056363000000000003 0.090410000000000004 0.0013079999999999999 0.0039050000000000001 0.015268000000000002 2.4000000000000001e-05 0 1 1 8 0.0017611742358575352 1 93 81 12 3 0 3 0 0 376 116 7 9 0.094652000000000014 0 0 0 0 0 270 0 0 77 181 12
135 uniform 1 15 0.247784 13.268534444445875 1 81 0.10047499999999999 0.012674 0.11913399999999996 0.0035460000000000001 0.001026 0.002323 0.0079469999999999992 0.015480000000000001 0.019909 0 0.019376000000000001 0.00082899999999999998 0.00077200000000000012 0.00088400000000000002 0.0033359999999999996 0.082978999999999997 0.022905999999999999 0 0 2 29 29 0.002872 1 0 0 6 0 0.062533000000000005 0.095205999999999999 0.0012310000000000001 0.0036480000000000002 0.014631 2.3e-05 0 2 1 16 0.0014365642030524871 2 77 65 12 3 0 3 0 0 287 84 7 9 0.070420999999999997 0 0 0 0 0 206 0 0 58 139 9
135 uniform 1 23 0.24182899999999999 11.921490466155024 1 81 0.092533000000000004 0.012125 0.12171999999999997 0.0036109999999999996 0.001155 0.0023259999999999999 0.0079469999999999992 0.0082179999999999996 0.019571999999999999 0 0.019578000000000002 0.00081099999999999998 0.00076800000000000002 0.00088199999999999997 0.0032049999999999999 0.085010999999999975 0.023432000000000008 0 0 3 28 28 0.0028509999999999998 1 0 0 6 0 0.05493 0.087425000000000003 0.001137 0.0034229999999999998 0.014593999999999999 2.4000000000000001e-05 0 1 1 8 0.0017792701266257452 1 77 65 12 3 0 3 0 0 285 84 7 9 0.072410000000000044 0 0 0 0 0 206 0 0 41 153 12
135 uniform 2 0 0.28919600000000001 6.3053200353680126 1 51 0.214228 0.009469 0.055571999999999989 0.0022869999999999995 0.00072900000000000005 0.0024220000000000001 0.0082019999999999992 0.13230900000000001 0.021627 0 0.015889 0.00096199999999999996 0.00058900000000000001 0.0012199999999999999 0.0030480000000000004 0.036580999999999995 0.011218000000000002 0 0 0 0 0 0.0028549999999999999 1 0 0 8 0 0.17800199999999999 0.20854500000000001 0.000852 0.0041840000000000002 0.011637 2.5999999999999998e-05 0 0 0 0 0 0 47 38 9 2 0 2 0 0 136 38 5 8 0.028337999999999999 0 0 0 0 0 102 0 0 29 72 1
135 uniform 2 7 0.184561 5.0378561705889 1 53 0.091816999999999996 0.0086210000000000002 0.068861000000000006 0.0035980000000000005 0.00070999999999999991 0.0023540000000000002 0.0082159999999999993 0.0084690000000000008 0.020965999999999999 0 0.019029999999999998 0.00085099999999999998 0.00056999999999999998 0.001034 0.0030999999999999999 0.048362999999999982 0.012433999999999994 0 0 1 20 20 0.0029450000000000001 1 0 0 6 0 0.056932999999999997 0.086358000000000004 0.001348 0.0040390000000000001 0.011161000000000001 2.5000000000000001e-05 0 1 1 8 0.00082742995394434428 1 49 40 9 4 0 4 0 0 143 40 3 10 0.039881 0 0 0 0 0 106 0 0 34 67 5
135 uniform 2 15 0.18237700000000001 4.7671454314743453 1 53 0.090772000000000005 0.0085089999999999992 0.068034999999999998 0.0036310000000000001 0.00072100000000000007 0.0022769999999999999 0.0079360000000000003 0.0079249999999999998 0.020816000000000001 0 0.019161000000000001 0.00081300000000000003 0.00057600000000000001 0.0009859999999999999 0.0031170000000000004 0.048410999999999989 0.011637999999999997 0 0 2 20 20 0.0028449999999999999 1 0 0 6 0 0.056396000000000002 0.085357000000000002 0.0013550000000000001 0.0040940000000000004 0.011131 2.3e-05 0 1 1 8 0.0015235083371941318 1 49 40 9 4 0 4 0 0 142 40 3 10 0.039858999999999992 0 0 0 0 0 106 0 0 32 70 4
135 uniform 2 23 0.17919299999999999 4.5930531467121742 1 53 0.089826000000000003 0.0082869999999999992 0.066819999999999991 0.0031989999999999996 0.00062800000000000009 0.0023869999999999998 0.0079550000000000003 0.0080280000000000004 0.020545999999999998 0 0.019147000000000001 0.00079000000000000001 0.00058500000000000002 0.00096100000000000005 0.0029679999999999997 0.047237000000000008 0.011569000000000001 0 0 3 19 19 0.0028500000000000001 1 0 0 6 0 0.055676000000000003 0.084626000000000007 0.0011640000000000001 0.003849 0.011228 2.4000000000000001e-05 0 1 1 8 0.0012183341654549171 1 49 40 9 4 0 4 0 0 141 40 3 10 0.038579000000000009 0 0 0 0 0 106 0 0 27 75 4
135 uniform 3 0 0.28228799999999998 3.5118639219411305 1 45 0.21889600000000001 0.0087530000000000004 0.042552000000000006 0.0025640000000000003 0.00069900000000000008 0.002836 0.0093380000000000008 0.13553699999999999 0.024398 0 0.012441000000000001 0.00089899999999999995 0.00063699999999999998 0.0011329999999999999 0.0032789999999999994 0.022805999999999993 0.012900999999999999 0 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.180475 0.21315500000000001 0.00085899999999999995 0.0040010000000000002 0.012173000000000002 2.5000000000000001e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 128 39 3 3 0.017087999999999996 0 0 0 0 0 90 0 0 10 65 15
135 uniform 3 7 0.153305 3.4581419060682821 1 45 0.08301 0.0082939999999999993 0.050181999999999997 0.0024329999999999998 0.00060900000000000006 0.002539 0.0085679999999999992 0.0087030000000000007 0.020181000000000001 0 0.011653999999999999 0.00082899999999999998 0.00057899999999999998 0.0010219999999999999 0.0030829999999999998 0.031717999999999996 0.011626999999999998 0 0 1 15 15 0.002892 1 0 0 10 0 0.048356000000000003 0.077798999999999993 0.0012470000000000001 0.0035170000000000002 0.011136999999999999 2.5000000000000001e-05 0 1 1 8 0.00107356011717561 1 45 39 6 3 0 3 0 0 128 39 3 3 0.026408999999999998 0 0 0 0 0 90 0 0 12 67 11
135 uniform 3 15 0.15942400000000001 3.393982782438739 1 45 0.089911000000000005 0.0082229999999999994 0.049587999999999986 0.002415 0.00056499999999999996 0.0023440000000000002 0.0082480000000000001 0.0080059999999999992 0.029191000000000002 0 0.011195999999999999 0.00085400000000000005 0.00065899999999999997 0.00091799999999999998 0.0029420000000000002 0.031206000000000008 0.011480999999999993 0 0 2 15 15 0.0027899999999999999 1 0 0 10 0 0.055974999999999997 0.084955000000000003 0.001152 0.0033059999999999999 0.011068 2.1999999999999999e-05 0 1 1 8 0.00087039636072669846 1 45 39 6 3 0 3 0 0 128 39 3 3 0.025907999999999994 0 0 0 0 0 90 0 0 11 73 6
135 uniform 3 23 0.16108800000000001 3.3279613338834086 1 45 0.088344000000000006 0.0082159999999999993 0.052943999999999991 0.0023729999999999997 0.00055499999999999994 0.0023760000000000001 0.0077910000000000002 0.0085719999999999998 0.028832 0 0.010992 0.00086200000000000003 0.00063500000000000004 0.00090799999999999995 0.0028780000000000003 0.034053000000000007 0.012107 0 0 3 15 15 0.0028779999999999999 1 0 0 10 0 0.055695000000000001 0.083592 0.001093 0.0031830000000000001 0.010821000000000001 2.3e-05 0 1 1 8 0.001487451393570613 1 45 39 6 3 0 3 0 0 128 39 3 3 0.028770999999999994 0 0 0 0 0 90 0 0 17 60 13
135 uniform 4 0 0.31487900000000002 5.0479137856770313 1 58 0.24050099999999999 0.0093650000000000001 0.055424999999999988 0.0025950000000000001 0.00073499999999999998 0.002562 0.008626 0.15345 0.021263000000000001 0 0.020456999999999999 0.00088099999999999995 0.00057200000000000003 0.0011490000000000001 0.0031700000000000001 0.034088000000000007 0.012554999999999995 0 0 0 0 0 0.002947 1 0 0 6 0 0.20349300000000001 0.234898 0.00088599999999999996 0.00428 0.012057999999999999 2.5999999999999998e-05 0 0 0 0 0 0 54 44 10 2 0 2 0 0 142 44 6 8 0.024755000000000006 0 0 0 0 0 116 0 0 46 65 5
135 uniform 4 7 0.183417 5.1059991596390066 1 58 0.096863000000000005 0.00941 0.067583999999999977 0.0023730000000000001 0.00071299999999999998 0.0024009999999999999 0.012775999999999999 0.0082590000000000007 0.020646000000000001 0 0.019400000000000001 0.00088999999999999995 0.00058 0.001114 0.0032209999999999999 0.045478999999999999 0.013335 0 0 1 13 13 0.0029420000000000002 1 0 0 6 0 0.056801999999999998 0.091256000000000004 0.0012960000000000001 0.00413 0.011528 3.1000000000000001e-05 0 1 1 8 0.0011945789173646952 1 54 44 10 2 0 2 0 0 142 44 6 8 0.036241000000000002 0 0 0 0 0 116 0 0 36 73 7
135 uniform 4 15 0.17818999999999999 5.1694807986567541 1 58 0.091449000000000003 0.0090229999999999998 0.068988000000000008 0.002032 0.00072499999999999995 0.0025279999999999999 0.0083350000000000004 0.0080999999999999996 0.020504000000000001 0 0.019407000000000001 0.00087200000000000005 0.00057299999999999994 0.00097999999999999997 0.0031419999999999998 0.046487000000000001 0.013726 0 0 2 15 15 0.0029610000000000001 1 0 0 6 0 0.056159000000000001 0.086277000000000006 0.0012509999999999999 0.003954 0.011747 2.4000000000000001e-05 0 1 1 8 0.0013098705439789364 1 54 44 10 2 0 2 0 0 141 44 6 8 0.037347999999999999 0 0 0 0 0 116 0 0 42 67 7
135 uniform 4 23 0.17461699999999999 5.2288149199074319 1 59 0.090222999999999998 0.009299 0.065726000000000021 0.0023149999999999998 0.00085900000000000006 0.002225 0.0082620000000000002 0.00826 0.020168999999999999 0 0.019439000000000001 0.00073800000000000005 0.00058299999999999997 0.00088199999999999997 0.0031000000000000008 0.043651000000000016 0.013083999999999991 0 0 3 16 16 0.0029489999999999998 1 0 0 6 0 0.055821999999999997 0.085042000000000006 0.001238 0.0038500000000000001 0.011274000000000001 2.5000000000000001e-05 0 1 1 8 0.0017211315325604177 1 55 46 9 2 0 2 0 0 146 46 5 8 0.034435999999999981 0 0 0 0 0 118 0 0 42 72 4
136 linear 0 0 0.83550800000000003 334.37404313898384 1 137 0.44349 0.0095879999999999993 0.34985399999999978 0.010076999999999999 0.001591 0.0028519999999999999 0.0088280000000000008 0.15004600000000001 0.023990000000000001 0 0.013736999999999999 0.00097999999999999997 0.19821299999999997 0.00083799999999999999 0.0036709999999999994 0.12212700000000004 0.076589999999999936 0.030271999999999959 0 0 0 0 0.0041380000000000002 1 0 0 10 0 0.19732 0.43734800000000001 0.000892 0.0052919999999999998 0.019221000000000002 0.001668 0 0 0 0 0 0 123 93 30 12 5 17 0 10 707 168 7 37 0.090282999999999961 10 0 0 0 0 476 0 0 184 239 53
136 linear 0 7 0.67051099999999997 341.82275175614944 1 137 0.289553 0.0094160000000000008 0.3433250000000001 0.0090830000000000008 0.001369 0.002869 0.0099109999999999997 0.0080730000000000003 0.023764 0 0.014558 0.0010089999999999999 0.196048 0.00084400000000000002 0.0032680000000000001 0.13836200000000001 0.071124000000000007 0.029065999999999974 0 1 17 17 0.0031180000000000001 1 0 0 10 0 0.055114000000000003 0.28397099999999997 0.0013669999999999999 0.0040480000000000004 0.011278999999999997 0.0014760000000000001 0 1 1 8 0.0026739905998302838 1 123 93 30 12 5 17 0 10 707 168 7 37 0.10516499999999998 10 0 0 0 0 476 0 0 191 229 56
136 linear 0 15 0.492836 345.09413049317016 1 130 0.19479099999999999 0.0081019999999999998 0.26495400000000008 0.007927 0.0013909999999999999 0.00266 0.0087209999999999996 0.0072899999999999996 0.020688000000000002 0 0.013081000000000001 0.001011 0.108445 0.00073399999999999995 0.0029190000000000002 0.11166499999999996 0.060741999999999949 0.026649000000000006 0 2 16 16 0.002944 1 0 0 10 0 0.049546 0.18945200000000001 0.0013159999999999999 0.0038310000000000002 0.011422 0.001384 0 1 1 8 0.0047873337020652119 1 120 93 27 12 5 17 0 10 707 168 6 31 0.086532999999999999 10 0 0 0 0 448 0 0 185 221 42
