case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
6 6 linear 2 0 0 warm 4 4 1 2 1 16.795404108278614 2.0118175800662908e-71 16.795404108278614 4.8560113223492445e-103 25 4 4 17.81518764565342 -0.34036277045612445 1 4 1.0750838472478508 0 1 0 0 4.6326233533885402e-32 1.6149798174060681 2.8685332803906614e-32 5.6519949824806104e-33 1 1 3.8210450096642759e-31 1 2.4789294485169845e-34 1.6149798174060688 3.024398000043135e-35 1.4181828337563044e-24
6 6 linear 2 0 0 warm 5 5 2 2 -1 15.042976532195139 0.81115722804113111 15.042976532195139 0.81115722804113111 25 5 5 16.741155411247494 1.9924040756781245 1 6 3.4836263065146764 0 1 0 0 1.1317227891998159e-31 0.82271983990226849 1.3755870884726132e-31 1.4589592995537393e-32 1 1 1.4826511842284875e-31 1 2.8227037135519608e-34 0.82271983990226849 3.6388856635848839e-35 6.1764180744389599e-25
6 6 linear 2 0 0 warm 6 6 1 2 1 15.180424290872546 1.7945224951508166e-72 15.180424290872546 1.3690917045704625e-101 25 6 6 12.932100237819375 3.5824120906049357 1 5 2.5309199179123865 0 1 0 0 8.640168927256002e-33 0.82271983990226849 1.0501957663112116e-32 1.1087925081558861e-33 1 1 1.5407439555097887e-33 1 3.1405877186243034e-34 0.82271983990226849 4.0303148733955728e-35 1.3980885297094966e-24
6 6 linear 2 0 0 warm 7 7 2 2 -1 3.8402290051175849 0.3901154063694941 3.8402290051175849 0.3901154063694941 25 7 7 7.5084351037904682 5.9555147106772823 1 7 6.665538642805287 0 1 0 0 7.2778792421602963e-33 0.43690417310132079 1.6657838698355741e-32 1.8569332293536941e-33 1 1 1.3724531370771242e-32 1 1.324608634926121e-34 0.43690417310132101 3.3797067912781601e-35 1.0455622204341368e-30
6 6 linear 2 0 0 warm 8 8 1 2 1 3.5940020983522643 3.1741077907008711e-70 3.5940020983522643 1.06520998834374e-105 25 8 8 2.957265861425157 6.8134852348002255 1 0 7.886833439217714 0 1 0 0 6.0356176356114615e-32 0.44293792879132043 1.3626328303113094e-31 1.5918515330197776e-32 1 1 8.8592777441812849e-33 1 1.5051415550153271e-34 0.4429379287913206 3.9697045711216402e-35 1.0646486043763844e-31
6 6 linear 2 0 0 warm 9 9 1 0 1 1.8742966450094413e-05 2.9898584570983714e-06 2.179232350824846e-08 -6.28363963558109e-88 25 9 9 -0.93108158867733726 5.8527744177101413 1 8 7.4275838797754394 0 1 0 0 9.459734470922436e-06 5.37302535092777e-05 0.17605974014786671 0.0010925209825599642 1 1 1.895841803187813e-05 1 2.7092900266263431e-41 8.4282513961075876e-09 9.176429532292119e-38 1.9732267490487442e-59
6 6 linear 2 0 0 warm 10 10 0 0 -1 -4.638508609295559e-05 0.001674622848683379 -4.6385086092136957e-05 0.001674622848684814 25 10 10 -3.606268505983008 3.5255372477367373 1 9 5.9247105718131046 0 1 0 0 1.6520389494097941e-15 0.0016729012275806684 9.8752928276522032e-13 -1 1 1 1.6520389494060354e-15 1 1.7860608499559217e-37 0.0016752655017981137 -1 5.3214612175198587e-50
6 6 linear 2 0 0 warm 11 11 0 0 -1 -0.0041433854288875959 0.0049584408706574287 -0.0041433854288875959 0.0049584408706574287 25 11 11 -4.6449073834842709 0.44952212108368811 1 10 5.036842316320973 0 1 0 0 2.2815424332897388e-35 0.0052506068801902285 4.3452928115751046e-33 -1 1 1 1.0934498746519381e-34 1 3.9130669625005194e-37 0.0052506068801899701 -1 2.7126689402047024e-47
6 6 linear 2 0 0 warm 12 12 0 0 -1 -0.0041433854288875959 -0.0049584408706574287 -0.0041433854288875959 -0.0049584408706574287 25 12 12 -3.9139654059965028 -2.6308627281819192 1 12 4.7097857232187428 0 1 0 0 5.7742757794794876e-35 0.0052506068801899692 1.0997349280261813e-32 -1 1 1 9.0092831869915528e-35 1 3.9130669625005194e-37 0.0052506068801899701 -1 2.7126689402047024e-47
6 6 linear 2 0 0 warm 13 13 0 0 -1 -4.6385086092136957e-05 -0.001674622848684814 -4.6385086092136957e-05 -0.001674622848684814 25 13 13 -1.5825123492157616 -4.9836832746370492 1 13 5.2272945903328392 0 1 0 0 1.3152149456885762e-24 0.0016665433802544847 7.8918734505893274e-22 -1 1 1 1.315214945682341e-24 1 1.7860608499559217e-37 0.0016752655017981137 -1 5.3214612175198587e-50
6 6 linear 2 7 0 warm 0 0 1 1 1 1.3020069827461846e-08 -3.8352292697638489e-92 1.3020069827461846e-08 -3.8352292697638489e-92 2 0 0 1.3020069827461846e-08 8.5640616359174228e-49 1 0 3.8955206785560183e-25 1 2 0 0 1.3112843331659693e-39 8.0597782736992212e-09 1.62694839564628e-31 5.7459285338212206e-36 0 1 0 1 7.6429908903412916e-41 8.0597782736992212e-09 3.3490890060828038e-37 4.2198587181463442e-59
6 6 linear 2 7 0 warm 1 1 1 1 1 4.8722702581496122 0 4.8722702581496122 0 2 1 1 4.8722702581495643 3.3297884782390704e-33 1 1 4.7818672780841046e-14 1 1 0 0 4.8535055842383198e-33 0.82775649706394816 5.8634460755713807e-33 1.0994104305375151e-33 0 1 0 1 1.1874638587472098e-32 0.8277564970639476 2.6898292987086118e-33 1.2932743716390972e-29
6 6 linear 2 7 0 warm 2 2 2 2 -1 4.0445531744997529 0.0080776151028528337 4.0445531744997529 0.0080776151028528337 2 2 2 4.0445531745016545 0.0080776154261417901 1 2 3.2329454699229786e-10 1 1 0 0 3.670974621803669e-32 0.016155230205705667 2.2723134087604413e-30 9.1267491009315948e-33 0 1 7.1018666699279322e-33 1 1.5944515252640157e-32 0.016155230205705667 3.9641132189392302e-33 2.3733639895728686e-30
6 6 linear 2 7 0 warm 3 3 1 1 1 13.778858728430553 -1.5949586447955912e-66 13.778858728430553 -1.5949586447955912e-66 2 3 3 13.778858728414518 -2.7522350525350454e-33 1 3 1.6035203801220913e-11 1 1 0 0 2.9251940390817893e-31 1.4484325338765878 2.0195583644153545e-31 3.9401981283222492e-32 0 1 0 1 9.1708535144210142e-32 1.448432533876588 1.2353019789409211e-32 1.2984801406828618e-24
6 6 linear 2 7 0 warm 4 4 1 1 1 17.045436403802029 1.8991135491519597e-65 17.045436403802029 1.8991135491519597e-65 2 4 4 17.045436403774957 -3.0031211518230359e-36 1 4 2.7070264840608262e-11 1 1 0 0 3.0170178858587627e-32 1.7112434758462509 1.763055887980391e-32 3.6537920525602398e-33 0 1 0 1 4.2853798652831594e-32 1.71124347584625 5.1898555084357498e-33 1.1592398126651289e-23
6 6 linear 2 7 0 warm 5 5 1 1 1 15.334192927955778 1.2154326714572542e-63 15.334192927955778 1.2154326714572542e-63 2 5 5 15.334192928176106 -6.3604722978263083e-32 1 5 2.2032915813455739e-10 1 1 0 0 4.7243465188910958e-33 0.10690166564863723 4.419338548399242e-32 6.0322771577361373e-34 0 1 0 1 2.9923098192805962e-32 0.10690166564863637 3.8207278190831585e-33 3.9490293135268315e-24
6 6 linear 2 7 0 warm 6 6 1 1 1 15.227291262307141 -8.3560996162686229e-64 15.227291262307141 -8.3560996162686229e-64 2 6 6 15.227291262449528 -5.40754731997522e-33 1 6 1.4238709080854974e-10 1 1 0 0 1.6089225633564244e-31 0.10690166564863723 1.5050491061987814e-30 2.0615497468391518e-32 0 1 0 1 4.4932416494319734e-32 0.10690166564863637 5.7572945994055136e-33 2.7272440185611689e-24
6 6 linear 2 7 0 warm 7 7 2 2 -1 4.0445531744997529 -0.0080776151028528337 4.0445531744997529 -0.0080776151028528337 2 7 7 4.0445531745013215 -0.0080776152511254935 1 7 1.4828095232356091e-10 1 1 0 0 4.6163105108378186e-32 0.016155230205705667 2.8574712040980021e-30 1.1477035976813524e-32 0 1 7.1018666699279322e-33 1 1.5944515252640157e-32 0.016155230205705667 3.9641132189392302e-33 2.3733639895728686e-30
6 6 linear 2 7 0 warm 8 8 1 1 1 3.6710303622662561 -8.8434366004167113e-75 3.6710303622662561 -8.8434366004167113e-75 2 8 8 3.6710303622632465 -4.017053891919198e-34 1 8 3.0094949483544812e-12 1 1 0 0 6.334608454572602e-32 0.37361014323030622 1.6955129750499655e-31 1.6530873106331565e-32 0 1 0 1 1.0120395726439976e-31 0.37361014323030672 2.6410310714449237e-32 8.7910111715874429e-31
6 6 linear 2 7 0 warm 9 9 1 1 1 2.1079848101161067e-08 2.7613650742299712e-91 2.1079848101161067e-08 2.7613650742299712e-91 2 0 9 2.1079848101161064e-08 6.4882244153702362e-45 1 9 4.4613870938788319e-24 1 2 0 0 6.6378836884734403e-40 8.0597782736992212e-09 8.235814265678093e-32 2.2859456686546946e-36 0 1 0 1 1.4054257401352835e-39 8.0597782736992212e-09 4.8399867097052479e-36 7.9122350965243943e-58
6 6 linear 2 7 0 warm 10 10 0 0 -1 -0.00016223929844275874 0.0016675092624949383 -0.00016223929844275874 0.0016675092624949383 2 9 10 -0.00016223929844275876 0.0016675092624949385 1 10 2.1843282170679547e-19 1 1 0 0 2.2260438990889997e-35 0.0016753844201761942 1.3286764949472876e-32 -1 0 1 1.8523642732901332e-36 1 1.3332483404197563e-35 0.0016753844201761942 -1 2.9153754450065311e-48
6 6 linear 2 7 0 warm 11 11 0 0 -1 -0.0041327928936324239 0.0035688544444104223 -0.0041327928936324239 0.0035688544444104223 2 10 11 -0.0041327928936324247 0.0035688544444104223 1 11 5.5698167486953966e-19 1 1 0 0 8.9087735792242927e-35 0.0044023186337504919 2.0236548783463661e-32 -1 0 1 5.3831378444403114e-35 1 4.3040807042308344e-35 0.0044023186337504927 -1 2.1741711525664012e-46
6 6 linear 2 7 0 warm 12 12 0 0 -1 -0.0041327928936324239 -0.0035688544444104223 -0.0041327928936324239 -0.0035688544444104223 2 11 12 -0.0041327928936324247 -0.0035688544444104232 1 12 9.325321727782703e-19 1 1 0 0 8.5910660991073636e-35 0.0044023186337504919 1.951486662788043e-32 -1 0 1 5.3831378444403114e-35 1 4.3040807042308344e-35 0.0044023186337504927 -1 2.1741711525664012e-46
6 6 linear 2 7 0 warm 13 13 0 0 -1 -0.00016223929844275874 -0.0016675092624949383 -0.00016223929844275874 -0.0016675092624949383 2 12 13 -0.0001622392984427589 -0.0016675092624949385 1 13 2.7127805577725117e-19 1 1 0 0 2.2260438990006971e-35 0.0016753844201761942 1.3286764948945818e-32 -1 0 1 1.6822305763875973e-36 1 1.3332483404197563e-35 0.0016753844201761942 -1 2.9153754450065311e-48
6 6 linear 2 15 0 warm 0 0 1 1 1 1.264287468151301e-08 6.1363668316221582e-91 1.264287468151301e-08 6.1363668316221582e-91 2 0 0 1.2642874681513015e-08 4.4153822747093948e-52 1 0 4.377930723246824e-24 1 2 0 0 5.5987990637449935e-39 7.6645424322063491e-09 7.304805359572259e-31 2.4896710484151581e-35 0 1 0 1 2.3158001974517922e-39 7.6645424322063475e-09 1.0297888243292806e-35 8.7256220120438534e-58
6 6 linear 2 15 0 warm 1 1 1 1 1 6.3110122075180506 1.038577722192478e-66 6.3110122075180506 1.038577722192478e-66 2 1 1 6.3110122075151178 6.203456676771039e-36 1 1 2.9329549753993125e-12 1 1 0 0 2.8390743376472201e-31 2.2209478807788092 1.2783165072075692e-31 5.6506350414992344e-32 0 1 0 1 1.0195147520023554e-31 2.2209478807788097 2.0291493275107592e-32 4.3364028391209466e-29
6 6 linear 2 15 0 warm 2 2 2 2 -1 4.091863616115619 0.089381309077949569 4.091863616115619 0.089381309077949569 2 2 2 4.0918636161144777 0.089381309066103198 1 2 1.1901184131523167e-11 1 1 0 0 5.3887916506631639e-33 0.17876261815589914 3.0144958192341928e-32 1.3319895631415352e-33 0 1 2.6067730373124846e-32 1 1.4528389086111767e-32 0.17876261815589914 3.5910949775871877e-33 1.9045397966288278e-30
6 6 linear 2 15 0 warm 3 3 1 1 1 12.211560454713833 3.7982270983039195e-65 12.211560454713833 3.7982270983039195e-65 2 3 3 12.211560454721404 1.6307927947679168e-33 1 3 7.5706807714367085e-12 1 1 0 0 2.4039506543760878e-31 3.3383700477927651 7.2009711924102336e-32 3.4396160843403351e-32 0 1 0 1 1.337189374622639e-31 3.338370047792766 1.9132747472949847e-32 5.4056167351383702e-26
6 6 linear 2 15 0 warm 4 4 1 1 1 17.331094275136781 3.7982270983039195e-65 17.331094275136781 3.7982270983039195e-65 2 4 4 17.331094275143663 2.0671236077137954e-33 1 4 6.8821547773616415e-12 1 1 0 0 1.5460879549345285e-31 1.7814210217681397 8.6789587416003848e-32 1.8569115123071404e-32 0 1 0 1 9.3795734844669882e-32 1.7814210217681383 1.1265231016287881e-32 2.959438281217782e-24
6 6 linear 2 15 0 warm 5 5 2 2 -1 15.549840995151104 0.024446049531785613 15.549840995151104 0.024446049531785613 2 5 5 15.549840995144519 0.024446049557752873 1 5 2.6789387700247069e-11 1 1 0 0 3.1941016304388192e-32 0.048892099063571226 6.5329607270199955e-31 4.050006857404889e-33 0 1 1.1748172660762139e-32 1 4.3135726093349873e-32 0.048892099063571226 5.4694561003434627e-33 1.2964304084414888e-24
6 6 linear 2 15 0 warm 6 6 2 2 -1 15.549840995151104 -0.024446049531785613 15.549840995151104 -0.024446049531785613 2 6 6 15.549840995144319 -0.024446049771811907 1 6 2.4012221721089598e-10 1 1 0 0 1.6602359425206574e-32 0.048892099063571226 3.3957141835165642e-31 2.1051199147958749e-33 0 1 1.1748172660762139e-32 1 4.3135726093349873e-32 0.048892099063571226 5.4694561003434627e-33 1.2964304084414888e-24
6 6 linear 2 15 0 warm 7 7 2 2 -1 4.091863616115619 -0.089381309077949569 4.091863616115619 -0.089381309077949569 2 7 7 4.0918636161137218 -0.089381309060964281 1 7 1.709086608736327e-11 1 1 0 0 1.3156565630884565e-32 0.17876261815589914 7.3597969008323125e-32 3.2520106998325409e-33 0 1 2.6067730373124846e-32 1 1.4528389086111767e-32 0.17876261815589914 3.5910949775871877e-33 1.9045397966288278e-30
6 6 linear 2 15 0 warm 8 8 1 1 1 3.7536362453336256 -1.3265154900625067e-74 3.7536362453336256 -1.3265154900625067e-74 2 8 8 3.753636245341704 -3.498437691151615e-35 1 8 8.0782130697904435e-12 1 1 0 0 8.6909062832977899e-32 0.34983820940341548 2.4842644541654062e-31 2.2428951877722375e-32 0 1 0 1 8.4118091829626144e-32 0.34983820940341492 2.1708675392327553e-32 5.9279689474103047e-31
6 6 linear 2 15 0 warm 9 9 1 1 1 2.030741711371936e-08 1.4888556153195727e-107 2.030741711371936e-08 1.4888556153195727e-107 2 0 9 2.030741711371936e-08 -5.1142258783471712e-44 1 9 4.5643011816724395e-25 1 2 0 0 2.3279221696179479e-39 7.6645424322063491e-09 3.0372617676901843e-31 8.1679132391241801e-36 0 1 0 1 7.143215608213458e-40 7.6645424322063475e-09 2.5063194164184895e-36 2.7153738329700037e-58
6 6 linear 2 15 0 warm 10 10 0 0 -1 -0.00029096982967159686 0.0016399971707479739 -0.00029096982967159686 0.0016399971707479739 2 9 10 -0.00029096982967159708 0.0016399971707479742 1 10 2.5847597852704306e-19 1 1 0 0 2.7209285438340219e-35 0.0016656114551090553 1.6335913970139395e-32 -1 0 1 6.0494918391278494e-36 1 1.0323162348080945e-35 0.0016656114551090555 -1 1.5664869522576481e-48
6 6 linear 2 15 0 warm 11 11 0 0 -1 -0.0038021865739394428 0.0025002451370440214 -0.0038021865739394428 0.0025002451370440214 2 10 11 -0.0038021865739394428 0.0025002451370440214 1 11 1.6088575318847832e-19 1 1 0 0 4.9488924032853094e-35 0.0036150614916960096 1.3689649303762001e-32 -1 0 1 3.009265538105056e-35 1 3.6540827677010457e-35 0.0036150614916960096 -1 6.3624136443920506e-47
6 6 linear 2 15 0 warm 12 12 0 0 -1 -0.0038021865739394428 -0.0025002451370440214 -0.0038021865739394428 -0.0025002451370440214 2 11 12 -0.0038021865739394428 -0.0025002451370440223 1 12 1.0138073089211414e-18 1 1 0 0 1.9857434500186741e-35 0.0036150614916960096 5.4929728154833146e-33 -1 0 1 3.009265538105056e-35 1 3.6540827677010457e-35 0.0036150614916960096 -1 6.3624136443920506e-47
6 6 linear 2 15 0 warm 13 13 0 0 -1 -0.00029096982967159686 -0.0016399971707479739 -0.00029096982967159686 -0.0016399971707479739 2 12 13 -0.00029096982967159702 -0.0016399971707479742 1 13 2.1489746651603409e-19 1 1 0 0 1.1811515729335351e-35 0.0016656114551090553 7.0913991934343398e-33 -1 0 1 6.0494918391278494e-36 1 1.0323162348080945e-35 0.0016656114551090555 -1 1.5664869522576481e-48
6 6 linear 2 23 0 warm 0 0 1 1 1 1.2281770148920798e-08 -2.9454560791786359e-90 1.2281770148920798e-08 -2.9454560791786359e-90 2 0 0 1.228177014892079e-08 -1.2199409076673946e-55 1 0 7.7553070768988538e-24 1 2 0 0 1.37253111928589e-39 7.2947731997074914e-09 1.8815267887162362e-31 6.192438778113429e-36 0 1 0 1 4.0866609128623401e-39 7.2947731997074914e-09 1.8437758644755371e-35 1.0470005889655213e-57
6 6 linear 2 23 0 warm 1 1 1 1 1 7.6714500291511083 1.1127618452062264e-66 7.6714500291511083 1.1127618452062264e-66 2 1 1 7.6714500291537595 3.2631028666532853e-36 1 1 2.6507953602974431e-12 1 1 0 0 1.4196791669723679e-31 3.2655141451525118 4.3474904834811657e-32 2.5628399395216809e-32 0 1 0 1 3.2294048726309245e-31 3.2655141451525109 5.8298015361561966e-32 1.203286053921888e-27
6 6 linear 2 23 0 warm 2 2 2 2 -1 4.1717058713188653 0.14771787214172694 4.1717058713188653 0.14771787214172694 2 2 2 4.1717058713197943 0.14771787214489415 1 2 3.3005301590248648e-12 1 1 0 0 1.6234809165000585e-32 0.29543574428345387 5.4952081727200225e-32 3.9742973030728788e-33 0 1 2.495101521644714e-32 1 2.1233572730245642e-32 0.29543574428345387 5.1979995563079371e-33 6.3854374135815771e-30
6 6 linear 2 23 0 warm 3 3 1 1 1 10.93696417430362 -1.8991135491519597e-65 10.93696417430362 -1.8991135491519597e-65 2 3 3 10.936964174295785 5.7482418142975318e-36 1 3 7.8348746814119963e-12 1 1 0 0 1.2839996704554713e-30 3.2655141451525118 3.9319984951267257e-31 1.9412725869897834e-31 0 1 0 1 6.1558779281664287e-31 3.2655141451525109 9.307040605832758e-32 1.8925706750463245e-26
6 6 linear 2 23 0 warm 4 4 1 1 1 17.617402487596891 3.0385816786431356e-64 17.617402487596891 3.0385816786431356e-64 2 4 4 17.617402487622993 4.2352244227719819e-35 1 4 2.6101696958608738e-11 1 1 0 0 4.2804141126490921e-32 1.8793316567276981 2.2776257172734327e-32 5.0989981386167155e-33 0 1 0 1 1.733060779636213e-32 1.8793316567276976 2.0644903639955664e-33 6.3865954909970939e-24
6 6 linear 2 23 0 warm 5 5 2 2 -1 15.740330557098085 0.092132750487327206 15.740330557098085 0.092132750487327206 2 5 5 15.740330557083174 0.092132751017431708 1 5 5.3031417411783337e-10 1 1 0 0 2.8821486238914075e-32 0.18426550097465441 1.5641281784417394e-31 3.6322811121360862e-33 0 1 6.1629758220391547e-33 1 8.8911027616574843e-33 0.18426550097465441 1.1205176707239187e-33 2.2733531716083295e-24
6 6 linear 2 23 0 warm 6 6 2 2 -1 15.740330557098085 -0.092132750487327206 15.740330557098085 -0.092132750487327206 2 6 6 15.740330557079696 -0.092132751090575546 1 6 6.0352855972418343e-10 1 1 0 0 2.5648359984946586e-32 0.18426550097465441 1.3919241447412612e-31 3.2323820068932919e-33 0 1 6.1629758220391547e-33 1 8.8911027616574843e-33 0.18426550097465441 1.1205176707239187e-33 2.2733531716083295e-24
6 6 linear 2 23 0 warm 7 7 2 2 -1 4.1717058713188653 -0.14771787214172694 4.1717058713188653 -0.14771787214172694 2 7 7 4.1717058713202411 -0.14771787214758178 1 7 6.0142071041922774e-12 1 1 0 0 1.2506013369865101e-32 0.29543574428345387 4.233073895711918e-32 3.0614844130843494e-33 0 1 2.495101521644714e-32 1 2.1233572730245642e-32 0.29543574428345387 5.1979995563079371e-33 6.3854374135815771e-30
6 6 linear 2 23 0 warm 8 8 1 1 1 3.832237601733945 3.677963515146957e-84 3.832237601733945 3.677963515146957e-84 2 8 8 3.8322376017323405 1.1028429120357137e-35 1 8 1.6046417356092413e-12 1 1 0 0 5.2951517805057514e-32 0.37021517500645446 1.4302903116852069e-31 1.352453068808063e-32 0 1 0 1 1.0908993251504904e-33 0.37021517500645468 2.786303776016611e-34 5.199725769920244e-30
6 6 linear 2 23 0 warm 9 9 1 1 1 1.9576543348628289e-08 2.1800754380841732e-106 1.9576543348628289e-08 2.1800754380841732e-106 2 0 9 1.9576543348628306e-08 3.3533480329497698e-44 1 9 1.7153440444101899e-23 1 2 0 0 1.2643972280874676e-39 7.2947731997074914e-09 1.7332920345462801e-31 4.518408938899311e-36 0 1 0 1 2.1812456337733986e-39 7.2947731997074914e-09 7.7948286745967323e-36 5.6563311496427057e-58
6 6 linear 2 23 0 warm 10 10 0 0 -1 -0.00041141558862991623 0.0015936146482408598 -0.00041141558862991623 0.0015936146482408598 2 9 10 -0.00041141558862991618 0.0015936146482408596 1 10 2.1453651569163567e-19 1 1 0 0 3.7995830651854758e-35 0.0016458677163216284 2.3085592040636258e-32 -1 0 1 0 1 3.1344878460977583e-35 0.0016458677163216284 -1 3.2161092914087896e-48
6 6 linear 2 23 0 warm 11 11 0 0 -1 -0.0034075099783931651 0.0018148323670660119 -0.0034075099783931651 0.0018148323670660119 2 10 11 -0.0034075099783931659 0.0018148323670660114 1 11 9.8727245053422318e-19 1 1 0 0 1.5303495963983163e-35 0.0030042501346414247 5.0939486654328561e-33 -1 0 1 0 1 6.5524751164430057e-35 0.0030042501346414247 -1 4.1649998205996714e-47
6 6 linear 2 23 0 warm 12 12 0 0 -1 -0.0034075099783931651 -0.0018148323670660119 -0.0034075099783931651 -0.0018148323670660119 2 11 12 -0.0034075099783931659 -0.0018148323670660114 1 12 9.8727245053422318e-19 1 1 0 0 1.5303495963983163e-35 0.0030042501346414247 5.0939486654328561e-33 -1 0 1 0 1 6.5524751164430057e-35 0.0030042501346414247 -1 4.1649998205996714e-47
6 6 linear 2 23 0 warm 13 13 0 0 -1 -0.00041141558862991623 -0.0015936146482408598 -0.00041141558862991623 -0.0015936146482408598 2 12 13 -0.00041141558862991618 -0.0015936146482408596 1 13 2.1453651569163567e-19 1 1 0 0 3.7995830651854758e-35 0.0016458677163216284 2.3085592040636258e-32 -1 0 1 0 1 3.1344878460977583e-35 0.0016458677163216284 -1 3.2161092914087896e-48
