case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
22 uniform 4 23 0.39371299999999998 1.7427272912348268 1 52 0.30390499999999998 0.0088920000000000006 0.061321000000000001 0.0023890000000000001 0.00070500000000000001 0.0022239999999999998 0.0086619999999999996 0.13539999999999999 0.02375 0 0.028877 0.00068400000000000004 0.0030039999999999997 0.000812 0.031329000000000003 0.033975000000000005 0.019488000000000002 0 0
23 linear 0 0 0.64858300000000002 16.233902226671066 1 82 0.35680299999999998 0.010539 0.24920999999999999 0.0054739999999999997 0.001122 0.0030530000000000002 0.011051999999999999 0.16833000000000001 0.023342999999999999 0 0.028715000000000001 0.00079100000000000004 0.00191 0.00091500000000000001 0.037671000000000003 0.095573000000000047 0.036576000000000032 0.020866999999999993 0
23 linear 0 7 0.67251099999999997 16.700879650300749 1 82 0.37613999999999997 0.010971 0.25419900000000017 0.005025 0.00098900000000000008 0.0029689999999999999 0.011238 0.15454399999999999 0.023047999999999999 0 0.028964 0.00097400000000000004 0.0021190000000000002 0.0010480000000000001 0.067273999999999987 0.097529999999999992 0.034374999999999968 0.02061099999999999 0
23 linear 0 15 0.64868400000000004 16.995680709723594 1 82 0.35178100000000001 0.010512000000000001 0.25548900000000002 0.0048120000000000003 0.00091700000000000006 0.0030530000000000002 0.010758 0.15098200000000001 0.022107999999999999 0 0.028444000000000001 0.00085999999999999998 0.0018860000000000001 0.00086499999999999999 0.052116999999999997 0.095065999999999984 0.035815999999999987 0.020095999999999992 0
23 linear 0 23 0.64773099999999995 17.041352986733589 1 82 0.35551899999999997 0.010607999999999999 0.25096999999999997 0.004614 0.00095500000000000001 0.0028639999999999998 0.010717000000000001 0.14921799999999999 0.026136 0 0.032044999999999997 0.00092199999999999997 0.001882 0.00065099999999999999 0.051507999999999998 0.094113000000000002 0.034865999999999973 0.019859999999999978 0
23 linear 1 0 0.43651499999999999 1.0108697400798328 1 59 0.334144 0.0074650000000000003 0.070437999999999987 0.0042200000000000007 0.00078700000000000005 0.0030530000000000002 0.011651 0.176179 0.022065999999999999 0 0.032398000000000003 0.00093300000000000002 0.0018030000000000001 0.001227 0.012593 0.029369000000000013 0.018725999999999989 0.0093670000000000003 0
23 linear 1 7 0.43348799999999998 1.0108040031535084 1 59 0.33507599999999998 0.0068859999999999998 0.068040000000000003 0.0034190000000000002 0.00072999999999999996 0.0029480000000000001 0.010460000000000001 0.18326100000000001 0.021704999999999999 0 0.03252 0.00088599999999999996 0.0016289999999999998 0.0011429999999999999 0.012171 0.027944 0.017910999999999986 0.0093600000000000003 0
23 linear 1 15 0.42110900000000001 1.0106542381038512 1 59 0.32367499999999999 0.0068890000000000002 0.067933999999999981 0.0029989999999999999 0.00071699999999999997 0.0027130000000000001 0.0092770000000000005 0.17787700000000001 0.021548000000000001 0 0.031625 0.00080599999999999997 0.0015919999999999999 0.0010380000000000001 0.012095 0.027932000000000005 0.017820999999999993 0.0093730000000000046 0
23 linear 1 23 0.43047800000000003 1.0104307565271318 1 59 0.32922400000000002 0.0078510000000000003 0.070698999999999998 0.0029610000000000001 0.00069499999999999987 0.0026619999999999999 0.0094029999999999999 0.179117 0.024809000000000001 0 0.031433999999999997 0.00077700000000000002 0.001604 0.0010039999999999999 0.012956000000000001 0.029023999999999994 0.018774000000000006 0.0096229999999999996 0
23 linear 2 0 0.44318600000000002 1.0089731907291923 1 52 0.339814 0.010928999999999999 0.070388999999999979 0.0029949999999999998 0.00069699999999999992 0.0040159999999999996 0.0099150000000000002 0.17722199999999999 0.024819000000000001 0 0.030700000000000002 0.00087000000000000001 0.0029979999999999998 0.00089400000000000005 0.013619000000000003 0.032639000000000001 0.017477000000000003 0.0084370000000000001 0
23 linear 2 7 0.43607699999999999 1.0091385210930417 1 52 0.33565499999999998 0.010592000000000001 0.067361000000000004 0.0035040000000000002 0.00065999999999999989 0.0026819999999999999 0.010691000000000001 0.16998099999999999 0.025113 0 0.029874000000000001 0.00078700000000000005 0.002931 0.00084400000000000002 0.015253000000000001 0.029759000000000004 0.017362999999999996 0.0084620000000000008 0
23 linear 2 15 0.45349600000000001 1.0094844081941412 1 52 0.35176200000000002 0.0090189999999999992 0.07099900000000002 0.003081 0.00069900000000000008 0.0028029999999999999 0.011053 0.18295700000000001 0.023768999999999998 0 0.031875000000000001 0.00081300000000000003 0.0030280000000000003 0.00072300000000000001 0.020160000000000004 0.033458000000000002 0.017555000000000001 0.0084469999999999996 0
23 linear 2 23 0.43077300000000002 1.0100985558144895 1 59 0.32094400000000001 0.0071539999999999998 0.080193999999999974 0.0029789999999999999 0.00075699999999999997 0.0025149999999999999 0.0092840000000000006 0.175403 0.021926999999999999 0 0.030082999999999999 0.00078600000000000002 0.0016589999999999999 0.0010070000000000001 0.012458 0.032789999999999993 0.025029999999999976 0.0093500000000000024 0
23 linear 3 0 0.73823799999999995 6.3847383994123001 1 136 0.38124000000000002 0.013586000000000001 0.27573600000000009 0.0088580000000000013 0.0016689999999999999 0.0028029999999999999 0.010567999999999999 0.18410499999999999 0.022141999999999998 0 0.030617999999999999 0.00087900000000000001 0.0021160000000000003 0.00061600000000000001 0.040064000000000002 0.13084599999999999 0.046217000000000015 0.023246999999999976 0
23 linear 3 7 0.66186699999999998 5.8587972952224607 1 129 0.37401299999999998 0.010467000000000001 0.21650200000000008 0.0085559999999999994 0.0017470000000000001 0.0027109999999999999 0.010607999999999999 0.19198000000000001 0.021777999999999999 0 0.031259000000000002 0.000941 0.0020529999999999997 0.00067299999999999999 0.029700000000000004 0.10122099999999996 0.037714999999999978 0.02120399999999999 0
23 linear 3 15 0.57203499999999996 5.3574407701568463 1 97 0.35926000000000002 0.010057 0.16279900000000005 0.0055580000000000004 0.0012980000000000001 0.0027039999999999998 0.01057 0.185086 0.021548000000000001 0 0.029831 0.00086899999999999998 0.001897 0.00065899999999999997 0.027636999999999998 0.08470599999999999 0.027635999999999987 0.015653999999999998 0
23 linear 3 23 0.56379199999999996 4.937428664337812 1 97 0.36397499999999999 0.0095610000000000001 0.154802 0.0051999999999999998 0.001224 0.0025460000000000001 0.010189 0.18612000000000001 0.021374000000000001 0 0.03031 0.00093999999999999997 0.0018779999999999999 0.00057399999999999997 0.034140000000000004 0.082792999999999992 0.027530000000000013 0.015757999999999991 0
23 linear 4 0 0.68862100000000004 6.1341323070362472 1 95 0.36868200000000001 0.016480000000000002 0.25134400000000007 0.0058919999999999997 0.0011839999999999999 0.0024759999999999999 0.0095510000000000005 0.18390899999999999 0.023615000000000001 0 0.029888000000000001 0.00087100000000000003 0.0022130000000000001 0.00026899999999999998 0.024197999999999997 0.10846599999999999 0.038841999999999974 0.020114999999999994 0
23 linear 4 7 0.74344500000000002 5.6239307214236218 1 120 0.40459299999999998 0.01333 0.27105200000000002 0.0073809999999999995 0.0014729999999999999 0.0027550000000000001 0.010789 0.18498500000000001 0.023713000000000001 0 0.030700999999999999 0.00087500000000000002 0.0019989999999999999 0.00069300000000000004 0.062135000000000003 0.12392400000000008 0.04648200000000003 0.022260999999999986 0
23 linear 4 15 0.71580500000000002 5.1422363424668331 1 120 0.40000599999999997 0.012954 0.249721 0.0069280000000000001 0.0015670000000000003 0.0026610000000000002 0.010293999999999999 0.185779 0.022911999999999998 0 0.031154999999999999 0.00094899999999999997 0.002049 0.00054000000000000001 0.060617000000000011 0.12519700000000003 0.042981999999999999 0.020668999999999983 0
23 linear 4 23 0.58790799999999999 4.7416090265481845 1 97 0.377772 0.0099830000000000006 0.16440399999999991 0.0051050000000000002 0.0015139999999999999 0.002715 0.010041 0.19267300000000001 0.023689999999999999 0 0.030397 0.00082600000000000002 0.001761 0.00060899999999999995 0.039083999999999994 0.078848999999999989 0.031000000000000003 0.015794999999999993 0
23 uniform 0 0 0.57949099999999998 15.529634502737235 1 98 0.35802 0.011285 0.17088399999999995 0.0062899999999999996 0.001289 0.0027780000000000001 0.010978999999999999 0.16711799999999999 0.024979999999999999 0 0.029836999999999999 0.00087799999999999998 0.001895 0.001062 0.037250999999999999 0.11419300000000003 0.039894000000000013 0 0
23 uniform 0 7 0.588171 15.845639454693035 1 98 0.37210700000000002 0.010566000000000001 0.16764300000000001 0.0053570000000000007 0.0010610000000000001 0.0026649999999999998 0.010496 0.154693 0.024229000000000001 0 0.028962999999999999 0.00094300000000000004 0.0018010000000000001 0.0010269999999999999 0.067024 0.112772 0.038196000000000008 0 0
23 uniform 0 15 0.56507799999999997 16.042082903898912 1 98 0.347549 0.010456999999999999 0.1695789999999999 0.0049280000000000001 0.0011749999999999998 0.0026749999999999999 0.010322 0.15079799999999999 0.022037999999999999 0 0.028142 0.00084900000000000004 0.0018309999999999999 0.00079100000000000004 0.051903999999999999 0.11254199999999998 0.040383999999999982 0 0
23 uniform 0 23 0.56635899999999995 16.072291654477414 1 98 0.34961900000000001 0.010418999999999999 0.16877299999999992 0.0053630000000000006 0.0011970000000000001 0.0026549999999999998 0.010409 0.14916499999999999 0.021906999999999999 0 0.032016000000000003 0.00088800000000000001 0.0018270000000000001 0.00062699999999999995 0.051435000000000002 0.11243399999999999 0.039527999999999987 0 0
23 uniform 1 0 0.40302300000000002 1.0106541488456351 1 43 0.33658199999999999 0.0075659999999999998 0.043247000000000015 0.0019469999999999999 0.00054500000000000002 0.0030560000000000001 0.011493 0.17587 0.022135999999999999 0 0.037148 0.00089899999999999995 0.0016769999999999999 0.0011509999999999999 0.012466999999999999 0.022689999999999998 0.014079999999999997 0 0
23 uniform 1 7 0.39662199999999997 1.010569379360249 1 43 0.33223900000000001 0.0070289999999999997 0.041741000000000007 0.0019910000000000001 0.00044999999999999999 0.0028240000000000001 0.010526000000000001 0.180868 0.021531000000000002 0 0.032391000000000003 0.00088199999999999997 0.0016619999999999998 0.0011100000000000001 0.012031999999999999 0.021435000000000003 0.013836000000000001 0 0
23 uniform 1 15 0.38709900000000003 1.010424144921235 1 43 0.323967 0.0068929999999999998 0.041046999999999986 0.0017799999999999999 0.000446 0.002601 0.0094310000000000001 0.17816199999999999 0.021149999999999999 0 0.031702000000000001 0.00079900000000000001 0.00164 0.0010250000000000001 0.012174000000000001 0.021677000000000002 0.012844000000000005 0 0
23 uniform 1 23 0.39329900000000001 1.0102299440474372 1 43 0.32867200000000002 0.0068360000000000001 0.042821000000000005 0.001799 0.000464 0.0029250000000000001 0.0096600000000000002 0.177068 0.022263999999999999 0 0.032150999999999999 0.00085700000000000001 0.001689 0.0012199999999999999 0.012596 0.022215000000000002 0.014066 0 0
23 uniform 2 0 0.40289799999999998 1.0089829425652816 1 36 0.33577000000000001 0.0095960000000000004 0.043429000000000002 0.001701 0.00050999999999999993 0.0027569999999999999 0.010185 0.176007 0.021946 0 0.030904000000000001 0.00083600000000000005 0.0030040000000000002 0.00091799999999999998 0.013061999999999999 0.025595999999999994 0.012388000000000001 0 0
23 uniform 2 7 0.39064300000000002 1.0091560122851695 1 36 0.32759199999999999 0.0091439999999999994 0.040042999999999995 0.001673 0.000446 0.002552 0.009417 0.170655 0.021725999999999999 0 0.030151000000000001 0.00073999999999999999 0.0029460000000000003 0.00083299999999999997 0.014662999999999999 0.022267999999999996 0.012345000000000007 0 0
23 uniform 2 15 0.40782400000000002 1.0095293236751897 1 36 0.34149000000000002 0.0089090000000000003 0.043789000000000002 0.0016540000000000001 0.00042200000000000001 0.0025839999999999999 0.0092949999999999994 0.181616 0.021149000000000001 0 0.030376 0.00076000000000000004 0.0030820000000000001 0.00079000000000000001 0.019542999999999998 0.025940000000000001 0.012370999999999995 0 0
23 uniform 2 23 0.40865000000000001 1.0101619131157624 1 43 0.32103599999999999 0.0079369999999999996 0.058803999999999995 0.002467 0.00055100000000000006 0.0023549999999999999 0.0089759999999999996 0.17433999999999999 0.024004000000000001 0 0.029780000000000001 0.00072400000000000003 0.001637 0.00098900000000000008 0.012658000000000001 0.031888000000000007 0.018336000000000009 0 0
23 uniform 3 0 0.70944300000000005 6.4292528742103325 1 136 0.39166000000000001 0.014283000000000001 0.23335999999999998 0.0087400000000000012 0.0017800000000000001 0.0029689999999999999 0.010507000000000001 0.18485399999999999 0.024705999999999999 0 0.030554999999999999 0.00083900000000000001 0.0020479999999999999 0.000611 0.043110000000000002 0.1582279999999999 0.050153999999999949 0 0
23 uniform 3 7 0.61042300000000005 5.8920930416381356 1 129 0.37533499999999997 0.011271 0.1640060000000001 0.0069210000000000001 0.0017179999999999999 0.0029710000000000001 0.011140000000000001 0.186861 0.027688000000000001 0 0.030828999999999999 0.00098999999999999999 0.0018649999999999999 0.00069399999999999996 0.031138999999999993 0.10631300000000002 0.037668000000000007 0 0
23 uniform 3 15 0.55069400000000002 5.3821862010585493 1 113 0.35945899999999997 0.0097359999999999999 0.14084600000000003 0.0055320000000000005 0.0013859999999999999 0.0028579999999999999 0.010747 0.18570400000000001 0.021673000000000001 0 0.030258 0.00086499999999999999 0.0018569999999999999 0.00062500000000000001 0.027522000000000001 0.091562000000000046 0.032281000000000004 0 0
23 uniform 3 23 0.53306799999999999 4.9563256035726209 1 97 0.36480699999999999 0.0096019999999999994 0.12436299999999999 0.0043340000000000002 0.0011249999999999999 0.0025690000000000001 0.01005 0.188248 0.021367000000000001 0 0.030383 0.00092100000000000005 0.0018109999999999999 0.00055699999999999999 0.034093999999999999 0.082321000000000005 0.027453999999999982 0 0
23 uniform 4 0 0.59096599999999999 6.1730487850563982 1 95 0.36109000000000002 0.016185999999999999 0.1653899999999999 0.0053109999999999997 0.001142 0.0025140000000000002 0.0098539999999999999 0.184173 0.021548000000000001 0 0.030124999999999999 0.00086799999999999996 0.0021589999999999999 0.00026899999999999998 0.019353000000000002 0.11143199999999999 0.038543999999999974 0 0
23 uniform 4 7 0.68837999999999999 5.6530282826867371 1 136 0.40440399999999999 0.013103 0.208259 0.007986 0.00164 0.0026740000000000002 0.010416999999999999 0.18485499999999999 0.021971000000000001 0 0.030814000000000001 0.00083100000000000003 0.0021310000000000001 0.00073499999999999998 0.062362000000000008 0.13897299999999999 0.048066999999999985 0 0
23 uniform 4 15 0.68761300000000003 5.1638556691546258 1 136 0.40361900000000001 0.012983 0.21069299999999999 0.0071080000000000006 0.0016970000000000002 0.0026080000000000001 0.010501999999999999 0.18806899999999999 0.023056 0 0.030487 0.00089999999999999998 0.0020180000000000003 0.00070399999999999998 0.060733000000000009 0.14319999999999994 0.046622000000000059 0 0
23 uniform 4 23 0.57393700000000003 4.7580604695350344 1 113 0.37266100000000002 0.0099539999999999993 0.14928200000000008 0.0056860000000000001 0.0016200000000000003 0.0026800000000000001 0.010596 0.18603700000000001 0.023486 0 0.030544000000000002 0.00079900000000000001 0.001804 0.00070100000000000002 0.038978999999999993 0.094806999999999975 0.037449999999999997 0 0
