case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 7 0.23405999999999999 1.3481411432444601 1 100 0.089163999999999993 0.0081379999999999994 0.12068000000000001 0.0037190000000000001 0.00091099999999999992 0.0027899999999999999 0.0086459999999999992 0.0084290000000000007 0.022942000000000001 0 0.014491 0.00093199999999999999 0.00038400000000000001 0.0015759999999999999 0.0034080000000000004 0.078061000000000019 0.026699999999999995 0 0 1 1 1 0.0028990000000000001 1 0 0 9 0 0.053996000000000002 0.082608000000000001 0.001222 0.0038609999999999998 0.0082360000000000003 0.0012979999999999999 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048148000000000003 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
109 uniform 1 15 0.248616 1.4286589378052363 1 116 0.086562 0.0074110000000000001 0.13584100000000005 0.0044170000000000008 0.001436 0.0026180000000000001 0.0086610000000000003 0.0080870000000000004 0.022217000000000001 0 0.013701 0.00086300000000000005 0.00038499999999999998 0.0017049999999999999 0.0033829999999999997 0.086633000000000002 0.030945999999999994 0 0 2 2 2 0.0028869999999999998 1 0 0 9 0 0.052399000000000001 0.080593999999999999 0.0012160000000000001 0.0040800000000000003 0.0077020000000000005 0.001369 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.054262999999999992 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22347700000000001 1.51182863323487 1 100 0.093201000000000006 0.011068 0.10410800000000003 0.0040219999999999995 0.00083699999999999996 0.0027030000000000001 0.0088970000000000004 0.0081840000000000003 0.022384000000000001 0 0.013998999999999999 0.00087500000000000002 0.00060000000000000006 0.001194 0.0038529999999999997 0.068480000000000027 0.021374000000000004 0 0 3 1 1 0.0029299999999999999 1 0 0 9 0 0.052174999999999999 0.086309999999999998 0.0012030000000000001 0.0033890000000000001 0.012423000000000002 0.001359 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043171999999999988 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.41453899999999999 28.857598471405577 1 81 0.27031899999999998 0.012529999999999999 0.114353 0.0044650000000000002 0.001147 0.002967 0.0089779999999999999 0.173156 0.032154000000000002 0 0.012533000000000001 0.000959 0.0022039999999999998 0.001059 0.0036860000000000005 0.046516000000000009 0.033169000000000011 0.0090640000000000043 0 0 0 0 0.0028779999999999999 1 0 0 10 0 0.22520000000000001 0.26412000000000002 0.00081700000000000002 0.0034060000000000002 0.015913 4.3999999999999999e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.036069999999999991 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 linear 1 7 0.274121 29.012080008860661 1 81 0.104476 0.011697000000000001 0.14136799999999999 0.0041780000000000003 0.00099299999999999996 0.002578 0.0082410000000000001 0.0084430000000000009 0.031167 0 0.016412 0.00084099999999999995 0.0020950000000000001 0.00087399999999999999 0.0033529999999999996 0.073957999999999968 0.033326000000000001 0.0090719999999999985 0 1 30 30 0.0029420000000000002 1 0 0 10 0 0.063374 0.098936999999999997 0.0012329999999999999 0.0030699999999999998 0.014726 3.6999999999999998e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.06367699999999997 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 linear 1 15 0.25348399999999999 28.912350453088568 1 81 0.096793000000000004 0.011401 0.12905999999999995 0.0040379999999999999 0.00089799999999999993 0.0023630000000000001 0.0079330000000000008 0.0082520000000000007 0.030927 0 0.011615 0.00076300000000000001 0.0021749999999999999 0.00097499999999999996 0.0033250000000000003 0.063754999999999992 0.031283999999999999 0.0091040000000000027 0 2 30 30 0.0029229999999999998 1 0 0 10 0 0.057693000000000001 0.091407000000000002 0.001183 0.0027789999999999998 0.013943000000000001 2.4000000000000001e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053553000000000017 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 linear 1 23 0.254139 28.544910023658183 1 81 0.095113000000000003 0.011186 0.13198699999999997 0.003862 0.00094299999999999994 0.0022750000000000001 0.0074460000000000004 0.0082470000000000009 0.030561999999999999 0 0.011419 0.00080000000000000004 0.0020609999999999999 0.00084999999999999995 0.0032169999999999998 0.066229999999999983 0.031694 0.0090580000000000001 0 3 30 30 0.0029120000000000001 1 0 0 10 0 0.057147999999999997 0.089974999999999999 0.0011000000000000001 0.0028540000000000002 0.013849 2.1999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056175999999999983 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
114 uniform 1 0 0.37922499999999998 28.539799318694087 1 81 0.26310299999999998 0.011403 0.088827999999999976 0.0035630000000000006 0.0012030000000000001 0.0021749999999999999 0.0074190000000000002 0.172845 0.032159 0 0.013716000000000001 0.00079600000000000005 0.0020330000000000001 0.00093999999999999997 0.0031720000000000003 0.044098000000000005 0.032362000000000002 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.22514400000000001 0.25783499999999998 0.00080699999999999999 0.002666 0.013536999999999999 3.6999999999999998e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034145999999999982 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 uniform 1 7 0.237736 28.477100619446301 1 81 0.093917 0.0111 0.11722100000000002 0.0034719999999999998 0.00098499999999999998 0.0021280000000000001 0.0073879999999999996 0.0083909999999999992 0.031343000000000003 0 0.010940999999999999 0.00078200000000000003 0.0020349999999999999 0.00084900000000000004 0.0031619999999999994 0.072291999999999981 0.03274500000000001 0 0 1 30 30 0.0028760000000000001 1 0 0 10 0 0.057403999999999997 0.088803999999999994 0.001106 0.0027079999999999999 0.013064000000000001 2.5000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.062159999999999993 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 uniform 1 15 0.22620299999999999 28.18426719566396 1 81 0.093258999999999995 0.011105 0.106368 0.0034719999999999998 0.00095999999999999992 0.0020709999999999999 0.0072810000000000001 0.0082660000000000008 0.031314000000000002 0 0.011103999999999999 0.00069700000000000003 0.0020600000000000002 0.000794 0.0031630000000000004 0.06310399999999998 0.030965999999999987 0 0 2 30 30 0.0028990000000000001 1 0 0 10 0 0.057146000000000002 0.088342000000000004 0.001083 0.0025730000000000002 0.012841000000000002 2.1999999999999999e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053002000000000001 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 uniform 1 23 0.228161 27.687016267985239 1 81 0.092494999999999994 0.011261 0.10945900000000001 0.0032659999999999998 0.00092299999999999999 0.0020839999999999999 0.0072009999999999999 0.0081569999999999993 0.031216000000000001 0 0.010878000000000001 0.00069700000000000003 0.002 0.00073899999999999997 0.0030840000000000004 0.065911000000000039 0.031360999999999993 0 0 3 30 30 0.002826 1 0 0 10 0 0.056867000000000001 0.087683999999999998 0.0010859999999999999 0.0027079999999999999 0.012842999999999999 1.5e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.055960999999999997 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
118 linear 2 0 0.41259800000000002 40.151862714630575 1 68 0.29135100000000003 0.013729 0.086632999999999988 0.0054409999999999997 0.001109 0.0028110000000000001 0.009077 0.18167700000000001 0.032421999999999999 0 0.025662000000000001 0.00097599999999999998 0.00076199999999999998 0.001034 0.0036110000000000001 0.041886999999999994 0.018289999999999994 0.0077319999999999984 0 0 0 0 0.0029919999999999999 1 0 0 4 0 0.247669 0.28531299999999998 0.00099400000000000009 0.003669 0.016641 2.4000000000000001e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.030986999999999997 0 0 5 0 0 136 0 0 33 96 7 0 0 0 0 0 0
118 linear 2 7 0.26738699999999999 43.730885888040632 1 68 0.109712 0.013010000000000001 0.125919 0.0042750000000000002 0.0008879999999999999 0.0025739999999999999 0.0083820000000000006 0.0082529999999999999 0.031066 0 0.023706999999999999 0.00095699999999999995 0.00077100000000000009 0.00097400000000000004 0.0032950000000000006 0.084575999999999985 0.016897999999999996 0.0078879999999999992 0 1 51 51 0.0029060000000000002 1 0 0 4 0 0.070554000000000006 0.10423200000000001 0.0012160000000000001 0.0031879999999999999 0.014063999999999998 2.5999999999999998e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.073632000000000017 0 0 4 0 0 136 0 0 35 95 6 0 0 0 0 0 0
118 linear 2 15 0.26105099999999998 48.159269054010387 1 68 0.107403 0.01307 0.122339 0.0039940000000000002 0.00084500000000000005 0.0022560000000000002 0.008038 0.0080789999999999994 0.031723000000000001 0 0.022772000000000001 0.00086899999999999998 0.00079500000000000003 0.00090899999999999998 0.0032049999999999999 0.080565000000000025 0.017534000000000008 0.0078779999999999996 0 2 51 51 0.0028800000000000002 1 0 0 4 0 0.069997000000000004 0.102275 0.001121 0.0031949999999999999 0.013933000000000001 2.6999999999999999e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.069676999999999975 0 0 4 0 0 136 0 0 34 96 6 0 0 0 0 0 0
118 linear 2 23 0.29281499999999999 52.851325131240962 1 84 0.109398 0.012619999999999999 0.14800500000000005 0.0054559999999999999 0.00095399999999999999 0.0022929999999999999 0.0080800000000000004 0.0080820000000000006 0.029250000000000002 0 0.022554000000000001 0.00081899999999999996 0.0007629999999999999 0.000892 0.0031850000000000003 0.096710999999999991 0.021576000000000008 0.0097580000000000028 0 3 65 65 0.0028639999999999998 1 0 0 4 0 0.066989000000000007 0.10437200000000001 0.001126 0.0030460000000000001 0.019168000000000001 2.5999999999999998e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.083946000000000007 0 0 6 0 0 168 0 0 52 108 8 0 0 0 0 0 0
118 linear 3 0 0.48431099999999999 20.185989270295757 1 98 0.31815199999999999 0.015624000000000001 0.12664799999999998 0.0061779999999999995 0.001433 0.0029840000000000001 0.0091210000000000006 0.17275599999999999 0.078646999999999995 0 0.012723999999999999 0.00087399999999999999 0.0010140000000000001 0.00075600000000000005 0.0036859999999999996 0.051348999999999999 0.039614000000000003 0.01126900000000001 0 0 0 0 0.0029970000000000001 1 0 0 10 0 0.27085199999999998 0.31220799999999999 0.000843 0.0028400000000000001 0.019569 2.8e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.039067000000000011 0 0 1 0 0 196 0 0 14 107 75 0 0 0 0 0 0
118 linear 3 7 0.31585800000000003 20.644342579250079 1 98 0.13910500000000001 0.014503 0.13823699999999989 0.0060869999999999995 0.001325 0.0029710000000000001 0.0087679999999999998 0.0080400000000000003 0.068015999999999993 0 0.011701 0.00084699999999999999 0.00098700000000000003 0.00076099999999999996 0.0036970000000000002 0.059402000000000017 0.040377000000000024 0.011303000000000001 0 1 12 12 0.002996 1 0 0 10 0 0.094280000000000003 0.13323499999999999 0.00123 0.002274 0.018057999999999998 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.04721800000000001 0 0 1 0 0 196 0 0 24 92 80 0 0 0 0 0 0
118 linear 3 15 0.29696 21.323354685175026 1 98 0.12762200000000001 0.014338999999999999 0.13207599999999992 0.0056779999999999999 0.0011370000000000002 0.0025829999999999998 0.0086400000000000001 0.0083929999999999994 0.058423999999999997 0 0.011716000000000001 0.00078399999999999997 0.00095699999999999995 0.00065300000000000004 0.0035059999999999996 0.057796999999999987 0.038753000000000017 0.011346000000000004 0 2 12 12 0.0029290000000000002 1 0 0 10 0 0.084903999999999993 0.12219099999999999 0.001261 0.0021350000000000002 0.017565000000000001 2.3e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.04575700000000002 0 0 1 0 0 196 0 0 18 105 73 0 0 0 0 0 0
118 linear 3 23 0.29775299999999999 22.29132321873691 1 97 0.124288 0.014397 0.13676300000000011 0.0055119999999999995 0.001083 0.002565 0.0082150000000000001 0.015474 0.048612000000000002 0 0.011414000000000001 0.00080599999999999997 0.000968 0.000687 0.0034440000000000004 0.064606999999999984 0.03701200000000001 0.011177000000000005 0 3 12 12 0.0029269999999999999 1 0 0 10 0 0.082117999999999997 0.118878 0.0011850000000000001 0.0024329999999999998 0.017298000000000001 2.5000000000000001e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.052539000000000009 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.369778 41.102825617710408 1 52 0.28262999999999999 0.014041 0.058948999999999994 0.0030119999999999999 0.00099100000000000013 0.0027889999999999998 0.0086870000000000003 0.17777899999999999 0.029960000000000001 0 0.025135999999999999 0.00093099999999999997 0.0007719999999999999 0.00099299999999999996 0.0034490000000000002 0.035517000000000007 0.013627999999999996 0 0 0 0 0 0.0029220000000000001 1 0 0 4 0 0.24046300000000001 0.27677499999999999 0.00088800000000000001 0.003571 0.015952999999999998 2.5000000000000001e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.026463999999999998 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.220112 45.454316907812021 1 52 0.10750899999999999 0.012892000000000001 0.085897999999999974 0.0028150000000000002 0.00075799999999999999 0.0027239999999999999 0.0084670000000000006 0.0082419999999999993 0.029527999999999999 0 0.023224000000000002 0.00095699999999999995 0.00075099999999999993 0.00093199999999999999 0.0032600000000000007 0.065472000000000016 0.012577 0 0 1 36 36 0.0029129999999999998 1 0 0 4 0 0.068398 0.10213800000000001 0.001217 0.0030409999999999999 0.014191 1.8e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.056743000000000002 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 15 0.21501700000000001 50.430871512845883 1 52 0.10459400000000001 0.012984000000000001 0.083348000000000019 0.0029789999999999999 0.00078100000000000001 0.0024239999999999999 0.0080099999999999998 0.0081340000000000006 0.029125000000000002 0 0.022578000000000001 0.00085499999999999997 0.00078500000000000011 0.00096699999999999998 0.0031950000000000004 0.062703000000000009 0.012791999999999998 0 0 2 36 36 0.0028760000000000001 1 0 0 4 0 0.067072000000000007 0.099479999999999999 0.001155 0.0031050000000000001 0.013986 2.5999999999999998e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.05399700000000001 0 0 3 0 0 104 0 0 34 68 2 0 0 0 0 0 0
118 uniform 2 23 0.21458199999999999 55.407187262264912 1 52 0.105556 0.012633999999999999 0.082698000000000008 0.002725 0.00072599999999999997 0.0025349999999999999 0.0084010000000000005 0.0083619999999999996 0.029513999999999999 0 0.022589999999999999 0.00084699999999999999 0.0007719999999999999 0.00097599999999999998 0.003156 0.062436999999999993 0.012434999999999996 0 0 3 36 36 0.0028800000000000002 1 0 0 4 0 0.067669999999999994 0.100468 0.001127 0.0030230000000000001 0.013809 2.5999999999999998e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.053762000000000004 0 0 3 0 0 104 0 0 31 70 3 0 0 0 0 0 0
118 uniform 3 0 0.44183699999999998 20.257587838771169 1 82 0.317799 0.015181 0.090166999999999997 0.0044490000000000007 0.0011569999999999998 0.002653 0.0087989999999999995 0.17289299999999999 0.081277000000000002 0 0.01204 0.00080000000000000004 0.00098900000000000008 0.00076599999999999997 0.0036349999999999998 0.044843000000000001 0.032973999999999996 0 0 0 0 0 0.00296 1 0 0 10 0 0.27277299999999999 0.31191400000000002 0.00079699999999999997 0.002849 0.018517000000000002 2.6999999999999999e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.034869000000000011 0 0 1 0 0 164 0 0 14 89 61 0 0 0 0 0 0
118 uniform 3 7 0.25647599999999998 20.735495780948195 1 74 0.13684099999999999 0.014352 0.088859999999999981 0.0035469999999999998 0.00091600000000000004 0.0025330000000000001 0.0083059999999999991 0.0081539999999999998 0.067999000000000004 0 0.011389 0.00081700000000000002 0.00095999999999999992 0.00074399999999999998 0.0036169999999999996 0.04782199999999999 0.02985500000000001 0 0 1 9 9 0.0029380000000000001 1 0 0 10 0 0.093875 0.13111500000000001 0.0011900000000000001 0.0021480000000000002 0.017544000000000001 2.8e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.038633999999999981 0 0 1 0 0 148 0 0 20 70 58 0 0 0 0 0 0
118 uniform 3 15 0.24223500000000001 21.451272957329742 1 74 0.124739 0.014102999999999999 0.087350999999999998 0.0033210000000000002 0.00082900000000000009 0.0022239999999999998 0.0080689999999999998 0.0081130000000000004 0.057683999999999999 0 0.011539000000000001 0.000736 0.00096900000000000003 0.00066799999999999997 0.0035180000000000003 0.046859999999999985 0.029317999999999986 0 0 2 9 9 0.002954 1 0 0 10 0 0.083455000000000001 0.119404 0.0011850000000000001 0.0020409999999999998 0.017332 1.5e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037705999999999996 0 0 1 0 0 148 0 0 14 80 54 0 0 0 0 0 0
118 uniform 3 23 0.25775199999999998 22.495527753712668 1 81 0.122658 0.014359 0.10036699999999996 0.0038989999999999997 0.0010120000000000001 0.002173 0.0075719999999999997 0.015350000000000001 0.048779999999999997 0 0.011259 0.00080500000000000005 0.00096999999999999994 0.00069300000000000004 0.0034909999999999997 0.057194000000000009 0.03025400000000001 0 0 3 10 10 0.0029499999999999999 1 0 0 10 0 0.081826999999999997 0.117301 0.0011379999999999999 0.0023029999999999999 0.017267999999999999 4.8000000000000001e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.046942999999999985 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.39464900000000003 1.9203766861006455 1 61 0.26194600000000001 0.010566000000000001 0.10381900000000001 0.004398 0.00096499999999999993 0.0028809999999999999 0.010248999999999999 0.166821 0.032632000000000001 0 0.013363999999999999 0.00078700000000000005 0.00058799999999999998 0.0012329999999999999 0.0034740000000000001 0.037342000000000007 0.021201999999999999 0.0056879999999999995 0 0 0 0 0.003006 1 0 0 10 0 0.22069 0.255494 0.00083799999999999999 0.0040099999999999997 0.013412 2.3e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.027262999999999996 0 0 9 0 0 122 0 0 33 71 18 0 0 0 0 0 0
129 linear 2 7 0.32577499999999998 3.364985469487356 1 75 0.119422 0.013187000000000001 0.17502200000000007 0.004510000000000001 0.001338 0.0027620000000000001 0.010031 0.0099909999999999999 0.042389999999999997 0 0.013131 0.00086799999999999996 0.0024549999999999997 0.001134 0.0037399999999999998 0.093310000000000032 0.035159999999999997 0.0076999999999999968 0 1 56 56 0.003019 1 0 0 10 0 0.072883000000000003 0.112441 0.0011789999999999999 0.0030539999999999999 0.016166 2.5999999999999998e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.081462000000000007 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 linear 2 15 0.34285199999999999 7.0500630094509162 1 75 0.145872 0.012769000000000001 0.16676000000000002 0.0041099999999999999 0.001245 0.0023730000000000001 0.0094979999999999995 0.0086750000000000004 0.032069 0 0.012907999999999999 0.000825 0.043996999999999988 0.00097000000000000005 0.0036119999999999993 0.087007000000000001 0.033252999999999977 0.0075949999999999976 0 2 44 44 0.0030379999999999999 1 0 0 10 0 0.061016000000000001 0.14002999999999999 0.001194 0.0031700000000000001 0.015263000000000001 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.075313000000000005 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 linear 2 23 0.28598899999999999 10.978615008106257 1 75 0.100879 0.012630000000000001 0.15470100000000001 0.0040079999999999994 0.0010150000000000001 0.0023400000000000001 0.0083260000000000001 0.0086359999999999996 0.031564000000000002 0 0.012326999999999999 0.00078100000000000001 0.0032520000000000005 0.00089499999999999996 0.0035239999999999998 0.078526999999999986 0.030595999999999998 0.0074949999999999999 0 3 41 41 0.0030300000000000001 1 0 0 10 0 0.059632999999999999 0.095424999999999996 0.00124 0.0029169999999999999 0.013696 2.3e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.067078999999999986 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
129 uniform 2 0 0.31834899999999999 1.9203772612801637 1 45 0.24662200000000001 0.0089910000000000007 0.050657000000000008 0.0023370000000000001 0.00086800000000000006 0.0022109999999999999 0.0074469999999999996 0.16586100000000001 0.029294000000000001 0 0.011276 0.00076599999999999997 0.00059400000000000002 0.0011529999999999999 0.0030300000000000006 0.028536000000000006 0.015134 0 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.21337100000000001 0.24105299999999999 0.00079699999999999997 0.0033180000000000002 0.0099570000000000006 2.1999999999999999e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.021084999999999993 0 0 7 0 0 90 0 0 29 46 15 0 0 0 0 0 0
129 uniform 2 7 0.26563599999999998 3.8962048659021189 1 75 0.102809 0.011365999999999999 0.13515700000000005 0.003542 0.0011620000000000001 0.0021570000000000001 0.0073460000000000001 0.0086070000000000001 0.038429999999999999 0 0.010857 0.00074600000000000003 0.0022339999999999999 0.00093499999999999996 0.003192 0.089742999999999976 0.033924999999999997 0 0 1 56 56 0.0029520000000000002 1 0 0 10 0 0.064546999999999993 0.096881999999999996 0.00117 0.0025739999999999999 0.01346 2.1999999999999999e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.077477000000000004 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 uniform 2 15 0.28350900000000001 8.1113764268995912 1 75 0.133325 0.011021 0.12320199999999996 0.0034249999999999997 0.001072 0.0021489999999999999 0.0073249999999999999 0.0082730000000000008 0.028809000000000001 0 0.010695 0.00077399999999999995 0.043927999999999995 0.00086499999999999999 0.003065 0.079655000000000031 0.032260999999999991 0 0 2 44 44 0.0029559999999999999 1 0 0 10 0 0.054709000000000001 0.128355 0.001183 0.0028730000000000001 0.013256 2.4000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.068333999999999978 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 uniform 2 23 0.23623 12.113896707868239 1 75 0.090618000000000004 0.011009 0.11888699999999999 0.003274 0.0010369999999999999 0.0021489999999999999 0.0070060000000000001 0.0082649999999999998 0.028753000000000001 0 0.010540000000000001 0.00073700000000000002 0.0021999999999999997 0.00087699999999999996 0.003143 0.077325999999999992 0.030112999999999994 0 0 3 41 41 0.0029220000000000001 1 0 0 10 0 0.054177000000000003 0.085494000000000001 0.001129 0.0026489999999999999 0.013033999999999999 2.1999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.065947999999999979 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
137 linear 1 0 0.37595299999999998 2.8516937606563104 1 89 0.20772199999999999 0.012184 0.13375400000000001 0.0057259999999999993 0.0010950000000000001 0.0028869999999999998 0.0091350000000000008 0.124195 0.020913000000000001 0 0.011996 0.00097799999999999992 0.00076499999999999995 0.000959 0.0038469999999999997 0.051955000000000008 0.029588000000000017 0.013021000000000007 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.16441600000000001 0.20153499999999999 0.00087299999999999997 0.0032450000000000001 0.016358000000000001 2.4000000000000001e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.040610999999999994 0 0 0 0 0 192 0 0 41 116 35 0 0 0 0 0 0
137 linear 1 7 0.28721999999999998 3.1707033371077973 1 97 0.089501999999999998 0.012246 0.16121099999999999 0.0062610000000000001 0.0013770000000000002 0.0025850000000000001 0.0089849999999999999 0.0083129999999999992 0.020008999999999999 0 0.011905000000000001 0.00085499999999999997 0.00075499999999999992 0.00095 0.003382 0.061956999999999998 0.030603999999999975 0.014829000000000005 0 1 9 9 0.0029350000000000001 1 0 0 10 0 0.047800000000000002 0.083951999999999999 0.001217 0.003307 0.016181000000000001 2.6999999999999999e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.049918999999999984 0 0 0 0 0 208 0 0 42 134 32 0 0 0 0 0 0
137 linear 1 15 0.28230100000000002 3.4766807705286573 1 97 0.088584999999999997 0.011949 0.15899600000000003 0.0054540000000000005 0.0012590000000000001 0.0025079999999999998 0.0090900000000000009 0.0079579999999999998 0.020285000000000001 0 0.012517 0.00085800000000000004 0.00076800000000000002 0.00088699999999999998 0.003261 0.063309999999999977 0.027521000000000004 0.014905000000000012 0 2 9 9 0.0029529999999999999 1 0 0 10 0 0.048184999999999999 0.083421999999999996 0.0012080000000000001 0.0031979999999999999 0.015543999999999999 2.3e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.050901000000000016 0 0 0 0 0 208 0 0 50 134 24 0 0 0 0 0 0
137 linear 1 23 0.27459699999999998 3.7257996144177841 1 89 0.086360999999999993 0.011519 0.15680899999999998 0.0046310000000000006 0.0011790000000000001 0.0024750000000000002 0.0087720000000000003 0.0080610000000000005 0.019668999999999999 0 0.011841000000000001 0.00087900000000000001 0.00081400000000000005 0.00084000000000000003 0.003207999999999999 0.055421999999999999 0.028571000000000023 0.015440000000000004 0 3 8 8 0.002934 1 0 0 10 0 0.046927999999999997 0.081293000000000004 0.001139 0.0030980000000000001 0.015487999999999998 1.5999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043726999999999981 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
