case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 15 0.24868899999999999 1.4286589378052363 1 116 0.087082999999999994 0.0071440000000000002 0.13595499999999999 0.0045729999999999998 0.0013609999999999998 0.0027320000000000001 0.008992 0.0079930000000000001 0.020638 0 0.014579999999999999 0.00094399999999999996 0.00038099999999999999 0.001768 0.0032030000000000001 0.086621000000000045 0.030996999999999976 0 0 2 2 2 0.002957 1 0 0 9 0 0.051783000000000003 0.081034999999999996 0.0012669999999999999 0.0041250000000000002 0.0083569999999999998 0.0012340000000000001 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.054583 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22264500000000001 1.51182863323487 1 100 0.091860999999999998 0.011136 0.10494299999999999 0.0039139999999999999 0.00098700000000000003 0.0026809999999999998 0.0090010000000000003 0.0082480000000000001 0.020771999999999999 0 0.014004000000000001 0.00082899999999999998 0.00060599999999999998 0.0011919999999999999 0.0036619999999999999 0.069414000000000003 0.021128000000000001 0 0 3 1 1 0.0029789999999999999 1 0 0 9 0 0.050768000000000001 0.085073999999999997 0.001206 0.0035370000000000002 0.012504999999999999 0.0012340000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.042288999999999993 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.41231499999999999 28.857598471405577 1 81 0.26880799999999999 0.012566000000000001 0.11378000000000002 0.0046630000000000005 0.0011839999999999997 0.0030309999999999998 0.0091699999999999993 0.173156 0.030293 0 0.012586 0.000919 0.002238 0.00107 0.0036459999999999999 0.046173999999999993 0.032980000000000002 0.009105000000000002 0 0 0 0 0.00298 1 0 0 10 0 0.223271 0.26258900000000002 0.00080699999999999999 0.0033679999999999999 0.016079 4.1e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.035963999999999982 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 linear 1 7 0.26866899999999999 29.012080008860661 1 81 0.098916000000000004 0.011542999999999999 0.141675 0.0045170000000000002 0.00091599999999999993 0.002604 0.0085050000000000004 0.0086379999999999998 0.029510999999999999 0 0.011745 0.00088099999999999995 0.002147 0.00096699999999999998 0.0033600000000000001 0.074293000000000012 0.033313000000000002 0.0090649999999999984 0 1 30 30 0.0029659999999999999 1 0 0 10 0 0.057424000000000003 0.093247999999999998 0.0012290000000000001 0.003153 0.014843 2.6999999999999999e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.06419900000000002 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 linear 1 15 0.25511699999999998 28.912350453088568 1 81 0.098383999999999999 0.011499000000000001 0.12944600000000001 0.0040540000000000003 0.00084800000000000001 0.0024650000000000002 0.0085059999999999997 0.0084919999999999995 0.029760999999999999 0 0.011939 0.00079000000000000001 0.0021429999999999999 0.000959 0.0033350000000000007 0.063940000000000011 0.03151799999999999 0.0090840000000000053 0 2 30 30 0.00298 1 0 0 10 0 0.057331 0.092757000000000006 0.001199 0.0029719999999999998 0.014418 3.8000000000000002e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053909999999999986 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 linear 1 23 0.25541199999999997 28.544910023658183 1 81 0.096135999999999999 0.011528 0.13216099999999992 0.0039640000000000005 0.00093000000000000005 0.002362 0.0077039999999999999 0.0083020000000000004 0.030734999999999998 0 0.011757 0.000767 0.0020110000000000002 0.00089700000000000001 0.0031829999999999996 0.066602000000000022 0.03164899999999999 0.0090670000000000004 0 3 30 30 0.0029420000000000002 1 0 0 10 0 0.057532 0.090917999999999999 0.001075 0.0027659999999999998 0.01388 2.6999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056641000000000018 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
114 uniform 1 0 0.37661899999999998 28.539799318694087 1 81 0.26034299999999999 0.011611 0.089210999999999999 0.0035389999999999996 0.0010449999999999999 0.0022750000000000001 0.0075290000000000001 0.17289199999999999 0.031440000000000003 0 0.011134 0.00079600000000000005 0.0020110000000000002 0.00082299999999999995 0.0031310000000000001 0.044125999999999964 0.03269900000000002 0 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.22200700000000001 0.25514300000000001 0.00079600000000000005 0.002849 0.01389 2.6999999999999999e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034297999999999988 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 uniform 1 7 0.23822599999999999 28.477100619446301 1 81 0.094850000000000004 0.011292999999999999 0.117234 0.003421 0.000825 0.0022060000000000001 0.0075570000000000003 0.0084329999999999995 0.031465 0 0.010976 0.000776 0.0020999999999999999 0.000812 0.003153 0.072018999999999972 0.033024999999999999 0 0 1 30 30 0.0029220000000000001 1 0 0 10 0 0.057987999999999998 0.089807999999999999 0.0012489999999999999 0.0028530000000000001 0.013269999999999999 2.5000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.062053000000000011 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 uniform 1 15 0.22917599999999999 28.18426719566396 1 81 0.096810999999999994 0.011188 0.10632199999999999 0.0033489999999999995 0.00098700000000000003 0.0022079999999999999 0.0073150000000000003 0.0082140000000000008 0.031515000000000001 0 0.011048000000000001 0.00070200000000000004 0.0020430000000000001 0.00087699999999999996 0.003166 0.063103000000000006 0.031036999999999988 0 0 2 30 30 0.0029139999999999999 1 0 0 10 0 0.057432999999999998 0.091860999999999998 0.00116 0.0026459999999999999 0.015942000000000001 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053210999999999987 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 uniform 1 23 0.22885900000000001 27.687016267985239 1 81 0.093294000000000002 0.011154000000000001 0.10985399999999998 0.003251 0.00088899999999999992 0.0020860000000000002 0.0071469999999999997 0.0081989999999999997 0.031439000000000002 0 0.010965000000000001 0.00070899999999999999 0.0019979999999999998 0.00078899999999999999 0.0031279999999999997 0.066126999999999991 0.031479 0 0 3 30 30 0.0029120000000000001 1 0 0 10 0 0.057002999999999998 0.088247999999999993 0.0010120000000000001 0.002591 0.013171000000000002 2.1999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056263999999999988 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
118 linear 2 0 0.40526499999999999 40.151862714630575 1 68 0.28717399999999998 0.013563 0.085098999999999994 0.0049179999999999996 0.00099100000000000013 0.0029710000000000001 0.0091470000000000006 0.17759900000000001 0.032961999999999998 0 0.025836999999999999 0.00096299999999999999 0.00078799999999999996 0.0011119999999999999 0.0033160000000000008 0.040798000000000015 0.018168999999999998 0.0077659999999999986 0 0 0 0 0.0029979999999999998 1 0 0 4 0 0.24393999999999999 0.28131400000000001 0.00087600000000000004 0.0034919999999999999 0.016222 2.5999999999999998e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.03015799999999998 0 0 5 0 0 136 0 0 33 96 7 0 0 0 0 0 0
118 linear 2 7 0.27310099999999998 43.730885888040632 1 68 0.11028399999999999 0.012970000000000001 0.131102 0.0043749999999999995 0.00086600000000000002 0.0027620000000000001 0.0085159999999999993 0.0082590000000000007 0.031140999999999999 0 0.023796000000000001 0.00093199999999999999 0.000767 0.00095799999999999998 0.003238 0.089679999999999982 0.017003999999999988 0.0078750000000000001 0 1 51 51 0.002957 1 0 0 4 0 0.070549000000000001 0.10483000000000001 0.001163 0.0030990000000000002 0.014579999999999999 2.6999999999999999e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.079159999999999994 0 0 4 0 0 136 0 0 35 95 6 0 0 0 0 0 0
118 linear 2 15 0.26445099999999999 48.159269054010387 1 68 0.108733 0.013194000000000001 0.12352400000000002 0.0043610000000000003 0.00085100000000000009 0.0025669999999999998 0.0084200000000000004 0.008234 0.031172999999999999 0 0.022893 0.00087000000000000001 0.000794 0.00093800000000000003 0.003235 0.081574000000000008 0.017718000000000005 0.0078880000000000009 0 2 51 51 0.002977 1 0 0 4 0 0.069596000000000005 0.103463 0.0011039999999999999 0.003202 0.014633 2.5000000000000001e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.071217000000000003 0 0 4 0 0 136 0 0 34 96 6 0 0 0 0 0 0
118 linear 2 23 0.29203800000000002 52.851325131240962 1 84 0.107125 0.0126 0.14954799999999999 0.0056270000000000001 0.00096400000000000001 0.0024940000000000001 0.0082220000000000001 0.0081040000000000001 0.031185000000000001 0 0.022779000000000001 0.00087200000000000005 0.000776 0.00097599999999999998 0.0031259999999999994 0.098257999999999984 0.021650999999999986 0.0097669999999999996 0 3 65 65 0.0029480000000000001 1 0 0 4 0 0.069250000000000006 0.101997 0.001106 0.003065 0.014159 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.085895000000000013 0 0 6 0 0 168 0 0 52 108 8 0 0 0 0 0 0
118 linear 3 0 0.48837199999999997 20.185989270295757 1 98 0.322855 0.015419 0.12693900000000002 0.0059169999999999995 0.0014369999999999999 0.0029390000000000002 0.0090740000000000005 0.17294200000000001 0.081642999999999993 0 0.014630000000000001 0.00084800000000000001 0.00099599999999999992 0.000754 0.00381 0.05147800000000001 0.039624000000000006 0.011294000000000009 0 0 0 0 0.0029819999999999998 1 0 0 10 0 0.27587499999999998 0.316691 0.00084099999999999995 0.0028340000000000001 0.019278999999999998 4.0000000000000003e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.039308999999999983 0 0 1 0 0 196 0 0 14 107 75 0 0 0 0 0 0
118 linear 3 7 0.31318499999999999 20.644342579250079 1 98 0.14092199999999999 0.014559000000000001 0.13495299999999999 0.0056860000000000001 0.0012490000000000001 0.0028149999999999998 0.0086969999999999999 0.0081620000000000009 0.070592000000000002 0 0.011681 0.00081300000000000003 0.0009810000000000001 0.00079299999999999998 0.0035590000000000001 0.059282000000000015 0.04017500000000003 0.011286000000000004 0 1 12 12 0.00297 1 0 0 10 0 0.096911999999999998 0.135211 0.001256 0.0022469999999999999 0.017918999999999997 2.9e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.047129000000000011 0 0 1 0 0 196 0 0 24 92 80 0 0 0 0 0 0
118 linear 3 15 0.297155 21.323354685175026 1 98 0.12817000000000001 0.014356000000000001 0.13247000000000006 0.0054149999999999997 0.0011549999999999998 0.0024499999999999999 0.0081880000000000008 0.0080599999999999995 0.060590999999999999 0 0.011413 0.00074799999999999997 0.00097099999999999986 0.00071699999999999997 0.0035360000000000001 0.057976000000000014 0.038923000000000027 0.011303000000000002 0 2 12 12 0.0029090000000000001 1 0 0 10 0 0.086229 0.12277 0.0011900000000000001 0.002088 0.017488999999999998 2.5000000000000001e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.045931999999999994 0 0 1 0 0 196 0 0 18 105 73 0 0 0 0 0 0
118 linear 3 23 0.30361300000000002 22.29132321873691 1 97 0.12595600000000001 0.016948999999999999 0.138097 0.0057010000000000003 0.0011510000000000001 0.0022859999999999998 0.0078490000000000001 0.015247 0.050950000000000002 0 0.011492 0.00082600000000000002 0.00096000000000000002 0.00066100000000000002 0.0033910000000000004 0.065343999999999999 0.037573999999999989 0.011200999999999997 0 3 12 12 0.0029640000000000001 1 0 0 10 0 0.084348999999999993 0.12058199999999999 0.001121 0.0025040000000000001 0.017674000000000002 2.3e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.053299000000000006 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.36586600000000002 41.102825617710408 1 52 0.28118799999999999 0.013934999999999999 0.056569000000000015 0.0030960000000000002 0.00087000000000000001 0.0025829999999999998 0.0086890000000000005 0.17773 0.029433999999999998 0 0.024857000000000001 0.00093099999999999997 0.00075400000000000011 0.001111 0.0033249999999999994 0.034858999999999994 0.013675999999999997 0 0 0 0 0 0.002947 1 0 0 4 0 0.239486 0.27516099999999999 0.00088599999999999996 0.0033839999999999999 0.015632 2.6999999999999999e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.026155000000000001 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.219365 45.454316907812021 1 52 0.106769 0.01278 0.085979000000000014 0.0028930000000000002 0.00069700000000000003 0.0025140000000000002 0.0082629999999999995 0.0082050000000000005 0.029139999999999999 0 0.023385 0.00090399999999999996 0.00075700000000000008 0.00086799999999999996 0.0032799999999999999 0.065607999999999986 0.012481999999999995 0 0 1 36 36 0.0029880000000000002 1 0 0 4 0 0.068209000000000006 0.101384 0.0012279999999999999 0.0031800000000000001 0.014289 2.5999999999999998e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.057062000000000002 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 15 0.215111 50.430871512845883 1 52 0.10355399999999999 0.01295 0.08500400000000001 0.0027660000000000002 0.000745 0.0024250000000000001 0.007927 0.0080770000000000008 0.029019 0 0.022423999999999999 0.000803 0.000776 0.00080400000000000003 0.0032039999999999998 0.064355000000000009 0.012737 0 0 2 36 36 0.002957 1 0 0 4 0 0.066657999999999995 0.098383999999999999 0.001201 0.0029759999999999999 0.013805999999999999 2.3e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.05584900000000001 0 0 3 0 0 104 0 0 34 68 2 0 0 0 0 0 0
118 uniform 2 23 0.211481 55.407187262264912 1 52 0.10292999999999999 0.012565 0.082600000000000007 0.0027239999999999999 0.00065899999999999997 0.0023270000000000001 0.0079159999999999994 0.008234 0.029277000000000001 0 0.022273000000000001 0.00076199999999999998 0.00075599999999999994 0.00087900000000000001 0.0031699999999999996 0.062160999999999973 0.012539999999999996 0 0 3 36 36 0.0029510000000000001 1 0 0 4 0 0.066725000000000007 0.097941 0.001121 0.0029840000000000001 0.013555999999999999 2.5000000000000001e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.053629999999999997 0 0 3 0 0 104 0 0 31 70 3 0 0 0 0 0 0
118 uniform 3 0 0.436969 20.257587838771169 1 82 0.31434099999999998 0.014919 0.089973000000000025 0.0042160000000000001 0.0010669999999999998 0.002777 0.0090270000000000003 0.172709 0.078520000000000006 0 0.011983000000000001 0.00078299999999999995 0.00096400000000000012 0.000687 0.003581 0.044742999999999998 0.032690000000000018 0 0 0 0 0 0.0029740000000000001 1 0 0 10 0 0.26956999999999998 0.30853900000000001 0.00080000000000000004 0.0026410000000000001 0.018475999999999999 2.5999999999999998e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.034676999999999986 0 0 1 0 0 164 0 0 14 89 61 0 0 0 0 0 0
118 uniform 3 7 0.25795000000000001 20.735495780948195 1 74 0.136739 0.014373 0.090148999999999993 0.003869 0.00096499999999999993 0.0026970000000000002 0.0086549999999999995 0.0082059999999999998 0.067991999999999997 0 0.011571 0.00075699999999999997 0.00097100000000000007 0.00066 0.0035880000000000005 0.048791000000000001 0.030000999999999993 0 0 1 9 9 0.0029529999999999999 1 0 0 10 0 0.094119999999999995 0.13118199999999999 0.001178 0.0021840000000000002 0.017240000000000002 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.039425000000000016 0 0 1 0 0 148 0 0 20 70 58 0 0 0 0 0 0
118 uniform 3 15 0.24392900000000001 21.451272957329742 1 74 0.12648599999999999 0.013978000000000001 0.087468000000000018 0.0035810000000000004 0.00085099999999999998 0.002359 0.010233000000000001 0.0081040000000000001 0.057771000000000003 0 0.011488999999999999 0.00074700000000000005 0.00096800000000000011 0.00061200000000000002 0.0033300000000000001 0.047039999999999998 0.029142999999999985 0 0 2 9 9 0.002911 1 0 0 10 0 0.083537 0.12130299999999999 0.001173 0.002101 0.017108999999999999 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037891999999999988 0 0 1 0 0 148 0 0 14 80 54 0 0 0 0 0 0
118 uniform 3 23 0.25253799999999998 22.495527753712668 1 81 0.122165 0.014197 0.099145000000000025 0.003908 0.00093399999999999993 0.002317 0.0077289999999999998 0.015337999999999999 0.048557999999999997 0 0.011273 0.00081599999999999999 0.00093600000000000009 0.00068300000000000001 0.0033729999999999997 0.056959999999999997 0.029811000000000001 0 0 3 10 10 0.0029689999999999999 1 0 0 10 0 0.081705 0.11690399999999999 0.0011360000000000001 0.0024060000000000002 0.016997999999999999 2.5999999999999998e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.046970000000000026 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.38056699999999999 1.9203766861006455 1 61 0.25355299999999997 0.0091920000000000005 0.10074500000000002 0.0039580000000000006 0.00087599999999999993 0.0028939999999999999 0.0091570000000000002 0.1656 0.029840999999999999 0 0.012023000000000001 0.00082799999999999996 0.000602 0.0012329999999999999 0.0032320000000000001 0.035961999999999994 0.020739 0.0055410000000000008 0 0 0 0 0.0029710000000000001 1 0 0 10 0 0.215034 0.24737100000000001 0.00082399999999999997 0.003761 0.012241000000000002 2.5000000000000001e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.026169999999999992 0 0 9 0 0 122 0 0 33 71 18 0 0 0 0 0 0
129 linear 2 7 0.31023699999999999 3.364985469487356 1 75 0.11218 0.012097999999999999 0.16903200000000002 0.0041679999999999998 0.0013450000000000001 0.0025539999999999998 0.0085240000000000003 0.0087119999999999993 0.039127000000000002 0 0.011436 0.00074600000000000003 0.0024220000000000001 0.001096 0.0034009999999999991 0.089513000000000009 0.034172000000000001 0.0074129999999999995 0 1 56 56 0.0028440000000000002 1 0 0 10 0 0.066434000000000007 0.105486 0.001214 0.003065 0.017579999999999998 2.6999999999999999e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.078174000000000021 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 linear 2 15 0.32537700000000003 7.0500630094509162 1 75 0.13880200000000001 0.011502999999999999 0.15864 0.0039110000000000004 0.0011979999999999998 0.0024480000000000001 0.0081089999999999999 0.0082889999999999995 0.029387 0 0.01146 0.00080699999999999999 0.043997999999999989 0.00096900000000000003 0.0033419999999999999 0.080796999999999994 0.032562999999999988 0.0074239999999999974 0 2 44 44 0.0029239999999999999 1 0 0 10 0 0.056358999999999999 0.13295899999999999 0.0011839999999999999 0.0030509999999999999 0.014157999999999999 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.069414000000000003 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 linear 2 23 0.27499600000000002 10.978615008106257 1 75 0.094213000000000005 0.01124 0.153313 0.0040850000000000001 0.0010660000000000001 0.0023749999999999999 0.0078589999999999997 0.0082400000000000008 0.029085 0 0.011084 0.00077499999999999997 0.0022680000000000001 0.00085999999999999998 0.0032170000000000002 0.078018000000000004 0.030228000000000001 0.0074229999999999999 0 3 41 41 0.0029329999999999998 1 0 0 10 0 0.055434999999999998 0.089097999999999997 0.001142 0.002898 0.013755999999999999 2.5999999999999998e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.066686999999999982 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
129 uniform 2 0 0.32226300000000002 1.9203772612801637 1 45 0.25077100000000002 0.0089849999999999999 0.050596999999999989 0.002382 0.00073299999999999993 0.0023570000000000002 0.007528 0.16952100000000001 0.029517000000000002 0 0.011098999999999999 0.00078700000000000005 0.00060300000000000002 0.001175 0.0030049999999999999 0.028403999999999995 0.015067999999999998 0 0 0 0 0 0.0029120000000000001 1 0 0 10 0 0.21718699999999999 0.24509500000000001 0.00081300000000000003 0.003375 0.0099659999999999992 2.6999999999999999e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.020882000000000001 0 0 7 0 0 90 0 0 29 46 15 0 0 0 0 0 0
129 uniform 2 7 0.26741700000000002 3.8962048659021189 1 75 0.103271 0.012697999999999999 0.13513099999999992 0.0035969999999999995 0.0011690000000000001 0.0022790000000000002 0.0073940000000000004 0.0086079999999999993 0.038501000000000001 0 0.010721 0.00072599999999999997 0.0022560000000000002 0.00096699999999999998 0.0034510000000000005 0.088622000000000006 0.034734000000000001 0 0 1 56 56 0.0028830000000000001 1 0 0 10 0 0.064453999999999997 0.096942 0.001176 0.0025969999999999999 0.013312000000000001 2.3e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.077057999999999988 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 uniform 2 15 0.29934300000000003 8.1113764268995912 1 75 0.143261 0.012716 0.12657499999999999 0.0039030000000000007 0.001091 0.0022339999999999999 0.0076790000000000001 0.0084639999999999993 0.031525999999999998 0 0.012423 0.00079900000000000001 0.045200999999999998 0.00086200000000000003 0.0036630000000000005 0.081496999999999972 0.033356999999999991 0 0 2 44 44 0.0030219999999999999 1 0 0 10 0 0.060650999999999997 0.137464 0.0023679999999999999 0.0028900000000000002 0.014033 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.069791999999999993 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 uniform 2 23 0.24846799999999999 12.113896707868239 1 75 0.097695000000000004 0.011308 0.12311199999999994 0.0035760000000000002 0.0009990000000000001 0.0022550000000000001 0.0074339999999999996 0.0083630000000000006 0.032237000000000002 0 0.010935 0.00078899999999999999 0.0028300000000000001 0.00080400000000000003 0.0034110000000000004 0.078679999999999986 0.032701999999999995 0 0 3 41 41 0.0029740000000000001 1 0 0 10 0 0.058480999999999998 0.092097999999999999 0.0012260000000000001 0.0027850000000000001 0.013756000000000001 2.3e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.067184999999999981 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
137 linear 1 0 0.388237 2.8516937606563104 1 89 0.21585099999999999 0.012383 0.13744800000000004 0.0058220000000000008 0.0011660000000000002 0.0030820000000000001 0.0092530000000000008 0.12566099999999999 0.024777 0 0.012460000000000001 0.0010250000000000001 0.00077099999999999998 0.00090200000000000002 0.003836 0.053338000000000003 0.030370999999999999 0.013351999999999998 0 0 0 0 0.003009 1 0 0 10 0 0.170487 0.209623 0.00091 0.0034359999999999998 0.016815 2.5999999999999998e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.041420000000000012 0 0 0 0 0 192 0 0 41 116 35 0 0 0 0 0 0
137 linear 1 7 0.28671099999999999 3.1707033371077973 1 97 0.090504000000000001 0.012112 0.16093499999999997 0.0060499999999999998 0.001328 0.002944 0.0092399999999999999 0.0084749999999999999 0.019885 0 0.012154 0.00096599999999999995 0.00076100000000000007 0.000883 0.00331 0.061929000000000019 0.030423000000000002 0.014869000000000009 0 1 9 9 0.0029750000000000002 1 0 0 10 0 0.049079999999999999 0.085164000000000004 0.0012329999999999999 0.0030850000000000001 0.015835000000000002 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.049741000000000007 0 0 0 0 0 208 0 0 42 134 32 0 0 0 0 0 0
137 linear 1 15 0.28289399999999998 3.4766807705286573 1 97 0.087035000000000001 0.011789000000000001 0.16144399999999998 0.0055160000000000001 0.0012799999999999999 0.0023630000000000001 0.0086969999999999999 0.0076600000000000001 0.019973999999999999 0 0.012012 0.00085700000000000001 0.00076000000000000004 0.00094399999999999996 0.0033149999999999998 0.065572999999999979 0.027471999999999983 0.014940000000000002 0 2 9 9 0.002918 1 0 0 10 0 0.046675000000000001 0.081624000000000002 0.0011019999999999999 0.00296 0.015622999999999998 2.3e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.053198000000000016 0 0 0 0 0 208 0 0 50 134 24 0 0 0 0 0 0
137 linear 1 23 0.27680399999999999 3.7257996144177841 1 89 0.086815000000000003 0.011603 0.15814700000000004 0.0050340000000000003 0.0011730000000000002 0.0023879999999999999 0.0085920000000000007 0.0077130000000000002 0.019876999999999999 0 0.011832000000000001 0.00087799999999999998 0.00079899999999999991 0.00083600000000000005 0.0033150000000000002 0.055924000000000029 0.029055000000000004 0.015509000000000007 0 3 8 8 0.0030049999999999999 1 0 0 10 0 0.046677000000000003 0.081375000000000003 0.001163 0.003052 0.015831999999999999 2.6999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.044256000000000018 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.30998999999999999 2.9570066190583972 1 73 0.202593 0.011663 0.079555000000000001 0.003702 0.000941 0.0026570000000000001 0.0089739999999999993 0.12405099999999999 0.019715 0 0.011768000000000001 0.00087100000000000003 0.00075299999999999998 0.00084699999999999999 0.0033219999999999994 0.043371000000000021 0.024666000000000021 0 0 0 0 0 0.0029380000000000001 1 0 0 10 0 0.16236100000000001 0.19719800000000001 0.00084199999999999998 0.0029640000000000001 0.015428000000000001 2.6999999999999999e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.034238000000000011 0 0 0 0 0 160 0 0 23 105 32 0 0 0 0 0 0
137 uniform 1 7 0.20360300000000001 3.2275248721291137 1 81 0.084966 0.011779 0.089905000000000013 0.0039230000000000003 0.0010369999999999999 0.0024450000000000001 0.0084499999999999992 0.0083029999999999996 0.019206000000000001 0 0.011677999999999999 0.00088500000000000004 0.00076099999999999996 0.00094200000000000002 0.0031570000000000001 0.051978000000000003 0.025251000000000013 0 0 1 7 7 0.002947 1 0 0 10 0 0.046359999999999998 0.079783000000000007 0.001242 0.0028449999999999999 0.014919 2.4000000000000001e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.041698000000000006 0 0 0 0 0 176 0 0 26 124 26 0 0 0 0 0 0
