case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 7 0.20146800000000001 3.2275248721291137 1 81 0.086749000000000007 0.011619000000000001 0.085590000000000013 0.0039589999999999998 0.001057 0.0024160000000000002 0.0081700000000000002 0.0080800000000000004 0.020725 0 0.011584000000000001 0.00081700000000000002 0.00075299999999999987 0.000861 0.0031990000000000005 0.044726999999999982 0.028255000000000009 0 0 1 8 8 0.002954 1 0 0 10 0 0.048583000000000001 0.081530000000000005 0.0012669999999999999 0.0027880000000000001 0.014689000000000001 2.0999999999999999e-05 0 1 1 8 0.0022844604141197791 1 81 72 9 0 0 1 0 0 281 78 7 2 0.034556000000000003 0 0 0 0 0 176 0 0 30 121 25 0 0 0 0 0 0
137 uniform 1 15 0.188384 3.4745159607250242 1 81 0.083339999999999997 0.011560000000000001 0.076070999999999972 0.0040159999999999996 0.0011169999999999999 0.0024380000000000001 0.0080789999999999994 0.0078270000000000006 0.019404999999999999 0 0.011454000000000001 0.00084500000000000005 0.00075799999999999999 0.000852 0.003225 0.040879999999999993 0.022598000000000004 0 0 2 8 8 0.0029160000000000002 1 0 0 10 0 0.045562999999999999 0.078048999999999993 0.0012110000000000001 0.002673 0.014419999999999999 2.1999999999999999e-05 0 1 1 8 0.0015706911998344586 1 81 72 9 0 0 1 0 0 281 78 7 2 0.030583999999999997 0 0 0 0 0 176 0 0 31 127 18 0 0 0 0 0 0
137 uniform 1 23 0.20494899999999999 3.6699847652890321 1 89 0.082698999999999995 0.011237 0.091845999999999997 0.0042519999999999997 0.001219 0.002392 0.0078949999999999992 0.0077809999999999997 0.019408999999999999 0 0.011148999999999999 0.00079600000000000005 0.00079900000000000001 0.00078899999999999999 0.0031590000000000003 0.049178000000000027 0.028458000000000011 0 0 3 9 9 0.0029169999999999999 1 0 0 10 0 0.045228999999999998 0.077540999999999999 0.001178 0.0027980000000000001 0.014581999999999998 2.1999999999999999e-05 0 1 1 8 0.0010127956439095252 1 87 77 10 0 0 1 0 0 312 88 7 5 0.036353000000000003 0 0 0 0 0 208 0 0 41 137 30 0 0 0 0 0 0
148 linear 2 0 0.37407499999999999 4.7925754979184001 1 94 0.136631 0.010482 0.2089440000000001 0.0048269999999999997 0.0013499999999999999 0.0028670000000000002 0.0091509999999999994 0.055455999999999998 0.021673000000000001 0 0.010968 0.00089300000000000002 0.00060399999999999994 0.0011440000000000001 0.0033580000000000007 0.066370000000000026 0.031253000000000003 0.016090000000000011 0 0 0 0 0.0029350000000000001 1 0 0 11 0 0.096237000000000003 0.130796 0.00087000000000000001 0.0041229999999999999 0.012818000000000001 0.001586 0 0 0 0 0 0 79 44 35 0 2 3 0 0 296 69 10 40 0.044662000000000014 0 0 0 0 0 260 0 0 110 127 23 0 0 0 0 0 0
148 linear 2 7 0.35086899999999999 4.1894226289219132 1 109 0.099449999999999997 0.014023000000000001 0.21554399999999996 0.0055900000000000004 0.0014130000000000002 0.0029629999999999999 0.0096240000000000006 0.0071320000000000003 0.020709000000000002 0 0.01213 0.0010920000000000001 0.00079699999999999997 0.0010189999999999999 0.0038539999999999998 0.078014000000000028 0.036617999999999977 0.018854000000000006 0 1 1 1 0.0030130000000000001 1 0 0 11 0 0.048271000000000001 0.091957999999999998 0.0014469999999999999 0.0034380000000000001 0.020371 0.001467 0 0 0 0 0 0 93 52 41 3 3 6 0 4 308 73 11 46 0.053793000000000001 3 1 0 0 0 290 0 0 111 144 35 0 0 0 0 0 0
148 linear 2 15 0.30862200000000001 3.4748953203180042 1 118 0.086053000000000004 0.010501999999999999 0.18906800000000007 0.007085000000000001 0.0016180000000000001 0.0028869999999999998 0.0090460000000000002 0.0087019999999999997 0.020898 0 0.0067349999999999997 0.00099799999999999997 0.00060399999999999994 0.0010970000000000001 0.0034550000000000002 0.071532999999999999 0.03143099999999998 0.017033 0 2 0 0 0.0029580000000000001 1 0 0 13 0 0.044558 0.079657000000000006 0.0013079999999999999 0.0036749999999999999 0.013375 0.001266 0 1 0 0 540968.27568271535 1 103 60 43 5 5 10 0 5 325 77 10 48 0.048593999999999998 5 0 0 0 0 280 0 0 100 161 19 0 0 0 0 0 0
148 linear 2 23 0.29960799999999999 2.8877954191769493 1 110 0.086641999999999997 0.013018 0.17679500000000001 0.0060309999999999999 0.0015900000000000001 0.0028279999999999998 0.0087860000000000004 0.0080269999999999994 0.019994000000000001 0 0.0064770000000000001 0.00097000000000000005 0.00078699999999999994 0.00093300000000000002 0.0037469999999999999 0.075123999999999996 0.027999 0.015058 0 3 3 3 0.0029229999999999998 1 0 0 13 0 0.041766999999999999 0.080083000000000001 0.001305 0.0028310000000000002 0.016826000000000001 0.00124 0 1 1 8 0.0052763247966120513 1 95 56 39 3 3 6 0 4 274 67 10 44 0.053660999999999993 3 1 0 0 0 250 0 0 118 116 16 0 0 0 0 0 0
148 uniform 2 0 0.279331 4.8614082882344682 1 94 0.14063100000000001 0.010597000000000001 0.11239500000000005 0.0038590000000000005 0.001191 0.0026800000000000001 0.0089560000000000004 0.061547999999999999 0.021024999999999999 0 0.010884 0.00093300000000000002 0.00058299999999999997 0.001219 0.0032690000000000002 0.06321800000000001 0.032597000000000008 0 0 0 0 0 0.0029489999999999998 1 0 0 11 0 0.10150099999999999 0.134681 0.00087299999999999997 0.0040070000000000001 0.012036999999999999 0.0012260000000000001 0 0 0 0 0 0 85 49 36 0 3 4 0 0 345 80 10 35 0.044992000000000004 0 0 0 0 0 276 0 0 115 137 24 0 0 0 0 0 0
148 uniform 2 7 0.25098700000000002 4.2862152785150887 1 109 0.088293999999999997 0.01355 0.12968800000000005 0.0046409999999999993 0.0014160000000000002 0.0025709999999999999 0.0088800000000000007 0.0066550000000000003 0.020088999999999999 0 0.010932000000000001 0.00095399999999999999 0.0007670000000000001 0.00082899999999999998 0.0035229999999999992 0.07483999999999999 0.036463999999999989 0 0 1 1 1 0.0029650000000000002 1 0 0 11 0 0.045259000000000001 0.081712999999999994 0.0013090000000000001 0.0032269999999999998 0.015623999999999999 0.0011919999999999999 0 0 0 0 0 0 93 52 41 3 3 6 0 4 308 73 11 46 0.051424999999999985 3 1 0 0 0 290 0 0 111 144 35 0 0 0 0 0 0
148 uniform 2 15 0.218115 3.5790781174617181 1 110 0.080318000000000001 0.01018 0.10897399999999992 0.00513 0.001268 0.0024840000000000001 0.008201 0.0081989999999999997 0.020240000000000001 0 0.0064180000000000001 0.00087000000000000001 0.00059299999999999999 0.0010189999999999999 0.0032440000000000004 0.064348000000000016 0.027258999999999999 0 0 2 0 0 0.0029429999999999999 1 0 0 13 0 0.042603000000000002 0.074446999999999999 0.0012620000000000001 0.0035049999999999999 0.012206 0.0011800000000000001 0 1 0 0 540968.27568271535 1 95 54 41 5 5 10 0 5 279 65 10 46 0.043251999999999985 5 0 0 0 0 248 0 0 87 145 16 0 0 0 0 0 0
148 uniform 2 23 0.23977899999999999 2.9312213587242342 1 110 0.083598000000000006 0.012694 0.12110100000000001 0.0052650000000000006 0.001506 0.0026280000000000001 0.0083320000000000009 0.0079059999999999998 0.019761000000000001 0 0.0063039999999999997 0.00098400000000000007 0.00077099999999999998 0.00083299999999999997 0.0037949999999999993 0.075432000000000027 0.028260000000000018 0 0 3 3 3 0.002967 1 0 0 13 0 0.041057999999999997 0.077269000000000004 0.0012539999999999999 0.0027430000000000002 0.015757 0.001237 0 1 1 8 0.0052763247966120513 1 95 56 39 3 3 6 0 4 274 67 10 44 0.05396900000000001 3 1 0 0 0 250 0 0 118 116 16 0 0 0 0 0 0
156 linear 2 0 0.43763800000000003 5.7302669123284558 1 98 0.27535500000000002 0.015043000000000001 0.12118299999999996 0.0066389999999999999 0.001438 0.0031740000000000002 0.0089879999999999995 0.18097299999999999 0.020619999999999999 0 0.013278 0.001065 0.0057810000000000005 0.00077300000000000003 0.0040170000000000006 0.043451999999999991 0.040703000000000017 0.011351000000000003 0 0 0 0 0.0029989999999999999 1 0 0 10 0 0.22197500000000001 0.268816 0.00087900000000000001 0.0029889999999999999 0.020361000000000004 5.1e-05 0 0 0 0 0 0 98 88 10 2 2 4 0 2 283 88 6 4 0.031244999999999995 0 0 2 0 0 196 0 0 46 73 77 0 0 0 0 0 0
156 linear 2 7 0.27596700000000002 5.8908806270021294 1 98 0.097905000000000006 0.014347 0.13963699999999998 0.0056259999999999991 0.0011440000000000001 0.0026819999999999999 0.008567 0.0088730000000000007 0.020022000000000002 0 0.012122000000000001 0.00092800000000000001 0.0055780000000000005 0.00062399999999999999 0.0035799999999999998 0.061082000000000011 0.041780999999999978 0.011282000000000007 0 1 20 20 0.00298 1 0 0 10 0 0.048204999999999998 0.091869999999999993 0.0012880000000000001 0.002794 0.018588 3.4e-05 0 1 1 8 0.0023091465504009928 1 98 88 10 2 2 4 0 2 285 88 6 4 0.048945000000000002 0 0 2 0 0 196 0 0 46 66 84 0 0 0 0 0 0
156 linear 2 15 0.278055 6.1388704204399538 1 98 0.096297999999999995 0.014267999999999999 0.13822200000000004 0.0058649999999999996 0.001188 0.0025000000000000001 0.0082059999999999998 0.0085710000000000005 0.020025000000000001 0 0.012035000000000001 0.00089800000000000004 0.0056319999999999999 0.00069300000000000004 0.0035819999999999997 0.060153000000000019 0.041431000000000009 0.011304000000000003 0 2 20 20 0.0029069999999999999 1 0 0 10 0 0.047593000000000003 0.090518000000000001 0.001217 0.00265 0.018429999999999998 2.8e-05 0 1 1 8 0.0012851420434791339 1 98 88 10 2 2 4 0 2 288 88 6 4 0.047978 0 0 2 0 0 196 0 0 48 75 73 0 0 0 0 0 0
156 linear 2 23 0.36418299999999998 6.5934028239238733 1 105 0.19011600000000001 0.012139 0.13970700000000005 0.0058739999999999999 0.0013100000000000002 0.002382 0.0078659999999999997 0.0088900000000000003 0.019904999999999999 0 0.011534000000000001 0.00086200000000000003 0.10402400000000001 0.0010020000000000001 0.0034519999999999998 0.059289999999999995 0.041556999999999969 0.012157000000000006 0 3 17 17 0.0029169999999999999 1 0 0 10 0 0.04768 0.184007 0.001114 0.0032360000000000002 0.014293999999999999 3.3000000000000003e-05 0 1 1 8 0.00073222293416740243 1 105 95 10 1 2 3 0 2 308 95 7 3 0.046193999999999985 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.38411099999999998 5.7553289099580081 1 82 0.26649400000000001 0.015889 0.082336000000000006 0.0043080000000000002 0.0012310000000000001 0.0023939999999999999 0.0076109999999999997 0.176958 0.022674 0 0.012629 0.00076000000000000004 0.0053560000000000005 0.00064800000000000003 0.0038339999999999993 0.036132999999999992 0.033372999999999993 0 0 0 0 0 0.0029710000000000001 1 0 0 10 0 0.21840100000000001 0.26033600000000001 0.00084400000000000002 0.0024329999999999998 0.018697000000000002 1.7e-05 0 0 0 0 0 0 82 74 8 0 2 2 0 2 239 74 6 2 0.025885000000000002 0 0 2 0 0 164 0 0 38 64 62 0 0 0 0 0 0
156 uniform 2 7 0.234902 5.9243704634693053 1 82 0.098261000000000001 0.015377999999999999 0.10050400000000001 0.0057570000000000008 0.0011179999999999999 0.002359 0.0075919999999999998 0.0088140000000000007 0.021846999999999998 0 0.012444999999999999 0.00084500000000000005 0.0054269999999999995 0.00061300000000000005 0.0038100000000000005 0.053135000000000002 0.034549000000000003 0 0 1 18 18 0.0030249999999999999 1 0 0 10 0 0.051013000000000003 0.092309000000000002 0.002369 0.0024910000000000002 0.017727 2.1999999999999999e-05 0 1 1 8 0.0023091465504009928 1 82 74 8 0 2 2 0 2 240 74 6 2 0.042467000000000012 0 0 2 0 0 164 0 0 39 60 65 0 0 0 0 0 0
156 uniform 2 15 0.23236999999999999 6.1908253253058962 1 82 0.099578 0.015129 0.099203000000000027 0.0040769999999999999 0.00097199999999999999 0.0024420000000000002 0.0090449999999999992 0.0088690000000000001 0.022251 0 0.013369000000000001 0.00081899999999999996 0.0054949999999999999 0.000638 0.0036930000000000001 0.052103000000000017 0.034328999999999998 0 0 2 18 18 0.0030479999999999999 1 0 0 10 0 0.051295 0.093738000000000002 0.0011919999999999999 0.002555 0.016985 1.7e-05 0 1 1 8 0.0012851420434791339 1 82 74 8 0 2 2 0 2 242 74 6 2 0.04164000000000001 0 0 2 0 0 164 0 0 41 64 59 0 0 0 0 0 0
156 uniform 2 23 0.34723500000000002 6.7108791498655949 1 105 0.19512399999999999 0.012149999999999999 0.11867900000000003 0.0052099999999999994 0.0013189999999999999 0.0023730000000000001 0.0077060000000000002 0.0090069999999999994 0.022883000000000001 0 0.011542999999999999 0.00088599999999999996 0.105364 0.00095399999999999999 0.0037040000000000003 0.060673999999999985 0.042009999999999992 0 0 3 17 17 0.003032 1 0 0 10 0 0.051598999999999999 0.188834 0.0018699999999999999 0.0030620000000000001 0.013888999999999999 1.5999999999999999e-05 0 1 1 8 0.00073222293416740243 1 105 95 10 1 2 3 0 2 308 95 7 3 0.047635999999999991 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.75418600000000002 1.5454105587258733 1 110 0.46831400000000001 0.013823 0.24760999999999997 0.0063669999999999994 0.0014729999999999999 0.0030460000000000001 0.0087690000000000008 0.19109400000000001 0.19814499999999999 0 0.013073 0.00088900000000000003 0.0117 0.001085 0.0042670000000000008 0.057950999999999989 0.042829999999999972 0.013683000000000008 0 0 0 0 0.0029919999999999999 1 0 0 10 0 0.41008499999999998 0.46099899999999999 0.00084999999999999995 0.0038300000000000001 0.016379000000000001 0.001717 0 0 0 0 0 0 83 53 30 3 6 9 1 0 257 63 7 29 0.042070999999999997 0 1 0 0 0 222 0 0 68 81 73 0 0 0 0 0 0
157 linear 0 7 0.36722100000000002 1.5265104754737884 1 110 0.097222000000000003 0.01294 0.23294400000000001 0.0061799999999999997 0.0014320000000000001 0.0028470000000000001 0.0085470000000000008 0.0076880000000000004 0.020378 0 0.012945999999999999 0.00097799999999999992 0.0036810000000000002 0.0010820000000000001 0.0042440000000000004 0.061086999999999995 0.03799700000000001 0.012046000000000006 0 1 4 4 0.0030019999999999999 1 0 0 10 0 0.049182999999999998 0.090129000000000001 0.001273 0.0036770000000000001 0.015681 0.0015579999999999999 0 1 1 8 0.0017369915071571533 1 83 53 30 4 8 12 1 2 262 60 7 29 0.045364000000000002 1 1 0 0 0 208 0 0 72 73 63 0 0 0 0 0 0
157 linear 0 15 0.37685299999999999 1.5058560636860854 1 117 0.094856999999999997 0.012925000000000001 0.24327300000000002 0.0069180000000000005 0.0014949999999999998 0.0026970000000000002 0.0086960000000000006 0.0074380000000000002 0.019562 0 0.012813 0.00085599999999999999 0.003754 0.0010250000000000001 0.003999 0.063012999999999986 0.040384000000000003 0.012744000000000005 0 2 4 4 0.0029099999999999998 1 0 0 10 0 0.047712999999999998 0.088259000000000004 0.0012819999999999999 0.0035249999999999999 0.015735000000000002 0.0014710000000000001 0 1 1 8 0.0028784154049742313 1 88 57 31 4 4 8 1 1 271 67 8 31 0.045565999999999988 1 0 0 0 0 222 0 0 60 97 65 0 0 0 0 0 0
157 linear 0 23 0.47034799999999999 1.4861495954187816 1 117 0.19520199999999999 0.012716999999999999 0.237869 0.0060499999999999998 0.001521 0.0028170000000000001 0.0086669999999999994 0.0077000000000000002 0.019696000000000002 0 0.012791 0.00086600000000000002 0.10109399999999999 0.0010989999999999999 0.0043489999999999996 0.061276000000000011 0.042448000000000041 0.011972000000000005 0 3 4 4 0.0030040000000000002 1 0 0 10 0 0.048229000000000001 0.18793299999999999 0.001302 0.0034450000000000001 0.016472000000000001 0.0015939999999999999 0 1 1 8 0.0020038278240617938 1 90 59 31 4 4 8 1 1 280 70 8 29 0.045437000000000005 1 0 0 0 0 222 0 0 48 96 78 0 0 0 0 0 0
157 linear 3 0 0.41423100000000002 1.3927746731923643 1 82 0.27005400000000002 0.012276 0.11434200000000001 0.0046220000000000002 0.001242 0.0028140000000000001 0.0090930000000000004 0.18592500000000001 0.020820000000000002 0 0.012333999999999999 0.00096199999999999996 0.0024089999999999997 0.0011310000000000001 0.0035439999999999998 0.043789999999999968 0.027294000000000002 0.0099340000000000036 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.22739100000000001 0.26358199999999998 0.00085300000000000003 0.0041339999999999997 0.012230999999999999 0.0015150000000000001 0 0 0 0 0 0 78 59 19 5 2 7 1 2 242 59 6 17 0.031072999999999993 2 0 0 0 0 164 0 0 58 64 42 0 0 0 0 0 0
157 linear 3 7 0.22178300000000001 1.3803645742122308 1 82 0.088331999999999994 0.0091420000000000008 0.10716800000000001 0.0044060000000000002 0.0010499999999999999 0.0025209999999999998 0.0088760000000000002 0.0072290000000000002 0.020239 0 0.012462000000000001 0.00091500000000000001 0.0023219999999999998 0.0010809999999999999 0.0033279999999999998 0.044753000000000015 0.027697999999999993 0.010005000000000005 0 1 5 5 0.0029759999999999999 1 0 0 10 0 0.048495000000000003 0.082468 0.0012800000000000001 0.0040509999999999999 0.011608000000000002 0.0014779999999999999 0 1 1 8 0.0030814517659222599 1 78 59 19 6 1 7 2 2 240 59 6 17 0.032444999999999995 2 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.21157200000000001 1.3668193458220013 1 82 0.086062 0.0089510000000000006 0.100234 0.0042009999999999999 0.00094900000000000008 0.0023869999999999998 0.0085620000000000002 0.0070590000000000002 0.019878 0 0.01227 0.00088999999999999995 0.0023020000000000002 0.001008 0.0033019999999999998 0.042706999999999995 0.026973 0.0099610000000000011 0 2 5 5 0.002928 1 0 0 10 0 0.047477999999999999 0.080595 0.001189 0.0040670000000000003 0.011513000000000001 0.0015 0 1 1 8 0.0010056708740462418 1 78 60 18 6 0 6 2 2 239 60 6 16 0.030496999999999989 2 0 0 0 0 164 0 0 54 70 40 0 0 0 0 0 0
157 linear 3 23 0.26891300000000001 1.353880374198535 1 82 0.143237 0.0088830000000000003 0.10062499999999999 0.0040560000000000006 0.0010299999999999999 0.0023960000000000001 0.0087189999999999993 0.0069040000000000004 0.019685000000000001 0 0.012806 0.00085999999999999998 0.059539000000000002 0.00099500000000000001 0.0031510000000000002 0.045363999999999974 0.026733999999999997 0.0098080000000000007 0 3 5 5 0.0029619999999999998 1 0 0 10 0 0.047455999999999998 0.13808000000000001 0.0012019999999999999 0.0037569999999999999 0.011699000000000001 0.001451 0 1 1 8 0.002152625263109895 1 78 60 18 4 0 4 1 1 228 60 6 16 0.033388000000000001 1 0 0 0 0 164 0 0 48 80 36 0 0 0 0 0 0
157 uniform 0 0 0.600468 1.5458314733150924 1 94 0.46722399999999997 0.013101 0.10166599999999998 0.0045890000000000002 0.0013560000000000002 0.0027539999999999999 0.0084899999999999993 0.193741 0.19723599999999999 0 0.012736000000000001 0.00084599999999999996 0.011717999999999999 0.001031 0.004071 0.049830000000000006 0.037741999999999998 0 0 0 0 0 0.0029910000000000002 1 0 0 10 0 0.41134799999999999 0.46044000000000002 0.00078399999999999997 0.0038089999999999999 0.015894999999999999 0.001431 0 0 0 0 0 0 67 39 28 1 6 7 1 0 213 49 7 27 0.035890000000000005 0 1 0 0 0 190 0 0 52 71 67 0 0 0 0 0 0
157 uniform 0 7 0.22631200000000001 1.5269280995854704 1 94 0.097289 0.012348 0.09877900000000002 0.0041099999999999999 0.0011359999999999999 0.002679 0.0083759999999999998 0.007424 0.022471999999999999 0 0.013017000000000001 0.00093000000000000005 0.0037400000000000003 0.001024 0.0039770000000000005 0.051486999999999984 0.033581999999999994 0 0 1 2 2 0.0029759999999999999 1 0 0 10 0 0.050951000000000003 0.090693999999999997 0.00131 0.0035569999999999998 0.015199000000000001 0.001407 0 1 1 8 0.0017369915071571533 1 67 39 28 2 8 10 1 2 218 46 7 27 0.037945000000000013 1 1 0 0 0 176 0 0 53 65 58 0 0 0 0 0 0
157 uniform 0 15 0.22906199999999999 1.5063023894020435 1 101 0.095103999999999994 0.012494 0.10323500000000004 0.0040390000000000001 0.001096 0.002444 0.0084799999999999997 0.0071980000000000004 0.021739999999999999 0 0.012716 0.00084099999999999995 0.0037820000000000002 0.00094799999999999995 0.0037319999999999996 0.052622999999999982 0.035811000000000003 0 0 2 2 2 0.0030219999999999999 1 0 0 10 0 0.049362000000000003 0.088854000000000002 0.0011950000000000001 0.00349 0.015145000000000002 0.0013519999999999999 0 1 1 8 0.0028784154049742313 1 72 43 29 2 4 6 1 1 227 53 8 29 0.037845000000000004 1 0 0 0 0 190 0 0 45 86 59 0 0 0 0 0 0
157 uniform 0 23 0.32416699999999998 1.4866679833387584 1 101 0.19093599999999999 0.012381 0.10295700000000001 0.0039450000000000006 0.001152 0.002483 0.0079360000000000003 0.0072220000000000001 0.021524999999999999 0 0.012137 0.00083000000000000001 0.100912 0.00087000000000000001 0.0037419999999999997 0.051184999999999994 0.037052999999999996 0 0 3 2 2 0.002957 1 0 0 10 0 0.048555000000000001 0.18448500000000001 0.001165 0.003454 0.015066000000000003 0.0015 0 1 1 8 0.0020038278240617938 1 74 45 29 2 4 6 1 1 236 56 8 27 0.037184999999999996 1 0 0 0 0 190 0 0 37 83 70 0 0 0 0 0 0
157 uniform 3 0 0.35882700000000001 1.3929474444528365 1 66 0.268038 0.0095409999999999991 0.069539999999999991 0.0030539999999999999 0.00090299999999999994 0.0024949999999999998 0.0087659999999999995 0.18578500000000001 0.022353999999999999 0 0.012017999999999999 0.00087200000000000005 0.0023740000000000002 0.00099500000000000001 0.0033180000000000002 0.036431000000000005 0.023129999999999991 0 0 0 0 0 0.0028930000000000002 1 0 0 10 0 0.228103 0.26199600000000001 0.00079100000000000004 0.0040070000000000001 0.011526 0.0015009999999999999 0 0 0 0 0 0 62 45 17 3 2 5 1 2 199 45 6 15 0.025933000000000008 2 0 0 0 0 132 0 0 41 54 37 0 0 0 0 0 0
157 uniform 3 7 0.178342 1.3805304475374001 1 66 0.088423000000000002 0.0092250000000000006 0.069473000000000007 0.0027689999999999998 0.00076599999999999997 0.0024020000000000001 0.0086180000000000007 0.0071240000000000001 0.021881999999999999 0 0.012011000000000001 0.00087699999999999996 0.002297 0.00099700000000000006 0.0032739999999999996 0.036084999999999985 0.023446999999999996 0 0 1 3 3 0.0029910000000000002 1 0 0 10 0 0.049187000000000002 0.082725999999999994 0.001268 0.0037629999999999999 0.01155 0.0016980000000000001 0 1 1 8 0.0030814517659222599 1 62 45 17 4 1 5 2 2 197 45 6 15 0.025790999999999994 2 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.17516000000000001 1.3669854521133944 1 66 0.088376999999999997 0.0087329999999999994 0.067039999999999988 0.0026830000000000001 0.00082100000000000001 0.0023349999999999998 0.0085260000000000006 0.0069569999999999996 0.021864999999999999 0 0.012035000000000001 0.00088800000000000001 0.0022540000000000004 0.00090899999999999998 0.0032069999999999998 0.034955 0.022117999999999995 0 0 2 3 3 0.0028909999999999999 1 0 0 10 0 0.048974999999999998 0.083031999999999995 0.0012390000000000001 0.0038679999999999999 0.011285 0.0016689999999999999 0 1 1 8 0.0010056708740462418 1 62 46 16 4 0 4 2 2 196 46 6 14 0.024757999999999992 2 0 0 0 0 132 0 0 36 64 32 0 0 0 0 0 0
157 uniform 3 23 0.23505400000000001 1.3540469122569625 1 66 0.143896 0.0089669999999999993 0.070594000000000004 0.0029949999999999998 0.00081499999999999986 0.0022820000000000002 0.0085609999999999992 0.0068820000000000001 0.021578 0 0.012474000000000001 0.00096000000000000002 0.059457999999999997 0.00088199999999999997 0.0031520000000000003 0.038154999999999994 0.022487999999999998 0 0 3 3 3 0.0029320000000000001 1 0 0 10 0 0.048786999999999997 0.13869600000000001 0.001132 0.0035799999999999998 0.011493 0.0015590000000000001 0 1 1 8 0.002152625263109895 1 62 46 16 2 0 2 1 1 185 46 6 14 0.02787100000000001 1 0 0 0 0 132 0 0 32 69 31 0 0 0 0 0 0
159 linear 2 0 0.38094699999999998 5.1218954598204443 1 124 0.153587 0.013741 0.18314600000000003 0.006855 0.0018259999999999999 0.0029780000000000002 0.0091809999999999999 0.064070000000000002 0.023934 0 0.011882 0.001021 0.00082599999999999991 0.001005 0.0035739999999999999 0.076038999999999982 0.035504999999999988 0.018458000000000002 0 0 0 0 0.0029320000000000001 1 0 0 11 0 0.10758 0.147365 0.00085899999999999995 0.0035360000000000001 0.017036999999999997 0.001446 0 0 0 0 0 0 115 76 39 2 4 6 0 3 377 101 12 36 0.054550000000000001 2 2 0 0 0 308 0 0 128 162 18 0 0 0 0 0 0
159 linear 2 7 0.29242000000000001 4.3743355165173892 1 109 0.089688000000000004 0.012766 0.16770900000000005 0.0056890000000000005 0.0013550000000000001 0.0027299999999999998 0.0088269999999999998 0.0047000000000000002 0.022367999999999999 0 0.010602 0.001 0.00084800000000000001 0.00088599999999999996 0.0035019999999999999 0.074536000000000033 0.027986999999999998 0.014946000000000006 0 1 4 4 0.002941 1 0 0 11 0 0.045654 0.083574999999999997 0.001297 0.003539 0.016447 0.0013749999999999999 0 0 0 0 0 0 100 62 38 2 4 6 0 4 300 73 11 36 0.054246999999999983 2 3 0 0 0 248 0 0 97 137 14 0 0 0 0 0 0
159 linear 2 15 0.29868800000000001 3.7571434370418797 1 117 0.090330999999999995 0.012563 0.17158500000000004 0.0059839999999999997 0.0016330000000000001 0.0026319999999999998 0.0091059999999999995 0.0060689999999999997 0.022273000000000001 0 0.010839 0.00089400000000000005 0.00081499999999999997 0.00076599999999999997 0.0034520000000000006 0.073606999999999992 0.030365000000000003 0.015745000000000012 0 2 4 4 0.0029250000000000001 1 0 0 11 0 0.046734999999999999 0.084598999999999994 0.0012689999999999999 0.0031089999999999998 0.016632000000000001 0.001372 0 0 0 0 0 0 108 70 38 2 4 6 0 3 325 81 11 36 0.054421999999999984 2 2 0 0 0 264 0 0 103 140 21 0 0 0 0 0 0
159 linear 2 23 0.28119300000000003 3.2795203514638605 1 109 0.089183999999999999 0.012059 0.15766900000000006 0.0058070000000000005 0.0016510000000000001 0.0024139999999999999 0.0089969999999999998 0.0069930000000000001 0.022263999999999999 0 0.01044 0.00092199999999999997 0.00077999999999999988 0.00071100000000000004 0.0033509999999999998 0.071400000000000019 0.02874199999999999 0.013897000000000005 0 3 5 5 0.0029529999999999999 1 0 0 11 0 0.047356000000000002 0.083625000000000005 0.001219 0.0032360000000000002 0.015663 0.001346 0 1 1 8 0.0016451473829054899 1 100 64 36 2 4 6 0 4 282 69 11 34 0.053513999999999985 2 3 0 0 0 232 0 0 92 115 25 0 0 0 0 0 0
159 uniform 2 0 0.31175700000000001 5.2639935282710191 1 124 0.14870800000000001 0.01252 0.125948 0.0055489999999999992 0.0018600000000000001 0.0025990000000000002 0.0086239999999999997 0.063893000000000005 0.021672 0 0.01221 0.0010330000000000001 0.00080100000000000006 0.00082200000000000003 0.0032660000000000002 0.071367999999999931 0.034201999999999975 0 0 0 0 0 0.0032859999999999999 1 0 0 11 0 0.10542600000000001 0.14329600000000001 0.00084099999999999995 0.0034740000000000001 0.017181999999999999 0.001372 0 0 0 0 0 0 115 76 39 2 4 6 0 3 377 101 12 36 0.050784999999999997 2 2 0 0 0 308 0 0 128 162 18 0 0 0 0 0 0
