case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
98 linear 0 15 0.73673200000000005 4346.7505571206066 1 127 0.315687 0.013282 0.37452899999999995 0.0083809999999999996 0.0013160000000000001 0.002611 0.0087889999999999999 0.0078799999999999999 0.02299 0 0.017690999999999998 0.00097099999999999997 0.18602700000000003 0.00090399999999999996 0.0034700000000000004 0.24407999999999999 0.057905999999999958 0.023193000000000009 0 2 69 69 0.0030079999999999998 1 0 0 8 0 0.087720000000000006 0.31003999999999998 0.0013979999999999999 0.0039750000000000002 0.015644000000000002 0.00156 0.03048 1 1 8 0.0048692016423971226 1
98 linear 0 23 0.68653399999999998 4091.465303865808 1 127 0.27666299999999999 0.012832 0.36486399999999991 0.0079049999999999988 0.0011840000000000002 0.0024239999999999999 0.0084930000000000005 0.0076990000000000001 0.022702 0 0.016958999999999998 0.00101 0.15009600000000001 0.00087900000000000001 0.0033199999999999996 0.23189199999999993 0.058813000000000011 0.023080999999999987 0 3 66 66 0.0030569999999999998 1 0 0 8 0 0.086453000000000002 0.27115400000000001 0.0013060000000000001 0.0039529999999999999 0.015051999999999999 0.00141 0.030515 1 1 8 0.0032810614154917908 1
98 linear 1 0 0.62101499999999998 12.556962325446904 1 98 0.43477199999999999 0.011993999999999999 0.14286100000000004 0.0072750000000000002 0.0017329999999999999 0.0029589999999999998 0.0096319999999999999 0.18706500000000001 0.020619999999999999 0 0.012761 0.001016 0.13167199999999998 0.0012539999999999999 0.0036620000000000003 0.066042000000000017 0.039982999999999991 0.011310000000000006 0 0 0 0 0.0029150000000000001 1 0 0 10 0 0.25903399999999999 0.42855399999999999 0.00083799999999999999 0.0034659999999999999 0.016434999999999998 2.5000000000000001e-05 0.030832999999999999 0 0 0 0 0
98 linear 1 7 0.55188099999999995 12.623755333735286 1 98 0.30924200000000002 0.011636000000000001 0.19860900000000004 0.0068750000000000009 0.0015890000000000001 0.0027650000000000001 0.0089599999999999992 0.0081869999999999998 0.02 0 0.012512000000000001 0.00096400000000000001 0.18891100000000002 0.0010950000000000001 0.0035149999999999999 0.11502699999999995 0.042878999999999966 0.012248999999999999 0 1 45 45 0.003029 1 0 0 10 0 0.078536999999999996 0.30324899999999999 0.001263 0.0033059999999999999 0.015596 2.5999999999999998e-05 0.030032 1 1 8 0.0014469720394300655 1
98 linear 1 15 0.37186000000000002 12.622486699131684 1 98 0.135377 0.012349000000000001 0.19218399999999994 0.0061229999999999991 0.0015380000000000001 0.0040819999999999997 0.0091529999999999997 0.0098340000000000007 0.022075999999999998 0 0.014182 0.0010449999999999999 0.0037260000000000001 0.0010820000000000001 0.0044099999999999999 0.10851899999999998 0.04319400000000001 0.012537999999999992 0 2 45 45 0.0044380000000000001 1 0 0 10 0 0.087008000000000002 0.12842200000000001 0.001302 0.0043740000000000003 0.016024999999999998 3.8000000000000002e-05 0.031711999999999997 1 1 8 0.0012826544511111654 1
98 linear 1 23 0.48560199999999998 12.524332333313723 1 98 0.26446900000000001 0.011083000000000001 0.18194500000000005 0.0055820000000000002 0.0013649999999999999 0.0027009999999999998 0.0098720000000000006 0.010014 0.023519000000000002 0 0.014128999999999999 0.00096199999999999996 0.13539099999999998 0.00095600000000000004 0.0033200000000000005 0.10497899999999998 0.040715000000000022 0.011292000000000005 0 3 45 45 0.0032810000000000001 1 0 0 10 0 0.087997000000000006 0.259162 0.001263 0.0030720000000000001 0.01538 2.4000000000000001e-05 0.032620999999999997 1 1 8 0.0013350000406475626 1
98 linear 2 0 0.58929100000000001 502.65581029803673 1 68 0.43859100000000001 0.012821000000000001 0.11460600000000001 0.0045649999999999996 0.0011130000000000001 0.0028219999999999999 0.0089770000000000006 0.17303399999999999 0.028541 0 0.012822999999999999 0.0010349999999999999 0.144563 0.00094700000000000003 0.0032729999999999999 0.065135000000000026 0.023482000000000003 0.007927 0 0 0 0 0.0029789999999999999 1 0 0 10 0 0.252996 0.43282900000000002 0.00084099999999999995 0.0033159999999999999 0.015839000000000002 1.8e-05 0.031018 0 0 0 0 0
98 linear 2 7 0.45002199999999998 456.52737304623571 1 68 0.26489400000000002 0.012397 0.14876099999999998 0.0049519999999999998 0.00093599999999999998 0.002614 0.0085299999999999994 0.0074260000000000003 0.020253 0 0.012376 0.00095299999999999996 0.14798799999999998 0.00094300000000000004 0.0032369999999999999 0.098668000000000006 0.022794999999999999 0.0095730000000000034 0 1 41 41 0.0029629999999999999 1 0 0 10 0 0.077967999999999996 0.25945000000000001 0.00125 0.0031440000000000001 0.014864 2.5000000000000001e-05 0.030307000000000001 1 1 8 0.0031062858166390262 1
98 linear 2 15 0.519285 408.56301574555386 1 68 0.33607999999999999 0.012049000000000001 0.14785099999999998 0.0045760000000000002 0.0010280000000000001 0.0024380000000000001 0.0088470000000000007 0.0080269999999999994 0.020403999999999999 0 0.013025999999999999 0.00090700000000000004 0.21410300000000002 0.00075699999999999997 0.0030460000000000001 0.097773999999999972 0.022842000000000005 0.0077640000000000001 0 2 41 41 0.0030270000000000002 1 0 0 10 0 0.082343 0.33102199999999998 0.0011440000000000001 0.0031670000000000001 0.015958000000000003 2.5000000000000001e-05 0.033321999999999997 1 1 8 0.0030707103622111304 1
98 linear 2 23 0.45418199999999997 371.7263690299776 1 53 0.31564399999999998 0.0095560000000000003 0.11031900000000001 0.0034749999999999998 0.00074799999999999997 0.002379 0.0084700000000000001 0.017129999999999999 0.020666 0 0.011618 0.00090700000000000004 0.19092800000000001 0.001204 0.0028830000000000006 0.073607999999999979 0.01856 0.006234 0 3 30 30 0.003006 1 0 0 10 0 0.089516999999999999 0.31006499999999998 0.0011379999999999999 0.0042630000000000003 0.011182000000000001 2.3e-05 0.031564000000000002 3 1 24 0.0016022275988427292 3
98 linear 3 0 0.47889500000000002 8.8379561272484946 1 61 0.34057700000000002 0.033057000000000003 0.084478999999999999 0.0039379999999999997 0.00089500000000000007 0.0027049999999999999 0.0091719999999999996 0.184618 0.021010000000000001 0 0.012584 0.001011 0.043396000000000004 0.001351 0.0032460000000000006 0.038694999999999993 0.021839999999999991 0.0069549999999999994 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.25848399999999999 0.334449 0.00081099999999999998 0.0039290000000000002 0.012365000000000001 2.6999999999999999e-05 0.032138 0 0 0 0 0
98 linear 3 7 0.406059 8.8963178622831407 1 61 0.236654 0.025038999999999999 0.123544 0.0038730000000000001 0.00085499999999999997 0.0026610000000000002 0.0089490000000000004 0.0081650000000000004 0.020018999999999999 0 0.012128999999999999 0.0009810000000000001 0.12026100000000001 0.0011379999999999999 0.0031100000000000004 0.075152000000000038 0.024534 0.0069650000000000007 0 1 42 42 0.0029789999999999999 1 0 0 10 0 0.079938999999999996 0.231076 0.0012899999999999999 0.0035980000000000001 0.011696000000000002 3.0000000000000001e-05 0.031344999999999998 1 1 8 0.0010531381813937578 1
98 linear 3 15 0.50439400000000001 8.9743066222503511 1 61 0.34200199999999997 0.024275999999999999 0.11665900000000003 0.0040200000000000001 0.00095799999999999987 0.0027320000000000001 0.0086269999999999993 0.0081390000000000004 0.020185999999999999 0 0.011915 0.00097000000000000005 0.227988 0.001175 0.0030089999999999995 0.070968999999999977 0.021987000000000013 0.0069389999999999973 0 2 42 42 0.0029369999999999999 1 0 0 10 0 0.078302999999999998 0.33657500000000001 0.0012229999999999999 0.0033800000000000002 0.011436999999999999 2.5999999999999998e-05 0.030273000000000001 1 1 8 0.0016440613387326097 1
98 linear 3 23 0.28204899999999999 9.0689618765614082 1 61 0.120059 0.024542000000000001 0.11656599999999998 0.0038839999999999999 0.00083700000000000007 0.002702 0.0085780000000000006 0.0084340000000000005 0.023119000000000001 0 0.012281 0.000968 0.0024530000000000003 0.001026 0.0030100000000000001 0.071802999999999992 0.021013000000000007 0.0069389999999999973 0 3 42 42 0.0029889999999999999 1 0 0 10 0 0.083027000000000004 0.11491999999999999 0.001219 0.0035370000000000002 0.011107000000000001 2.5000000000000001e-05 0.031038 1 1 8 0.0020987185364189551 1
98 linear 4 0 0.484539 10.239297576475705 1 107 0.29023100000000002 0.015098 0.14349399999999998 0.0064479999999999997 0.0017890000000000002 0.0028180000000000002 0.0092589999999999999 0.168986 0.022808999999999999 0 0.012316000000000001 0.00095799999999999998 0.0045450000000000004 0.00084099999999999995 0.0038210000000000002 0.060839999999999991 0.043099000000000005 0.012335000000000002 0 0 0 0 0.0029729999999999999 1 0 0 10 0 0.238423 0.283777 0.00082700000000000004 0.002666 0.019719 2.4000000000000001e-05 0.027463000000000001 0 0 0 0 0
98 linear 4 7 0.36821700000000002 10.186460709022072 1 107 0.12239800000000001 0.014004000000000001 0.196518 0.006326 0.0016369999999999998 0.0026220000000000002 0.0087650000000000002 0.0072220000000000001 0.021441999999999999 0 0.011944 0.00092800000000000001 0.0045049999999999995 0.00070299999999999996 0.0035489999999999996 0.113603 0.043772999999999999 0.012315000000000017 0 1 65 65 0.002967 1 0 0 10 0 0.074455999999999994 0.116359 0.0012310000000000001 0.002647 0.018106000000000001 1.5999999999999999e-05 0.026654000000000001 1 1 8 0.0017526657878917614 1
98 linear 4 15 0.368506 10.130372008415971 1 107 0.11991499999999999 0.013979999999999999 0.19975799999999996 0.0063699999999999998 0.0015260000000000002 0.0024680000000000001 0.0082749999999999994 0.0068659999999999997 0.021371000000000001 0 0.011688 0.00092800000000000001 0.0044210000000000005 0.00068300000000000001 0.0034189999999999997 0.11560800000000003 0.045099999999999939 0.012347000000000007 0 2 65 65 0.0029369999999999999 1 0 0 10 0 0.073063000000000003 0.11434800000000001 0.001178 0.0024550000000000002 0.018194999999999999 2.3e-05 0.02631 1 1 8 0.0026919269718825036 1
98 linear 4 23 0.35922399999999999 10.078333485226295 1 107 0.11845 0.013592999999999999 0.19249400000000003 0.0064839999999999993 0.0014839999999999999 0.0024819999999999998 0.0080389999999999993 0.0062979999999999998 0.021444999999999999 0 0.011596 0.00086600000000000002 0.0044660000000000004 0.00068400000000000004 0.0034029999999999998 0.111691 0.041778999999999969 0.012357000000000003 0 3 65 65 0.0029269999999999999 1 0 0 10 0 0.072289000000000006 0.112956 0.0011410000000000001 0.0024529999999999999 0.017968000000000001 1.5e-05 0.026249000000000001 1 1 8 0.0019545373572385813 1
98 uniform 0 0 0.79868799999999995 4507.5280339841538 1 127 0.524648 0.013944 0.22535300000000008 0.009384 0.0015780000000000002 0.0027899999999999999 0.0089390000000000008 0.175349 0.024239 0 0.017044 0.00098400000000000007 0.221744 0.0034160000000000002 0.0038100000000000005 0.14239999999999989 0.059305000000000059 0 0 0 0 0 0.0030430000000000001 1 0 0 8 0 0.25628499999999999 0.51827699999999999 0.00087200000000000005 0.0042069999999999998 0.015649 0.0019369999999999999 0.031203999999999999 0 0 0 0 0
98 uniform 0 7 0.69172900000000004 4439.1893135386772 1 127 0.31830700000000001 0.015082 0.32614300000000002 0.0077700000000000009 0.001238 0.0026319999999999998 0.0091739999999999999 0.0077889999999999999 0.023564000000000002 0 0.018095 0.00101 0.18477399999999999 0.00096100000000000005 0.0035290000000000009 0.244534 0.05828900000000007 0 0 1 71 71 0.0031670000000000001 1 0 0 8 0 0.090449000000000002 0.31215500000000002 0.001335 0.0039620000000000002 0.015511 0.001508 0.032256 1 1 8 0.0013326075328975735 1
98 uniform 0 15 0.68712700000000004 4298.0024214902924 1 127 0.316799 0.013447000000000001 0.32606399999999985 0.0070790000000000002 0.0012780000000000001 0.0025609999999999999 0.0098390000000000005 0.0079620000000000003 0.022690999999999999 0 0.018592999999999998 0.00096599999999999995 0.18520200000000001 0.00085999999999999998 0.0034349999999999997 0.24329500000000021 0.059279000000000033 0 0 2 69 69 0.0030479999999999999 1 0 0 8 0 0.089103000000000002 0.310888 0.001304 0.003901 0.015152000000000002 0.0014959999999999999 0.031309999999999998 1 1 8 0.0048692016423971226 1
98 uniform 0 23 0.62922199999999995 4089.448716920776 1 127 0.27293600000000001 0.014922 0.31140699999999982 0.0068929999999999998 0.00115 0.0023040000000000001 0.0082869999999999992 0.0077120000000000001 0.020746000000000001 0 0.016812000000000001 0.00096100000000000005 0.150172 0.00081599999999999999 0.0033910000000000004 0.23031399999999991 0.058429999999999968 0 0 3 66 66 0.0029989999999999999 1 0 0 8 0 0.083529000000000006 0.26767299999999999 0.0012310000000000001 0.0036900000000000001 0.014936 0.001423 0.030053 1 1 8 0.0032810614154917908 1
98 uniform 1 0 0.57228199999999996 12.42673582877118 1 82 0.43143100000000001 0.011967 0.10461999999999999 0.0048969999999999994 0.0013960000000000001 0.0027469999999999999 0.0093620000000000005 0.18443999999999999 0.020569 0 0.012473 0.0010070000000000001 0.13202199999999997 0.0011169999999999999 0.0035509999999999999 0.057955999999999994 0.034326999999999989 0 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.25613900000000001 0.42529699999999998 0.000803 0.0033660000000000001 0.016343 3.6999999999999998e-05 0.031118 0 0 0 0 0
98 uniform 1 7 0.47582400000000002 12.523048123504674 1 82 0.31041999999999997 0.011457999999999999 0.130689 0.0042120000000000005 0.00117 0.0027269999999999998 0.0089189999999999998 0.0080669999999999995 0.020122999999999999 0 0.014456 0.00096400000000000001 0.189133 0.0010740000000000001 0.0035009999999999998 0.083847000000000019 0.034525000000000007 0 0 1 31 31 0.0030130000000000001 1 0 0 10 0 0.080031000000000005 0.30435000000000001 0.001281 0.0032269999999999998 0.015137999999999999 4.0000000000000003e-05 0.029611999999999999 1 1 8 0.0014469720394300655 1
98 uniform 1 15 0.27778900000000001 12.572337446827678 1 82 0.11890199999999999 0.011202999999999999 0.12482899999999991 0.0041900000000000001 0.0010680000000000002 0.0025500000000000002 0.0084569999999999992 0.0081930000000000006 0.019713999999999999 0 0.011846000000000001 0.00094300000000000004 0.0033909999999999999 0.00097900000000000005 0.0033410000000000002 0.07850600000000002 0.034015000000000004 0 0 2 31 31 0.0030010000000000002 1 0 0 10 0 0.076606999999999995 0.113312 0.0012030000000000001 0.0030240000000000002 0.014468999999999999 2.5999999999999998e-05 0.029315999999999998 1 1 8 0.0012826544511111654 1
98 uniform 1 23 0.42957600000000001 12.538677495872449 1 82 0.25516100000000003 0.014564000000000001 0.13689200000000001 0.0040099999999999997 0.001101 0.0024599999999999999 0.0078169999999999993 0.008123 0.019431 0 0.01174 0.00091 0.14055399999999998 0.00115 0.003591 0.085543000000000022 0.037926000000000008 0 0 3 31 31 0.0028609999999999998 1 0 0 10 0 0.075336 0.24926100000000001 0.0011670000000000001 0.0029399999999999999 0.014707000000000001 3.0000000000000001e-05 0.028868999999999999 1 1 8 0.0013350000406475626 1
98 uniform 2 0 0.53925199999999995 525.7177986049744 1 52 0.42504700000000001 0.014145 0.082178999999999974 0.0029070000000000003 0.00095500000000000001 0.002787 0.01035 0.16070899999999999 0.023498999999999999 0 0.013573 0.00097000000000000005 0.14503699999999997 0.00095699999999999995 0.0035259999999999996 0.054817000000000018 0.01926000000000001 0 0 0 0 0 0.0028960000000000001 1 0 0 10 0 0.23731099999999999 0.41899900000000001 0.00087000000000000001 0.0033899999999999998 0.015528 3.6000000000000001e-05 0.032014000000000001 0 0 0 0 0
98 uniform 2 7 0.41128999999999999 475.11533756858591 1 52 0.27426099999999998 0.0135 0.10581399999999998 0.0029299999999999999 0.00081300000000000003 0.002614 0.0098379999999999995 0.0076140000000000001 0.022630999999999998 0 0.013565000000000001 0.00086799999999999996 0.147873 0.00081499999999999997 0.0070850000000000002 0.078971000000000013 0.018720000000000007 0 0 1 28 28 0.003003 1 0 0 10 0 0.08276 0.264959 0.00125 0.0031259999999999999 0.014697000000000002 2.3e-05 0.031386999999999998 1 1 8 0.0031062858166390262 1
98 uniform 2 15 0.50020399999999998 419.24706856431095 1 68 0.33463100000000001 0.012137999999999999 0.13057100000000002 0.0041620000000000008 0.00099799999999999997 0.0024120000000000001 0.0095980000000000006 0.0079330000000000008 0.022291999999999999 0 0.013769999999999999 0.00084400000000000002 0.21396599999999999 0.00081400000000000005 0.0030720000000000005 0.097520000000000009 0.022794000000000005 0 0 2 41 41 0.0030000000000000001 1 0 0 10 0 0.081983 0.32954 0.001207 0.0030000000000000001 0.014373 1.7e-05 0.030643 1 1 8 0.0030707103622111304 1
98 uniform 2 23 0.44849899999999998 371.89602881137449 1 53 0.31756600000000001 0.011011 0.100303 0.0040010000000000002 0.00074200000000000004 0.002323 0.008293 0.017187000000000001 0.020962999999999999 0 0.012066 0.00097199999999999999 0.19112199999999999 0.0011230000000000001 0.0030820000000000005 0.073638999999999996 0.018609000000000004 0 0 3 30 30 0.0030349999999999999 1 0 0 10 0 0.091075000000000003 0.311749 0.0011950000000000001 0.0042560000000000002 0.011467999999999999 4.1e-05 0.032208000000000001 3 1 24 0.0016022275988427292 3
98 uniform 3 0 0.43612400000000001 8.8419468454827133 1 45 0.33992099999999997 0.027109999999999999 0.052885999999999989 0.0026099999999999999 0.00083500000000000002 0.0027339999999999999 0.0091339999999999998 0.18460399999999999 0.020990000000000002 0 0.012448000000000001 0.001052 0.043343 0.001323 0.0031660000000000004 0.028986999999999999 0.017069000000000004 0 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.25802900000000001 0.33380500000000002 0.00080199999999999998 0.0037060000000000001 0.012532999999999999 2.6999999999999999e-05 0.032009000000000003 0 0 0 0 0
98 uniform 3 7 0.35515799999999997 8.9012781103588292 1 45 0.23639099999999999 0.024680000000000001 0.079043000000000002 0.0023540000000000002 0.00071100000000000004 0.0026210000000000001 0.0086219999999999995 0.0082209999999999991 0.019866999999999999 0 0.011783 0.00092900000000000003 0.121034 0.0011850000000000001 0.0031879999999999999 0.055344000000000025 0.016871999999999998 0 0 1 28 28 0.0029510000000000001 1 0 0 10 0 0.079288999999999998 0.23069799999999999 0.0012719999999999999 0.003545 0.011519 3.8999999999999999e-05 0.031309999999999998 1 1 8 0.0010531381813937578 1
98 uniform 3 15 0.45792699999999997 8.980859847601117 1 45 0.34342899999999998 0.024194 0.075236999999999971 0.002366 0.00068899999999999994 0.0024710000000000001 0.0085100000000000002 0.0081209999999999997 0.022897000000000001 0 0.011471 0.00089599999999999999 0.228488 0.001163 0.0029420000000000002 0.051539999999999989 0.016857000000000004 0 0 2 28 28 0.0028960000000000001 1 0 0 10 0 0.080306000000000002 0.338306 0.0012390000000000001 0.003336 0.011417 2.5999999999999998e-05 0.030013000000000001 1 1 8 0.0016440613387326097 1
98 uniform 3 23 0.23170099999999999 9.0780049179204703 1 45 0.116414 0.024160999999999998 0.076248999999999983 0.0022850000000000001 0.000611 0.0023730000000000001 0.0080190000000000001 0.0081440000000000002 0.022969 0 0.011438 0.00088900000000000003 0.002441 0.001072 0.0029649999999999998 0.053206999999999997 0.016183999999999997 0 0 3 28 28 0.0029589999999999998 1 0 0 10 0 0.081042000000000003 0.111392 0.0012290000000000001 0.0032980000000000002 0.010739 2.3e-05 0.030766000000000002 1 1 8 0.0020987185364189551 1
98 uniform 4 0 0.423066 10.246229035982642 1 75 0.28656999999999999 0.014626999999999999 0.09676299999999996 0.0041900000000000001 0.001266 0.002614 0.0089899999999999997 0.166241 0.022648000000000001 0 0.012215999999999999 0.00097300000000000002 0.004548 0.000727 0.003725 0.0528 0.032631999999999994 0 0 0 0 0 0.0029580000000000001 1 0 0 10 0 0.23545099999999999 0.28009099999999998 0.00085499999999999997 0.0027499999999999998 0.019637000000000002 2.3e-05 0.027421000000000001 0 0 0 0 0
98 uniform 4 7 0.28119499999999997 10.1926690460585 1 75 0.12146700000000001 0.014104999999999999 0.12141199999999999 0.0039080000000000009 0.001049 0.002647 0.0084410000000000006 0.007247 0.021437000000000001 0 0.011926000000000001 0.00095399999999999999 0.0044449999999999993 0.00064400000000000004 0.003506 0.076577000000000006 0.033512 0 0 1 35 35 0.0029529999999999999 1 0 0 10 0 0.074237999999999998 0.115596 0.001194 0.00247 0.018204000000000005 1.5999999999999999e-05 0.026672000000000001 1 1 8 0.0017526657878917614 1
98 uniform 4 15 0.27677299999999999 10.135879494637452 1 75 0.118728 0.013816999999999999 0.12023700000000001 0.0037750000000000001 0.0010350000000000001 0.002447 0.0080510000000000009 0.006718 0.021201999999999999 0 0.011747 0.000852 0.0043940000000000003 0.00065200000000000002 0.0034520000000000002 0.074721000000000024 0.034162999999999992 0 0 2 35 35 0.002954 1 0 0 10 0 0.072524000000000005 0.11318300000000001 0.0011429999999999999 0.0024629999999999999 0.018055000000000002 1.9000000000000001e-05 0.026203000000000001 1 1 8 0.0026919269718825036 1
98 uniform 4 23 0.272401 10.083247799369815 1 75 0.116851 0.013598000000000001 0.11835799999999998 0.003663 0.00097599999999999998 0.0023809999999999999 0.0077939999999999997 0.0062290000000000002 0.021190000000000001 0 0.011693 0.00084000000000000003 0.0043800000000000002 0.00057600000000000001 0.0033709999999999999 0.075565000000000035 0.031505999999999978 0 0 3 35 35 0.0029499999999999999 1 0 0 10 0 0.071640999999999996 0.11158800000000001 0.001173 0.0023050000000000002 0.017725999999999995 1.5999999999999999e-05 0.025978999999999999 1 1 8 0.0019545373572385813 1
99 linear 0 0 0.82921400000000001 210.42832108511274 1 118 0.54330100000000003 0.017080999999999999 0.23378099999999999 0.0079909999999999998 0.0020119999999999999 0.0028649999999999999 0.0091669999999999998 0.159133 0.080685000000000007 0 0.019963000000000002 0.00087600000000000004 0.19929699999999997 0.00071400000000000001 0.0041960000000000001 0.12200500000000003 0.04605200000000003 0.017585000000000007 0 0 0 0 0.003052 1 0 0 6 0 0.294622 0.536439 0.00088800000000000001 0.002885 0.019699000000000001 0.00165 0.027973000000000001 0 0 0 0 0
99 linear 0 7 0.61385100000000004 209.37247821675879 1 118 0.258876 0.016239 0.30472300000000002 0.0066969999999999998 0.001629 0.0027130000000000001 0.0089870000000000002 0.008463 0.041974999999999998 0 0.018887000000000001 0.001 0.10724599999999999 0.00068800000000000003 0.0042030000000000001 0.19178100000000006 0.047798999999999994 0.017554000000000007 0 1 68 68 0.0029919999999999999 1 0 0 6 0 0.104132 0.25213000000000002 0.0013519999999999999 0.0026389999999999999 0.01864 0.001457 0.027491999999999999 1 1 8 0.0020364913211288012 1
99 linear 0 15 0.69028 207.86420578338397 1 118 0.34582499999999999 0.015772000000000001 0.29579100000000003 0.0064669999999999997 0.0015319999999999999 0.0024399999999999999 0.0086099999999999996 0.0084379999999999993 0.041671 0 0.019484000000000001 0.000959 0.197571 0.00063299999999999999 0.0041570000000000001 0.18521299999999985 0.045599999999999988 0.017564000000000007 0 2 61 61 0.003094 1 0 0 6 0 0.103204 0.339366 0.0011590000000000001 0.0026819999999999999 0.017627999999999998 0.0013600000000000001 0.026556 1 1 8 0.0018388464532965298 1
99 linear 0 23 0.61042600000000002 206.07442021938257 1 118 0.26900600000000002 0.015990999999999998 0.29157100000000008 0.006888 0.0017749999999999999 0.0023189999999999999 0.0080169999999999998 0.0080599999999999995 0.057744999999999998 0 0.018970999999999998 0.00089899999999999995 0.10544200000000001 0.00067500000000000004 0.0040249999999999999 0.17974300000000004 0.046356000000000001 0.017617000000000008 0 3 61 61 0.0031180000000000001 1 0 0 6 0 0.11906799999999999 0.26273999999999997 0.001209 0.0026280000000000001 0.018012999999999998 0.0014959999999999999 0.027389 1 1 8 0.0042636005132397781 1
99 linear 1 0 0.74150700000000003 212.99415983636294 1 89 0.50991799999999998 0.011042 0.19263999999999995 0.0056509999999999998 0.001372 0.0025929999999999998 0.0089750000000000003 0.162664 0.032913999999999999 0 0.019091 0.00097400000000000004 0.21379399999999998 0.001292 0.0039910000000000006 0.10205700000000002 0.03473399999999998 0.014277 0 0 0 0 0.0029750000000000002 1 0 0 6 0 0.25108000000000003 0.50266100000000002 0.00086200000000000003 0.0037550000000000001 0.015331000000000001 0.001341 0.028464 0 0 0 0 0
99 linear 1 7 0.62722599999999995 207.98809114598762 1 89 0.34331800000000001 0.010238000000000001 0.24615299999999998 0.0055069999999999997 0.00114 0.0025500000000000002 0.0089529999999999992 0.0081880000000000008 0.039313000000000001 0 0.019623000000000002 0.0009810000000000001 0.19561400000000004 0.0012329999999999999 0.003813 0.15305500000000005 0.036896999999999985 0.01427300000000001 0 1 40 40 0.0030660000000000001 1 0 0 6 0 0.10485999999999999 0.336673 0.0012979999999999999 0.0036470000000000001 0.014407999999999999 0.0014009999999999999 0.029411 1 1 8 0.0014220387140546128 1
99 linear 1 15 0.61518499999999998 202.23547255735943 1 89 0.33832400000000001 0.011533 0.23800800000000003 0.0051809999999999998 0.001147 0.0023189999999999999 0.0084950000000000008 0.0082089999999999993 0.039363000000000002 0 0.018985999999999999 0.000883 0.19403099999999998 0.001065 0.0038340000000000002 0.14767600000000006 0.035014999999999963 0.014323000000000006 0 2 41 41 0.00298 1 0 0 6 0 0.10277500000000001 0.33199000000000001 0.0012830000000000001 0.0036099999999999999 0.014376999999999999 0.0014519999999999999 0.028079 1 1 8 0.0015305192511285953 1
99 linear 1 23 0.60307299999999997 196.47898921200616 1 89 0.32822499999999999 0.0099830000000000006 0.23805700000000002 0.0050680000000000005 0.001124 0.0022759999999999998 0.008548 0.0081539999999999998 0.029746999999999999 0 0.017968000000000001 0.000892 0.19533500000000001 0.0010809999999999999 0.0035260000000000001 0.14741200000000007 0.035486000000000004 0.014260000000000002 0 3 41 41 0.0028869999999999998 1 0 0 6 0 0.092082999999999998 0.32217200000000001 0.0012949999999999999 0.0034940000000000001 0.013991 0.001374 0.028277 1 1 8 0.0015627986244070467 1
99 linear 2 0 0.44207400000000002 14.522663160314204 1 53 0.33112799999999998 0.010201999999999999 0.078827000000000008 0.004633 0.0009540000000000001 0.0029090000000000001 0.0095770000000000004 0.17311799999999999 0.060150000000000002 0 0.012279999999999999 0.00093599999999999998 0.00071400000000000012 0.001665 0.0037879999999999997 0.036869999999999993 0.018301999999999995 0.0067569999999999983 0 0 0 0 0.0028809999999999999 1 0 0 10 0 0.28808800000000001 0.323855 0.00084900000000000004 0.0040720000000000001 0.013448000000000002 3.8999999999999999e-05 0.034410999999999997 0 0 0 0 0
99 linear 2 7 0.29475000000000001 14.392168182172041 1 53 0.17251 0.010562 0.090644999999999989 0.0041539999999999997 0.00085599999999999999 0.0028050000000000002 0.0090869999999999996 0.0084650000000000003 0.068049999999999999 0 0.014127000000000001 0.00093700000000000001 0.00064400000000000015 0.001302 0.0036340000000000001 0.052085999999999986 0.015836000000000003 0.0066850000000000026 0 1 17 17 0.0032569999999999999 1 0 0 10 0 0.133938 0.166187 0.0011850000000000001 0.0038409999999999998 0.011892000000000002 3.1000000000000001e-05 0.034944000000000003 1 1 8 0.0019442617433983334 1
99 linear 2 15 0.29374400000000001 14.244763544373692 1 53 0.17338300000000001 0.010472 0.089487000000000011 0.003656 0.0007490000000000001 0.0028189999999999999 0.010772 0.0090500000000000008 0.067093 0 0.013978000000000001 0.00098499999999999998 0.00069900000000000008 0.0012049999999999999 0.0035000000000000001 0.048669000000000004 0.018141999999999998 0.0067080000000000013 0 2 17 17 0.0033189999999999999 1 0 0 10 0 0.13367200000000001 0.16741700000000001 0.0012539999999999999 0.004058 0.011673999999999999 1.8e-05 0.034833999999999997 1 1 8 0.0013883950705086297 1
