case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
167 uniform 3 23 0.38456600000000002 73.900083898031127 1 29 0.31626700000000002 0.0084169999999999991 0.052185000000000002 0.001358 0.00042999999999999999 0.0020249999999999999 0.0070549999999999996 0.0082229999999999994 0.031295999999999997 0 0.017270000000000001 0.00072999999999999996 0.22234800000000002 0.00088800000000000001 0.0029739999999999992 0.041005000000000014 0.0067859999999999995 0 0 3 13 13 0.002875 1 0 0 6 0 0.064737000000000003 0.31138399999999999 0.001201 0.0038500000000000001 0.0093969999999999991 2.1999999999999999e-05 0 1 1 8 0.0018120356375015752 1 25 13 12 2 5 7 0 5 50 13 3 13 0.035065999999999986 0 0 5 0 0 58 0 0 32 25 1 3 0 0 0 94 81
167 uniform 4 0 0.53091699999999997 26.814040950642429 1 37 0.46375699999999997 0.0085269999999999999 0.048901000000000007 0.00181 0.00068199999999999999 0.0021220000000000002 0.0074980000000000003 0.16614300000000001 0.022589999999999999 0 0.01426 0.00073099999999999999 0.22252199999999997 0.00091100000000000003 0.0029510000000000001 0.032873000000000006 0.010373000000000002 0 0 0 0 0 0.0028760000000000001 1 0 0 8 0 0.210262 0.45868799999999998 0.00081400000000000005 0.0037000000000000002 0.0098500000000000011 2.4000000000000001e-05 0 0 0 0 0 0 28 13 15 2 5 7 0 5 42 13 3 21 0.023555 0 0 5 0 0 74 0 0 28 39 7 3 0 0 0 94 106
167 uniform 4 7 0.38102799999999998 26.837466279682541 1 37 0.30115999999999998 0.0083619999999999996 0.061626999999999987 0.001807 0.00063600000000000006 0.0020690000000000001 0.0071009999999999997 0.0082369999999999995 0.021246999999999999 0 0.014008 0.00074100000000000001 0.22075699999999998 0.00084699999999999999 0.002928 0.046736999999999994 0.0093410000000000038 0 0 1 13 13 0.0029480000000000001 1 0 0 8 0 0.051374000000000003 0.29632999999999998 0.001276 0.003823 0.0093019999999999995 2.3e-05 0 1 1 8 0.0020524157847186366 1 28 13 15 2 5 7 0 5 42 13 3 21 0.037378000000000002 0 0 5 0 0 74 0 0 26 43 5 3 0 0 0 120 106
167 uniform 4 15 0.39045000000000002 26.864273052628324 1 37 0.31143399999999999 0.0084139999999999996 0.060847000000000012 0.001766 0.00059000000000000003 0.002081 0.0070109999999999999 0.0080160000000000006 0.019431 0 0.013598000000000001 0.00074299999999999995 0.23168900000000003 0.00085400000000000005 0.0029529999999999999 0.045754000000000003 0.0094970000000000002 0 0 2 13 13 0.0028800000000000002 1 0 0 8 0 0.050726 0.30662899999999998 0.0030620000000000001 0.003777 0.0094620000000000017 2.3e-05 0 1 1 8 0.0019813673385202018 1 28 13 15 2 5 7 0 5 42 13 3 21 0.036445999999999992 0 0 5 0 0 74 0 0 25 44 5 3 0 0 0 120 105
167 uniform 4 23 0.32325300000000001 26.891117144829277 1 37 0.24360000000000001 0.0083870000000000004 0.061477999999999998 0.001805 0.00057700000000000004 0.001884 0.0069059999999999998 0.0078329999999999997 0.019376999999999998 0 0.01393 0.00076199999999999998 0.16630800000000001 0.00086300000000000005 0.0029159999999999998 0.046074999999999984 0.0097919999999999986 0 0 3 13 13 0.0028999999999999998 1 0 0 8 0 0.048564000000000003 0.238812 0.001196 0.0034099999999999998 0.0093410000000000003 2.1999999999999999e-05 0 1 1 8 0.0011558944842175684 1 28 13 15 2 5 7 0 5 42 13 3 21 0.036825999999999998 0 0 5 0 0 74 0 0 28 40 6 3 0 0 0 120 107
168 linear 3 0 0.45725700000000002 66.96682622944904 1 99 0.27710800000000002 0.014477 0.13848300000000005 0.0064340000000000005 0.001645 0.0027330000000000002 0.0088839999999999995 0.177843 0.030792 0 0.012354 0.00080400000000000003 0.001036 0.00077800000000000005 0.0036609999999999998 0.055249999999999994 0.033183000000000018 0.010340000000000004 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.22745299999999999 0.27105699999999999 0.00086200000000000003 0.0026440000000000001 0.022547999999999999 2.4000000000000001e-05 0 0 0 0 0 0 99 80 19 5 9 14 0 9 224 80 5 14 0.043276000000000009 0 0 9 0 0 198 0 0 38 133 27 5 0 0 0 149 78
168 linear 3 7 0.30727199999999999 64.20459271707611 1 83 0.10294200000000001 0.013455999999999999 0.16888800000000004 0.0048259999999999996 0.001371 0.0026129999999999999 0.0088900000000000003 0.0089090000000000003 0.030216 0 0.012172000000000001 0.0010089999999999999 0.001049 0.00062600000000000004 0.0036139999999999996 0.10101799999999998 0.027207999999999993 0.0087510000000000001 0 1 66 66 0.00297 1 0 0 10 0 0.058598999999999998 0.097255999999999995 0.00124 0.0028509999999999998 0.018262 2.3e-05 0 1 1 8 0.001813328867452843 1 83 66 17 5 7 12 0 7 184 66 5 12 0.090850000000000028 0 0 7 0 0 166 0 0 34 106 26 5 0 0 0 121 59
168 linear 3 15 0.300875 61.497120632889057 1 83 0.098068000000000002 0.013247999999999999 0.16804099999999994 0.0045760000000000002 0.001196 0.002359 0.0082690000000000003 0.0086119999999999999 0.029360000000000001 0 0.011429999999999999 0.00089599999999999999 0.00098700000000000003 0.00056999999999999998 0.0035500000000000002 0.099977000000000024 0.027247999999999998 0.0086960000000000006 0 2 66 66 0.002911 1 0 0 10 0 0.056146000000000001 0.092651999999999998 0.001163 0.0024740000000000001 0.017703999999999998 2.3e-05 0 1 1 8 0.0013120584641456174 1 83 66 17 5 7 12 0 7 184 66 5 12 0.089864999999999973 0 0 7 0 0 166 0 0 38 106 22 5 0 0 0 122 58
168 linear 3 23 0.30047499999999999 59.151945857120104 1 83 0.096323000000000006 0.013056 0.16756199999999996 0.0047240000000000008 0.0011920000000000001 0.0021919999999999999 0.0080879999999999997 0.0085970000000000005 0.029163000000000001 0 0.011244000000000001 0.00081599999999999999 0.00098099999999999988 0.00073099999999999999 0.0033829999999999993 0.098050000000000012 0.027090999999999994 0.008601000000000001 0 3 65 65 0.0029120000000000001 1 0 0 10 0 0.055474000000000002 0.091127 0.0011249999999999999 0.0024039999999999999 0.017382999999999999 2.1999999999999999e-05 0 1 1 8 0.0013656818419054972 1 83 65 18 5 8 13 0 8 184 65 5 13 0.08789999999999995 0 0 8 0 0 166 0 0 37 110 19 5 0 0 0 93 77
168 linear 4 0 0.35693200000000003 1.758153811328889 1 61 0.24591199999999999 0.0092689999999999995 0.085453999999999988 0.0033660000000000001 0.00090499999999999988 0.0027439999999999999 0.0089099999999999995 0.16214500000000001 0.030481000000000001 0 0.0080099999999999998 0.00084500000000000005 0.00060799999999999993 0.001219 0.0030669999999999998 0.038044000000000008 0.018910999999999994 0.0067160000000000006 0 0 0 0 0.0028830000000000001 1 0 0 12 0 0.208118 0.23997299999999999 0.00076499999999999995 0.0037309999999999999 0.012036 2.3e-05 0 0 0 0 0 0 61 43 18 2 13 15 0 13 116 43 3 15 0.030385000000000002 0 0 13 0 0 122 0 0 45 65 12 3 0 0 0 93 74
168 linear 4 7 0.23244899999999999 1.7581780919769059 1 61 0.086915999999999993 0.0085109999999999995 0.12057700000000003 0.0035560000000000001 0.00081099999999999998 0.0024199999999999998 0.0083470000000000003 0.0080630000000000007 0.029224 0 0.0077390000000000002 0.00088599999999999996 0.00057600000000000001 0.00099099999999999991 0.003039 0.073723999999999998 0.018706000000000004 0.0067170000000000007 0 1 43 43 0.0029030000000000002 1 0 0 12 0 0.053045000000000002 0.081694000000000003 0.0012689999999999999 0.0037269999999999998 0.010585000000000001 2.3e-05 0 1 1 8 0.0016716679758345891 1 61 43 18 2 13 15 0 13 115 43 3 15 0.066315999999999986 0 0 13 0 0 122 0 0 38 73 11 3 0 0 0 95 74
168 linear 4 15 0.23483399999999999 1.7582058429796654 1 61 0.084032999999999997 0.0083219999999999995 0.12629400000000002 0.0034719999999999998 0.00078300000000000006 0.0021979999999999999 0.0080780000000000001 0.00792 0.028787 0 0.00743 0.00092100000000000005 0.00059700000000000009 0.00083900000000000001 0.0029239999999999995 0.080011000000000027 0.018201999999999999 0.0067110000000000008 0 2 43 43 0.0029199999999999999 1 0 0 12 0 0.051611999999999998 0.079172999999999993 0.001206 0.0032659999999999998 0.010636 2.3e-05 0 1 1 8 0.0011814125115947472 1 61 43 18 2 13 15 0 13 115 43 3 15 0.072632000000000016 0 0 13 0 0 122 0 0 52 61 9 3 0 0 0 120 89
168 linear 4 23 0.225908 1.7582335957898922 1 61 0.083950999999999998 0.0082699999999999996 0.11794000000000002 0.0033219999999999999 0.00076999999999999996 0.0022759999999999998 0.0080730000000000003 0.0079480000000000002 0.029065000000000001 0 0.0072940000000000001 0.00093999999999999997 0.00058599999999999993 0.00087799999999999998 0.0030200000000000001 0.071706000000000006 0.018044000000000004 0.0066929999999999984 0 3 43 43 0.0028739999999999998 1 0 0 12 0 0.051768000000000002 0.079164999999999999 0.001196 0.0031819999999999999 0.010449999999999999 2.3e-05 0 1 1 8 0.0012023236160987384 1 61 43 18 2 13 15 0 13 116 43 3 15 0.064393999999999993 0 0 13 0 0 122 0 0 43 70 9 3 0 0 0 93 72
168 uniform 3 0 0.37314000000000003 67.314160535492178 1 67 0.26809100000000002 0.013655 0.074524000000000035 0.0033539999999999998 0.00106 0.002333 0.0081060000000000004 0.17868000000000001 0.029523000000000001 0 0.011421000000000001 0.00081099999999999998 0.00097499999999999996 0.00055699999999999999 0.0035769999999999999 0.042574999999999995 0.021632999999999986 0 0 0 0 0 0.0029009999999999999 1 0 0 10 0 0.225798 0.262463 0.000754 0.002555 0.018030000000000001 2.4000000000000001e-05 0 0 0 0 0 0 67 51 16 5 6 11 0 6 144 51 5 11 0.034506000000000009 0 0 6 0 0 134 0 0 32 88 14 5 0 0 0 149 53
168 uniform 3 7 0.23991899999999999 64.47908566474004 1 67 0.095859 0.013310000000000001 0.11357099999999998 0.0033670000000000002 0.0010549999999999999 0.002202 0.0079089999999999994 0.0085419999999999992 0.028976999999999999 0 0.011226999999999999 0.00087500000000000002 0.00099799999999999997 0.00055400000000000002 0.0034839999999999997 0.081995999999999986 0.02149199999999999 0 0 1 51 51 0.002892 1 0 0 10 0 0.055302999999999998 0.090449000000000002 0.0011850000000000001 0.0024039999999999999 0.016916999999999998 2.3e-05 0 1 1 8 0.001813328867452843 1 67 51 16 5 6 11 0 6 144 51 5 11 0.073780000000000012 0 0 6 0 0 134 0 0 31 82 21 5 0 0 0 121 53
168 uniform 3 15 0.24782899999999999 61.713604664341922 1 67 0.099584000000000006 0.014505000000000001 0.11626400000000002 0.0034399999999999999 0.00095399999999999999 0.0021150000000000001 0.0076210000000000002 0.0086269999999999993 0.028885000000000001 0 0.012137999999999999 0.00080000000000000004 0.00097399999999999993 0.000531 0.003761 0.083378999999999981 0.022457000000000008 0 0 2 51 51 0.0028869999999999998 1 0 0 10 0 0.055987000000000002 0.093903 0.0011739999999999999 0.0022430000000000002 0.017717 2.1999999999999999e-05 0 1 1 8 0.0013120584641456174 1 67 51 16 5 6 11 0 6 144 51 5 11 0.074973999999999971 0 0 6 0 0 134 0 0 31 86 17 5 0 0 0 122 53
168 uniform 3 23 0.24857199999999999 59.327064666015971 1 67 0.102838 0.014432 0.11338300000000001 0.0035899999999999999 0.0010189999999999999 0.0020539999999999998 0.0078519999999999996 0.0088699999999999994 0.031482000000000003 0 0.012314 0.00083100000000000003 0.0010029999999999998 0.00062399999999999999 0.0038029999999999995 0.080811000000000008 0.022116999999999991 0 0 3 51 51 0.0029689999999999999 1 0 0 10 0 0.060372000000000002 0.097134999999999999 0.002313 0.0023800000000000002 0.018912000000000002 2.3e-05 0 1 1 8 0.0013656818419054972 1 67 51 16 5 6 11 0 6 144 51 5 11 0.072436999999999988 0 0 6 0 0 134 0 0 32 88 14 5 0 0 0 93 52
168 uniform 4 0 0.32426100000000002 1.7581538167508965 1 45 0.25114199999999998 0.0091669999999999998 0.051703000000000006 0.0023149999999999998 0.00083199999999999995 0.0024160000000000002 0.0095569999999999995 0.16370799999999999 0.033584999999999997 0 0.0079290000000000003 0.00078899999999999999 0.00062 0.001078 0.0033379999999999994 0.030941 0.013765000000000001 0 0 0 0 0 0.0029849999999999998 1 0 0 12 0 0.21263499999999999 0.24518000000000001 0.00088099999999999995 0.0035109999999999998 0.011631999999999998 2.5000000000000001e-05 0 0 0 0 0 0 45 31 14 2 9 11 0 9 84 31 3 11 0.025039000000000002 0 0 9 0 0 90 0 0 25 60 5 3 0 0 0 93 53
168 uniform 4 7 0.18989900000000001 1.7581780974014873 1 45 0.090477000000000002 0.0086409999999999994 0.078334999999999988 0.0023490000000000004 0.00077899999999999996 0.002333 0.0080029999999999997 0.0081810000000000008 0.032273999999999997 0 0.0076990000000000001 0.00083000000000000001 0.0006069999999999999 0.00091699999999999995 0.0033220000000000003 0.05752800000000001 0.013840999999999994 0 0 1 31 31 0.0029429999999999999 1 0 0 12 0 0.055971 0.084986000000000006 0.0012960000000000001 0.0034650000000000002 0.010278000000000001 2.4000000000000001e-05 0 1 1 8 0.0016716679758345891 1 45 31 14 2 9 11 0 9 83 31 3 11 0.051893999999999996 0 0 9 0 0 90 0 0 20 65 5 3 0 0 0 95 54
168 uniform 4 15 0.19040299999999999 1.7582058484059375 1 45 0.090102000000000002 0.0086 0.079691000000000012 0.002284 0.00066799999999999997 0.0022190000000000001 0.0077489999999999998 0.0081110000000000002 0.032266000000000003 0 0.0075839999999999996 0.00094399999999999996 0.00061300000000000005 0.0010280000000000001 0.0032650000000000001 0.059302000000000001 0.013221999999999999 0 0 2 31 31 0.003003 1 0 0 12 0 0.055545999999999998 0.084440000000000001 0.0012149999999999999 0.003287 0.010685999999999999 2.4000000000000001e-05 0 1 1 8 0.0011814125115947472 1 45 31 14 2 9 11 0 9 83 31 3 11 0.053494 0 0 9 0 0 90 0 0 30 55 5 3 0 0 0 120 54
168 uniform 4 23 0.17699000000000001 1.7582336012166739 1 45 0.082406999999999994 0.0082349999999999993 0.07469499999999997 0.0022619999999999997 0.00064799999999999992 0.0021189999999999998 0.0075319999999999996 0.0079039999999999996 0.028774999999999998 0 0.0072379999999999996 0.00083699999999999996 0.00057200000000000003 0.00091 0.0029070000000000007 0.054763999999999993 0.013133000000000006 0 0 3 31 31 0.002898 1 0 0 12 0 0.051084999999999998 0.077573000000000003 0.001176 0.0030820000000000001 0.010162999999999998 2.3e-05 0 1 1 8 0.0012023236160987384 1 45 31 14 2 9 11 0 9 84 31 3 11 0.049348999999999997 0 0 9 0 0 90 0 0 22 64 4 3 0 0 0 93 53
169 linear 3 0 0.45553700000000003 25.557679719304161 1 69 0.33892 0.0091170000000000001 0.087908000000000014 0.0047670000000000004 0.001114 0.0026350000000000002 0.0091459999999999996 0.16623299999999999 0.020348000000000002 0 0.012278000000000001 0.001047 0.095253999999999991 0.0011659999999999999 0.003042 0.037121999999999995 0.020027999999999994 0.0076400000000000001 0 0 0 0 0.0029369999999999999 1 0 0 10 0 0.20663999999999999 0.333569 0.00083299999999999997 0.0037139999999999999 0.012728999999999997 2.4000000000000001e-05 0 0 0 0 0 0 69 51 18 3 12 15 0 12 146 51 3 15 0.028739000000000001 0 0 12 0 0 138 0 0 63 62 13 3 0 0 0 64 76
169 linear 3 7 0.34260800000000002 25.547433706335745 1 69 0.18254500000000001 0.0091280000000000007 0.13224099999999997 0.0040459999999999992 0.00089499999999999996 0.0023879999999999999 0.0084690000000000008 0.0077869999999999997 0.019712 0 0.011637 0.00093300000000000002 0.1019 0.001021 0.00296 0.081732000000000027 0.020161000000000009 0.0076439999999999998 0 1 46 46 0.0029150000000000001 1 0 0 10 0 0.046876000000000001 0.17757500000000001 0.001253 0.003356 0.011112 2.6999999999999999e-05 0 1 1 8 0.00096450001525670548 1 69 51 18 3 12 15 0 12 146 51 3 15 0.073370000000000005 0 0 12 0 0 138 0 0 67 57 14 3 0 0 0 120 77
169 linear 3 15 0.23638300000000001 25.535706651745418 1 69 0.079824999999999993 0.0090989999999999994 0.12866899999999998 0.0041709999999999994 0.00097799999999999992 0.002085 0.0080029999999999997 0.0074530000000000004 0.019633999999999999 0 0.011351999999999999 0.00080900000000000004 0.001882 0.00099200000000000004 0.0029199999999999999 0.078482999999999969 0.020046999999999985 0.0076419999999999995 0 2 46 46 0.0028890000000000001 1 0 0 10 0 0.045581000000000003 0.074912000000000006 0.001214 0.003045 0.010853000000000002 2.5000000000000001e-05 0 1 1 8 0.002464304687379629 1 69 51 18 3 12 15 0 12 146 51 3 15 0.07013599999999999 0 0 12 0 0 138 0 0 65 62 11 3 0 0 0 93 75
169 linear 3 23 0.235545 25.523961223601109 1 69 0.080076999999999995 0.0090900000000000009 0.12804099999999999 0.0038839999999999999 0.00087799999999999998 0.0021930000000000001 0.008071 0.0078340000000000007 0.019635 0 0.011521 0.00084400000000000002 0.001846 0.00094799999999999995 0.0028560000000000005 0.077258000000000035 0.020608000000000008 0.0076309999999999998 0 3 46 46 0.0028800000000000002 1 0 0 10 0 0.046281999999999997 0.075468999999999994 0.0011609999999999999 0.0031150000000000001 0.010856999999999999 2.3e-05 0 1 1 8 0.0013894870527695995 1 69 51 18 3 12 15 0 12 145 51 3 15 0.068961999999999996 0 0 12 0 0 138 0 0 61 66 11 3 0 0 0 92 75
169 linear 4 0 0.50406700000000004 101.30815294092163 1 45 0.42073100000000002 0.0089280000000000002 0.062097999999999993 0.0025860000000000002 0.00067899999999999992 0.0024420000000000002 0.0088299999999999993 0.147235 0.020927999999999999 0 0.012898 0.001041 0.19442999999999999 0.001075 0.0030330000000000005 0.033613000000000004 0.012453000000000002 0.0052840000000000005 0 0 0 0 0.0029889999999999999 1 0 0 10 0 0.18998999999999999 0.41526000000000002 0.00082200000000000003 0.0048380000000000003 0.012048999999999999 2.3e-05 0 0 0 0 0 0 41 28 13 2 6 8 0 6 96 28 3 14 0.025681000000000002 0 0 6 0 0 90 0 0 52 35 3 3 0 0 0 96 83
169 linear 4 7 0.38011099999999998 100.91673343085316 1 45 0.276752 0.0086009999999999993 0.082389000000000018 0.0025799999999999998 0.00060300000000000002 0.0021589999999999999 0.0081300000000000001 0.0064799999999999996 0.019762999999999999 0 0.011815000000000001 0.00095699999999999995 0.19643300000000002 0.00095799999999999998 0.0029989999999999999 0.054295999999999983 0.012276999999999998 0.0053010000000000002 0 1 28 28 0.0028999999999999998 1 0 0 10 0 0.046961999999999997 0.27154600000000001 0.0012669999999999999 0.0045009999999999998 0.011114999999999998 2.5000000000000001e-05 0 1 1 8 0.0020660748301410859 1 41 28 13 2 6 8 0 6 96 28 3 14 0.046482000000000002 0 0 6 0 0 90 0 0 53 32 5 3 0 0 0 68 83
169 linear 4 15 0.43843599999999999 100.46548142144125 1 45 0.33093800000000001 0.012949 0.082201999999999956 0.002542 0.00066199999999999994 0.002088 0.0076990000000000001 0.0062919999999999998 0.020337999999999998 0 0.011629 0.00088099999999999995 0.252826 0.00091500000000000001 0.0030509999999999995 0.054016000000000002 0.012319000000000002 0.0053020000000000003 0 2 28 28 0.0029030000000000002 1 0 0 10 0 0.046602999999999999 0.32582 0.0011900000000000001 0.0040879999999999996 0.010495000000000001 2.5999999999999998e-05 0 1 1 8 0.002111079397621925 1 41 28 13 2 6 8 0 6 96 28 3 14 0.046261999999999998 0 0 6 0 0 90 0 0 50 35 5 3 0 0 0 68 83
169 linear 4 23 0.40893600000000002 100.01034075069246 1 45 0.30568800000000002 0.0084720000000000004 0.082403000000000018 0.0025470000000000002 0.00062100000000000002 0.002088 0.0078239999999999994 0.0060299999999999998 0.019927 0 0.011405 0.00085700000000000001 0.22900299999999998 0.00093800000000000003 0.002957 0.053449999999999984 0.013337999999999994 0.0052940000000000001 0 3 28 28 0.002885 1 0 0 10 0 0.045676000000000001 0.30086400000000002 0.0011689999999999999 0.0041370000000000001 0.010234999999999999 2.1999999999999999e-05 0 1 1 8 0.0017729349668422413 1 41 28 13 2 6 8 0 6 96 28 3 14 0.045769999999999991 0 0 6 0 0 90 0 0 48 33 9 3 0 0 0 69 83
169 uniform 3 0 0.39642699999999997 25.557763881034472 1 37 0.33585500000000001 0.0093550000000000005 0.040894 0.0020099999999999996 0.00083600000000000005 0.002111 0.0081790000000000005 0.16597600000000001 0.021861999999999999 0 0.011875 0.00090300000000000005 0.095481999999999997 0.0010870000000000001 0.0029539999999999996 0.024241000000000002 0.01098 0 0 0 0 0 0.0029710000000000001 1 0 0 10 0 0.206958 0.330598 0.00082299999999999995 0.0033210000000000002 0.010774000000000001 2.4000000000000001e-05 0 0 0 0 0 0 37 27 10 3 4 7 0 4 82 27 3 7 0.019663999999999997 0 0 4 0 0 74 0 0 30 38 6 3 0 0 0 64 48
169 uniform 3 7 0.26564599999999999 25.547517740430564 1 37 0.180898 0.0091520000000000004 0.065658999999999995 0.0018440000000000002 0.00060300000000000002 0.0020639999999999999 0.007326 0.0075750000000000001 0.021758 0 0.013513000000000001 0.000803 0.099248000000000003 0.0010189999999999999 0.0029920000000000007 0.048253000000000004 0.011769999999999996 0 0 1 22 22 0.0052900000000000004 1 0 0 10 0 0.050021000000000003 0.175817 0.001235 0.0029510000000000001 0.010466 2.1999999999999999e-05 0 1 1 8 0.00096450001525670548 1 37 27 10 3 4 7 0 4 82 27 3 7 0.043726000000000001 0 0 4 0 0 74 0 0 30 34 10 3 0 0 0 120 48
169 uniform 3 15 0.159993 25.535790540258443 1 37 0.079200000000000007 0.0091199999999999996 0.061808999999999996 0.0017989999999999998 0.00058399999999999999 0.001949 0.0072589999999999998 0.0071700000000000002 0.021562000000000001 0 0.010965000000000001 0.000852 0.0018810000000000001 0.00098799999999999995 0.0029339999999999995 0.044766999999999994 0.011451999999999997 0 0 2 22 22 0.002908 1 0 0 10 0 0.046615999999999998 0.074307999999999999 0.0011349999999999999 0.0028029999999999999 0.010183000000000001 2.3e-05 0 1 1 8 0.002464304687379629 1 37 27 10 3 4 7 0 4 82 27 3 7 0.040168000000000002 0 0 4 0 0 74 0 0 32 34 8 3 0 0 0 93 47
169 uniform 3 23 0.15883800000000001 25.524044966867585 1 37 0.078672000000000006 0.0090740000000000005 0.061282999999999976 0.0017780000000000001 0.00056999999999999998 0.0019940000000000001 0.0071760000000000001 0.0075849999999999997 0.021359 0 0.011065 0.00068400000000000004 0.0017589999999999997 0.00090700000000000004 0.0029790000000000003 0.04426900000000001 0.011464999999999998 0 0 3 22 22 0.002905 1 0 0 10 0 0.046681 0.073790999999999995 0.001132 0.0027539999999999999 0.010109 2.6999999999999999e-05 0 1 1 8 0.0013894870527695995 1 37 27 10 3 4 7 0 4 82 27 3 7 0.039737000000000001 0 0 4 0 0 74 0 0 30 37 7 3 0 0 0 92 47
169 uniform 4 0 0.47176299999999999 101.31243956591578 1 29 0.41679500000000003 0.0087279999999999996 0.038394000000000005 0.0014290000000000001 0.00049700000000000005 0.002098 0.0079070000000000008 0.146865 0.022261 0 0.011809 0.00083100000000000003 0.19264100000000001 0.001023 0.0029770000000000005 0.026247999999999994 0.0077419999999999998 0 0 0 0 0 0.0029559999999999999 1 0 0 10 0 0.18876399999999999 0.411439 0.00077499999999999997 0.0041089999999999998 0.011040999999999999 2.4000000000000001e-05 0 0 0 0 0 0 25 16 9 2 2 4 0 2 54 16 3 10 0.020348999999999999 0 0 2 0 0 58 0 0 29 29 0 3 0 0 0 96 61
169 uniform 4 7 0.34062300000000001 100.92097515823399 1 29 0.27514499999999997 0.0085240000000000003 0.048725000000000018 0.0014859999999999999 0.00049700000000000005 0.0020600000000000002 0.0075599999999999999 0.0063379999999999999 0.021340000000000001 0 0.011277000000000001 0.00089400000000000005 0.19640099999999999 0.00087699999999999996 0.0029879999999999998 0.036603999999999998 0.0077429999999999981 0 0 1 16 16 0.0028879999999999999 1 0 0 10 0 0.047356000000000002 0.27024399999999998 0.0012160000000000001 0.0041209999999999997 0.010384000000000001 2.5000000000000001e-05 0 1 1 8 0.0020660748301410859 1 25 16 9 2 2 4 0 2 54 16 3 10 0.030748000000000004 0 0 2 0 0 58 0 0 31 25 2 3 0 0 0 68 61
169 uniform 4 15 0.39569199999999999 100.46967175180056 1 29 0.33104499999999998 0.008541 0.048160999999999989 0.0014159999999999999 0.00039199999999999999 0.0021919999999999999 0.0078849999999999996 0.0063819999999999997 0.022048999999999999 0 0.011532000000000001 0.00085099999999999998 0.25228499999999998 0.00080699999999999999 0.0029470000000000004 0.036373000000000003 0.007440999999999998 0 0 2 16 16 0.0029120000000000001 1 0 0 10 0 0.047916 0.32635900000000001 0.001124 0.0038449999999999999 0.010126 2.3e-05 0 1 1 8 0.002111079397621925 1 25 16 9 2 2 4 0 2 54 16 3 10 0.030557000000000004 0 0 2 0 0 58 0 0 31 25 2 3 0 0 0 68 61
169 uniform 4 23 0.37629000000000001 100.01447963598989 1 29 0.31120199999999998 0.008456 0.048867000000000008 0.0014039999999999999 0.00042400000000000001 0.0019740000000000001 0.007437 0.0059899999999999997 0.022210000000000001 0 0.011364000000000001 0.00082899999999999998 0.23338100000000001 0.00079900000000000001 0.0029259999999999998 0.036156999999999995 0.0082880000000000002 0 0 3 16 16 0.002918 1 0 0 10 0 0.047745999999999997 0.30637500000000001 0.001101 0.0040470000000000002 0.010107 2.8e-05 0 1 1 8 0.0017729349668422413 1 25 16 9 2 2 4 0 2 54 16 3 10 0.030367999999999996 0 0 2 0 0 58 0 0 29 24 5 3 0 0 0 69 61
170 linear 3 0 0.41141 137.1685771827747 1 90 0.24447099999999999 0.016416 0.12792200000000004 0.0059579999999999998 0.001676 0.0028080000000000002 0.0091710000000000003 0.15887899999999999 0.023026999999999999 0 0.0082880000000000002 0.001026 0.0022620000000000001 0.00074200000000000004 0.0035720000000000001 0.064664000000000013 0.024154999999999992 0.010057999999999997 0 0 0 0 0.0029759999999999999 1 0 0 12 0 0.19703300000000001 0.23868800000000001 0.000834 0.0028600000000000001 0.019145000000000002 2.1999999999999999e-05 0 0 0 0 0 0 86 63 23 4 11 15 0 11 185 63 6 21 0.051244000000000019 0 0 11 0 0 180 0 0 112 61 7 6 0 0 0 212 129
170 linear 3 7 0.30069200000000001 142.60245215238433 1 90 0.089573 0.015545 0.17353799999999997 0.0054720000000000003 0.001596 0.002643 0.0083239999999999998 0.0085220000000000001 0.021739999999999999 0 0.0075449999999999996 0.00089499999999999996 0.0026489999999999999 0.00064899999999999995 0.0034860000000000004 0.11106199999999999 0.024083000000000004 0.010101000000000001 0 1 63 63 0.0028869999999999998 1 0 0 12 0 0.045068999999999998 0.083977999999999997 0.001235 0.002679 0.017631000000000001 2.3e-05 0 1 1 8 0.0019901976015587438 1 86 63 23 4 11 15 0 11 185 63 6 21 0.09799200000000001 0 0 11 0 0 180 0 0 113 58 9 6 0 0 0 154 129
