case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
158	158	linear	1	0	0	warm	0.0	0	0
158	158	linear	1	7	0	cold	0.0	0	0
158	158	linear	1	7	0	warm	0.0	0	0
158	158	linear	1	15	0	cold	0.0	0	0
158	158	linear	1	15	0	warm	0.0	0	0
158	158	linear	1	23	0	cold	0.0	0	0
158	158	linear	1	23	0	warm	0.0	0	0
158	158	linear	2	0	0	cold	0.0	0	0
158	158	linear	2	0	0	warm	0.0	0	0
158	158	linear	2	7	0	cold	0.0	0	0
158	158	linear	2	7	0	warm	2.7460839268388904e-65	0	0
158	158	linear	2	15	0	cold	0.0	0	0
158	158	linear	2	15	0	warm	1.4440537025446841e-68	0	0
158	158	linear	2	23	0	cold	0.0	0	0
158	158	linear	2	23	0	warm	5.529959446661448e-71	0	0
158	158	linear	3	0	0	cold	0.0	0	0
158	158	linear	3	0	0	warm	0.0	0	0
158	158	linear	3	7	0	cold	0.0	0	0
158	158	linear	3	7	0	warm	4.249906184531847e-65	0	0
158	158	linear	3	15	0	cold	0.0	0	0
158	158	linear	3	15	0	warm	6.55634669759732e-67	0	0
158	158	linear	3	23	0	cold	0.0	0	0
158	158	linear	3	23	0	warm	1.5796211173891555e-67	0	0
158	158	linear	4	0	0	cold	0.0	0	0
158	158	linear	4	0	0	warm	0.0	0	0
158	158	linear	4	7	0	cold	0.0	0	0
158	158	linear	4	7	0	warm	2.4214972222456382e-67	0	0
158	158	linear	4	15	0	cold	0.0	0	0
158	158	linear	4	15	0	warm	1.069953789611606e-67	0	0
158	158	linear	4	23	0	cold	0.0	0	0
158	158	linear	4	23	0	warm	7.483179009978261e-66	0	0
158	158	uniform	0	0	0	cold	0.0	0	0
158	158	uniform	0	0	0	warm	0.0	0	0
158	158	uniform	0	7	0	cold	0.0	0	0
158	158	uniform	0	7	0	warm	2.1927797108442513e-70	0	0
158	158	uniform	0	15	0	cold	0.0	0	0
158	158	uniform	0	15	0	warm	6.707838524743441e-69	0	0
158	158	uniform	0	23	0	cold	0.0	0	0
158	158	uniform	0	23	0	warm	5.343340680447669e-68	0	0
158	158	uniform	1	0	0	cold	0.0	0	0
158	158	uniform	1	0	0	warm	0.0	0	0
158	158	uniform	1	7	0	cold	0.0	0	0
158	158	uniform	1	7	0	warm	0.0	0	0
158	158	uniform	1	15	0	cold	0.0	0	0
158	158	uniform	1	15	0	warm	0.0	0	0
158	158	uniform	1	23	0	cold	0.0	0	0
158	158	uniform	1	23	0	warm	0.0	0	0
158	158	uniform	2	0	0	cold	0.0	0	0
158	158	uniform	2	0	0	warm	0.0	0	0
158	158	uniform	2	7	0	cold	0.0	0	0
158	158	uniform	2	7	0	warm	2.7460839268388904e-65	0	0
158	158	uniform	2	15	0	cold	0.0	0	0
158	158	uniform	2	15	0	warm	1.4440537025446841e-68	0	0
158	158	uniform	2	23	0	cold	0.0	0	0
158	158	uniform	2	23	0	warm	5.529959446661448e-71	0	0
158	158	uniform	3	0	0	cold	0.0	0	0
158	158	uniform	3	0	0	warm	0.0	0	0
158	158	uniform	3	7	0	cold	0.0	0	0
158	158	uniform	3	7	0	warm	4.249906184531847e-65	0	0
158	158	uniform	3	15	0	cold	0.0	0	0
158	158	uniform	3	15	0	warm	6.55634669759732e-67	0	0
158	158	uniform	3	23	0	cold	0.0	0	0
158	158	uniform	3	23	0	warm	1.5796211173891555e-67	0	0
158	158	uniform	4	0	0	cold	0.0	0	0
158	158	uniform	4	0	0	warm	0.0	0	0
158	158	uniform	4	7	0	cold	0.0	0	0
158	158	uniform	4	7	0	warm	2.4214972222456382e-67	0	0
158	158	uniform	4	15	0	cold	0.0	0	0
158	158	uniform	4	15	0	warm	1.069953789611606e-67	0	0
158	158	uniform	4	23	0	cold	0.0	0	0
158	158	uniform	4	23	0	warm	7.483179009978261e-66	0	0
159	159	linear	0	0	0	cold	0.0	0	0
159	159	linear	0	0	0	warm	0.0	0	0
159	159	linear	0	7	0	cold	0.0	0	0
159	159	linear	0	7	0	warm	0.0	0	0
159	159	linear	0	15	0	cold	0.0	0	0
159	159	linear	0	15	0	warm	0.0	0	0
159	159	linear	0	23	0	cold	0.0	0	0
159	159	linear	0	23	0	warm	0.0	0	0
159	159	linear	1	0	0	cold	0.0	0	0
159	159	linear	1	0	0	warm	0.0	0	0
159	159	linear	1	7	0	cold	0.0	0	0
159	159	linear	1	7	0	warm	0.0	0	0
159	159	linear	1	15	0	cold	0.0	0	0
159	159	linear	1	15	0	warm	0.0	0	0
159	159	linear	1	23	0	cold	0.0	0	0
159	159	linear	1	23	0	warm	0.0	0	0
159	159	linear	2	0	0	cold	0.0	0	0
159	159	linear	2	0	0	warm	0.0	0	0
159	159	linear	2	7	0	cold	0.0	0	0
159	159	linear	2	7	0	warm	0.0	0	0
159	159	linear	2	15	0	cold	0.0	0	0
159	159	linear	2	15	0	warm	0.0	0	0
159	159	linear	2	23	0	cold	0.0	0	0
159	159	linear	2	23	0	warm	8.198377205628613e-71	0	0
159	159	linear	3	0	0	cold	0.0	0	0
159	159	linear	3	0	0	warm	0.0	0	0
159	159	linear	3	7	0	cold	0.0	0	0
159	159	linear	3	7	0	warm	6.675013973045287e-68	0	0
159	159	linear	3	15	0	cold	0.0	0	0
159	159	linear	3	15	0	warm	1.3805735864072072e-67	0	0
159	159	linear	3	23	0	cold	0.0	0	0
159	159	linear	3	23	0	warm	1.2594055560174488e-67	0	0
159	159	linear	4	0	0	cold	0.0	0	0
159	159	linear	4	0	0	warm	0.0	0	0
159	159	linear	4	7	0	cold	0.0	0	0
159	159	linear	4	7	0	warm	0.0	0	0
159	159	linear	4	15	0	cold	0.0	0	0
159	159	linear	4	15	0	warm	0.0	0	0
159	159	linear	4	23	0	cold	0.0	0	0
159	159	linear	4	23	0	warm	0.0	0	0
159	159	uniform	0	0	0	cold	0.0	0	0
159	159	uniform	0	0	0	warm	0.0	0	0
159	159	uniform	0	7	0	cold	0.0	0	0
159	159	uniform	0	7	0	warm	0.0	0	0
159	159	uniform	0	15	0	cold	0.0	0	0
159	159	uniform	0	15	0	warm	0.0	0	0
159	159	uniform	0	23	0	cold	0.0	0	0
159	159	uniform	0	23	0	warm	0.0	0	0
159	159	uniform	1	0	0	cold	0.0	0	0
159	159	uniform	1	0	0	warm	0.0	0	0
159	159	uniform	1	7	0	cold	0.0	0	0
159	159	uniform	1	7	0	warm	0.0	0	0
159	159	uniform	1	15	0	cold	0.0	0	0
159	159	uniform	1	15	0	warm	0.0	0	0
159	159	uniform	1	23	0	cold	0.0	0	0
159	159	uniform	1	23	0	warm	0.0	0	0
159	159	uniform	2	0	0	cold	0.0	0	0
159	159	uniform	2	0	0	warm	0.0	0	0
159	159	uniform	2	7	0	cold	0.0	0	0
159	159	uniform	2	7	0	warm	0.0	0	0
159	159	uniform	2	15	0	cold	0.0	0	0
159	159	uniform	2	15	0	warm	0.0	0	0
159	159	uniform	2	23	0	cold	0.0	0	0
159	159	uniform	2	23	0	warm	8.198377205628613e-71	0	0
159	159	uniform	3	0	0	cold	0.0	0	0
159	159	uniform	3	0	0	warm	0.0	0	0
159	159	uniform	3	7	0	cold	0.0	0	0
159	159	uniform	3	7	0	warm	6.675013973045287e-68	0	0
159	159	uniform	3	15	0	cold	0.0	0	0
159	159	uniform	3	15	0	warm	1.3805735864072072e-67	0	0
159	159	uniform	3	23	0	cold	0.0	0	0
159	159	uniform	3	23	0	warm	1.2594055560174488e-67	0	0
159	159	uniform	4	0	0	cold	0.0	0	0
159	159	uniform	4	0	0	warm	0.0	0	0
159	159	uniform	4	7	0	cold	0.0	0	0
159	159	uniform	4	7	0	warm	0.0	0	0
159	159	uniform	4	15	0	cold	0.0	0	0
159	159	uniform	4	15	0	warm	0.0	0	0
159	159	uniform	4	23	0	cold	0.0	0	0
159	159	uniform	4	23	0	warm	0.0	0	0
160	160	linear	3	0	0	cold	0.0	0	0
160	160	linear	3	0	0	warm	0.0	0	0
160	160	linear	3	7	0	cold	0.0	0	0
160	160	linear	3	7	0	warm	1.445888956102078e-54	0	0
160	160	linear	3	15	0	cold	0.0	0	0
160	160	linear	3	15	0	warm	2.5235405087967378e-52	0	0
160	160	linear	3	23	0	cold	0.0	0	0
160	160	linear	3	23	0	warm	1.702944812536274e-52	0	0
160	160	linear	4	0	0	cold	0.0	0	0
160	160	linear	4	0	0	warm	0.0	0	0
160	160	linear	4	7	0	cold	0.0	0	0
160	160	linear	4	7	0	warm	5.863342928071251e-66	0	0
160	160	linear	4	15	0	cold	0.0	0	0
160	160	linear	4	15	0	warm	2.1002630687985067e-63	0	0
160	160	linear	4	23	0	cold	0.0	0	0
160	160	linear	4	23	0	warm	1.8378244281410868e-43	0	0
160	160	uniform	3	0	0	cold	0.0	0	0
160	160	uniform	3	0	0	warm	0.0	0	0
160	160	uniform	3	7	0	cold	0.0	0	0
160	160	uniform	3	7	0	warm	1.445888956102078e-54	0	0
160	160	uniform	3	15	0	cold	0.0	0	0
160	160	uniform	3	15	0	warm	2.5235405087967378e-52	0	0
160	160	uniform	3	23	0	cold	0.0	0	0
160	160	uniform	3	23	0	warm	1.702944812536274e-52	0	0
160	160	uniform	4	0	0	cold	0.0	0	0
160	160	uniform	4	0	0	warm	0.0	0	0
160	160	uniform	4	7	0	cold	0.0	0	0
160	160	uniform	4	7	0	warm	5.863342928071251e-66	0	0
160	160	uniform	4	15	0	cold	0.0	0	0
160	160	uniform	4	15	0	warm	2.1002630687985067e-63	0	0
160	160	uniform	4	23	0	cold	0.0	0	0
160	160	uniform	4	23	0	warm	1.8378244281410868e-43	0	0
161	161	linear	3	0	0	cold	0.0	0	0
161	161	linear	3	0	0	warm	0.0	0	0
161	161	linear	3	7	0	cold	0.0	0	0
161	161	linear	3	7	0	warm	3.8302536939926114e-49	0	0
161	161	linear	3	15	0	cold	0.0	0	0
161	161	linear	3	15	0	warm	1.8163032525399964e-48	0	0
161	161	linear	3	23	0	cold	0.0	0	0
161	161	linear	3	23	0	warm	1.2232858482303733e-45	0	0
161	161	linear	4	0	0	cold	0.0	0	0
161	161	linear	4	0	0	warm	0.0	0	0
161	161	linear	4	7	0	cold	0.0	0	0
161	161	linear	4	7	0	warm	2.0367422082773296e-63	0	0
161	161	linear	4	15	0	cold	0.0	0	0
161	161	linear	4	15	0	warm	4.105879985520896e-64	0	0
161	161	linear	4	23	0	cold	0.0	0	0
161	161	linear	4	23	0	warm	5.865678926234701e-63	0	0
161	161	uniform	3	0	0	cold	0.0	0	0
161	161	uniform	3	0	0	warm	0.0	0	0
161	161	uniform	3	7	0	cold	0.0	0	0
161	161	uniform	3	7	0	warm	3.8302536939926114e-49	0	0
161	161	uniform	3	15	0	cold	0.0	0	0
161	161	uniform	3	15	0	warm	1.8163032525399964e-48	0	0
161	161	uniform	3	23	0	cold	0.0	0	0
161	161	uniform	3	23	0	warm	1.2232858482303733e-45	0	0
161	161	uniform	4	0	0	cold	0.0	0	0
161	161	uniform	4	0	0	warm	0.0	0	0
161	161	uniform	4	7	0	cold	0.0	0	0
161	161	uniform	4	7	0	warm	2.0367422082773296e-63	0	0
161	161	uniform	4	15	0	cold	0.0	0	0
161	161	uniform	4	15	0	warm	4.105879985520896e-64	0	0
161	161	uniform	4	23	0	cold	0.0	0	0
161	161	uniform	4	23	0	warm	5.865678926234701e-63	0	0
162	162	linear	3	0	0	cold	0.0	0	0
162	162	linear	3	0	0	warm	0.0	0	0
162	162	linear	3	7	0	cold	0.0	0	0
162	162	linear	3	7	0	warm	4.568755077059895e-50	0	0
162	162	linear	3	15	0	cold	0.0	0	0
162	162	linear	3	15	0	warm	3.465255154147977e-45	0	0
162	162	linear	3	23	0	cold	0.0	0	0
162	162	linear	3	23	0	warm	1.1839602492443247e-46	0	0
162	162	linear	4	0	0	cold	0.0	0	0
162	162	linear	4	0	0	warm	0.0	0	0
162	162	linear	4	7	0	cold	0.0	0	0
162	162	linear	4	7	0	warm	2.8106005764194606e-55	0	0
162	162	linear	4	15	0	cold	0.0	0	0
162	162	linear	4	15	0	warm	8.466709176720912e-22	0	0
162	162	linear	4	23	0	cold	0.0	0	0
162	162	linear	4	23	0	warm	3.081505869971637e-42	0	0
162	162	uniform	3	0	0	cold	0.0	0	0
162	162	uniform	3	0	0	warm	0.0	0	0
162	162	uniform	3	7	0	cold	0.0	0	0
162	162	uniform	3	7	0	warm	4.568755077059895e-50	0	0
162	162	uniform	3	15	0	cold	0.0	0	0
162	162	uniform	3	15	0	warm	3.465255154147977e-45	0	0
162	162	uniform	3	23	0	cold	0.0	0	0
162	162	uniform	3	23	0	warm	1.1839602492443247e-46	0	0
162	162	uniform	4	0	0	cold	0.0	0	0
162	162	uniform	4	0	0	warm	0.0	0	0
162	162	uniform	4	7	0	cold	0.0	0	0
162	162	uniform	4	7	0	warm	2.8106005764194606e-55	0	0
162	162	uniform	4	15	0	cold	0.0	0	0
162	162	uniform	4	15	0	warm	8.466709176720912e-22	0	0
162	162	uniform	4	23	0	cold	0.0	0	0
162	162	uniform	4	23	0	warm	3.081505869971637e-42	0	0
163	163	linear	3	0	0	cold	0.0	0	0
163	163	linear	3	0	0	warm	0.0	0	0
163	163	linear	3	7	0	cold	0.0	0	0
163	163	linear	3	7	0	warm	3.8699999399692724e-58	0	0
163	163	linear	3	15	0	cold	0.0	0	0
163	163	linear	3	15	0	warm	1.742535640856321e-57	0	0
163	163	linear	3	23	0	cold	0.0	0	0
163	163	linear	3	23	0	warm	3.768416582159844e-58	0	0
163	163	linear	4	0	0	cold	0.0	0	0
163	163	linear	4	0	0	warm	0.0	0	0
163	163	linear	4	7	0	cold	0.0	0	0
163	163	linear	4	7	0	warm	2.4520317951753345e-52	0	0
163	163	linear	4	15	0	cold	0.0	0	0
163	163	linear	4	15	0	warm	3.329457256130211e-52	0	0
163	163	linear	4	23	0	cold	0.0	0	0
163	163	linear	4	23	0	warm	1.8317702620301108e-52	0	0
163	163	uniform	3	0	0	cold	0.0	0	0
163	163	uniform	3	0	0	warm	0.0	0	0
163	163	uniform	3	7	0	cold	0.0	0	0
163	163	uniform	3	7	0	warm	3.8699999399692724e-58	0	0
163	163	uniform	3	15	0	cold	0.0	0	0
163	163	uniform	3	15	0	warm	1.742535640856321e-57	0	0
163	163	uniform	3	23	0	cold	0.0	0	0
163	163	uniform	3	23	0	warm	3.768416582159844e-58	0	0
163	163	uniform	4	0	0	cold	0.0	0	0
163	163	uniform	4	0	0	warm	0.0	0	0
163	163	uniform	4	7	0	cold	0.0	0	0
163	163	uniform	4	7	0	warm	2.4520317951753345e-52	0	0
163	163	uniform	4	15	0	cold	0.0	0	0
163	163	uniform	4	15	0	warm	3.329457256130211e-52	0	0
163	163	uniform	4	23	0	cold	0.0	0	0
163	163	uniform	4	23	0	warm	1.8317702620301108e-52	0	0
164	164	linear	3	0	0	cold	0.0	0	0
164	164	linear	3	0	0	warm	0.0	0	0
164	164	linear	3	7	0	cold	0.0	0	0
164	164	linear	3	7	0	warm	4.833659172900727e-63	0	0
164	164	linear	3	15	0	cold	0.0	0	0
164	164	linear	3	15	0	warm	3.474573708765013e-64	0	0
164	164	linear	3	23	0	cold	0.0	0	0
164	164	linear	3	23	0	warm	1.1225893574495981e-64	0	0
164	164	linear	4	0	0	cold	0.0	0	0
164	164	linear	4	0	0	warm	0.0	0	0
164	164	linear	4	7	0	cold	0.0	0	0
164	164	linear	4	7	0	warm	9.799082964465889e-58	0	0
164	164	linear	4	15	0	cold	0.0	0	0
164	164	linear	4	15	0	warm	1.7048966735984443e-58	0	0
164	164	linear	4	23	0	cold	0.0	0	0
164	164	linear	4	23	0	warm	9.121894586974996e-57	0	0
164	164	uniform	3	0	0	cold	0.0	0	0
164	164	uniform	3	0	0	warm	0.0	0	0
164	164	uniform	3	7	0	cold	0.0	0	0
164	164	uniform	3	7	0	warm	4.833659172900727e-63	0	0
164	164	uniform	3	15	0	cold	0.0	0	0
164	164	uniform	3	15	0	warm	3.474573708765013e-64	0	0
164	164	uniform	3	23	0	cold	0.0	0	0
164	164	uniform	3	23	0	warm	1.1225893574495981e-64	0	0
164	164	uniform	4	0	0	cold	0.0	0	0
164	164	uniform	4	0	0	warm	0.0	0	0
164	164	uniform	4	7	0	cold	0.0	0	0
164	164	uniform	4	7	0	warm	9.799082964465889e-58	0	0
164	164	uniform	4	15	0	cold	0.0	0	0
164	164	uniform	4	15	0	warm	1.7048966735984443e-58	0	0
164	164	uniform	4	23	0	cold	0.0	0	0
164	164	uniform	4	23	0	warm	9.121894586974996e-57	0	0
165	165	linear	3	0	0	cold	0.0	0	0
165	165	linear	3	0	0	warm	0.0	0	0
165	165	linear	3	7	0	cold	0.0	0	0
165	165	linear	3	7	0	warm	1.4991250653108767e-61	0	0
165	165	linear	3	15	0	cold	0.0	0	0
165	165	linear	3	15	0	warm	1.280075733680617e-60	0	0
165	165	linear	3	23	0	cold	0.0	0	0
165	165	linear	3	23	0	warm	6.717156756296278e-59	0	0
165	165	linear	4	0	0	cold	0.0	0	0
165	165	linear	4	0	0	warm	0.0	0	0
165	165	linear	4	7	0	cold	0.0	0	0
165	165	linear	4	7	0	warm	1.315170859745361e-53	0	0
165	165	linear	4	15	0	cold	0.0	0	0
165	165	linear	4	15	0	warm	1.220888957441817e-50	0	0
165	165	linear	4	23	0	cold	0.0	0	0
165	165	linear	4	23	0	warm	1.0253130165753442e-51	0	0
165	165	uniform	3	0	0	cold	0.0	0	0
165	165	uniform	3	0	0	warm	0.0	0	0
165	165	uniform	3	7	0	cold	0.0	0	0
165	165	uniform	3	7	0	warm	1.4991250653108767e-61	0	0
165	165	uniform	3	15	0	cold	0.0	0	0
165	165	uniform	3	15	0	warm	1.280075733680617e-60	0	0
165	165	uniform	3	23	0	cold	0.0	0	0
165	165	uniform	3	23	0	warm	6.717156756296278e-59	0	0
165	165	uniform	4	0	0	cold	0.0	0	0
165	165	uniform	4	0	0	warm	0.0	0	0
165	165	uniform	4	7	0	cold	0.0	0	0
165	165	uniform	4	7	0	warm	1.315170859745361e-53	0	0
165	165	uniform	4	15	0	cold	0.0	0	0
165	165	uniform	4	15	0	warm	1.220888957441817e-50	0	0
165	165	uniform	4	23	0	cold	0.0	0	0
165	165	uniform	4	23	0	warm	1.0253130165753442e-51	0	0
166	166	linear	3	0	0	cold	0.0	0	0
166	166	linear	3	0	0	warm	0.0	0	0
166	166	linear	3	7	0	cold	0.0	0	0
166	166	linear	3	7	0	warm	7.24345168232521e-66	0	0
166	166	linear	3	15	0	cold	0.0	0	0
166	166	linear	3	15	0	warm	1.6759951201203483e-68	0	0
166	166	linear	3	23	0	cold	0.0	0	0
166	166	linear	3	23	0	warm	4.1012488998588765e-70	0	0
166	166	linear	4	0	0	cold	0.0	0	0
166	166	linear	4	0	0	warm	0.0	0	0
166	166	linear	4	7	0	cold	0.0	0	0
166	166	linear	4	7	0	warm	2.1971600665887712e-60	0	0
166	166	linear	4	15	0	cold	0.0	0	0
166	166	linear	4	15	0	warm	8.80450560716734e-61	0	0
166	166	linear	4	23	0	cold	0.0	0	0
166	166	linear	4	23	0	warm	1.0598020241242062e-59	0	0
166	166	uniform	3	0	0	cold	0.0	0	0
166	166	uniform	3	0	0	warm	0.0	0	0
166	166	uniform	3	7	0	cold	0.0	0	0
166	166	uniform	3	7	0	warm	7.24345168232521e-66	0	0
166	166	uniform	3	15	0	cold	0.0	0	0
166	166	uniform	3	15	0	warm	1.6759951201203483e-68	0	0
166	166	uniform	3	23	0	cold	0.0	0	0
166	166	uniform	3	23	0	warm	4.1012488998588765e-70	0	0
166	166	uniform	4	0	0	cold	0.0	0	0
166	166	uniform	4	0	0	warm	0.0	0	0
166	166	uniform	4	7	0	cold	0.0	0	0
166	166	uniform	4	7	0	warm	2.1971600665887712e-60	0	0
166	166	uniform	4	15	0	cold	0.0	0	0
166	166	uniform	4	15	0	warm	8.80450560716734e-61	0	0
166	166	uniform	4	23	0	cold	0.0	0	0
166	166	uniform	4	23	0	warm	1.0598020241242062e-59	0	0
167	167	linear	3	0	0	cold	0.0	0	0
167	167	linear	3	0	0	warm	0.0	0	0
167	167	linear	3	7	0	cold	0.0	0	0
167	167	linear	3	7	0	warm	6.164305942224952e-72	0	0
167	167	linear	3	15	0	cold	0.0	0	0
167	167	linear	3	15	0	warm	2.3939141878375263e-72	0	0
167	167	linear	3	23	0	cold	0.0	0	0
167	167	linear	3	23	0	warm	6.014493052541237e-73	0	0
167	167	linear	4	0	0	cold	0.0	0	0
167	167	linear	4	0	0	warm	0.0	0	0
167	167	linear	4	7	0	cold	0.0	0	0
167	167	linear	4	7	0	warm	8.696629029839143e-55	0	0
167	167	linear	4	15	0	cold	0.0	0	0
167	167	linear	4	15	0	warm	2.7304340892025783e-55	0	0
167	167	linear	4	23	0	cold	0.0	0	0
167	167	linear	4	23	0	warm	1.1402377189767612e-53	0	0
167	167	uniform	3	0	0	cold	0.0	0	0
167	167	uniform	3	0	0	warm	0.0	0	0
167	167	uniform	3	7	0	cold	0.0	0	0
167	167	uniform	3	7	0	warm	6.164305942224952e-72	0	0
167	167	uniform	3	15	0	cold	0.0	0	0
167	167	uniform	3	15	0	warm	2.3939141878375263e-72	0	0
167	167	uniform	3	23	0	cold	0.0	0	0
167	167	uniform	3	23	0	warm	6.014493052541237e-73	0	0
167	167	uniform	4	0	0	cold	0.0	0	0
167	167	uniform	4	0	0	warm	0.0	0	0
167	167	uniform	4	7	0	cold	0.0	0	0
167	167	uniform	4	7	0	warm	8.696629029839143e-55	0	0
167	167	uniform	4	15	0	cold	0.0	0	0
167	167	uniform	4	15	0	warm	2.7304340892025783e-55	0	0
167	167	uniform	4	23	0	cold	0.0	0	0
167	167	uniform	4	23	0	warm	1.1402377189767612e-53	0	0
168	168	linear	3	0	0	cold	0.0	0	0
168	168	linear	3	0	0	warm	0.0	0	0
168	168	linear	3	7	0	cold	0.0	0	0
168	168	linear	3	7	0	warm	5.2298102522327595e-55	0	0
168	168	linear	3	15	0	cold	0.0	0	0
168	168	linear	3	15	0	warm	3.863794106630371e-56	0	0
168	168	linear	3	23	0	cold	0.0	0	0
168	168	linear	3	23	0	warm	3.367957515762427e-57	0	0
168	168	linear	4	0	0	cold	0.0	0	0
168	168	linear	4	0	0	warm	0.0	0	0
168	168	linear	4	7	0	cold	0.0	0	0
168	168	linear	4	7	0	warm	5.491805900295129e-66	0	0
168	168	linear	4	15	0	cold	0.0	0	0
168	168	linear	4	15	0	warm	2.2428468706958904e-67	0	0
168	168	linear	4	23	0	cold	0.0	0	0
168	168	linear	4	23	0	warm	1.0594696026845488e-64	0	0
168	168	uniform	3	0	0	cold	0.0	0	0
168	168	uniform	3	0	0	warm	0.0	0	0
168	168	uniform	3	7	0	cold	0.0	0	0
168	168	uniform	3	7	0	warm	5.2298102522327595e-55	0	0
168	168	uniform	3	15	0	cold	0.0	0	0
168	168	uniform	3	15	0	warm	3.863794106630371e-56	0	0
168	168	uniform	3	23	0	cold	0.0	0	0
168	168	uniform	3	23	0	warm	3.367957515762427e-57	0	0
168	168	uniform	4	0	0	cold	0.0	0	0
168	168	uniform	4	0	0	warm	0.0	0	0
168	168	uniform	4	7	0	cold	0.0	0	0
168	168	uniform	4	7	0	warm	5.491805900295129e-66	0	0
168	168	uniform	4	15	0	cold	0.0	0	0
168	168	uniform	4	15	0	warm	2.2428468706958904e-67	0	0
168	168	uniform	4	23	0	cold	0.0	0	0
168	168	uniform	4	23	0	warm	1.0594696026845488e-64	0	0
169	169	linear	3	0	0	cold	0.0	0	0
169	169	linear	3	0	0	warm	0.0	0	0
169	169	linear	3	7	0	cold	0.0	0	0
169	169	linear	3	7	0	warm	9.074926875237575e-65	0	0
169	169	linear	3	15	0	cold	0.0	0	0
169	169	linear	3	15	0	warm	2.0586629691453166e-65	0	0
169	169	linear	3	23	0	cold	0.0	0	0
169	169	linear	3	23	0	warm	6.3019018379105e-66	0	0
169	169	linear	4	0	0	cold	0.0	0	0
169	169	linear	4	0	0	warm	0.0	0	0
169	169	linear	4	7	0	cold	0.0	0	0
169	169	linear	4	7	0	warm	9.362710706438131e-67	0	0
169	169	linear	4	15	0	cold	0.0	0	0
169	169	linear	4	15	0	warm	2.273914769764748e-65	0	0
169	169	linear	4	23	0	cold	0.0	0	0
169	169	linear	4	23	0	warm	1.0924614373046329e-65	0	0
169	169	uniform	3	0	0	cold	0.0	0	0
169	169	uniform	3	0	0	warm	0.0	0	0
169	169	uniform	3	7	0	cold	0.0	0	0
169	169	uniform	3	7	0	warm	9.074926875237575e-65	0	0
169	169	uniform	3	15	0	cold	0.0	0	0
169	169	uniform	3	15	0	warm	2.0586629691453166e-65	0	0
169	169	uniform	3	23	0	cold	0.0	0	0
169	169	uniform	3	23	0	warm	6.3019018379105e-66	0	0
169	169	uniform	4	0	0	cold	0.0	0	0
169	169	uniform	4	0	0	warm	0.0	0	0
169	169	uniform	4	7	0	cold	0.0	0	0
169	169	uniform	4	7	0	warm	9.362710706438131e-67	0	0
169	169	uniform	4	15	0	cold	0.0	0	0
169	169	uniform	4	15	0	warm	2.273914769764748e-65	0	0
169	169	uniform	4	23	0	cold	0.0	0	0
169	169	uniform	4	23	0	warm	1.0924614373046329e-65	0	0
170	170	linear	3	0	0	cold	0.0	0	0
170	170	linear	3	0	0	warm	0.0	0	0
170	170	linear	3	7	0	cold	0.0	0	0
170	170	linear	3	7	0	warm	7.0980328538365225e-56	0	0
170	170	linear	3	15	0	cold	0.0	0	0
170	170	linear	3	15	0	warm	4.977688575165577e-57	0	0
170	170	linear	3	23	0	cold	0.0	0	0
170	170	linear	3	23	0	warm	2.6961269822623173e-56	0	0
170	170	linear	4	0	0	cold	0.0	0	0
170	170	linear	4	0	0	warm	0.0	0	0
170	170	linear	4	7	0	cold	0.0	0	0
170	170	linear	4	7	0	warm	2.979943642294528e-55	0	0
170	170	linear	4	15	0	cold	0.0	0	0
170	170	linear	4	15	0	warm	9.351199842412899e-20	0	0
170	170	linear	4	23	0	cold	0.0	0	0
170	170	linear	4	23	0	warm	1.3358848924496098e-19	0	0
170	170	uniform	3	0	0	cold	0.0	0	0
170	170	uniform	3	0	0	warm	0.0	0	0
170	170	uniform	3	7	0	cold	0.0	0	0
170	170	uniform	3	7	0	warm	7.0980328538365225e-56	0	0
170	170	uniform	3	15	0	cold	0.0	0	0
170	170	uniform	3	15	0	warm	4.977688575165577e-57	0	0
170	170	uniform	3	23	0	cold	0.0	0	0
170	170	uniform	3	23	0	warm	2.6961269822623173e-56	0	0
170	170	uniform	4	0	0	cold	0.0	0	0
170	170	uniform	4	0	0	warm	0.0	0	0
170	170	uniform	4	7	0	cold	0.0	0	0
170	170	uniform	4	7	0	warm	2.979943642294528e-55	0	0
170	170	uniform	4	15	0	cold	0.0	0	0
170	170	uniform	4	15	0	warm	9.351199842412899e-20	0	0
170	170	uniform	4	23	0	cold	0.0	0	0
170	170	uniform	4	23	0	warm	1.3358848924496098e-19	0	0
171	171	linear	3	0	0	cold	0.0	0	0
171	171	linear	3	0	0	warm	0.0	0	0
171	171	linear	3	7	0	cold	0.0	0	0
171	171	linear	3	7	0	warm	1.7649385910296948e-60	0	0
171	171	linear	3	15	0	cold	0.0	0	0
171	171	linear	3	15	0	warm	3.316051052261367e-60	0	0
171	171	linear	3	23	0	cold	0.0	0	0
171	171	linear	3	23	0	warm	1.630135612886039e-61	0	0
171	171	linear	4	0	0	cold	0.0	0	0
171	171	linear	4	0	0	warm	0.0	0	0
171	171	linear	4	7	0	cold	0.0	0	0
171	171	linear	4	7	0	warm	3.5396693334966546e-52	0	0
171	171	linear	4	15	0	cold	0.0	0	0
171	171	linear	4	15	0	warm	1.1852133820582894e-51	0	0
171	171	linear	4	23	0	cold	0.0	0	0
