case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 0 0.30817299999999997 2.9570066190583972 1 73 0.20185600000000001 0.011264 0.079115999999999978 0.0035299999999999997 0.00090600000000000001 0.0027490000000000001 0.0083339999999999994 0.124233 0.01951 0 0.012097 0.00085300000000000003 0.00074199999999999993 0.00084900000000000004 0.0032370000000000007 0.042941999999999987 0.024570999999999992 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.16267200000000001 0.19644500000000001 0.00089599999999999999 0.0029139999999999999 0.015004 1.5999999999999999e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.033851999999999993 0 0 0 0 0 160 0 0 23 106 31 0 0 0 0 0 0
137 uniform 1 7 0.199299 3.2275248721291137 1 81 0.083638000000000004 0.011493 0.086799000000000015 0.0039369999999999995 0.001067 0.0024120000000000001 0.0080359999999999997 0.0079970000000000006 0.019665999999999999 0 0.011594 0.000825 0.00075900000000000002 0.00088500000000000004 0.0031779999999999998 0.049107999999999985 0.025092999999999994 0 0 1 7 7 0.0028519999999999999 1 0 0 10 0 0.046359999999999998 0.078473000000000001 0.001209 0.002836 0.014271999999999998 1.5e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.03894799999999999 0 0 0 0 0 176 0 0 28 122 26 0 0 0 0 0 0
137 uniform 1 15 0.19697400000000001 3.4745159607250242 1 81 0.082702999999999999 0.011409000000000001 0.085761000000000004 0.0039190000000000006 0.0010870000000000001 0.0023029999999999999 0.0080210000000000004 0.0077660000000000003 0.019282000000000001 0 0.011528 0.000785 0.00076100000000000007 0.00084099999999999995 0.0032469999999999999 0.050905000000000027 0.022232000000000005 0 0 2 7 7 0.0029320000000000001 1 0 0 10 0 0.045193999999999998 0.077457999999999999 0.0011249999999999999 0.0026389999999999999 0.014248 2.0000000000000002e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.040698999999999985 0 0 0 0 0 176 0 0 36 121 19 0 0 0 0 0 0
137 uniform 1 23 0.21126300000000001 3.6699847652890325 1 89 0.083158999999999997 0.011257 0.097557000000000046 0.0043509999999999998 0.001126 0.00233 0.0080289999999999997 0.0076480000000000003 0.019422999999999999 0 0.011280999999999999 0.000812 0.00077900000000000007 0.00080000000000000004 0.0032440000000000004 0.054599999999999975 0.028778000000000022 0 0 3 8 8 0.0029810000000000001 1 0 0 10 0 0.045171999999999997 0.077977000000000005 0.00116 0.0027190000000000001 0.014935 2.0999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043192999999999995 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.37729099999999999 4.7925754979184001 1 94 0.13755800000000001 0.010345999999999999 0.21219799999999989 0.0050370000000000007 0.0013860000000000001 0.0030560000000000001 0.0093089999999999996 0.055231000000000002 0.021735999999999998 0 0.010989000000000001 0.00091 0.00059399999999999991 0.0011039999999999999 0.0033370000000000001 0.068283999999999997 0.031738999999999996 0.016058000000000006 0 0 0 0 0.003016 1 0 0 11 0 0.096268999999999993 0.13175300000000001 0.00087799999999999998 0.0042269999999999999 0.013194000000000001 0.0014989999999999999 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.040500000000000015 0 0 0 0 0 260 0 0 107 129 24 0 0 0 0 0 0
148 linear 2 7 0.37237599999999998 4.1894226289219132 1 109 0.099506999999999998 0.015049999999999999 0.23662799999999989 0.0058639999999999994 0.0015559999999999999 0.0029390000000000002 0.010631 0.0073829999999999998 0.023005000000000001 0 0.012831 0.001021 0.00078700000000000005 0.000968 0.0038079999999999998 0.094781000000000018 0.038324999999999991 0.019265000000000004 0 1 1 1 0.00313 1 0 0 11 0 0.051438999999999999 0.092508999999999994 0.001325 0.00347 0.017300000000000003 0.0013500000000000001 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.063135000000000011 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.32625399999999999 3.4748953203180042 1 118 0.090240000000000001 0.011488999999999999 0.20207900000000004 0.0072020000000000001 0.001771 0.0030200000000000001 0.010328 0.0086949999999999996 0.023026999999999999 0 0.0069670000000000001 0.00095 0.00060799999999999993 0.001127 0.0034760000000000004 0.081873999999999961 0.032025999999999964 0.017461999999999988 0 2 0 0 0.0030920000000000001 1 0 0 13 0 0.047017000000000003 0.084144999999999998 0.001353 0.0036879999999999999 0.014054999999999998 0.001371 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.052436999999999977 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.31642599999999999 2.8877954191769493 1 110 0.091728000000000004 0.014163 0.18743200000000002 0.0063469999999999993 0.0015150000000000001 0.0029329999999999998 0.01025 0.0081449999999999995 0.022218999999999999 0 0.006679 0.00095500000000000001 0.000776 0.00076300000000000001 0.0036869999999999997 0.08264699999999997 0.029313999999999972 0.015425000000000003 0 3 3 3 0.0029420000000000002 1 0 0 13 0 0.044358000000000002 0.085379999999999998 0.0013630000000000001 0.0027950000000000002 0.018013999999999999 0.0013780000000000001 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.055087999999999991 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
148 uniform 2 0 0.28165600000000002 4.8614082882344691 1 94 0.14168500000000001 0.010426 0.11433600000000003 0.0040110000000000007 0.0010890000000000001 0.0028900000000000002 0.010425 0.057175999999999998 0.023406 0 0.011407 0.0010380000000000001 0.00059200000000000008 0.0010269999999999999 0.0033470000000000001 0.065007000000000009 0.03285600000000001 0 0 0 0 0 0.0030370000000000002 1 0 0 11 0 0.10037600000000001 0.135659 0.00089800000000000004 0.0041380000000000002 0.012449999999999999 0.001415 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.040809999999999985 0 0 0 0 0 276 0 0 113 138 25 0 0 0 0 0 0
148 uniform 2 7 0.26481399999999999 4.2862152785150887 1 109 0.090337000000000001 0.013479 0.14164500000000002 0.0048790000000000005 0.001346 0.0026640000000000001 0.0089200000000000008 0.006973 0.020480999999999999 0 0.010940999999999999 0.001029 0.00076599999999999997 0.00098499999999999998 0.0034809999999999997 0.086738000000000023 0.03667200000000001 0 0 1 1 1 0.0030330000000000001 1 0 0 11 0 0.046364000000000002 0.083640999999999993 0.001323 0.0033419999999999999 0.015938999999999998 0.0012340000000000001 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.057541999999999996 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.228413 3.5790781174617177 1 110 0.082584000000000005 0.0099640000000000006 0.11769499999999998 0.0052560000000000003 0.0012509999999999999 0.0027420000000000001 0.0088389999999999996 0.0082699999999999996 0.020621 0 0.0066740000000000002 0.000901 0.00058600000000000004 0.001011 0.0032579999999999996 0.073346999999999996 0.027102000000000015 0 0 2 0 0 0.0030170000000000002 1 0 0 13 0 0.043666999999999997 0.076705999999999996 0.0013209999999999999 0.003679 0.012329999999999999 0.001304 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.046834000000000021 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.24012800000000001 2.9312213587242342 1 110 0.083087999999999995 0.012721 0.12328400000000003 0.0049840000000000006 0.0015579999999999999 0.0027469999999999999 0.0086099999999999996 0.0076909999999999999 0.019806000000000001 0 0.0062329999999999998 0.00094899999999999997 0.00076899999999999983 0.00079299999999999998 0.0034220000000000001 0.078158999999999965 0.027845999999999999 0 0 3 3 3 0.0028530000000000001 1 0 0 13 0 0.040665 0.077200000000000005 0.001225 0.0026710000000000002 0.015613000000000002 0.0012459999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.052369999999999965 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
156 linear 2 0 0.44400699999999999 5.7302669123284531 1 98 0.27796900000000002 0.014827 0.12679999999999997 0.0065569999999999986 0.001372 0.0032360000000000002 0.015730999999999998 0.17711499999999999 0.020608999999999999 0 0.013087 0.0010920000000000001 0.0058820000000000001 0.00073399999999999995 0.0038440000000000002 0.049256999999999981 0.040579999999999991 0.011331000000000009 0 0 0 0 0.0028900000000000002 1 0 0 10 0 0.21808 0.27173999999999998 0.00083000000000000001 0.0031710000000000002 0.020305999999999998 4.3999999999999999e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.037057000000000007 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27852399999999999 5.8908806270021206 1 98 0.097740999999999995 0.013885 0.14328299999999997 0.006051 0.0011910000000000002 0.0027339999999999999 0.0086040000000000005 0.0085220000000000001 0.019973000000000001 0 0.012217 0.00101 0.0057089999999999997 0.00061799999999999995 0.0035569999999999998 0.065596999999999975 0.041180999999999982 0.011294000000000002 0 1 19 19 0.0030300000000000001 1 0 0 10 0 0.048113000000000003 0.091884999999999994 0.001273 0.0028419999999999999 0.018605999999999998 3.4999999999999997e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.053317999999999983 0 0 2 0 0 196 0 0 47 68 81 0 0 0 0 0 0
156 linear 2 15 0.28330899999999998 6.1388704204399556 1 98 0.097550999999999999 0.014093 0.14809399999999992 0.0058720000000000005 0.001219 0.0025829999999999998 0.0087500000000000008 0.0085970000000000005 0.019924999999999998 0 0.012245000000000001 0.00094700000000000003 0.005666 0.00064400000000000004 0.0036870000000000002 0.06855799999999998 0.043056999999999977 0.011296000000000006 0 2 19 19 0.0029580000000000001 1 0 0 10 0 0.047883000000000002 0.091718999999999995 0.001183 0.0027490000000000001 0.018840000000000003 1.5999999999999999e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.056371999999999985 0 0 2 0 0 196 0 0 47 71 78 0 0 0 0 0 0
156 linear 2 23 0.373838 6.5934028239238618 1 105 0.192993 0.012069 0.14733000000000004 0.0061859999999999997 0.001279 0.0023579999999999999 0.0082690000000000003 0.0087589999999999994 0.019761000000000001 0 0.012074 0.00086499999999999999 0.105325 0.0011559999999999999 0.0034280000000000005 0.066336999999999993 0.042238999999999992 0.012146000000000006 0 3 16 16 0.0029450000000000001 1 0 0 10 0 0.047959000000000002 0.18682799999999999 0.001121 0.0032299999999999998 0.014893 2.3e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053442999999999991 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.38081300000000001 5.7553289099580063 1 82 0.26169100000000001 0.014208 0.086592999999999989 0.0041250000000000002 0.0011609999999999999 0.0025100000000000001 0.0080350000000000005 0.17691899999999999 0.019649 0 0.011457 0.00083000000000000001 0.0054669999999999996 0.00054699999999999996 0.0034569999999999991 0.041580000000000027 0.032515999999999975 0 0 0 0 0 0.002908 1 0 0 10 0 0.21435199999999999 0.25603500000000001 0.000794 0.0025790000000000001 0.018055999999999999 2.1999999999999999e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.031618000000000007 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.22792399999999999 5.9243704634692991 1 82 0.092172000000000004 0.013799000000000001 0.103839 0.0039319999999999997 0.0010660000000000001 0.002232 0.0079070000000000008 0.0084910000000000003 0.019647999999999999 0 0.011514 0.00091299999999999997 0.0055640000000000004 0.00064899999999999995 0.0033939999999999999 0.058690999999999965 0.032640000000000009 0 0 1 17 17 0.0028670000000000002 1 0 0 10 0 0.046488000000000002 0.086843000000000004 0.0011950000000000001 0.0025959999999999998 0.017142000000000001 2.1999999999999999e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.048708999999999981 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 15 0.223686 6.1908253253059016 1 82 0.090608999999999995 0.013566999999999999 0.10159899999999995 0.0038720000000000004 0.0010020000000000001 0.0022690000000000002 0.0072290000000000002 0.0083490000000000005 0.019692000000000001 0 0.011220000000000001 0.00082899999999999998 0.0055819999999999993 0.00060700000000000001 0.0039630000000000004 0.055702000000000002 0.033385000000000005 0 0 2 17 17 0.0028999999999999998 1 0 0 10 0 0.045692999999999998 0.084641999999999995 0.001137 0.0023630000000000001 0.016801000000000003 2.3e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.045772999999999994 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 23 0.345613 6.7108791498655833 1 105 0.189521 0.011540999999999999 0.12400100000000004 0.0051570000000000001 0.0013289999999999999 0.0022200000000000002 0.0072690000000000003 0.0086020000000000003 0.021248 0 0.011232000000000001 0.00080800000000000002 0.105171 0.00098700000000000003 0.0033119999999999994 0.066133000000000011 0.041929000000000015 0 0 3 16 16 0.0029009999999999999 1 0 0 10 0 0.048115999999999999 0.18374799999999999 0.0011130000000000001 0.0030739999999999999 0.013486999999999999 2.1999999999999999e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053281000000000016 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.76240200000000002 1.5454105587258733 1 110 0.47176099999999999 0.01372 0.25186399999999992 0.0074479999999999998 0.0014630000000000001 0.0030400000000000002 0.0087849999999999994 0.191001 0.201242 0 0.013228 0.00095699999999999995 0.012075000000000001 0.0011540000000000001 0.0044559999999999999 0.062543999999999975 0.042250999999999997 0.013470999999999999 0 0 0 0 0.00299 1 0 0 10 0 0.413188 0.46428999999999998 0.00083900000000000001 0.0037230000000000002 0.016423000000000004 0.0016130000000000001 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.04127299999999999 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.36975799999999998 1.5265104754737884 1 110 0.100784 0.012877 0.23249499999999995 0.0063699999999999998 0.0012960000000000001 0.0030500000000000002 0.0092060000000000006 0.0077039999999999999 0.022304999999999998 0 0.012924 0.000919 0.003993 0.00099299999999999996 0.0042170000000000003 0.062234999999999999 0.037918000000000007 0.011802 0 1 4 4 0.003003 1 0 0 10 0 0.051206000000000002 0.093865000000000004 0.0013849999999999999 0.003643 0.016041000000000003 0.0015449999999999999 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.042274999999999993 1 0 0 0 0 208 0 0 73 72 63 0 0 0 0 0 0
157 linear 0 15 0.38043300000000002 1.5058560636860854 1 117 0.098349000000000006 0.012847000000000001 0.24533599999999994 0.0063720000000000001 0.001346 0.0028110000000000001 0.0090369999999999999 0.0076360000000000004 0.021433000000000001 0 0.012903 0.00091699999999999995 0.0039979999999999998 0.00098200000000000002 0.0039839999999999997 0.067250999999999977 0.040354999999999995 0.012615000000000006 0 2 4 4 0.0029450000000000001 1 0 0 10 0 0.050097000000000003 0.091703999999999994 0.0012930000000000001 0.003653 0.015850000000000003 0.0014239999999999999 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.046053999999999984 2 1 0 0 0 222 0 0 59 98 65 0 0 0 0 0 0
157 linear 0 23 0.47184399999999999 1.4861495954187816 1 117 0.19495000000000001 0.012338 0.24043 0.0064150000000000006 0.001382 0.0026870000000000002 0.0086949999999999996 0.0072300000000000003 0.021519 0 0.012409 0.000919 0.10187499999999999 0.001059 0.0039350000000000001 0.063789999999999986 0.042697999999999965 0.011934000000000007 0 3 4 4 0.0030469999999999998 1 0 0 10 0 0.049203999999999998 0.18838299999999999 0.0012869999999999999 0.0035379999999999999 0.015775999999999998 0.00156 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.043730999999999999 2 1 0 0 0 222 0 0 48 96 78 0 0 0 0 0 0
157 linear 3 0 0.42311799999999999 1.3927746731923643 1 82 0.27565800000000001 0.0097789999999999995 0.12028400000000002 0.0051440000000000001 0.001067 0.0029689999999999999 0.0093790000000000002 0.185138 0.022941 0 0.012819000000000001 0.0010640000000000001 0.0025609999999999999 0.001284 0.0037290000000000001 0.049719999999999979 0.027477000000000001 0.009891000000000004 0 0 0 0 0.0030370000000000002 1 0 0 10 0 0.22942899999999999 0.26907199999999998 0.00082899999999999998 0.0043660000000000001 0.012576 0.0016149999999999999 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.034159000000000023 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.23652999999999999 1.3803645742122308 1 82 0.091930999999999999 0.0090089999999999996 0.11904999999999996 0.0046179999999999997 0.00099600000000000014 0.002699 0.0089339999999999992 0.0072459999999999998 0.022801999999999999 0 0.012602 0.00099700000000000006 0.002346 0.0012160000000000001 0.0032439999999999999 0.056398999999999963 0.028010999999999991 0.0099950000000000021 0 1 5 5 0.003045 1 0 0 10 0 0.051372000000000001 0.086276000000000005 0.0013259999999999999 0.0040280000000000003 0.011786999999999999 0.001565 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.041016999999999991 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.22847100000000001 1.3668193458220013 1 82 0.089291999999999996 0.0086669999999999994 0.11443500000000001 0.0043690000000000005 0.00097600000000000009 0.0025699999999999998 0.008737 0.0069499999999999996 0.022485000000000002 0 0.012307 0.00089899999999999995 0.0023159999999999999 0.00093000000000000005 0.0031150000000000001 0.057256999999999982 0.026768999999999998 0.0099370000000000049 0 2 5 5 0.0029450000000000001 1 0 0 10 0 0.050016999999999999 0.083972000000000005 0.00125 0.00398 0.011893999999999998 0.001534 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.042110999999999996 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.27715800000000002 1.353880374198535 1 82 0.145538 0.0087480000000000006 0.10713200000000001 0.0043270000000000001 0.00097400000000000015 0.002464 0.0085210000000000008 0.0066579999999999999 0.022311999999999999 0 0.012633999999999999 0.00091200000000000005 0.060081999999999997 0.00095 0.0030359999999999996 0.051394999999999996 0.027215999999999997 0.0097970000000000019 0 3 5 5 0.0029819999999999998 1 0 0 10 0 0.049678 0.14051 0.001189 0.0037850000000000002 0.011603 0.0015100000000000001 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.036191999999999974 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.61092999999999997 1.5458314733150924 1 94 0.47172399999999998 0.013147000000000001 0.10831100000000002 0.0046259999999999999 0.001196 0.0028500000000000001 0.0088699999999999994 0.19320100000000001 0.199597 0 0.013117999999999999 0.001021 0.012232 0.0011919999999999999 0.0042780000000000006 0.056303000000000006 0.037876999999999994 0 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.41359899999999999 0.46459299999999998 0.00080599999999999997 0.003722 0.016293000000000002 0.001655 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036975000000000001 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.22639999999999999 1.5269280995854704 1 94 0.095628000000000005 0.012695 0.10031499999999996 0.0043439999999999998 0.001021 0.0026519999999999998 0.0081440000000000002 0.0073800000000000003 0.020250000000000001 0 0.012741000000000001 0.00088500000000000004 0.0037890000000000003 0.001036 0.004242000000000001 0.053184999999999975 0.033413999999999999 0 0 1 2 2 0.0029399999999999999 1 0 0 10 0 0.048329999999999998 0.088739999999999999 0.0012849999999999999 0.0035950000000000001 0.015716000000000001 0.001405 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035606000000000013 1 0 0 0 0 176 0 0 54 64 58 0 0 0 0 0 0
157 uniform 0 15 0.23666499999999999 1.5063023894020435 1 101 0.093539999999999998 0.012393 0.11270500000000003 0.0040619999999999996 0.0010869999999999999 0.002457 0.0083770000000000008 0.0073410000000000003 0.019515000000000001 0 0.012529 0.00088699999999999998 0.0038560000000000001 0.00096000000000000002 0.0037599999999999999 0.061380999999999977 0.036648999999999994 0 0 2 2 2 0.0030109999999999998 1 0 0 10 0 0.047336000000000003 0.087404999999999997 0.0012459999999999999 0.0036050000000000001 0.015626000000000001 0.001418 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.042308000000000005 2 1 0 0 0 190 0 0 44 87 59 0 0 0 0 0 0
157 uniform 0 23 0.32888899999999999 1.4866679833387584 1 101 0.19058 0.012266000000000001 0.10792499999999995 0.0040629999999999998 0.0010899999999999998 0.002503 0.0078139999999999998 0.0071450000000000003 0.019380999999999999 0 0.012366 0.00090399999999999996 0.10162700000000001 0.001091 0.003873999999999999 0.055790999999999986 0.037426999999999995 0 0 3 2 2 0.0030439999999999998 1 0 0 10 0 0.046706999999999999 0.18393300000000001 0.0012080000000000001 0.0034559999999999999 0.015429 0.001554 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.03768599999999999 2 1 0 0 0 190 0 0 37 83 70 0 0 0 0 0 0
157 uniform 3 0 0.36344900000000002 1.3929474444528365 1 66 0.26650400000000002 0.0097120000000000001 0.076102000000000003 0.0029299999999999999 0.00086499999999999999 0.0026380000000000002 0.0089269999999999992 0.184896 0.020499 0 0.012185 0.00089800000000000004 0.0023410000000000002 0.0010300000000000001 0.0033420000000000004 0.042931000000000004 0.023254000000000011 0 0 0 0 0 0.0030609999999999999 1 0 0 10 0 0.22558900000000001 0.26061400000000001 0.00081300000000000003 0.0040509999999999999 0.012045 0.0015250000000000001 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.029466000000000006 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.192721 1.3805304475374001 1 66 0.087212999999999999 0.0090650000000000001 0.08466300000000003 0.0032650000000000001 0.00087600000000000004 0.00247 0.0084899999999999993 0.0071209999999999997 0.019955000000000001 0 0.012151 0.00094200000000000002 0.0023930000000000002 0.001191 0.003251 0.048799999999999996 0.025901999999999991 0 0 1 3 3 0.0029989999999999999 1 0 0 10 0 0.047466000000000001 0.081318000000000001 0.0012340000000000001 0.0038170000000000001 0.011509999999999999 0.0015479999999999999 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.035345000000000001 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.188273 1.3669854521133944 1 66 0.086527999999999994 0.0086130000000000009 0.081846000000000044 0.0029050000000000005 0.000812 0.0026029999999999998 0.0087620000000000007 0.0070080000000000003 0.019979 0 0.012219000000000001 0.00084000000000000003 0.0023249999999999998 0.00097199999999999999 0.0032429999999999998 0.049775 0.022129999999999993 0 0 2 3 3 0.0029380000000000001 1 0 0 10 0 0.047331999999999999 0.081182000000000004 0.0012359999999999999 0.0038760000000000001 0.011832000000000001 0.001482 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.036497999999999989 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.23825399999999999 1.3540469122569625 1 66 0.142619 0.0085990000000000007 0.076435000000000003 0.0025110000000000002 0.00083499999999999991 0.0023679999999999999 0.0085640000000000004 0.0067970000000000001 0.019583 0 0.01265 0.00089999999999999998 0.060005999999999997 0.00091 0.0030680000000000004 0.043686999999999962 0.022827999999999994 0 0 3 3 3 0.002941 1 0 0 10 0 0.046948999999999998 0.13761599999999999 0.0011640000000000001 0.0036470000000000001 0.011749000000000002 0.001446 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.030539999999999998 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.38516600000000001 5.1218954598204443 1 124 0.14948500000000001 0.013641 0.19207299999999997 0.0068210000000000007 0.001983 0.0030829999999999998 0.0091669999999999998 0.063769000000000006 0.020650999999999999 0 0.011854 0.0010319999999999999 0.00080000000000000004 0.00091200000000000005 0.0037339999999999999 0.086049000000000042 0.034780000000000019 0.018468000000000005 0 0 0 0 0.0029399999999999999 1 0 0 11 0 0.103908 0.14333499999999999 0.00084900000000000004 0.0035980000000000001 0.016660999999999999 0.0014710000000000001 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.055851000000000026 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
159 linear 2 7 0.300869 4.3743355165173892 1 109 0.087138999999999994 0.012607 0.17924200000000004 0.0059820000000000003 0.00142 0.0028670000000000002 0.0089770000000000006 0.004581 0.019894999999999999 0 0.010721 0.000977 0.00085399999999999994 0.00085099999999999998 0.0035500000000000002 0.086431999999999995 0.027892000000000014 0.014866000000000002 0 1 3 3 0.0029390000000000002 1 0 0 11 0 0.043209999999999998 0.081279000000000004 0.001372 0.003441 0.016293999999999999 0.001397 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.062343999999999948 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.30096000000000001 3.7571434370418797 1 117 0.087071999999999997 0.012305 0.17830899999999994 0.0060870000000000004 0.001676 0.0027590000000000002 0.0090939999999999997 0.0056750000000000004 0.019923 0 0.010822999999999999 0.00091399999999999999 0.00078299999999999995 0.00079199999999999995 0.0034759999999999999 0.08062100000000004 0.030233000000000006 0.015797000000000019 0 2 3 3 0.0028930000000000002 1 0 0 11 0 0.044040999999999997 0.081361000000000003 0.0013159999999999999 0.0031340000000000001 0.016152 0.001292 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.055954999999999991 2 2 0 0 0 264 0 0 104 139 21 0 0 0 0 0 0
159 linear 2 23 0.287215 3.2795203514638605 1 109 0.086703000000000002 0.012207000000000001 0.16632500000000014 0.0059909999999999998 0.001717 0.0025219999999999999 0.0087729999999999995 0.0069699999999999996 0.019625 0 0.010572 0.00092900000000000003 0.000767 0.00085700000000000001 0.0034010000000000004 0.080094999999999916 0.028983999999999992 0.013896000000000002 0 3 4 4 0.002875 1 0 0 11 0 0.044879000000000002 0.081030000000000005 0.0012750000000000001 0.0032360000000000002 0.015602000000000001 0.001294 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.056644000000000007 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
