case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 linear 1 7 0.28859800000000002 3.1707033371077973 1 97 0.092995999999999995 0.012064 0.16051699999999999 0.0059360000000000003 0.0012540000000000001 0.0029220000000000001 0.0098569999999999994 0.0085299999999999994 0.022332000000000001 0 0.012245000000000001 0.00094600000000000001 0.00076400000000000003 0.00092900000000000003 0.0033439999999999993 0.061718999999999982 0.030346999999999996 0.014845000000000009 0 1 9 9 0.0029659999999999999 1 0 0 10 0 0.050888999999999997 0.087553000000000006 0.001358 0.003212 0.015705999999999998 2.5000000000000001e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.049643999999999994 0 0 0 0 0 208 0 0 42 134 32 0 0 0 0 0 0
137 linear 1 15 0.283667 3.4766807705286573 1 97 0.090802999999999995 0.011878 0.15871600000000002 0.0053829999999999998 0.001238 0.0025699999999999998 0.0092409999999999992 0.0079249999999999998 0.022360000000000001 0 0.012248 0.00085599999999999999 0.00075799999999999999 0.00099400000000000009 0.0032869999999999996 0.062974999999999989 0.027345000000000008 0.014855000000000009 0 2 9 9 0.0029619999999999998 1 0 0 10 0 0.049673000000000002 0.085370000000000001 0.0012620000000000001 0.0029199999999999999 0.015458000000000001 2.8e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.050582999999999996 0 0 0 0 0 208 0 0 50 134 24 0 0 0 0 0 0
137 linear 1 23 0.27932699999999999 3.7257996144177841 1 89 0.091968999999999995 0.011376000000000001 0.156552 0.0047000000000000002 0.0011740000000000001 0.0024390000000000002 0.0088690000000000001 0.011174 0.022127999999999998 0 0.011603 0.000825 0.00080999999999999996 0.00091100000000000003 0.0032080000000000003 0.054836999999999997 0.028806999999999999 0.015405000000000011 0 3 8 8 0.0030200000000000001 1 0 0 10 0 0.052063999999999999 0.086744000000000002 0.001204 0.0028410000000000002 0.015448999999999997 2.5000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.04323599999999999 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.31019000000000002 2.9570066190583972 1 73 0.20357800000000001 0.011495999999999999 0.078869999999999996 0.0036959999999999996 0.00097099999999999997 0.002699 0.0086689999999999996 0.124024 0.021715999999999999 0 0.011867000000000001 0.000825 0.00076599999999999997 0.00096000000000000002 0.0030999999999999999 0.04301399999999999 0.024387000000000002 0 0 0 0 0 0.002977 1 0 0 10 0 0.16436100000000001 0.19833400000000001 0.00087000000000000001 0.0028279999999999998 0.014766999999999999 2.5000000000000001e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.033984999999999994 0 0 0 0 0 160 0 0 23 105 32 0 0 0 0 0 0
137 uniform 1 7 0.20294999999999999 3.2275248721291137 1 81 0.084964999999999999 0.011668 0.089106999999999992 0.0039610000000000001 0.00108 0.0023930000000000002 0.008201 0.008182 0.021014000000000001 0 0.011390000000000001 0.00078399999999999997 0.00076300000000000001 0.00083000000000000001 0.0031150000000000006 0.051380000000000002 0.025157000000000009 0 0 1 7 7 0.002875 1 0 0 10 0 0.047406999999999998 0.079917000000000002 0.0011590000000000001 0.0027420000000000001 0.014459 2.4000000000000001e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.041183999999999998 0 0 0 0 0 176 0 0 26 124 26 0 0 0 0 0 0
137 uniform 1 15 0.20727599999999999 3.4745159607250242 1 81 0.084881999999999999 0.011663 0.09354800000000002 0.0039329999999999999 0.001119 0.0022899999999999999 0.008371 0.0077539999999999996 0.021203 0 0.011710999999999999 0.00076900000000000004 0.00076399999999999992 0.00087000000000000001 0.0030890000000000002 0.053917999999999959 0.027053999999999991 0 0 2 7 7 0.0029650000000000002 1 0 0 10 0 0.047362000000000001 0.079922000000000007 0.0011609999999999999 0.0027399999999999998 0.014262 1.8e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.043709999999999992 0 0 0 0 0 176 0 0 33 124 19 0 0 0 0 0 0
137 uniform 1 23 0.21593200000000001 3.6699847652890321 1 89 0.086767999999999998 0.011521 0.098091999999999985 0.0044480000000000006 0.0012549999999999998 0.0024060000000000002 0.0082410000000000001 0.0077749999999999998 0.022067 0 0.011468000000000001 0.00083699999999999996 0.000803 0.00082899999999999998 0.0032720000000000002 0.055057000000000009 0.028906000000000018 0 0 3 8 8 0.0030279999999999999 1 0 0 10 0 0.048196999999999997 0.081438999999999998 0.0011590000000000001 0.0027699999999999999 0.014981 1.7e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043547999999999969 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.377689 4.7925754979184001 1 94 0.14041699999999999 0.010701 0.20970699999999989 0.0049139999999999991 0.00132 0.0029849999999999998 0.009325 0.055524999999999998 0.024479000000000001 0 0.01102 0.00098299999999999993 0.00059700000000000009 0.0010790000000000001 0.0033100000000000004 0.06790599999999998 0.031123000000000022 0.015939000000000016 0 0 0 0 0.0030240000000000002 1 0 0 11 0 0.099501999999999993 0.134684 0.00087399999999999999 0.0043899999999999998 0.012972999999999998 0.001567 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.040980999999999976 0 0 0 0 0 260 0 0 108 128 24 0 0 0 0 0 0
148 linear 2 7 0.35849700000000001 4.1894226289219132 1 109 0.095209000000000002 0.013932999999999999 0.22884700000000002 0.0055759999999999994 0.001377 0.002931 0.0094020000000000006 0.007025 0.023074000000000001 0 0.011390000000000001 0.0009990000000000001 0.00079699999999999997 0.00091500000000000001 0.0036830000000000009 0.087231999999999976 0.041310999999999994 0.018737000000000011 0 1 1 1 0.0030709999999999999 1 0 0 11 0 0.049612000000000003 0.088278999999999996 0.001354 0.0034970000000000001 0.016341999999999999 0.001317 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.057661000000000025 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.31501600000000002 3.4748953203180042 1 118 0.087084999999999996 0.010415000000000001 0.19582199999999994 0.0067850000000000011 0.0016789999999999997 0.0028289999999999999 0.0091160000000000008 0.008829 0.023054999999999999 0 0.0066239999999999997 0.000959 0.00059999999999999995 0.0010070000000000001 0.0034250000000000001 0.078871999999999956 0.031018 0.016979999999999999 0 2 0 0 0.0029949999999999998 1 0 0 13 0 0.046748999999999999 0.081036999999999998 0.0013439999999999999 0.0037160000000000001 0.013035999999999999 0.0011980000000000001 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.050956000000000022 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.30267100000000002 2.8877954191769493 1 110 0.087110000000000007 0.013354 0.17919399999999996 0.0062069999999999998 0.0015049999999999998 0.0029260000000000002 0.0091400000000000006 0.0078279999999999999 0.020254000000000001 0 0.0066290000000000003 0.001036 0.00077700000000000002 0.00086600000000000002 0.0036579999999999998 0.077185999999999991 0.028435999999999986 0.015036999999999997 0 3 3 3 0.0029849999999999998 1 0 0 13 0 0.042323 0.080859 0.0014710000000000001 0.0029069999999999999 0.016771000000000001 0.0012960000000000001 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.05083300000000001 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
148 uniform 2 0 0.27888600000000002 4.8614082882344691 1 94 0.13617899999999999 0.010702 0.11600800000000004 0.0040870000000000004 0.0011560000000000001 0.0027810000000000001 0.0089350000000000002 0.055537000000000003 0.020846 0 0.011082 0.00095200000000000005 0.00059999999999999995 0.0010510000000000001 0.0034859999999999995 0.066460999999999992 0.03284999999999999 0 0 0 0 0 0.0030569999999999998 1 0 0 11 0 0.095731999999999998 0.130082 0.000861 0.0041910000000000003 0.012548000000000002 0.0015579999999999999 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.042366999999999988 0 0 0 0 0 276 0 0 114 137 25 0 0 0 0 0 0
148 uniform 2 7 0.26963999999999999 4.2862152785150887 1 109 0.095994999999999997 0.013493 0.14054599999999998 0.0047409999999999996 0.0013140000000000001 0.0075180000000000004 0.0090900000000000009 0.007038 0.020566999999999998 0 0.011129 0.00097799999999999992 0.00080900000000000004 0.00093300000000000002 0.0035790000000000001 0.085416999999999951 0.036649999999999981 0 0 1 1 1 0.003052 1 0 0 11 0 0.046732000000000003 0.089393 0.001358 0.0033760000000000001 0.016155000000000003 0.0012539999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.056687000000000015 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.227131 3.5790781174617177 1 110 0.082167000000000004 0.010095 0.11665199999999999 0.0052450000000000005 0.001242 0.0027299999999999998 0.008737 0.0083180000000000007 0.020132000000000001 0 0.0064559999999999999 0.00089599999999999999 0.00059000000000000003 0.0010640000000000001 0.0032599999999999999 0.072564999999999991 0.026876000000000025 0 0 2 0 0 0.0029190000000000002 1 0 0 13 0 0.042879 0.076172000000000004 0.0013079999999999999 0.003607 0.012418 0.0013370000000000001 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.046773999999999968 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.23614499999999999 2.9312213587242342 1 110 0.082535999999999998 0.012661 0.11999599999999994 0.0049430000000000003 0.0016259999999999998 0.0026510000000000001 0.0085249999999999996 0.007744 0.019476 0 0.0062110000000000004 0.00097799999999999992 0.000794 0.000812 0.0034870000000000005 0.074799000000000004 0.027937000000000003 0 0 3 3 3 0.0028860000000000001 1 0 0 13 0 0.040424000000000002 0.076575000000000004 0.0013140000000000001 0.0025850000000000001 0.015559 0.0012979999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.049145999999999995 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
156 linear 2 0 0.43751099999999998 5.7302669123284513 1 98 0.27318500000000001 0.015029000000000001 0.1245969999999999 0.0064399999999999995 0.0014550000000000001 0.0031329999999999999 0.0091549999999999999 0.17723700000000001 0.020567999999999999 0 0.01464 0.00101 0.0057369999999999999 0.00071400000000000001 0.0039490000000000003 0.047003000000000003 0.040320999999999982 0.011298000000000004 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.219667 0.26684999999999998 0.00087600000000000004 0.00316 0.020512999999999997 5.7000000000000003e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.034651999999999995 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27721699999999999 5.8908806270021259 1 98 0.098394999999999996 0.014204 0.14091899999999996 0.0057869999999999987 0.001165 0.0029870000000000001 0.0088679999999999991 0.0088579999999999996 0.020004000000000001 0 0.012692 0.0010219999999999999 0.0054660000000000004 0.00061200000000000002 0.0036110000000000005 0.063235999999999987 0.041247999999999993 0.011315000000000007 0 1 19 19 0.0029940000000000001 1 0 0 10 0 0.049123 0.092612 0.001343 0.002892 0.018356999999999998 2.5000000000000001e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.051087999999999988 0 0 2 0 0 196 0 0 45 69 82 0 0 0 0 0 0
156 linear 2 15 0.27423199999999998 6.1388704204399573 1 98 0.09425 0.014194 0.14250299999999999 0.0056880000000000003 0.0011469999999999998 0.0025600000000000002 0.0081679999999999999 0.0085249999999999996 0.019757 0 0.011831 0.00092000000000000003 0.0055529999999999998 0.00059699999999999998 0.0034680000000000002 0.064614999999999992 0.041520000000000001 0.011317000000000006 0 2 19 19 0.0029420000000000002 1 0 0 10 0 0.047149000000000003 0.088875999999999997 0.0011820000000000001 0.002673 0.018115999999999997 3.3000000000000003e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.052504000000000009 0 0 2 0 0 196 0 0 47 72 77 0 0 0 0 0 0
156 linear 2 23 0.37384000000000001 6.5934028239238662 1 105 0.19263 0.012415000000000001 0.14741600000000005 0.006038 0.0012290000000000001 0.0025100000000000001 0.0077999999999999996 0.008737 0.019602999999999999 0 0.011755 0.00093199999999999999 0.103894 0.0011169999999999999 0.0034320000000000002 0.066708999999999991 0.041983999999999987 0.012123000000000005 0 3 16 16 0.0029510000000000001 1 0 0 10 0 0.047721 0.18665000000000001 0.0011709999999999999 0.0033110000000000001 0.014382000000000002 3.3000000000000003e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053723999999999994 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.37681199999999998 5.7553289099580018 1 82 0.25987700000000002 0.014347 0.084250000000000005 0.00415 0.001196 0.0024369999999999999 0.0076899999999999998 0.17699300000000001 0.019536999999999999 0 0.011344 0.00080900000000000004 0.0053709999999999999 0.00063699999999999998 0.0034120000000000001 0.038854999999999994 0.032627999999999997 0 0 0 0 0 0.0029910000000000002 1 0 0 10 0 0.214089 0.25442599999999999 0.00086399999999999997 0.0024480000000000001 0.017260999999999999 3.1999999999999999e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.028855999999999993 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.22101000000000001 5.9243704634693062 1 82 0.090454000000000007 0.014002000000000001 0.098383000000000054 0.003999 0.0010690000000000001 0.002529 0.007352 0.0085640000000000004 0.019390000000000001 0 0.011294999999999999 0.00085800000000000004 0.0054659999999999995 0.00054299999999999997 0.0033620000000000004 0.053348999999999994 0.032616000000000013 0 0 1 17 17 0.0029559999999999999 1 0 0 10 0 0.045925000000000001 0.085224999999999995 0.001224 0.002415 0.016920999999999999 3.1000000000000001e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.043257999999999977 0 0 2 0 0 164 0 0 39 63 62 0 0 0 0 0 0
156 uniform 2 15 0.22619600000000001 6.1908253253059042 1 82 0.089274000000000006 0.013939999999999999 0.10505599999999998 0.0039169999999999995 0.00097800000000000014 0.0023340000000000001 0.0072769999999999996 0.0084430000000000009 0.01967 0 0.011146 0.00078899999999999999 0.0054100000000000007 0.00059400000000000002 0.0033600000000000006 0.059330999999999995 0.033346000000000001 0 0 2 17 17 0.0029689999999999999 1 0 0 10 0 0.045649000000000002 0.084043999999999994 0.001158 0.0023640000000000002 0.016407999999999999 2.6999999999999999e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.049395999999999989 0 0 2 0 0 164 0 0 40 63 61 0 0 0 0 0 0
156 uniform 2 23 0.34208100000000002 6.7108791498655886 1 105 0.18623700000000001 0.012083999999999999 0.123358 0.0051949999999999991 0.0013479999999999998 0.0023210000000000001 0.0070780000000000001 0.0086040000000000005 0.019540999999999999 0 0.010826000000000001 0.00081800000000000004 0.104231 0.00097099999999999997 0.0033219999999999999 0.066021999999999983 0.041399999999999992 0 0 3 16 16 0.0029359999999999998 1 0 0 10 0 0.046043000000000001 0.18049299999999999 0.0011490000000000001 0.0030200000000000001 0.013413 4.8000000000000001e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053147999999999994 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.817581 1.5454105587258733 1 110 0.47826800000000003 0.014886 0.29851199999999994 0.0079500000000000005 0.001436 0.0043090000000000003 0.0087810000000000006 0.19260099999999999 0.201404 0 0.013884000000000001 0.00092199999999999997 0.011721000000000001 0.0012930000000000001 0.0047370000000000008 0.064863000000000004 0.045998999999999984 0.014567 0 0 0 0 0.0040930000000000003 1 0 0 10 0 0.41714200000000001 0.47047299999999997 0.00088599999999999996 0.0051269999999999996 0.01626 0.0016869999999999999 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.043113999999999979 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.391233 1.5265104754737884 1 110 0.108525 0.014286999999999999 0.24439099999999997 0.0066060000000000008 0.001227 0.003114 0.010396000000000001 0.0088430000000000002 0.022886 0 0.014213999999999999 0.00091100000000000003 0.0039150000000000001 0.0011000000000000001 0.005816 0.064554999999999974 0.039174000000000014 0.012281999999999998 0 1 4 4 0.0030140000000000002 1 0 0 10 0 0.054273000000000002 0.099634 0.001364 0.0037209999999999999 0.017143000000000002 0.0016000000000000001 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.044256000000000004 1 0 0 0 0 208 0 0 72 73 63 0 0 0 0 0 0
157 linear 0 15 0.39201799999999998 1.5058560636860854 1 117 0.10409499999999999 0.014073 0.25001699999999999 0.0062000000000000006 0.0012979999999999999 0.0030070000000000001 0.010522999999999999 0.0087609999999999997 0.021932 0 0.014276 0.00088400000000000002 0.003908 0.0010039999999999999 0.0040379999999999991 0.067261000000000001 0.040537999999999977 0.016921000000000009 0 2 4 4 0.0031199999999999999 1 0 0 10 0 0.052978999999999998 0.097368999999999997 0.001322 0.0035010000000000002 0.016709999999999999 0.0014660000000000001 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.045961000000000023 2 1 0 0 0 222 0 0 60 98 64 0 0 0 0 0 0
157 linear 0 23 0.46684300000000001 1.4861495954187816 1 117 0.19144700000000001 0.012782 0.23952699999999996 0.0058650000000000004 0.0014629999999999999 0.0027829999999999999 0.0085649999999999997 0.0071240000000000001 0.019740000000000001 0 0.012677000000000001 0.00087299999999999997 0.10045999999999999 0.001005 0.0039360000000000003 0.063562999999999967 0.041991000000000014 0.012054000000000009 0 3 4 4 0.0030760000000000002 1 0 0 10 0 0.047398999999999997 0.18481700000000001 0.0012780000000000001 0.0034380000000000001 0.015514000000000002 0.0015219999999999999 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.043197000000000006 2 1 0 0 0 222 0 0 50 96 76 0 0 0 0 0 0
157 linear 3 0 0.41900700000000002 1.3927746731923643 1 82 0.26985900000000002 0.0098980000000000005 0.12131300000000002 0.0054819999999999999 0.001127 0.0028909999999999999 0.0092479999999999993 0.18542500000000001 0.020694000000000001 0 0.012408000000000001 0.001023 0.0024139999999999999 0.0010920000000000001 0.0035000000000000001 0.050009999999999978 0.027929999999999996 0.0098829999999999977 0 0 0 0 0.0030609999999999999 1 0 0 10 0 0.22701499999999999 0.26366499999999998 0.00080800000000000002 0.0043920000000000001 0.012119999999999999 0.0016080000000000001 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.034117999999999996 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.23802300000000001 1.3803645742122308 1 82 0.089914999999999995 0.0093469999999999994 0.12194099999999997 0.004568 0.00095700000000000006 0.0029290000000000002 0.0091780000000000004 0.0075979999999999997 0.02009 0 0.012435 0.00094700000000000003 0.0023210000000000001 0.0011659999999999999 0.0031929999999999992 0.058873999999999989 0.028197999999999994 0.010019000000000004 0 1 5 5 0.0030829999999999998 1 0 0 10 0 0.048684999999999999 0.084260000000000002 0.001333 0.003993 0.012021 0.001519 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.04371300000000003 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.22264300000000001 1.3668193458220013 1 82 0.086802000000000004 0.0088280000000000008 0.11109200000000004 0.0042769999999999996 0.00099799999999999997 0.00266 0.0088009999999999998 0.0072020000000000001 0.020031 0 0.012265 0.00084699999999999999 0.0023089999999999999 0.00097799999999999992 0.0031680000000000002 0.053724000000000001 0.026712000000000024 0.0099450000000000042 0 2 5 5 0.0029710000000000001 1 0 0 10 0 0.047789999999999999 0.081614999999999993 0.001358 0.0039119999999999997 0.011707 0.001526 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.038707999999999979 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.270013 1.353880374198535 1 82 0.14288000000000001 0.0087969999999999993 0.10259400000000005 0.0041930000000000005 0.00094899999999999997 0.0025430000000000001 0.0089009999999999992 0.0069369999999999996 0.019583 0 0.012571000000000001 0.00091500000000000001 0.05926 0.00092500000000000004 0.0030979999999999996 0.047478000000000006 0.026716 0.0097930000000000031 0 3 5 5 0.0030249999999999999 1 0 0 10 0 0.047171999999999999 0.137851 0.001124 0.003849 0.011679 0.0015039999999999999 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.032545000000000004 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.60492299999999999 1.5458314733150924 1 94 0.465974 0.013426 0.10784600000000007 0.0045520000000000005 0.0012110000000000001 0.0028289999999999999 0.0089479999999999994 0.19434699999999999 0.194496 0 0.012795000000000001 0.00093899999999999995 0.011697000000000001 0.0011379999999999999 0.0041989999999999996 0.056104000000000015 0.037581000000000003 0 0 0 0 0 0.0030100000000000001 1 0 0 10 0 0.40933999999999998 0.459063 0.00084099999999999995 0.003718 0.015759000000000002 0.0016230000000000001 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036400000000000002 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.22534000000000001 1.5269280995854704 1 94 0.094747999999999999 0.012715000000000001 0.10034799999999998 0.0040850000000000001 0.00099500000000000001 0.002725 0.0083949999999999997 0.0072909999999999997 0.020258000000000002 0 0.012496 0.00091100000000000003 0.0037399999999999994 0.001062 0.0040770000000000008 0.053351000000000003 0.033279999999999983 0 0 1 2 2 0.003003 1 0 0 10 0 0.048121999999999998 0.088072999999999999 0.001305 0.0036389999999999999 0.015262 0.0014469999999999999 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035584999999999999 1 0 0 0 0 176 0 0 53 65 58 0 0 0 0 0 0
157 uniform 0 15 0.235653 1.5063023894020435 1 101 0.094910999999999995 0.013017000000000001 0.10918799999999998 0.0041939999999999998 0.001114 0.0025590000000000001 0.0086660000000000001 0.006999 0.021187000000000001 0 0.012534 0.00080500000000000005 0.0037319999999999996 0.0010449999999999999 0.0037770000000000004 0.058765999999999999 0.035674999999999964 0 0 2 2 2 0.0029989999999999999 1 0 0 10 0 0.048474000000000003 0.088565000000000005 0.001224 0.003568 0.015462999999999999 0.00139 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.039805999999999987 2 1 0 0 0 190 0 0 45 87 58 0 0 0 0 0 0
157 uniform 0 23 0.333976 1.4866679833387584 1 101 0.19680700000000001 0.012539 0.10662000000000002 0.0041940000000000007 0.0011440000000000001 0.002712 0.0084729999999999996 0.0074570000000000001 0.021367000000000001 0 0.012685999999999999 0.00095600000000000004 0.10407000000000001 0.001008 0.0037339999999999999 0.055152000000000007 0.036721999999999963 0 0 3 2 2 0.003032 1 0 0 10 0 0.049600999999999999 0.19054599999999999 0.0012600000000000001 0.0036380000000000002 0.015938000000000001 0.0015039999999999999 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.03714400000000001 2 1 0 0 0 190 0 0 39 83 68 0 0 0 0 0 0
157 uniform 3 0 0.36719499999999999 1.3929474444528365 1 66 0.26960499999999998 0.0097230000000000007 0.076365000000000002 0.0030430000000000001 0.00085200000000000011 0.0026879999999999999 0.0090279999999999996 0.18529000000000001 0.023515000000000001 0 0.012114 0.00091399999999999999 0.0022629999999999998 0.00098400000000000007 0.0031679999999999998 0.043081999999999988 0.023396000000000004 0 0 0 0 0 0.0030300000000000001 1 0 0 10 0 0.22892199999999999 0.26383200000000001 0.00086200000000000003 0.0039220000000000001 0.011927999999999999 0.0015250000000000001 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.029696999999999994 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.192935 1.3805304475374001 1 66 0.088453000000000004 0.0092180000000000005 0.084375999999999993 0.0027460000000000002 0.00074600000000000003 0.002565 0.0085430000000000002 0.0071370000000000001 0.022467999999999998 0 0.012137999999999999 0.00085899999999999995 0.0022620000000000001 0.00094399999999999996 0.0031860000000000005 0.050901999999999982 0.023596999999999996 0 0 1 3 3 0.0030839999999999999 1 0 0 10 0 0.049939999999999998 0.083021999999999999 0.0012719999999999999 0.0038240000000000001 0.011433 0.0014630000000000001 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.03768599999999999 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.190415 1.3669854521133944 1 66 0.088231000000000004 0.0089009999999999992 0.078279000000000029 0.0028060000000000003 0.00080000000000000004 0.0024759999999999999 0.0086999999999999994 0.0070419999999999996 0.022239999999999999 0 0.012238000000000001 0.00082100000000000001 0.0023210000000000001 0.00096500000000000004 0.0031410000000000001 0.046355999999999981 0.022015000000000003 0 0 2 3 3 0.0029750000000000002 1 0 0 10 0 0.049623 0.082863000000000006 0.0012570000000000001 0.0039110000000000004 0.011408 0.0014809999999999999 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.033318 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.23700499999999999 1.3540469122569625 1 66 0.144674 0.0087829999999999991 0.072711999999999999 0.0027059999999999996 0.00083099999999999992 0.0024190000000000001 0.0086449999999999999 0.0069319999999999998 0.022158000000000001 0 0.012453000000000001 0.00089499999999999996 0.059256000000000003 0.00098400000000000007 0.0030569999999999998 0.040340999999999995 0.02248 0 0 3 3 3 0.0029840000000000001 1 0 0 10 0 0.049360000000000001 0.13964099999999999 0.001183 0.0036099999999999999 0.011642000000000001 0.001511 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.027318000000000005 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.38702199999999998 5.1218954598204443 1 124 0.15459600000000001 0.01376 0.18929599999999996 0.0066170000000000005 0.0020230000000000001 0.003127 0.0093329999999999993 0.063781000000000004 0.022693999999999999 0 0.012703000000000001 0.0011739999999999999 0.00080200000000000009 0.00091200000000000005 0.0035960000000000002 0.082535999999999998 0.035792999999999991 0.018481999999999998 0 0 0 0 0.0033089999999999999 1 0 0 11 0 0.108653 0.14851700000000001 0.00091 0.0050809999999999996 0.01687 0.001531 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.052670999999999982 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
