case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
134	134	uniform	1	23	0	warm	1.158332804887032e-70	0	0
134	134	uniform	2	0	0	cold	1.5667005826161802e-68	0	0
134	134	uniform	2	0	0	warm	1.5667005826161802e-68	0	0
134	134	uniform	2	7	0	cold	9.557703193007139e-69	0	0
134	134	uniform	2	7	0	warm	9.672166934897799e-70	0	0
134	134	uniform	2	15	0	cold	5.1838455845754975e-70	0	0
134	134	uniform	2	15	0	warm	5.256087822088379e-69	0	0
134	134	uniform	2	23	0	cold	1.4930135478629182e-62	0	0
134	134	uniform	2	23	0	warm	1.322855258813556e-62	0	0
134	134	uniform	3	0	0	cold	7.833545022909338e-70	0	0
134	134	uniform	3	0	0	warm	7.833545022909338e-70	0	0
134	134	uniform	3	7	0	cold	9.779898952528645e-71	0	0
134	134	uniform	3	7	0	warm	1.3508291882118392e-71	0	0
134	134	uniform	3	15	0	cold	2.0880565984144966e-71	0	0
134	134	uniform	3	15	0	warm	1.8004170287737371e-71	0	0
134	134	uniform	3	23	0	cold	1.1158727179300526e-69	0	0
134	134	uniform	3	23	0	warm	4.319507295213106e-70	0	0
134	134	uniform	4	0	0	cold	3.536706091752132e-67	0	0
134	134	uniform	4	0	0	warm	3.536706091752132e-67	0	0
134	134	uniform	4	7	0	cold	1.0502841687698365e-62	0	0
134	134	uniform	4	7	0	warm	1.962304357912899e-65	0	0
134	134	uniform	4	15	0	cold	4.070251741480352e-62	0	0
134	134	uniform	4	15	0	warm	1.4731956367375288e-65	0	0
134	134	uniform	4	23	0	cold	5.260940522837278e-62	0	0
134	134	uniform	4	23	0	warm	4.313899386575437e-67	0	0
135	135	linear	0	0	0	cold	2.723054459535049e-50	0	0
135	135	linear	0	0	0	warm	2.723054459535049e-50	0	0
135	135	linear	0	7	0	cold	1.1417361045499696e-59	0	0
135	135	linear	0	7	0	warm	6.926975258637426e-57	0	0
135	135	linear	0	15	0	cold	7.691731881941058e-64	0	0
135	135	linear	0	15	0	warm	1.0569067079613367e-40	0	0
135	135	linear	0	23	0	cold	5.062868241013295e-43	0	0
135	135	linear	0	23	0	warm	1.9982012267142575e-43	0	0
135	135	linear	1	0	0	cold	1.2748224568131503e-56	0	0
135	135	linear	1	0	0	warm	1.2748224568131503e-56	0	0
135	135	linear	1	7	0	cold	3.143908609325984e-56	0	0
135	135	linear	1	7	0	warm	9.863242695924656e-57	0	0
135	135	linear	1	15	0	cold	6.124119370533572e-58	0	0
135	135	linear	1	15	0	warm	4.012021508884986e-57	0	0
135	135	linear	1	23	0	cold	1.3010985040000213e-57	0	0
135	135	linear	1	23	0	warm	1.2575673272862661e-57	0	0
135	135	linear	2	0	0	cold	1.0256018183084794e-61	0	0
135	135	linear	2	0	0	warm	1.0256018183084794e-61	0	0
135	135	linear	2	7	0	cold	3.305614244688165e-64	0	0
135	135	linear	2	7	0	warm	9.75675859913324e-64	0	0
135	135	linear	2	15	0	cold	4.5743641095481874e-64	0	0
135	135	linear	2	15	0	warm	2.4606052278246312e-64	0	0
135	135	linear	2	23	0	cold	1.0697198370618754e-65	0	0
135	135	linear	2	23	0	warm	2.437536694069477e-65	0	0
135	135	linear	3	0	0	cold	9.469285530149278e-53	0	0
135	135	linear	3	0	0	warm	9.469285530149278e-53	0	0
135	135	linear	3	7	0	cold	5.8901142087187345e-53	0	0
135	135	linear	3	7	0	warm	1.2246772117137961e-54	0	0
135	135	linear	3	15	0	cold	1.5248040576028638e-76	0	0
135	135	linear	3	15	0	warm	1.3670222849223747e-56	0	0
135	135	linear	3	23	0	cold	4.461094914422962e-75	0	0
135	135	linear	3	23	0	warm	2.4966069008716967e-53	0	0
135	135	linear	4	0	0	cold	3.944568475130366e-60	0	0
135	135	linear	4	0	0	warm	3.944568475130366e-60	0	0
135	135	linear	4	7	0	cold	1.582811839469879e-61	0	0
135	135	linear	4	7	0	warm	1.0304764579882026e-63	0	0
135	135	linear	4	15	0	cold	1.7560697791359926e-61	0	0
135	135	linear	4	15	0	warm	2.8097116466175885e-61	0	0
135	135	linear	4	23	0	cold	2.323341464942037e-61	0	0
135	135	linear	4	23	0	warm	2.1041583078720333e-61	0	0
135	135	uniform	0	0	0	cold	2.723054459535049e-50	0	0
135	135	uniform	0	0	0	warm	2.723054459535049e-50	0	0
135	135	uniform	0	7	0	cold	1.1417361045499696e-59	0	0
135	135	uniform	0	7	0	warm	6.926975258637426e-57	0	0
135	135	uniform	0	15	0	cold	7.691731881941058e-64	0	0
135	135	uniform	0	15	0	warm	1.0569067079613367e-40	0	0
135	135	uniform	0	23	0	cold	5.062868241013295e-43	0	0
135	135	uniform	0	23	0	warm	1.9982012267142575e-43	0	0
135	135	uniform	1	0	0	cold	1.2748224568131503e-56	0	0
135	135	uniform	1	0	0	warm	1.2748224568131503e-56	0	0
135	135	uniform	1	7	0	cold	3.143908609325984e-56	0	0
135	135	uniform	1	7	0	warm	9.863242695924656e-57	0	0
135	135	uniform	1	15	0	cold	6.124119370533572e-58	0	0
135	135	uniform	1	15	0	warm	4.012021508884986e-57	0	0
135	135	uniform	1	23	0	cold	1.3010985040000213e-57	0	0
135	135	uniform	1	23	0	warm	1.2575673272862661e-57	0	0
135	135	uniform	2	0	0	cold	1.0256018183084794e-61	0	0
135	135	uniform	2	0	0	warm	1.0256018183084794e-61	0	0
135	135	uniform	2	7	0	cold	3.305614244688165e-64	0	0
135	135	uniform	2	7	0	warm	9.75675859913324e-64	0	0
135	135	uniform	2	15	0	cold	4.5743641095481874e-64	0	0
135	135	uniform	2	15	0	warm	2.4606052278246312e-64	0	0
135	135	uniform	2	23	0	cold	1.0697198370618754e-65	0	0
135	135	uniform	2	23	0	warm	2.437536694069477e-65	0	0
135	135	uniform	3	0	0	cold	9.469285530149278e-53	0	0
135	135	uniform	3	0	0	warm	9.469285530149278e-53	0	0
135	135	uniform	3	7	0	cold	5.8901142087187345e-53	0	0
135	135	uniform	3	7	0	warm	1.2246772117137961e-54	0	0
135	135	uniform	3	15	0	cold	1.5248040576028638e-76	0	0
135	135	uniform	3	15	0	warm	1.3670222849223747e-56	0	0
135	135	uniform	3	23	0	cold	4.461094914422962e-75	0	0
135	135	uniform	3	23	0	warm	2.4966069008716967e-53	0	0
135	135	uniform	4	0	0	cold	3.944568475130366e-60	0	0
135	135	uniform	4	0	0	warm	3.944568475130366e-60	0	0
135	135	uniform	4	7	0	cold	1.582811839469879e-61	0	0
135	135	uniform	4	7	0	warm	1.0304764579882026e-63	0	0
135	135	uniform	4	15	0	cold	1.7560697791359926e-61	0	0
135	135	uniform	4	15	0	warm	2.8097116466175885e-61	0	0
135	135	uniform	4	23	0	cold	2.323341464942037e-61	0	0
135	135	uniform	4	23	0	warm	2.1041583078720333e-61	0	0
136	136	linear	0	0	0	cold	3.0427373005382767e-71	0	0
136	136	linear	0	0	0	warm	3.0427373005382767e-71	0	0
136	136	linear	0	7	0	cold	2.2216388971562904e-72	0	0
136	136	linear	0	7	0	warm	3.4289770473093986e-71	0	0
136	136	linear	0	15	0	cold	1.3268956196907736e-70	0	0
136	136	linear	0	15	0	warm	4.422985398969261e-72	0	0
136	136	linear	0	23	0	cold	2.7634274693097e-72	0	0
136	136	linear	0	23	0	warm	1.38171373465485e-72	0	0
136	136	linear	1	0	0	cold	2.541420530927909e-71	0	0
136	136	linear	1	0	0	warm	2.541420530927909e-71	0	0
136	136	linear	1	7	0	cold	1.4200269147916837e-70	0	0
136	136	linear	1	7	0	warm	2.2092738828532321e-72	0	0
136	136	linear	1	15	0	cold	2.1201819651029115e-70	0	0
136	136	linear	1	15	0	warm	7.067273217009701e-71	0	0
136	136	linear	1	23	0	cold	1.766217393920404e-70	0	0
136	136	linear	1	23	0	warm	4.4155434848010093e-72	0	0
136	136	linear	2	0	0	cold	4.080432820755238e-58	0	0
136	136	linear	2	0	0	warm	4.080432820755238e-58	0	0
136	136	linear	2	7	0	cold	3.954911029289237e-62	0	0
136	136	linear	2	7	0	warm	1.0819181896216538e-61	0	0
136	136	linear	2	15	0	cold	1.1418876596513339e-61	0	0
136	136	linear	2	15	0	warm	3.0275160561040863e-62	0	0
136	136	linear	2	23	0	cold	7.392594565816868e-62	0	0
136	136	linear	2	23	0	warm	1.1945427998104407e-61	0	0
136	136	linear	3	0	0	cold	4.305877784662302e-74	0	0
136	136	linear	3	0	0	warm	4.305877784662302e-74	0	0
136	136	linear	3	7	0	cold	4.38132582931142e-79	0	0
136	136	linear	3	7	0	warm	1.3774705284660036e-73	0	0
136	136	linear	3	15	0	cold	2.2132842303865605e-72	0	0
136	136	linear	3	15	0	warm	1.9957878988809838e-80	0	0
136	136	linear	3	23	0	cold	5.161996871554287e-74	0	0
136	136	linear	3	23	0	warm	6.882662483729295e-74	0	0
136	136	linear	4	0	0	cold	3.113882590595905e-61	0	0
136	136	linear	4	0	0	warm	3.113882590595905e-61	0	0
136	136	linear	4	7	0	cold	3.5641235451785174e-62	0	0
136	136	linear	4	7	0	warm	1.6358981542257295e-62	0	0
136	136	linear	4	15	0	cold	9.986614576969228e-62	0	0
136	136	linear	4	15	0	warm	6.22940021699831e-62	0	0
136	136	linear	4	23	0	cold	1.3555800246135668e-60	0	0
136	136	linear	4	23	0	warm	3.135454863646913e-60	0	0
136	136	uniform	0	0	0	cold	3.0427373005382767e-71	0	0
136	136	uniform	0	0	0	warm	3.0427373005382767e-71	0	0
136	136	uniform	0	7	0	cold	2.2216388971562904e-72	0	0
136	136	uniform	0	7	0	warm	3.4289770473093986e-71	0	0
136	136	uniform	0	15	0	cold	1.3268956196907736e-70	0	0
136	136	uniform	0	15	0	warm	4.422985398969261e-72	0	0
136	136	uniform	0	23	0	cold	2.7634274693097e-72	0	0
136	136	uniform	0	23	0	warm	1.38171373465485e-72	0	0
136	136	uniform	1	0	0	cold	2.541420530927909e-71	0	0
136	136	uniform	1	0	0	warm	2.541420530927909e-71	0	0
136	136	uniform	1	7	0	cold	1.4200269147916837e-70	0	0
136	136	uniform	1	7	0	warm	2.2092738828532321e-72	0	0
136	136	uniform	1	15	0	cold	2.1201819651029115e-70	0	0
136	136	uniform	1	15	0	warm	7.067273217009701e-71	0	0
136	136	uniform	1	23	0	cold	1.766217393920404e-70	0	0
136	136	uniform	1	23	0	warm	4.4155434848010093e-72	0	0
136	136	uniform	2	0	0	cold	4.080432820755238e-58	0	0
136	136	uniform	2	0	0	warm	4.080432820755238e-58	0	0
136	136	uniform	2	7	0	cold	3.954911029289237e-62	0	0
136	136	uniform	2	7	0	warm	1.0819181896216538e-61	0	0
136	136	uniform	2	15	0	cold	1.1418876596513339e-61	0	0
136	136	uniform	2	15	0	warm	3.0275160561040863e-62	0	0
136	136	uniform	2	23	0	cold	7.392594565816868e-62	0	0
136	136	uniform	2	23	0	warm	1.1945427998104407e-61	0	0
136	136	uniform	3	0	0	cold	4.305877784662302e-74	0	0
136	136	uniform	3	0	0	warm	4.305877784662302e-74	0	0
136	136	uniform	3	7	0	cold	4.38132582931142e-79	0	0
136	136	uniform	3	7	0	warm	1.3774705284660036e-73	0	0
136	136	uniform	3	15	0	cold	2.2132842303865605e-72	0	0
136	136	uniform	3	15	0	warm	1.9957878988809838e-80	0	0
136	136	uniform	3	23	0	cold	5.161996871554287e-74	0	0
136	136	uniform	3	23	0	warm	6.882662483729295e-74	0	0
136	136	uniform	4	0	0	cold	3.113882590595905e-61	0	0
136	136	uniform	4	0	0	warm	3.113882590595905e-61	0	0
136	136	uniform	4	7	0	cold	3.5641235451785174e-62	0	0
136	136	uniform	4	7	0	warm	1.6358981542257295e-62	0	0
136	136	uniform	4	15	0	cold	9.986614576969228e-62	0	0
136	136	uniform	4	15	0	warm	6.22940021699831e-62	0	0
136	136	uniform	4	23	0	cold	1.3555800246135668e-60	0	0
136	136	uniform	4	23	0	warm	3.135454863646913e-60	0	0
137	137	linear	0	0	0	cold	1.2517130954973398e-58	0	0
137	137	linear	0	0	0	warm	1.2517130954973398e-58	0	0
137	137	linear	0	7	0	cold	8.693485188816998e-61	0	0
137	137	linear	0	7	0	warm	1.734040191545869e-59	0	0
137	137	linear	0	15	0	cold	1.2426939645561424e-60	0	0
137	137	linear	0	15	0	warm	1.3819829124321083e-65	0	0
137	137	linear	0	23	0	cold	5.723896637039926e-62	0	0
137	137	linear	0	23	0	warm	1.2929272403666654e-60	0	0
137	137	linear	1	0	0	cold	2.1967677847105024e-46	0	0
137	137	linear	1	0	0	warm	2.1967677847105024e-46	0	0
137	137	linear	1	7	0	cold	3.55732168073317e-51	0	0
137	137	linear	1	7	0	warm	6.3100546458872e-51	0	0
137	137	linear	1	15	0	cold	1.5516249337690019e-52	0	0
137	137	linear	1	15	0	warm	1.908375185852715e-52	0	0
137	137	linear	1	23	0	cold	1.800163704165831e-54	0	0
137	137	linear	1	23	0	warm	7.113193256191835e-54	0	0
137	137	linear	2	0	0	cold	3.8344076369154424e-63	0	0
137	137	linear	2	0	0	warm	3.8344076369154424e-63	0	0
137	137	linear	2	7	0	cold	1.1947349234406027e-59	0	0
137	137	linear	2	7	0	warm	6.2674618934589e-60	0	0
137	137	linear	2	15	0	cold	2.929959646341638e-61	0	0
137	137	linear	2	15	0	warm	1.3673145016260978e-60	0	0
137	137	linear	2	23	0	cold	2.281688413565389e-62	0	0
137	137	linear	2	23	0	warm	2.8916447221422746e-62	0	0
137	137	linear	3	0	0	cold	2.71729121268543e-47	0	0
137	137	linear	3	0	0	warm	2.71729121268543e-47	0	0
137	137	linear	3	7	0	cold	1.9395059507990572e-48	0	0
137	137	linear	3	7	0	warm	1.3660070798432435e-48	0	0
137	137	linear	3	15	0	cold	2.1261708192850426e-52	0	0
137	137	linear	3	15	0	warm	1.666239100218322e-51	0	0
137	137	linear	3	23	0	cold	7.888099045112474e-52	0	0
137	137	linear	3	23	0	warm	5.494057288974627e-51	0	0
137	137	linear	4	0	0	cold	3.723546573188563e-64	0	0
137	137	linear	4	0	0	warm	3.723546573188563e-64	0	0
137	137	linear	4	7	0	cold	8.298402263411722e-62	0	0
137	137	linear	4	7	0	warm	3.120351801575329e-63	0	0
137	137	linear	4	15	0	cold	6.237932218091244e-62	0	0
137	137	linear	4	15	0	warm	6.160066212594961e-63	0	0
137	137	linear	4	23	0	cold	5.093120189581567e-62	0	0
137	137	linear	4	23	0	warm	3.709739629440897e-62	0	0
137	137	uniform	0	0	0	cold	1.2517130954973398e-58	0	0
137	137	uniform	0	0	0	warm	1.2517130954973398e-58	0	0
137	137	uniform	0	7	0	cold	8.693485188816998e-61	0	0
137	137	uniform	0	7	0	warm	1.734040191545869e-59	0	0
137	137	uniform	0	15	0	cold	1.2426939645561424e-60	0	0
137	137	uniform	0	15	0	warm	1.3819829124321083e-65	0	0
137	137	uniform	0	23	0	cold	5.723896637039926e-62	0	0
137	137	uniform	0	23	0	warm	1.2929272403666654e-60	0	0
137	137	uniform	1	0	0	cold	2.1967677847105024e-46	0	0
137	137	uniform	1	0	0	warm	2.1967677847105024e-46	0	0
137	137	uniform	1	7	0	cold	3.55732168073317e-51	0	0
137	137	uniform	1	7	0	warm	6.3100546458872e-51	0	0
137	137	uniform	1	15	0	cold	1.5516249337690019e-52	0	0
137	137	uniform	1	15	0	warm	1.908375185852715e-52	0	0
137	137	uniform	1	23	0	cold	1.800163704165831e-54	0	0
137	137	uniform	1	23	0	warm	7.113193256191835e-54	0	0
137	137	uniform	2	0	0	cold	3.8344076369154424e-63	0	0
137	137	uniform	2	0	0	warm	3.8344076369154424e-63	0	0
137	137	uniform	2	7	0	cold	1.1947349234406027e-59	0	0
137	137	uniform	2	7	0	warm	6.2674618934589e-60	0	0
137	137	uniform	2	15	0	cold	2.929959646341638e-61	0	0
137	137	uniform	2	15	0	warm	1.3673145016260978e-60	0	0
137	137	uniform	2	23	0	cold	2.281688413565389e-62	0	0
137	137	uniform	2	23	0	warm	2.8916447221422746e-62	0	0
137	137	uniform	3	0	0	cold	2.71729121268543e-47	0	0
137	137	uniform	3	0	0	warm	2.71729121268543e-47	0	0
137	137	uniform	3	7	0	cold	1.9395059507990572e-48	0	0
137	137	uniform	3	7	0	warm	1.3660070798432435e-48	0	0
137	137	uniform	3	15	0	cold	2.1261708192850426e-52	0	0
137	137	uniform	3	15	0	warm	1.666239100218322e-51	0	0
137	137	uniform	3	23	0	cold	7.888099045112474e-52	0	0
137	137	uniform	3	23	0	warm	5.494057288974627e-51	0	0
137	137	uniform	4	0	0	cold	3.723546573188563e-64	0	0
137	137	uniform	4	0	0	warm	3.723546573188563e-64	0	0
137	137	uniform	4	7	0	cold	8.298402263411722e-62	0	0
137	137	uniform	4	7	0	warm	3.120351801575329e-63	0	0
137	137	uniform	4	15	0	cold	6.237932218091244e-62	0	0
137	137	uniform	4	15	0	warm	6.160066212594961e-63	0	0
137	137	uniform	4	23	0	cold	5.093120189581567e-62	0	0
137	137	uniform	4	23	0	warm	3.709739629440897e-62	0	0
138	138	linear	0	0	0	cold	9.991521786386263e-17	0	0
138	138	linear	0	0	0	warm	9.991521786386263e-17	0	0
138	138	linear	0	7	0	cold	1.9314455312782598e-16	0	0
138	138	linear	0	7	0	warm	9.990235506611687e-17	0	0
138	138	linear	0	15	0	cold	9.322753939675535e-17	0	0
138	138	linear	0	15	0	warm	9.322753939675535e-17	0	0
138	138	linear	0	23	0	cold	3.909851838930057e-40	0	0
138	138	linear	0	23	0	warm	9.986936220330361e-17	0	0
138	138	linear	1	0	0	cold	2.471005939995706e-48	0	0
138	138	linear	1	0	0	warm	2.471005939995706e-48	0	0
138	138	linear	1	7	0	cold	5.063902460039234e-60	0	0
138	138	linear	1	7	0	warm	3.694591856308109e-51	0	0
138	138	linear	1	15	0	cold	2.0909166289882314e-52	0	0
138	138	linear	1	15	0	warm	4.4656524978689477e-44	0	0
138	138	linear	1	23	0	cold	1.2045165134519807e-44	0	0
138	138	linear	1	23	0	warm	4.182230374160549e-61	0	0
138	138	linear	2	0	0	cold	5.735204195471456e-57	0	0
138	138	linear	2	0	0	warm	5.735204195471456e-57	0	0
138	138	linear	2	7	0	cold	1.1852631115003394e-60	0	0
138	138	linear	2	7	0	warm	4.0012251132303016e-48	0	0
138	138	linear	2	15	0	cold	3.7817980479916603e-44	0	0
138	138	linear	2	15	0	warm	3.4485366627033242e-65	0	0
138	138	linear	2	23	0	cold	2.055735704104941e-51	0	0
138	138	linear	2	23	0	warm	2.637450886239293e-49	0	0
138	138	linear	3	0	0	cold	8.859444927819428e-62	0	0
138	138	linear	3	0	0	warm	8.859444927819428e-62	0	0
138	138	linear	3	7	0	cold	1.0315185813774274e-66	0	0
138	138	linear	3	7	0	warm	2.349754320055322e-66	0	0
138	138	linear	3	15	0	cold	1.4400295544506546e-62	0	0
138	138	linear	3	15	0	warm	5.28207519913722e-65	0	0
138	138	linear	3	23	0	cold	8.214148343299829e-62	0	0
138	138	linear	3	23	0	warm	2.124042524893988e-63	0	0
138	138	linear	4	0	0	cold	9.357430534777313e-17	0	0
138	138	linear	4	0	0	warm	9.357430534777313e-17	0	0
138	138	linear	4	7	0	cold	9.633200023181658e-17	0	0
138	138	linear	4	7	0	warm	4.956711228981934e-32	0	0
138	138	linear	4	15	0	cold	9.642594047508016e-17	0	0
138	138	linear	4	15	0	warm	1.0122661245236892e-34	0	0
138	138	linear	4	23	0	cold	3.431423549396932e-42	0	0
138	138	linear	4	23	0	warm	1.0019097008925313e-16	0	0
138	138	uniform	0	0	0	cold	9.991521786386263e-17	0	0
138	138	uniform	0	0	0	warm	9.991521786386263e-17	0	0
138	138	uniform	0	7	0	cold	1.9314455312782598e-16	0	0
138	138	uniform	0	7	0	warm	9.990235506611687e-17	0	0
138	138	uniform	0	15	0	cold	9.322753939675535e-17	0	0
138	138	uniform	0	15	0	warm	9.322753939675535e-17	0	0
138	138	uniform	0	23	0	cold	3.909851838930057e-40	0	0
138	138	uniform	0	23	0	warm	9.986936220330361e-17	0	0
138	138	uniform	1	0	0	cold	2.471005939995706e-48	0	0
138	138	uniform	1	0	0	warm	2.471005939995706e-48	0	0
138	138	uniform	1	7	0	cold	5.063902460039234e-60	0	0
138	138	uniform	1	7	0	warm	3.694591856308109e-51	0	0
138	138	uniform	1	15	0	cold	2.0909166289882314e-52	0	0
138	138	uniform	1	15	0	warm	4.4656524978689477e-44	0	0
138	138	uniform	1	23	0	cold	1.2045165134519807e-44	0	0
138	138	uniform	1	23	0	warm	4.182230374160549e-61	0	0
138	138	uniform	2	0	0	cold	5.735204195471456e-57	0	0
138	138	uniform	2	0	0	warm	5.735204195471456e-57	0	0
138	138	uniform	2	7	0	cold	1.1852631115003394e-60	0	0
138	138	uniform	2	7	0	warm	4.0012251132303016e-48	0	0
138	138	uniform	2	15	0	cold	3.7817980479916603e-44	0	0
138	138	uniform	2	15	0	warm	3.4485366627033242e-65	0	0
138	138	uniform	2	23	0	cold	2.055735704104941e-51	0	0
138	138	uniform	2	23	0	warm	2.637450886239293e-49	0	0
138	138	uniform	3	0	0	cold	8.859444927819428e-62	0	0
138	138	uniform	3	0	0	warm	8.859444927819428e-62	0	0
138	138	uniform	3	7	0	cold	1.0315185813774274e-66	0	0
138	138	uniform	3	7	0	warm	2.349754320055322e-66	0	0
138	138	uniform	3	15	0	cold	1.4400295544506546e-62	0	0
138	138	uniform	3	15	0	warm	5.28207519913722e-65	0	0
138	138	uniform	3	23	0	cold	8.214148343299829e-62	0	0
138	138	uniform	3	23	0	warm	2.124042524893988e-63	0	0
138	138	uniform	4	0	0	cold	9.357430534777313e-17	0	0
138	138	uniform	4	0	0	warm	9.357430534777313e-17	0	0
138	138	uniform	4	7	0	cold	9.633200023181658e-17	0	0
138	138	uniform	4	7	0	warm	4.956711228981934e-32	0	0
138	138	uniform	4	15	0	cold	9.642594047508016e-17	0	0
138	138	uniform	4	15	0	warm	1.0122661245236892e-34	0	0
138	138	uniform	4	23	0	cold	3.431423549396932e-42	0	0
138	138	uniform	4	23	0	warm	1.0019097008925313e-16	0	0
139	139	linear	0	0	0	cold	1.3483420107983956e-71	0	0
139	139	linear	0	0	0	warm	1.3483420107983956e-71	0	0
139	139	linear	0	7	0	cold	1.3652386669949541e-67	0	0
139	139	linear	0	7	0	warm	1.3020361164264142e-53	0	0
139	139	linear	0	15	0	cold	9.284937506316732e-72	0	0
139	139	linear	0	15	0	warm	2.364767595645946e-71	0	0
139	139	linear	0	23	0	cold	7.350050198158318e-60	0	0
139	139	linear	0	23	0	warm	2.0484233939275917e-38	0	0
139	139	linear	1	0	0	cold	9.593078263265872e-51	0	0
139	139	linear	1	0	0	warm	9.593078263265872e-51	0	0
139	139	linear	1	7	0	cold	2.1105650730032282e-54	0	0
139	139	linear	1	7	0	warm	4.6069149431601424e-39	0	0
139	139	linear	1	15	0	cold	2.3355583659433617e-42	0	0
139	139	linear	1	15	0	warm	5.649293105639786e-49	0	0
139	139	linear	1	23	0	cold	1.6946813293066956e-63	0	0
139	139	linear	1	23	0	warm	6.762984479202238e-45	0	0
139	139	linear	2	0	0	cold	6.462347148558221e-54	0	0
139	139	linear	2	0	0	warm	6.462347148558221e-54	0	0
139	139	linear	2	7	0	cold	5.103880482559752e-51	0	0
139	139	linear	2	7	0	warm	2.860799250288142e-47	0	0
139	139	linear	2	15	0	cold	7.5895938676807e-49	0	0
139	139	linear	2	15	0	warm	2.791659750763819e-34	0	0
139	139	linear	2	23	0	cold	3.793187995568843e-60	0	0
139	139	linear	2	23	0	warm	8.106474820338178e-59	0	0
139	139	linear	3	0	0	cold	1.380641051013442e-45	0	0
139	139	linear	3	0	0	warm	1.380641051013442e-45	0	0
139	139	linear	3	7	0	cold	1.8093103328210836e-53	0	0
139	139	linear	3	7	0	warm	2.3426739780793073e-49	0	0
139	139	linear	3	15	0	cold	1.8442936342303816e-38	0	0
139	139	linear	3	15	0	warm	2.903116426873669e-48	0	0
139	139	linear	3	23	0	cold	2.5652256972512614e-54	0	0
139	139	linear	3	23	0	warm	1.6686860788802898e-39	0	0
139	139	linear	4	0	0	cold	1.302319361542261e-71	0	0
139	139	linear	4	0	0	warm	1.302319361542261e-71	0	0
139	139	linear	4	7	0	cold	5.47598646670395e-72	0	0
139	139	linear	4	7	0	warm	1.994590998331396e-68	0	0
139	139	linear	4	15	0	cold	1.3290642058856106e-72	0	0
139	139	linear	4	15	0	warm	1.265238707496194e-70	0	0
139	139	linear	4	23	0	cold	1.1708248039762313e-71	0	0
139	139	linear	4	23	0	warm	1.8964856526667557e-70	0	0
139	139	uniform	0	0	0	cold	1.3483420107983956e-71	0	0
139	139	uniform	0	0	0	warm	1.3483420107983956e-71	0	0
139	139	uniform	0	7	0	cold	1.3652386669949541e-67	0	0
139	139	uniform	0	7	0	warm	1.3020361164264142e-53	0	0
139	139	uniform	0	15	0	cold	9.284937506316732e-72	0	0
139	139	uniform	0	15	0	warm	2.364767595645946e-71	0	0
139	139	uniform	0	23	0	cold	7.350050198158318e-60	0	0
139	139	uniform	0	23	0	warm	2.0484233939275917e-38	0	0
139	139	uniform	1	0	0	cold	9.593078263265872e-51	0	0
139	139	uniform	1	0	0	warm	9.593078263265872e-51	0	0
139	139	uniform	1	7	0	cold	2.1105650730032282e-54	0	0
139	139	uniform	1	7	0	warm	4.6069149431601424e-39	0	0
139	139	uniform	1	15	0	cold	2.3355583659433617e-42	0	0
139	139	uniform	1	15	0	warm	5.649293105639786e-49	0	0
139	139	uniform	1	23	0	cold	1.6946813293066956e-63	0	0
139	139	uniform	1	23	0	warm	6.762984479202238e-45	0	0
139	139	uniform	2	0	0	cold	6.462347148558221e-54	0	0
139	139	uniform	2	0	0	warm	6.462347148558221e-54	0	0
139	139	uniform	2	7	0	cold	5.103880482559752e-51	0	0
139	139	uniform	2	7	0	warm	2.860799250288142e-47	0	0
139	139	uniform	2	15	0	cold	7.5895938676807e-49	0	0
139	139	uniform	2	15	0	warm	2.791659750763819e-34	0	0
139	139	uniform	2	23	0	cold	3.793187995568843e-60	0	0
