case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
133	133	uniform	1	23	0	cold	0.0	0	0
133	133	uniform	1	23	0	warm	1.3009987558419047e-73	0	0
133	133	uniform	2	0	0	cold	0.0	0	0
133	133	uniform	2	0	0	warm	0.0	0	0
133	133	uniform	2	7	0	cold	0.0	0	0
133	133	uniform	2	7	0	warm	2.1300206816215085e-63	0	0
133	133	uniform	2	15	0	cold	0.0	0	0
133	133	uniform	2	15	0	warm	2.085611329114346e-62	0	0
133	133	uniform	2	23	0	cold	0.0	0	0
133	133	uniform	2	23	0	warm	1.803104646115101e-62	0	0
133	133	uniform	3	0	0	cold	0.0	0	0
133	133	uniform	3	0	0	warm	0.0	0	0
133	133	uniform	3	7	0	cold	0.0	0	0
133	133	uniform	3	7	0	warm	5.735926915409754e-62	0	0
133	133	uniform	3	15	0	cold	0.0	0	0
133	133	uniform	3	15	0	warm	6.342718756026461e-64	0	0
133	133	uniform	3	23	0	cold	0.0	0	0
133	133	uniform	3	23	0	warm	1.0181572424231373e-63	0	0
133	133	uniform	4	0	0	cold	0.0	0	0
133	133	uniform	4	0	0	warm	0.0	0	0
133	133	uniform	4	7	0	cold	0.0	0	0
133	133	uniform	4	7	0	warm	1.7551709543267588e-72	0	0
133	133	uniform	4	15	0	cold	0.0	0	0
133	133	uniform	4	15	0	warm	4.420999962436927e-73	0	0
133	133	uniform	4	23	0	cold	0.0	0	0
133	133	uniform	4	23	0	warm	1.056710927670332e-71	0	0
134	134	linear	0	0	0	cold	0.0	0	0
134	134	linear	0	0	0	warm	0.0	0	0
134	134	linear	0	7	0	cold	0.0	0	0
134	134	linear	0	7	0	warm	1.8266112960302973e-74	0	0
134	134	linear	0	15	0	cold	0.0	0	0
134	134	linear	0	15	0	warm	1.129467086206169e-74	0	0
134	134	linear	0	23	0	cold	0.0	0	0
134	134	linear	0	23	0	warm	1.4076835172563093e-76	0	0
134	134	linear	1	0	0	cold	0.0	0	0
134	134	linear	1	0	0	warm	0.0	0	0
134	134	linear	1	7	0	cold	0.0	0	0
134	134	linear	1	7	0	warm	4.968538549324695e-69	0	0
134	134	linear	1	15	0	cold	0.0	0	0
134	134	linear	1	15	0	warm	9.869235402487157e-69	0	0
134	134	linear	1	23	0	cold	0.0	0	0
134	134	linear	1	23	0	warm	1.544443739849376e-70	0	0
134	134	linear	2	0	0	cold	0.0	0	0
134	134	linear	2	0	0	warm	0.0	0	0
134	134	linear	2	7	0	cold	0.0	0	0
134	134	linear	2	7	0	warm	2.144453237182563e-68	0	0
134	134	linear	2	15	0	cold	0.0	0	0
134	134	linear	2	15	0	warm	3.402615444364818e-69	0	0
134	134	linear	2	23	0	cold	0.0	0	0
134	134	linear	2	23	0	warm	7.215574138983034e-63	0	0
134	134	linear	3	0	0	cold	0.0	0	0
134	134	linear	3	0	0	warm	0.0	0	0
134	134	linear	3	7	0	cold	0.0	0	0
134	134	linear	3	7	0	warm	2.787310000329243e-70	0	0
134	134	linear	3	15	0	cold	0.0	0	0
134	134	linear	3	15	0	warm	4.86112597768909e-70	0	0
134	134	linear	3	23	0	cold	0.0	0	0
134	134	linear	3	23	0	warm	1.0798768238032768e-69	0	0
134	134	linear	4	0	0	cold	0.0	0	0
134	134	linear	4	0	0	warm	0.0	0	0
134	134	linear	4	7	0	cold	0.0	0	0
134	134	linear	4	7	0	warm	4.396286207956547e-65	0	0
134	134	linear	4	15	0	cold	0.0	0	0
134	134	linear	4	15	0	warm	3.020051055311935e-65	0	0
134	134	linear	4	23	0	cold	0.0	0	0
134	134	linear	4	23	0	warm	2.020880436935456e-67	0	0
134	134	uniform	0	0	0	cold	0.0	0	0
134	134	uniform	0	0	0	warm	0.0	0	0
134	134	uniform	0	7	0	cold	0.0	0	0
134	134	uniform	0	7	0	warm	1.8266112960302973e-74	0	0
134	134	uniform	0	15	0	cold	0.0	0	0
134	134	uniform	0	15	0	warm	1.129467086206169e-74	0	0
134	134	uniform	0	23	0	cold	0.0	0	0
134	134	uniform	0	23	0	warm	1.4076835172563093e-76	0	0
134	134	uniform	1	0	0	cold	0.0	0	0
134	134	uniform	1	0	0	warm	0.0	0	0
134	134	uniform	1	7	0	cold	0.0	0	0
134	134	uniform	1	7	0	warm	4.968538549324695e-69	0	0
134	134	uniform	1	15	0	cold	0.0	0	0
134	134	uniform	1	15	0	warm	9.869235402487157e-69	0	0
134	134	uniform	1	23	0	cold	0.0	0	0
134	134	uniform	1	23	0	warm	1.544443739849376e-70	0	0
134	134	uniform	2	0	0	cold	0.0	0	0
134	134	uniform	2	0	0	warm	0.0	0	0
134	134	uniform	2	7	0	cold	0.0	0	0
134	134	uniform	2	7	0	warm	2.144453237182563e-68	0	0
134	134	uniform	2	15	0	cold	0.0	0	0
134	134	uniform	2	15	0	warm	3.402615444364818e-69	0	0
134	134	uniform	2	23	0	cold	0.0	0	0
134	134	uniform	2	23	0	warm	7.215574138983034e-63	0	0
134	134	uniform	3	0	0	cold	0.0	0	0
134	134	uniform	3	0	0	warm	0.0	0	0
134	134	uniform	3	7	0	cold	0.0	0	0
134	134	uniform	3	7	0	warm	2.787310000329243e-70	0	0
134	134	uniform	3	15	0	cold	0.0	0	0
134	134	uniform	3	15	0	warm	4.86112597768909e-70	0	0
134	134	uniform	3	23	0	cold	0.0	0	0
134	134	uniform	3	23	0	warm	1.0798768238032768e-69	0	0
134	134	uniform	4	0	0	cold	0.0	0	0
134	134	uniform	4	0	0	warm	0.0	0	0
134	134	uniform	4	7	0	cold	0.0	0	0
134	134	uniform	4	7	0	warm	4.396286207956547e-65	0	0
134	134	uniform	4	15	0	cold	0.0	0	0
134	134	uniform	4	15	0	warm	3.020051055311935e-65	0	0
134	134	uniform	4	23	0	cold	0.0	0	0
134	134	uniform	4	23	0	warm	2.020880436935456e-67	0	0
135	135	linear	0	0	0	cold	0.0	0	0
135	135	linear	0	0	0	warm	0.0	0	0
135	135	linear	0	7	0	cold	0.0	0	0
135	135	linear	0	7	0	warm	5.496774541418567e-57	0	0
135	135	linear	0	15	0	cold	0.0	0	0
135	135	linear	0	15	0	warm	1.1136172286201512e-42	0	0
135	135	linear	0	23	0	cold	0.0	0	0
135	135	linear	0	23	0	warm	5.754640032014119e-43	0	0
135	135	linear	1	0	0	cold	0.0	0	0
135	135	linear	1	0	0	warm	0.0	0	0
135	135	linear	1	7	0	cold	0.0	0	0
135	135	linear	1	7	0	warm	9.863242695924656e-57	0	0
135	135	linear	1	15	0	cold	0.0	0	0
135	135	linear	1	15	0	warm	1.2344681565799956e-57	0	0
135	135	linear	1	23	0	cold	0.0	0	0
135	135	linear	1	23	0	warm	1.2041864093438712e-57	0	0
135	135	linear	2	0	0	cold	0.0	0	0
135	135	linear	2	0	0	warm	0.0	0	0
135	135	linear	2	7	0	cold	0.0	0	0
135	135	linear	2	7	0	warm	7.833778713682101e-64	0	0
135	135	linear	2	15	0	cold	0.0	0	0
135	135	linear	2	15	0	warm	1.0118202489275084e-64	0	0
135	135	linear	2	23	0	cold	0.0	0	0
135	135	linear	2	23	0	warm	1.7978152132124985e-65	0	0
135	135	linear	3	0	0	cold	0.0	0	0
135	135	linear	3	0	0	warm	0.0	0	0
135	135	linear	3	7	0	cold	0.0	0	0
135	135	linear	3	7	0	warm	1.1226207774043132e-54	0	0
135	135	linear	3	15	0	cold	0.0	0	0
135	135	linear	3	15	0	warm	2.4606401128602748e-56	0	0
135	135	linear	3	23	0	cold	0.0	0	0
135	135	linear	3	23	0	warm	1.9366203062836526e-53	0	0
135	135	linear	4	0	0	cold	0.0	0	0
135	135	linear	4	0	0	warm	0.0	0	0
135	135	linear	4	7	0	cold	0.0	0	0
135	135	linear	4	7	0	warm	3.4624008988403607e-62	0	0
135	135	linear	4	15	0	cold	0.0	0	0
135	135	linear	4	15	0	warm	2.1072837349631915e-61	0	0
135	135	linear	4	23	0	cold	0.0	0	0
135	135	linear	4	23	0	warm	2.6301978848400416e-60	0	0
135	135	uniform	0	0	0	cold	0.0	0	0
135	135	uniform	0	0	0	warm	0.0	0	0
135	135	uniform	0	7	0	cold	0.0	0	0
135	135	uniform	0	7	0	warm	5.496774541418567e-57	0	0
135	135	uniform	0	15	0	cold	0.0	0	0
135	135	uniform	0	15	0	warm	1.1136172286201512e-42	0	0
135	135	uniform	0	23	0	cold	0.0	0	0
135	135	uniform	0	23	0	warm	5.754640032014119e-43	0	0
135	135	uniform	1	0	0	cold	0.0	0	0
135	135	uniform	1	0	0	warm	0.0	0	0
135	135	uniform	1	7	0	cold	0.0	0	0
135	135	uniform	1	7	0	warm	9.863242695924656e-57	0	0
135	135	uniform	1	15	0	cold	0.0	0	0
135	135	uniform	1	15	0	warm	1.2344681565799956e-57	0	0
135	135	uniform	1	23	0	cold	0.0	0	0
135	135	uniform	1	23	0	warm	1.2041864093438712e-57	0	0
135	135	uniform	2	0	0	cold	0.0	0	0
135	135	uniform	2	0	0	warm	0.0	0	0
135	135	uniform	2	7	0	cold	0.0	0	0
135	135	uniform	2	7	0	warm	7.833778713682101e-64	0	0
135	135	uniform	2	15	0	cold	0.0	0	0
135	135	uniform	2	15	0	warm	1.0118202489275084e-64	0	0
135	135	uniform	2	23	0	cold	0.0	0	0
135	135	uniform	2	23	0	warm	1.7978152132124985e-65	0	0
135	135	uniform	3	0	0	cold	0.0	0	0
135	135	uniform	3	0	0	warm	0.0	0	0
135	135	uniform	3	7	0	cold	0.0	0	0
135	135	uniform	3	7	0	warm	1.1226207774043132e-54	0	0
135	135	uniform	3	15	0	cold	0.0	0	0
135	135	uniform	3	15	0	warm	2.4606401128602748e-56	0	0
135	135	uniform	3	23	0	cold	0.0	0	0
135	135	uniform	3	23	0	warm	1.9366203062836526e-53	0	0
135	135	uniform	4	0	0	cold	0.0	0	0
135	135	uniform	4	0	0	warm	0.0	0	0
135	135	uniform	4	7	0	cold	0.0	0	0
135	135	uniform	4	7	0	warm	3.4624008988403607e-62	0	0
135	135	uniform	4	15	0	cold	0.0	0	0
135	135	uniform	4	15	0	warm	2.1072837349631915e-61	0	0
135	135	uniform	4	23	0	cold	0.0	0	0
135	135	uniform	4	23	0	warm	2.6301978848400416e-60	0	0
136	136	linear	0	0	0	cold	0.0	0	0
136	136	linear	0	0	0	warm	0.0	0	0
136	136	linear	0	7	0	cold	0.0	0	0
136	136	linear	0	7	0	warm	4.4244865126572877e-72	0	0
136	136	linear	0	15	0	cold	0.0	0	0
136	136	linear	0	15	0	warm	3.096089779278472e-71	0	0
136	136	linear	0	23	0	cold	0.0	0	0
136	136	linear	0	23	0	warm	3.868798457033579e-72	0	0
136	136	linear	1	0	0	cold	0.0	0	0
136	136	linear	1	0	0	warm	0.0	0	0
136	136	linear	1	7	0	cold	0.0	0	0
136	136	linear	1	7	0	warm	6.627821648559697e-72	0	0
136	136	linear	1	15	0	cold	0.0	0	0
136	136	linear	1	15	0	warm	6.007182234458246e-70	0	0
136	136	linear	1	23	0	cold	0.0	0	0
136	136	linear	1	23	0	warm	3.863600549200883e-71	0	0
136	136	linear	2	0	0	cold	0.0	0	0
136	136	linear	2	0	0	warm	0.0	0	0
136	136	linear	2	7	0	cold	0.0	0	0
136	136	linear	2	7	0	warm	6.427712246722285e-61	0	0
136	136	linear	2	15	0	cold	0.0	0	0
136	136	linear	2	15	0	warm	1.9250432281265609e-62	0	0
136	136	linear	2	23	0	cold	0.0	0	0
136	136	linear	2	23	0	warm	8.766640560384981e-62	0	0
136	136	linear	3	0	0	cold	0.0	0	0
136	136	linear	3	0	0	warm	0.0	0	0
136	136	linear	3	7	0	cold	0.0	0	0
136	136	linear	3	7	0	warm	1.1070170123264517e-72	0	0
136	136	linear	3	15	0	cold	0.0	0	0
136	136	linear	3	15	0	warm	3.619081705932266e-74	0	0
136	136	linear	3	23	0	cold	0.0	0	0
136	136	linear	3	23	0	warm	1.2540546434068008e-73	0	0
136	136	linear	4	0	0	cold	0.0	0	0
136	136	linear	4	0	0	warm	0.0	0	0
136	136	linear	4	7	0	cold	0.0	0	0
136	136	linear	4	7	0	warm	1.9642298260245555e-62	0	0
136	136	linear	4	15	0	cold	0.0	0	0
136	136	linear	4	15	0	warm	2.1235308086265975e-61	0	0
136	136	linear	4	23	0	cold	0.0	0	0
136	136	linear	4	23	0	warm	2.598808987404542e-60	0	0
136	136	uniform	0	0	0	cold	0.0	0	0
136	136	uniform	0	0	0	warm	0.0	0	0
136	136	uniform	0	7	0	cold	0.0	0	0
136	136	uniform	0	7	0	warm	4.4244865126572877e-72	0	0
136	136	uniform	0	15	0	cold	0.0	0	0
136	136	uniform	0	15	0	warm	3.096089779278472e-71	0	0
136	136	uniform	0	23	0	cold	0.0	0	0
136	136	uniform	0	23	0	warm	3.868798457033579e-72	0	0
136	136	uniform	1	0	0	cold	0.0	0	0
136	136	uniform	1	0	0	warm	0.0	0	0
136	136	uniform	1	7	0	cold	0.0	0	0
136	136	uniform	1	7	0	warm	6.627821648559697e-72	0	0
136	136	uniform	1	15	0	cold	0.0	0	0
136	136	uniform	1	15	0	warm	6.007182234458246e-70	0	0
136	136	uniform	1	23	0	cold	0.0	0	0
136	136	uniform	1	23	0	warm	3.863600549200883e-71	0	0
136	136	uniform	2	0	0	cold	0.0	0	0
136	136	uniform	2	0	0	warm	0.0	0	0
136	136	uniform	2	7	0	cold	0.0	0	0
136	136	uniform	2	7	0	warm	6.427712246722285e-61	0	0
136	136	uniform	2	15	0	cold	0.0	0	0
136	136	uniform	2	15	0	warm	1.9250432281265609e-62	0	0
136	136	uniform	2	23	0	cold	0.0	0	0
136	136	uniform	2	23	0	warm	8.766640560384981e-62	0	0
136	136	uniform	3	0	0	cold	0.0	0	0
136	136	uniform	3	0	0	warm	0.0	0	0
136	136	uniform	3	7	0	cold	0.0	0	0
136	136	uniform	3	7	0	warm	1.1070170123264517e-72	0	0
136	136	uniform	3	15	0	cold	0.0	0	0
136	136	uniform	3	15	0	warm	3.619081705932266e-74	0	0
136	136	uniform	3	23	0	cold	0.0	0	0
136	136	uniform	3	23	0	warm	1.2540546434068008e-73	0	0
136	136	uniform	4	0	0	cold	0.0	0	0
136	136	uniform	4	0	0	warm	0.0	0	0
136	136	uniform	4	7	0	cold	0.0	0	0
136	136	uniform	4	7	0	warm	1.9642298260245555e-62	0	0
136	136	uniform	4	15	0	cold	0.0	0	0
136	136	uniform	4	15	0	warm	2.1235308086265975e-61	0	0
136	136	uniform	4	23	0	cold	0.0	0	0
136	136	uniform	4	23	0	warm	2.598808987404542e-60	0	0
137	137	linear	0	0	0	cold	0.0	0	0
137	137	linear	0	0	0	warm	0.0	0	0
137	137	linear	0	7	0	cold	0.0	0	0
137	137	linear	0	7	0	warm	4.606044258793715e-60	0	0
137	137	linear	0	15	0	cold	0.0	0	0
137	137	linear	0	15	0	warm	2.1612068948802476e-60	0	0
137	137	linear	0	23	0	cold	0.0	0	0
137	137	linear	0	23	0	warm	2.148144737900866e-60	0	0
137	137	linear	1	0	0	cold	0.0	0	0
137	137	linear	1	0	0	warm	0.0	0	0
137	137	linear	1	7	0	cold	0.0	0	0
137	137	linear	1	7	0	warm	2.285801458672466e-51	0	0
137	137	linear	1	15	0	cold	0.0	0	0
137	137	linear	1	15	0	warm	1.7152827504141783e-52	0	0
137	137	linear	1	23	0	cold	0.0	0	0
137	137	linear	1	23	0	warm	2.439354589374309e-54	0	0
137	137	linear	2	0	0	cold	0.0	0	0
137	137	linear	2	0	0	warm	0.0	0	0
137	137	linear	2	7	0	cold	0.0	0	0
137	137	linear	2	7	0	warm	3.13373094672945e-60	0	0
137	137	linear	2	15	0	cold	0.0	0	0
137	137	linear	2	15	0	warm	4.2972741479677357e-60	0	0
137	137	linear	2	23	0	cold	0.0	0	0
137	137	linear	2	23	0	warm	9.511989217573272e-64	0	0
137	137	linear	3	0	0	cold	0.0	0	0
137	137	linear	3	0	0	warm	0.0	0	0
137	137	linear	3	7	0	cold	0.0	0	0
137	137	linear	3	7	0	warm	2.049301662074409e-48	0	0
137	137	linear	3	15	0	cold	0.0	0	0
137	137	linear	3	15	0	warm	7.061568006102973e-52	0	0
137	137	linear	3	23	0	cold	0.0	0	0
137	137	linear	3	23	0	warm	5.6526577998959016e-52	0	0
137	137	linear	4	0	0	cold	0.0	0	0
137	137	linear	4	0	0	warm	0.0	0	0
137	137	linear	4	7	0	cold	0.0	0	0
137	137	linear	4	7	0	warm	1.111625329311211e-62	0	0
137	137	linear	4	15	0	cold	0.0	0	0
137	137	linear	4	15	0	warm	1.5538593985703017e-62	0	0
137	137	linear	4	23	0	cold	0.0	0	0
137	137	linear	4	23	0	warm	4.151868747288602e-61	0	0
137	137	uniform	0	0	0	cold	0.0	0	0
137	137	uniform	0	0	0	warm	0.0	0	0
137	137	uniform	0	7	0	cold	0.0	0	0
137	137	uniform	0	7	0	warm	4.606044258793715e-60	0	0
137	137	uniform	0	15	0	cold	0.0	0	0
137	137	uniform	0	15	0	warm	2.1612068948802476e-60	0	0
137	137	uniform	0	23	0	cold	0.0	0	0
137	137	uniform	0	23	0	warm	2.148144737900866e-60	0	0
137	137	uniform	1	0	0	cold	0.0	0	0
137	137	uniform	1	0	0	warm	0.0	0	0
137	137	uniform	1	7	0	cold	0.0	0	0
137	137	uniform	1	7	0	warm	2.285801458672466e-51	0	0
137	137	uniform	1	15	0	cold	0.0	0	0
137	137	uniform	1	15	0	warm	1.7152827504141783e-52	0	0
137	137	uniform	1	23	0	cold	0.0	0	0
137	137	uniform	1	23	0	warm	2.439354589374309e-54	0	0
137	137	uniform	2	0	0	cold	0.0	0	0
137	137	uniform	2	0	0	warm	0.0	0	0
137	137	uniform	2	7	0	cold	0.0	0	0
137	137	uniform	2	7	0	warm	3.13373094672945e-60	0	0
137	137	uniform	2	15	0	cold	0.0	0	0
137	137	uniform	2	15	0	warm	4.2972741479677357e-60	0	0
137	137	uniform	2	23	0	cold	0.0	0	0
137	137	uniform	2	23	0	warm	9.511989217573272e-64	0	0
137	137	uniform	3	0	0	cold	0.0	0	0
137	137	uniform	3	0	0	warm	0.0	0	0
137	137	uniform	3	7	0	cold	0.0	0	0
137	137	uniform	3	7	0	warm	2.049301662074409e-48	0	0
137	137	uniform	3	15	0	cold	0.0	0	0
137	137	uniform	3	15	0	warm	7.061568006102973e-52	0	0
137	137	uniform	3	23	0	cold	0.0	0	0
137	137	uniform	3	23	0	warm	5.6526577998959016e-52	0	0
137	137	uniform	4	0	0	cold	0.0	0	0
137	137	uniform	4	0	0	warm	0.0	0	0
137	137	uniform	4	7	0	cold	0.0	0	0
137	137	uniform	4	7	0	warm	1.111625329311211e-62	0	0
137	137	uniform	4	15	0	cold	0.0	0	0
137	137	uniform	4	15	0	warm	1.5538593985703017e-62	0	0
137	137	uniform	4	23	0	cold	0.0	0	0
137	137	uniform	4	23	0	warm	4.151868747288602e-61	0	0
138	138	linear	0	0	0	cold	0.0	0	0
138	138	linear	0	0	0	warm	0.0	0	0
138	138	linear	0	7	0	cold	0.0	0	0
138	138	linear	0	7	0	warm	9.990235506611689e-17	0	0
138	138	linear	0	15	0	cold	0.0	0	0
138	138	linear	0	15	0	warm	1.0009458740883009e-16	0	0
138	138	linear	0	23	0	cold	0.0	0	0
138	138	linear	0	23	0	warm	9.986936220330361e-17	0	0
138	138	linear	1	0	0	cold	0.0	0	0
138	138	linear	1	0	0	warm	0.0	0	0
138	138	linear	1	7	0	cold	0.0	0	0
138	138	linear	1	7	0	warm	1.8028292335492752e-101	0	0
138	138	linear	1	15	0	cold	0.0	0	0
138	138	linear	1	15	0	warm	2.6892222726614366e-99	0	0
138	138	linear	1	23	0	cold	0.0	0	0
138	138	linear	1	23	0	warm	6.523205197713724e-43	0	0
138	138	linear	2	0	0	cold	0.0	0	0
138	138	linear	2	0	0	warm	0.0	0	0
138	138	linear	2	7	0	cold	0.0	0	0
138	138	linear	2	7	0	warm	2.466491012516075e-102	0	0
138	138	linear	2	15	0	cold	0.0	0	0
138	138	linear	2	15	0	warm	7.385672987401369e-72	0	0
138	138	linear	2	23	0	cold	0.0	0	0
138	138	linear	2	23	0	warm	1.4554199143598814e-96	0	0
138	138	linear	3	0	0	cold	0.0	0	0
138	138	linear	3	0	0	warm	0.0	0	0
138	138	linear	3	7	0	cold	0.0	0	0
138	138	linear	3	7	0	warm	1.0813408261537282e-91	0	0
138	138	linear	3	15	0	cold	0.0	0	0
138	138	linear	3	15	0	warm	5.891679414049768e-65	0	0
138	138	linear	3	23	0	cold	0.0	0	0
138	138	linear	3	23	0	warm	3.3426426066912394e-91	0	0
138	138	linear	4	0	0	cold	0.0	0	0
138	138	linear	4	0	0	warm	0.0	0	0
138	138	linear	4	7	0	cold	0.0	0	0
138	138	linear	4	7	0	warm	1.8193566023203132e-56	0	0
138	138	linear	4	15	0	cold	0.0	0	0
138	138	linear	4	15	0	warm	1.0122661234487496e-34	0	0
138	138	linear	4	23	0	cold	0.0	0	0
138	138	linear	4	23	0	warm	1.1087804554300591e-37	0	0
138	138	uniform	0	0	0	cold	0.0	0	0
138	138	uniform	0	0	0	warm	0.0	0	0
138	138	uniform	0	7	0	cold	0.0	0	0
138	138	uniform	0	7	0	warm	9.990235506611689e-17	0	0
138	138	uniform	0	15	0	cold	0.0	0	0
138	138	uniform	0	15	0	warm	1.0009458740883009e-16	0	0
138	138	uniform	0	23	0	cold	0.0	0	0
138	138	uniform	0	23	0	warm	9.986936220330361e-17	0	0
138	138	uniform	1	0	0	cold	0.0	0	0
138	138	uniform	1	0	0	warm	0.0	0	0
138	138	uniform	1	7	0	cold	0.0	0	0
138	138	uniform	1	7	0	warm	1.8028292335492752e-101	0	0
138	138	uniform	1	15	0	cold	0.0	0	0
138	138	uniform	1	15	0	warm	2.6892222726614366e-99	0	0
138	138	uniform	1	23	0	cold	0.0	0	0
138	138	uniform	1	23	0	warm	6.523205197713724e-43	0	0
138	138	uniform	2	0	0	cold	0.0	0	0
138	138	uniform	2	0	0	warm	0.0	0	0
138	138	uniform	2	7	0	cold	0.0	0	0
138	138	uniform	2	7	0	warm	2.466491012516075e-102	0	0
138	138	uniform	2	15	0	cold	0.0	0	0
138	138	uniform	2	15	0	warm	7.385672987401369e-72	0	0
138	138	uniform	2	23	0	cold	0.0	0	0
138	138	uniform	2	23	0	warm	1.4554199143598814e-96	0	0
138	138	uniform	3	0	0	cold	0.0	0	0
138	138	uniform	3	0	0	warm	0.0	0	0
138	138	uniform	3	7	0	cold	0.0	0	0
138	138	uniform	3	7	0	warm	1.0813408261537282e-91	0	0
138	138	uniform	3	15	0	cold	0.0	0	0
138	138	uniform	3	15	0	warm	5.891679414049768e-65	0	0
138	138	uniform	3	23	0	cold	0.0	0	0
138	138	uniform	3	23	0	warm	3.3426426066912394e-91	0	0
138	138	uniform	4	0	0	cold	0.0	0	0
138	138	uniform	4	0	0	warm	0.0	0	0
138	138	uniform	4	7	0	cold	0.0	0	0
138	138	uniform	4	7	0	warm	1.8193566023203132e-56	0	0
138	138	uniform	4	15	0	cold	0.0	0	0
138	138	uniform	4	15	0	warm	1.0122661234487496e-34	0	0
138	138	uniform	4	23	0	cold	0.0	0	0
138	138	uniform	4	23	0	warm	1.1087804554300591e-37	0	0
139	139	linear	0	0	0	cold	0.0	0	0
139	139	linear	0	0	0	warm	0.0	0	0
139	139	linear	0	7	0	cold	0.0	0	0
139	139	linear	0	7	0	warm	1.7432273081462933e-71	0	0
139	139	linear	0	15	0	cold	0.0	0	0
139	139	linear	0	15	0	warm	1.1596175077982973e-71	0	0
139	139	linear	0	23	0	cold	0.0	0	0
139	139	linear	0	23	0	warm	0.0	0	0
139	139	linear	1	0	0	cold	0.0	0	0
139	139	linear	1	0	0	warm	0.0	0	0
139	139	linear	1	7	0	cold	0.0	0	0
139	139	linear	1	7	0	warm	0.0	0	0
139	139	linear	1	15	0	cold	0.0	0	0
139	139	linear	1	15	0	warm	0.0	0	0
139	139	linear	1	23	0	cold	0.0	0	0
139	139	linear	1	23	0	warm	0.0	0	0
139	139	linear	2	0	0	cold	0.0	0	0
139	139	linear	2	0	0	warm	0.0	0	0
139	139	linear	2	7	0	cold	0.0	0	0
139	139	linear	2	7	0	warm	0.0	0	0
139	139	linear	2	15	0	cold	0.0	0	0
139	139	linear	2	15	0	warm	6.404308772383529e-85	0	0
139	139	linear	2	23	0	cold	0.0	0	0
139	139	linear	2	23	0	warm	3.3740039480568512e-99	0	0
139	139	linear	3	0	0	cold	0.0	0	0
139	139	linear	3	0	0	warm	0.0	0	0
139	139	linear	3	7	0	cold	0.0	0	0
139	139	linear	3	7	0	warm	0.0	0	0
139	139	linear	3	15	0	cold	0.0	0	0
139	139	linear	3	15	0	warm	2.9005558721512753e-48	0	0
139	139	linear	3	23	0	cold	0.0	0	0
139	139	linear	3	23	0	warm	0.0	0	0
139	139	linear	4	0	0	cold	0.0	0	0
139	139	linear	4	0	0	warm	0.0	0	0
139	139	linear	4	7	0	cold	0.0	0	0
139	139	linear	4	7	0	warm	4.568915771090829e-69	0	0
139	139	linear	4	15	0	cold	0.0	0	0
139	139	linear	4	15	0	warm	6.992830654867852e-71	0	0
139	139	linear	4	23	0	cold	0.0	0	0
139	139	linear	4	23	0	warm	1.8606937231143086e-70	0	0
139	139	uniform	0	0	0	cold	0.0	0	0
139	139	uniform	0	0	0	warm	0.0	0	0
139	139	uniform	0	7	0	cold	0.0	0	0
139	139	uniform	0	7	0	warm	1.7432273081462933e-71	0	0
139	139	uniform	0	15	0	cold	0.0	0	0
139	139	uniform	0	15	0	warm	1.1596175077982973e-71	0	0
139	139	uniform	0	23	0	cold	0.0	0	0
139	139	uniform	0	23	0	warm	0.0	0	0
139	139	uniform	1	0	0	cold	0.0	0	0
139	139	uniform	1	0	0	warm	0.0	0	0
139	139	uniform	1	7	0	cold	0.0	0	0
139	139	uniform	1	7	0	warm	0.0	0	0
139	139	uniform	1	15	0	cold	0.0	0	0
139	139	uniform	1	15	0	warm	0.0	0	0
139	139	uniform	1	23	0	cold	0.0	0	0
139	139	uniform	1	23	0	warm	0.0	0	0
139	139	uniform	2	0	0	cold	0.0	0	0
139	139	uniform	2	0	0	warm	0.0	0	0
139	139	uniform	2	7	0	cold	0.0	0	0
139	139	uniform	2	7	0	warm	0.0	0	0
139	139	uniform	2	15	0	cold	0.0	0	0
139	139	uniform	2	15	0	warm	6.404308772383529e-85	0	0
139	139	uniform	2	23	0	cold	0.0	0	0
139	139	uniform	2	23	0	warm	3.3740039480568512e-99	0	0
139	139	uniform	3	0	0	cold	0.0	0	0
139	139	uniform	3	0	0	warm	0.0	0	0
139	139	uniform	3	7	0	cold	0.0	0	0
139	139	uniform	3	7	0	warm	0.0	0	0
139	139	uniform	3	15	0	cold	0.0	0	0
139	139	uniform	3	15	0	warm	2.9005558721512753e-48	0	0
139	139	uniform	3	23	0	cold	0.0	0	0
139	139	uniform	3	23	0	warm	0.0	0	0
139	139	uniform	4	0	0	cold	0.0	0	0
139	139	uniform	4	0	0	warm	0.0	0	0
139	139	uniform	4	7	0	cold	0.0	0	0
139	139	uniform	4	7	0	warm	4.568915771090829e-69	0	0
139	139	uniform	4	15	0	cold	0.0	0	0
139	139	uniform	4	15	0	warm	6.992830654867852e-71	0	0
139	139	uniform	4	23	0	cold	0.0	0	0
139	139	uniform	4	23	0	warm	1.8606937231143086e-70	0	0
140	140	linear	0	0	0	cold	0.0	0	0
140	140	linear	0	0	0	warm	0.0	0	0
140	140	linear	0	7	0	cold	0.0	0	0
140	140	linear	0	7	0	warm	1.194566000520535e-69	0	0
140	140	linear	0	15	0	cold	0.0	0	0
140	140	linear	0	15	0	warm	5.273180111871469e-70	0	0
140	140	linear	0	23	0	cold	0.0	0	0
140	140	linear	0	23	0	warm	8.791624374283075e-69	0	0
