case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
148 uniform 2 15 0.23697699999999999 3.5790781174617177 1 110 0.083465999999999999 0.010064 0.12512700000000004 0.005509 0.001328 0.0025019999999999999 0.0083630000000000006 0.0081290000000000008 0.022658000000000001 0 0.0065100000000000002 0.00093000000000000005 0.00060299999999999991 0.0010020000000000001 0.0031699999999999996 0.080669999999999992 0.027224000000000019 0 0 2 0 0 0.0029250000000000001 1 0 0 13 0 0.045254999999999997 0.077757999999999994 0.0012390000000000001 0.003529 0.012515000000000002 0.001294 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.050490999999999987 5 0 0 0 0 248 0 0 88 144 16
148 uniform 2 23 0.25389699999999998 2.9312213587242342 1 110 0.086935999999999999 0.012841999999999999 0.13327800000000004 0.005195 0.0015440000000000002 0.0027179999999999999 0.0082740000000000001 0.0077949999999999998 0.022534999999999999 0 0.0064450000000000002 0.000941 0.00077100000000000009 0.00085800000000000004 0.0036600000000000005 0.087731000000000003 0.02829499999999999 0 0 3 3 3 0.0029550000000000002 1 0 0 13 0 0.043792999999999999 0.080738000000000004 0.001189 0.0027309999999999999 0.016237000000000001 0.001322 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.054393000000000018 2 1 0 0 0 250 0 0 117 116 17
156 linear 2 0 0.44502900000000001 5.7302669123284522 1 98 0.27524300000000002 0.019213000000000001 0.12574399999999994 0.0066750000000000012 0.0014779999999999999 0.0029780000000000002 0.0092359999999999994 0.17763300000000001 0.023903000000000001 0 0.013056999999999999 0.0010610000000000001 0.0055920000000000006 0.00067400000000000001 0.003823 0.048156999999999985 0.040630999999999994 0.011310000000000009 0 0 0 0 0.0028419999999999999 1 0 0 10 0 0.22189300000000001 0.26893899999999998 0.00085999999999999998 0.0029919999999999999 0.020489000000000004 3.6999999999999998e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.035612999999999985 0 0 2 0 0 196 0 0 44 73 79
156 linear 2 7 0.28399999999999997 5.8908806270021259 1 98 0.100795 0.014205000000000001 0.14564999999999995 0.0059980000000000007 0.0012019999999999999 0.002898 0.0086739999999999994 0.0087130000000000003 0.022974000000000001 0 0.011951 0.001005 0.005582000000000001 0.00069499999999999998 0.003676 0.06808800000000001 0.041122999999999965 0.011284000000000004 0 1 19 19 0.0028 1 0 0 10 0 0.050942000000000001 0.094832 0.001279 0.0027039999999999998 0.018638999999999999 3.3000000000000003e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.055731999999999997 0 0 2 0 0 196 0 0 45 69 82
156 linear 2 15 0.278416 6.1388704204399573 1 98 0.096560000000000007 0.01388 0.14483300000000002 0.0058040000000000001 0.001193 0.0024190000000000001 0.0080820000000000006 0.0085459999999999998 0.021832000000000001 0 0.01192 0.00093300000000000002 0.0056129999999999999 0.00060800000000000003 0.0035090000000000004 0.067156999999999981 0.041326000000000009 0.01129300000000001 0 2 19 19 0.0029559999999999999 1 0 0 10 0 0.049265000000000003 0.090980000000000005 0.0011640000000000001 0.00263 0.017906000000000002 3.6999999999999998e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.054907000000000025 0 0 2 0 0 196 0 0 47 73 76
156 linear 2 23 0.377606 6.593402823923868 1 105 0.190197 0.012102 0.15418999999999997 0.0057869999999999996 0.0013030000000000001 0.0023509999999999998 0.0077850000000000003 0.0087049999999999992 0.020077999999999999 0 0.011658999999999999 0.00091799999999999998 0.10367800000000001 0.0010020000000000001 0.003385 0.069879999999999984 0.041856999999999978 0.015883000000000012 0 3 16 16 0.0029190000000000002 1 0 0 10 0 0.047758000000000002 0.18407899999999999 0.0010449999999999999 0.0031879999999999999 0.014605 2.5999999999999998e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.056904000000000017 0 0 2 0 0 210 0 0 64 74 72
156 uniform 2 0 0.380803 5.7553289099580027 1 82 0.261075 0.014226000000000001 0.086036000000000001 0.0048710000000000003 0.0012850000000000001 0.002372 0.0078040000000000002 0.17687700000000001 0.020065 0 0.011391999999999999 0.00088800000000000001 0.0053959999999999998 0.00054100000000000003 0.0037009999999999999 0.040605999999999996 0.032986999999999995 0 0 0 0 0 0.0028890000000000001 1 0 0 10 0 0.214838 0.25527 0.00082299999999999995 0.0026450000000000002 0.017378000000000001 2.5000000000000001e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.030471999999999996 0 0 2 0 0 164 0 0 36 64 64
156 uniform 2 7 0.22472700000000001 5.9243704634693062 1 82 0.091061000000000003 0.013873 0.10149300000000001 0.0041529999999999996 0.0011249999999999999 0.0024489999999999998 0.0074460000000000004 0.0085319999999999997 0.019755000000000002 0 0.011183999999999999 0.00092299999999999999 0.0054150000000000014 0.00052300000000000003 0.0035619999999999996 0.056384999999999963 0.032727999999999993 0 0 1 17 17 0.0029390000000000002 1 0 0 10 0 0.046227999999999998 0.085513000000000006 0.0011509999999999999 0.0025070000000000001 0.016752 2.5999999999999998e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.046105000000000007 0 0 2 0 0 164 0 0 39 63 62
156 uniform 2 15 0.22819800000000001 6.1908253253059069 1 82 0.091118000000000005 0.01379 0.10266199999999996 0.0040629999999999998 0.001029 0.002297 0.0071710000000000003 0.0085330000000000007 0.020138 0 0.011507999999999999 0.00087900000000000001 0.0054390000000000003 0.00057399999999999997 0.0034730000000000004 0.057291000000000016 0.033066999999999978 0 0 2 17 17 0.002931 1 0 0 10 0 0.046766000000000002 0.085615999999999998 0.0010759999999999999 0.002431 0.016685000000000002 2.5999999999999998e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.047111000000000014 0 0 2 0 0 164 0 0 40 64 60
156 uniform 2 23 0.34657100000000002 6.7108791498655904 1 105 0.186782 0.011849999999999999 0.12707600000000002 0.0053550000000000004 0.0014139999999999999 0.0021189999999999998 0.0071989999999999997 0.0086549999999999995 0.019741000000000002 0 0.011002 0.00080900000000000004 0.104214 0.00091799999999999998 0.0032890000000000003 0.069137999999999991 0.041950999999999967 0 0 3 16 16 0.0029529999999999999 1 0 0 10 0 0.046487000000000001 0.18107899999999999 0.00114 0.0030000000000000001 0.013649 2.5999999999999998e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.056294999999999991 0 0 2 0 0 210 0 0 64 74 72
157 linear 0 0 0.76281500000000002 1.5454105587258733 1 110 0.46675499999999998 0.01353 0.25840800000000003 0.0070949999999999997 0.0014029999999999997 0.0030400000000000002 0.0085520000000000006 0.19156100000000001 0.19614200000000001 0 0.012799 0.00095299999999999996 0.011733000000000002 0.001157 0.0044179999999999992 0.069704999999999975 0.042447999999999986 0.013593000000000003 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.40843000000000002 0.45941700000000002 0.00080099999999999995 0.0038869999999999998 0.016538000000000001 0.001632 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.042734999999999981 2 2 0 0 0 222 0 0 70 82 70
157 linear 0 7 0.37802599999999997 1.5265104754737884 1 110 0.10041700000000001 0.013044999999999999 0.24084499999999984 0.0063910000000000008 0.0013909999999999999 0.0030400000000000002 0.0088710000000000004 0.007319 0.021262 0 0.0135 0.0010399999999999999 0.0039399999999999999 0.001168 0.0044269999999999986 0.070447999999999997 0.038182999999999995 0.011830000000000004 0 1 4 4 0.0030010000000000002 1 0 0 10 0 0.050455 0.093118999999999993 0.001292 0.0037069999999999998 0.016411000000000002 0.001505 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.045117999999999991 1 0 0 0 0 208 0 0 72 73 63
157 linear 0 15 0.38582 1.5058560636860854 1 117 0.096228999999999995 0.012906000000000001 0.25291599999999992 0.0061850000000000004 0.0013440000000000001 0.0026979999999999999 0.0088149999999999999 0.0073330000000000001 0.020087000000000001 0 0.012737999999999999 0.00091699999999999995 0.003898 0.001065 0.0041369999999999992 0.077078999999999981 0.040042000000000015 0.012637000000000002 0 2 4 4 0.0029819999999999998 1 0 0 10 0 0.048175000000000003 0.089497999999999994 0.001209 0.0036480000000000002 0.015783999999999999 0.001454 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.048907000000000006 2 1 0 0 0 222 0 0 59 99 64
157 linear 0 23 0.48008600000000001 1.4861495954187816 1 117 0.19484799999999999 0.012697999999999999 0.24888599999999997 0.0060059999999999992 0.0016619999999999998 0.002604 0.011193 0.0071999999999999998 0.019796000000000001 0 0.012555 0.00092500000000000004 0.10041699999999999 0.0010499999999999999 0.0040530000000000002 0.073028999999999969 0.041893999999999959 0.011962000000000004 0 3 4 4 0.003032 1 0 0 10 0 0.047529000000000002 0.188024 0.001351 0.0034169999999999999 0.016018000000000001 0.0015770000000000001 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.045844000000000003 2 1 0 0 0 222 0 0 50 96 76
157 linear 3 0 0.428452 1.3927746731923643 1 82 0.26902399999999999 0.0097099999999999999 0.13222900000000004 0.004993 0.001253 0.0027469999999999999 0.0089770000000000006 0.18551000000000001 0.020864000000000001 0 0.012057999999999999 0.00098900000000000008 0.0023540000000000002 0.001116 0.0034030000000000002 0.060007999999999999 0.028158000000000009 0.010159999999999999 0 0 0 0 0.0029979999999999998 1 0 0 10 0 0.22692499999999999 0.26293699999999998 0.000834 0.0042230000000000002 0.012135 0.001539 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.038076999999999979 0 0 0 0 0 164 0 0 56 66 42
157 linear 3 7 0.259658 1.3803645742122308 1 82 0.098760000000000001 0.010552000000000001 0.13320099999999999 0.0047860000000000003 0.0010499999999999999 0.0025829999999999998 0.010045999999999999 0.007267 0.022771 0 0.013539000000000001 0.00099200000000000004 0.0064300000000000017 0.001163 0.0033700000000000002 0.068692999999999976 0.028754999999999982 0.010242999999999999 0 1 5 5 0.0031419999999999998 1 0 0 10 0 0.052159999999999998 0.092946000000000001 0.0012930000000000001 0.0039090000000000001 0.012725 0.0015269999999999999 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.048419000000000025 0 0 0 0 0 164 0 0 46 72 46
157 linear 3 15 0.24911900000000001 1.3668193458220013 1 82 0.095440999999999998 0.010444999999999999 0.12609800000000002 0.0046750000000000003 0.00108 0.0025209999999999998 0.0099229999999999995 0.0073439999999999998 0.022699 0 0.013821999999999999 0.00090300000000000005 0.0033210000000000006 0.00096500000000000004 0.0033740000000000007 0.066948999999999981 0.027727000000000005 0.010195999999999993 0 2 5 5 0.0030119999999999999 1 0 0 10 0 0.052574000000000003 0.089727000000000001 0.0012520000000000001 0.0041650000000000003 0.012344000000000001 0.0015870000000000001 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.045115999999999976 0 0 0 0 0 164 0 0 53 72 39
157 linear 3 23 0.29418800000000001 1.353880374198535 1 82 0.15038000000000001 0.0090580000000000001 0.118341 0.0042470000000000008 0.001062 0.0024910000000000002 0.0086990000000000001 0.0070629999999999998 0.023175000000000001 0 0.013155999999999999 0.001041 0.060495 0.00094499999999999998 0.003339 0.061310999999999984 0.027916999999999997 0.010063999999999998 0 3 5 5 0.0030959999999999998 1 0 0 10 0 0.052065 0.144736 0.0011950000000000001 0.0040600000000000002 0.012183999999999999 0.001562 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.038419000000000002 0 0 0 0 0 164 0 0 48 77 39
157 uniform 0 0 0.61411700000000002 1.5458314733150924 1 94 0.46986899999999998 0.013245 0.11369999999999991 0.0043619999999999996 0.0011999999999999999 0.0027920000000000002 0.0087390000000000002 0.193077 0.19852700000000001 0 0.01311 0.00093599999999999998 0.011813999999999996 0.001072 0.0044110000000000009 0.062082999999999992 0.037555999999999978 0 0 0 0 0 0.0029979999999999998 1 0 0 10 0 0.41256399999999999 0.46244200000000002 0.00082600000000000002 0.0038149999999999998 0.016077999999999999 0.001557 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.03901799999999999 2 2 0 0 0 190 0 0 54 72 64
157 uniform 0 7 0.23349500000000001 1.5269280995854704 1 94 0.094206999999999999 0.012855 0.108903 0.00415 0.00099700000000000006 0.0025149999999999999 0.0080870000000000004 0.0070359999999999997 0.020371 0 0.012388 0.00085099999999999998 0.0037560000000000002 0.001052 0.0042330000000000007 0.061992999999999993 0.033288000000000005 0 0 1 2 2 0.0029299999999999999 1 0 0 10 0 0.047607999999999998 0.087206000000000006 0.001224 0.0035370000000000002 0.015391999999999999 0.001415 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.03860799999999999 1 0 0 0 0 176 0 0 53 65 58
157 uniform 0 15 0.24235799999999999 1.5063023894020435 1 101 0.092266000000000001 0.01257 0.11923700000000001 0.0040119999999999991 0.0012459999999999999 0.0023029999999999999 0.0081060000000000004 0.0069420000000000003 0.019769999999999999 0 0.01247 0.000812 0.0037489999999999997 0.0010269999999999999 0.0038170000000000001 0.069307000000000021 0.035319999999999976 0 0 2 2 2 0.0029580000000000001 1 0 0 10 0 0.046887999999999999 0.085830000000000004 0.0012199999999999999 0.0034880000000000002 0.015252999999999999 0.0014519999999999999 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.043230000000000005 2 1 0 0 0 190 0 0 44 88 58
157 uniform 0 23 0.34009899999999998 1.4866679833387584 1 101 0.192186 0.012474000000000001 0.11748200000000007 0.004058 0.001284 0.002313 0.0078019999999999999 0.0069210000000000001 0.019584000000000001 0 0.011743999999999999 0.00087799999999999998 0.104717 0.001031 0.0039440000000000005 0.06579999999999997 0.036989999999999988 0 0 3 2 2 0.0029640000000000001 1 0 0 10 0 0.045733000000000003 0.18559100000000001 0.0011609999999999999 0.003307 0.015308999999999998 0.001518 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.040662000000000031 2 1 0 0 0 190 0 0 39 83 68
157 uniform 3 0 0.37382399999999999 1.3929474444528365 1 66 0.26592199999999999 0.0094479999999999998 0.086202000000000029 0.0035660000000000006 0.00095700000000000006 0.0023839999999999998 0.0084239999999999992 0.18512400000000001 0.020872999999999999 0 0.011939 0.00089899999999999995 0.0024259999999999998 0.001085 0.003307 0.052750000000000005 0.023515000000000019 0 0 0 0 0 0.003009 1 0 0 10 0 0.22595999999999999 0.25989699999999999 0.00080400000000000003 0.0040200000000000001 0.011675 0.001529 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.033366 0 0 0 0 0 132 0 0 39 56 37
157 uniform 3 7 0.20082800000000001 1.3805304475374001 1 66 0.087432999999999997 0.0091520000000000004 0.092696000000000001 0.0032139999999999998 0.0008119999999999999 0.0024250000000000001 0.0084840000000000002 0.007456 0.020464 0 0.012029 0.00090700000000000004 0.0022960000000000003 0.0011039999999999999 0.0032720000000000002 0.05901399999999999 0.023702000000000001 0 0 1 3 3 0.0030000000000000001 1 0 0 10 0 0.048235 0.081825999999999996 0.001256 0.0038110000000000002 0.011778 0.0015 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.041377999999999991 0 0 0 0 0 132 0 0 34 57 41
157 uniform 3 15 0.198075 1.3669854521133944 1 66 0.085930999999999993 0.0087270000000000004 0.092379000000000003 0.002931 0.00085300000000000003 0.0023990000000000001 0.0084580000000000002 0.0069620000000000003 0.020310000000000002 0 0.012184 0.00082299999999999995 0.0023160000000000004 0.00091500000000000001 0.0031360000000000003 0.060441999999999996 0.022030999999999995 0 0 2 3 3 0.0029979999999999998 1 0 0 10 0 0.047593999999999997 0.080683000000000005 0.001256 0.0038180000000000002 0.011765000000000001 0.00149 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.037943999999999992 0 0 0 0 0 132 0 0 35 66 31
157 uniform 3 23 0.246061 1.3540469122569625 1 66 0.142232 0.0086370000000000006 0.08462900000000001 0.0025249999999999999 0.000852 0.0024090000000000001 0.0083269999999999993 0.0068279999999999999 0.019894999999999999 0 0.012664999999999999 0.00094499999999999998 0.059282000000000001 0.00075500000000000003 0.003055 0.051863000000000006 0.022856000000000005 0 0 3 3 3 0.0028900000000000002 1 0 0 10 0 0.047549000000000001 0.137048 0.0012149999999999999 0.0037820000000000002 0.011734000000000001 0.0014940000000000001 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.031502000000000002 0 0 0 0 0 132 0 0 32 66 34
159 linear 2 0 0.40226000000000001 5.1218954598204443 1 124 0.14985999999999999 0.014076999999999999 0.20639499999999997 0.007071 0.001916 0.0029190000000000002 0.0092420000000000002 0.063798999999999995 0.020941000000000001 0 0.011624000000000001 0.001106 0.00081500000000000008 0.00093199999999999999 0.0037160000000000006 0.099096000000000031 0.036033000000000003 0.018431000000000006 0 0 0 0 0.0029989999999999999 1 0 0 11 0 0.104 0.14349000000000001 0.00082600000000000002 0.0035400000000000002 0.016898999999999997 0.0014710000000000001 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.05815099999999998 4 2 0 0 0 308 0 0 130 156 22
159 linear 2 7 0.31748300000000002 4.3743355165173892 1 109 0.087637000000000007 0.012716999999999999 0.19377599999999998 0.0058480000000000008 0.001467 0.0027910000000000001 0.0089770000000000006 0.0045849999999999997 0.019965 0 0.010718 0.001054 0.00087100000000000003 0.00088800000000000001 0.0034779999999999998 0.10108999999999999 0.028005000000000006 0.014879000000000003 0 1 3 3 0.0029480000000000001 1 0 0 11 0 0.043279999999999999 0.081647999999999998 0.001297 0.0034710000000000001 0.016490000000000001 0.001441 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.064886000000000013 2 3 0 0 0 248 0 0 94 140 14
159 linear 2 15 0.31969199999999998 3.7571434370418797 1 117 0.089349999999999999 0.012414 0.19445200000000012 0.0059459999999999999 0.0018519999999999999 0.0026259999999999999 0.0088669999999999999 0.0058009999999999997 0.021871999999999999 0 0.010735 0.00095 0.00079500000000000003 0.00085899999999999995 0.0036039999999999996 0.096961999999999937 0.030186000000000004 0.015827999999999995 0 2 3 3 0.0029150000000000001 1 0 0 11 0 0.046005999999999998 0.083351999999999996 0.001297 0.0030990000000000002 0.016240999999999998 0.0014109999999999999 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.06280899999999999 2 2 0 0 0 264 0 0 106 138 20
159 linear 2 23 0.30774600000000002 3.2795203514638605 1 109 0.090180999999999997 0.012389000000000001 0.18246199999999999 0.0066369999999999997 0.00164 0.0025790000000000001 0.0089840000000000007 0.0068519999999999996 0.021677999999999999 0 0.010323000000000001 0.00095500000000000001 0.00077900000000000007 0.00085999999999999998 0.0036030000000000003 0.096034999999999995 0.028940999999999991 0.013970999999999997 0 3 4 4 0.0029640000000000001 1 0 0 11 0 0.046779000000000001 0.084304000000000004 0.0012819999999999999 0.003421 0.016309000000000001 0.0014339999999999999 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.061897000000000008 2 3 0 0 0 232 0 0 88 121 23
159 uniform 2 0 0.34267199999999998 5.2639935282710191 1 124 0.148727 0.012623000000000001 0.156276 0.006202 0.0017870000000000002 0.0028500000000000001 0.008855 0.063775999999999999 0.022919999999999999 0 0.011254 0.001044 0.00080900000000000004 0.00083000000000000001 0.003565 0.10044699999999993 0.035686000000000002 0 0 0 0 0 0.0030240000000000002 1 0 0 11 0 0.105353 0.14292199999999999 0.00083100000000000003 0.0033509999999999998 0.016421999999999999 0.0013550000000000001 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.060612999999999972 4 2 0 0 0 308 0 0 130 156 22
159 uniform 2 7 0.26280399999999998 4.4780167040885477 1 109 0.086049 0.012068000000000001 0.14388600000000001 0.0051740000000000006 0.0015009999999999999 0.00265 0.0085450000000000005 0.0044349999999999997 0.022095 0 0.010055 0.00093899999999999995 0.00082699999999999994 0.00078399999999999997 0.003607 0.099054000000000073 0.027718000000000003 0 0 1 3 3 0.0029680000000000002 1 0 0 11 0 0.044097999999999998 0.080286999999999997 0.001235 0.0031159999999999998 0.015812999999999997 0.0013619999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.06351699999999999 2 3 0 0 0 248 0 0 94 140 14
159 uniform 2 15 0.25673899999999999 3.8422234447231771 1 109 0.086966000000000002 0.011875 0.13783999999999999 0.0048219999999999999 0.0014649999999999999 0.0026979999999999999 0.0083169999999999997 0.0056519999999999999 0.022204999999999999 0 0.010710000000000001 0.000959 0.00077899999999999996 0.00073099999999999999 0.0033750000000000004 0.093329000000000009 0.027438000000000004 0 0 2 3 3 0.0028449999999999999 1 0 0 11 0 0.045911 0.081453999999999999 0.0011950000000000001 0.0029680000000000002 0.015679999999999999 0.001325 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.06056000000000001 2 2 0 0 0 248 0 0 103 129 16
159 uniform 2 23 0.25808999999999999 3.3483934991878721 1 109 0.087279999999999996 0.011774 0.13863000000000003 0.0050439999999999999 0.001516 0.0025500000000000002 0.0082830000000000004 0.0065789999999999998 0.021069000000000001 0 0.010741000000000001 0.00097599999999999998 0.0018869999999999998 0.00072300000000000001 0.0033300000000000001 0.093565000000000009 0.028388 0 0 3 4 4 0.00315 1 0 0 11 0 0.046045000000000003 0.081921999999999995 0.0011789999999999999 0.0032130000000000001 0.015153 0.0012689999999999999 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.059907000000000009 2 3 0 0 0 232 0 0 88 121 23
178 linear 4 0 0.44600600000000001 33.488854723231519 1 106 0.265872 0.015886000000000001 0.135132 0.0075900000000000004 0.0017020000000000002 0.0030370000000000002 0.0093010000000000002 0.17294799999999999 0.020465000000000001 0 0.012851 0.0011000000000000001 0.0049129999999999998 0.00074100000000000001 0.0037990000000000003 0.063670000000000018 0.03538700000000003 0.012523000000000006 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.21340400000000001 0.25958500000000001 0.00085300000000000003 0.0029529999999999999 0.020180999999999998 4.1999999999999998e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.050748999999999996 0 0 4 0 0 212 0 0 71 95 46
178 linear 4 7 0.31806800000000002 33.492377617083896 1 106 0.093452999999999994 0.01528 0.18246000000000001 0.0063330000000000001 0.001601 0.002545 0.0083180000000000007 0.0070629999999999998 0.019876999999999999 0 0.011960999999999999 0.001016 0.0044609999999999997 0.00063699999999999998 0.0035110000000000002 0.11132700000000004 0.035441 0.012490000000000003 0 1 57 57 0.0029750000000000002 1 0 0 10 0 0.045863000000000001 0.087652999999999995 0.001286 0.0024429999999999999 0.018527000000000002 1.7e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.098443000000000017 0 0 4 0 0 212 0 0 77 80 55
178 linear 4 15 0.44291799999999998 33.499843870221994 1 106 0.21839600000000001 0.014964999999999999 0.18356899999999998 0.0059709999999999997 0.0013390000000000001 0.002222 0.007626 0.0066769999999999998 0.019368 0 0.011722 0.00087600000000000004 0.132885 0.00058100000000000003 0.003594 0.11046600000000001 0.037448000000000023 0.012502000000000008 0 2 58 58 0.002895 1 0 0 10 0 0.044572000000000001 0.21265600000000001 0.0011559999999999999 0.0024949999999999998 0.017808000000000001 2.4000000000000001e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.09775300000000002 0 0 4 0 0 212 0 0 60 95 57
178 linear 4 23 0.30684800000000001 33.510323218321297 1 106 0.089067999999999994 0.014846 0.17709800000000001 0.0059820000000000012 0.0014720000000000002 0.0024680000000000001 0.0076709999999999999 0.0064429999999999999 0.019526999999999999 0 0.011537 0.00090600000000000001 0.0043449999999999999 0.00056099999999999998 0.0035300000000000002 0.10572699999999997 0.035751999999999992 0.012492000000000001 0 3 58 58 0.002833 1 0 0 10 0 0.044178000000000002 0.083526000000000003 0.0011069999999999999 0.002428 0.017609 2.3e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.093030000000000015 0 0 4 0 0 212 0 0 62 97 53
178 uniform 4 0 0.36724899999999999 33.494301149742704 1 74 0.25156600000000001 0.015007 0.083269999999999997 0.0038249999999999994 0.0013469999999999999 0.0022650000000000001 0.0070959999999999999 0.17077800000000001 0.019414000000000001 0 0.011315 0.00088999999999999995 0.0046729999999999992 0.00059400000000000002 0.0035080000000000003 0.04562299999999999 0.026477000000000004 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.20763899999999999 0.24618200000000001 0.00080900000000000004 0.002271 0.017132000000000001 2.3e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.036796000000000009 0 0 0 0 0 148 0 0 37 68 43
178 uniform 4 7 0.22977800000000001 33.497184449455759 1 74 0.090878 0.014645999999999999 0.10744300000000002 0.0035699999999999998 0.001042 0.0021350000000000002 0.0070320000000000001 0.006509 0.01925 0 0.010988 0.000901 0.0093939999999999996 0.00053200000000000003 0.0034269999999999999 0.06928200000000001 0.027023000000000005 0 0 1 29 29 0.0028969999999999998 1 0 0 10 0 0.043116000000000002 0.085541000000000006 0.0011620000000000001 0.0022269999999999998 0.016853 2.3e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.060432000000000007 0 0 0 0 0 148 0 0 44 52 52
178 uniform 4 15 0.355157 33.504059610565399 1 74 0.213419 0.014723 0.11036200000000004 0.0035560000000000001 0.00090200000000000002 0.002013 0.0068219999999999999 0.0065209999999999999 0.019192000000000001 0 0.011169999999999999 0.00084900000000000004 0.13267599999999999 0.00056300000000000002 0.0034310000000000005 0.071493000000000015 0.027743999999999998 0 0 2 30 30 0.0028890000000000001 1 0 0 10 0 0.043195999999999998 0.20810699999999999 0.0011280000000000001 0.002199 0.016576 1.5999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.062603999999999993 0 0 0 0 0 148 0 0 34 63 51
178 uniform 4 23 0.22247900000000001 33.514060968835381 1 74 0.085616999999999999 0.014564000000000001 0.10585700000000006 0.0034150000000000001 0.00084800000000000001 0.0022200000000000002 0.00677 0.006391 0.019439000000000001 0 0.011011999999999999 0.00088400000000000002 0.0043749999999999995 0.00059299999999999999 0.0033020000000000007 0.067625999999999992 0.027093999999999993 0 0 3 30 30 0.0029320000000000001 1 0 0 10 0 0.043317000000000001 0.080394999999999994 0.001142 0.0023119999999999998 0.016676 2.5999999999999998e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.058745999999999993 0 0 0 0 0 148 0 0 32 66 50
