case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
184 linear 4 7 0.46831099999999998 188.82899903104467 1 90 0.248499 0.015748999999999999 0.17690299999999998 0.0055519999999999996 0.0013150000000000002 0.0026310000000000001 0.0087670000000000005 0.0068599999999999998 0.021144 0 0.0098539999999999999 0.00093599999999999998 0.13255700000000001 0.000727 0.0036480000000000002 0.12087099999999995 0.025083999999999988 0.01061300000000001 0 1 59 59 0.002957 1 0 0 11 0 0.071545999999999998 0.24254000000000001 0.001207 0.0026440000000000001 0.018831999999999998 2.8e-05 0.026609000000000001 1 1 8 0.0018141876330230106 1
184 linear 4 15 0.436417 200.18060410913426 1 74 0.25537100000000001 0.015622 0.14434700000000003 0.0040000000000000001 0.00092900000000000014 0.0025469999999999998 0.008763 0.0069420000000000003 0.020660999999999999 0 0.010004000000000001 0.00090600000000000001 0.13966400000000001 0.00068900000000000005 0.0035269999999999998 0.098991999999999997 0.020010000000000003 0.0087069999999999977 0 2 44 44 0.003019 1 0 0 11 0 0.072705000000000006 0.24982099999999999 0.0012539999999999999 0.0025309999999999998 0.018552000000000003 3.0000000000000001e-05 0.026955 1 1 8 0.0022550339814464354 1
184 linear 4 23 0.38838800000000001 212.22229183806959 1 96 0.120116 0.016254000000000001 0.22220400000000007 0.0058950000000000001 0.0016000000000000001 0.002421 0.0085030000000000001 0.0065789999999999998 0.020489 0 0.01004 0.00091600000000000004 0.004385 0.00060599999999999998 0.0040289999999999996 0.14841199999999991 0.035349999999999986 0.013895000000000001 0 3 56 56 0.00297 1 0 0 11 0 0.072114999999999999 0.11397500000000001 0.001242 0.0025309999999999998 0.018895000000000002 3.8999999999999999e-05 0.026929000000000002 1 1 8 0.001480483701320221 1
184 uniform 3 0 0.37951600000000002 35.95648295717713 1 45 0.30030499999999999 0.010286 0.053797999999999985 0.0026709999999999998 0.00072399999999999993 0.0027910000000000001 0.0089379999999999998 0.18820600000000001 0.022948 0 0.010567 0.00097999999999999997 0.0020430000000000001 0.0011590000000000001 0.0033080000000000006 0.031961999999999997 0.014965000000000006 0 0 0 0 0 0.002941 1 0 0 11 0 0.26090099999999999 0.29436400000000001 0.00083199999999999995 0.0037000000000000002 0.011927 2.9e-05 0.031465 0 0 0 0 0
184 uniform 3 7 0.21252299999999999 35.877421314090377 1 45 0.114748 0.0098180000000000003 0.073075000000000001 0.0023409999999999998 0.00066199999999999994 0.0024650000000000002 0.0082269999999999999 0.008097 0.021795999999999999 0 0.0099850000000000008 0.00087799999999999998 0.0019740000000000001 0.00099500000000000001 0.0030439999999999998 0.050462999999999994 0.015800999999999999 0 0 1 26 26 0.0029719999999999998 1 0 0 11 0 0.078102000000000005 0.10936 0.001297 0.0034429999999999999 0.011306999999999999 2.6999999999999999e-05 0.030362 1 1 8 0.001903573820396224 1
184 uniform 3 15 0.207536 35.78419524300503 1 45 0.111419 0.0095289999999999993 0.071786000000000003 0.0023140000000000001 0.00061900000000000008 0.0022820000000000002 0.0080029999999999997 0.0074770000000000001 0.021774999999999999 0 0.0098809999999999992 0.00091299999999999997 0.0019330000000000003 0.00096599999999999995 0.0029600000000000008 0.049994000000000004 0.014972999999999995 0 0 2 26 26 0.0029099999999999998 1 0 0 11 0 0.076751 0.106366 0.001219 0.003186 0.010828000000000001 2.3e-05 0.030131999999999999 1 1 8 0.0014911617260923305 1
184 uniform 3 23 0.21171699999999999 35.686679133382583 1 45 0.113371 0.0094909999999999994 0.074245999999999993 0.0022290000000000001 0.00058 0.0022690000000000002 0.0077039999999999999 0.0073400000000000002 0.022121999999999999 0 0.0096620000000000004 0.00082200000000000003 0.0053660000000000001 0.00093700000000000001 0.0029919999999999999 0.052652999999999991 0.014712000000000001 0 0 3 26 26 0.0028999999999999998 1 0 0 11 0 0.075835 0.108471 0.0011919999999999999 0.0031549999999999998 0.010787 2.5999999999999998e-05 0.029388999999999998 1 1 8 0.0025379055586260755 1
184 uniform 4 0 0.42131600000000002 180.1238943914075 1 82 0.27979399999999999 0.01601 0.10079499999999997 0.0047670000000000004 0.0011760000000000002 0.0027650000000000001 0.0089789999999999991 0.16223299999999999 0.022502000000000001 0 0.012359999999999999 0.00089400000000000005 0.0045269999999999998 0.00063299999999999999 0.0035769999999999995 0.066415999999999989 0.022065999999999999 0 0 0 0 0 0.0028570000000000002 1 0 0 10 0 0.23075399999999999 0.27396599999999999 0.00082600000000000002 0.0025430000000000001 0.018815999999999999 2.6999999999999999e-05 0.027265999999999999 0 0 0 0 0
184 uniform 4 7 0.42970399999999997 189.54620013255362 1 82 0.24604200000000001 0.015422 0.14269500000000002 0.00464 0.000977 0.0027070000000000002 0.0085850000000000006 0.0065989999999999998 0.020511000000000001 0 0.009724 0.000852 0.132101 0.00054900000000000001 0.0035629999999999998 0.10717200000000002 0.023105999999999995 0 0 1 51 51 0.0028969999999999998 1 0 0 11 0 0.070937 0.24039199999999999 0.001268 0.0024529999999999999 0.018178 2.5999999999999998e-05 0.026134000000000001 1 1 8 0.0018141876330230106 1
184 uniform 4 15 0.45168999999999998 201.05285887164462 1 90 0.25587100000000002 0.015723000000000001 0.15360299999999999 0.0047850000000000002 0.0011560000000000001 0.0025530000000000001 0.0090349999999999996 0.007123 0.021753999999999999 0 0.01009 0.00087100000000000003 0.139823 0.000611 0.0034759999999999999 0.11575800000000006 0.024202000000000001 0 0 2 59 59 0.003052 1 0 0 11 0 0.072886000000000006 0.250195 0.001266 0.0024450000000000001 0.018082999999999998 3.3000000000000003e-05 0.026780000000000002 1 1 8 0.0022550339814464354 1
184 uniform 4 23 0.38078200000000001 213.28802598680818 1 112 0.11495900000000001 0.016011000000000001 0.21652699999999991 0.0059569999999999996 0.0016080000000000001 0.002513 0.0086560000000000005 0.0066499999999999997 0.018967000000000001 0 0.0098480000000000009 0.00079500000000000003 0.0043029999999999995 0.00059999999999999995 0.0037310000000000004 0.163442 0.034987000000000011 0 0 3 72 72 0.0029129999999999998 1 0 0 11 0 0.068580000000000002 0.109363 0.0011999999999999999 0.002372 0.017752999999999998 2.4000000000000001e-05 0.026505999999999998 1 1 8 0.001480483701320221 1
185 linear 3 0 0.35950199999999999 15.1423412669822 1 53 0.25592100000000001 0.0093039999999999998 0.07628299999999999 0.0035769999999999999 0.00076400000000000003 0.00266 0.0089709999999999998 0.140374 0.021063999999999999 0 0.012749999999999999 0.0009859999999999999 0.0034499999999999999 0.0012769999999999999 0.0029889999999999999 0.039977000000000006 0.017617000000000001 0.0062500000000000003 0 0 0 0 0.0029399999999999999 1 0 0 10 0 0.215198 0.25032100000000002 0.00090799999999999995 0.0044770000000000001 0.012321 2.1999999999999999e-05 0.032354000000000001 0 0 0 0 0
185 linear 3 7 0.23677100000000001 14.947582745905775 1 53 0.117553 0.0086709999999999999 0.092692999999999998 0.0031689999999999999 0.00068100000000000007 0.002562 0.0086280000000000003 0.0062440000000000004 0.020603 0 0.012295 0.00092500000000000004 0.0032390000000000001 0.0011529999999999999 0.0029800000000000004 0.056680000000000015 0.017876000000000006 0.0062380000000000005 0 1 22 22 0.0029359999999999998 1 0 0 10 0 0.079162999999999997 0.112271 0.001361 0.0041209999999999997 0.011487000000000001 2.6999999999999999e-05 0.03141 1 1 8 0.0056583500341598498 1
185 linear 3 15 0.391569 14.731340243738474 1 53 0.27271899999999999 0.0084499999999999992 0.092575999999999992 0.0032239999999999999 0.00067299999999999999 0.0024710000000000001 0.0085100000000000002 0.0061510000000000002 0.020261000000000001 0 0.012373 0.000941 0.15982500000000002 0.00094399999999999996 0.0028910000000000003 0.056634999999999991 0.017912000000000001 0.0062460000000000007 0 2 20 20 0.002882 1 0 0 10 0 0.079102000000000006 0.26777099999999998 0.0012669999999999999 0.0041999999999999997 0.011305000000000001 2.9e-05 0.031748999999999999 1 1 8 0.0048916932552268092 1
185 linear 3 23 0.33920600000000001 14.521588930112397 1 53 0.21788199999999999 0.0085059999999999997 0.094577999999999995 0.0034149999999999996 0.00069399999999999996 0.0022920000000000002 0.0079989999999999992 0.0061910000000000003 0.019767 0 0.012345 0.00089999999999999998 0.10265199999999999 0.00086600000000000002 0.0029729999999999995 0.058144999999999981 0.018107000000000009 0.0062359999999999994 0 3 20 20 0.0028939999999999999 1 0 0 10 0 0.079301999999999997 0.212834 0.001196 0.0040260000000000001 0.014190000000000001 2.4000000000000001e-05 0.032693 1 1 8 0.0061884485887818115 1
185 linear 4 0 0.447465 19.646629079828646 1 61 0.33194299999999999 0.010436000000000001 0.084379000000000023 0.0039199999999999999 0.00093099999999999997 0.0025349999999999999 0.0090410000000000004 0.16770599999999999 0.020861000000000001 0 0.010482999999999999 0.00090899999999999998 0.053949999999999998 0.001191 0.0033419999999999995 0.043163000000000007 0.020244000000000015 0.0071789999999999996 0 0 0 0 0.0029220000000000001 1 0 0 11 0 0.23996100000000001 0.32572000000000001 0.00083799999999999999 0.0039909999999999998 0.012047 3.0000000000000001e-05 0.032925999999999997 0 0 0 0 0
185 linear 4 7 0.25418400000000002 19.610993185320883 1 61 0.112596 0.0099349999999999994 0.110691 0.0038449999999999999 0.00091199999999999994 0.0025609999999999999 0.0086280000000000003 0.0070489999999999997 0.019892 0 0.0097289999999999998 0.00087900000000000001 0.0018129999999999999 0.001078 0.0030970000000000008 0.069842999999999988 0.020146000000000011 0.0071739999999999998 0 1 40 40 0.0028869999999999998 1 0 0 11 0 0.075480000000000005 0.107124 0.0012489999999999999 0.0034280000000000001 0.011266 3.1000000000000001e-05 0.03099 1 1 8 0.0022729524350248455 1
185 linear 4 15 0.25942999999999999 19.568606722394225 1 61 0.11369899999999999 0.0097929999999999996 0.11530399999999996 0.0037209999999999999 0.000785 0.0024099999999999998 0.011662 0.0069379999999999997 0.019744000000000001 0 0.0098569999999999994 0.00086499999999999999 0.0020009999999999997 0.00092500000000000004 0.002967 0.075195000000000012 0.019535000000000007 0.0071920000000000013 0 2 40 40 0.0029589999999999998 1 0 0 11 0 0.074445999999999998 0.108653 0.001225 0.0033149999999999998 0.011345999999999998 3.8999999999999999e-05 0.030355 1 1 8 0.0012443371879120363 1
185 linear 4 23 0.24920400000000001 19.524441441299647 1 61 0.109115 0.0097400000000000004 0.11008899999999999 0.0036329999999999999 0.000803 0.0023270000000000001 0.0082209999999999991 0.0072639999999999996 0.019557999999999999 0 0.009273 0.00086899999999999998 0.0018 0.001029 0.0029459999999999998 0.070213999999999999 0.019470000000000012 0.0071780000000000004 0 3 40 40 0.0028679999999999999 1 0 0 11 0 0.074124999999999996 0.10410899999999999 0.0012049999999999999 0.003323 0.010933 2.3e-05 0.030404 1 1 8 0.0015840264777513067 1
185 uniform 3 0 0.33846700000000002 15.144552324551176 1 53 0.24755099999999999 0.0088350000000000008 0.06464099999999999 0.0031450000000000002 0.00077000000000000007 0.002395 0.0084919999999999995 0.13683100000000001 0.020659 0 0.012695 0.00084199999999999998 0.0033890000000000001 0.001021 0.0028650000000000004 0.038930999999999973 0.017604999999999999 0 0 0 0 0 0.0028800000000000002 1 0 0 10 0 0.20936399999999999 0.24231800000000001 0.00084800000000000001 0.0041099999999999999 0.011795999999999999 2.6999999999999999e-05 0.031130999999999999 0 0 0 0 0
185 uniform 3 7 0.22661300000000001 14.949714769188329 1 53 0.11458599999999999 0.011812 0.082014000000000017 0.0031549999999999998 0.000696 0.002392 0.0081759999999999992 0.0062129999999999998 0.019796999999999999 0 0.012345999999999999 0.00088699999999999998 0.003271 0.0010250000000000001 0.002908 0.056332999999999987 0.017652000000000001 0 0 1 22 22 0.0028990000000000001 1 0 0 10 0 0.077721999999999999 0.10952199999999999 0.00134 0.0039370000000000004 0.011349 2.3e-05 0.031046000000000001 1 1 8 0.0056583500341598498 1
185 uniform 3 15 0.38500000000000001 14.733387305944763 1 53 0.27273700000000001 0.0086499999999999997 0.085603000000000012 0.003032 0.00066699999999999984 0.0023249999999999998 0.0088629999999999994 0.0063309999999999998 0.020011999999999999 0 0.012475999999999999 0.00087500000000000002 0.15978700000000001 0.00085499999999999997 0.003277 0.058645000000000003 0.018479999999999996 0 0 2 20 20 0.002892 1 0 0 10 0 0.078714000000000006 0.26722099999999999 0.001206 0.0040419999999999996 0.011297999999999999 3.6999999999999998e-05 0.031486 1 1 8 0.0048916932552268092 1
185 uniform 3 23 0.33193099999999998 14.523556368306668 1 53 0.218859 0.0086239999999999997 0.086475999999999997 0.002862 0.00065099999999999989 0.0021649999999999998 0.0092669999999999992 0.0063309999999999998 0.021756000000000001 0 0.013499000000000001 0.00084000000000000003 0.102479 0.00088900000000000003 0.0031350000000000006 0.059851000000000001 0.018346999999999999 0 0 3 20 20 0.002983 1 0 0 10 0 0.082959000000000005 0.21371499999999999 0.0011590000000000001 0.0039709999999999997 0.01086 2.8e-05 0.033113999999999998 1 1 8 0.0061884485887818115 1
185 uniform 4 0 0.42351299999999997 19.648205604392906 1 45 0.34041399999999999 0.010707 0.057293999999999984 0.0025729999999999998 0.00070799999999999997 0.0024589999999999998 0.010205000000000001 0.17204700000000001 0.023445000000000001 0 0.010262 0.00093499999999999996 0.053998999999999998 0.00116 0.0034079999999999996 0.034401000000000001 0.015881999999999997 0 0 0 0 0 0.00299 1 0 0 11 0 0.24770300000000001 0.33405699999999999 0.00088500000000000004 0.0037569999999999999 0.011990000000000001 2.6999999999999999e-05 0.034099999999999998 0 0 0 0 0
185 uniform 4 7 0.217833 19.612539750260439 1 45 0.117822 0.010149999999999999 0.074428999999999995 0.0024689999999999998 0.00072100000000000007 0.002441 0.0086320000000000008 0.0073920000000000001 0.022889 0 0.010033 0.00095100000000000002 0.0018420000000000001 0.001039 0.003392 0.051700000000000024 0.015685999999999992 0 0 1 26 26 0.0030990000000000002 1 0 0 11 0 0.080463999999999994 0.11203100000000001 0.0012849999999999999 0.0033440000000000002 0.011266999999999999 2.6999999999999999e-05 0.032332 1 1 8 0.0022729524350248455 1
185 uniform 4 15 0.21912999999999999 19.570122882432202 1 45 0.11545999999999999 0.0099450000000000007 0.078448999999999991 0.0024160000000000002 0.00066 0.0023760000000000001 0.0082570000000000005 0.0070800000000000004 0.022578000000000001 0 0.0098790000000000006 0.00081400000000000005 0.0019520000000000002 0.0010039999999999999 0.0033569999999999993 0.056055000000000001 0.015404999999999999 0 0 2 26 26 0.0030999999999999999 1 0 0 11 0 0.079728999999999994 0.11001 0.0013010000000000001 0.0033639999999999998 0.011006999999999999 2.9e-05 0.032525999999999999 1 1 8 0.0012443371879120363 1
185 uniform 4 23 0.21057799999999999 19.525930483397708 1 45 0.112285 0.009724 0.074014000000000038 0.0023270000000000001 0.00057399999999999997 0.002235 0.0081790000000000005 0.0074180000000000001 0.022415000000000001 0 0.010453 0.00087000000000000001 0.0018060000000000003 0.000861 0.0030110000000000002 0.052340000000000005 0.014875000000000006 0 0 3 26 26 0.0030400000000000002 1 0 0 11 0 0.078075000000000006 0.107292 0.0012539999999999999 0.0032139999999999998 0.010709 2.3e-05 0.030211999999999999 1 1 8 0.0015840264777513067 1
186 linear 3 0 0.36833399999999999 7.7509443832301015 1 61 0.26514300000000002 0.0093200000000000002 0.072126000000000023 0.0043350000000000003 0.00099500000000000022 0.0046160000000000003 0.0083829999999999998 0.155254 0.020650000000000002 0 0.0098329999999999997 0.00097999999999999997 0.0019120000000000001 0.00124 0.0031500000000000005 0.033138000000000001 0.017866999999999997 0.0071719999999999996 0 0 0 0 0.0028809999999999999 1 0 0 11 0 0.22544900000000001 0.25949699999999998 0.00084900000000000004 0.0039769999999999996 0.011753999999999999 2.6999999999999999e-05 0.031637999999999999 0 0 0 0 0
186 linear 3 7 0.25578000000000001 7.7480702810926978 1 61 0.112583 0.0094090000000000007 0.11283700000000002 0.0038209999999999997 0.00075400000000000011 0.0024239999999999999 0.008659 0.0085509999999999996 0.020025000000000001 0 0.0096310000000000007 0.00093400000000000004 0.0018339999999999999 0.001101 0.003009 0.073859999999999981 0.018183000000000001 0.0071850000000000004 0 1 43 43 0.0028800000000000002 1 0 0 11 0 0.076175999999999994 0.107283 0.001266 0.003666 0.011126 2.3e-05 0.029846000000000001 1 1 8 0.0014722160076993118 1
186 linear 3 15 0.250191 7.7446953034928443 1 61 0.109025 0.0092840000000000006 0.11122599999999998 0.0036389999999999999 0.00080800000000000002 0.0021800000000000001 0.0082550000000000002 0.0082620000000000002 0.019810999999999999 0 0.0093810000000000004 0.000812 0.001794 0.00098700000000000003 0.0029459999999999994 0.07168999999999999 0.018863999999999992 0.0071860000000000014 0 2 43 43 0.0029459999999999998 1 0 0 11 0 0.074439000000000005 0.104074 0.001261 0.0033679999999999999 0.010847999999999998 2.5999999999999998e-05 0.029364000000000001 1 1 8 0.0015882990914745903 1
186 linear 3 23 0.25003300000000001 7.7412216222265151 1 61 0.11036 0.0088950000000000001 0.11043599999999998 0.0034889999999999999 0.00075199999999999996 0.002183 0.0079389999999999999 0.0081519999999999995 0.019526999999999999 0 0.0093930000000000003 0.000861 0.001908 0.00096400000000000001 0.0029350000000000001 0.071705000000000005 0.018131999999999999 0.0071789999999999988 0 3 43 43 0.0028709999999999999 1 0 0 11 0 0.074175000000000005 0.105535 0.001181 0.0037000000000000002 0.01319 2.5999999999999998e-05 0.029182 1 1 8 0.001773705652681959 1
186 linear 4 0 0.38711899999999999 6.807297337253722 1 61 0.28218700000000002 0.0096410000000000003 0.075061000000000003 0.0035449999999999995 0.00085700000000000012 0.0027130000000000001 0.0088789999999999997 0.17757000000000001 0.020486000000000001 0 0.0077510000000000001 0.00095799999999999998 0.0023060000000000003 0.0010529999999999999 0.002993 0.036530999999999994 0.017912999999999998 0.0071800000000000006 0 0 0 0 0.002895 1 0 0 12 0 0.244008 0.27672000000000002 0.00083100000000000003 0.0039680000000000002 0.011759000000000002 3.6000000000000001e-05 0.030176000000000001 0 0 0 0 0
186 linear 4 7 0.388156 6.7813464574134246 1 61 0.24912200000000001 0.0095080000000000008 0.109362 0.0035079999999999998 0.00079700000000000007 0.002696 0.008378 0.0089289999999999994 0.019720999999999999 0 0.0075680000000000001 0.00092100000000000005 0.140324 0.0010169999999999999 0.0029329999999999998 0.070933999999999997 0.017829999999999992 0.0071689999999999983 0 1 44 44 0.0028370000000000001 1 0 0 12 0 0.074813000000000004 0.24418200000000001 0.001207 0.0036870000000000002 0.011255000000000001 2.9e-05 0.030526999999999999 1 1 8 0.0018050209587568771 1
186 linear 4 15 0.38022800000000001 6.7555454862147695 1 61 0.24293699999999999 0.0092130000000000007 0.10770500000000002 0.0036159999999999999 0.00078899999999999988 0.0023900000000000002 0.0078930000000000007 0.011338000000000001 0.019887999999999999 0 0.0076519999999999999 0.000892 0.13432200000000002 0.00093899999999999995 0.0029380000000000001 0.069751000000000021 0.017415 0.0071689999999999992 0 2 44 44 0.0028639999999999998 1 0 0 12 0 0.076091000000000006 0.23808099999999999 0.0011169999999999999 0.0035969999999999999 0.010905999999999999 2.0000000000000002e-05 0.029345 1 1 8 0.0018520863084135976 1
186 linear 4 23 0.34827999999999998 6.733036886573438 1 61 0.205177 0.0095980000000000006 0.112231 0.0040160000000000005 0.00078600000000000002 0.0022850000000000001 0.0080230000000000006 0.0083739999999999995 0.019761999999999998 0 0.0077060000000000002 0.00085599999999999999 0.097880000000000009 0.0010319999999999999 0.0030909999999999996 0.072761000000000006 0.01877199999999999 0.0071890000000000009 0 3 44 44 0.0028500000000000001 1 0 0 12 0 0.074007000000000003 0.20005999999999999 0.0011839999999999999 0.0035920000000000001 0.011162999999999999 3.0000000000000001e-05 0.030247 1 1 8 0.0010934242085153757 1
186 uniform 3 0 0.33532699999999999 7.7510874032329644 1 45 0.26336700000000002 0.0091669999999999998 0.04799599999999999 0.0024950000000000003 0.00072600000000000008 0.0024220000000000001 0.008352 0.154783 0.021787999999999998 0 0.0096240000000000006 0.00089700000000000001 0.0019080000000000002 0.001044 0.002957 0.02740999999999999 0.013608999999999996 0 0 0 0 0 0.0028609999999999998 1 0 0 11 0 0.22493099999999999 0.25608300000000001 0.00079299999999999998 0.0037139999999999999 0.011506000000000001 2.9e-05 0.031056 0 0 0 0 0
186 uniform 3 7 0.210978 7.7482119615256595 1 45 0.111591 0.0092280000000000001 0.075372999999999996 0.0021900000000000001 0.00067199999999999996 0.0023040000000000001 0.0079989999999999992 0.0084840000000000002 0.021897 0 0.0094750000000000008 0.00082799999999999996 0.001807 0.00093700000000000001 0.0029759999999999999 0.054942000000000005 0.013487999999999998 0 0 1 27 27 0.0028760000000000001 1 0 0 11 0 0.077145000000000005 0.10662199999999999 0.0011770000000000001 0.0034429999999999999 0.010787999999999999 2.9e-05 0.029600999999999999 1 1 8 0.0014722160076993118 1
186 uniform 3 15 0.206534 7.7448355465488472 1 45 0.108931 0.0092390000000000007 0.073779999999999998 0.0022400000000000002 0.00060700000000000001 0.0022390000000000001 0.007731 0.0081259999999999995 0.020992 0 0.0093380000000000008 0.00082100000000000001 0.0018190000000000001 0.00094200000000000002 0.0029729999999999999 0.053174999999999979 0.013757999999999996 0 0 2 27 27 0.0028270000000000001 1 0 0 11 0 0.075632000000000005 0.104063 0.0011429999999999999 0.003405 0.010376 2.6999999999999999e-05 0.029554 1 1 8 0.0015882990914745903 1
186 uniform 3 23 0.204544 7.7413605202257232 1 45 0.107777 0.0089560000000000004 0.073470000000000008 0.0022099999999999997 0.00057499999999999999 0.002183 0.0075849999999999997 0.008005 0.021425 0 0.0091489999999999991 0.00085800000000000004 0.0018370000000000001 0.00083000000000000001 0.0029040000000000003 0.053058000000000001 0.013619999999999998 0 0 3 27 27 0.002885 1 0 0 11 0 0.075012999999999996 0.10308 0.0011180000000000001 0.0035049999999999999 0.010421999999999999 2.1999999999999999e-05 0.028792999999999999 1 1 8 0.001773705652681959 1
186 uniform 4 0 0.35732000000000003 6.8095086326040084 1 45 0.28204000000000001 0.0095650000000000006 0.051425999999999986 0.0022559999999999998 0.000611 0.0026029999999999998 0.0079830000000000005 0.17748700000000001 0.021894 0 0.007705 0.00087699999999999996 0.0022989999999999998 0.00098499999999999998 0.0029719999999999998 0.031205999999999994 0.013400999999999996 0 0 0 0 0 0.002836 1 0 0 12 0 0.24585199999999999 0.27656799999999998 0.00081700000000000002 0.0036219999999999998 0.010956 2.5999999999999998e-05 0.031300000000000001 0 0 0 0 0
186 uniform 4 7 0.345721 6.7831675238739306 1 45 0.248335 0.0094059999999999994 0.07342499999999999 0.0022520000000000001 0.00060900000000000006 0.002408 0.0077450000000000001 0.0088990000000000007 0.021336000000000001 0 0.0075110000000000003 0.00080099999999999995 0.14103700000000002 0.00089800000000000004 0.0029469999999999995 0.052873999999999997 0.013730999999999995 0 0 1 28 28 0.002794 1 0 0 12 0 0.074865000000000001 0.243476 0.0011919999999999999 0.0033279999999999998 0.010825999999999999 2.8e-05 0.029579999999999999 1 1 8 0.0018050209587568771 1
186 uniform 4 15 0.335401 6.7570329882069435 1 45 0.240032 0.0091669999999999998 0.071526999999999993 0.0023569999999999997 0.00058599999999999993 0.0022230000000000001 0.0073150000000000003 0.0088170000000000002 0.021410999999999999 0 0.0075009999999999999 0.00084800000000000001 0.13457100000000002 0.00087600000000000004 0.0029389999999999998 0.051501999999999992 0.013239999999999991 0 0 2 28 28 0.0028540000000000002 1 0 0 12 0 0.074445999999999998 0.23524 0.0011180000000000001 0.0034199999999999999 0.010477999999999999 1.5e-05 0.029082 1 1 8 0.0018520863084135976 1
186 uniform 4 23 0.30435000000000001 6.7342733147095952 1 45 0.20547099999999999 0.0095469999999999999 0.074576000000000003 0.002294 0.00059099999999999995 0.0021689999999999999 0.007541 0.0083899999999999999 0.021291000000000001 0 0.0072500000000000004 0.00079799999999999999 0.10065200000000001 0.00092199999999999997 0.0029669999999999996 0.053548999999999999 0.014223999999999997 0 0 3 28 28 0.0028479999999999998 1 0 0 12 0 0.073595999999999995 0.20047499999999999 0.0011540000000000001 0.00313 0.010433 2.8e-05 0.029457000000000001 1 1 8 0.0010934242085153757 1
187 linear 3 0 0.43254300000000001 8.7318453653043022 1 107 0.24405399999999999 0.015202 0.13659000000000002 0.007363999999999999 0.0016640000000000001 0.0024789999999999999 0.0086230000000000005 0.127751 0.022838000000000001 0 0.012393 0.00084599999999999996 0.00097500000000000006 0.00071900000000000002 0.0035650000000000005 0.064756999999999981 0.035259999999999979 0.012615000000000005 0 0 0 0 0.0028670000000000002 1 0 0 10 0 0.19756799999999999 0.23788100000000001 0.000803 0.0028670000000000002 0.019693000000000002 2.1999999999999999e-05 0.027813999999999998 0 0 0 0 0
187 linear 3 7 0.36004199999999997 8.7810316152455954 1 107 0.12101199999999999 0.014727000000000001 0.18879999999999997 0.0065140000000000007 0.0014190000000000001 0.0025869999999999999 0.0089359999999999995 0.0081709999999999994 0.022605 0 0.011613 0.000861 0.00095200000000000005 0.00070500000000000001 0.0034699999999999996 0.11806999999999999 0.034440999999999979 0.012584000000000003 0 1 63 63 0.0028649999999999999 1 0 0 10 0 0.076297000000000004 0.115287 0.0012229999999999999 0.002862 0.018438 2.6999999999999999e-05 0.026720000000000001 1 1 8 0.0011755614149684028 1
187 linear 3 15 0.36059000000000002 8.8420462391661925 1 107 0.120993 0.014644000000000001 0.18992200000000004 0.0063259999999999983 0.0012999999999999997 0.002274 0.0083040000000000006 0.011252 0.021891999999999998 0 0.011887999999999999 0.00089300000000000002 0.00096000000000000002 0.00068000000000000005 0.0034249999999999997 0.11881400000000002 0.034844999999999987 0.012612000000000009 0 2 63 63 0.0028410000000000002 1 0 0 10 0 0.078851000000000004 0.11565499999999999 0.0011280000000000001 0.0028389999999999999 0.017736000000000002 2.9e-05 0.026575999999999999 1 1 8 0.0016913813983590422 1
187 linear 3 23 0.35299399999999997 8.9091111786590957 1 107 0.115666 0.014173 0.18822699999999998 0.0062059999999999997 0.001459 0.0024299999999999999 0.0081329999999999996 0.0074450000000000002 0.021087999999999999 0 0.011235999999999999 0.00096199999999999996 0.00095099999999999991 0.00065099999999999999 0.0034060000000000002 0.11614899999999997 0.035851999999999995 0.012601000000000006 0 3 63 63 0.0028019999999999998 1 0 0 10 0 0.073595999999999995 0.110413 0.001139 0.0027260000000000001 0.017821 3.0000000000000001e-05 0.026758000000000001 1 1 8 0.0017433006066319705 1
187 linear 4 0 0.37937399999999999 5.3700598973545128 1 53 0.290265 0.0094109999999999992 0.062023000000000002 0.0029170000000000003 0.00073999999999999999 0.0028769999999999998 0.0091140000000000006 0.17519599999999999 0.021180000000000001 0 0.01188 0.00094600000000000001 0.00056999999999999998 0.0037009999999999999 0.0031860000000000005 0.029307 0.015177 0.0062369999999999995 0 0 0 0 0.0028649999999999999 1 0 0 10 0 0.24937999999999999 0.284358 0.00080699999999999999 0.0038340000000000002 0.012134000000000002 3.0000000000000001e-05 0.033222000000000002 0 0 0 0 0
187 linear 4 7 0.22591700000000001 5.3453570900311016 1 53 0.117729 0.0088780000000000005 0.080200999999999981 0.0034609999999999997 0.00073200000000000001 0.0026259999999999999 0.0086730000000000002 0.0083529999999999993 0.020174999999999998 0 0.011938000000000001 0.00093800000000000003 0.00060400000000000004 0.001147 0.0032540000000000004 0.047710000000000009 0.014926999999999994 0.0062459999999999998 0 1 20 20 0.0028830000000000001 1 0 0 10 0 0.081352999999999995 0.112164 0.0012780000000000001 0.0036340000000000001 0.011490999999999999 2.8e-05 0.032792000000000002 1 1 8 0.0014235576254286563 1
