case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
1 linear 2 0 0.94011599999999995 68.841396263097877 1 90 0.74968599999999996 0.012011000000000001 0.152804 0.0060049999999999999 0.001346 0.002728 0.0084469999999999996 0.18046100000000001 0.079672000000000007 0 0.012614 0.00086200000000000003 0.39892100000000003 0.001109 0.0034330000000000003 0.068543000000000007 0.043013000000000023 0.0097800000000000005 0 0 0 0 0.002836 1 0 0 10 0 0.309558 0.74374899999999999 0.001005 0.0035019999999999999 0.015686000000000002 2.8e-05 0.029225999999999999 0 0 0 0 0
1 linear 2 7 0.92927400000000004 61.726821096618707 1 98 0.68920300000000001 0.01536 0.19432800000000008 0.0062980000000000006 0.00157 0.002653 0.0084849999999999995 0.0088000000000000005 0.079212000000000005 0 0.012076999999999999 0.00087000000000000001 0.51101200000000013 0.000754 0.0035139999999999998 0.10389999999999998 0.048039999999999992 0.010718000000000005 0 1 35 35 0.0029150000000000001 1 0 0 10 0 0.13479099999999999 0.68223699999999998 0.0012800000000000001 0.0030179999999999998 0.017398 2.5999999999999998e-05 0.027268000000000001 1 1 8 0.0060837603221081124 1
1 linear 2 15 0.94604200000000005 57.52837415956558 1 98 0.70470900000000003 0.014425 0.19731899999999991 0.0058110000000000011 0.001261 0.0025379999999999999 0.00809 0.0086250000000000007 0.08831 0 0.011598000000000001 0.00087399999999999999 0.52101500000000001 0.00072099999999999996 0.003496 0.10780700000000001 0.047256000000000006 0.010702000000000003 0 2 35 35 0.0029380000000000001 1 0 0 10 0 0.141962 0.69879000000000002 0.0012179999999999999 0.0026549999999999998 0.017066999999999999 2.5999999999999998e-05 0.026428 1 1 8 0.0025496320755241386 1
1 linear 2 23 0.81885699999999995 54.635942833419847 1 98 0.57781000000000005 0.014227 0.197574 0.0055870000000000008 0.0012229999999999999 0.0023749999999999999 0.0079340000000000001 0.0085439999999999995 0.097849000000000005 0 0.011478 0.00079299999999999998 0.38670300000000002 0.00066799999999999997 0.0035680000000000004 0.10656100000000006 0.048167000000000022 0.010812999999999996 0 3 33 33 0.0029889999999999999 1 0 0 10 0 0.15073700000000001 0.57230499999999995 0.001193 0.0027309999999999999 0.01685 2.1999999999999999e-05 0.025989999999999999 1 1 8 0.0016007360589165832 1
1 linear 3 0 0.76110299999999997 39.628916313831432 1 99 0.482346 0.015561 0.22022199999999995 0.0074749999999999999 0.0024950000000000003 0.0039300000000000003 0.0085660000000000007 0.184585 0.042589000000000002 0 0.013272000000000001 0.00083500000000000002 0.161331 0.00066299999999999996 0.0038920000000000001 0.11730399999999995 0.051527000000000017 0.011490000000000002 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.274953 0.476136 0.00081599999999999999 0.0027910000000000001 0.019206000000000001 2.0000000000000002e-05 0.027777 0 0 0 0 0
1 linear 3 7 0.62477099999999997 40.277993129560507 1 99 0.286047 0.01533 0.28787599999999997 0.0073560000000000006 0.0013010000000000001 0.0025279999999999999 0.0080249999999999991 0.009698 0.041947999999999999 0 0.013027 0.000825 0.144651 0.00064700000000000001 0.0038099999999999996 0.17210099999999998 0.059874000000000017 0.011330000000000003 0 1 70 70 0.0041390000000000003 1 0 0 10 0 0.099087999999999996 0.27998400000000001 0.0012930000000000001 0.0036870000000000002 0.017779999999999997 2.4000000000000001e-05 0.026217000000000001 1 1 8 0.0017866798868598414 1
1 linear 3 15 0.52740399999999998 41.074030933436454 1 99 0.249359 0.017054 0.22882200000000005 0.0056710000000000007 0.0013270000000000001 0.0023809999999999999 0.0077720000000000003 0.0085310000000000004 0.048752999999999998 0 0.011743999999999999 0.000785 0.10726699999999999 0.00063500000000000004 0.0033630000000000001 0.1372229999999999 0.04604599999999999 0.010855000000000004 0 2 70 70 0.0029580000000000001 1 0 0 10 0 0.10155400000000001 0.244112 0.0011249999999999999 0.002506 0.017356 2.3e-05 0.025767999999999999 1 1 8 0.010719079841755304 1
1 linear 3 23 0.64427999999999996 41.937646541494267 1 99 0.36882500000000001 0.014057999999999999 0.228795 0.0060340000000000003 0.0011620000000000001 0.0023349999999999998 0.0076819999999999996 0.0083700000000000007 0.038767000000000003 0 0.011443 0.00073800000000000005 0.23725899999999997 0.00059900000000000003 0.0034780000000000002 0.137264 0.046019999999999978 0.010829000000000002 0 3 70 70 0.0029229999999999998 1 0 0 10 0 0.090570999999999999 0.36326599999999998 0.0012149999999999999 0.0024659999999999999 0.017697000000000001 2.6999999999999999e-05 0.025332 1 1 8 0.0012160759946346501 1
1 linear 4 0 0.46802100000000002 3.862039645317104 1 61 0.32469599999999998 0.0091769999999999994 0.11370099999999997 0.0036829999999999996 0.00095199999999999994 0.0026289999999999998 0.0086269999999999993 0.18495 0.049429000000000001 0 0.012211 0.00090700000000000004 0.0021530000000000004 0.001338 0.0030170000000000002 0.043201000000000003 0.025045999999999999 0.0054200000000000003 0 0 0 0 0.002947 1 0 0 10 0 0.285495 0.31860100000000002 0.00080099999999999995 0.0040480000000000004 0.011627 2.3e-05 0.030846999999999999 0 0 0 0 0
1 linear 4 7 0.31707200000000002 3.8558056817096729 1 61 0.15285599999999999 0.0086809999999999995 0.13512699999999997 0.0035309999999999994 0.00085999999999999998 0.002359 0.0082939999999999993 0.0086630000000000006 0.058387000000000001 0 0.011582 0.00089999999999999998 0.0020799999999999998 0.0012819999999999999 0.0030339999999999994 0.065106999999999998 0.024841999999999999 0.0054150000000000005 0 1 24 24 0.0028709999999999999 1 0 0 10 0 0.116592 0.14742 0.0012620000000000001 0.0038760000000000001 0.010709 2.4000000000000001e-05 0.02954 1 1 8 0.0014778408850040395 1
1 linear 4 15 0.31911800000000001 3.8487264671009735 1 61 0.150667 0.0085229999999999993 0.13969300000000001 0.0035499999999999998 0.00080500000000000016 0.00231 0.0078560000000000001 0.0087039999999999999 0.058032 0 0.011433 0.00078799999999999996 0.0020200000000000001 0.0011310000000000001 0.0029889999999999999 0.070289999999999991 0.024363999999999993 0.0054190000000000002 0 2 24 24 0.002885 1 0 0 10 0 0.115845 0.14561299999999999 0.001158 0.0037399999999999998 0.010498 2.3e-05 0.029784000000000001 1 1 8 0.0022505468171169236 1
1 linear 4 23 0.42183700000000002 3.8416950743619886 1 61 0.257658 0.0084049999999999993 0.13583699999999999 0.0034390000000000002 0.00074700000000000005 0.002418 0.0075139999999999998 0.0085319999999999997 0.038301000000000002 0 0.01145 0.000736 0.13028999999999999 0.000968 0.0029970000000000001 0.06564600000000001 0.025281999999999995 0.0054300000000000008 0 3 24 24 0.0028800000000000002 1 0 0 10 0 0.095892000000000005 0.25271199999999999 0.0012099999999999999 0.0033960000000000001 0.010116 2.1999999999999999e-05 0.030037999999999999 1 1 8 0.0025145807324485183 1
1 uniform 0 0 0.42794700000000002 41.922282457400435 1 67 0.311668 0.012194 0.084849999999999981 0.0038439999999999998 0.0010070000000000001 0.0024979999999999998 0.0082990000000000008 0.18653900000000001 0.033696999999999998 0 0.011885 0.00087799999999999998 0.0043940000000000003 0.001054 0.0034560000000000007 0.046773000000000002 0.027861999999999994 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.26764900000000003 0.305587 0.000794 0.0032520000000000001 0.014742999999999999 2.1999999999999999e-05 0.028452000000000002 0 0 0 0 0
1 uniform 0 7 0.27699600000000002 43.987607710301795 1 67 0.135213 0.011469999999999999 0.11145799999999999 0.0032129999999999997 0.00099399999999999987 0.0024399999999999999 0.0081010000000000006 0.0087550000000000006 0.034709999999999998 0 0.01204 0.00084199999999999998 0.0044659999999999995 0.0010269999999999999 0.0035119999999999999 0.072961999999999971 0.028329000000000007 0 0 1 32 32 0.0029949999999999998 1 0 0 10 0 0.092057 0.12941900000000001 0.001255 0.0032030000000000001 0.014749999999999999 3.6000000000000001e-05 0.028986000000000001 1 1 8 0.0013872962428649774 1
1 uniform 0 15 0.27029199999999998 45.910498225245647 1 67 0.12821299999999999 0.011254999999999999 0.11221800000000003 0.003104 0.00091 0.002431 0.0080850000000000002 0.0084169999999999991 0.031033999999999999 0 0.011635 0.00079600000000000005 0.0042770000000000004 0.00090499999999999999 0.0032839999999999996 0.074786999999999992 0.027226999999999998 0 0 2 32 32 0.002944 1 0 0 10 0 0.086723999999999996 0.12292599999999999 0.00117 0.0032060000000000001 0.014199999999999999 2.3e-05 0.028216000000000001 1 1 8 0.0016236931762945359 1
1 uniform 0 23 0.26347900000000002 47.308632444160537 1 67 0.125753 0.011106 0.10846899999999998 0.0030359999999999996 0.00080699999999999999 0.0023839999999999998 0.0076649999999999999 0.0084080000000000005 0.03091 0 0.011243 0.00078200000000000003 0.0041970000000000002 0.00087900000000000001 0.0031710000000000002 0.070158000000000012 0.028150000000000005 0 0 3 32 32 0.0029359999999999998 1 0 0 10 0 0.085370000000000001 0.120714 0.0011659999999999999 0.0031280000000000001 0.014137999999999998 4.3999999999999999e-05 0.027535 1 1 8 0.002303735500287887 1
1 uniform 1 0 0.66809799999999997 83.302701421144761 1 59 0.55593999999999999 0.011776 0.084349000000000007 0.0027209999999999999 0.00085099999999999998 0.0027079999999999999 0.0086199999999999992 0.192222 0.082630999999999996 0 0.012263 0.00080000000000000004 0.19172700000000001 0.00089499999999999996 0.0034350000000000001 0.049020999999999995 0.026418999999999998 0 0 0 0 0 0.0029260000000000002 1 0 0 10 0 0.32375199999999998 0.55003999999999997 0.00081099999999999998 0.0033249999999999998 0.015387000000000001 3.0000000000000001e-05 0.029433999999999998 0 0 0 0 0
1 uniform 1 7 0.50592800000000004 83.062707442079969 1 59 0.36314400000000002 0.011547 0.115144 0.00266 0.00083000000000000012 0.002601 0.0084049999999999993 0.0087740000000000005 0.061607000000000002 0 0.01192 0.00083199999999999995 0.205954 0.001024 0.0034060000000000002 0.079252999999999976 0.026942999999999998 0 0 1 32 32 0.0029290000000000002 1 0 0 10 0 0.118628 0.35754999999999998 0.0012019999999999999 0.0033050000000000002 0.014554000000000001 2.5000000000000001e-05 0.028743000000000001 1 1 8 0.0020196009894104618 1
1 uniform 1 15 0.53504799999999997 82.752218227224901 1 59 0.39597700000000002 0.011357000000000001 0.11177499999999997 0.0026030000000000003 0.00079699999999999997 0.0023999999999999998 0.0081689999999999992 0.0086250000000000007 0.099393999999999996 0 0.011455999999999999 0.00080999999999999996 0.20347099999999999 0.00092800000000000001 0.0033779999999999995 0.074513999999999997 0.028304999999999997 0 0 2 32 32 0.0028930000000000002 1 0 0 10 0 0.15495900000000001 0.39044800000000002 0.0012019999999999999 0.0029520000000000002 0.014013999999999999 2.1999999999999999e-05 0.028339 1 1 8 0.00097742935125331607 1
1 uniform 1 23 0.463173 82.404374867057825 1 59 0.32026199999999999 0.011356 0.11548899999999998 0.0028479999999999998 0.00070500000000000001 0.0023570000000000002 0.0080219999999999996 0.0084700000000000001 0.090498999999999996 0 0.011688 0.00074899999999999999 0.13695099999999999 0.00097900000000000005 0.0033519999999999991 0.077449999999999991 0.025075000000000004 0 0 3 32 32 0.0029039999999999999 1 0 0 10 0 0.14577799999999999 0.31474000000000002 0.0012509999999999999 0.0034259999999999998 0.014057 2.4000000000000001e-05 0.027459999999999998 1 1 8 0.0025097781511563798 1
1 uniform 2 0 0.90405199999999997 70.367357907743497 1 90 0.74643899999999996 0.011681 0.12176799999999997 0.0048789999999999997 0.0012530000000000002 0.0025149999999999999 0.0086160000000000004 0.18056800000000001 0.081453999999999999 0 0.012621 0.00095200000000000005 0.39514700000000003 0.0010349999999999999 0.0034099999999999998 0.065000999999999989 0.042993000000000017 0 0 0 0 0 0.0029099999999999998 1 0 0 10 0 0.31128099999999997 0.74051599999999995 0.00082700000000000004 0.0034299999999999999 0.015009999999999999 2.3e-05 0.029190000000000001 0 0 0 0 0
1 uniform 2 7 0.86859799999999998 62.370752456032321 1 82 0.689276 0.015110999999999999 0.140628 0.0041110000000000001 0.0012170000000000002 0.0024710000000000001 0.0081600000000000006 0.008829 0.079098000000000002 0 0.011856999999999999 0.00089499999999999996 0.5086989999999999 0.00075100000000000004 0.0035739999999999999 0.088606000000000018 0.039502999999999983 0 0 1 30 30 0.0029520000000000002 1 0 0 10 0 0.13805300000000001 0.68265900000000002 0.0012719999999999999 0.0030240000000000002 0.017346 3.8000000000000002e-05 0.027116999999999999 1 1 8 0.0060837603221081124 1
1 uniform 2 15 0.887409 57.896237569335817 1 82 0.70441299999999996 0.014421 0.14451 0.0042970000000000005 0.0011299999999999999 0.0023259999999999999 0.0080909999999999992 0.0085229999999999993 0.088392999999999999 0 0.011785 0.00094600000000000001 0.51829499999999995 0.00077800000000000005 0.0035320000000000004 0.09340699999999999 0.038700999999999978 0 0 2 30 30 0.0029859999999999999 1 0 0 10 0 0.144926 0.69876199999999999 0.001237 0.002745 0.017129999999999999 3.0000000000000001e-05 0.029071 1 1 8 0.0025496320755241386 1
1 uniform 2 23 0.76076699999999997 54.883089801390021 1 82 0.578816 0.014097999999999999 0.14455699999999999 0.0040020000000000003 0.001093 0.0023630000000000001 0.0083490000000000005 0.0087340000000000004 0.098111000000000004 0 0.01197 0.00091200000000000005 0.38669899999999996 0.00064599999999999998 0.0034130000000000002 0.092377000000000029 0.039458 0 0 3 28 28 0.0029559999999999999 1 0 0 10 0 0.15179400000000001 0.57350100000000004 0.001209 0.0026749999999999999 0.016648 2.0999999999999999e-05 0.025950000000000001 1 1 8 0.0016007360589165832 1
1 uniform 3 0 0.62581299999999995 39.82384628362535 1 67 0.47806199999999999 0.014409 0.11196100000000002 0.00348 0.00094600000000000001 0.0027269999999999998 0.0086020000000000003 0.183641 0.039535000000000001 0 0.012373 0.00088199999999999997 0.16134400000000002 0.00070899999999999999 0.0037090000000000001 0.073453999999999992 0.028403000000000015 0 0 0 0 0 0.002928 1 0 0 10 0 0.26850000000000002 0.47211199999999998 0.00081300000000000003 0.0027390000000000001 0.018858 3.6000000000000001e-05 0.026246999999999999 0 0 0 0 0
1 uniform 3 7 0.45146500000000001 40.492608631519126 1 67 0.27846300000000002 0.014059 0.13778199999999996 0.0033830000000000002 0.00083200000000000006 0.002513 0.008038 0.0084960000000000001 0.039273000000000002 0 0.01163 0.00084500000000000005 0.144538 0.00058799999999999998 0.0035139999999999998 0.099702000000000027 0.027913000000000014 0 0 1 39 39 0.0029780000000000002 1 0 0 10 0 0.092370999999999995 0.27282899999999999 0.0012130000000000001 0.0026090000000000002 0.017593999999999999 2.5999999999999998e-05 0.025943000000000001 1 1 8 0.0017866798868598414 1
1 uniform 3 15 0.48834100000000003 41.315252213603593 1 67 0.249891 0.01503 0.19806099999999999 0.0034899999999999996 0.001114 0.0024429999999999999 0.0078150000000000008 0.0085369999999999994 0.048805000000000001 0 0.011613999999999999 0.00081700000000000002 0.10746399999999999 0.00067100000000000005 0.003705 0.13080999999999998 0.050132999999999969 0 0 2 39 39 0.0028860000000000001 1 0 0 10 0 0.10165 0.24402199999999999 0.001163 0.002562 0.017031000000000001 1.7e-05 0.025808999999999999 1 1 8 0.010719079841755304 1
1 uniform 3 23 0.60888200000000003 42.211155717813547 1 67 0.37392399999999998 0.014938 0.19318299999999997 0.0033900000000000002 0.00090200000000000002 0.002313 0.0077660000000000003 0.009613 0.041558999999999999 0 0.012383 0.00073800000000000005 0.23744999999999999 0.00060999999999999997 0.0037090000000000001 0.12914799999999996 0.045469999999999997 0 0 3 39 39 0.0040340000000000003 1 0 0 10 0 0.096362000000000003 0.36822700000000003 0.001238 0.0023630000000000001 0.016823000000000001 2.4000000000000001e-05 0.026133 1 1 8 0.0012160759946346501 1
1 uniform 4 0 0.413773 3.8620667486052338 1 45 0.33046799999999998 0.010194 0.058022999999999984 0.0023449999999999999 0.00071199999999999996 0.002493 0.008038 0.18318400000000001 0.056644 0 0.013141999999999999 0.00086700000000000004 0.0021679999999999998 0.0013290000000000001 0.0033310000000000002 0.03362699999999999 0.017351999999999996 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.29266500000000001 0.32435700000000001 0.00082200000000000003 0.0039280000000000001 0.011214 2.3e-05 0.031801000000000003 0 0 0 0 0
1 uniform 4 7 0.26629700000000001 3.8558325177630759 1 45 0.16191800000000001 0.0099439999999999997 0.077429000000000026 0.0034839999999999997 0.000638 0.0037360000000000002 0.0079190000000000007 0.0099600000000000001 0.062010000000000003 0 0.012808 0.00085999999999999998 0.002114 0.001222 0.0033080000000000002 0.05344900000000001 0.016869999999999993 0 0 1 18 18 0.002977 1 0 0 10 0 0.12392499999999999 0.15612000000000001 0.0012229999999999999 0.003787 0.010810999999999999 2.0999999999999999e-05 0.030901000000000001 1 1 8 0.0014778408850040395 1
1 uniform 4 15 0.24843999999999999 3.8487530021871041 1 45 0.151173 0.0085719999999999998 0.07377800000000001 0.0023879999999999999 0.00058299999999999997 0.0023990000000000001 0.0076550000000000003 0.0086300000000000005 0.057905999999999999 0 0.011393 0.00081700000000000002 0.0021130000000000003 0.001173 0.0030399999999999997 0.050766000000000006 0.016178999999999995 0 0 2 18 18 0.0029120000000000001 1 0 0 10 0 0.116239 0.146175 0.001191 0.00349 0.010501000000000002 2.3e-05 0.030602000000000001 1 1 8 0.0022505468171169236 1
1 uniform 4 23 0.35878300000000002 3.8417213131338919 1 45 0.26183499999999998 0.0083630000000000006 0.073890999999999984 0.0022659999999999998 0.00059600000000000007 0.0024329999999999998 0.0075929999999999999 0.008652 0.038488000000000001 0 0.011393 0.00078200000000000003 0.13038499999999997 0.0010189999999999999 0.0030109999999999994 0.050720999999999981 0.016306999999999999 0 0 3 18 18 0.0029589999999999998 1 0 0 10 0 0.096157999999999993 0.253081 0.001225 0.0034970000000000001 0.0099710000000000007 1.5999999999999999e-05 0.029892999999999999 1 1 8 0.0025145807324485183 1
