case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
68 uniform 2 23 0.19050900000000001 17.957020636831498 1 59 0.082092999999999999 0.0099819999999999996 0.085788000000000017 0.002686 0.000825 0.0021519999999999998 0.0077330000000000003 0.0069699999999999996 0.02188 0 0.012042000000000001 0.00087100000000000003 0.00057799999999999995 0.00094600000000000001 0.0030240000000000006 0.059364999999999973 0.016437000000000004 0 0 3 17 17 0.0029420000000000002 1 0 0 10 0 0.048617 0.076994000000000007 0.001134 0.0034680000000000002 0.011121999999999998 2.4000000000000001e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.049371000000000012 0 0 0 0 0 162 0 0 62 98 2
70 linear 0 0 0.58391800000000005 12.09089126759044 1 81 0.386268 0.012605 0.166295 0.0048219999999999999 0.0011920000000000001 0.0028449999999999999 0.0089090000000000003 0.187393 0.032801999999999998 0 0.013073 0.000959 0.10261099999999999 0.0010020000000000001 0.0036910000000000007 0.050610000000000016 0.042908999999999975 0.01384500000000001 0 0 0 0 0.0029359999999999998 1 0 0 10 0 0.24066299999999999 0.37983800000000001 0.00079900000000000001 0.0033809999999999999 0.01609 2.3e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.039690999999999969 0 0 3 0 0 192 0 0 16 92 84
70 linear 0 7 0.29480699999999999 12.274715811903359 1 81 0.10606599999999999 0.011696 0.15971300000000002 0.0046499999999999996 0.00108 0.0027320000000000001 0.0089849999999999999 0.0087200000000000003 0.031902 0 0.012515999999999999 0.0010330000000000001 0.0043080000000000002 0.00097499999999999996 0.0035969999999999995 0.046428999999999984 0.043841000000000005 0.013494000000000008 0 1 3 3 0.0028800000000000002 1 0 0 10 0 0.060984999999999998 0.100038 0.0012279999999999999 0.0031960000000000001 0.015164 2.5999999999999998e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.035883999999999999 0 0 3 0 0 192 0 0 16 84 92
70 linear 0 15 0.29592200000000002 12.279370708265633 1 81 0.10148799999999999 0.011240999999999999 0.16641699999999998 0.0042220000000000001 0.00096899999999999992 0.002434 0.0083180000000000007 0.0087010000000000004 0.031350999999999997 0 0.012115000000000001 0.00091100000000000003 0.004117 0.00092699999999999998 0.0034259999999999998 0.05384199999999998 0.043332999999999983 0.013365000000000002 0 2 4 4 0.0029169999999999999 1 0 0 10 0 0.059244999999999999 0.095938999999999997 0.0011050000000000001 0.002846 0.014262 2.3e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.043368999999999998 0 0 3 0 0 192 0 0 23 78 91
70 linear 0 23 0.296879 12.064644812205557 1 81 0.099822999999999995 0.011140000000000001 0.16838999999999996 0.0043270000000000001 0.00098099999999999988 0.002598 0.0079050000000000006 0.0084960000000000001 0.031300000000000001 0 0.011835 0.000861 0.0043870000000000003 0.00082100000000000001 0.0034529999999999999 0.053770999999999979 0.043255000000000009 0.013587999999999996 0 3 4 4 0.0029529999999999999 1 0 0 10 0 0.058497 0.094460000000000002 0.0010449999999999999 0.0026900000000000001 0.014044000000000001 2.5999999999999998e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.043446999999999986 0 0 3 0 0 192 0 0 17 85 90
70 uniform 0 0 0.51111799999999996 11.658801543312618 1 81 0.37923499999999999 0.011263 0.10282699999999999 0.0042860000000000007 0.0012099999999999999 0.002454 0.0074910000000000003 0.18951799999999999 0.032386999999999999 0 0.011846000000000001 0.00084900000000000004 0.102025 0.00085499999999999997 0.0034509999999999996 0.047776999999999986 0.041932000000000011 0 0 0 0 0 0.0029910000000000002 1 0 0 10 0 0.240226 0.37349199999999999 0.00078200000000000003 0.0025869999999999999 0.013801999999999998 2.5000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.03749799999999999 0 0 3 0 0 192 0 0 16 92 84
70 uniform 0 7 0.21652299999999999 11.787883519853301 1 73 0.097365999999999994 0.011053 0.093380000000000005 0.0033240000000000001 0.00088000000000000003 0.0022439999999999999 0.007587 0.0083840000000000008 0.031442999999999999 0 0.011547 0.00079100000000000004 0.0040860000000000002 0.00079799999999999999 0.003156 0.042419999999999992 0.039216000000000001 0 0 1 3 3 0.0029559999999999999 1 0 0 10 0 0.058049999999999997 0.092258000000000007 0.0010939999999999999 0.0026080000000000001 0.013417999999999999 2.5000000000000001e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 7 8 0.033071999999999983 0 0 3 0 0 176 0 0 14 81 81
70 uniform 0 15 0.223381 11.79212880414976 1 73 0.097221000000000002 0.011025999999999999 0.10034600000000005 0.0033360000000000004 0.00084899999999999993 0.0021710000000000002 0.007443 0.0085400000000000007 0.031668000000000002 0 0.011413 0.00081400000000000005 0.0040730000000000002 0.00081300000000000003 0.0033050000000000002 0.049884000000000012 0.038672000000000012 0 0 2 4 4 0.0029120000000000001 1 0 0 10 0 0.058212 0.091939000000000007 0.0010679999999999999 0.0026090000000000002 0.013245999999999999 2.5999999999999998e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 7 8 0.040421000000000012 0 0 3 0 0 176 0 0 22 75 79
70 uniform 0 23 0.23449 11.64327160651399 1 81 0.098619999999999999 0.010985999999999999 0.10829899999999998 0.0036770000000000001 0.0010040000000000001 0.0023909999999999999 0.0070670000000000004 0.0083890000000000006 0.031343000000000003 0 0.013143 0.00082200000000000003 0.0043070000000000001 0.00084699999999999999 0.0033430000000000001 0.052462999999999982 0.042844000000000035 0 0 3 4 4 0.0029009999999999999 1 0 0 10 0 0.059456000000000002 0.093309000000000003 0.0010640000000000001 0.0025509999999999999 0.013205999999999999 2.4000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.042093000000000019 0 0 3 0 0 192 0 0 17 85 90
75 linear 1 0 0.51233700000000004 2.1533682584854623 1 94 0.28004699999999999 0.010324 0.20559000000000002 0.0048180000000000002 0.0012799999999999999 0.0027520000000000001 0.008352 0.13175799999999999 0.022463 0 0.01265 0.00085899999999999995 0.064869999999999997 0.001227 0.0040620000000000005 0.052284000000000032 0.026042999999999997 0.0072630000000000004 0 0 0 0 0.0030249999999999999 1 0 0 10 0 0.17463100000000001 0.27295999999999998 0.00084000000000000003 0.0038660000000000001 0.012457000000000001 0.001799 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.033690000000000005 1 1 0 0 0 146 0 0 53 59 34
75 linear 1 7 0.35059200000000001 2.0711700194428575 1 102 0.095062999999999995 0.0098449999999999996 0.22900899999999993 0.0048599999999999997 0.0012339999999999999 0.0028050000000000002 0.0091140000000000006 0.0084270000000000005 0.022210000000000001 0 0.012832 0.00098999999999999999 0.0027980000000000001 0.001129 0.0037109999999999999 0.064513000000000015 0.027983999999999992 0.0080249999999999991 0 1 13 13 0.0029489999999999998 1 0 0 10 0 0.052249999999999998 0.088782 0.001292 0.0041380000000000002 0.012538000000000001 0.0016310000000000001 0 1 1 8 0.0022200979842324949 1 60 35 25 3 4 7 0 1 145 35 7 39 0.043006000000000003 1 1 0 0 0 162 0 0 55 67 40
75 linear 1 15 0.46968300000000002 1.9469336084108289 1 110 0.18673899999999999 0.0084449999999999994 0.25678899999999999 0.0053879999999999996 0.0012830000000000001 0.0026440000000000001 0.0087910000000000002 0.0081189999999999995 0.022349999999999998 0 0.012959999999999999 0.00096900000000000003 0.096404000000000004 0.0011280000000000001 0.0033780000000000008 0.069035000000000013 0.030760999999999993 0.0089370000000000005 0 2 13 13 0.0029780000000000002 1 0 0 10 0 0.051450999999999997 0.18077199999999999 0.0012049999999999999 0.0036310000000000001 0.012043999999999999 0.001531 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.047282000000000012 2 2 0 0 0 178 0 0 64 66 48
75 linear 1 23 0.44598700000000002 1.7736169175575853 1 110 0.152195 0.0095949999999999994 0.26662900000000012 0.0052200000000000007 0.0012179999999999999 0.0025460000000000001 0.0088199999999999997 0.0085019999999999991 0.019907000000000001 0 0.012208999999999999 0.00096599999999999995 0.064732999999999999 0.0010679999999999999 0.0036030000000000003 0.070259000000000002 0.03497299999999999 0.0096230000000000013 0 3 13 13 0.0029229999999999998 1 0 0 10 0 0.048932999999999997 0.14616599999999999 0.0012019999999999999 0.0038 0.012017 0.001506 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.046662999999999989 0 0 0 0 0 192 0 0 73 62 57
75 uniform 1 0 0.38364799999999999 2.0941542288208814 1 94 0.27183099999999999 0.0094599999999999997 0.087830000000000005 0.0038400000000000005 0.0013749999999999999 0.0024359999999999998 0.0083809999999999996 0.13162099999999999 0.019458 0 0.012081 0.00082799999999999996 0.064800999999999997 0.0009990000000000001 0.0033569999999999993 0.049534999999999989 0.025309000000000002 0 0 0 0 0 0.0029169999999999999 1 0 0 10 0 0.17042099999999999 0.26591799999999999 0.00081300000000000003 0.0034269999999999999 0.011188 0.0014859999999999999 0 0 0 0 0 0 57 34 23 3 5 8 0 1 149 34 7 32 0.031621999999999997 1 1 0 0 0 146 0 0 53 59 34
75 uniform 1 7 0.22318399999999999 2.0386726670308914 1 110 0.087015999999999996 0.0094990000000000005 0.11004699999999999 0.0046370000000000005 0.0011169999999999999 0.0025200000000000001 0.0080230000000000006 0.0080979999999999993 0.019411999999999999 0 0.011741 0.00084199999999999998 0.0026220000000000002 0.00098900000000000008 0.0036340000000000001 0.064111999999999975 0.030678000000000028 0 0 1 13 13 0.0028999999999999998 1 0 0 10 0 0.047264 0.081075999999999995 0.001147 0.0037499999999999999 0.012025000000000001 0.001449 0 1 1 8 0.0022200979842324949 1 73 48 25 5 5 10 1 2 214 48 7 34 0.044596000000000018 2 2 0 0 0 178 0 0 67 66 45
75 uniform 1 15 0.31889000000000001 1.9476367619784047 1 110 0.18044399999999999 0.0081919999999999996 0.11430299999999999 0.0043550000000000004 0.0012970000000000002 0.0023259999999999999 0.0080330000000000002 0.0077799999999999996 0.019186000000000002 0 0.012075000000000001 0.00082299999999999995 0.096395999999999996 0.00101 0.003522 0.068748000000000004 0.030395999999999999 0 0 2 13 13 0.002885 1 0 0 10 0 0.046736 0.174483 0.0011230000000000001 0.0034880000000000002 0.011753000000000001 0.0015560000000000001 0 1 1 8 0.0019042765150771705 1 68 40 28 4 6 10 0 2 185 40 7 42 0.047230000000000008 2 2 0 0 0 178 0 0 64 66 48
75 uniform 1 23 0.29333300000000001 1.8002115209619973 1 110 0.14872099999999999 0.0093650000000000001 0.11963900000000001 0.0041240000000000001 0.0010730000000000002 0.002261 0.008012 0.0084379999999999993 0.019789999999999999 0 0.011965 0.00081800000000000004 0.064621999999999999 0.00096199999999999996 0.0035559999999999997 0.069166999999999992 0.034730000000000025 0 0 3 13 13 0.0029459999999999998 1 0 0 10 0 0.047940999999999998 0.14289499999999999 0.001152 0.0036310000000000001 0.011395000000000001 0.0015020000000000001 0 1 1 8 0.0024713388768192249 1 74 45 29 3 7 10 1 0 207 45 8 43 0.045741000000000011 0 0 0 0 0 192 0 0 73 62 57
76 linear 0 0 0.38889200000000002 6.4621475048799866 1 72 0.22081600000000001 0.012422000000000001 0.14088999999999999 0.0037740000000000004 0.00089999999999999998 0.0028709999999999999 0.0088830000000000003 0.13750100000000001 0.020584000000000002 0 0.012300999999999999 0.00099700000000000006 0.00081700000000000002 0.0010150000000000001 0.0033900000000000002 0.044859999999999976 0.028675999999999997 0.011837 0 0 0 0 0.002882 1 0 0 10 0 0.17766399999999999 0.214698 0.000861 0.0032269999999999998 0.015965 5.1e-05 0 0 0 0 0 0 72 57 15 3 3 6 0 0 263 62 8 7 0.034903999999999991 0 0 0 0 0 158 0 0 58 57 43
76 linear 0 7 0.28497400000000001 6.4348285470555195 1 80 0.097362000000000004 0.011780000000000001 0.15884099999999995 0.0044609999999999997 0.0010379999999999999 0.0025999999999999999 0.0084989999999999996 0.0079830000000000005 0.030283000000000001 0 0.011691 0.00093999999999999997 0.00078700000000000005 0.001041 0.0034579999999999993 0.054126000000000007 0.031909999999999994 0.014025000000000006 0 1 5 5 0.0028830000000000001 1 0 0 10 0 0.057461999999999999 0.091628000000000001 0.0012570000000000001 0.003107 0.014655 3.1999999999999999e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.040747000000000005 0 0 0 0 0 174 0 0 48 78 48
76 linear 0 15 0.304091 6.3080109742054233 1 89 0.10137699999999999 0.0094870000000000006 0.17652700000000002 0.0049049999999999996 0.001237 0.0024859999999999999 0.0086650000000000008 0.014465 0.029531000000000002 0 0.011790999999999999 0.00088500000000000004 0.000602 0.0012290000000000001 0.0032859999999999999 0.049103000000000015 0.029159000000000004 0.014980000000000011 0 2 5 5 0.0028769999999999998 1 0 0 10 0 0.063682000000000002 0.095399999999999999 0.0011850000000000001 0.003581 0.012084999999999999 2.5000000000000001e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.031187999999999997 0 0 0 0 0 178 0 0 61 81 36
76 linear 0 23 0.26727299999999998 6.0744637546553024 1 89 0.092929999999999999 0.0088679999999999991 0.14975800000000003 0.0042939999999999992 0.001005 0.0026800000000000001 0.0084609999999999998 0.0084340000000000005 0.029621000000000001 0 0.011617000000000001 0.00088000000000000003 0.00060800000000000003 0.001036 0.0030579999999999995 0.050202999999999977 0.029766000000000004 0.013849000000000002 0 3 5 5 0.0029009999999999999 1 0 0 10 0 0.057164 0.087695999999999996 0.001109 0.0033899999999999998 0.011358 2.4000000000000001e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.03700999999999998 0 0 0 0 0 178 0 0 63 75 40
76 uniform 0 0 0.33466400000000002 6.3345476573961728 1 80 0.21620600000000001 0.012389000000000001 0.089553999999999953 0.0038769999999999998 0.0010200000000000001 0.0025070000000000001 0.0081049999999999994 0.13758500000000001 0.020317000000000002 0 0.011623 0.00087799999999999998 0.00079100000000000004 0.0010200000000000001 0.003473 0.044992000000000011 0.032061999999999993 0 0 0 0 0 0.0028639999999999998 1 0 0 10 0 0.17636599999999999 0.21021300000000001 0.000834 0.0029350000000000001 0.014629 2.4000000000000001e-05 0 0 0 0 0 0 80 65 15 3 3 6 0 0 289 70 8 7 0.03449799999999998 0 0 0 0 0 174 0 0 60 63 51
76 uniform 0 7 0.22053800000000001 6.3233723355414293 1 80 0.096073000000000006 0.011528 0.097006000000000023 0.003555 0.001013 0.0022260000000000001 0.0078849999999999996 0.010852000000000001 0.029437999999999999 0 0.011186 0.00078200000000000003 0.00079100000000000004 0.00092800000000000001 0.0033760000000000001 0.052987999999999993 0.031583 0 0 1 5 5 0.0028639999999999998 1 0 0 10 0 0.058487999999999998 0.090582999999999997 0.0012099999999999999 0.0028340000000000001 0.014025999999999999 2.5000000000000001e-05 0 1 1 8 0.0011512404874414758 1 74 56 18 3 5 8 0 0 259 60 8 16 0.039813999999999995 0 0 0 0 0 174 0 0 48 78 48
76 uniform 0 15 0.20777200000000001 6.2379319685406056 1 89 0.094986000000000001 0.0089910000000000007 0.089275000000000007 0.0038089999999999999 0.0009850000000000002 0.0022620000000000001 0.0077920000000000003 0.014083999999999999 0.029176000000000001 0 0.010859000000000001 0.00077899999999999996 0.00058700000000000007 0.0010640000000000001 0.0030639999999999999 0.047591999999999995 0.028307000000000009 0 0 2 5 5 0.0029129999999999998 1 0 0 10 0 0.061182 0.089566000000000007 0.001127 0.0030439999999999998 0.010704999999999999 2.3e-05 0 2 1 16 0.00090420014147241741 2 75 59 16 3 6 9 0 0 263 59 7 23 0.029887 0 0 0 0 0 178 0 0 61 81 36
76 uniform 0 23 0.20805799999999999 6.068690354188802 1 89 0.089280999999999999 0.0084799999999999997 0.095239999999999991 0.0039050000000000001 0.00092699999999999987 0.00247 0.0078779999999999996 0.0082299999999999995 0.029277999999999998 0 0.011146 0.00077300000000000003 0.00056900000000000006 0.0010499999999999999 0.0028960000000000001 0.050342000000000012 0.031005999999999964 0 0 3 5 5 0.002918 1 0 0 10 0 0.055676000000000003 0.084284999999999999 0.001132 0.003009 0.010539 2.3e-05 0 1 1 8 0.0015663991688224567 1 85 68 17 4 6 10 0 0 296 68 7 14 0.036886999999999989 0 0 0 0 0 178 0 0 63 75 40
84 linear 1 0 0.39269100000000001 6.9808379114600694 1 82 0.25104300000000002 0.012907 0.11035600000000002 0.0044580000000000002 0.0015319999999999999 0.0030339999999999998 0.010429000000000001 0.160715 0.022904999999999998 0 0.013405 0.00090300000000000005 0.00082299999999999995 0.00093199999999999999 0.0037060000000000001 0.052463999999999997 0.027854999999999977 0.0099799999999999941 0 0 0 0 0.0030609999999999999 1 0 0 10 0 0.20447699999999999 0.24474000000000001 0.00084599999999999996 0.0035049999999999999 0.01797 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.041221000000000001 0 0 0 0 0 164 0 0 72 79 13
84 linear 1 7 0.27932099999999999 6.5564966067913311 1 82 0.096059000000000005 0.012599000000000001 0.15214400000000003 0.0046560000000000004 0.0013199999999999998 0.002578 0.010325000000000001 0.0087519999999999994 0.022067 0 0.013298000000000001 0.00087799999999999998 0.00079600000000000005 0.00093499999999999996 0.0038139999999999992 0.097562999999999969 0.026115999999999997 0.0099500000000000022 0 1 61 61 0.0030969999999999999 1 0 0 10 0 0.051740000000000001 0.089918999999999999 0.0011999999999999999 0.003225 0.016778000000000001 2.4000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.087029999999999982 0 0 0 0 0 164 0 0 94 55 15
84 linear 1 15 0.27187 6.0633827831321172 1 82 0.092004000000000002 0.012456999999999999 0.14969200000000002 0.0043790000000000001 0.0012159999999999999 0.0024620000000000002 0.0093589999999999993 0.0084840000000000002 0.021853999999999998 0 0.012921999999999999 0.00081899999999999996 0.00079199999999999995 0.00087299999999999997 0.003702 0.095458000000000029 0.025802999999999975 0.0099950000000000039 0 2 61 61 0.0029789999999999999 1 0 0 10 0 0.050437999999999997 0.086173 0.0010920000000000001 0.0030409999999999999 0.014808999999999999 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.085092999999999974 0 0 0 0 0 164 0 0 73 78 13
84 linear 1 23 0.26624700000000001 5.563742057892469 1 82 0.089548000000000003 0.012389000000000001 0.1467389999999999 0.0043970000000000007 0.0012719999999999999 0.0022279999999999999 0.0087790000000000003 0.0086910000000000008 0.02155 0 0.012670000000000001 0.00078600000000000002 0.0014240000000000004 0.00078600000000000002 0.0036209999999999997 0.090952999999999978 0.026964999999999975 0.010149 0 3 61 61 0.0030109999999999998 1 0 0 10 0 0.049853000000000001 0.083971000000000004 0.001059 0.0029350000000000001 0.014134999999999998 2.3e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.080702999999999997 0 0 0 0 0 164 0 0 79 64 21
84 uniform 1 0 0.345418 7.126023058402307 1 82 0.23502300000000001 0.011037 0.082641999999999993 0.0037689999999999998 0.0012440000000000001 0.0022420000000000001 0.0074009999999999996 0.16186500000000001 0.019241000000000001 0 0.010847000000000001 0.00069099999999999999 0.00078799999999999986 0.00080900000000000004 0.0032179999999999995 0.044793999999999994 0.025484999999999994 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.198466 0.22958000000000001 0.00079900000000000001 0.0027330000000000002 0.013667 2.3e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.034678000000000021 0 0 0 0 0 164 0 0 72 79 13
84 uniform 1 7 0.23705799999999999 6.7453691989684676 1 82 0.080621999999999999 0.010956 0.12894999999999998 0.0036110000000000009 0.0011510000000000001 0.001993 0.0071929999999999997 0.0083289999999999996 0.019182000000000001 0 0.010755000000000001 0.000736 0.00076999999999999996 0.00082100000000000001 0.0031650000000000007 0.091646000000000005 0.024965999999999999 0 0 1 61 61 0.0029399999999999999 1 0 0 10 0 0.045211000000000001 0.075586 0.0011379999999999999 0.0027850000000000001 0.013499000000000001 2.9e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.081501999999999977 0 0 0 0 0 164 0 0 94 55 15
84 uniform 1 15 0.235516 6.2975755962279294 1 82 0.079201999999999995 0.010747 0.12931300000000001 0.0034539999999999996 0.001049 0.0020600000000000002 0.0071999999999999998 0.0079209999999999992 0.019144999999999999 0 0.010637000000000001 0.00072800000000000002 0.00078200000000000014 0.00079500000000000003 0.0032230000000000002 0.092184000000000016 0.024803999999999986 0 0 2 61 61 0.0028660000000000001 1 0 0 10 0 0.044261000000000002 0.074145000000000003 0.0010610000000000001 0.0026359999999999999 0.013125 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.08217900000000003 0 0 0 0 0 164 0 0 73 78 13
84 uniform 1 23 0.236206 5.8365230219186053 1 82 0.079097000000000001 0.010840000000000001 0.13008999999999993 0.0036110000000000001 0.001078 0.0020769999999999999 0.0072859999999999999 0.0082900000000000005 0.019140000000000001 0 0.010673 0.00072199999999999999 0.00077799999999999994 0.000785 0.0031809999999999998 0.091853999999999936 0.025952999999999993 0 0 3 61 61 0.0029099999999999998 1 0 0 10 0 0.044648 0.074196999999999999 0.0010510000000000001 0.002653 0.012939000000000001 2.4000000000000001e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.081871000000000041 0 0 0 0 0 164 0 0 79 64 21
109 linear 1 0 0.388959 1.2542596911578003 1 116 0.156388 0.010879 0.20332100000000006 0.0053950000000000014 0.0014499999999999999 0.0030200000000000001 0.0089099999999999995 0.069550000000000001 0.021864000000000001 0 0.014692 0.000919 0.00058299999999999997 0.0012359999999999999 0.0038460000000000005 0.093359000000000025 0.035270999999999955 0.016745000000000013 0 0 0 0 0.00298 1 0 0 9 0 0.114091 0.149369 0.00082399999999999997 0.0040489999999999996 0.012932000000000001 0.001549 0 0 0 0 0 0 77 36 41 7 4 11 1 3 206 46 12 68 0.058528999999999998 3 0 0 0 0 276 0 0 119 120 37
109 linear 1 7 0.37807400000000002 1.3369316992647451 1 108 0.090060000000000001 0.0082640000000000005 0.26110400000000006 0.0052479999999999992 0.0012309999999999999 0.0029559999999999999 0.0089849999999999999 0.0084499999999999992 0.021434000000000002 0 0.014773 0.00087000000000000001 0.000386 0.00175 0.0036120000000000006 0.08321400000000001 0.029157999999999986 0.015519999999999999 0 1 1 1 0.0028939999999999999 1 0 0 9 0 0.053083999999999999 0.083069000000000004 0.0012830000000000001 0.0039969999999999997 0.0084440000000000001 0.0014970000000000001 0 1 1 8 0.0013770262099678096 1 74 34 40 4 8 12 1 2 202 44 12 62 0.052065999999999994 1 1 0 0 0 246 0 0 93 138 15
109 linear 1 15 0.36110900000000001 1.423866500232901 1 108 0.088831999999999994 0.0073709999999999999 0.2468189999999999 0.0048960000000000002 0.001238 0.0028939999999999999 0.009299 0.0081740000000000007 0.021007999999999999 0 0.014859000000000001 0.00097000000000000005 0.00038099999999999999 0.0018879999999999999 0.003434 0.083739999999999995 0.030906999999999983 0.012756000000000005 0 2 2 2 0.0029499999999999999 1 0 0 9 0 0.052768000000000002 0.082622000000000001 0.0012750000000000001 0.0041539999999999997 0.0082349999999999993 0.0013680000000000001 0 1 1 8 0.0013168524300259607 1 77 40 37 4 6 10 0 2 233 54 12 56 0.054215999999999986 2 2 0 0 0 246 0 0 97 131 18
109 linear 1 23 0.364431 1.5149162929145732 1 100 0.094022999999999995 0.010999999999999999 0.24407800000000002 0.0043610000000000003 0.001049 0.0028530000000000001 0.0092870000000000001 0.0084110000000000001 0.020996000000000001 0 0.014435999999999999 0.00095399999999999999 0.00059599999999999996 0.0012719999999999999 0.0039150000000000001 0.068841000000000013 0.021037000000000011 0.0089490000000000004 0 3 1 1 0.00296 1 0 0 9 0 0.051916999999999998 0.086890999999999996 0.0012279999999999999 0.0035890000000000002 0.012639000000000001 0.0013140000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043288000000000007 2 2 0 0 0 172 0 0 65 89 18
109 uniform 1 0 0.31632100000000002 1.2654418437113462 1 108 0.15540999999999999 0.010351000000000001 0.13463400000000006 0.0044119999999999993 0.001189 0.002892 0.0093919999999999993 0.069745000000000001 0.021493000000000002 0 0.014324999999999999 0.00089700000000000001 0.00058500000000000002 0.001209 0.003558 0.08591400000000006 0.031724999999999996 0 0 0 0 0 0.0029380000000000001 1 0 0 9 0 0.11368 0.149002 0.00093300000000000002 0.0039919999999999999 0.012846000000000003 0.0012019999999999999 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.054649000000000003 3 0 0 0 0 244 0 0 103 107 34
109 uniform 1 7 0.233737 1.3481411432444601 1 100 0.090318999999999997 0.0078200000000000006 0.12007799999999998 0.0038159999999999999 0.00093299999999999991 0.0027550000000000001 0.0088439999999999994 0.0081860000000000006 0.022981000000000001 0 0.016150999999999999 0.00080500000000000005 0.00039500000000000001 0.0015020000000000001 0.0033869999999999994 0.077607000000000051 0.026700999999999982 0 0 1 1 1 0.0043800000000000002 1 0 0 9 0 0.055322000000000003 0.083842 0.0012290000000000001 0.00379 0.0080999999999999996 0.001297 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048285999999999982 1 1 0 0 0 230 0 0 88 128 14
109 uniform 1 15 0.246611 1.4286589378052363 1 116 0.084973999999999994 0.0071170000000000001 0.136328 0.0044649999999999994 0.0014910000000000001 0.0026029999999999998 0.0082620000000000002 0.0078279999999999999 0.022305999999999999 0 0.013681 0.000883 0.000386 0.0016720000000000001 0.003199 0.087251999999999996 0.030971000000000012 0 0 2 2 2 0.002882 1 0 0 9 0 0.051937999999999998 0.079306000000000001 0.0011310000000000001 0.0039519999999999998 0.0078139999999999998 0.001227 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.054611000000000014 2 2 0 0 0 262 0 0 100 144 18
109 uniform 1 23 0.22125300000000001 1.51182863323487 1 100 0.091282000000000002 0.010815 0.10386300000000004 0.0042319999999999997 0.00094899999999999997 0.002689 0.0084930000000000005 0.0080180000000000008 0.022037999999999999 0 0.013722 0.000803 0.00060400000000000004 0.0011280000000000001 0.003808999999999999 0.068379000000000009 0.021326000000000022 0 0 3 1 1 0.0029239999999999999 1 0 0 9 0 0.051340999999999998 0.084407999999999997 0.0011490000000000001 0.0034680000000000002 0.012003 0.0013730000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043079000000000027 2 2 0 0 0 172 0 0 65 89 18
