sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
171 2 0.0090880000000000006 0.013491 0.002183 0 1 0 0
173 0 0.0099389999999999999 0 0.010572 0 1 0 0
173 1 0.0099389999999999999 0.0067669999999999996 0.020211 0.59882599999999997 1 1 1
173 2 0.0099389999999999999 0.013523 0.020657999999999999 0.57558299999999996 1 1 1
174 0 0.014156999999999999 0 0.010389000000000001 0 1 0 0
174 1 0.014156999999999999 0.0067679999999999997 0.020043999999999999 0.31959199999999999 1 1 0
174 2 0.014156999999999999 0.013859 0.021635999999999999 0.58504599999999995 1 1 1
175 0 0.016907999999999999 0 0.01055 0 1 0 0
175 1 0.016907999999999999 0.0071019999999999998 0.021444999999999999 0.31627499999999997 1 1 0
175 2 0.016907999999999999 0.013853000000000001 0.019878 0.56472100000000003 1 1 1
177 0 0.013266999999999999 0 0.0089259999999999999 0 1 0 0
177 1 0.013266999999999999 0.0067590000000000003 0.020230000000000001 0.265567 1 1 0
177 2 0.013266999999999999 0.013506000000000001 0.019848000000000001 0.56551499999999999 1 1 1
178 0 0.012437999999999999 0 0.0088470000000000007 0 1 0 0
178 1 0.012437999999999999 0.0067559999999999999 0.0087469999999999996 0 1 0 0
178 2 0.012437999999999999 0.013503999999999999 0.008548 0 1 0 0
179 0 0.010723 0 0.0084309999999999993 0 1 0 0
179 1 0.010723 0.0067520000000000002 0.0086929999999999993 0 1 0 0
179 2 0.010723 0.013493999999999999 0.011462999999999999 0 1 0 0
181 0 0.013032 0 0.002313 0 1 0 0
181 1 0.013032 0.0067539999999999996 0.0024299999999999999 0 1 0 0
181 2 0.013032 0.01353 0.0022399999999999998 0 1 0 0
182 0 0.011523 0 0.0021549999999999998 0 1 0 0
182 1 0.011523 0.0067889999999999999 0.0022049999999999999 0 1 0 0
182 2 0.011523 0.013537 0.002127 0 1 0 0
183 0 0.0095289999999999993 0 0.002085 0 1 0 0
183 1 0.0095289999999999993 0.0067850000000000002 0.0022469999999999999 0 1 0 0
183 2 0.0095289999999999993 0.013497 0.002114 0 1 0 0
185 0 0.010248 0 0.0080520000000000001 0 1 0 0
185 1 0.010248 0.0067790000000000003 0.019730999999999999 0 1 0 0
185 2 0.010248 0.013496000000000001 0.019033999999999999 0 1 0 0
186 0 0.0088240000000000002 0 0.0073670000000000003 0 1 0 0
186 1 0.0088240000000000002 0.0067679999999999997 0.0085179999999999995 0 1 0 0
186 2 0.0088240000000000002 0.013535999999999999 0.0084250000000000002 0 1 0 0
187 0 0.0087889999999999999 0 0.0073410000000000003 0 1 0 0
187 1 0.0087889999999999999 0.0067619999999999998 0.0083820000000000006 0 1 0 0
187 2 0.0087889999999999999 0.013500999999999999 0.0083569999999999998 0 1 0 0
189 0 0.011183 0 0.0074929999999999997 0 1 0 0
189 1 0.011183 0.0067629999999999999 0.0072940000000000001 0 1 0 0
189 2 0.011183 0.013503999999999999 0.0072049999999999996 0 1 0 0
190 0 0.0094570000000000001 0 0.002098 0 1 0 0
190 1 0.0094570000000000001 0.00677 0.0021740000000000002 0 1 0 0
190 2 0.0094570000000000001 0.013531 0.002117 0 1 0 0
191 0 0.0089739999999999993 0 0.0020200000000000001 0 1 0 0
191 1 0.0089739999999999993 0.0067419999999999997 0.0021870000000000001 0 1 0 0
191 2 0.0089739999999999993 0.013479 0.0021719999999999999 0 1 0 0
193 0 0.0098390000000000005 0 0.010524 0 1 0 0
193 1 0.0098390000000000005 0.006764 0.0201 0.600804 1 1 1
193 2 0.0098390000000000005 0.013541000000000001 0.020039000000000001 0.57499699999999998 1 1 1
194 0 0.013887999999999999 0 0.010390999999999999 0 1 0 0
194 1 0.013887999999999999 0.0069239999999999996 0.021118000000000001 0.31203700000000001 1 1 0
194 2 0.013887999999999999 0.013826 0.020871000000000001 0.56245999999999996 1 1 1
195 0 0.014043 0 0.016778000000000001 0 1 0 0
195 1 0.014043 0.0069950000000000003 0.021023 0.31292599999999998 1 1 0
195 2 0.014043 0.013938000000000001 0.020983000000000002 0.56190099999999998 1 1 1
197 0 0.0135 0 0.0089099999999999995 0 1 0 0
197 1 0.0135 0.0069329999999999999 0.024218 0.26708599999999999 1 1 0
197 2 0.0135 0.013877 0.021114999999999998 0.56446399999999997 1 1 1
198 0 0.012966999999999999 0 0.0087980000000000003 0 1 0 0
198 1 0.012966999999999999 0.0069560000000000004 0.0099260000000000008 0 1 0 0
198 2 0.012966999999999999 0.013977 0.0097099999999999999 0 1 0 0
199 0 0.011417999999999999 0 0.0084799999999999997 0 1 0 0
199 1 0.011417999999999999 0.0070679999999999996 0.014274999999999999 0 1 0 0
199 2 0.011417999999999999 0.014076999999999999 0.012688 0 1 0 0
201 0 0.012172000000000001 0 0.0051590000000000004 0 1 0 0
201 1 0.012172000000000001 0.0070720000000000002 0.0060299999999999998 0 1 0 0
201 2 0.012172000000000001 0.014118 0.0058640000000000003 0 1 0 0
202 0 0.012494 0 0.0059369999999999996 0 1 0 0
202 1 0.012494 0.0070759999999999998 0.0072030000000000002 0 1 0 0
202 2 0.012494 0.014083 0.0070289999999999997 0 1 0 0
203 0 0.011859 0 0.0046829999999999997 0 1 0 0
203 1 0.011859 0.0070330000000000002 0.0059069999999999999 0 1 0 0
203 2 0.011859 0.014065000000000001 0.0060879999999999997 0 1 0 0
205 0 0.01257 0 0.0057169999999999999 0 1 0 0
205 1 0.01257 0.0069969999999999997 0.0073249999999999999 0 1 0 0
205 2 0.01257 0.013978000000000001 0.007234 0 1 0 0
206 0 0.011764 0 0.0055380000000000004 0 1 0 0
206 1 0.011764 0.0070330000000000002 0.006986 0 1 0 0
206 2 0.011764 0.014029 0.0070870000000000004 0 1 0 0
207 0 0.011162999999999999 0 0.0058069999999999997 0 1 0 0
207 1 0.011162999999999999 0.0070660000000000002 0.0070470000000000003 0 1 0 0
207 2 0.011162999999999999 0.014104999999999999 0.0070549999999999996 0 1 0 0
209 0 0.012239 0 0.0030590000000000001 0 1 0 0
209 1 0.012239 0.0070530000000000002 0.0074980000000000003 0 1 0 0
209 2 0.012239 0.014076 0.0077679999999999997 0 1 0 0
210 0 0.011261 0 0.0029750000000000002 0 1 0 0
210 1 0.011261 0.0070559999999999998 0.0073670000000000003 0 1 0 0
210 2 0.011261 0.014145 0.0073629999999999998 0 1 0 0
211 0 0.011235 0 0.0030109999999999998 0 1 0 0
211 1 0.011235 0.0070470000000000003 0.0073749999999999996 0 1 0 0
211 2 0.011235 0.014080000000000001 0.0063930000000000002 0 1 0 0
213 0 0.011351999999999999 0 0.0027520000000000001 0 1 0 0
213 1 0.011351999999999999 0.0067419999999999997 0.0064060000000000002 0 1 0 0
213 2 0.011351999999999999 0.013531 0.0066270000000000001 0 1 0 0
214 0 0.010428 0 0.0026080000000000001 0 1 0 0
214 1 0.010428 0.0067250000000000001 0.0030439999999999998 0 1 0 0
214 2 0.010428 0.013455 0.0061450000000000003 0 1 0 0
215 0 0.010233000000000001 0 0.0027520000000000001 0 1 0 0
215 1 0.010233000000000001 0.0067530000000000003 0.003065 0 1 0 0
215 2 0.010233000000000001 0.01353 0.0061580000000000003 0 1 0 0
217 0 0.010519000000000001 0 0.0027659999999999998 0 1 0 0
217 1 0.010519000000000001 0.0067549999999999997 0.0075810000000000001 0 1 0 0
217 2 0.010519000000000001 0.013552 0.0078209999999999998 0 1 0 0
218 0 0.0099369999999999997 0 0.002408 0 1 0 0
218 1 0.0099369999999999997 0.0067609999999999996 0.0070260000000000001 0 1 0 0
218 2 0.0099369999999999997 0.013514 0.0075440000000000004 0 1 0 0
219 0 0.010052999999999999 0 0.0024169999999999999 0 1 0 0
219 1 0.010052999999999999 0.0067549999999999997 0.0030959999999999998 0 1 0 0
219 2 0.010052999999999999 0.013485 0.0075680000000000001 0 1 0 0
221 0 0.0099399999999999992 0 0.0049379999999999997 0 1 0 0
221 1 0.0099399999999999992 0.0067559999999999999 0.0047869999999999996 0 1 0 0
221 2 0.0099399999999999992 0.013527000000000001 0.0047169999999999998 0 1 0 0
222 0 0.0098720000000000006 0 0.0058760000000000001 0 1 0 0
222 1 0.0098720000000000006 0.0067499999999999999 0.0059030000000000003 0 1 0 0
222 2 0.0098720000000000006 0.018412000000000001 0.0059350000000000002 0 1 0 0
223 0 0.0094509999999999993 0 0.0046449999999999998 0 1 0 0
223 1 0.0094509999999999993 0.0067539999999999996 0.0048450000000000003 0 1 0 0
223 2 0.0094509999999999993 0.013510999999999999 0.0049410000000000001 0 1 0 0
225 0 0.010000999999999999 0 0.0055279999999999999 0 1 0 0
225 1 0.010000999999999999 0.0067419999999999997 0.0060699999999999999 0 1 0 0
225 2 0.010000999999999999 0.013476 0.0059300000000000004 0 1 0 0
226 0 0.0094879999999999999 0 0.0054689999999999999 0 1 0 0
226 1 0.0094879999999999999 0.0067710000000000001 0.0058799999999999998 0 1 0 0
226 2 0.0094879999999999999 0.01354 0.0058910000000000004 0 1 0 0
227 0 0.0093150000000000004 0 0.0057879999999999997 0 1 0 0
227 1 0.0093150000000000004 0.0067530000000000003 0.0058789999999999997 0 1 0 0
227 2 0.0093150000000000004 0.013492000000000001 0.0058630000000000002 0 1 0 0
229 0 0.010142 0 0.002944 0 1 0 0
229 1 0.010142 0.0067460000000000003 0.0063080000000000002 0 1 0 0
229 2 0.010142 0.013517000000000001 0.0064980000000000003 0 1 0 0
230 0 0.0098119999999999995 0 0.0028509999999999998 0 1 0 0
230 1 0.0098119999999999995 0.0067340000000000004 0.0061539999999999997 0 1 0 0
230 2 0.0098119999999999995 0.013483999999999999 0.0061399999999999996 0 1 0 0
231 0 0.0093189999999999992 0 0.0028890000000000001 0 1 0 0
231 1 0.0093189999999999992 0.0067219999999999997 0.0062059999999999997 0 1 0 0
231 2 0.0093189999999999992 0.013465999999999999 0.0061549999999999999 0 1 0 0
233 0 0.0099450000000000007 0 0.0026380000000000002 0 1 0 0
233 1 0.0099450000000000007 0.0067460000000000003 0.0062839999999999997 0 1 0 0
233 2 0.0099450000000000007 0.013476 0.0065820000000000002 0 1 0 0
234 0 0.0097520000000000003 0 0.002627 0 1 0 0
234 1 0.0097520000000000003 0.0067460000000000003 0.0029910000000000002 0 1 0 0
234 2 0.0097520000000000003 0.013523 0.0062119999999999996 0 1 0 0
235 0 0.009672 0 0.002647 0 1 0 0
235 1 0.009672 0.0067590000000000003 0.002996 0 1 0 0
235 2 0.009672 0.013482000000000001 0.0061370000000000001 0 1 0 0
237 0 0.0097230000000000007 0 0.0026380000000000002 0 1 0 0
237 1 0.0097230000000000007 0.0067510000000000001 0.0072290000000000002 0 1 0 0
237 2 0.0097230000000000007 0.01353 0.0078429999999999993 0 1 0 0
238 0 0.0093959999999999998 0 0.0023900000000000002 0 1 0 0
238 1 0.0093959999999999998 0.0067600000000000004 0.0067429999999999999 0 1 0 0
238 2 0.0093959999999999998 0.013500000000000002 0.0074339999999999996 0 1 0 0
239 0 0.0096050000000000007 0 0.002398 0 1 0 0
239 1 0.0096050000000000007 0.0067359999999999998 0.0030839999999999999 0 1 0 0
239 2 0.0096050000000000007 0.013461000000000001 0.0075009999999999999 0 1 0 0
241 0 0.010286 0 0.0023860000000000001 0 1 0 0
241 1 0.010286 0.0067689999999999998 0.0024220000000000001 0 1 0 0
241 2 0.010286 0.013510999999999999 0.0023059999999999999 0 1 0 0
242 0 0.0096419999999999995 0 0.002238 0 1 0 0
242 1 0.0096419999999999995 0.0067819999999999998 0.0022629999999999998 0 1 0 0
242 2 0.0096419999999999995 0.013552 0.0021289999999999998 0 1 0 0
243 0 0.008992 0 0.0022030000000000001 0 1 0 0
243 1 0.008992 0.0067190000000000001 0.0022659999999999998 0 1 0 0
243 2 0.008992 0.013462 0.0021380000000000001 0 1 0 0
245 0 0.010562 0 0.002379 0 1 0 0
245 1 0.010562 0.0067450000000000001 0.0023890000000000001 0 1 0 0
245 2 0.010562 0.013507999999999999 0.002333 0 1 0 0
246 0 0.0097529999999999995 0 0.0023040000000000001 0 1 0 0
246 1 0.0097529999999999995 0.0067489999999999998 0.0022950000000000002 0 1 0 0
246 2 0.0097529999999999995 0.013472999999999999 0.0023579999999999999 0 1 0 0
247 0 0.0097979999999999994 0 0.002264 0 1 0 0
247 1 0.0097979999999999994 0.0067679999999999997 0.002323 0 1 0 0
247 2 0.0097979999999999994 0.01355 0.0022279999999999999 0 1 0 0
249 0 0.0106 0 0.0036340000000000001 0 1 0 0
249 1 0.0106 0.0067679999999999997 0.003718 0 1 0 0
249 2 0.0106 0.013496999999999999 0.0035460000000000001 0 1 0 0
250 0 0.0099989999999999992 0 0.0035119999999999999 0 1 0 0
250 1 0.0099989999999999992 0.006744 0.0035149999999999999 0 1 0 0
250 2 0.0099989999999999992 0.013486 0.0033600000000000001 0 1 0 0
251 0 0.0093039999999999998 0 0.0034129999999999998 0 1 0 0
251 1 0.0093039999999999998 0.0067419999999999997 0.0035609999999999999 0 1 0 0
251 2 0.0093039999999999998 0.013482999999999998 0.0034320000000000002 0 1 0 0
253 0 0.010182999999999999 0 0.0049890000000000004 0 1 0 0
253 1 0.010182999999999999 0.0067229999999999998 0.0048809999999999999 0 1 0 0
253 2 0.010182999999999999 0.013493999999999999 0.0086090000000000003 0 1 0 0
254 0 0.0096780000000000008 0 0.0033010000000000001 0 1 0 0
254 1 0.0096780000000000008 0.006757 0.0033769999999999998 0 1 0 0
254 2 0.0096780000000000008 0.013507999999999999 0.005744 0 1 0 0
255 0 0.0087720000000000003 0 0.0032720000000000002 0 1 0 0
255 1 0.0087720000000000003 0.0067489999999999998 0.0033670000000000002 0 1 0 0
255 2 0.0087720000000000003 0.013493 0.0033409999999999998 0 1 0 0
257 0 0.010462000000000001 0 0.0023900000000000002 0 1 0 0
257 1 0.010462000000000001 0.0067730000000000004 0.0029650000000000002 0 1 0 0
257 2 0.010462000000000001 0.013534000000000001 0.020864000000000001 0.60674499999999998 1 1 1
258 0 0.013240999999999999 0 0.0024810000000000001 0 1 0 0
258 1 0.013240999999999999 0.0069540000000000001 0.0072639999999999996 0 1 0 0
258 2 0.013240999999999999 0.013868999999999999 0.022291999999999999 0.354628 1 1 0
259 0 0.012975 0 0.002392 0 1 0 0
259 1 0.012975 0.0069379999999999997 0.0029169999999999999 0 1 0 0
259 2 0.012975 0.01388 0.0065290000000000001 0 1 0 0
261 0 0.012926 0 0.0023579999999999999 0 1 0 0
261 1 0.012926 0.0069589999999999999 0.0024090000000000001 0 1 0 0
261 2 0.012926 0.013899999999999999 0.0023319999999999999 0 1 0 0
262 0 0.010749999999999999 0 0.0022260000000000001 0 1 0 0
262 1 0.010749999999999999 0.0069319999999999998 0.0023240000000000001 0 1 0 0
262 2 0.010749999999999999 0.01388 0.0021789999999999999 0 1 0 0
263 0 0.0098370000000000003 0 0.0021740000000000002 0 1 0 0
263 1 0.0098370000000000003 0.0069259999999999999 0.002281 0 1 0 0
263 2 0.0098370000000000003 0.013843999999999999 0.002173 0 1 0 0
265 0 0.010704 0 0.0023630000000000001 0 1 0 0
265 1 0.010704 0.0069249999999999997 0.0024949999999999998 0 1 0 0
265 2 0.010704 0.013842 0.0024030000000000002 0 1 0 0
266 0 0.01004 0 0.00231 0 1 0 0
266 1 0.01004 0.0069069999999999999 0.0024199999999999998 0 1 0 0
266 2 0.01004 0.013829000000000001 0.0024350000000000001 0 1 0 0
267 0 0.0099909999999999999 0 0.0022529999999999998 0 1 0 0
267 1 0.0099909999999999999 0.00694 0.0024169999999999999 0 1 0 0
267 2 0.0099909999999999999 0.013847999999999999 0.0022959999999999999 0 1 0 0
269 0 0.011050000000000001 0 0.003777 0 1 0 0
269 1 0.011050000000000001 0.0069649999999999998 0.0037919999999999998 0 1 0 0
269 2 0.011050000000000001 0.013922 0.0035439999999999998 0 1 0 0
270 0 0.0098650000000000005 0 0.0036289999999999998 0 1 0 0
270 1 0.0098650000000000005 0.0069179999999999997 0.0035820000000000001 0 1 0 0
270 2 0.0098650000000000005 0.01384 0.0034880000000000002 0 1 0 0
271 0 0.0091970000000000003 0 0.0034710000000000001 0 1 0 0
271 1 0.0091970000000000003 0.0069160000000000003 0.0035469999999999998 0 1 0 0
271 2 0.0091970000000000003 0.013831 0.0034320000000000002 0 1 0 0
273 0 0.0098539999999999999 0 0.0050829999999999998 0 1 0 0
273 1 0.0098539999999999999 0.0069189999999999998 0.0050540000000000003 0 1 0 0
273 2 0.0098539999999999999 0.013842 0.0087760000000000008 0 1 0 0
274 0 0.0097099999999999999 0 0.0039699999999999996 0 1 0 0
274 1 0.0097099999999999999 0.0067720000000000002 0.003356 0 1 0 0
274 2 0.0097099999999999999 0.013528999999999999 0.0058149999999999999 0 1 0 0
275 0 0.0090019999999999996 0 0.0032390000000000001 0 1 0 0
275 1 0.0090019999999999996 0.0067790000000000003 0.0032940000000000001 0 1 0 0
275 2 0.0090019999999999996 0.013509 0.003362 0 1 0 0
277 0 0.010078999999999999 0 0.00233 0 1 0 0
277 1 0.010078999999999999 0.0067790000000000003 0.0028050000000000002 0 1 0 0
277 2 0.010078999999999999 0.013545000000000001 0.020804 0.60535499999999998 1 1 1
278 0 0.012772 0 0.0024020000000000001 0 1 0 0
278 1 0.012772 0.0068469999999999998 0.002794 0 1 0 0
278 2 0.012772 0.013606 0.020305 0.36054700000000001 1 1 0
279 0 0.012381 0 0.0023800000000000002 0 1 0 0
279 1 0.012381 0.0068230000000000001 0.0027560000000000002 0 1 0 0
279 2 0.012381 0.013572000000000001 0.0063 0 1 0 0
281 0 0.012971 0 0.0024840000000000001 0 1 0 0
281 1 0.012971 0.0067710000000000001 0.0025070000000000001 0 1 0 0
281 2 0.012971 0.013519 0.0023839999999999998 0 1 0 0
282 0 0.010799 0 0.0022989999999999998 0 1 0 0
282 1 0.010799 0.0067499999999999999 0.0023010000000000001 0 1 0 0
282 2 0.010799 0.013491 0.002284 0 1 0 0
283 0 0.010272999999999999 0 0.0022980000000000001 0 1 0 0
283 1 0.010272999999999999 0.0067689999999999998 0.0023019999999999998 0 1 0 0
283 2 0.010272999999999999 0.013524 0.0022929999999999999 0 1 0 0
285 0 0.013098 0 0.0065719999999999997 0 1 0 0
285 1 0.013098 0.0067499999999999999 0.013455999999999999 0 1 0 0
285 2 0.013098 0.013531 0.012796 0 1 0 0
286 0 0.0098809999999999992 0 0.0059810000000000002 0 1 0 0
286 1 0.0098809999999999992 0.0067349999999999997 0.012792 0 1 0 0
286 2 0.0098809999999999992 0.013493 0.012678999999999999 0 1 0 0
287 0 0.0090430000000000007 0 0.0059940000000000002 0 1 0 0
287 1 0.0090430000000000007 0.0067780000000000002 0.012742 0 1 0 0
287 2 0.0090430000000000007 0.013518000000000001 0.012545000000000001 0 1 0 0
289 0 0.01132 0 0.0023149999999999998 0 1 0 0
289 1 0.01132 0.0067660000000000003 0.0026289999999999998 0 1 0 0
289 2 0.01132 0.013527000000000001 0.0028149999999999998 0 1 0 0
290 0 0.0099260000000000008 0 0.0021740000000000002 0 1 0 0
290 1 0.0099260000000000008 0.0067499999999999999 0.002477 0 1 0 0
290 2 0.0099260000000000008 0.013493999999999999 0.0024380000000000001 0 1 0 0
291 0 0.0093500000000000007 0 0.0021380000000000001 0 1 0 0
291 1 0.0093500000000000007 0.0067429999999999999 0.0024269999999999999 0 1 0 0
291 2 0.0093500000000000007 0.013472999999999999 0.0024589999999999998 0 1 0 0
293 0 0.009358 0 0.002415 0 1 0 0
293 1 0.009358 0.0067359999999999998 0.020767000000000001 0.34041100000000002 1 1 0
293 2 0.009358 0.013517999999999999 0.020618999999999998 0.59248800000000001 1 1 1
294 0 0.014504 0 0.0025469999999999998 0 1 0 0
294 1 0.014504 0.0069309999999999997 0.012050999999999999 0 1 0 0
294 2 0.014504 0.013926000000000001 0.021315000000000001 0.59603300000000004 1 1 1
295 0 0.014166 0 0.002261 0 1 0 0
295 1 0.014166 0.0069069999999999999 0.011742000000000001 0 1 0 0
295 2 0.014166 0.013901 0.021218999999999998 0.58920399999999995 1 1 1
297 0 0.015126000000000001 0 0.014201 0 1 0 0
297 1 0.015126000000000001 0.0069740000000000002 0.021642999999999999 0.57898700000000003 1 1 1
297 2 0.015126000000000001 0.013947000000000001 0.021819999999999999 0.57395099999999999 1 1 1
298 0 0.015100000000000001 0 0.006417 0 1 0 0
298 1 0.015100000000000001 0.0069259999999999999 0.021356 0.56942599999999999 1 1 1
298 2 0.015100000000000001 0.013878 0.021104000000000001 0.56782600000000005 1 1 1
299 0 0.014538000000000001 0 0.0062890000000000003 0 1 0 0
299 1 0.014538000000000001 0.0069350000000000002 0.021000999999999999 0.58099999999999996 1 1 1
299 2 0.014538000000000001 0.01389 0.021100000000000001 0.56388000000000005 1 1 1
301 0 0.015155 0 0.0024750000000000002 0 1 0 0
301 1 0.015155 0.0069550000000000002 0.0037209999999999999 0 1 0 0
301 2 0.015155 0.013975000000000001 0.0035669999999999999 0 1 0 0
302 0 0.013793 0 0.002264 0 1 0 0
302 1 0.013793 0.0070140000000000003 0.0034489999999999998 0 1 0 0
302 2 0.013793 0.014007 0.0034859999999999999 0 1 0 0
303 0 0.01217 0 0.0023189999999999999 0 1 0 0
303 1 0.01217 0.0070740000000000004 0.0033939999999999999 0 1 0 0
303 2 0.01217 0.014119 0.003382 0 1 0 0
305 0 0.013088000000000001 0 0.0065950000000000002 0 1 0 0
305 1 0.013088000000000001 0.011671000000000001 0.014603 0 1 0 0
305 2 0.013088000000000001 0.018639000000000003 0.013975 0 1 0 0
306 0 0.010805 0 0.0060759999999999998 0 1 0 0
306 1 0.010805 0.0070439999999999999 0.014005999999999999 0 1 0 0
306 2 0.010805 0.014069 0.013913999999999999 0 1 0 0
307 0 0.010338999999999999 0 0.0059849999999999999 0 1 0 0
307 1 0.010338999999999999 0.0070559999999999998 0.013885 0 1 0 0
