sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
914 1 0.012860999999999999 0.011096 0.020094999999999998 0.67811600000000005 1 1 1
914 2 0.012860999999999999 0.017846000000000001 0.020067999999999999 0.67981599999999998 1 1 1
915 0 0.012999999999999999 0 0.0089239999999999996 0 1 0 0
915 1 0.012999999999999999 0.0067879999999999998 0.011528999999999999 0 1 0 0
915 2 0.012999999999999999 0.013547 0.019708 0.67466099999999996 1 1 1
917 0 0.01421 0 0.021267000000000001 0.69892399999999999 1 1 1
917 1 0.01421 0.0069490000000000003 0.022124000000000001 0.69259300000000001 1 1 1
917 2 0.01421 0.013879000000000001 0.021458000000000001 0.68545500000000004 1 1 1
918 0 0.014387 0 0.020346 0.69251099999999999 1 1 1
918 1 0.014387 0.0069459999999999999 0.021566999999999999 0.68352299999999999 1 1 1
918 2 0.014387 0.013887 0.021395000000000001 0.68512799999999996 1 1 1
919 0 0.013150999999999999 0 0.020382000000000001 0.69194999999999995 1 1 1
919 1 0.013150999999999999 0.0067479999999999997 0.020449999999999999 0.68215999999999999 1 1 1
919 2 0.013150999999999999 0.013506000000000001 0.023552 0.68175699999999995 1 1 1
921 0 0.014572 0 0.003797 0 1 0 0
921 1 0.014572 0.0067920000000000003 0.0038600000000000001 0 1 0 0
921 2 0.014572 0.01353 0.0036259999999999999 0 1 0 0
922 0 0.012952999999999999 0 0.003735 0 1 0 0
922 1 0.012952999999999999 0.006757 0.0036080000000000001 0 1 0 0
922 2 0.012952999999999999 0.013506000000000001 0.0035000000000000001 0 1 0 0
923 0 0.01099 0 0.003552 0 1 0 0
923 1 0.01099 0.0067949999999999998 0.003614 0 1 0 0
923 2 0.01099 0.013545 0.0034390000000000002 0 1 0 0
925 0 0.012744999999999999 0 0.0024589999999999998 0 1 0 0
925 1 0.012744999999999999 0.0067629999999999999 0.0025209999999999998 0 1 0 0
925 2 0.012744999999999999 0.013493 0.0022160000000000001 0 1 0 0
926 0 0.0095449999999999997 0 0.002271 0 1 0 0
926 1 0.0095449999999999997 0.0067409999999999996 0.0022850000000000001 0 1 0 0
926 2 0.0095449999999999997 0.013507999999999999 0.0022130000000000001 0 1 0 0
927 0 0.0094359999999999999 0 0.0022100000000000002 0 1 0 0
927 1 0.0094359999999999999 0.0067219999999999997 0.002333 0 1 0 0
927 2 0.0094359999999999999 0.013482000000000001 0.00232 0 1 0 0
929 0 0.010473 0 0.0027520000000000001 0 1 0 0
929 1 0.010473 0.0067689999999999998 0.0026770000000000001 0 1 0 0
929 2 0.010473 0.013516 0.012461 0 1 0 0
930 0 0.0091719999999999996 0 0.0021719999999999999 0 1 0 0
930 1 0.0091719999999999996 0.0067970000000000001 0.0023340000000000001 0 1 0 0
930 2 0.0091719999999999996 0.013559999999999999 0.0022309999999999999 0 1 0 0
931 0 0.0088439999999999994 0 0.0021150000000000001 0 1 0 0
931 1 0.0088439999999999994 0.0067260000000000002 0.0022980000000000001 0 1 0 0
931 2 0.0088439999999999994 0.013493999999999999 0.0023400000000000001 0 1 0 0
933 0 0.011147000000000001 0 0.0022439999999999999 0 1 0 0
933 1 0.011147000000000001 0.0067889999999999999 0.002297 0 1 0 0
933 2 0.011147000000000001 0.013520000000000001 0.002212 0 1 0 0
934 0 0.0099260000000000008 0 0.0023 0 1 0 0
934 1 0.0099260000000000008 0.0067460000000000003 0.002313 0 1 0 0
934 2 0.0099260000000000008 0.013497 0.0022009999999999998 0 1 0 0
935 0 0.0091000000000000004 0 0.0021679999999999998 0 1 0 0
935 1 0.0091000000000000004 0.0067429999999999999 0.002271 0 1 0 0
935 2 0.0091000000000000004 0.013495 0.0021580000000000002 0 1 0 0
937 0 0.0090959999999999999 0 0.0021670000000000001 0 1 0 0
937 1 0.0090959999999999999 0.0067920000000000003 0.0022179999999999999 0 1 0 0
937 2 0.0090959999999999999 0.013545999999999999 0.0047759999999999999 0 1 0 0
938 0 0.0087399999999999995 0 0.0020539999999999998 0 1 0 0
938 1 0.0087399999999999995 0.0067530000000000003 0.002104 0 1 0 0
938 2 0.0087399999999999995 0.013499000000000001 0.002098 0 1 0 0
939 0 0.0090589999999999993 0 0.0021120000000000002 0 1 0 0
939 1 0.0090589999999999993 0.0067369999999999999 0.0021220000000000002 0 1 0 0
939 2 0.0090589999999999993 0.013492000000000001 0.0020699999999999998 0 1 0 0
941 0 0.0099509999999999998 0 0.0035739999999999999 0 1 0 0
941 1 0.0099509999999999998 0.0067999999999999996 0.0036510000000000002 0 1 0 0
941 2 0.0099509999999999998 0.013534999999999998 0.003529 0 1 0 0
942 0 0.0095320000000000005 0 0.003532 0 1 0 0
942 1 0.0095320000000000005 0.0067510000000000001 0.0036020000000000002 0 1 0 0
942 2 0.0095320000000000005 0.013486999999999999 0.00348 0 1 0 0
943 0 0.0092610000000000001 0 0.003411 0 1 0 0
943 1 0.0092610000000000001 0.0067369999999999999 0.003565 0 1 0 0
943 2 0.0092610000000000001 0.013499000000000001 0.0034550000000000002 0 1 0 0
945 0 0.010008 0 0.0022699999999999999 0 1 0 0
945 1 0.010008 0.0067349999999999997 0.0023419999999999999 0 1 0 0
945 2 0.010008 0.013482000000000001 0.0022000000000000001 0 1 0 0
946 0 0.0085380000000000005 0 0.0021649999999999998 0 1 0 0
946 1 0.0085380000000000005 0.0067359999999999998 0.0022190000000000001 0 1 0 0
946 2 0.0085380000000000005 0.013493999999999999 0.0022030000000000001 0 1 0 0
947 0 0.0089599999999999992 0 0.002196 0 1 0 0
947 1 0.0089599999999999992 0.0067720000000000002 0.0022430000000000002 0 1 0 0
947 2 0.0089599999999999992 0.01355 0.0022420000000000001 0 1 0 0
949 0 0.0094570000000000001 0 0.0025339999999999998 0 1 0 0
949 1 0.0094570000000000001 0.0067419999999999997 0.0026259999999999999 0 1 0 0
949 2 0.0094570000000000001 0.013469 0.012175 0 1 0 0
950 0 0.0087449999999999993 0 0.0021050000000000001 0 1 0 0
950 1 0.0087449999999999993 0.0067429999999999999 0.0023259999999999999 0 1 0 0
950 2 0.0087449999999999993 0.013483 0.0022279999999999999 0 1 0 0
951 0 0.0085260000000000006 0 0.0020760000000000002 0 1 0 0
951 1 0.0085260000000000006 0.0067780000000000002 0.002261 0 1 0 0
951 2 0.0085260000000000006 0.013561 0.0023040000000000001 0 1 0 0
953 0 0.0093919999999999993 0 0.0021099999999999999 0 1 0 0
953 1 0.0093919999999999993 0.0067340000000000004 0.0021700000000000001 0 1 0 0
953 2 0.0093919999999999993 0.013465000000000001 0.002111 0 1 0 0
954 0 0.0090100000000000006 0 0.0021199999999999999 0 1 0 0
954 1 0.0090100000000000006 0.0067470000000000004 0.002271 0 1 0 0
954 2 0.0090100000000000006 0.013475000000000001 0.0022109999999999999 0 1 0 0
955 0 0.0086490000000000004 0 0.0021359999999999999 0 1 0 0
955 1 0.0086490000000000004 0.0067520000000000002 0.0022260000000000001 0 1 0 0
955 2 0.0086490000000000004 0.013505 0.0021749999999999999 0 1 0 0
957 0 0.0087060000000000002 0 0.002055 0 1 0 0
957 1 0.0087060000000000002 0.0067470000000000004 0.0021480000000000002 0 1 0 0
957 2 0.0087060000000000002 0.016234999999999999 0.0046490000000000004 0 1 0 0
958 0 0.0090919999999999994 0 0.002055 0 1 0 0
958 1 0.0090919999999999994 0.0067450000000000001 0.0021450000000000002 0 1 0 0
958 2 0.0090919999999999994 0.013467 0.0021069999999999999 0 1 0 0
959 0 0.0087229999999999999 0 0.0020600000000000002 0 1 0 0
959 1 0.0087229999999999999 0.0067400000000000003 0.0021310000000000001 0 1 0 0
959 2 0.0087229999999999999 0.013500999999999999 0.0020950000000000001 0 1 0 0
961 0 0.011991 0 0.0083909999999999992 0 1 0 0
961 1 0.011991 0.0067530000000000003 0.0086449999999999999 0 1 0 0
961 2 0.011991 0.013499000000000001 0.020709000000000002 0.73218799999999995 1 1 1
962 0 0.015542 0 0.0084360000000000008 0 1 0 0
962 1 0.015542 0.0071459999999999996 0.0088870000000000008 0 1 0 0
962 2 0.015542 0.014468999999999999 0.027646 0.71074599999999999 1 1 1
963 0 0.013664000000000001 0 0.0080960000000000008 0 1 0 0
963 1 0.013664000000000001 0.0067460000000000003 0.0085509999999999996 0 1 0 0
963 2 0.013664000000000001 0.013489000000000001 0.020517000000000001 0.70128599999999996 1 1 1
965 0 0.014285000000000001 0 0.0081379999999999994 0 1 0 0
965 1 0.014285000000000001 0.0067930000000000004 0.007894 0 1 0 0
965 2 0.014285000000000001 0.013572000000000001 0.0076119999999999998 0 1 0 0
966 0 0.012207000000000001 0 0.0076530000000000001 0 1 0 0
966 1 0.012207000000000001 0.0067299999999999999 0.0076109999999999997 0 1 0 0
966 2 0.012207000000000001 0.013481 0.007378 0 1 0 0
967 0 0.011037999999999999 0 0.0074749999999999999 0 1 0 0
967 1 0.011037999999999999 0.0067819999999999998 0.0078609999999999999 0 1 0 0
967 2 0.011037999999999999 0.013503999999999999 0.0077650000000000002 0 1 0 0
969 0 0.011971000000000001 0 0.0091479999999999999 0 1 0 0
969 1 0.011971000000000001 0.0067470000000000004 0.0088780000000000005 0 1 0 0
969 2 0.011971000000000001 0.013480000000000001 0.011667 0 1 0 0
970 0 0.010404 0 0.0075399999999999998 0 1 0 0
970 1 0.010404 0.0067910000000000002 0.0087480000000000006 0 1 0 0
970 2 0.010404 0.013548000000000001 0.0085140000000000007 0 1 0 0
971 0 0.0097190000000000002 0 0.0072490000000000002 0 1 0 0
971 1 0.0097190000000000002 0.0067359999999999998 0.00728 0 1 0 0
971 2 0.0097190000000000002 0.013506000000000001 0.0074710000000000002 0 1 0 0
973 0 0.011495 0 0.0082249999999999997 0 1 0 0
973 1 0.011495 0.0067549999999999997 0.0085290000000000001 0 1 0 0
973 2 0.011495 0.013513000000000001 0.020878000000000001 0.701739 1 1 1
974 0 0.013525000000000001 0 0.0085009999999999999 0 1 0 0
974 1 0.013525000000000001 0.0067479999999999997 0.0085810000000000001 0 1 0 0
974 2 0.013525000000000001 0.013505 0.020566999999999998 0.69382600000000005 1 1 1
975 0 0.013440000000000001 0 0.0081689999999999992 0 1 0 0
975 1 0.013440000000000001 0.0067590000000000003 0.011998 0 1 0 0
975 2 0.013440000000000001 0.013509 0.020296000000000002 0.69547999999999999 1 1 1
977 0 0.014781000000000001 0 0.0083499999999999998 0 1 0 0
977 1 0.014781000000000001 0.0069569999999999996 0.0098219999999999991 0 1 0 0
977 2 0.014781000000000001 0.013988 0.021735999999999998 0.69735100000000005 1 1 1
978 0 0.014166 0 0.0082360000000000003 0 1 0 0
978 1 0.014166 0.0070029999999999997 0.0096609999999999994 0 1 0 0
978 2 0.014166 0.013975999999999999 0.021514999999999999 0.69283799999999995 1 1 1
979 0 0.013556 0 0.0080490000000000006 0 1 0 0
979 1 0.013556 0.0070569999999999999 0.021861999999999999 0.70124600000000004 1 1 1
979 2 0.013556 0.013982 0.022120000000000001 0.69172699999999998 1 1 1
981 0 0.015244000000000001 0 0.0083300000000000006 0 1 0 0
981 1 0.015244000000000001 0.006986 0.0098860000000000007 0 1 0 0
981 2 0.015244000000000001 0.013991 0.021821 0.69918999999999998 1 1 1
982 0 0.013664000000000001 0 0.0080239999999999999 0 1 0 0
982 1 0.013664000000000001 0.0067780000000000002 0.0082500000000000004 0 1 0 0
982 2 0.013664000000000001 0.013534000000000001 0.020416 0.68822499999999998 1 1 1
983 0 0.012622 0 0.0079629999999999996 0 1 0 0
983 1 0.012622 0.00677 0.0084390000000000003 0 1 0 0
983 2 0.012622 0.013569999999999999 0.020375000000000001 0.69817499999999999 1 1 1
985 0 0.014175999999999999 0 0.0081379999999999994 0 1 0 0
985 1 0.014175999999999999 0.0067539999999999996 0.0079109999999999996 0 1 0 0
985 2 0.014175999999999999 0.013514999999999999 0.0075789999999999998 0 1 0 0
986 0 0.011813000000000001 0 0.0075570000000000003 0 1 0 0
986 1 0.011813000000000001 0.0067539999999999996 0.007561 0 1 0 0
986 2 0.011813000000000001 0.013485 0.0074729999999999996 0 1 0 0
987 0 0.010867999999999999 0 0.0074219999999999998 0 1 0 0
987 1 0.010867999999999999 0.0067369999999999999 0.0079229999999999995 0 1 0 0
987 2 0.010867999999999999 0.013499000000000001 0.0077949999999999998 0 1 0 0
989 0 0.012043999999999999 0 0.009129 0 1 0 0
989 1 0.012043999999999999 0.0067920000000000003 0.0088599999999999998 0 1 0 0
989 2 0.012043999999999999 0.013537 0.011619000000000001 0 1 0 0
990 0 0.010265 0 0.0074029999999999999 0 1 0 0
990 1 0.010265 0.006796 0.0087229999999999999 0 1 0 0
990 2 0.010265 0.013571 0.0084930000000000005 0 1 0 0
991 0 0.0096790000000000001 0 0.0072880000000000002 0 1 0 0
991 1 0.0096790000000000001 0.0067499999999999999 0.0073029999999999996 0 1 0 0
991 2 0.0096790000000000001 0.013486 0.0075160000000000001 0 1 0 0
993 0 0.011263 0 0.0082629999999999995 0 1 0 0
993 1 0.011263 0.0067609999999999996 0.0085939999999999992 0 1 0 0
993 2 0.011263 0.013558000000000001 0.020781000000000001 0.69992200000000004 1 1 1
994 0 0.013476 0 0.0086029999999999995 0 1 0 0
994 1 0.013476 0.0067340000000000004 0.0086940000000000003 0 1 0 0
994 2 0.013476 0.013483999999999999 0.020589 0.69303800000000004 1 1 1
995 0 0.012914999999999999 0 0.0082509999999999997 0 1 0 0
995 1 0.012914999999999999 0.0067590000000000003 0.011991 0 1 0 0
995 2 0.012914999999999999 0.013533 0.020279999999999999 0.70219500000000001 1 1 1
997 0 0.014747 0 0.0085159999999999993 0 1 0 0
997 1 0.014747 0.0071159999999999999 0.010045 0 1 0 0
997 2 0.014747 0.014256999999999999 0.022377999999999999 0.71902200000000005 1 1 1
998 0 0.014095999999999999 0 0.0084309999999999993 0 1 0 0
998 1 0.014095999999999999 0.0092899999999999996 0.0084349999999999998 0 1 0 0
998 2 0.014095999999999999 0.016021000000000001 0.020183 0.69155500000000003 1 1 1
999 0 0.012466 0 0.0079450000000000007 0 1 0 0
999 1 0.012466 0.0068060000000000004 0.020445000000000001 0.69199200000000005 1 1 1
999 2 0.012466 0.01358 0.020324999999999999 0.69345699999999999 1 1 1
1001 0 0.014706 0 0.0051780000000000003 0 1 0 0
1001 1 0.014706 0.0068009999999999998 0.0050270000000000002 0 1 0 0
1001 2 0.014706 0.013545999999999999 0.0047879999999999997 0 1 0 0
1002 0 0.013011999999999999 0 0.004718 0 1 0 0
1002 1 0.013011999999999999 0.0067920000000000003 0.0053189999999999999 0 1 0 0
1002 2 0.013011999999999999 0.013556 0.00511 0 1 0 0
1003 0 0.011214999999999999 0 0.0037090000000000001 0 1 0 0
1003 1 0.011214999999999999 0.0067470000000000004 0.0053010000000000002 0 1 0 0
1003 2 0.011214999999999999 0.013500999999999999 0.004731 0 1 0 0
1005 0 0.012189 0 0.0023249999999999998 0 1 0 0
1005 1 0.012189 0.0067520000000000002 0.0024620000000000002 0 1 0 0
1005 2 0.012189 0.013514999999999999 0.002385 0 1 0 0
1006 0 0.010874 0 0.0023249999999999998 0 1 0 0
1006 1 0.010874 0.0067580000000000001 0.002297 0 1 0 0
1006 2 0.010874 0.013507999999999999 0.0024260000000000002 0 1 0 0
1007 0 0.010278000000000001 0 0.002261 0 1 0 0
1007 1 0.010278000000000001 0.0067539999999999996 0.0023189999999999999 0 1 0 0
1007 2 0.010278000000000001 0.013488999999999999 0.0023519999999999999 0 1 0 0
1009 0 0.011416000000000001 0 0.0057149999999999996 0 1 0 0
1009 1 0.011416000000000001 0.0067739999999999996 0.0071019999999999998 0 1 0 0
1009 2 0.011416000000000001 0.013493 0.0073150000000000003 0 1 0 0
1010 0 0.010954 0 0.0050749999999999997 0 1 0 0
1010 1 0.010954 0.0067489999999999998 0.0064869999999999997 0 1 0 0
1010 2 0.010954 0.013503999999999999 0.0068599999999999998 0 1 0 0
1011 0 0.010945999999999999 0 0.0050829999999999998 0 1 0 0
1011 1 0.010945999999999999 0.0068009999999999998 0.0064859999999999996 0 1 0 0
1011 2 0.010945999999999999 0.013517 0.0071240000000000001 0 1 0 0
1013 0 0.010340999999999999 0 0.0053660000000000001 0 1 0 0
1013 1 0.010340999999999999 0.0067390000000000002 0.0069499999999999996 0 1 0 0
1013 2 0.010340999999999999 0.013483 0.010518 0 1 0 0
1014 0 0.010129000000000001 0 0.0050590000000000001 0 1 0 0
1014 1 0.010129000000000001 0.0067489999999999998 0.006718 0 1 0 0
1014 2 0.010129000000000001 0.013489000000000001 0.010437 0 1 0 0
1015 0 0.010359 0 0.0051120000000000002 0 1 0 0
1015 1 0.010359 0.00677 0.0068890000000000002 0 1 0 0
1015 2 0.010359 0.013516 0.0076420000000000004 0 1 0 0
1017 0 0.010595 0 0.0032859999999999999 0 1 0 0
1017 1 0.010595 0.0067530000000000003 0.0054999999999999997 0 1 0 0
1017 2 0.010595 0.013482000000000001 0.0052310000000000004 0 1 0 0
1018 0 0.0097070000000000004 0 0.002588 0 1 0 0
1018 1 0.0097070000000000004 0.0067450000000000001 0.0052550000000000001 0 1 0 0
1018 2 0.0097070000000000004 0.013465000000000001 0.0051019999999999998 0 1 0 0
1019 0 0.0092010000000000008 0 0.0026059999999999998 0 1 0 0
1019 1 0.0092010000000000008 0.0067419999999999997 0.0053569999999999998 0 1 0 0
1019 2 0.0092010000000000008 0.013488 0.0050809999999999996 0 1 0 0
1021 0 0.010305999999999999 0 0.0047910000000000001 0 1 0 0
1021 1 0.010305999999999999 0.0067619999999999998 0.0049319999999999998 0 1 0 0
1021 2 0.010305999999999999 0.014062 0.0049529999999999999 0 1 0 0
1022 0 0.010158 0 0.0046759999999999996 0 1 0 0
1022 1 0.010158 0.0070819999999999998 0.0053070000000000001 0 1 0 0
1022 2 0.010158 0.014034999999999999 0.0052220000000000001 0 1 0 0
1023 0 0.0096659999999999992 0 0.0038149999999999998 0 1 0 0
1023 1 0.0096659999999999992 0.007058 0.005326 0 1 0 0
1023 2 0.0096659999999999992 0.01397 0.0049360000000000003 0 1 0 0
1025 0 0.01142 0 0.0022529999999999998 0 1 0 0
1025 1 0.01142 0.0070460000000000002 0.0024480000000000001 0 1 0 0
1025 2 0.01142 0.014001 0.0024250000000000001 0 1 0 0
1026 0 0.0099330000000000009 0 0.0023140000000000001 0 1 0 0
1026 1 0.0099330000000000009 0.0070169999999999998 0.0023869999999999998 0 1 0 0
1026 2 0.0099330000000000009 0.013932 0.0023990000000000001 0 1 0 0
1027 0 0.0096170000000000005 0 0.0022439999999999999 0 1 0 0
1027 1 0.0096170000000000005 0.0070489999999999997 0.002428 0 1 0 0
1027 2 0.0096170000000000005 0.013960999999999999 0.0024260000000000002 0 1 0 0
1029 0 0.011525000000000001 0 0.0056379999999999998 0 1 0 0
1029 1 0.011525000000000001 0.0070150000000000004 0.0071869999999999998 0 1 0 0
1029 2 0.011525000000000001 0.013909000000000001 0.0074689999999999999 0 1 0 0
1030 0 0.011382 0 0.0050769999999999999 0 1 0 0
1030 1 0.011382 0.0071380000000000002 0.0066020000000000002 0 1 0 0
1030 2 0.011382 0.014093000000000001 0.0068950000000000001 0 1 0 0
1031 0 0.011187000000000001 0 0.0050210000000000003 0 1 0 0
1031 1 0.011187000000000001 0.0071409999999999998 0.0068399999999999997 0 1 0 0
1031 2 0.011187000000000001 0.014100999999999999 0.0073070000000000001 0 1 0 0
1033 0 0.011013 0 0.0054079999999999996 0 1 0 0
1033 1 0.011013 0.0070229999999999997 0.0070699999999999999 0 1 0 0
1033 2 0.011013 0.013967 0.011691999999999999 0 1 0 0
1034 0 0.010899000000000001 0 0.0050429999999999997 0 1 0 0
1034 1 0.010899000000000001 0.007084 0.0068269999999999997 0 1 0 0
1034 2 0.010899000000000001 0.014031999999999999 0.011509999999999999 0 1 0 0
1035 0 0.01103 0 0.0050499999999999998 0 1 0 0
1035 1 0.01103 0.0070429999999999998 0.0068799999999999998 0 1 0 0
1035 2 0.01103 0.013943000000000001 0.0077780000000000002 0 1 0 0
1037 0 0.0098750000000000001 0 0.003052 0 1 0 0
1037 1 0.0098750000000000001 0.0070410000000000004 0.0054079999999999996 0 1 0 0
1037 2 0.0098750000000000001 0.013971000000000001 0.0053049999999999998 0 1 0 0
1038 0 0.0094870000000000006 0 0.003669 0 1 0 0
1038 1 0.0094870000000000006 0.0070470000000000003 0.0052649999999999997 0 1 0 0
1038 2 0.0094870000000000006 0.013979 0.005215 0 1 0 0
1039 0 0.0092010000000000008 0 0.003692 0 1 0 0
1039 1 0.0092010000000000008 0.0070879999999999997 0.0053350000000000003 0 1 0 0
1039 2 0.0092010000000000008 0.013988 0.0051019999999999998 0 1 0 0
1041 0 0.013365 0 0.0092540000000000001 0 1 0 0
1041 1 0.013365 0.0070569999999999999 0.0091769999999999994 0 1 0 0
1041 2 0.013365 0.013977 0.0088170000000000002 0 1 0 0
1042 0 0.010829999999999999 0 0.0081410000000000007 0 1 0 0
1042 1 0.010829999999999999 0.0071240000000000001 0.0091249999999999994 0 1 0 0
1042 2 0.010829999999999999 0.014030000000000001 0.0088620000000000001 0 1 0 0
1043 0 0.0097870000000000006 0 0.0076470000000000002 0 1 0 0
1043 1 0.0097870000000000006 0.0069220000000000002 0.0077149999999999996 0 1 0 0
1043 2 0.0097870000000000006 0.013842 0.0074739999999999997 0 1 0 0
1045 0 0.011228999999999999 0 0.021599 0.65295800000000004 1 1 1
1045 1 0.011228999999999999 0.006816 0.020414999999999999 0.63276100000000002 1 1 1
1045 2 0.011228999999999999 0.013569999999999999 0.019732 0.62495900000000004 1 1 1
1046 0 0.014614 0 0.019712 0.620977 1 1 1
