case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
0 uniform 4 23 0.24507499999999999 2.345822051090575 1 45 0.123224 0.010538 0.099019000000000024 0.0024520000000000002 0.00076000000000000004 0.0022460000000000002 0.0076899999999999998 0.0080429999999999998 0.062740000000000004 0 0.011821999999999999 0.00091 0.00057399999999999997 0.0010480000000000001 0.0030950000000000001 0.071109000000000006 0.019751999999999999 0 0 3 20 18 0.0028639999999999998 1 0 0 10 0 0.090480000000000005 0.11801200000000001 0.0011050000000000001 0.0037720000000000002 0.010227999999999999 2.1999999999999999e-05 0 1 1 8 0.059615655559615663 1 43 20 23 3 6 9 0 5 75 20 0 25 0.062950000000000006 0 0 5 0 0 90 0 0 21 36 33 0 0 0 0 0 0
1 linear 0 0 0.403692 43.38647390125513 1 67 0.28520699999999999 0.012465 0.09048500000000001 0.0042589999999999998 0.001134 0.0030140000000000002 0.0091610000000000007 0.18656900000000001 0.031036999999999999 0 0.012477 0.00097400000000000004 0.0044339999999999996 0.0012030000000000001 0.0034910000000000002 0.027607 0.02785099999999999 0.0070780000000000001 0 0 0 0 0.002957 1 0 0 10 0 0.23768300000000001 0.27880700000000003 0.001005 0.0034640000000000001 0.016111 2.4000000000000001e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 0 14 0.018334000000000003 0 0 4 0 0 134 0 0 24 62 48 0 0 0 0 0 0
1 linear 0 7 0.245641 45.580868130130924 1 67 0.10258299999999999 0.011355000000000001 0.11664000000000004 0.0039379999999999997 0.00093899999999999995 0.0027369999999999998 0.008659 0.0087060000000000002 0.029735999999999999 0 0.012062 0.00084599999999999996 0.0044260000000000002 0.00099299999999999996 0.0035570000000000003 0.053246000000000022 0.028988000000000014 0.007071 0 1 32 32 0.0029610000000000001 1 0 0 10 0 0.058155999999999999 0.096674999999999997 0.001281 0.003388 0.014937000000000002 2.4000000000000001e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 0 14 0.044236999999999992 0 0 4 0 0 134 0 0 24 59 51 0 0 0 0 0 0
1 linear 0 15 0.240401 47.482169432049062 1 67 0.101475 0.011257 0.11299500000000001 0.003738 0.00090800000000000006 0.0023709999999999998 0.0079670000000000001 0.0083920000000000002 0.029165 0 0.011599999999999999 0.000883 0.0042130000000000006 0.00098400000000000007 0.0034340000000000004 0.052056999999999957 0.02715900000000001 0.0070709999999999992 0 2 32 32 0.0029169999999999999 1 0 0 10 0 0.056639000000000002 0.096017000000000005 0.00116 0.0032799999999999999 0.017305999999999998 2.4000000000000001e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 0 14 0.043032999999999995 0 0 4 0 0 134 0 0 23 68 43 0 0 0 0 0 0
1 linear 0 23 0.23471600000000001 48.662953194532065 1 67 0.095495999999999998 0.011056 0.11406900000000002 0.0035529999999999997 0.00084299999999999989 0.0023140000000000001 0.007718 0.0083470000000000003 0.029201999999999999 0 0.011256 0.00079600000000000005 0.0041279999999999997 0.00088999999999999995 0.0031480000000000002 0.051969999999999995 0.028337000000000005 0.0070600000000000003 0 3 32 32 0.002879 1 0 0 10 0 0.056002000000000003 0.090472999999999998 0.001129 0.0031080000000000001 0.013602999999999999 2.3e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 0 14 0.042867999999999996 0 0 4 0 0 134 0 0 14 72 48 0 0 0 0 0 0
1 linear 1 0 0.64490800000000004 85.389445682909979 1 59 0.52325699999999997 0.01312 0.091131000000000004 0.0033649999999999995 0.00099799999999999997 0.002679 0.0086920000000000001 0.18531 0.083560999999999996 0 0.01349 0.000785 0.192055 0.00085400000000000005 0.0037470000000000003 0.028829999999999995 0.027231000000000009 0.0063139999999999984 0 0 0 0 0.0030100000000000001 1 0 0 10 0 0.289634 0.51720900000000003 0.00089700000000000001 0.0033990000000000001 0.016465 3.1000000000000001e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 0 19 0.018030999999999988 0 0 4 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 linear 1 7 0.48131699999999999 85.251867954852329 1 59 0.339175 0.012461 0.11693099999999999 0.0031000000000000003 0.00084199999999999998 0.0034979999999999998 0.0081810000000000008 0.010044000000000001 0.062218999999999997 0 0.012905 0.00093599999999999998 0.20579699999999998 0.00098400000000000007 0.0036479999999999998 0.055250000000000014 0.02734700000000001 0.0062689999999999968 0 1 32 32 0.0029940000000000001 1 0 0 10 0 0.092994999999999994 0.33327200000000001 0.0012489999999999999 0.0034520000000000002 0.015479000000000001 2.4000000000000001e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 0 19 0.044415999999999983 0 0 4 0 0 118 0 0 31 25 62 0 0 0 0 0 0
1 linear 1 15 0.52251099999999995 85.046616417401751 1 59 0.37269200000000002 0.012442 0.124434 0.0032260000000000001 0.00087199999999999995 0.0033210000000000002 0.0076449999999999999 0.0087559999999999999 0.10181900000000001 0 0.012616 0.00086700000000000004 0.20347099999999999 0.00079100000000000004 0.0035260000000000001 0.055889999999999988 0.029920000000000006 0.0064269999999999996 0 2 32 32 0.0028700000000000002 1 0 0 10 0 0.13050999999999999 0.36722199999999999 0.001217 0.00297 0.015414000000000001 2.0000000000000002e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 0 19 0.045119000000000013 0 0 4 0 0 118 0 0 17 35 66 0 0 0 0 0 0
1 linear 1 23 0.43268400000000001 84.791391310569523 1 59 0.29762300000000003 0.011063999999999999 0.11138600000000001 0.0032919999999999998 0.00075699999999999997 0.0035209999999999998 0.0085599999999999999 0.0087080000000000005 0.092040999999999998 0 0.012765 0.000861 0.13705999999999999 0.000901 0.0031960000000000001 0.05266500000000001 0.025350999999999999 0.0061179999999999993 0 3 32 32 0.0029740000000000001 1 0 0 10 0 0.12132 0.29249399999999998 0.0011980000000000001 0.0035439999999999998 0.014921999999999998 2.4000000000000001e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 0 19 0.042332999999999996 0 0 4 0 0 118 0 0 28 32 58 0 0 0 0 0 0
1 linear 2 0 0.87637600000000004 68.841396263091838 1 90 0.71682800000000002 0.011545 0.128775 0.0055329999999999997 0.001356 0.0025539999999999998 0.0081609999999999999 0.180341 0.079707 0 0.012333 0.00093700000000000001 0.39737800000000001 0.0010510000000000001 0.0032720000000000002 0.042285000000000017 0.042834000000000004 0.009763000000000006 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.28005200000000002 0.711233 0.001018 0.0035209999999999998 0.015327 2.5000000000000001e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 234 73 1 16 0.029815000000000008 0 0 4 0 0 180 0 0 22 60 98 0 0 0 0 0 0
1 linear 2 7 0.86299800000000004 61.726821096629884 1 98 0.66037500000000005 0.015002 0.16391400000000009 0.0061500000000000001 0.0014279999999999998 0.0023679999999999999 0.0079260000000000008 0.0087349999999999997 0.078824000000000005 0 0.012029 0.00089400000000000005 0.51095100000000004 0.00075500000000000003 0.0035799999999999994 0.070170999999999997 0.04833599999999999 0.010700000000000001 0 1 35 35 0.003003 1 0 0 10 0 0.106937 0.65365399999999996 0.001242 0.0030379999999999999 0.017488 2.4000000000000001e-05 0 1 1 8 0.0060837603221081124 1 96 78 18 5 4 9 0 4 248 78 0 20 0.057076999999999996 0 0 4 0 0 196 0 0 17 61 118 0 0 0 0 0 0
1 linear 2 15 0.87607800000000002 57.528374159564734 1 98 0.67783499999999997 0.014082000000000001 0.16079999999999997 0.0059670000000000001 0.001415 0.0023189999999999999 0.0076660000000000001 0.0084360000000000008 0.088005 0 0.011698999999999999 0.00091399999999999999 0.521791 0.00073099999999999999 0.0034669999999999996 0.068872000000000003 0.046816999999999991 0.010708000000000002 0 2 35 35 0.002996 1 0 0 10 0 0.115319 0.67205499999999996 0.0012999999999999999 0.0027399999999999998 0.017281000000000001 1.5999999999999999e-05 0 1 1 8 0.0025496320755241386 1 96 77 19 4 4 8 0 4 240 77 0 21 0.055861000000000022 0 0 4 0 0 196 0 0 15 73 108 0 0 0 0 0 0
1 linear 2 23 0.75065800000000005 54.635942833418348 1 98 0.550203 0.014064999999999999 0.16402699999999998 0.0056939999999999994 0.001168 0.0023249999999999998 0.0074939999999999998 0.0085570000000000004 0.099793999999999994 0 0.011369000000000001 0.00088099999999999995 0.38392199999999999 0.00066799999999999997 0.0033810000000000003 0.071018999999999971 0.047553000000000012 0.010714000000000001 0 3 33 33 0.0029150000000000001 1 0 0 10 0 0.12662300000000001 0.54488800000000004 0.001242 0.0026210000000000001 0.016788999999999998 2.5999999999999998e-05 0 1 1 8 0.0016007360589165832 1 96 76 20 5 4 9 0 4 236 76 0 22 0.055063999999999974 0 0 4 0 0 196 0 0 17 66 113 0 0 0 0 0 0
1 linear 3 0 0.62475899999999995 39.628916313831731 1 99 0.44831599999999999 0.014328 0.13552900000000001 0.0063680000000000004 0.0012999999999999999 0.00266 0.0079290000000000003 0.18346399999999999 0.041324 0 0.011730000000000001 0.00084999999999999995 0.16147199999999998 0.000718 0.0035270000000000002 0.042471999999999982 0.044819999999999985 0.010810000000000004 0 0 0 0 0.002846 1 0 0 10 0 0.24318200000000001 0.44254900000000003 0.00092199999999999997 0.0027669999999999999 0.019040000000000001 2.5000000000000001e-05 0 0 0 0 0 0 88 70 18 4 4 8 0 4 203 70 0 29 0.024601999999999999 0 0 4 0 0 198 0 0 42 59 97 0 0 0 0 0 0
1 linear 3 7 0.49188399999999999 40.277993129560215 1 99 0.25381399999999998 0.014094000000000001 0.19630700000000001 0.006953 0.0013619999999999999 0.0024489999999999998 0.007809 0.0084110000000000001 0.040854000000000001 0 0.011426 0.000919 0.14433399999999999 0.00065099999999999999 0.0034689999999999999 0.099409000000000025 0.044319999999999971 0.010823000000000004 0 1 70 70 0.0029030000000000002 1 0 0 10 0 0.067631999999999998 0.24807699999999999 0.001232 0.0025990000000000002 0.017821000000000004 2.6999999999999999e-05 0 1 1 8 0.0017866798868598414 1 88 70 18 4 4 8 0 4 203 70 0 29 0.081777999999999962 0 0 4 0 0 198 0 0 43 65 90 0 0 0 0 0 0
1 linear 3 15 0.459951 41.074030933436383 1 99 0.22578300000000001 0.013772 0.19403799999999993 0.0061450000000000003 0.0013930000000000001 0.0023340000000000001 0.0080960000000000008 0.0085140000000000007 0.051020999999999997 0 0.011469999999999999 0.00076800000000000002 0.10723500000000001 0.00062699999999999995 0.003431 0.099753000000000008 0.046343999999999989 0.010843000000000004 0 2 70 70 0.0029190000000000002 1 0 0 10 0 0.077759999999999996 0.22031400000000001 0.001158 0.0025409999999999999 0.017159999999999998 2.1999999999999999e-05 0 1 1 8 0.010719079841755304 1 88 70 18 4 4 8 0 4 203 70 0 29 0.082130000000000036 0 0 4 0 0 198 0 0 41 57 100 0 0 0 0 0 0
1 linear 3 23 0.58019399999999999 41.93764654149502 1 99 0.34359400000000001 0.018468999999999999 0.19242500000000001 0.005829 0.001196 0.0021210000000000001 0.0077289999999999998 0.0083680000000000004 0.041280999999999998 0 0.011142000000000001 0.00079199999999999995 0.23699100000000001 0.00058299999999999997 0.0033500000000000001 0.098724000000000006 0.045980999999999973 0.010801000000000002 0 3 70 70 0.0029030000000000002 1 0 0 10 0 0.067205000000000001 0.33837099999999998 0.0011310000000000001 0.0023670000000000002 0.017124999999999998 2.3e-05 0 1 1 8 0.0012160759946346501 1 88 70 18 4 4 8 0 4 203 70 0 29 0.08111599999999998 0 0 4 0 0 198 0 0 36 64 98 0 0 0 0 0 0
1 linear 4 0 0.41676800000000003 3.8620396453173278 1 61 0.29153699999999999 0.0091559999999999992 0.099807000000000021 0.0034409999999999996 0.00086399999999999997 0.0025899999999999999 0.0081130000000000004 0.181917 0.051491000000000002 0 0.012115000000000001 0.00086300000000000005 0.0021029999999999998 0.0012979999999999999 0.0031420000000000003 0.028021999999999995 0.024800000000000003 0.0054180000000000001 0 0 0 0 0.0029060000000000002 1 0 0 10 0 0.25334200000000001 0.28559200000000001 0.00084599999999999996 0.0039189999999999997 0.011656999999999999 3.8000000000000002e-05 0 0 0 0 0 0 55 40 15 4 8 12 0 8 117 40 0 21 0.017391000000000004 0 0 8 0 0 122 0 0 39 47 36 0 0 0 0 0 0
1 linear 4 7 0.26812399999999997 3.8558056817094641 1 61 0.123556 0.008685 0.11944500000000001 0.0035860000000000002 0.00083600000000000005 0.0023140000000000001 0.0076449999999999999 0.0086870000000000003 0.060196 0 0.011455999999999999 0.00086399999999999997 0.0021590000000000003 0.001178 0.0030929999999999994 0.047922999999999986 0.025039999999999996 0.005425000000000001 0 1 24 24 0.0030070000000000001 1 0 0 10 0 0.088224999999999998 0.118199 0.0012199999999999999 0.003601 0.010775 2.6999999999999999e-05 0 1 1 8 0.0014778408850040395 1 55 40 15 4 8 12 0 8 117 40 0 21 0.037566000000000002 0 0 8 0 0 122 0 0 32 51 39 0 0 0 0 0 0
1 linear 4 15 0.26766400000000001 3.8487264671012387 1 61 0.124718 0.0083639999999999999 0.11833500000000001 0.0035069999999999997 0.00075299999999999998 0.0022759999999999998 0.0076270000000000001 0.0086409999999999994 0.063156000000000004 0 0.011542 0.00082600000000000002 0.002036 0.001065 0.0029269999999999995 0.047143999999999991 0.024742000000000004 0.0053980000000000009 0 2 24 24 0.0029510000000000001 1 0 0 10 0 0.091048000000000004 0.119933 0.0011850000000000001 0.0035430000000000001 0.010289000000000001 2.3e-05 0 1 1 8 0.0022505468171169236 1 55 40 15 4 8 12 0 8 117 40 0 21 0.037000000000000005 0 0 8 0 0 122 0 0 33 49 40 0 0 0 0 0 0
1 linear 4 23 0.36928499999999997 3.8416950743623319 1 61 0.22659000000000001 0.0083850000000000001 0.11832400000000001 0.0034510000000000001 0.00070200000000000015 0.0022009999999999998 0.0072620000000000002 0.0085950000000000002 0.03841 0 0.011051 0.00076800000000000002 0.13036200000000001 0.0010549999999999999 0.0029569999999999996 0.046455999999999983 0.025482999999999988 0.0054220000000000015 0 3 24 24 0.0028909999999999999 1 0 0 10 0 0.065417000000000003 0.221668 0.001175 0.0033530000000000001 0.010196 2.5999999999999998e-05 0 1 1 8 0.0025145807324485183 1 55 40 15 4 8 12 0 8 117 40 0 21 0.036341000000000005 0 0 8 0 0 122 0 0 36 39 47 0 0 0 0 0 0
1 uniform 0 0 0.37667099999999998 41.92228245739819 1 67 0.278557 0.011875 0.066276999999999989 0.003993 0.0010809999999999999 0.0022959999999999999 0.0077190000000000002 0.187246 0.030373000000000001 0 0.011514 0.00087100000000000003 0.0042560000000000002 0.00092800000000000001 0.0034380000000000005 0.026114999999999999 0.027799000000000001 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.236072 0.27264100000000002 0.00077399999999999995 0.0031329999999999999 0.014981999999999999 2.5999999999999998e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 0 14 0.016717000000000003 0 0 4 0 0 134 0 0 24 62 48 0 0 0 0 0 0
1 uniform 0 7 0.21599299999999999 43.987607710308559 1 67 0.096601999999999993 0.011133000000000001 0.093827999999999995 0.0033220000000000003 0.00098399999999999985 0.0022920000000000002 0.0075529999999999998 0.008463 0.029322000000000001 0 0.011254 0.00082100000000000001 0.0042990000000000007 0.00082600000000000002 0.003424 0.052767000000000008 0.028949999999999993 0 0 1 32 32 0.002954 1 0 0 10 0 0.056174000000000002 0.091092999999999993 0.001176 0.0029979999999999998 0.013875999999999999 2.5000000000000001e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 0 14 0.04371499999999999 0 0 4 0 0 134 0 0 24 59 51 0 0 0 0 0 0
1 uniform 0 15 0.21390899999999999 45.910498225247032 1 67 0.097625000000000003 0.011176 0.09072100000000001 0.0032470000000000003 0.00093499999999999996 0.0021120000000000002 0.0076880000000000004 0.0083339999999999994 0.029145000000000001 0 0.011493 0.00088699999999999998 0.0042139999999999999 0.00088099999999999995 0.0033480000000000003 0.051641999999999987 0.027020999999999996 0 0 2 32 32 0.0029740000000000001 1 0 0 10 0 0.056424000000000002 0.092314999999999994 0.001219 0.0031909999999999998 0.014736999999999998 2.1999999999999999e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 0 14 0.042560999999999995 0 0 4 0 0 134 0 0 23 68 43 0 0 0 0 0 0
1 uniform 0 23 0.21146899999999999 47.308632444162747 1 67 0.095276 0.010893 0.091345999999999997 0.0031020000000000002 0.00087799999999999987 0.0021979999999999999 0.0075640000000000004 0.0083680000000000004 0.02904 0 0.011237 0.00080999999999999996 0.004169 0.00081400000000000005 0.0031799999999999997 0.051097999999999998 0.028246999999999991 0 0 3 32 32 0.002911 1 0 0 10 0 0.055818 0.090300000000000005 0.0011150000000000001 0.0031150000000000001 0.013682 2.4000000000000001e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 0 14 0.042103999999999989 0 0 4 0 0 134 0 0 14 72 48 0 0 0 0 0 0
1 uniform 1 0 0.60623199999999999 83.30270142114432 1 59 0.51861000000000002 0.011717999999999999 0.063864999999999991 0.0027039999999999998 0.00085300000000000003 0.0024889999999999999 0.008319 0.18504499999999999 0.079019000000000006 0 0.016877 0.00080099999999999995 0.19149100000000002 0.00079199999999999995 0.0034310000000000005 0.026597999999999997 0.026392000000000002 0 0 0 0 0 0.007737 1 0 0 10 0 0.28797600000000001 0.51301699999999995 0.00077899999999999996 0.0033289999999999999 0.015198999999999999 2.5000000000000001e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 0 19 0.016234999999999999 0 0 4 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 uniform 1 7 0.44279400000000002 83.062707442080253 1 59 0.32919999999999999 0.011180000000000001 0.090650000000000008 0.0025220000000000004 0.00076300000000000001 0.0023379999999999998 0.0080750000000000006 0.0086999999999999994 0.058695999999999998 0 0.011738 0.00088000000000000003 0.20580399999999999 0.00084199999999999998 0.0032270000000000003 0.053429999999999998 0.02662299999999999 0 0 1 32 32 0.0029169999999999999 1 0 0 10 0 0.086588999999999999 0.324013 0.001175 0.00313 0.014052 2.3e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 0 19 0.043094999999999994 0 0 4 0 0 118 0 0 31 25 62 0 0 0 0 0 0
1 uniform 1 15 0.47959499999999999 82.752218227224759 1 59 0.36591499999999999 0.011119 0.091007999999999992 0.0025230000000000001 0.00073099999999999999 0.0021800000000000001 0.00762 0.0084309999999999993 0.096934999999999993 0 0.011077999999999999 0.00078100000000000001 0.20639500000000002 0.00087699999999999996 0.0031390000000000003 0.052059999999999988 0.028351000000000001 0 0 2 32 32 0.0029260000000000002 1 0 0 10 0 0.123532 0.36083900000000002 0.001206 0.0029880000000000002 0.013973000000000001 2.5999999999999998e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 0 19 0.041742000000000015 0 0 4 0 0 118 0 0 17 35 66 0 0 0 0 0 0
1 uniform 1 23 0.40107399999999999 82.404374867058308 1 59 0.28847299999999998 0.011169999999999999 0.089466000000000004 0.0027229999999999997 0.00073900000000000007 0.0021700000000000001 0.0074799999999999997 0.0085220000000000001 0.088015999999999997 0 0.011664000000000001 0.00085599999999999999 0.136987 0.00094700000000000003 0.0031850000000000003 0.053414000000000017 0.025378000000000015 0 0 3 32 32 0.0028760000000000001 1 0 0 10 0 0.115735 0.283412 0.0011950000000000001 0.0032919999999999998 0.014055 2.3e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 0 19 0.042879000000000007 0 0 4 0 0 118 0 0 28 32 58 0 0 0 0 0 0
1 uniform 2 0 0.85091700000000003 70.367357907733989 1 90 0.71639600000000003 0.012900999999999999 0.10320799999999997 0.0047540000000000004 0.0012289999999999998 0.0025179999999999998 0.0081469999999999997 0.180476 0.079518000000000005 0 0.012234 0.0041729999999999996 0.39427300000000004 0.0010549999999999999 0.0035949999999999992 0.042749999999999989 0.043775999999999982 0 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.28270800000000001 0.71051900000000001 0.00081099999999999998 0.0033119999999999998 0.015133000000000001 2.4000000000000001e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 234 73 1 16 0.030176999999999995 0 0 4 0 0 180 0 0 22 60 98 0 0 0 0 0 0
1 uniform 2 7 0.82111199999999995 62.370752456040115 1 82 0.66903299999999999 0.016302000000000001 0.11740700000000003 0.0040889999999999998 0.0012489999999999999 0.003601 0.0080359999999999997 0.0099570000000000006 0.082837999999999995 0 0.012878000000000001 0.00091 0.51169599999999993 0.00071900000000000002 0.0038559999999999996 0.061242000000000005 0.040746999999999998 0 0 1 30 30 0.003019 1 0 0 10 0 0.113038 0.66207199999999999 0.0012440000000000001 0.0029250000000000001 0.016971 2.1999999999999999e-05 0 1 1 8 0.0060837603221081124 1 80 64 16 3 4 7 0 4 204 64 0 18 0.049723999999999983 0 0 4 0 0 164 0 0 16 52 96 0 0 0 0 0 0
