case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
0 uniform 4 23 0.24309800000000001 2.345822051090193 1 45 0.123373 0.010737 0.096729000000000009 0.0024599999999999999 0.00068800000000000003 0.0022950000000000002 0.0077720000000000003 0.0080260000000000001 0.059242000000000003 0 0.011962 0.00086899999999999998 0.00062 0.0010139999999999999 0.0029589999999999998 0.070391000000000009 0.019289999999999991 0 0 3 19 18 0.0029429999999999999 1 0 0 10 0 0.087106000000000003 0.11826200000000001 0.0011659999999999999 0.0036849999999999999 0.010281 1.8e-05 0 1 1 8 0.059615655559615663 1 41 19 22 3 6 9 0 5 69 19 3 23 0.058003000000000006 0 0 5 0 0 90 0 0 20 42 28 0 0 0 0 0 0
1 linear 0 0 0.41463699999999998 43.386473901256721 1 67 0.284663 0.012848999999999999 0.10177800000000001 0.0043550000000000004 0.001008 0.0029320000000000001 0.0090900000000000009 0.18665499999999999 0.030967999999999999 0 0.012496 0.00099400000000000009 0.0046289999999999994 0.00106 0.0033420000000000004 0.040987999999999983 0.027892999999999998 0.0070890000000000007 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.237735 0.27842899999999998 0.00083199999999999995 0.0036150000000000002 0.015937 2.5000000000000001e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.031687999999999994 0 0 4 0 0 134 0 0 25 58 51 0 0 0 0 0 0
1 linear 0 7 0.25653199999999998 45.580868130124124 1 67 0.10224800000000001 0.011320999999999999 0.12729900000000002 0.0039970000000000006 0.00106 0.00264 0.0085030000000000001 0.0085950000000000002 0.029572999999999999 0 0.012062 0.000785 0.0043709999999999999 0.00097900000000000005 0.0033870000000000003 0.066633000000000012 0.028688999999999999 0.0070820000000000015 0 1 32 32 0.0029870000000000001 1 0 0 10 0 0.057773999999999999 0.096465999999999996 0.00123 0.0033839999999999999 0.014448999999999998 2.5999999999999998e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.057475999999999999 0 0 4 0 0 134 0 0 24 59 51 0 0 0 0 0 0
1 linear 0 15 0.25519700000000001 47.48216943204897 1 67 0.098797999999999997 0.011443999999999999 0.13034599999999996 0.0035399999999999997 0.00091099999999999992 0.0024589999999999998 0.0084930000000000005 0.0086479999999999994 0.029422 0 0.011472 0.00090399999999999996 0.0042300000000000003 0.00093700000000000001 0.0034179999999999996 0.071222000000000021 0.027348000000000011 0.0070659999999999994 0 2 32 32 0.0028760000000000001 1 0 0 10 0 0.057190999999999999 0.093467999999999996 0.001196 0.0033279999999999998 0.014118 2.4000000000000001e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.062125000000000007 0 0 4 0 0 134 0 0 22 68 44 0 0 0 0 0 0
1 linear 0 23 0.24521699999999999 48.662953194541558 1 67 0.095972000000000002 0.011088000000000001 0.12372100000000001 0.0035239999999999998 0.00088999999999999995 0.00233 0.0078059999999999996 0.0083420000000000005 0.029420999999999999 0 0.011119 0.00081899999999999996 0.0041029999999999999 0.00078200000000000003 0.0032479999999999996 0.062844999999999956 0.029022999999999993 0.0070599999999999994 0 3 32 32 0.002849 1 0 0 10 0 0.056136999999999999 0.090893000000000002 0.00108 0.0030370000000000002 0.013772000000000001 2.3e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.053759999999999988 0 0 4 0 0 134 0 0 15 66 53 0 0 0 0 0 0
1 linear 1 0 0.642378 85.389445682910434 1 59 0.51863700000000001 0.011899 0.099135000000000029 0.0032339999999999999 0.00088999999999999995 0.00265 0.0086370000000000006 0.185311 0.081392000000000006 0 0.0124 0.00084099999999999995 0.19182099999999999 0.0010009999999999999 0.0034710000000000001 0.037350999999999988 0.026585000000000004 0.0061319999999999994 0 0 0 0 0.0029150000000000001 1 0 0 10 0 0.28636800000000001 0.51263800000000004 0.00090700000000000004 0.0033210000000000002 0.015254 2.8e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.02666 0 0 4 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 linear 1 7 0.479267 85.251867954852059 1 59 0.33234999999999998 0.011462 0.12297800000000002 0.0029610000000000001 0.00074399999999999998 0.002431 0.0080199999999999994 0.0088699999999999994 0.060359999999999997 0 0.011743 0.00088599999999999996 0.20621999999999999 0.0010330000000000001 0.0033250000000000003 0.064246999999999999 0.026812999999999993 0.0061229999999999991 0 1 32 32 0.0029989999999999999 1 0 0 10 0 0.088475999999999999 0.32683499999999999 0.001225 0.003163 0.014344000000000001 2.4000000000000001e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.05365799999999999 0 0 4 0 0 118 0 0 31 26 61 0 0 0 0 0 0
1 linear 1 15 0.51461800000000002 85.046616417401879 1 59 0.36555500000000002 0.011044 0.12598300000000001 0.0028700000000000002 0.00069400000000000006 0.0022820000000000002 0.0077850000000000003 0.0085599999999999999 0.098807000000000006 0 0.010965000000000001 0.00082100000000000001 0.20363399999999998 0.00086499999999999999 0.0033150000000000002 0.062852999999999992 0.028348999999999989 0.0061320000000000012 0 2 32 32 0.0029250000000000001 1 0 0 10 0 0.12545799999999999 0.36027599999999999 0.001224 0.0029039999999999999 0.013933000000000001 2.4000000000000001e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.052442999999999997 0 0 4 0 0 118 0 0 19 35 64 0 0 0 0 0 0
1 linear 1 23 0.43316700000000002 84.791391310569054 1 59 0.29100599999999999 0.011004 0.11896799999999999 0.002957 0.00071699999999999997 0.0022690000000000002 0.007685 0.0084569999999999992 0.090602000000000002 0 0.011610000000000001 0.00080099999999999995 0.13689899999999997 0.001005 0.0032719999999999997 0.062216999999999974 0.025044999999999994 0.0061269999999999996 0 3 32 32 0.002859 1 0 0 10 0 0.118142 0.28591800000000001 0.001217 0.0032940000000000001 0.013806999999999998 1.5e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.051940000000000007 0 0 4 0 0 118 0 0 28 32 58 0 0 0 0 0 0
1 linear 2 0 0.89164299999999996 68.841396263094452 1 90 0.72043000000000001 0.011707 0.14058299999999996 0.005474999999999999 0.001346 0.002405 0.008208 0.18049699999999999 0.082702999999999999 0 0.012011000000000001 0.00089300000000000002 0.39916800000000002 0.001047 0.0032140000000000007 0.056090000000000008 0.043029000000000012 0.0097760000000000034 0 0 0 0 0.0029009999999999999 1 0 0 10 0 0.28234399999999998 0.71489800000000003 0.00085800000000000004 0.0032750000000000001 0.014991999999999998 2.3e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 235 73 6 11 0.043621000000000021 0 0 4 0 0 180 0 0 24 59 97 0 0 0 0 0 0
1 linear 2 7 0.88417800000000002 61.726821096623468 1 98 0.664802 0.015247999999999999 0.17923500000000001 0.0067889999999999999 0.0013619999999999999 0.0024729999999999999 0.008208 0.0087209999999999996 0.080712000000000006 0 0.011963 0.00093599999999999998 0.51257200000000003 0.00083100000000000003 0.0035529999999999997 0.088371999999999992 0.048421999999999993 0.010701 0 1 35 35 0.0029350000000000001 1 0 0 10 0 0.108621 0.65766899999999995 0.001255 0.0028649999999999999 0.017694999999999995 2.3e-05 0 1 1 8 0.0060837603221081124 1 96 78 18 5 4 9 0 4 248 78 6 14 0.075160000000000032 0 0 4 0 0 196 0 0 16 63 117 0 0 0 0 0 0
1 linear 2 15 0.89630500000000002 57.528374159569559 1 98 0.68116399999999999 0.01418 0.17779299999999998 0.0059920000000000008 0.0013419999999999999 0.0023479999999999998 0.0079570000000000005 0.0086920000000000001 0.090366000000000002 0 0.011502 0.00085300000000000003 0.52217499999999994 0.00068900000000000005 0.0034649999999999998 0.088522999999999991 0.046627999999999947 0.010723999999999999 0 2 35 35 0.0029520000000000002 1 0 0 10 0 0.117502 0.67561499999999997 0.001317 0.0025990000000000002 0.017351000000000002 2.4000000000000001e-05 0 1 1 8 0.0025496320755241386 1 96 77 19 4 4 8 0 4 240 77 6 15 0.07551100000000005 0 0 4 0 0 196 0 0 19 66 111 0 0 0 0 0 0
1 linear 2 23 0.76809499999999997 54.635942833416657 1 98 0.54891199999999996 0.014071 0.18262499999999993 0.0054900000000000001 0.0011790000000000001 0.0022820000000000002 0.0078530000000000006 0.0085089999999999992 0.097750000000000004 0 0.011329000000000001 0.00079900000000000001 0.38493499999999997 0.00067000000000000002 0.0034019999999999992 0.087850999999999929 0.047839999999999994 0.010704000000000002 0 3 33 33 0.0028609999999999998 1 0 0 10 0 0.124461 0.54363799999999995 0.0012650000000000001 0.0026840000000000002 0.016471 2.5000000000000001e-05 0 1 1 8 0.0016007360589165832 1 96 76 20 5 4 9 0 4 236 76 6 16 0.074866000000000058 0 0 4 0 0 196 0 0 13 68 115 0 0 0 0 0 0
1 linear 3 0 0.63475199999999998 39.628916313831425 1 99 0.44614100000000001 0.014362 0.14738500000000002 0.0062480000000000001 0.0012799999999999999 0.0025479999999999999 0.0081910000000000004 0.18337500000000001 0.039389 0 0.011958 0.00083799999999999999 0.16164399999999998 0.00063199999999999997 0.0036720000000000004 0.056095999999999993 0.045522999999999973 0.010858000000000001 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.241142 0.44047999999999998 0.00083000000000000001 0.00265 0.018911000000000001 2.1999999999999999e-05 0 0 0 0 0 0 88 70 18 4 4 8 0 4 203 70 5 24 0.037966000000000021 0 0 4 0 0 198 0 0 43 57 98 0 0 0 0 0 0
1 linear 3 7 0.49519099999999999 40.277993129560556 1 99 0.25026500000000002 0.013943000000000001 0.204428 0.0059750000000000003 0.001137 0.0023500000000000001 0.0076649999999999999 0.0084670000000000006 0.038661000000000001 0 0.011554 0.00083299999999999997 0.14445899999999998 0.00060099999999999997 0.0034240000000000004 0.11070699999999999 0.048159999999999981 0.010855000000000002 0 1 70 70 0.0029740000000000001 1 0 0 10 0 0.065258999999999998 0.244922 0.001178 0.0023470000000000001 0.017673999999999999 2.4000000000000001e-05 0 1 1 8 0.0017866798868598414 1 88 70 18 4 4 8 0 4 203 70 5 24 0.093098999999999973 0 0 4 0 0 198 0 0 41 66 91 0 0 0 0 0 0
1 linear 3 15 0.46390399999999998 41.074030933436454 1 99 0.22279199999999999 0.014010999999999999 0.2010559999999999 0.0056860000000000001 0.0012799999999999999 0.0022000000000000001 0.0075599999999999999 0.0085819999999999994 0.048307000000000003 0 0.01157 0.000803 0.10771300000000002 0.00066699999999999995 0.0033909999999999999 0.10956200000000002 0.046049 0.010823000000000003 0 2 70 70 0.0029550000000000002 1 0 0 10 0 0.075152999999999998 0.217415 0.001101 0.0024970000000000001 0.017063999999999999 2.6999999999999999e-05 0 1 1 8 0.010719079841755304 1 88 70 18 4 4 8 0 4 203 70 5 24 0.091804000000000038 0 0 4 0 0 198 0 0 43 57 98 0 0 0 0 0 0
1 linear 3 23 0.58474199999999998 41.937646541494267 1 99 0.34451199999999998 0.013649 0.20095200000000005 0.0057580000000000001 0.001114 0.0021480000000000002 0.0075300000000000002 0.0083850000000000001 0.038647000000000001 0 0.011328 0.00081099999999999998 0.24057799999999999 0.00053899999999999998 0.0034049999999999996 0.10941900000000002 0.046111999999999979 0.010841 0 3 70 70 0.0029329999999999998 1 0 0 10 0 0.064867999999999995 0.33937600000000001 0.0011839999999999999 0.0023609999999999998 0.017224 2.3e-05 0 1 1 8 0.0012160759946346501 1 88 70 18 4 4 8 0 4 203 70 5 24 0.091816000000000009 0 0 4 0 0 198 0 0 35 65 98 0 0 0 0 0 0
1 linear 4 0 0.41836699999999999 3.8620396453171737 1 61 0.287717 0.0091280000000000007 0.10398100000000005 0.0039950000000000003 0.00099500000000000001 0.0024090000000000001 0.0078239999999999994 0.18193100000000001 0.049081 0 0.011712999999999999 0.00088099999999999995 0.00214 0.0013209999999999999 0.0030670000000000003 0.032886000000000006 0.025397999999999997 0.0054440000000000009 0 0 0 0 0.0029060000000000002 1 0 0 10 0 0.25039299999999998 0.28201500000000002 0.00074799999999999997 0.0038960000000000002 0.011619000000000001 2.3e-05 0 0 0 0 0 0 55 40 15 4 8 12 0 8 117 40 3 18 0.022048000000000005 0 0 8 0 0 122 0 0 36 50 36 0 0 0 0 0 0
1 linear 4 7 0.29308400000000001 3.8558056817093509 1 61 0.13170599999999999 0.0099620000000000004 0.13408600000000001 0.0038130000000000004 0.00082200000000000003 0.0036749999999999999 0.0086499999999999997 0.0098729999999999998 0.061636999999999997 0 0.012683 0.00085800000000000004 0.0020179999999999998 0.001217 0.003313 0.062404000000000022 0.025406000000000019 0.0055970000000000013 0 1 24 24 0.0030179999999999998 1 0 0 10 0 0.092383999999999994 0.12598200000000001 0.001387 0.0037309999999999999 0.012015999999999999 2.3e-05 0 1 1 8 0.0014778408850040395 1 55 40 15 4 8 12 0 8 117 40 3 18 0.047996999999999998 0 0 8 0 0 122 0 0 33 52 37 0 0 0 0 0 0
1 linear 4 15 0.28231400000000001 3.8487264671005761 1 61 0.127105 0.0086680000000000004 0.129415 0.0036800000000000001 0.00081499999999999997 0.0022279999999999999 0.0090109999999999999 0.0088800000000000007 0.060877000000000001 0 0.01269 0.00084999999999999995 0.0020590000000000001 0.001021 0.0031779999999999998 0.058145000000000002 0.024737000000000006 0.0055790000000000006 0 2 24 24 0.0030140000000000002 1 0 0 10 0 0.090198 0.12174 0.001235 0.0034559999999999999 0.011580999999999999 2.3e-05 0 1 1 8 0.0022505468171169236 1 55 40 15 4 8 12 0 8 117 40 3 18 0.047194 0 0 8 0 0 122 0 0 36 49 37 0 0 0 0 0 0
1 linear 4 23 0.38996700000000001 3.8416950743622813 1 61 0.23453299999999999 0.0086979999999999991 0.13002399999999997 0.0036570000000000005 0.00073000000000000007 0.0022659999999999998 0.0087320000000000002 0.0088339999999999998 0.041109 0 0.012546 0.00068800000000000003 0.130579 0.00098999999999999999 0.0032290000000000001 0.058171 0.025466999999999993 0.0056069999999999965 0 3 24 24 0.002983 1 0 0 10 0 0.069960999999999995 0.22930700000000001 0.0012359999999999999 0.0034160000000000002 0.010187999999999999 2.6999999999999999e-05 0 1 1 8 0.0025145807324485183 1 55 40 15 4 8 12 0 8 117 40 3 18 0.047783000000000006 0 0 8 0 0 122 0 0 40 40 42 0 0 0 0 0 0
1 uniform 0 0 0.39919100000000002 41.922282457400442 1 67 0.29113699999999998 0.012560999999999999 0.080383000000000024 0.0036200000000000004 0.0011329999999999999 0.002565 0.0091610000000000007 0.187914 0.033468999999999999 0 0.012215 0.00091699999999999995 0.0044689999999999999 0.0010250000000000001 0.0037310000000000008 0.040535999999999996 0.028808000000000004 0 0 0 0 0 0.0030179999999999998 1 0 0 10 0 0.24074300000000001 0.284881 0.000834 0.0032360000000000002 0.015328 2.1999999999999999e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.030902999999999996 0 0 4 0 0 134 0 0 25 58 51 0 0 0 0 0 0
1 uniform 0 7 0.22723699999999999 43.987607710302719 1 67 0.096734000000000001 0.011277000000000001 0.10490999999999995 0.0031089999999999998 0.000977 0.002297 0.0075779999999999997 0.0085369999999999994 0.029249000000000001 0 0.011161000000000001 0.00070799999999999997 0.0043899999999999998 0.00087399999999999999 0.0033630000000000005 0.066169000000000019 0.028678000000000002 0 0 1 32 32 0.0029759999999999999 1 0 0 10 0 0.056128999999999998 0.091317999999999996 0.001191 0.003137 0.013963 2.1999999999999999e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.057069000000000022 0 0 4 0 0 134 0 0 24 59 51 0 0 0 0 0 0
1 uniform 0 15 0.226576 45.910498225245938 1 67 0.095854999999999996 0.011298000000000001 0.10512900000000001 0.003143 0.00093800000000000003 0.0022160000000000001 0.0075859999999999999 0.0083739999999999995 0.029028999999999999 0 0.011306 0.00082899999999999998 0.0042090000000000001 0.00085999999999999998 0.003238 0.067885000000000001 0.027153999999999994 0 0 2 32 32 0.0029559999999999999 1 0 0 10 0 0.056021000000000001 0.090744000000000005 0.001199 0.0031189999999999998 0.013933999999999998 2.5000000000000001e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.058831000000000001 0 0 4 0 0 134 0 0 22 68 44 0 0 0 0 0 0
1 uniform 0 23 0.22130900000000001 47.308632444169127 1 67 0.095005000000000006 0.011087 0.10131900000000003 0.0030220000000000004 0.00087700000000000007 0.0021649999999999998 0.0075420000000000001 0.0083459999999999993 0.029065000000000001 0 0.011172 0.00080400000000000003 0.004163 0.00084400000000000002 0.003199 0.062380000000000019 0.028879999999999999 0 0 3 32 32 0.0028990000000000001 1 0 0 10 0 0.055750000000000001 0.090009000000000006 0.0011479999999999999 0.003016 0.013746000000000001 2.4000000000000001e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.053408000000000011 0 0 4 0 0 134 0 0 15 66 53 0 0 0 0 0 0
1 uniform 1 0 0.61483200000000005 83.302701421144761 1 59 0.51778400000000002 0.011972999999999999 0.073139000000000037 0.0026940000000000002 0.00087999999999999992 0.0025709999999999999 0.0083759999999999998 0.188581 0.078950999999999993 0 0.012052999999999999 0.00081300000000000003 0.191908 0.00085499999999999997 0.0033880000000000004 0.03784499999999999 0.026401000000000001 0 0 0 0 0 0.0028509999999999998 1 0 0 10 0 0.28659099999999998 0.51217800000000002 0.00079500000000000003 0.0032230000000000002 0.015212 2.5999999999999998e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.026776999999999999 0 0 4 0 0 118 0 0 27 34 57 0 0 0 0 0 0
1 uniform 1 7 0.45397799999999999 83.062707442079969 1 59 0.330318 0.011388000000000001 0.10011700000000003 0.0027099999999999997 0.00075000000000000012 0.0025760000000000002 0.0080450000000000001 0.0088459999999999997 0.058754000000000001 0 0.011603 0.00081599999999999999 0.20605800000000002 0.000959 0.003326 0.064354000000000008 0.026888000000000006 0 0 1 32 32 0.0029719999999999998 1 0 0 10 0 0.086598999999999995 0.32493499999999997 0.00115 0.0032339999999999999 0.014343999999999999 2.1999999999999999e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.053705999999999997 0 0 4 0 0 118 0 0 31 26 61 0 0 0 0 0 0
1 uniform 1 15 0.48941200000000001 82.752218227224901 1 59 0.36655599999999999 0.011226 0.10008700000000001 0.0025819999999999997 0.00068799999999999992 0.00233 0.0077499999999999999 0.0085140000000000007 0.099957000000000004 0 0.011101 0.00082200000000000003 0.20361399999999999 0.00084999999999999995 0.0031920000000000008 0.062903999999999988 0.028271000000000004 0 0 2 32 32 0.002934 1 0 0 10 0 0.126753 0.36149999999999999 0.0011919999999999999 0.0030170000000000002 0.014017999999999999 1.7e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.052644000000000003 0 0 4 0 0 118 0 0 19 35 64 0 0 0 0 0 0
1 uniform 1 23 0.40993800000000002 82.404374867057825 1 59 0.290462 0.011355000000000001 0.096470999999999987 0.0025270000000000002 0.00068099999999999996 0.00232 0.0078410000000000007 0.0085129999999999997 0.088274000000000005 0 0.011656 0.00088999999999999995 0.13716500000000001 0.00091299999999999997 0.0033019999999999998 0.062441999999999991 0.025159000000000001 0 0 3 32 32 0.0029009999999999999 1 0 0 10 0 0.11612500000000001 0.28517300000000001 0.001227 0.0033899999999999998 0.014588 2.6999999999999999e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.052135999999999995 0 0 4 0 0 118 0 0 28 32 58 0 0 0 0 0 0
1 uniform 2 0 0.85702299999999998 70.36735790774101 1 90 0.71628700000000001 0.011832000000000001 0.110877 0.0047980000000000002 0.0012439999999999999 0.002434 0.0080839999999999992 0.182591 0.081046000000000007 0 0.011917000000000001 0.00088099999999999995 0.39493799999999996 0.001034 0.0032679999999999996 0.054236999999999987 0.04301300000000001 0 0 0 0 0 0.0028960000000000001 1 0 0 10 0 0.28262999999999999 0.71091199999999999 0.00082299999999999995 0.0032239999999999999 0.015075 2.8e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 235 73 6 11 0.041842000000000004 0 0 4 0 0 180 0 0 24 59 97 0 0 0 0 0 0
